,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
59,Bilanzierungsende,SG4,DTM,2380,,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
60,Bilanzierungsende,SG4,DTM,2379,,303,,CCYYMMDDHHMMZZZ,X,
61,Transaktionsgrund,SG4,STS,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
62,Transaktionsgrund,SG4,STS,9015,,7,,Transaktionsgrund,X,
63,Transaktionsgrund,SG4,STS,9013,,Z15,,Zusätzlicher Datensatz,X,
64,Transaktionsgrund,SG4,STS,9013,,ZE3,,Stammdatenänderung,X,
65,Transaktionsgrund,SG4,STS,9013,,ZE4,,Weggefallene Markt- bzw. Messlokation,X,
66,Bilanzkreiszuordnung zur Marktlokation bzw. Tranche,SG4,STS,,,,,,Muss [9],[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden
67,Bilanzkreiszuordnung zur Marktlokation bzw. Tranche,SG4,STS,9015,,Z18,,Bilanzkreiszuordnung zur Marktlokation,X,
68,Bilanzkreiszuordnung zur Marktlokation bzw. Tranche,SG4,STS,4405,,Z13,,gescheitert,X,
69,Bilanzkreiszuordnung zur Marktlokation bzw. Tranche,SG4,STS,4405,,Z14,,erfolgreich,X,
70,Netzlokation,SG5,,,,,,,Soll [46],[46] Wenn ID für Objekt vergeben wurde
71,Netzlokation,SG5,LOC,,,,,,Muss,
72,Netzlokation,SG5,LOC,3227,,Z18,,Netzlokation,X,
73,Netzlokation,SG5,LOC,3225,,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
74,Marktlokation,SG5,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
75,Marktlokation,SG5,LOC,,,,,,Muss,
76,Marktlokation,SG5,LOC,3227,,Z16,,Marktlokation,X,
77,Marktlokation,SG5,LOC,3225,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
78,Prüfidentifikator,SG6,,,,,,,Muss,
79,Prüfidentifikator,SG6,RFF,,,,,,Muss,
80,Prüfidentifikator,SG6,RFF,1153,,Z13,,Prüfidentifikator,X,
81,Prüfidentifikator,SG6,RFF,1154,,55104,,NBW Strom / Aktualisierte Stammdaten zur verbrauchenden Marktlokation,X,
82,Daten der Marktlokation,SG8,,,,,,,Muss [9] ∧ [2061],"[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
83,Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
84,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten der Marktlokation,X,
85,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
86,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
87,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
88,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,,Muss [4] ∧ [101] ∧ [145],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF
[101] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14/ Z36 (TLP/ TEP/ TEP mit Ref.messung) in dieser SG8 vorhanden
[145] Wenn SG10 CCI+Z31++ZA8 (bereits ausg. Aggreg.verantw. in MaBiS: NB) vorhanden"
89,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,,,,,,Muss,
90,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,265,,Veranschlagte Jahresmenge Gesamt/ Jahresverbrauchsprogno se für spezifische Arbeit für tagesparameterabhängig e Marktlokation,X,
91,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z08,,"Angepasste elektrische Arbeit nach Anhang D der VDN-Richtlinie ""Lastprofile für unterbrechbare Verbrauchseinrichtungen""",X,
92,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6060,,,,Menge,X [902],[902] Format: Möglicher Wert: ≥ 0
93,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,Z16,,kWh/K (Kilowatt- Stunde/Kelvin),X [103],
94,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWH,,Kilowattstunde,X [104],"[103] Wenn SG9 QTY+265 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: Veranschlagte Jahresmenge Gesamt) in dieser SG8 vorhanden
[104] Wenn SG9 QTY+Z08 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: angepasste elektrische Arbeit nach Anhang D) in dieser SG8 vorhanden"
95,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss [106],[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
96,Veranschlagte Jahresmenge gesamt,SG9,QTY,,,,,,Muss,
97,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,,31,,Veranschlagte Jahresmenge Gesamt,X,
98,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle"
99,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
100,Lieferrichtung,SG10,,,,,,,Muss,
101,Lieferrichtung,SG10,CCI,,,,,,Muss,
102,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,X,
103,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,
104,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
105,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
106,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
107,Lieferant,SG10,CAV,,,,,,Muss,
108,Lieferant,SG10,CAV,7111,,Z89,,LF,X,
109,Lieferant,SG10,CAV,1131,,,,MP-ID,X,
110,Bilanzierungsgebiet,SG10,,,,,,,Muss,
111,Bilanzierungsgebiet,SG10,CCI,,,,,,Muss,
112,Bilanzierungsgebiet,SG10,CCI,7059,,Z20,,Bilanzierungsgebiet,X,
113,Bilanzierungsgebiet,SG10,CCI,7037,,,,Bilanzierungsgebiet,X,
114,Zeitreihentyp,SG10,,,,,,,Muss [2061] ⊻ ([90] ∧ [2096]),"[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
[2096] Segmentgruppe ist genau zweimal je SG4 IDE anzugeben"
115,Zeitreihentyp,SG10,CCI,,,,,,Muss,
116,Zeitreihentyp,SG10,CCI,7059,,15,,Struktur,X,
117,Zeitreihentyp,SG10,CCI,7037,,Z21,,Summenzeitreihentyp,X,
118,Zeitreihentyp,SG10,CAV,,,,,,Muss,
119,Zeitreihentyp,SG10,CAV,7111,,,,Code des Zeitreihentyps,X,
120,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,,,,,,,Muss,
121,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,CCI,,,,,,Muss,
122,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,CCI,7059,,Z31,,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,X,
123,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA8,,NB,X,
124,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,,ÜNB,X,
125,Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,
126,Prognosegrundlage der Marktlokation,SG10,CCI,,,,,,Muss,
127,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZC0,,Prognose auf Basis von Werten,X,
128,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis von Profilen,X,
129,Details der Prognosegrundlage,SG10,CAV,,,,,,Muss [21] ∧ ([2182] ⊻ ([90] ∧ [2183])),"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden
[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben
[2183] Segmentgruppe ist genau zweimal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben"
130,Details der Prognosegrundlage,SG10,CAV,7111,,E02,,SLP/SEP,X [8P0..1] ⊻ [9P1..1],
131,Details der Prognosegrundlage,SG10,CAV,7111,,E14,,TLP/TEP,X [8P0..1],
132,Profildaten,SG8,,,,,,,Muss [9] ∧ [119],"[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden
[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden"
133,Profildaten,SG8,SEQ,,,,,,Muss,
134,Profildaten,SG8,SEQ,1229,,Z21,,Profildaten,X,
135,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
136,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
137,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
138,Normiertes Profil,SG10,,,,,,,Muss,
139,Normiertes Profil,SG10,CCI,,,,,,Muss,
140,Normiertes Profil,SG10,CCI,7059,,Z02,,Standardlastprofil,X,
141,Normiertes Profil,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
142,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X [148],[148] Möglich wenn SG10 CCI+Z31++ZA9 (bereits ausg. Aggreg. verantw. in MaBiS: ÜNB) nicht vorhanden
143,Normiertes Profil,SG10,CAV,,,,,,Muss,
144,Normiertes Profil,SG10,CAV,7111,,,,Code des Normierten Profils,X,
145,Profilschardaten,SG8,,,,,,,Muss [4] ∧ [9] ∧ [89] ∧ [145],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF
[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden
[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden
[145] Wenn SG10 CCI+Z31++ZA8 (bereits ausg. Aggreg.verantw. in MaBiS: NB) vorhanden"
146,Profilschardaten,SG8,SEQ,,,,,,Muss,
147,Profilschardaten,SG8,SEQ,1229,,Z08,,Profilschardaten,X,
148,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
149,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
150,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
151,Profilschar,SG10,,,,,,,Muss,
152,Profilschar,SG10,CCI,,,,,,Muss,
153,Profilschar,SG10,CCI,7037,,Z12,,Profilschar,X,
154,Profilschar,SG10,CAV,,,,,,Muss,
155,Profilschar,SG10,CAV,7111,,,,Code der Profilschar,X,
156,Normiertes Profil,SG10,,,,,,,Muss,
157,Normiertes Profil,SG10,CCI,,,,,,Muss,
158,Normiertes Profil,SG10,CCI,7059,,Z03,,tagesparameterabhängig es Lastprofil,X,
159,Normiertes Profil,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
160,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
161,Normiertes Profil,SG10,CAV,,,,,,Muss,
162,Normiertes Profil,SG10,CAV,7111,,,,Code des Normierten Profils,X,
163,Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,
164,Klimazone / Temperaturmessstelle,SG10,CCI,,,,,,Muss,
165,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,
166,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,
167,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,,ID Klimazone / Temperaturmessstelle,X,
168,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
169,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,,Vergeben vom Händler (hier Netzbetreiber),X,
170,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
171,Beteiligter Marktpartner MP-ID,SG12,,,,,,,Muss [570],[570] Hinweis: Netzbetreiber Alt
172,Beteiligter Marktpartner MP-ID,SG12,NAD,,,,,,Muss,
173,Beteiligter Marktpartner MP-ID,SG12,NAD,3035,,VY,,andere zugehörige Partei,X,
174,Beteiligter Marktpartner MP-ID,SG12,NAD,3039,,,,MP-ID,X,
175,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,9,,GS1,X,
176,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
177,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,,,,,,Muss,
178,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1153,,Z18,,Marktlokation,X,
179,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1153,,Z20,,Tranche,X,
180,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1154,,,,ID einer Marktlokation / Tranche,X [950],[950] Format: Marktlokations-ID
181,Nachrichten-Endesegment,,UNT,,,,,,Muss,
182,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
183,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
