,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
96,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,,,,,,,,"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden  
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird"
97,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,,,,,,,[636] Hinweis: Dieses RFF klassifiziert mit einem Code im DE1153 die in derselben Segmentgruppe enthaltenen DTM zu einem Markt- bzw. Messlokation relevanten Inhalt
98,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1153,,Z18,,Marktlokation,,
99,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1154,,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
100,Turnusablesung des MSB,SG6,,,,,,,,
101,Turnusablesung des MSB,SG6,,,,,,,,
102,Turnusablesung des MSB,SG6,DTM,,,,,,,[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
103,Turnusablesung des MSB,SG6,DTM,2005,,752,,Turnusablesung,,
104,Turnusablesung des MSB,SG6,DTM,2380,,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
105,Turnusablesung des MSB,SG6,DTM,2379,,104,,MMWW-MMWW,,
106,Turnusablesung des MSB,SG6,DTM,2379,,106,,MMDD,,
107,Kunde des Messstellenbetreibers,SG12,,,,,,,,
108,Kunde des Messstellenbetreibers,SG12,,,,,,,,"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird  
[241] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle MSB  
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden"
109,Kunde des Messstellenbetreibers,SG12,NAD,,,,,,,
110,Kunde des Messstellenbetreibers,SG12,NAD,3035,,Z07,,Kunde des MSB,,
111,Kunde des Messstellenbetreibers,SG12,NAD,3036,,,,Name,,
112,Kunde des Messstellenbetreibers,SG12,NAD,3045,,Z01,,Struktur vonPersonennamen,,
113,Kunde des Messstellenbetreibers,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,,
114,Referenz auf die ID der Messlokation,SG12,,,,,,,,
115,Referenz auf die ID der Messlokation,SG12,,,,,,,,
116,Referenz auf die ID der Messlokation,SG12,RFF,,,,,,,
117,Referenz auf die ID der Messlokation,SG12,RFF,1153,,Z19,,Messlokation,,
118,Referenz auf die ID der Messlokation,SG12,RFF,1154,,,,ID der Messlokation,,[951] Format: Zählpunktbezeichnung
119,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,,,,,,,,
120,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,,,,,,,,"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird  
[241] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle MSB  
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden"
121,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,,,,,,,
122,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3035,,Z08,,Korrespondenzanschriftdes Kunden des MSB,,
123,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3036,,,,Name,,
124,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3045,,Z01,,Struktur vonPersonennamen,,
125,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,,
126,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3042,,,,Straße und Hausnummer oderPostfach,,
127,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3164,,,,Ort,,
128,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3251,,,,Postleitzahl,,"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen"
129,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3207,,,,"Ländername, Code",,
130,Messlokationsadresse,SG12,,,,,,,,
131,Messlokationsadresse,SG12,,,,,,,,"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird  
[241] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle MSB  
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden"
132,Messlokationsadresse,SG12,NAD,,,,,,,
133,Messlokationsadresse,SG12,NAD,3035,,Z03,,Messlokationsadresse,,
134,Messlokationsadresse,SG12,NAD,3124,,,,Zusatzinformation zurIdentifizierung,,[336] Wenn in Änderungsmeldung gefüllt
135,Messlokationsadresse,SG12,NAD,3042,,,,Straße und Hausnummer oderPostfach,,"[166] Wenn vorhanden  
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
136,Messlokationsadresse,SG12,NAD,3164,,,,Ort,,
137,Messlokationsadresse,SG12,NAD,3251,,,,Postleitzahl,,
138,Messlokationsadresse,SG12,NAD,3207,,,,"Ländername, Code",,
139,Referenz auf die ID einer Messlokation,SG12,,,,,,,,
140,Referenz auf die ID einer Messlokation,SG12,,,,,,,,
141,Referenz auf die ID einer Messlokation,SG12,RFF,,,,,,,
142,Referenz auf die ID einer Messlokation,SG12,RFF,1153,,Z19,,Messlokation,,
143,Referenz auf die ID einer Messlokation,SG12,RFF,1154,,,,ID einer Messlokation,,[951] Format: Zählpunktbezeichnung
144,Name und Adresse für die Ablesekarte,SG12,,,,,,,,
145,Name und Adresse für die Ablesekarte,SG12,,,,,,,,"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird  
[345] Wenn SG5"
146,Name und Adresse für die Ablesekarte,SG12,NAD,,,,,,,
147,Name und Adresse für die Ablesekarte,SG12,NAD,3035,,Z05,,Name und Adresse fürdie Ablesekarte,,
148,Name und Adresse für die Ablesekarte,SG12,NAD,3036,,,,Name,,
149,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z01,,Struktur vonPersonennamen,,
150,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,,
151,Name und Adresse für die Ablesekarte,SG12,NAD,3042,,,,Straße und Hausnummer oderPostfach,,
152,Name und Adresse für die Ablesekarte,SG12,NAD,3164,,,,Ort,,
153,Name und Adresse für die Ablesekarte,SG12,NAD,3251,,,,Postleitzahl,,"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
154,Name und Adresse für die Ablesekarte,SG12,NAD,3207,,,,"Ländername, Code",,
155,Referenz auf die ID einer Messlokation,SG12,,,,,,,,
156,Referenz auf die ID einer Messlokation,SG12,,,,,,,,
157,Referenz auf die ID einer Messlokation,SG12,RFF,,,,,,,
158,Referenz auf die ID einer Messlokation,SG12,RFF,1153,,Z19,,Messlokation,,
159,Referenz auf die ID einer Messlokation,SG12,RFF,1154,,,,ID einer Messlokation,,[951] Format: Zählpunktbezeichnung
160,Nachrichten-Endesegment,,,,,,,,Muss,
161,Nachrichten-Endesegment,,UNT,,,,,,Muss,
162,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einerNachricht,X,
163,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
