,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
60,Steuerbare Ressource,SG5,,,,,,,Muss [2061] ∧ [297] ∧,[297] Wenn SG5 LOC+Z18 (Netzlokation) nicht
61,Steuerbare Ressource,SG5,LOC,,,,,,Muss,
62,Steuerbare Ressource,SG5,LOC,3227,,Z19,,Steuerbare Ressource,X,
63,Steuerbare Ressource,SG5,LOC,3225,,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
64,Tranche,SG5,,,,,,,Muss [2061] ∧ [297] ∧ [299] ∧ [347] ∧ [349],"[297] Wenn SG5 LOC+Z18 (Netzlokation) nicht vorhanden  
[299] Wenn SG5 LOC+Z19 (Steuerbare Ressource) nicht vorhanden  
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden  
[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
65,Tranche,SG5,LOC,,,,,,Muss,
66,Tranche,SG5,LOC,3227,,Z21,,Tranche,X,
67,Tranche,SG5,LOC,3225,,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
68,Messlokation,SG5,,,,,,,Muss [2061] ∧ [297] ∧ [299] ∧ [347] ∧ [348],"[297] Wenn SG5 LOC+Z18 (Netzlokation) nicht vorhanden  
[299] Wenn SG5 LOC+Z19 (Steuerbare Ressource) nicht vorhanden  
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden  
[348] Wenn SG5 LOC+Z21 (Tranche) nicht vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
69,Messlokation,SG5,LOC,,,,,,Muss,
70,Messlokation,SG5,LOC,3227,,Z17,,Messlokation,X,
71,Messlokation,SG5,LOC,3225,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
72,Prüfidentifikator,SG6,,,,,,,Muss,
73,Prüfidentifikator,SG6,RFF,,,,,,Muss,
74,Prüfidentifikator,SG6,RFF,1153,,Z13,,Prüfidentifikator,X,
75,Prüfidentifikator,SG6,RFF,1154,,55143,,SDÄ Strom / Anfrage an MSB mit Abhängigkeiten LF an NB,X,
76,Daten der Netzlokation,SG8,,,,,,,Muss [294],[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden
77,Daten der Netzlokation,SG8,SEQ,,,,,,Muss,
78,Daten der Netzlokation,SG8,SEQ,1229,,Z51,,Daten der Netzlokation,X,
79,Referenz auf die ID der Netzlokation,SG8,RFF,,,,,,Muss,
80,Referenz auf die ID der Netzlokation,SG8,RFF,1153,,Z32,,Netzlokation,X,
81,Referenz auf die ID der Netzlokation,SG8,RFF,1154,,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
82,Steuerkanal,SG10,,,,,,,Muss,
83,Steuerkanal,SG10,CCI,,,,,,Muss,
84,Steuerkanal,SG10,CCI,7059,,Z49,,Steuerkanal,X,
85,Steuerkanal,SG10,CCI,7037,,ZF2,,Kein Steuerkanal vorhanden,X,
86,Steuerkanal,SG10,CCI,7037,,ZF3,,Steuerkanal vorhanden,X,
87,OBIS-Daten der Netzlokation,SG8,,,,,,,Kann [294] ∧ [343],"[166] Wenn vorhanden  
[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden  
[343] Wenn DTM+157 (Änderung zum) im DE2380 ≥"
88,OBIS-Daten der Netzlokation,SG8,SEQ,,,,,,Muss,
89,OBIS-Daten der Netzlokation,SG8,SEQ,1229,,Z57,,OBIS-Daten der Netzlokation,X,
90,Referenz auf die ID der Netzlokation,SG8,RFF,,,,,,Muss,
91,Referenz auf die ID der Netzlokation,SG8,RFF,1153,,Z32,,Netzlokation,X,
92,Referenz auf die ID der Netzlokation,SG8,RFF,1154,,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
93,OBIS-Kennzahl der Netzlokation,SG8,PIA,,,,,,Muss,
94,OBIS-Kennzahl der Netzlokation,SG8,PIA,4347,,5,,Produktidentifikatio n,X,
95,OBIS-Kennzahl der Netzlokation,SG8,PIA,7140,,,,OBIS-Kennzahl der Netzlokation,X,
96,OBIS-Kennzahl der Netzlokation,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
97,Produkt-Daten für Lieferant relevant,SG10,,,,,,,Muss,
98,Produkt-Daten für Lieferant relevant,SG10,CCI,,,,,,Muss,
99,Produkt-Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,X,
100,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
101,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnu ng,X [1P1..1],
102,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnu ng / Betriebsführung,X [1P1..1],
103,Produkt-Daten der Netzlokation,SG8,,,,,,,Kann [294],"[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden  
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
104,Produkt-Daten der Netzlokation,SG8,SEQ,,,,,,Muss,
105,Produkt-Daten der Netzlokation,SG8,SEQ,1229,,Z60,,Produkt-Daten der Netzlokation,X,
106,Referenz auf die ID der Netzlokation,SG8,RFF,,,,,,Muss,
107,Referenz auf die ID der Netzlokation,SG8,RFF,1153,,Z32,,Netzlokation,X,
108,Referenz auf die ID der Netzlokation,SG8,RFF,1154,,,,ID einer Netzlokation,X [960],[960] Format: Netzlokations-ID
109,Produkt-Daten der Netzlokation,SG8,PIA,,,,,,Muss [445],[445] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation) das SG10 CCI+11 (Details zum Produkt der Netzlokation) nicht vorhanden
110,Produkt-Daten der Netzlokation,SG8,PIA,4347,,5,,Produktidentifikatio n,X,
111,Produkt-Daten der Netzlokation,SG8,PIA,7140,,,,Konfigurationsprodukt- Code,X [412],"[412] Es sind ausschließlich Konfigurationsprodukt -Codes der ""EDI@Energy Codeliste der Konfigurationen"" aus Kapitel 4.2"
112,Produkt-Daten der Netzlokation,SG8,PIA,7143,,Z12,,Konfigurationsprodu kt,X,
113,Details zum Produkt der Netzlokation,SG10,,,,,,,Muss [444],[444] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation) das PIA+5 (Produkt-Daten der Netzlokation) nicht vorhanden
114,Details zum Produkt der Netzlokation,SG10,CCI,,,,,,Muss,
115,Details zum Produkt der Netzlokation,SG10,CCI,7059,,11,,Produkt,X,
116,Details zum Produkt der Netzlokation,SG10,CCI,7037,,ZF6,,Kein Produkt an der Netzlokation zugeordnet,X,
117,Zugeordnete Leistungskurvendefinition,SG10,,,,,,,Muss [190],[190] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation)  PIA+5+999100000072 1:Z12 vorhanden
118,Zugeordnete Leistungskurvendefinition,SG10,CCI,,,,,,Muss,
119,Zugeordnete Leistungskurvendefinition,SG10,CCI,7059,,Z53,,Code der Leistungskurvendefi nition,X,
120,Zugeordnete Leistungskurvendefinition,SG10,CCI,7037,,,,Code der Leistungskurvendefinition,X,
121,Auftraggebender Marktpartner,SG10,,,,,,,Muss,
122,Auftraggebender Marktpartner,SG10,CCI,,,,,,Muss,
123,Auftraggebender Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
124,Auftraggebender Marktpartner,SG10,CAV,,,,,,Muss,
125,Auftraggebender Marktpartner,SG10,CAV,7111,,Z88,,NB,X,
126,Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,,LF,X,
127,Auftraggebender Marktpartner,SG10,CAV,1131,,,,MP-ID,X,
128,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,Muss,
129,Produkt-Daten für Marktrolle relevant,SG10,CCI,,,,,,Muss,
130,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,,LF,X,
131,Daten der Marktlokation,SG8,,,,,,,Muss [25] ∧ [2061],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
132,Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
133,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten der Marktlokation,X,
134,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
135,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
136,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
137,Lieferrichtung,SG10,,,,,,,Muss,
138,Lieferrichtung,SG10,CCI,,,,,,Muss,
139,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,X,
140,Lieferrichtung,SG10,CCI,7037,,Z06,,Erzeugung,X,
141,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,
142,OBIS-Daten der Marktlokation,SG8,,,,,,,Kann [25],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden  
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben,"
143,OBIS-Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
144,OBIS-Daten der Marktlokation,SG8,SEQ,1229,,Z02,,OBIS-Daten der Marktlokation,X,
145,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
146,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
147,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
148,OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,,Muss,
149,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikatio n,X,
150,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,,OBIS-Kennzahl der Marktlokation,X [314],"[314] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen"""
151,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
152,Wertegranularität,SG10,,,,,,,Muss [257] ⊻ [288],[257] Wenn in derselben SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) das
153,Wertegranularität,SG10,CCI,,,,,,Muss,
154,Wertegranularität,SG10,CCI,7037,,ZE4,,Wertegranularität,X,
155,Wertegranularität,SG10,CAV,,,,,,Muss,
156,Wertegranularität,SG10,CAV,7111,,ZD9,,Jährlich,X,
157,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
158,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
159,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
160,Zugeordnete Zählzeitdefinition,SG10,,,,,,,Muss [386] ∧ [387],"[386] Wenn mehr als eine SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) mit einer OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden   
[387] Wenn in derselben SG8 SEQ+Z02 (OBIS Daten der Marktlokation) eine OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter Zählzeit handelt (Tarif: e = 1 .. 62)"
161,Zugeordnete Zählzeitdefinition,SG10,CCI,,,,,,Muss,
162,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,,Z39,,Code der Zählzeitdefinition,X,
163,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,,,,Code der Zählzeitdefinition,X,
164,Zugeordnete Zählzeitregister ,SG10,,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete
165,Zugeordnete Zählzeitregister ,SG10,CCI,,,,,,Muss,
166,Zugeordnete Zählzeitregister ,SG10,CCI,7059,,Z38,,Code des Zählzeitregisters,X,
167,Zugeordnete Zählzeitregister ,SG10,CCI,7037,,,,Code des Zählzeitregisters,X,
168,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,
169,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,,Muss,
170,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,X,
171,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
172,Verwendungszweck der Werte,SG10,CAV,7111,,Z84,,Netznutzungsabrech nung,X [29P0..1] ⊻ [30P0..1] ⊻ [32P0..1] ⊻ [36P0..1],
173,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnu ng,X [31P1..1] ⊻ [32P1..1],
174,Produkt-Daten der Marktlokation,SG8,,,,,,,Kann [25],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden  
[166] Wenn"
175,Produkt-Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
176,Produkt-Daten der Marktlokation,SG8,SEQ,1229,,Z59,,Produkt-Daten der Marktlokation,X,
177,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
178,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
179,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
180,Produkt-Daten der Marktlokation,SG8,PIA,,,,,,Muss,
181,Produkt-Daten der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikatio n,X,
182,Produkt-Daten der Marktlokation,SG8,PIA,7140,,,,Produkt-/Leistungsnummer,X,
183,Produkt-Daten der Marktlokation,SG8,PIA,7143,,Z12,,Konfigurationsprodu kt,X,
184,Zugeordnete Definition,SG10,,,,,,,Muss,
185,Zugeordnete Definition,SG10,CCI,,,,,,Muss,
186,Zugeordnete Definition,SG10,CCI,7059,,Z52,,Code der Schaltzeitdefinition,X,
187,Zugeordnete Definition,SG10,CCI,7059,,Z53,,Code der Leistungskurvendefi nition,X,
188,Zugeordnete Definition,SG10,CCI,7037,,,,Code der Definition,X,
189,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,Muss,
190,Produkt-Daten für Marktrolle relevant,SG10,CCI,,,,,,Muss,
191,OBIS-Daten der Tranche,SG8,,,,,,,Kann [167],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfäng er) in der Rolle LF  
[167] Wenn SG5 LOC+Z21 (Tranche) vorhanden  
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
192,OBIS-Daten der Tranche,SG8,SEQ,,,,,,Muss,
193,OBIS-Daten der Tranche,SG8,SEQ,1229,,Z17,,OBIS-Daten der Tranche,X,
194,Referenz auf die ID einer Tranche,SG8,RFF,,,,,,Muss,
195,Referenz auf die ID einer Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
196,Referenz auf die ID einer Tranche,SG8,RFF,1154,,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
197,OBIS-Kennzahl der Tranche,SG8,PIA,,,,,,Muss,
198,OBIS-Kennzahl der Tranche,SG8,PIA,4347,,5,,Produktidentifikatio n,X,
199,OBIS-Kennzahl der Tranche,SG8,PIA,7140,,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche
200,OBIS-Kennzahl der Tranche,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
201,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,
202,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,,Muss,
203,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,X,
204,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
205,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnu ng,X [1P1..1],
206,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnu ng,X [1P1..1],
207,Daten der Steuerbaren Ressource,SG8,,,,,,,Muss [205],[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
208,Daten der Steuerbaren Ressource,SG8,SEQ,,,,,,Muss,
209,Daten der Steuerbaren Ressource,SG8,SEQ,1229,,Z62,,Daten der Steuerbaren Ressource,X,
210,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,,,,,Muss,
211,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,,Z38,,Steuerbare Ressource,X,
212,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
213,Steuerkanal,SG10,,,,,,,Muss,
214,Steuerkanal,SG10,CCI,,,,,,Muss,
215,Steuerkanal,SG10,CCI,7059,,Z49,,Steuerkanal,X,
216,Leistungsbeschreibung des Steuerkanals,SG10,CAV,,,,,,Muss,
217,Leistungsbeschreibung des Steuerkanals,SG10,CAV,7111,,ZF2,,Leistungsbeschreibu ng des Steuerkanals,X,
218,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,,Z14,,An/Aus,X,
219,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,,Z15,,Gestuft,X,
220,Produkt-Daten der Steuerbaren Ressource,SG8,,,,,,,Kann [205],"[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden  
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass"
221,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,,,,,,Muss,
222,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,1229,,Z61,,Produkt-Daten der Steuerbaren Ressource,X,
223,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,,,,,Muss,
224,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,,Z38,,Steuerbare Ressource,X,
225,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,,,,ID einer Steuerbaren Ressource,X [961],[961] Format: SR-ID
226,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,,,,,,Muss,
227,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,4347,,5,,Produktidentifikatio n,X,
228,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7140,,,,Konfigurationsprodukt- Code,X,
229,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7143,,Z12,,Konfigurationsprodu kt,X,
230,Zugeordnete Definition,SG10,,,,,,,Muss,
231,Zugeordnete Definition,SG10,CCI,,,,,,Muss,
232,Zugeordnete Definition,SG10,CCI,7059,,Z52,,Code der Schaltzeitdefinition,X,
233,Zugeordnete Definition,SG10,CCI,7059,,Z53,,Code der Leistungskurvendefi nition,X,
234,Zugeordnete Definition,SG10,CCI,7037,,,,Code der Definition,X,
235,Auftraggebender Marktpartner,SG10,,,,,,,Muss,
236,Auftraggebender Marktpartner,SG10,CCI,,,,,,Muss,
237,Auftraggebender Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
238,Auftraggebender Marktpartner,SG10,CAV,,,,,,Muss,
239,Auftraggebender Marktpartner,SG10,CAV,7111,,Z88,,NB,X,
240,Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,,LF,X,
241,Auftraggebender Marktpartner,SG10,CAV,1131,,,,MP-ID,X,
242,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,Muss,
243,Produkt-Daten für Marktrolle relevant,SG10,CCI,,,,,,Muss,
244,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,,LF,X,
245,Daten der Messlokation,SG8,,,,,,,Muss [345] ,[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
246,Daten der Messlokation,SG8,SEQ,,,,,,Muss,
247,Daten der Messlokation,SG8,SEQ,1229,,Z18,,Daten der Messlokation,X,
248,Referenz auf die ID der Messlokation,SG8,RFF,,,,,,Muss,
249,Referenz auf die ID der Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
250,Referenz auf die ID der Messlokation,SG8,RFF,1154,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
251,Spannungsebene der Messlokation,SG10,,,,,,,Muss,
252,Spannungsebene der Messlokation,SG10,CCI,,,,,,Muss,
253,Spannungsebene der Messlokation,SG10,CCI,7037,,E04,,Spannungsebene der Messlokation,X,
254,Spannungsebene der Messlokation,SG10,CAV,,,,,,Muss,
255,Spannungsebene der Messlokation,SG10,CAV,7111,,E03,,Höchstspannung,X,
256,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,,Hochspannung,X,
257,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,
258,Spannungsebene der Messlokation,SG10,CAV,7111,,E06,,Niederspannung,X,
