,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
34,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
35,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X,
36,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
37,MP-ID Empfänger,SG2,NAD,3055,,332,,"DE, DVGW Service & Consult GmbH",X,
38,Vorgang,SG4,,,,,,,Muss,
39,Vorgang,SG4,IDE,,00012,,,,Muss,
40,Vorgang,SG4,IDE,7495,00012,24,,Transaktion,X,
41,Vorgang,SG4,IDE,7402,00012,,,Vorgangsnummer,X,
42,Beginn zum,SG4,DTM,,00015,,,,Muss,
43,Beginn zum,SG4,DTM,2005,00015,92,,Datum Vertragsbeginn,X,
44,Beginn zum,SG4,DTM,2380,00015,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2],
45,Beginn zum,SG4,DTM,2379,00015,303,,CCYYMMDDHHMMZZZ,X,
46,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,,00018,,,,Muss,
47,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2005,00018,157,,"Gültigkeit, Beginndatum",X,
48,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2380,00018,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2],
49,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2379,00018,303,,CCYYMMDDHHMMZZZ,X,
50,Transaktionsgrund,SG4,STS,,00026,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
51,Transaktionsgrund,SG4,STS,9015,00026,7,,Transaktionsgrund,X,
52,Transaktionsgrund,SG4,STS,9013,00026,ZE7,,Nicht bila.rel. Änderung vom NB,X,
53,Meldepunkt,SG5,,,,,,,Muss [2061],"[32] Wenn BGM+E03 (Änderungsmeldungen) vorhanden
[200] Wenn BGM+Z26 (Vorläufige Meldung zur Marktraumumstellung) vorhanden
[601] Hinweis: Es ist die ID der Marktlokation und alle Identifikatoren der Messlokationen anzugeben.
[651] Hinweis: Bei einer Marktraumumstellung (Gas) ist zu beachten, dass die tatsächliche Meldung zur Marktraumumstellung auf Ebene der Messlokation durch Angabe der Gasqualität erfolgt. Die betroffene Marktlokation ist vom LF und MSB selbst festzustellen
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
54,Meldepunkt,SG5,LOC,,00035,,,,Muss,
55,Meldepunkt,SG5,LOC,3227,00035,172,,Meldepunkt,X,
56,Meldepunkt,SG5,LOC,3225,00035,,,Identifikator,X [953],[953] Format: Marktlokations-ID oder Zählpunktbezeichnung
57,Prüfidentifikator,SG6,,,,,,,Muss,
58,Prüfidentifikator,SG6,RFF,,00037,,,,Muss,
59,Prüfidentifikator,SG6,RFF,1153,00037,Z13,,Prüfidentifikator,X,
60,Prüfidentifikator,SG6,RFF,1154,,44113,,SDÄ Gas / Nicht bila.rel. Änderung vom NB an MSB,X,
61,Referenz auf die ID der Messlokation für Termine der Messlokation,SG6,,,,,,,Soll [26] ∧ [92],"[26] Wenn der Meldepunkt im SG5 LOC+172 (Meldepunkt) DE3225 das Format der Zählpunktbezeichnung hat
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird"
62,Referenz auf die ID der Messlokation für Termine der Messlokation,SG6,RFF,,00047,,,,Muss [636],[636] Hinweis: Dieses RFF klassifiziert mit einem Code im DE1153 die in derselben Segmentgruppe enthaltenen DTM zu einem Markt- bzw. Messlokation relevanten Inhalt
63,Referenz auf die ID der Messlokation für Termine der Messlokation,SG6,RFF,1153,00047,Z19,,Messlokation,X,
64,Referenz auf die ID der Messlokation für Termine der Messlokation,SG6,RFF,1154,00047,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
65,Turnusablesung des NB,SG6,DTM,,00048,,,,Soll [92],[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
66,Turnusablesung des NB,SG6,DTM,2005,00048,752,,Turnusablesung,X,
67,Turnusablesung des NB,SG6,DTM,2380,00048,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
68,Turnusablesung des NB,SG6,DTM,2379,00048,104,,MMWW-MMWW,X,
69,Turnusablesung des NB,SG6,DTM,2379,,106,,MMDD,X,
70,Daten der Messlokation,SG8,,,,,,,Soll [92] ∧ [345] Muss [200],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[200] Wenn BGM+Z26 (Vorläufige Meldung zur Marktraumumstellung) vorhanden
[345] Wenn 33-stelliger Meldepunkt im SG5 LOC+172 (Meldepunkt) vorhanden"
71,Daten der Messlokation,SG8,SEQ,,00077,,,,Muss,
72,Daten der Messlokation,SG8,SEQ,1229,00077,Z18,,Daten der Messlokation,X,
73,Referenz auf die ID der Messlokation,SG8,RFF,,00078,,,,Muss,
74,Referenz auf die ID der Messlokation,SG8,RFF,1153,00078,Z19,,Messlokation,X,
75,Referenz auf die ID der Messlokation,SG8,RFF,1154,00078,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
76,Zugeordnete Marktpartner,SG10,,,,,,,Soll [92],[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
77,Zugeordnete Marktpartner,SG10,CCI,,00079,,,,Muss,
78,Zugeordnete Marktpartner,SG10,CCI,7037,00079,ZB3,,Zugeordneter Marktpartner,X,
79,Messstellenbetreiber,SG10,CAV,,00080,,,,Muss,
80,Messstellenbetreiber,SG10,CAV,7111,00080,Z91,,MSB,X,
81,Messstellenbetreiber,SG10,CAV,1131,00080,,,MP-ID,X,
82,Messstellenbetreiber,SG10,CAV,7110,00080,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
83,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
84,Grundzuständiger Messstellenbetreiber,SG10,CAV,,00081,,,,Muss,
85,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,00081,ZF0,,gMSB,X,
86,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,00081,,,MP-ID,X,
87,Gasqualität,SG10,,,,,,,Soll [92] Muss [200],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[200] Wenn BGM+Z26 (Vorläufige Meldung zur Marktraumumstellung) vorhanden"
88,Gasqualität,SG10,CCI,,00083,,,,Muss,
89,Gasqualität,SG10,CCI,7037,00083,Y02,,Gasqualität,X,
90,Gasqualität,SG10,CAV,,00084,,,,Muss,
91,Gasqualität,SG10,CAV,7111,00084,Y04,,H-Gas,X,
92,Gasqualität,SG10,CAV,7111,,Y05,,L-Gas,X,
93,Kunde des Netzbetreibers,SG12,,,,,,,Kann [92] ∧ [558],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
94,Kunde des Netzbetreibers,SG12,NAD,,00140,,,,Muss,
95,Kunde des Netzbetreibers,SG12,NAD,3035,00140,Z25,,Kunde des NB,X,
96,Kunde des Netzbetreibers,SG12,NAD,3036,00140,,,Name,X,
97,Kunde des Netzbetreibers,SG12,NAD,3045,00140,Z01,,Struktur von Personennamen,X,
98,Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
99,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,,,,,,,Kann [92] ∧ [558],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
100,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,,00141,,,,Muss,
101,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3035,00141,Z26,,Korrespondenzanschrift des Kunden des NB,X,
102,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3036,00141,,,Name,X,
103,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,00141,Z01,,Struktur von Personennamen,X,
104,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
105,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3042,00141,,,Straße und Hausnummer oder Postfach,X,
106,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3164,00141,,,Ort,X,
107,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3251,00141,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
108,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3207,00141,,,"Ländername, Code",X,
109,Netzanschlusseigentümer,SG12,,,,,,,Kann [92] ∧ [558],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
110,Netzanschlusseigentümer,SG12,NAD,,00142,,,,Muss,
111,Netzanschlusseigentümer,SG12,NAD,3035,00142,EO,,Anschlussnehmer,X,
112,Netzanschlusseigentümer,SG12,NAD,3036,00142,,,Name,X,
113,Netzanschlusseigentümer,SG12,NAD,3045,00142,Z01,,Struktur von Personennamen,X,
114,Netzanschlusseigentümer,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
115,Netzanschlusseigentümer,SG12,NAD,3042,00142,,,Straße und Hausnummer oder Postfach,X,
116,Netzanschlusseigentümer,SG12,NAD,3164,00142,,,Ort,X,
117,Netzanschlusseigentümer,SG12,NAD,3251,00142,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
118,Netzanschlusseigentümer,SG12,NAD,3207,00142,,,"Ländername, Code",Muss,
119,Hausverwalter,SG12,,,,,,,Kann [92] ∧ [558],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
120,Hausverwalter,SG12,NAD,,00143,,,,Muss,
121,Hausverwalter,SG12,NAD,3035,00143,DDO,,Location manager,X,
122,Hausverwalter,SG12,NAD,3036,00143,,,Name,X,
123,Hausverwalter,SG12,NAD,3045,00143,Z01,,Struktur von Personennamen,X,
124,Hausverwalter,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
125,Hausverwalter,SG12,NAD,3042,00143,,,Straße und Hausnummer oder Postfach,X,
126,Hausverwalter,SG12,NAD,3164,00143,,,Ort,X,
127,Hausverwalter,SG12,NAD,3251,00143,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
128,Hausverwalter,SG12,NAD,3207,00143,,,"Ländername, Code",Muss,
129,Nachrichten-Endesegment,,UNT,,00149,,,,Muss,
130,Nachrichten-Endesegment,,UNT,0074,00149,,,Anzahl der Segmente in einer Nachricht,X,
131,Nachrichten-Endesegment,,UNT,0062,00149,,,Nachrichten-Referenznummer,X,
