,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
68,Kunde des Lieferanten,SG12,,,,,,,Muss [572],[572] Hinweis: Kundenname aus Anmeldung Lieferant neu
69,Kunde des Lieferanten,SG12,NAD,,,,,,Muss,
70,Kunde des Lieferanten,SG12,NAD,3035,,Z09,,Kunde des LF,X,
71,Kunde des Lieferanten,SG12,NAD,3036,,,,Name,X,
72,Kunde des Lieferanten,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
73,Kunde des Lieferanten,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
74,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,Muss,
75,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,
76,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
77,Beteiligter Marktpartner MP-ID,SG12,,,,,,,Muss [567],[567] Hinweis: Neulieferant
78,Beteiligter Marktpartner MP-ID,SG12,NAD,,,,,,Muss,
79,Beteiligter Marktpartner MP-ID,SG12,NAD,3035,,VY,,andere zugehörige Partei,X,
80,Beteiligter Marktpartner MP-ID,SG12,NAD,3039,,,,MP-ID,X,
81,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,9,,GS1,X,
82,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
83,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,,,,,,Muss,
84,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1153,,Z18,,Marktlokation,X,
85,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1154,,,,ID einer Marktlokation / Tranche,X [950],[950] Format: Marktlokations-ID
86,Nachrichten-Endesegment,,UNT,,,,,,Muss,
87,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
88,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
