,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
63,Marktlokation,SG5,LOC,3227,,Z16,,Marktlokation,X,
64,Marktlokation,SG5,LOC,3225,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
65,Steuerbare Ressource,SG5,,,,,,,Muss[2061] ∧[297] ∧[347] ∧[348] ∧[349],"[297] Wenn SG5 LOC+Z18 (Netzlokation) nicht vorhanden  
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden  
[348] Wenn SG5 LOC+Z21 (Tranche) nicht vorhanden  
[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden "
66,Steuerbare Ressource,SG5,LOC,,,,,,Muss,
67,Steuerbare Ressource,SG5,LOC,3227,,Z19,,SteuerbareRessource,X,
68,Steuerbare Ressource,SG5,LOC,3225,,,,ID der SteuerbarenRessource,X [961],[961] Format: SR-ID
69,Tranche,SG5,,,,,,,Muss[2061] ∧[297] ∧[299] ∧[347] ∧[349],"[297] Wenn SG5 LOC+Z18 (Netzlokation) nicht vorhanden  
[299] Wenn SG5 LOC+Z19 (Steuerbare Ressource) nicht vorhanden  
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden  
[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
70,Tranche,SG5,LOC,,,,,,Muss,
71,Tranche,SG5,LOC,3227,,Z21,,Tranche,X,
72,Tranche,SG5,LOC,3225,,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
73,Messlokation,SG5,,,,,,,Muss[2061] ∧[297] ∧,[297] Wenn SG5 LOC+Z18 (Netzlokation) nicht
74,Messlokation,SG5,LOC,,,,,,Muss,
75,Messlokation,SG5,LOC,3227,,Z17,,Messlokation,X,
76,Messlokation,SG5,LOC,3225,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
77,Prüfidentifikator,SG6,,,,,,,Muss,
78,Prüfidentifikator,SG6,RFF,,,,,,Muss,
79,Prüfidentifikator,SG6,RFF,1153,,Z13,,Prüfidentifikator,X,
80,Prüfidentifikator,SG6,RFF,1154,,55116,,SDÄ Strom /Änderung vom MSBan NB,,
81,Prüfidentifikator,SG6,RFF,1154,,55117,,SDÄ Strom /Änderung vom MSBNB an LF,,
82,Prüfidentifikator,SG6,RFF,1154,,55119,,SDÄ Strom /Antwort aufÄnderung vom MSBAG an AF,X,
83,Prüfidentifikator,SG6,RFF,1154,,55171,,SDÄ Strom /Änderung vom MSBNB an MSB[Berechtigter],,
84,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
85,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,,,,,Muss,
86,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,,TN,,Transaktions-Referenznummer,X,
87,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,,,,Vorgangsnummer,X,
88,Referenz auf eine vorangegangene Anfrage,SG6,,,,,,,,"[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden  
[620] Hinweis: Erforderlich für Bedingungen in SG1 RFF Referenzangaben in PID 13017 der MSCONS"
89,Referenz auf eine vorangegangene Anfrage,SG6,RFF,,,,,,,
90,Referenz auf eine vorangegangene Anfrage,SG6,RFF,1153,,AAV,,Nummer derAnfrage,,
91,Referenz auf eine vorangegangene Anfrage,SG6,RFF,1154,,,,Vorgangsnummer,,[612] Hinweis: Es muss die Vorgangsnummer aus dem IDE+24 (Vorgang) der SDÄ des MSB angegeben werden
92,Daten der Netzlokation,SG8,,,,,,,,[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden
93,Daten der Netzlokation,SG8,SEQ,,,,,,,
94,Daten der Netzlokation,SG8,SEQ,1229,,Z51,,Daten derNetzlokation,,
95,Referenz auf die ID der Netzlokation,SG8,RFF,,,,,,,
96,Referenz auf die ID der Netzlokation,SG8,RFF,1153,,Z32,,Netzlokation,,
97,Referenz auf die ID der Netzlokation,SG8,RFF,1154,,,,ID der Netzlokation,,[960] Format: Netzlokations-ID
98,Steuerkanal,SG10,,,,,,,,
99,Steuerkanal,SG10,CCI,,,,,,,
100,Steuerkanal,SG10,CCI,7059,,Z49,,Steuerkanal,,
101,Steuerkanal,SG10,CCI,7037,,ZF2,,Kein Steuerkanalvorhanden,,
102,Steuerkanal,SG10,CCI,7037,,ZF3,,Steuerkanalvorhanden,,
103,OBIS-Daten der Netzlokation,SG8,,,,,,,,"[166] Wenn vorhanden  
[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden  
[343] Wenn DTM+157 (Änderung zum) im DE2380 ≥ 202312312300?+00"
104,OBIS-Daten der Netzlokation,SG8,SEQ,,,,,,,
105,OBIS-Daten der Netzlokation,SG8,SEQ,1229,,Z57,,OBIS-Daten derNetzlokation,,
106,Referenz auf die ID der Netzlokation,SG8,RFF,,,,,,,
107,Referenz auf die ID der Netzlokation,SG8,RFF,1153,,Z32,,Netzlokation,,
108,Referenz auf die ID der Netzlokation,SG8,RFF,1154,,,,ID der Netzlokation,,[960] Format: Netzlokations-ID
109,OBIS-Kennzahl der Netzlokation,SG8,PIA,,,,,,,
110,OBIS-Kennzahl der Netzlokation,SG8,PIA,4347,,5,,Produktidentifikation,,
111,OBIS-Kennzahl der Netzlokation,SG8,PIA,7140,,,,OBIS-Kennzahl derNetzlokation,,
112,OBIS-Kennzahl der Netzlokation,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,,
113,Produkt-Daten für Netzbetreiber relevant,SG10,,,,,,,,
114,Produkt-Daten für Netzbetreiber relevant,SG10,CCI,,,,,,,
115,Produkt-Daten für Netzbetreiber relevant,SG10,CCI,7037,,ZA8,,NB,,
116,Verwendungszweck der Werte,SG10,CAV,,,,,,,
117,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,,
118,Produkt-Daten für Lieferant relevant,SG10,,,,,,,,
119,Produkt-Daten für Lieferant relevant,SG10,CCI,,,,,,,
120,Produkt-Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,,
121,Verwendungszweck der Werte,SG10,CAV,,,,,,,
122,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,,
123,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,,
124,Produkt-Daten der Netzlokation,SG8,,,,,,,,"[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden  
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann"
125,Produkt-Daten der Netzlokation,SG8,SEQ,,,,,,,
126,Produkt-Daten der Netzlokation,SG8,SEQ,1229,,Z60,,Produkt-Daten derNetzlokation,,
127,Referenz auf die ID der Netzlokation,SG8,RFF,,,,,,,
128,Referenz auf die ID der Netzlokation,SG8,RFF,1153,,Z32,,Netzlokation,,
129,Referenz auf die ID der Netzlokation,SG8,RFF,1154,,,,ID einer Netzlokation,,[960] Format: Netzlokations-ID
130,Produkt-Daten der Netzlokation,SG8,PIA,,,,,,,[445] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation) das SG10 CCI+11 (Details zum Produkt der Netzlokation) nicht vorhanden
131,Produkt-Daten der Netzlokation,SG8,PIA,4347,,5,,Produktidentifikation,,
132,Produkt-Daten der Netzlokation,SG8,PIA,7140,,,,Konfigurationsprodukt-Code,,"[412] Es sind ausschließlich Konfigurationsprodukt -Codes der ""EDI@Energy Codeliste der Konfigurationen"" aus Kapitel 4.2 Konfigurationsprodukt e Leistungskurvendefinit ion erlaubt"
133,Produkt-Daten der Netzlokation,SG8,PIA,7143,,Z12,,Konfigurationsprodukt,,
134,Details zum Produkt der Netzlokation,SG10,,,,,,,,[444] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation) das PIA+5 (Produkt-Daten der Netzlokation) nicht vorhanden
135,Details zum Produkt der Netzlokation,SG10,CCI,,,,,,,
136,Details zum Produkt der Netzlokation,SG10,CCI,7059,,11,,Produkt,,
137,Details zum Produkt der Netzlokation,SG10,CCI,7037,,ZF6,,Kein Produkt an derNetzlokationzugeordnet,,
138,Zugeordnete Leistungskurvendefinition,SG10,,,,,,,,[190] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation)  PIA+5+999100000072 1:Z12 vorhanden
139,Zugeordnete Leistungskurvendefinition,SG10,CCI,,,,,,,
140,Zugeordnete Leistungskurvendefinition,SG10,CCI,7059,,Z53,,Code derLeistungskurvendefinition,,
141,Zugeordnete Leistungskurvendefinition,SG10,CCI,7037,,,,Code derLeistungskurvendefinition,,
142,Auftraggebender Marktpartner,SG10,,,,,,,,
143,Auftraggebender Marktpartner,SG10,CCI,,,,,,,
144,Auftraggebender Marktpartner,SG10,CCI,7037,,ZB3,,ZugeordneterMarktpartner,,
145,Auftraggebender Marktpartner,SG10,CAV,,,,,,,
146,Auftraggebender Marktpartner,SG10,CAV,7111,,Z88,,NB,,
147,Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,,LF,,
148,Auftraggebender Marktpartner,SG10,CAV,1131,,,,MP-ID,,
149,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,,
150,Produkt-Daten für Marktrolle relevant,SG10,CCI,,,,,,,
151,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,,LF,,
152,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA8,,NB,,
153,Daten der Marktlokation,SG8,,,,,,,,[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
154,Daten der Marktlokation,SG8,SEQ,,,,,,,
155,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten derMarktlokation,,
156,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,,
157,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,,
158,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
159,Lieferrichtung,SG10,,,,,,,,
160,Lieferrichtung,SG10,CCI,,,,,,,
161,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,,
162,Lieferrichtung,SG10,CCI,7037,,Z06,,Erzeugung,,
163,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,,
164,OBIS-Daten der Marktlokation,SG8,,,,,,,,"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden  
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“"
165,OBIS-Daten der Marktlokation,SG8,SEQ,,,,,,,
166,OBIS-Daten der Marktlokation,SG8,SEQ,1229,,Z02,,OBIS-Daten derMarktlokation,,
167,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,,
168,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,,
169,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,,[950] Format: Marktlokations-ID
170,OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,,,
171,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikation,,
172,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,,OBIS-Kennzahl derMarktlokation,,"[314] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der"
173,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,,
174,Wertegranularität,SG10,,,,,,,,"[257] Wenn in derselben SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) das PIA+5+1-b?:1.9.e vorhanden  
[288] Wenn in derselben SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) das PIA+5+1-b?:2.9.e vorhanden"
175,Wertegranularität,SG10,CCI,,,,,,,
176,Wertegranularität,SG10,CCI,7037,,ZE4,,Wertegranularität,,
177,Wertegranularität,SG10,CAV,,,,,,,
178,Wertegranularität,SG10,CAV,7111,,ZD9,,Jährlich,,
179,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,,
180,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,,
181,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,,
182,Zugeordnete Zählzeitdefinition,SG10,,,,,,,,"[386] Wenn mehr als eine SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) mit einer OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden   
[387] Wenn in derselben SG8 SEQ+Z02 (OBIS Daten der Marktlokation) eine OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden und es sich lt. Codeliste"
183,Zugeordnete Zählzeitdefinition,SG10,CCI,,,,,,,
184,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,,Z39,,Code derZählzeitdefinition,,
185,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,,,,Code der Zählzeitdefinition,,
186,Zugeordnete Zählzeitregister ,SG10,,,,,,,,[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
187,Zugeordnete Zählzeitregister ,SG10,CCI,,,,,,,
188,Zugeordnete Zählzeitregister ,SG10,CCI,7059,,Z38,,Code desZählzeitregisters,,
189,Zugeordnete Zählzeitregister ,SG10,CCI,7037,,,,Code des Zählzeitregisters,,
190,OBIS Daten für Netzbetreiber relevant,SG10,,,,,,,,
191,OBIS Daten für Netzbetreiber relevant,SG10,CCI,,,,,,,
192,OBIS Daten für Netzbetreiber relevant,SG10,CCI,7037,,ZA8,,NB,,
193,Verwendungszweck der Werte,SG10,CAV,,,,,,,
194,Verwendungszweck der Werte,SG10,CAV,7111,,Z84,,Netznutzungsabrech,,
195,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnu,,
196,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,,Mehrmindermengen,,
197,Verwendungszweck der Werte,SG10,CAV,7111,,Z92,,Übermittlung an das,,
198,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,,
199,Verwendungszweck der Werte,SG10,CAV,7111,,ZE1,,Es liegt keinVerwendungszweck,,
200,OBIS Daten für Lieferant relevant,SG10,,,,,,,,
201,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,,,
202,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,,
203,Verwendungszweck der Werte,SG10,CAV,,,,,,,
204,Verwendungszweck der Werte,SG10,CAV,7111,,Z84,,Netznutzungsabrech,,
205,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnu,,
206,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,,Mehrmindermengen,,
207,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnu,,
208,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,,
209,Verwendungszweck der Werte,SG10,CAV,7111,,ZE1,,Es liegt keinVerwendungszweckvor,,
210,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,,,,,,,,[396] Wenn in derselben SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) eine OBIS-Kennzahl für Wirkarbeit und 1/4 Stunde im PIA+5 vorhanden
211,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,CCI,,,,,,,
212,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,CCI,7037,,ZA9,,ÜNB,,
213,Verwendungszweck der Werte,SG10,CAV,,,,,,,
214,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,,
215,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung derAusgeglichenheitvon Bilanzkreisen,,
216,Produkt-Daten der Marktlokation,SG8,,,,,,,,[166] Wenn vorhanden
217,Produkt-Daten der Marktlokation,SG8,SEQ,,,,,,,
218,Produkt-Daten der Marktlokation,SG8,SEQ,1229,,Z59,,Produkt-Daten derMarktlokation,,
219,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,,
220,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,,
221,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,,[950] Format: Marktlokations-ID
222,Produkt-Daten der Marktlokation,SG8,PIA,,,,,,,
223,Produkt-Daten der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikation,,
224,Produkt-Daten der Marktlokation,SG8,PIA,7140,,,,Produkt-/Leistungsnummer,,
225,Produkt-Daten der Marktlokation,SG8,PIA,7143,,Z12,,Konfigurationsprodukt,,
226,Zugeordnete Definition,SG10,,,,,,,,
227,Zugeordnete Definition,SG10,CCI,,,,,,,
228,Zugeordnete Definition,SG10,CCI,7059,,Z52,,Code derSchaltzeitdefinition,,
229,Zugeordnete Definition,SG10,CCI,7059,,Z53,,Code derLeistungskurvendefinition,,
230,Zugeordnete Definition,SG10,CCI,7037,,,,Code der Definition,,
231,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,,
232,Produkt-Daten für Marktrolle relevant,SG10,CCI,,,,,,,
233,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA8,,NB,,
234,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,,LF,,
235,OBIS-Daten der Tranche,SG8,,,,,,,,"[167] Wenn SG5 LOC+Z21 (Tranche) vorhanden  
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
236,OBIS-Daten der Tranche,SG8,SEQ,,,,,,,
237,OBIS-Daten der Tranche,SG8,SEQ,1229,,Z17,,OBIS-Daten derTranche,,
238,Referenz auf die ID einer Tranche,SG8,RFF,,,,,,,
239,Referenz auf die ID einer Tranche,SG8,RFF,1153,,Z20,,Tranche,,
240,Referenz auf die ID einer Tranche,SG8,RFF,1154,,,,ID einer Tranche,,[950] Format: Marktlokations-ID
241,OBIS-Kennzahl der Tranche,SG8,PIA,,,,,,,
242,OBIS-Kennzahl der Tranche,SG8,PIA,4347,,5,,Produktidentifikation,,
243,OBIS-Kennzahl der Tranche,SG8,PIA,7140,,,,OBIS-Kennzahl der Tranche,,[269] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind
244,OBIS-Kennzahl der Tranche,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,,
245,OBIS Daten für Netzbetreiber relevant,SG10,,,,,,,,
246,OBIS Daten für Netzbetreiber relevant,SG10,CCI,,,,,,,
247,OBIS Daten für Netzbetreiber relevant,SG10,CCI,7037,,ZA8,,NB,,
248,Verwendungszweck der Werte,SG10,CAV,,,,,,,
249,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,,
250,Verwendungszweck der Werte,SG10,CAV,7111,,Z92,,Übermittlung an dasHKNR,,
251,OBIS Daten für Lieferant relevant,SG10,,,,,,,,
252,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,,,
253,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,,
254,Verwendungszweck der Werte,SG10,CAV,,,,,,,
255,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,,
256,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,,
257,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,,,,,,,,
258,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,CCI,,,,,,,
259,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,CCI,7037,,ZA9,,ÜNB,,
260,Verwendungszweck der Werte,SG10,CAV,,,,,,,
261,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,,
262,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung derAusgeglichenheitvon Bilanzkreisen,,
263,Daten der Steuerbaren Ressource,SG8,,,,,,,,[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
264,Daten der Steuerbaren Ressource,SG8,SEQ,,,,,,,
265,Daten der Steuerbaren Ressource,SG8,SEQ,1229,,Z62,,Daten derSteuerbarenRessource,,
266,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,,,,,,
267,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,,Z38,,SteuerbareRessource,,
268,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,,,,ID der SteuerbarenRessource,,[961] Format: SR-ID
269,Steuerkanal,SG10,,,,,,,,
270,Steuerkanal,SG10,CCI,,,,,,,
271,Steuerkanal,SG10,CCI,7059,,Z49,,Steuerkanal,,
272,Leistungsbeschreibung des Steuerkanals,SG10,CAV,,,,,,,
