,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
62,Messlokation,SG5,,,,,,,Muss [2061],"[77] Wenn SG8 SEQ+Z03 (Zähleinrichtungsdaten) CAV+Z30 (Identifikation/Nummer des Gerätes) nicht vorhanden
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
63,Messlokation,SG5,LOC,,,,,,Muss,
64,Messlokation,SG5,LOC,3227,,Z17,,Messlokation,X,
65,Messlokation,SG5,LOC,3225,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
66,Prüfidentifikator,SG6,,,,,,,Muss,
67,Prüfidentifikator,SG6,RFF,,,,,,Muss,
68,Prüfidentifikator,SG6,RFF,1153,,Z13,,Prüfidentifikator,X,
69,Prüfidentifikator,SG6,RFF,1154,,55041,,WiM Strom / Ablehnung Kündigung MSB,X,
70,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
71,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,,,,,Muss,
72,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,,TN,,Transaktions- Referenznummer,X,
73,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,,,,Vorgangsnummer,X,
74,Nachrichten-Endesegment,,UNT,,,,,,Muss,
75,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
76,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
