,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
64,Prüfidentifikator,SG6,,,,,,,Muss,
65,Prüfidentifikator,SG6,RFF,,,,,,Muss,
66,Prüfidentifikator,SG6,RFF,1153,,Z13,,Prüfidentifikator,X,
67,Prüfidentifikator,SG6,RFF,1154,,55225,,SDÄ Strom / Nicht bila.rel. ÄnderungAbrechnung Blindarbeitvom NB,,
68,Prüfidentifikator,SG6,RFF,1154,,55226,,SDÄ Strom / Antwort aufÄnderung AbrechnungBlindarbeit vom NB,X,
69,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
70,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,,,,,Muss,
71,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,,TN,,Transaktions-Referenznummer,X,
72,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,,,,Vorgangsnummer,X,
73,Abrechnungsdaten der Netzlokation,SG8,,,,,,,,[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden
74,Abrechnungsdaten der Netzlokation,SG8,SEQ,,,,,,,
75,Abrechnungsdaten der Netzlokation,SG8,SEQ,1229,,Z71,,Abrechnungsdaten derNetzlokation,,
76,Artikel-ID,SG8,PIA,,,,,,,
77,Artikel-ID,SG8,PIA,4347,,Z02,,Gruppenartikel-ID /Artikel-ID,,
78,Artikel-ID,SG8,PIA,7140,,,,Produkt-/Leistungsnummer,,
79,Artikel-ID,SG8,PIA,7143,,Z09,,Artikel-ID,,
80,Artikel-ID,SG8,PIA,7143,,Z10,,Gruppenartikel-ID,,
81,Abrechnung Blindarbeit,SG10,,,,,,,,
82,Abrechnung Blindarbeit,SG10,CCI,,,,,,,
83,Abrechnung Blindarbeit,SG10,CCI,7059,,Z45,,Abrechnung derBlindarbeit,,
84,Abrechnung Blindarbeit,SG10,CCI,7037,,ZD9,,Abrechnung findet statt,,
85,Abrechnung Blindarbeit,SG10,CCI,7037,,ZE0,,Abrechnung findet nichtstatt,,
86,Zahler der Blindarbeit,SG10,CAV,,,,,,,[57] Wenn CCI+Z45++ZD9 (Abrechnung findet statt) vorhanden ist 
87,Zahler der Blindarbeit,SG10,CAV,7111,,ZE4,,Zahler der Blindarbeit,,
88,Zahler der Blindarbeit,SG10,CAV,7110,,Z36,,Anschlussnutzer,,
89,Zahler der Blindarbeit,SG10,CAV,7110,,Z37,,Lieferant,,
90,Zahler der Blindarbeit,SG10,CAV,7110,,Z38,,Zahler der Blindarbeitnoch nicht festgelegt,,
91,Weitere Abrechnungsdaten der Marktlokation,SG8,,,,,,,,[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
92,Weitere Abrechnungsdaten der Marktlokation,SG8,SEQ,,,,,,,
93,Weitere Abrechnungsdaten der Marktlokation,SG8,SEQ,1229,,Z46,,WeitereAbrechnungsdaten derMarktlokation,,
94,Artikel-ID,SG8,PIA,,,,,,,
95,Artikel-ID,SG8,PIA,4347,,Z02,,Gruppenartikel-ID /Artikel-ID,,
96,Artikel-ID,SG8,PIA,7140,,,,Produkt-/Leistungsnummer,,
97,Artikel-ID,SG8,PIA,7143,,Z09,,Artikel-ID,,
98,Artikel-ID,SG8,PIA,7143,,Z10,,Gruppenartikel-ID,,
99,Abrechnung Blindarbeit,SG10,,,,,,,,
100,Abrechnung Blindarbeit,SG10,CCI,,,,,,,
101,Abrechnung Blindarbeit,SG10,CCI,7059,,Z45,,Abrechnung derBlindarbeit,,
102,Abrechnung Blindarbeit,SG10,CCI,7037,,ZD9,,Abrechnung findet statt,,
103,Abrechnung Blindarbeit,SG10,CCI,7037,,ZE0,,Abrechnung findet nichtstatt,,
104,Zahler der Blindarbeit,SG10,CAV,,,,,,,[57] Wenn CCI+Z45++ZD9 (Abrechnung findet statt) vorhanden ist 
105,Zahler der Blindarbeit,SG10,CAV,7111,,ZE4,,Zahler der Blindarbeit,,
106,Zahler der Blindarbeit,SG10,CAV,7110,,Z36,,Anschlussnutzer,,
107,Zahler der Blindarbeit,SG10,CAV,7110,,Z37,,Lieferant,,
108,Zahler der Blindarbeit,SG10,CAV,7110,,Z38,,Zahler der Blindarbeitnoch nicht festgelegt,,
109,Nachrichten-Endesegment,,UNT,,,,,,Muss,
110,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einerNachricht,X,
111,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
