,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
69,Lieferrichtung,SG10,CCI,7037,,Z06,,Erzeugung,X,
70,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,
71,Gruppenzuordnung (nach EnWG) ,SG10,,,,,,,Soll [92],[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
72,Gruppenzuordnung (nach EnWG) ,SG10,CCI,,,,,,Muss,
73,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z15,,Haushaltskunde gem. EnWG,X,
74,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z18,,Kein Haushaltskunde gem. EnWG,X,
75,Daten des Kunden des Lieferanten,SG8,,,,,,,Soll [92],[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
76,Daten des Kunden des Lieferanten,SG8,SEQ,,,,,,Muss,
77,Daten des Kunden des Lieferanten,SG8,SEQ,1229,,Z75,,Daten des Kunden des Lieferanten,X,
78,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,,,,,,,Muss,
79,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,,,,,,Muss,
80,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,7059,,Z61,,Grundlage zur Verringerung der Umlagen nach EnFG,X,
81,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,7037,,ZF9,,Kunde erfüllt die Voraussetzung nach EnFG,X,
82,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,7037,,ZG0,,Kunde erfüllt nicht die Voraussetzung nach EnFG,X,
83,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,7037,,ZG1,,"Keine Angabe, da Marktlokation die Voraussetzung zur Verringerung der Umlagen nach EnFG nicht erfüllt",X,
84,Grund der Privilegierung nach EnFG,SG10,CAV,,,,,,Muss [463],[463] Wenn in derselben SG10 das CCI+Z61++ZF9 (Kunde erfüllt die Voraussetzung nach EnFG) vorhanden
85,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZU5,,§ 21 EnFG Stromspeicher und Verlustenergie,X 1P[0..1],
86,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZU6,,§ 22 EnFG elektrisch angetriebene Wärmepumpen,X 1P[0..1],
87,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZU7,,§ 23 EnFG Umlageerhebung bei Anlagen zur Verstromung von Kuppelgasen,X 1P[0..1],
88,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZU8,,§ 24 EnFG Herstellung von Grünen Wasserstoff,X 1P[0..1],
89,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZU9,,§§ 30 - 35 EnFG stromkostenintensive Unternehmen,X 1P[0..1],
90,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZV0,,§ 36 EnFG Herstellung von Wasserstoff in stromkostenintensiven Unternehmen,X 1P[0..1],
91,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZV1,,§ 37 EnFG Schienenbahnen,X 1P[0..1],
92,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZV2,,§ 38 EnFG elektrische betriebene Bussen im Linienverkehr,X 1P[0..1],
93,Kunde des Lieferanten,SG12,,,,,,,Soll [92],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird  
[336] Wenn in Änderungsmeldung gefüllt"
94,Kunde des Lieferanten,SG12,NAD,,,,,,Muss,
95,Kunde des Lieferanten,SG12,NAD,3035,,Z09,,Kunde des LF,X,
96,Kunde des Lieferanten,SG12,NAD,3036,,,,Name,X,
97,Kunde des Lieferanten,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
98,Kunde des Lieferanten,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
99,Kundennummer beim Lieferanten,SG12,RFF,,,,,,Kann,
100,Kundennummer beim Lieferanten,SG12,RFF,1153,,AVC,,Kundennummer beim Lieferanten,X,
101,Kundennummer beim Lieferanten,SG12,RFF,1154,,,,Kundennummer beim LF,X,
102,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,Muss,
103,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,
104,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
105,Korrespondenzanschrift des Kunden des Lieferanten,SG12,,,,,,,Soll [92],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird  
[336] Wenn in Änderungsmeldung gefüllt"
106,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,,,,,,Muss,
107,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3035,,Z04,,Korrespondenzanschrift des Kunden des LF,X,
108,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3036,,,,Name,X,
109,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
110,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z02,,Struktur der,X,
111,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,
112,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3164,,,,Ort,X,
113,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3251,,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
114,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3207,,,,"Ländername, Code",X,
115,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,Muss,
116,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,
117,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
118,Nachrichten-Endesegment,,UNT,,,,,,Muss,
119,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
120,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
