,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
104,Lieferrichtung,SG10,,,,,,,,
105,Lieferrichtung,SG10,CCI,,,,,,,
106,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,,
107,Lieferrichtung,SG10,CCI,7037,,Z06,,Erzeugung,,
108,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,,
109,Bilanzkreis,SG10,,,,,,,,
110,Bilanzkreis,SG10,,,,,,,,[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
111,Bilanzkreis,SG10,CCI,,,,,,,
112,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,,
113,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,,
114,Status der erzeugenden Marktlokation,SG10,,,,,,,,
115,Status der erzeugenden Marktlokation,SG10,,,,,,,,"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden  
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird"
116,Status der erzeugenden Marktlokation,SG10,CCI,,,,,,,
117,Status der erzeugenden Marktlokation,SG10,CCI,7059,,Z22,,Gesetzliche Kategorie,,
118,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z90,,EEG-Veräußerungsform:Ausfallvergütung,,
119,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z91,,EEG-Veräußerungsform:Marktprämie,,
120,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z92,,EEG-Veräußerungsform:Sonstiges,,
121,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z93,,Vermarktung ohnegesetzliche Vergütung,,
122,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z94,,KWKG-Vergütung,,
123,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z95,,Veräußerungsform nach§ 20 Abs. 1 Nr. 4 EEG2014(„Einspeisevergütungnach § 38“) bzw. § 21bAbs. 1 Nr. 2 EEG 2017(Ausfallvergütung),,
124,Land der Förderung,SG10,,,,,,,,
125,Land der Förderung,SG10,,,,,,,,[240] Wenn SG8 SEQ+Z01 (Daten der Marktlokation)
126,Land der Förderung,SG10,CCI,,,,,,,
127,Land der Förderung,SG10,CCI,7059,,Z23,,Land der Förderung,,
128,Land der Förderung,SG10,CCI,7037,,,,Land der Förderung,,
129,Land der Förderung,SG10,CCI,1131,,LAND,,EDI@Energy Codelisteder europäischenLändercodes,,
130,Land der Förderung,SG10,CCI,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",,
131,Daten der Tranche,SG8,,,,,,,,
132,Daten der Tranche,SG8,,,,,,,,[167] Wenn SG5 LOC+Z21 (Tranche) vorhanden
133,Daten der Tranche,SG8,SEQ,,,,,,,
134,Daten der Tranche,SG8,SEQ,1229,,Z15,,Daten der Tranche,,
135,Referenz auf die ID der Tranche,SG8,,,,,,,,
136,Referenz auf die ID der Tranche,SG8,,,,,,,,
137,Referenz auf die ID der Tranche,SG8,RFF,,,,,,,
138,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,,
139,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID der Tranche,,[950] Format: Marktlokations-ID
140,Bilanzkreis,SG10,,,,,,,,
141,Bilanzkreis,SG10,,,,,,,,
142,Bilanzkreis,SG10,CCI,,,,,,,
143,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,,
144,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,,
145,Nachrichten-Endesegment,,,,,,,,Muss,
146,Nachrichten-Endesegment,,UNT,,,,,,Muss,
147,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einerNachricht,X,
148,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
