,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
66,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten der Marktlokation,X,
67,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
68,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
69,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
70,Zugeordnete Marktpartner,SG10,,,,,,,Muss [300],[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
71,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
72,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
73,Lieferant,SG10,CAV,,,,,,Muss,
74,Lieferant,SG10,CAV,7111,,Z89,,LF,X,
75,Lieferant,SG10,CAV,1131,,,,MP-ID,X [611],"[611] Hinweis: Wenn das Unternehmen NB die Aufgaben der Marktrolle LF wahrnimmt, ist die MP-ID des Unternehmens NB in der Marktrolle LF anzugeben"
76,Bilanzkreis,SG10,,,,,,,Muss [2061] ∧ [300],"[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
77,Bilanzkreis,SG10,CCI,,,,,,Muss,
78,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,X,
79,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,X,
80,Zeitreihentyp,SG10,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
81,Zeitreihentyp,SG10,CCI,,,,,,Muss,
82,Zeitreihentyp,SG10,CCI,7059,,15,,Struktur,X,
83,Zeitreihentyp,SG10,CCI,7037,,Z21,,Summenzeitreihentyp,X,
84,Zeitreihentyp,SG10,CAV,,,,,,Muss,
85,Zeitreihentyp,SG10,CAV,7111,,,,Code des Zeitreihentyps,X,
86,Art der erzeugenden Marktlokation,SG10,,,,,,,Muss,
87,Art der erzeugenden Marktlokation,SG10,CCI,,,,,,Muss,
88,Art der erzeugenden Marktlokation,SG10,CCI,7037,,Z34,,Art der erzeugenden Marktlokation,X,
89,Art der erzeugenden Marktlokation ,SG10,CAV,,,,,,Muss,
90,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z33,,EEG-Marktlokation ohne DV-Pflicht,X,
91,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z34,,KWKG-Marktlokation ohne DV-Pflicht,X,
92,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z35,,sonstige Marktlokation,X,
93,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z37,,EEG-Marktlokation mit DV-Pflicht,X,
94,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z46,,KWKG-Marktlokation mit DV-Pflicht,X,
95,Status der erzeugenden Marktlokation,SG10,,,,,,,Muss,
96,Status der erzeugenden Marktlokation,SG10,CCI,,,,,,Muss,
97,Status der erzeugenden Marktlokation,SG10,CCI,7059,,Z22,,Gesetzliche Kategorie,X,
98,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z90,,Veräußerungsform nach § 20 Abs. 1 Nr. 3 EEG,X,
99,Land der Förderung,SG10,,,,,,,Muss [240],[240] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) CCI+Z22++Z91 (Status der erzeugenden Marktlokation: Veräußerungsform Geförderte Direktvermarktung bzw. Marktprämie) vorhanden
100,Land der Förderung,SG10,CCI,,,,,,Muss,
101,Land der Förderung,SG10,CCI,7059,,Z23,,Land der Förderung,X,
102,Land der Förderung,SG10,CCI,7037,,,,Land der Förderung,X,
103,Land der Förderung,SG10,CCI,1131,,LAND,,EDI@Energy Codeliste der europäischen Ländercodes,X,
104,Land der Förderung,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
105,OBIS-Daten der Marktlokation,SG8,,,,,,,Muss [300],[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
106,OBIS-Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
107,OBIS-Daten der Marktlokation,SG8,SEQ,1229,,Z02,,OBIS-Daten der Marktlokation,X,
108,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
109,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
110,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
111,OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,,Muss,
112,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
113,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,,OBIS-Kennzahl der Marktlokation,X [314],"[314] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden "
114,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
115,Daten der Tranche,SG8,,,,,,,Muss [2307],[2307] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225 genau einmal anzugeben
116,Daten der Tranche,SG8,SEQ,,,,,,Muss,
117,Daten der Tranche,SG8,SEQ,1229,,Z15,,Daten der Tranche,X,
118,Referenz auf die ID der Tranche,SG8,RFF,,,,,,Muss,
119,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
120,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
121,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,,Muss [384],[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden
122,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,,,,,Muss,
123,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,,11,,Aufteilungsmenge,X,
124,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,,,,Mengenangabe in %,X [914] ∧ [930] ∧ [955],"[914] Format: Möglicher Wert: > 0  
[930] Format: max. 2 Nachkommastellen  
[955] Format: Möglicher Wert: < 100"
125,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,,P1,,Prozent,X,
126,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
127,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
128,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
129,Lieferant,SG10,CAV,,,,,,Muss,
130,Lieferant,SG10,CAV,7111,,Z89,,LF,X,
131,Lieferant,SG10,CAV,1131,,,,MP-ID,X,
132,Bilanzkreis,SG10,,,,,,,Muss,
133,Bilanzkreis,SG10,CCI,,,,,,Muss,
134,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,X,
135,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,X,
136,Basis zur Bildung der Tranchengröße,SG10,,,,,,,Muss,
137,Basis zur Bildung der Tranchengröße,SG10,CCI,,,,,,Muss,
138,Basis zur Bildung der Tranchengröße,SG10,CCI,7059,,Z37,,Basis zur Bildung der Tranchengröße,X,
139,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD1,,Prozentual,X,
140,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD2,,Aufteilungsfaktor auf Basis von Referenzenträger/ installierter Leistung,X,
141,OBIS-Daten der Tranche,SG8,,,,,,,Muss [2311],"[2311] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225, mindestens einmal anzugeben"
142,OBIS-Daten der Tranche,SG8,SEQ,,,,,,Muss,
143,OBIS-Daten der Tranche,SG8,SEQ,1229,,Z17,,OBIS-Daten der Tranche,X,
144,Referenz auf die ID einer Tranche,SG8,RFF,,,,,,Muss,
145,Referenz auf die ID einer Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
146,Referenz auf die ID einer Tranche,SG8,RFF,1154,,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
147,OBIS-Kennzahl der Tranche,SG8,PIA,,,,,,Muss,
148,OBIS-Kennzahl der Tranche,SG8,PIA,4347,,5,,Produktidentifikation,X,
149,OBIS-Kennzahl der Tranche,SG8,PIA,7140,,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind
150,OBIS-Kennzahl der Tranche,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
151,Zähleinrichtungsdaten,SG8,,,,,,,Muss [2309],[2309] Für jede ID im SG5 LOC+Z17 (Messlokation) DE3225 mindestens einmal anzugeben
152,Zähleinrichtungsdaten,SG8,SEQ,,,,,,Muss,
153,Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,,Zähleinrichtungsdaten,X,
154,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
155,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
156,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
157,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden  
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
158,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,
159,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
160,Zählertyp,SG10,,,,,,,Muss,
161,Zählertyp,SG10,CCI,,,,,,Muss,
162,Zählertyp,SG10,CCI,7037,,E13,,Zählertyp,X,
163,Zählertyp,SG10,CAV,,,,,,Muss,
164,Zählertyp,SG10,CAV,7111,,AHZ,,analoger Haushaltszähler (Drehstrom),X,
165,Zählertyp,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X,
166,Zählertyp,SG10,CAV,7111,,LAZ,,Lastgangzähler,X,
167,Zählertyp,SG10,CAV,7111,,MAZ,,Maximumzähler,X,
168,Zählertyp,SG10,CAV,7111,,MME,,moderne Messeinrichtung nach MsbG,X,
169,Zählertyp,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X ,
170,Zählertyp,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,
171,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
172,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
173,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
174,Registeranzahl,SG10,CAV,,,,,,Muss [139],[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden
175,Registeranzahl,SG10,CAV,7111,,ETZ,,Eintarif,X,
176,Registeranzahl,SG10,CAV,7111,,ZTZ,,Zweitarif,X,
177,Registeranzahl,SG10,CAV,7111,,NTZ,,Mehrtarif,X,
178,Energierichtung,SG10,CAV,,,,,,Muss,
179,Energierichtung,SG10,CAV,7111,,ERZ,,Einrichtungszähler,X,
180,Energierichtung,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,
181,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,,,,,,,Muss ([2287] ∧ [121]) ∨ [2350],"[121] Wenn in dem SEQ+Z03 (Zähleinrichtungsdaten) das SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden  
[2287] Für jede SEQ+Z03 (Zähleinrichtungsdaten) mindestens einmal anzugeben"
182,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,,,,,,Muss,
183,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,1229,,Z20,,OBIS-Daten der Zähleinrichtung,X,
184,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss [665],[665] Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist werden an dem Zähler keine OBIS-Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW
185,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X [441],
186,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdaten) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist
187,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
188,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
189,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
190,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
191,Konfigurations-ID,SG8,RFF,,,,,,Muss [402] ∧ [420],[402] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der
192,Konfigurations-ID,SG8,RFF,1153,,AGK,,Anwendungsreferenznu mmer,X,
193,Konfigurations-ID,SG8,RFF,1154,,,,"Referenz, Identifikation",X,
194,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,,,,,,Muss,
195,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,4347,,5,,Produktidentifikation,X,
196,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7140,,,,OBIS-Kennzahl der Zähleinrichtung,X [323],"[323] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben welche an der Zähleinrichtung genutzt werden, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden "
197,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
198,Wertegranularität,SG10,,,,,,,Muss [256],[256] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden
199,Wertegranularität,SG10,CCI,,,,,,Muss,
200,Wertegranularität,SG10,CCI,7037,,ZE4,,Wertegranularität,X,
201,Wertegranularität,SG10,CAV,,,,,,Muss,
202,Wertegranularität,SG10,CAV,7111,,ZD9,,Jährlich,X,
203,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
204,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
205,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
206,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,,Muss [273],[273] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-65?:1.8.e / 1-65?:2.8.0 / 1-65?:1. 8.63 vorhanden
207,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,,,,,Muss,
208,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,,11,,Produkt,X,
209,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,,Z33,,Vor- und Nachkommastellen des Zählwerkes,X,
210,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,,,,,Muss,
211,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,,Angabe der Vorkommastelle,X,
212,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,,Angabe der Nachkommastelle,X,
213,Wandlerdaten,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
214,Wandlerdaten,SG8,SEQ,,,,,,Muss,
215,Wandlerdaten,SG8,SEQ,1229,,Z04,,Wandler-Daten,X,
216,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss,
217,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
218,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
219,Wandler,SG10,,,,,,,Muss,
220,Wandler,SG10,CCI,,,,,,Muss,
221,Wandler,SG10,CCI,7037,,Z25,,Wandler,X,
222,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/ MPW/MUW vorhanden,"
223,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
224,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
225,Wandlertyp und Faktor,SG10,CAV,,,,,,Muss,
226,Wandlertyp und Faktor,SG10,CAV,7111,,MIW,,Messwandlersatz Strom,X,
227,Wandlertyp und Faktor,SG10,CAV,7111,,MPW,,Kombimesswandlersatz (Strom und Spannung),X,
228,Wandlertyp und Faktor,SG10,CAV,7111,,MBW,,Blockstromwandler,X,
229,Wandlertyp und Faktor,SG10,CAV,7111,,MUW,,Messwandlersatz Spannung,X,
230,Wandlertyp und Faktor,SG10,CAV,7110,,,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden  
[902] Format: Möglicher Wert: ≥ 0"
231,Smartmeter-Gateway,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
232,Smartmeter-Gateway,SG8,SEQ,,,,,,Muss,
233,Smartmeter-Gateway,SG8,SEQ,1229,,Z13,,Smartmeter-Gateway,X,
234,Smartmeter-Gateway,SG10,,,,,,,Muss,
235,Smartmeter-Gateway,SG10,CCI,,,,,,Muss,
236,Smartmeter-Gateway,SG10,CCI,7037,,Z75,,Smartmeter-Gateway,X,
237,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
238,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
239,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
240,Daten der Steuerbox,SG8,,,,,,,Soll [133],[133] Wenn an der übermittelten
241,Daten der Steuerbox,SG8,SEQ,,,,,,Muss,
242,Daten der Steuerbox,SG8,SEQ,1229,,Z14,,Steuerbox,X,
243,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Muss,
244,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,
245,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
246,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
247,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
248,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
249,Steuerbox,SG10,,,,,,,Muss,
250,Steuerbox,SG10,CCI,,,,,,Muss,
251,Steuerbox,SG10,CCI,7037,,Z76,,Steuerbox,X,
252,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
253,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
254,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
255,Marktlokationsanschrift,SG12,,,,,,,Soll [170],[170] Wenn Anschrift der Marktlokation vorhanden
256,Marktlokationsanschrift,SG12,NAD,,,,,,Muss,
257,Marktlokationsanschrift,SG12,NAD,3035,,DP,,Lieferanschrift,X,
258,Marktlokationsanschrift,SG12,NAD,3124,,,,Zusatzinformation zur Identifizierung,K,
259,Marktlokationsanschrift,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden  
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
260,Marktlokationsanschrift,SG12,NAD,3164,,,,Ort,X,
261,Marktlokationsanschrift,SG12,NAD,3251,,,,Postleitzahl,X,
262,Marktlokationsanschrift,SG12,NAD,3207,,,,"Ländername, Code",X,
263,Nachrichten-Endesegment,,UNT,,,,,,Muss,
264,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
265,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
