,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
61,Marktlokation,SG5,LOC,,,,,,Muss,
62,Marktlokation,SG5,LOC,3227,,Z16,,Marktlokation,X,
63,Marktlokation,SG5,LOC,3225,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
64,Technische Ressource,SG5,,,,,,,Muss [2061] ∧ [297] ∧ [299] ∧ [347] ∧ [348] ∧ [349],"[297] Wenn SG5 LOC+Z18 (Netzlokation) nicht vorhanden  
[299] Wenn SG5 LOC+Z19 (Steuerbare Ressource) nicht vorhanden  
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden  
[348] Wenn SG5 LOC+Z21 (Tranche) nicht vorhanden  
[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden "
65,Technische Ressource,SG5,LOC,,,,,,Muss,
66,Technische Ressource,SG5,LOC,3227,,Z20,,Technische Ressource,X,
67,Technische Ressource,SG5,LOC,3225,,,,ID der Technischen Ressource,X [922],[922] Format: TR-ID
68,Steuerbare Ressource,SG5,,,,,,,Muss [2061] ∧ [297] ∧ [298] ∧ [347] ∧ [348] ∧ [349],"[297] Wenn SG5 LOC+Z18 (Netzlokation) nicht vorhanden  
[298] Wenn SG5 LOC+Z20 (Technische Ressource) nicht vorhanden  
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden  
[348] Wenn SG5 LOC+Z21 (Tranche) nicht vorhanden  
[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
69,Steuerbare Ressource,SG5,LOC,,,,,,Muss,
70,Steuerbare Ressource,SG5,LOC,3227,,Z19,,Steuerbare Ressource,X,
71,Steuerbare Ressource,SG5,LOC,3225,,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
72,Tranche,SG5,,,,,,,Muss [2061] ∧ [297] ∧ [298] ∧ [299] ∧ [347] ∧ [349],"[297] Wenn SG5 LOC+Z18 (Netzlokation) nicht vorhanden  
[298] Wenn SG5 LOC+Z20 (Technische Ressource) nicht vorhanden  
[299] Wenn SG5 LOC+Z19 (Steuerbare Ressource) nicht vorhanden"
73,Tranche,SG5,LOC,,,,,,Muss,
74,Tranche,SG5,LOC,3227,,Z21,,Tranche,X,
75,Tranche,SG5,LOC,3225,,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
76,Messlokation,SG5,,,,,,,Muss [2061] ∧ [297] ∧ [298] ∧ [299] ∧ [347] ∧ [348],"[297] Wenn SG5 LOC+Z18 (Netzlokation) nicht vorhanden  
[298] Wenn SG5 LOC+Z20 (Technische Ressource) nicht vorhanden  
[299] Wenn SG5 LOC+Z19 (Steuerbare Ressource) nicht vorhanden  
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden  
[348] Wenn SG5 LOC+Z21 (Tranche) nicht vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
77,Messlokation,SG5,LOC,,,,,,Muss,
78,Messlokation,SG5,LOC,3227,,Z17,,Messlokation,X,
79,Messlokation,SG5,LOC,3225,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
80,Prüfidentifikator,SG6,,,,,,,Muss,
81,Prüfidentifikator,SG6,RFF,,,,,,Muss,
82,Prüfidentifikator,SG6,RFF,1153,,Z13,,Prüfidentifikator,X,
83,Prüfidentifikator,SG6,RFF,1154,,55149,,SDÄ Strom / Antwort auf Anfrage an MSB mit Abhängigkeiten MSB an NB,X,
84,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
85,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,,,,,Muss,
86,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,,TN,,Transaktions- Referenznummer,X,
87,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,,,,Vorgangsnummer,X,
88,Daten der Netzlokation,SG8,,,,,,,Muss [294],[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden
89,Daten der Netzlokation,SG8,SEQ,,,,,,Muss,
90,Daten der Netzlokation,SG8,SEQ,1229,,Z51,,Daten der Netzlokation,X,
91,Referenz auf die ID der Netzlokation,SG8,RFF,,,,,,Muss,
92,Referenz auf die ID der Netzlokation,SG8,RFF,1153,,Z32,,Netzlokation,X,
93,Referenz auf die ID der Netzlokation,SG8,RFF,1154,,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
94,Steuerkanal,SG10,,,,,,,Muss,
95,Steuerkanal,SG10,CCI,,,,,,Muss,
96,Steuerkanal,SG10,CCI,7059,,Z49,,Steuerkanal,X,
97,Steuerkanal,SG10,CCI,7037,,ZF2,,Kein Steuerkanal vorhanden,X,
98,Steuerkanal,SG10,CCI,7037,,ZF3,,Steuerkanal vorhanden,X,
99,OBIS-Daten der Netzlokation,SG8,,,,,,,Soll [166] ∧ [294] ∧ [343],"[166] Wenn vorhanden  
[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden "
100,OBIS-Daten der Netzlokation,SG8,SEQ,,,,,,Muss,
101,OBIS-Daten der Netzlokation,SG8,SEQ,1229,,Z57,,OBIS-Daten der Netzlokation,X,
102,Referenz auf die ID der Netzlokation,SG8,RFF,,,,,,Muss,
103,Referenz auf die ID der Netzlokation,SG8,RFF,1153,,Z32,,Netzlokation,X,
104,Referenz auf die ID der Netzlokation,SG8,RFF,1154,,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
105,OBIS-Kennzahl der Netzlokation,SG8,PIA,,,,,,Muss,
106,OBIS-Kennzahl der Netzlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
107,OBIS-Kennzahl der Netzlokation,SG8,PIA,7140,,,,OBIS-Kennzahl der Netzlokation,X,
108,OBIS-Kennzahl der Netzlokation,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
109,Produkt-Daten für Netzbetreiber relevant,SG10,,,,,,,Muss,
110,Produkt-Daten für Netzbetreiber relevant,SG10,CCI,,,,,,Muss,
111,Produkt-Daten für Netzbetreiber relevant,SG10,CCI,7037,,ZA8,,NB,X,
112,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
113,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X,
114,Produkt-Daten für Lieferant relevant,SG10,,,,,,,Muss,
115,Produkt-Daten für Lieferant relevant,SG10,CCI,,,,,,Muss,
116,Produkt-Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,X,
117,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
118,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [1P1..1],
119,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [1P1..1],
120,Produkt-Daten der Netzlokation,SG8,,,,,,,Muss [294] ∧ [530],"[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt  
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
121,Produkt-Daten der Netzlokation,SG8,SEQ,,,,,,Muss,
122,Produkt-Daten der Netzlokation,SG8,SEQ,1229,,Z60,,Produkt-Daten der Netzlokation,X,
123,Referenz auf die ID der Netzlokation,SG8,RFF,,,,,,Muss,
124,Referenz auf die ID der Netzlokation,SG8,RFF,1153,,Z32,,Netzlokation,X,
125,Referenz auf die ID der Netzlokation,SG8,RFF,1154,,,,ID einer Netzlokation,X [960],[960] Format: Netzlokations-ID
126,Produkt-Daten der Netzlokation,SG8,PIA,,,,,,Muss [445],[445] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation) das SG10 CCI+11 (Details zum Produkt der Netzlokation) nicht vorhanden
127,Produkt-Daten der Netzlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
128,Produkt-Daten der Netzlokation,SG8,PIA,7140,,,,Konfigurationsprodukt-Code,X [412],"[412] Es sind ausschließlich Konfigurationsprodukt- Codes der ""EDI@Energy Codeliste der Konfigurationen"" aus Kapitel 4.2"
129,Produkt-Daten der Netzlokation,SG8,PIA,7143,,Z12,,Konfigurationsprodukt,X,
130,Details zum Produkt der Netzlokation,SG10,,,,,,,Muss [444],[444] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation) das PIA+5 (Produkt- Daten der Netzlokation) nicht vorhanden
131,Details zum Produkt der Netzlokation,SG10,CCI,,,,,,Muss,
132,Details zum Produkt der Netzlokation,SG10,CCI,7059,,11,,Produkt,X,
133,Details zum Produkt der Netzlokation,SG10,CCI,7037,,ZF6,,Kein Produkt an der Netzlokation zugeordnet,X,
134,Zugeordnete Leistungskurvendefinition,SG10,,,,,,,Muss [190],[190] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation)  PIA+5+9991000000721: Z12 vorhanden
135,Zugeordnete Leistungskurvendefinition,SG10,CCI,,,,,,Muss,
136,Zugeordnete Leistungskurvendefinition,SG10,CCI,7059,,Z53,,Code der Leistungskurvendefinitio n,X,
137,Zugeordnete Leistungskurvendefinition,SG10,CCI,7037,,,,Code der Leistungskurvendefinition,X,
138,Auftraggebender Marktpartner,SG10,,,,,,,Muss,
139,Auftraggebender Marktpartner,SG10,CCI,,,,,,Muss,
140,Auftraggebender Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
141,Auftraggebender Marktpartner,SG10,CAV,,,,,,Muss,
142,Auftraggebender Marktpartner,SG10,CAV,7111,,Z88,,NB,X,
143,Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,,LF,X,
144,Auftraggebender Marktpartner,SG10,CAV,1131,,,,MP-ID,X,
145,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,Muss,
146,Produkt-Daten für Marktrolle relevant,SG10,CCI,,,,,,Muss,
147,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,,LF,X [1P0..1],
148,Daten der Marktlokation,SG8,,,,,,,Muss [25] ∧ [2061],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
149,Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
150,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten der Marktlokation,X,
151,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
152,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
153,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
154,Lieferrichtung,SG10,,,,,,,Muss,
155,Lieferrichtung,SG10,CCI,,,,,,Muss,
156,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,X,
157,Lieferrichtung,SG10,CCI,7037,,Z06,,Erzeugung,X,
158,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,
159,OBIS-Daten der Marktlokation,SG8,,,,,,,Muss [25] ∧ [530],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt  
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
160,OBIS-Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
161,OBIS-Daten der Marktlokation,SG8,SEQ,1229,,Z02,,OBIS-Daten der Marktlokation,X,
162,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
163,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
164,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
165,OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,,Muss,
166,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
167,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,,OBIS-Kennzahl der Marktlokation,X [314],"[314] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen"""
168,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
169,Wertegranularität,SG10,,,,,,,Muss [257] ⊻ [288],"[257] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+1-b?:1.9.e vorhanden  
[288] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+1-b?:2.9.e vorhanden"
170,Wertegranularität,SG10,CCI,,,,,,Muss,
171,Wertegranularität,SG10,CCI,7037,,ZE4,,Wertegranularität,X,
172,Wertegranularität,SG10,CAV,,,,,,Muss,
173,Wertegranularität,SG10,CAV,7111,,ZD9,,Jährlich,X,
174,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
175,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
176,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
177,Zugeordnete Zählzeitdefinition,SG10,,,,,,,Muss [386] ∧ [387],"[386] Wenn mehr als eine SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) mit einer OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden   
[387] Wenn in derselben SG8 SEQ+Z02 (OBIS Daten der Marktlokation) eine OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter Zählzeit handelt (Tarif: e = 1 .. 62)"
178,Zugeordnete Zählzeitdefinition,SG10,CCI,,,,,,Muss,
179,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,,Z39,,Code der Zählzeitdefinition,X,
180,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,,,,Code der Zählzeitdefinition,X,
181,Zugeordnete Zählzeitregister ,SG10,,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
182,Zugeordnete Zählzeitregister ,SG10,CCI,,,,,,Muss,
183,Zugeordnete Zählzeitregister ,SG10,CCI,7059,,Z38,,Code des Zählzeitregisters,X,
184,Zugeordnete Zählzeitregister ,SG10,CCI,7037,,,,Code des Zählzeitregisters,X,
185,OBIS Daten für Netzbetreiber relevant,SG10,,,,,,,Muss,
186,OBIS Daten für Netzbetreiber relevant,SG10,CCI,,,,,,Muss,
187,OBIS Daten für Netzbetreiber relevant,SG10,CCI,7037,,ZA8,,NB,X,
188,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
189,Verwendungszweck der Werte,SG10,CAV,7111,,Z84,,Netznutzungsabrechnun g,X [29P1..1] ⊻ [30P1..1] ⊻ [32P1..1] ⊻ [36P1..1],
190,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [31P0..1] ⊻ [32P0..1] ⊻ [33P0..1] ⊻ [34P0..1],
191,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,,Mehrmindermengenabre chnung,X [30P1..1] ⊻ [37P1..1],
192,Verwendungszweck der Werte,SG10,CAV,7111,,Z92,,Übermittlung an das HKNR,X [33P1..1] ⊻ [34P1..1],
193,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [28P1..1],
194,Verwendungszweck der Werte,SG10,CAV,7111,,ZE1,,Es liegt kein Verwendungszweck vor,X [38P1..1],
195,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,
196,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,,Muss,
197,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,X,
198,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
199,Verwendungszweck der Werte,SG10,CAV,7111,,Z84,,Netznutzungsabrechnun g,X [29P0..1] ⊻ [30P0..1] ⊻ [32P0..1] ⊻ [36P0..1],
200,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [31P1..1] ⊻ [32P1..1] ⊻ [33P1..1] ⊻ [34P1..1],
201,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,,Mehrmindermengenabre chnung,X [30P1..1] ⊻ [37P1..1],
202,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [28P0..1] ⊻ [29P1..1] ⊻ [30P0..1] ⊻ [32P1..1] ⊻ [34P1..1] ⊻ [35P1..1] ⊻ [36P0..1] ⊻,
203,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,,Muss [396],[396] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) eine OBIS-Kennzahl für Wirkarbeit und 1/4 Stunde im PIA+5 vorhanden
204,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,,,,,,Muss,
205,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,,ZA9,,ÜNB,X,
206,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
207,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P0..1],
208,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],
209,Produkt-Daten der Marktlokation,SG8,,,,,,,Soll [25] ∧ [166] ∧ [530],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden  
[166] Wenn vorhanden  
[336] Wenn in Änderungsmeldung gefüllt  
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu"
210,Produkt-Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
211,Produkt-Daten der Marktlokation,SG8,SEQ,1229,,Z59,,Produkt-Daten der Marktlokation,X,
212,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
213,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
214,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
215,Produkt-Daten der Marktlokation,SG8,PIA,,,,,,Muss,
216,Produkt-Daten der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
217,Produkt-Daten der Marktlokation,SG8,PIA,7140,,,,Produkt-/Leistungsnummer,X,
218,Produkt-Daten der Marktlokation,SG8,PIA,7143,,Z12,,Konfigurationsprodukt,X,
219,Zugeordnete Definition,SG10,,,,,,,Muss,
220,Zugeordnete Definition,SG10,CCI,,,,,,Muss,
221,Zugeordnete Definition,SG10,CCI,7059,,Z52,,Code der Schaltzeitdefinition,X,
222,Zugeordnete Definition,SG10,CCI,7059,,Z53,,Code der Leistungskurvendefinitio n,X,
223,Zugeordnete Definition,SG10,CCI,7037,,,,Code der Definition,X,
224,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,Muss,
225,Produkt-Daten für Marktrolle relevant,SG10,CCI,,,,,,Muss,
226,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA8,,NB,X [1P0..1],
227,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,,LF,X [1P0..1],
228,OBIS-Daten der Tranche,SG8,,,,,,,Muss [167] ∧ [530],"[167] Wenn SG5 LOC+Z21 (Tranche) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt  
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe"
229,OBIS-Daten der Tranche,SG8,SEQ,,,,,,Muss,
230,OBIS-Daten der Tranche,SG8,SEQ,1229,,Z17,,OBIS-Daten der Tranche,X,
231,Referenz auf die ID einer Tranche,SG8,RFF,,,,,,Muss,
232,Referenz auf die ID einer Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
233,Referenz auf die ID einer Tranche,SG8,RFF,1154,,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
234,OBIS-Kennzahl der Tranche,SG8,PIA,,,,,,Muss,
235,OBIS-Kennzahl der Tranche,SG8,PIA,4347,,5,,Produktidentifikation,X,
236,OBIS-Kennzahl der Tranche,SG8,PIA,7140,,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind
237,OBIS-Kennzahl der Tranche,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
238,OBIS Daten für Netzbetreiber relevant,SG10,,,,,,,Muss,
239,OBIS Daten für Netzbetreiber relevant,SG10,CCI,,,,,,Muss,
