,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
34,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X,
35,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
36,MP-ID Empfänger,SG2,NAD,3055,,332,,"DE, DVGW Service &Consult GmbH",X,
37,Vorgang,SG4,,,,,,,Muss,
38,Vorgang,SG4,IDE,,00012,,,,Muss,
39,Vorgang,SG4,IDE,7495,00012,24,,Transaktion,X,
40,Vorgang,SG4,IDE,7402,00012,,,Vorgangsnummer,X,
41,Beginn zum,SG4,DTM,,00015,,,,Muss,
42,Beginn zum,SG4,DTM,2005,00015,92,,Datum Vertragsbeginn,X,
43,Beginn zum,SG4,DTM,2380,00015,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB2],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
44,Beginn zum,SG4,DTM,2379,00015,303,,CCYYMMDDHHMMZZZ,X,
45,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,,00018,,,,Muss,
46,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2005,00018,157,,"Gültigkeit, Beginndatum",X,
47,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2380,00018,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB2],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
48,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2379,00018,303,,CCYYMMDDHHMMZZZ,X,
49,Transaktionsgrund,SG4,STS,,00026,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
50,Transaktionsgrund,SG4,STS,9015,00026,7,,Transaktionsgrund,X,
51,Transaktionsgrund,SG4,STS,9013,00026,ZF5,,Anfrage an MSB mit,X,
52,Status der Antwort,SG4,STS,,00028,,,,,[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten 
53,Status der Antwort,SG4,STS,9015,00028,E01,,Status der Antwort,,
54,Status der Antwort,SG4,STS,9013,00028,,,Code des Prüfschritts,,
55,Status der Antwort,SG4,STS,1131,00028,G_0044,,Codeliste Gas Nr.G_0044,,
56,Meldepunkt,SG5,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
57,Meldepunkt,SG5,LOC,,00035,,,,Muss,
58,Meldepunkt,SG5,LOC,3227,00035,172,,Meldepunkt,X,
59,Meldepunkt,SG5,LOC,3225,00035,,,Identifikator,X [951],[951] Format: Zählpunktbezeichnung
60,Prüfidentifikator,SG6,,,,,,,Muss,
61,Prüfidentifikator,SG6,RFF,,00037,,,,Muss,
62,Prüfidentifikator,SG6,RFF,1153,00037,Z13,,Prüfidentifikator,X,
63,Prüfidentifikator,SG6,RFF,1154,00037,44147,,SDÄ Gas / Anfrage anMSB mit AbhängigkeitenNB [Verteiler] an MSB,,
64,Prüfidentifikator,SG6,RFF,1154,,44148,,SDÄ Gas / Anfrage anMSB mit AbhängigkeitenNB [Berechtigt] an MSB,X,
65,Prüfidentifikator,SG6,RFF,1154,,44149,,SDÄ Gas / Antwort aufAnfrage an MSB mitAbhängigkeiten MSB anNB,,
66,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,,
67,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00038,,,,,
68,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00038,TN,,Transaktions-Referenznummer,,
69,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00038,,,Vorgangsnummer,,
70,Zähleinrichtungsdaten,SG8,,,,,,,Kann,[336] Wenn in Änderungsmeldung gefüllt
71,Zähleinrichtungsdaten,SG8,SEQ,,00088,,,,Muss,
72,Zähleinrichtungsdaten,SG8,SEQ,1229,00088,Z03,,Zähleinrichtungsdaten,X,
73,Referenz auf die ID einer Messlokation,SG8,RFF,,00089,,,,Muss,
74,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00089,Z19,,Messlokation,X,
75,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00089,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
76,Zählertyp,SG10,,,,,,,Muss,
77,Zählertyp,SG10,CCI,,00090,,,,Muss,
78,Zählertyp,SG10,CCI,7037,00090,E13,,Zählertyp,X,
79,Zählertyp,SG10,CAV,,00091,,,,Muss,
80,Zählertyp,SG10,CAV,7111,00091,NMG,,neue MesseinrichtungGas nach MsbG,X,
81,Zählertyp,SG10,CAV,7111,,DKZ,,Drehkolbengaszähler,X,
82,Zählertyp,SG10,CAV,7111,,BGZ,,Balgengaszähler,X,
83,Zählertyp,SG10,CAV,7111,,TRZ,,Turbinenradgaszähler,X,
84,Zählertyp,SG10,CAV,7111,,UGZ,,Ultraschallgaszähler,X,
85,Zählertyp,SG10,CAV,7111,,WGZ,,Wirbelgaszähler,X,
86,Zählertyp,SG10,CAV,7111,,EHZ,,elektronischerHaushaltszähler,X,
87,Zählertyp,SG10,CAV,7111,,IVA,,Individuelle Abstimmung(Sonderausstattung),X,
88,Zählergröße,SG10,CAV,,00092,,,,Muss,
89,Zählergröße,SG10,CAV,7110,00092,G10,,Gaszähler G10,X,
90,Zählergröße,SG10,CAV,7110,,G100,,Gaszähler G100,X,
91,Zählergröße,SG10,CAV,7110,,G1000,,Gaszähler G1000,X,
92,Zählergröße,SG10,CAV,7110,,G10000,,Gaszähler G10000,X,
93,Zählergröße,SG10,CAV,7110,,G12500,,Gaszähler G12500,X,
94,Zählergröße,SG10,CAV,7110,,G16,,Gaszähler G16,X,
95,Zählergröße,SG10,CAV,7110,,G160,,Gaszähler G160,X,
96,Zählergröße,SG10,CAV,7110,,G1600,,Gaszähler G1600,X,
97,Zählergröße,SG10,CAV,7110,,G16000G2.5,,Gaszähler G16000Gaszähler G2.5,XX,
98,Zählergröße,SG10,CAV,7110,,G25,,Gaszähler G25,X,
99,Zählergröße,SG10,CAV,7110,,G250,,Gaszähler G250,X,
100,Zählergröße,SG10,CAV,7110,,G2500,,Gaszähler G2500,X,
101,Zählergröße,SG10,CAV,7110,,G350,,Gaszähler G350,X,
102,Zählergröße,SG10,CAV,7110,,G4,,Gaszähler G4,X,
103,Zählergröße,SG10,CAV,7110,,G40,,Gaszähler G40,X,
104,Zählergröße,SG10,CAV,7110,,G400,,Gaszähler G400,X,
105,Zählergröße,SG10,CAV,7110,,G4000,,Gaszähler G4000,X,
106,Zählergröße,SG10,CAV,7110,,G6,,Gaszähler G6,X,
107,Zählergröße,SG10,CAV,7110,,G65,,Gaszähler G65,X,
108,Zählergröße,SG10,CAV,7110,,G650,,Gaszähler G650,X,
109,Zählergröße,SG10,CAV,7110,,G6500,,Gaszähler G6500,X,
110,Identifikation / Nummer des Gerätes,SG10,CAV,,00093,,,,Muss,
111,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00093,Z30,,Gerätenummer,X,
112,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00093,,,Gerätenummer,X,
113,Art der Volumenerfassung,SG10,CAV,,00094,,,,Soll [166],[166] Wenn vorhanden
114,Art der Volumenerfassung,SG10,CAV,7111,00094,ZC0,,Art derVolumenerfassung,X,
115,Art der Volumenerfassung,SG10,CAV,7110,00094,Z16,,Hochfrequenzsonde,X,
116,Befestigungsart Zähleinrichtung,SG10,,,,,,,Muss,
117,Befestigungsart Zähleinrichtung,SG10,CCI,,00095,,,,Muss,
118,Befestigungsart Zähleinrichtung,SG10,CCI,7037,00095,Z28,,BefestigungsartZähleinrichtung,X,
119,Befestigungsart Zähleinrichtung,SG10,CAV,,00096,,,,Muss,
120,Befestigungsart Zähleinrichtung,SG10,CAV,7111,00096,Z31,,Einstutzen-Zähler,X,
121,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,Z32,,Zweistutzen-Zähler,X,
122,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,,Muss,
123,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,00097,,,,Muss,
124,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,00097,E12,,Messwerterfassung ander Zähleinrichtung,X,
125,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,00098,,,,Muss,
126,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,00098,AMR,,fernauslesbare Zähler,X,
127,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,,manuell ausgeleseneZähler,X,
128,Messdatenregistriergeräted aten,SG8,,,,,,,Kann [345],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden  
[336] Wenn in Änderungsmeldung gefüllt  
[345] Wenn 33-stelliger Meldepunkt im SG5 LOC+172 (Meldepunkt) vorhanden  
[530] Hinweis: Es sind alle an dem Meldepunkt vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
129,Messdatenregistriergeräted aten,SG8,SEQ,,00099,,,,Muss,
130,Messdatenregistriergeräted aten,SG8,SEQ,1229,00099,Z50,,Messdatenregistriergerätedaten,X,
131,Messdatenregistriergerät,SG10,,,,,,,Muss,
132,Messdatenregistriergerät,SG10,CCI,,00101,,,,Muss,
133,Messdatenregistriergerät,SG10,CCI,7037,00101,E13,,Zählertyp,X,
134,Identifikation / Nummer des Gerätes,SG10,CAV,,00102,,,,Muss,
135,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00102,Z30,,Gerätenummer,X,
136,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00102,,,Gerätenummer,X,
137,Art der Volumenerfassung,SG10,CAV,,00103,,,,Soll [166],[166] Wenn vorhanden
138,Art der Volumenerfassung,SG10,CAV,7111,00103,ZC0,,Art derVolumenerfassung,X,
139,Art der Volumenerfassung,SG10,CAV,7110,00103,Z16,,Hochfrequenzsonde,X,
140,Mengenumwerterdaten,SG8,,,,,,,Kann [345],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden  
[336] Wenn in Änderungsmeldung gefüllt  
[345] Wenn 33-stelliger Meldepunkt im SG5 LOC+172 (Meldepunkt) vorhanden  
[530] Hinweis: Es sind alle an dem Meldepunkt vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
141,Mengenumwerterdaten,SG8,SEQ,,00104,,,,Muss,
142,Mengenumwerterdaten,SG8,SEQ,1229,00104,Z09,,Mengenumwerter-Daten,X,
143,Referenz auf die Gerätenummer,SG8,RFF,,00105,,,,Muss,
144,Referenz auf die Gerätenummer,SG8,RFF,1153,00105,MG,,Gerätenummer desZählers,X,
145,Referenz auf die Gerätenummer,SG8,RFF,1154,00105,,,Gerätenummer,X,
146,Mengenumwerter,SG10,,,,,,,Muss,
147,Mengenumwerter,SG10,CCI,,00106,,,,Muss,
148,Mengenumwerter,SG10,CCI,7037,00106,Z64,,Mengenumwerter,X,
149,Identifikation / Nummer des Gerätes,SG10,CAV,,00107,,,,Muss,
150,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00107,Z30,,Gerätenummer,X,
151,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00107,,,Gerätenummer,X,
152,Mengenumwertertyp,SG10,CAV,,00108,,,,Muss,
153,Mengenumwertertyp,SG10,CAV,7111,00108,DMU,,Dichtemengenumwerter,X,
154,Mengenumwertertyp,SG10,CAV,7111,,TMU,,Temperaturmengenumwerter,X,
155,Mengenumwertertyp,SG10,CAV,7111,,ZMU,,Zustandsmengenumwerter,X,
156,Art der Volumenerfassung,SG10,CAV,,00109,,,,Soll [166],[166] Wenn vorhanden
157,Art der Volumenerfassung,SG10,CAV,7111,00109,ZC0,,Art derVolumenerfassung,X,
158,Art der Volumenerfassung,SG10,CAV,7110,00109,Z17,,Kennlinienkorrektur,X,
159,Art der Volumenerfassung,SG10,CAV,7110,,Z18,,Schleichmengenunterdrückung,X,
160,OBIS-Daten der Zähleinrichtung / Mengenumwerter,SG8,,,,,,,Kann,"[336] Wenn in Änderungsmeldung gefüllt  
[345] Wenn 33-stelliger Meldepunkt im SG5 LOC+172 (Meldepunkt) vorhanden  
[530] Hinweis: Es sind alle an dem Meldepunkt vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben,"
161,OBIS-Daten der Zähleinrichtung / Mengenumwerter,SG8,SEQ,,00110,,,,Muss,
162,OBIS-Daten der Zähleinrichtung / Mengenumwerter,SG8,SEQ,1229,00110,Z20,,OBIS-Daten derZähleinrichtung,X,
163,Referenz auf die Gerätenummer,SG8,RFF,,00111,,,,Muss [655],[655] Hinweis: Wenn ein Zähler an einen Mengenumwerter angeschlossen ist werden an dem Zähler keine OBIS-Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom Mengenumwerter  
164,Referenz auf die Gerätenummer,SG8,RFF,1153,00111,MG,,Gerätenummer desZählers,X [442],
165,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z11,,Gerätenummer desMengenumwerters,X,[442] Wenn in keinem SG8+SEQ+Z09 Mengenumwerterdaten das RFF+MG (Referenz auf die Gerätenummer) der in diesem RFF DE1154 genannte Gerätenummer des Zählers vorhanden ist
166,Referenz auf die Gerätenummer,SG8,RFF,1154,00111,,,Gerätenummer,X,
167,Referenz auf die ID einer Messlokation,SG8,RFF,,00112,,,,Muss,
168,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00112,Z19,,Messlokation,X,
169,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00112,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
170,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter,SG8,PIA,,00113,,,,Muss,
171,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter,SG8,PIA,4347,00113,5,,Produktidentifikation,X,
172,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter,SG8,PIA,7140,00113,,,OBIS-Kennzahl derZähleinrichtung,X [324],"[324] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS Kennzahlen Kap. 4. anzugeben welche an der Zähleinrichtung genutzt werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.2 des Dokumentes ""Codeliste der Konfigurationen"""
173,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter,SG8,PIA,7143,00113,SRW,,OBIS-Kennzahl,X,
174,Wertegranularität,SG10,,,,,,,Muss [274],[274] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter) das PIA+5+7-b?:3.0.0 / 7- b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?:3.2.0 / 7-b?:6.2.0 / 7-b?:13.2.0 / 7-b?:16.2.0 / 7-b?:1.0.0 / 7-b?:2.0.0 / 7-b?:4.0.0 / 7-b?:5.0.0 / 7-b?:11.2.0 / 7-b?:12.2.0 / 7-b?:14.2.0 / 7-b?:15.2.0 vorhanden
175,Wertegranularität,SG10,CCI,,00114,,,,Muss,
176,Wertegranularität,SG10,CCI,7037,00114,ZE4,,Wertegranularität,X,
177,Wertegranularität,SG10,CAV,,00115,,,,Muss,
178,Wertegranularität,SG10,CAV,7111,00115,ZD9,,Jährlich,X,
179,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
180,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
181,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
182,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,,Muss [274],[274] Wenn in derselben
183,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,00116,,,,Muss,
184,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,00116,11,,Produkt,X,
185,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,00116,Z33,,Vor- undNachkommastellen desZählwerkes,X,
186,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,00117,,,,Muss,
187,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00117,,,Angabe der Vorkommastelle,X,
188,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00117,,,Angabe der Nachkommastelle,X,
189,Bezeichnung des Zählwerks auf dem Gerät,SG10,,,,,,,Muss [123]∧ [274],"[123] Wenn noch mindestens eine weitere SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter) mit dem SG8 RFF+MG / Z11 (Gerätenummer des Zählers / Mengenumwerters) auf die gleiche Identifikation/Nummer des Gerätes referenziert  
[274] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter) das"
190,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,,00118,,,,Muss,
191,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7037,00118,Z63,,Lokale Kennzeichnung zuKontrollzwecken,X,
192,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7036,00118,,,Bezeichnung des Zählwerks aufdem Gerät,X,
193,Kommunikationseinrichtun gsdaten,SG8,,,,,,,Kann [345],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden  
[336] Wenn in Änderungsmeldung gefüllt  
[345] Wenn 33-stelliger Meldepunkt im SG5 LOC+172 (Meldepunkt) vorhanden  
[530] Hinweis: Es sind alle an dem Meldepunkt vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind  
[2119] Je SG8 SEQ+Z13 (Smartmeter-Gateway) ist genau einmal die"
194,Kommunikationseinrichtun gsdaten,SG8,SEQ,,00119,,,,Muss,
195,Kommunikationseinrichtun gsdaten,SG8,SEQ,1229,00119,Z05,,Kommunikationseinrichtungsdaten,X,
196,Referenz auf die Gerätenummer,SG8,RFF,,00120,,,,Muss,
197,Referenz auf die Gerätenummer,SG8,RFF,1153,00120,MG,,Gerätenummer desZählers,X,
198,Referenz auf die Gerätenummer,SG8,RFF,1154,00120,,,Gerätenummer,X,
199,Kommunikationseinrichtun g,SG10,,,,,,,Muss,
200,Kommunikationseinrichtun g,SG10,CCI,,00121,,,,Muss,
201,Kommunikationseinrichtun g,SG10,CCI,7037,00121,Z26,,Kommunikationseinrichtung,X,
202,Identifikation / Nummer des Gerätes,SG10,CAV,,00122,,,,Muss,
203,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00122,Z30,,Gerätenummer,X,
204,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00122,,,Gerätenummer,X,
205,Kommunikationseinrichtun gstyp,SG10,CAV,,00123,,,,Muss,
206,Kommunikationseinrichtun gstyp,SG10,CAV,7111,00123,GSM,,GSM/GPRS/UMTS-Kom.-Einr.,X,
207,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,ETH,,Ethernet-Kom.-Einricht.LAN/WLAN,X,
208,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PLC,,PLC-Kom.-Einrichtung,X,
209,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PST,,Festnetz-Kom.-Einricht.TAE,X,
210,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,
211,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,
212,Smartmeter-Gateway,SG8,,,,,,,Kann,"[130] Wenn an Messlokation vorhanden  
[336] Wenn in Änderungsmeldung gefüllt"
213,Smartmeter-Gateway,SG8,SEQ,,00124,,,,Muss,
214,Smartmeter-Gateway,SG8,SEQ,1229,00124,Z13,,Smartmeter-Gateway,X,
215,Smartmeter-Gateway,SG10,,,,,,,Muss,
216,Smartmeter-Gateway,SG10,CCI,,00125,,,,Muss,
217,Smartmeter-Gateway,SG10,CCI,7037,00125,Z75,,Smartmeter-Gateway,X,
218,Identifikation / Nummer des Gerätes,SG10,CAV,,00126,,,,Muss,
219,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00126,Z30,,Gerätenummer,X,
220,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00126,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
221,Nachrichten-Endesegment,,UNT,,00149,,,,Muss,
222,Nachrichten-Endesegment,,UNT,0074,00149,,,Anzahl der Segmente in einerNachricht,X,
223,Nachrichten-Endesegment,,UNT,0062,00149,,,Nachrichten-Referenznummer,X,
