,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
60,Technische Ressource,SG5,,,,,,,Muss [2061] ∧ [297] ∧ [299] ∧ [347] ∧ [348] ∧ [349],"[297] Wenn SG5 LOC+Z18 (Netzlokation) nicht vorhanden  
[299] Wenn SG5 LOC+Z19 (Steuerbare Ressource) nicht vorhanden  
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden  
[348] Wenn SG5 LOC+Z21 (Tranche) nicht vorhanden  
[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden "
61,Technische Ressource,SG5,LOC,,,,,,Muss,
62,Technische Ressource,SG5,LOC,3227,,Z20,,Technische Ressource,X,
63,Technische Ressource,SG5,LOC,3225,,,,ID der Technischen Ressource,X [922],[922] Format: TR-ID
64,Steuerbare Ressource,SG5,,,,,,,Muss [2061] ∧ [297] ∧ [298] ∧ [347] ∧ [348] ∧ [349],"[297] Wenn SG5 LOC+Z18 (Netzlokation) nicht vorhanden  
[298] Wenn SG5 LOC+Z20 (Technische Ressource) nicht vorhanden  
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden  
[348] Wenn SG5 LOC+Z21 (Tranche) nicht vorhanden  
[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
65,Steuerbare Ressource,SG5,LOC,,,,,,Muss,
66,Steuerbare Ressource,SG5,LOC,3227,,Z19,,Steuerbare Ressource,X,
67,Steuerbare Ressource,SG5,LOC,3225,,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
68,Tranche,SG5,,,,,,,Muss [2061] ∧ [297] ∧ [298] ∧ [299] ∧ [347] ∧ [349],"[297] Wenn SG5 LOC+Z18 (Netzlokation) nicht vorhanden  
[298] Wenn SG5 LOC+Z20 (Technische Ressource) nicht vorhanden  
[299] Wenn SG5 LOC+Z19 (Steuerbare Ressource) nicht vorhanden"
69,Tranche,SG5,LOC,,,,,,Muss,
70,Tranche,SG5,LOC,3227,,Z21,,Tranche,X,
71,Tranche,SG5,LOC,3225,,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
72,Messlokation,SG5,,,,,,,Muss [2061] ∧ [297] ∧ [298] ∧ [299] ∧ [347] ∧ [348],"[297] Wenn SG5 LOC+Z18 (Netzlokation) nicht vorhanden  
[298] Wenn SG5 LOC+Z20 (Technische Ressource) nicht vorhanden  
[299] Wenn SG5 LOC+Z19 (Steuerbare Ressource) nicht vorhanden  
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden  
[348] Wenn SG5 LOC+Z21 (Tranche) nicht vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
73,Messlokation,SG5,LOC,,,,,,Muss,
74,Messlokation,SG5,LOC,3227,,Z17,,Messlokation,X,
75,Messlokation,SG5,LOC,3225,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
76,Prüfidentifikator,SG6,,,,,,,Muss,
77,Prüfidentifikator,SG6,RFF,,,,,,Muss,
78,Prüfidentifikator,SG6,RFF,1153,,Z13,,Prüfidentifikator,X,
79,Prüfidentifikator,SG6,RFF,1154,,55148,,SDÄ Strom / Anfrage an MSB mit Abhängigkeiten NB [Berechtigt] an MSB,X,
80,Daten der Netzlokation,SG8,,,,,,,Muss [294],[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden
81,Daten der Netzlokation,SG8,SEQ,,,,,,Muss,
82,Daten der Netzlokation,SG8,SEQ,1229,,Z51,,Daten der Netzlokation,X,
83,Referenz auf die ID der Netzlokation,SG8,RFF,,,,,,Muss,
84,Referenz auf die ID der Netzlokation,SG8,RFF,1153,,Z32,,Netzlokation,X,
85,Referenz auf die ID der Netzlokation,SG8,RFF,1154,,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
86,Steuerkanal,SG10,,,,,,,Muss,
87,Steuerkanal,SG10,CCI,,,,,,Muss,
88,Steuerkanal,SG10,CCI,7059,,Z49,,Steuerkanal,X,
89,Steuerkanal,SG10,CCI,7037,,ZF2,,Kein Steuerkanal vorhanden,X,
90,Steuerkanal,SG10,CCI,7037,,ZF3,,Steuerkanal vorhanden,X,
91,OBIS-Daten der Netzlokation,SG8,,,,,,,Soll [166] ∧ [294] ∧ [343],"[166] Wenn vorhanden  
[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden "
92,OBIS-Daten der Netzlokation,SG8,SEQ,,,,,,Muss,
93,OBIS-Daten der Netzlokation,SG8,SEQ,1229,,Z57,,OBIS-Daten der Netzlokation,X,
94,Referenz auf die ID der Netzlokation,SG8,RFF,,,,,,Muss,
95,Referenz auf die ID der Netzlokation,SG8,RFF,1153,,Z32,,Netzlokation,X,
96,Referenz auf die ID der Netzlokation,SG8,RFF,1154,,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
97,OBIS-Kennzahl der Netzlokation,SG8,PIA,,,,,,Muss,
98,OBIS-Kennzahl der Netzlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
99,OBIS-Kennzahl der Netzlokation,SG8,PIA,7140,,,,OBIS-Kennzahl der Netzlokation,X,
100,OBIS-Kennzahl der Netzlokation,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
101,Produkt-Daten für Netzbetreiber relevant,SG10,,,,,,,Muss,
102,Produkt-Daten für Netzbetreiber relevant,SG10,CCI,,,,,,Muss,
103,Produkt-Daten für Netzbetreiber relevant,SG10,CCI,7037,,ZA8,,NB,X,
104,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
105,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X,
106,Produkt-Daten für Lieferant relevant,SG10,,,,,,,Muss,
107,Produkt-Daten für Lieferant relevant,SG10,CCI,,,,,,Muss,
108,Produkt-Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,X,
109,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
110,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [1P1..1],
111,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [1P1..1],
112,Produkt-Daten der Netzlokation,SG8,,,,,,,Kann [294],"[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt  
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
113,Produkt-Daten der Netzlokation,SG8,SEQ,,,,,,Muss,
114,Produkt-Daten der Netzlokation,SG8,SEQ,1229,,Z60,,Produkt-Daten der Netzlokation,X,
115,Referenz auf die ID der Netzlokation,SG8,RFF,,,,,,Muss,
116,Referenz auf die ID der Netzlokation,SG8,RFF,1153,,Z32,,Netzlokation,X,
117,Referenz auf die ID der Netzlokation,SG8,RFF,1154,,,,ID einer Netzlokation,X [960],[960] Format: Netzlokations-ID
118,Produkt-Daten der Netzlokation,SG8,PIA,,,,,,Muss [445],[445] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation) das SG10 CCI+11 (Details zum Produkt der Netzlokation) nicht vorhanden
119,Produkt-Daten der Netzlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
120,Produkt-Daten der Netzlokation,SG8,PIA,7140,,,,Konfigurationsprodukt-Code,X [412],"[412] Es sind ausschließlich Konfigurationsprodukt- Codes der ""EDI@Energy Codeliste der Konfigurationen"" aus Kapitel 4.2"
121,Produkt-Daten der Netzlokation,SG8,PIA,7143,,Z12,,Konfigurationsprodukt,X,
122,Details zum Produkt der Netzlokation,SG10,,,,,,,Muss [444],[444] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation) das PIA+5 (Produkt- Daten der Netzlokation) nicht vorhanden
123,Details zum Produkt der Netzlokation,SG10,CCI,,,,,,Muss,
124,Details zum Produkt der Netzlokation,SG10,CCI,7059,,11,,Produkt,X,
125,Details zum Produkt der Netzlokation,SG10,CCI,7037,,ZF6,,Kein Produkt an der Netzlokation zugeordnet,X,
126,Zugeordnete Leistungskurvendefinition,SG10,,,,,,,Muss [190],[190] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation)  PIA+5+9991000000721: Z12 vorhanden
127,Zugeordnete Leistungskurvendefinition,SG10,CCI,,,,,,Muss,
128,Zugeordnete Leistungskurvendefinition,SG10,CCI,7059,,Z53,,Code der Leistungskurvendefinition,X,
129,Zugeordnete Leistungskurvendefinition,SG10,CCI,7037,,,,Code der Leistungskurvendefinition,X,
130,Auftraggebender Marktpartner,SG10,,,,,,,Muss,
131,Auftraggebender Marktpartner,SG10,CCI,,,,,,Muss,
132,Auftraggebender Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
133,Auftraggebender Marktpartner,SG10,CAV,,,,,,Muss,
134,Auftraggebender Marktpartner,SG10,CAV,7111,,Z88,,NB,X,
135,Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,,LF,X,
136,Auftraggebender Marktpartner,SG10,CAV,1131,,,,MP-ID,X,
137,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,Muss,
138,Produkt-Daten für Marktrolle relevant,SG10,CCI,,,,,,Muss,
139,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,,LF,X [1P0..1],
140,Daten der Marktlokation,SG8,,,,,,,Muss [25] ∧ [2061],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
141,Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
142,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten der Marktlokation,X,
143,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
144,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
145,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
146,Lieferrichtung,SG10,,,,,,,Muss,
147,Lieferrichtung,SG10,CCI,,,,,,Muss,
148,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,X,
149,Lieferrichtung,SG10,CCI,7037,,Z06,,Erzeugung,X,
150,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,
151,OBIS-Daten der Marktlokation,SG8,,,,,,,Kann [25],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt  
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
152,OBIS-Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
153,OBIS-Daten der Marktlokation,SG8,SEQ,1229,,Z02,,OBIS-Daten der Marktlokation,X,
154,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
155,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
156,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
157,OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,,Muss,
158,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
159,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,,OBIS-Kennzahl der Marktlokation,X [314],"[314] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen"""
160,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
161,Wertegranularität,SG10,,,,,,,Muss [257] ⊻ [288],"[257] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+1-b?:1.9.e vorhanden  
[288] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+1-b?:2.9.e vorhanden"
162,Wertegranularität,SG10,CCI,,,,,,Muss,
163,Wertegranularität,SG10,CCI,7037,,ZE4,,Wertegranularität,X,
164,Wertegranularität,SG10,CAV,,,,,,Muss,
165,Wertegranularität,SG10,CAV,7111,,ZD9,,Jährlich,X,
166,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
167,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
168,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
169,Zugeordnete Zählzeitdefinition,SG10,,,,,,,Muss [386] ∧ [387],"[386] Wenn mehr als eine SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) mit einer OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden   
[387] Wenn in derselben SG8 SEQ+Z02 (OBIS Daten der Marktlokation) eine OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter Zählzeit handelt (Tarif: e = 1 .. 62)"
170,Zugeordnete Zählzeitdefinition,SG10,CCI,,,,,,Muss,
171,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,,Z39,,Code der Zählzeitdefinition,X,
172,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,,,,Code der Zählzeitdefinition,X,
173,Zugeordnete Zählzeitregister ,SG10,,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
174,Zugeordnete Zählzeitregister ,SG10,CCI,,,,,,Muss,
175,Zugeordnete Zählzeitregister ,SG10,CCI,7059,,Z38,,Code des Zählzeitregisters,X,
176,Zugeordnete Zählzeitregister ,SG10,CCI,7037,,,,Code des Zählzeitregisters,X,
177,OBIS Daten für Netzbetreiber relevant,SG10,,,,,,,Muss,
178,OBIS Daten für Netzbetreiber relevant,SG10,CCI,,,,,,Muss,
179,OBIS Daten für Netzbetreiber relevant,SG10,CCI,7037,,ZA8,,NB,X,
180,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
181,Verwendungszweck der Werte,SG10,CAV,7111,,Z84,,Netznutzungsabrechnun,X [29P1..1] ⊻ [30P1..1] ⊻ [32P1..1] ⊻ [36P1..1],
182,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [31P0..1] ⊻ [32P0..1] ⊻ [33P0..1] ⊻ [34P0..1],
183,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,,Mehrmindermengenabre,X [30P1..1] ⊻ [37P1..1],
184,Verwendungszweck der Werte,SG10,CAV,7111,,Z92,,Übermittlung an das,X [33P1..1] ⊻ [34P1..1],
185,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [28P1..1],
186,Verwendungszweck der Werte,SG10,CAV,7111,,ZE1,,Es liegt kein Verwendungszweck vor,X [38P1..1],
187,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,
188,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,,Muss,
189,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,X,
190,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
191,Verwendungszweck der Werte,SG10,CAV,7111,,Z84,,Netznutzungsabrechnun,X [29P0..1] ⊻ [30P0..1] ⊻ [32P0..1] ⊻ [36P0..1],
192,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [31P1..1] ⊻ [32P1..1] ⊻ [33P1..1] ⊻ [34P1..1],
193,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,,Mehrmindermengenabre,X [30P1..1] ⊻ [37P1..1],
194,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [28P0..1] ⊻ [29P1..1] ⊻ [30P0..1] ⊻ [32P1..1] ⊻ [34P1..1] ⊻ [35P1..1] ⊻ [36P0..1] ⊻,
195,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,,Muss [396],[396] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) eine OBIS-Kennzahl für Wirkarbeit und 1/4 Stunde im PIA+5 vorhanden
196,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,,,,,,Muss,
197,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,,ZA9,,ÜNB,X,
198,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
199,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P0..1],
200,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],
201,Produkt-Daten der Marktlokation,SG8,,,,,,,Kann [25],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden  
[166] Wenn vorhanden  
[336] Wenn in Änderungsmeldung gefüllt  
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu"
202,Produkt-Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
203,Produkt-Daten der Marktlokation,SG8,SEQ,1229,,Z59,,Produkt-Daten der Marktlokation,X,
204,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
205,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
206,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
207,Produkt-Daten der Marktlokation,SG8,PIA,,,,,,Muss,
208,Produkt-Daten der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
209,Produkt-Daten der Marktlokation,SG8,PIA,7140,,,,Produkt-/Leistungsnummer,X,
210,Produkt-Daten der Marktlokation,SG8,PIA,7143,,Z12,,Konfigurationsprodukt,X,
211,Zugeordnete Definition,SG10,,,,,,,Muss,
212,Zugeordnete Definition,SG10,CCI,,,,,,Muss,
213,Zugeordnete Definition,SG10,CCI,7059,,Z52,,Code der Schaltzeitdefinition,X,
214,Zugeordnete Definition,SG10,CCI,7059,,Z53,,Code der Leistungskurvendefinition,X,
215,Zugeordnete Definition,SG10,CCI,7037,,,,Code der Definition,X,
216,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,Muss,
217,Produkt-Daten für Marktrolle relevant,SG10,CCI,,,,,,Muss,
218,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA8,,NB,X [1P1..1],
219,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,,LF,X [1P0..1],
220,OBIS-Daten der Tranche,SG8,,,,,,,Kann [167],"[167] Wenn SG5 LOC+Z21 (Tranche) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt  
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe"
221,OBIS-Daten der Tranche,SG8,SEQ,,,,,,Muss,
222,OBIS-Daten der Tranche,SG8,SEQ,1229,,Z17,,OBIS-Daten der Tranche,X,
223,Referenz auf die ID einer Tranche,SG8,RFF,,,,,,Muss,
224,Referenz auf die ID einer Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
225,Referenz auf die ID einer Tranche,SG8,RFF,1154,,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
226,OBIS-Kennzahl der Tranche,SG8,PIA,,,,,,Muss,
227,OBIS-Kennzahl der Tranche,SG8,PIA,4347,,5,,Produktidentifikation,X,
228,OBIS-Kennzahl der Tranche,SG8,PIA,7140,,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind
229,OBIS-Kennzahl der Tranche,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
230,OBIS Daten für Netzbetreiber relevant,SG10,,,,,,,Muss,
231,OBIS Daten für Netzbetreiber relevant,SG10,CCI,,,,,,Muss,
232,OBIS Daten für Netzbetreiber relevant,SG10,CCI,7037,,ZA8,,NB,X,
233,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
234,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P0..1],
235,Verwendungszweck der Werte,SG10,CAV,7111,,Z92,,Übermittlung an das HKNR,X [1P1..1],
236,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,
237,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,,Muss,
238,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,X,
239,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
240,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P1..1],
241,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [1P1..1],
