,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
35,Vorgang,SG4,IDE,7495,00012,24,,Transaktion,X,
36,Vorgang,SG4,IDE,7402,00012,,,Vorgangsnummer,X,
37,Beginn zum,SG4,DTM,,00015,,,,Muss,
38,Beginn zum,SG4,DTM,2005,00015,92,,Datum Vertragsbeginn,X,
39,Beginn zum,SG4,DTM,2380,00015,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
40,Beginn zum,SG4,DTM,2379,00015,303,,CCYYMMDDHHMMZZZ,X,
41,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,,00018,,,,Muss,
42,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2005,00018,157,,"Gültigkeit, Beginndatum",X,
43,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2380,00018,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
44,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2379,00018,303,,CCYYMMDDHHMMZZZ,X,
45,Transaktionsgrund,SG4,STS,,00026,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
46,Transaktionsgrund,SG4,STS,9015,00026,7,,Transaktionsgrund,X,
47,Transaktionsgrund,SG4,STS,9013,00026,ZF3,,Nicht bila.rel. Anfrage an LF,X,
48,Meldepunkt,SG5,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
49,Meldepunkt,SG5,LOC,,00035,,,,Muss,
50,Meldepunkt,SG5,LOC,3227,00035,172,,Meldepunkt,X,
51,Meldepunkt,SG5,LOC,3225,00035,,,Identifikator,X [950],[950] Format: Marktlokations-ID
52,Prüfidentifikator,SG6,,,,,,,Muss,
53,Prüfidentifikator,SG6,RFF,,00037,,,,Muss,
54,Prüfidentifikator,SG6,RFF,1153,00037,Z13,,Prüfidentifikator,X,
55,Prüfidentifikator,SG6,RFF,1154,00037,44137,,SDÄ Gas / Nicht bila.rel. Anfrage an LF NB [Berechtigt] an LF,X,
56,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,,,,,,,Kann,"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt"
57,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,,00041,,,,Muss [636],[636] Hinweis: Dieses RFF klassifiziert mit einem Code im DE1153 die in derselben Segmentgruppe enthaltenen DTM zu einem Markt- bzw. Messlokation relevanten Inhalt
58,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1153,00041,Z18,,Marktlokation,X,
59,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1154,00041,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
60,Abrechnungsintervall des LF,SG6,DTM,,00043,,,,Muss,
61,Abrechnungsintervall des LF,SG6,DTM,2005,00043,Z20,,Abrechnungsintervall des LF,X,
62,Abrechnungsintervall des LF,SG6,DTM,2380,00043,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
63,Abrechnungsintervall des LF,SG6,DTM,2379,00043,802,,Monat,X,
64,Daten der Marktlokation,SG8,,,,,,,Soll [92],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird  
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt"
65,Daten der Marktlokation,SG8,SEQ,,00049,,,,Muss,
66,Daten der Marktlokation,SG8,SEQ,1229,00049,Z01,,Daten der Marktlokation,X,
67,Gruppenzuordnung (nach EnWG) ,SG10,,,,,,,Muss,
68,Gruppenzuordnung (nach EnWG) ,SG10,CCI,,00060,,,,Muss,
69,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,00060,Z15,,Haushaltskunde gem. EnWG,X,
70,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z18,,Kein Haushaltskunde gem. EnWG,X,
71,Kunde des Lieferanten,SG12,,,,,,,Kann,"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt"
72,Kunde des Lieferanten,SG12,NAD,,00134,,,,Muss,
73,Kunde des Lieferanten,SG12,NAD,3035,00134,Z09,,Kunde des LF,X,
74,Kunde des Lieferanten,SG12,NAD,3036,00134,,,Name,X,
75,Kunde des Lieferanten,SG12,NAD,3045,00134,Z01,,Struktur von Personennamen,X,
76,Kunde des Lieferanten,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
77,Kundennummer beim Lieferanten,SG12,RFF,,00135,,,,Kann,
78,Kundennummer beim Lieferanten,SG12,RFF,1153,00135,AVC,,Kundennummer beim Lieferanten,X,
79,Kundennummer beim Lieferanten,SG12,RFF,1154,00135,,,Kundennummer beim LF,X,
80,Korrespondenzanschrift des Kunden des Lieferanten,SG12,,,,,,,Kann,"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt"
81,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,,00137,,,,Muss,
82,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3035,00137,Z04,,Korrespondenzanschrift des Kunden des LF,X,
83,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3036,00137,,,Name,X,
84,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,00137,Z01,,Struktur von Personennamen,X,
85,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
86,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3042,00137,,,Straße und Hausnummer oder Postfach,X,
87,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3164,00137,,,Ort,X,
88,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3251,00137,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
89,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3207,00137,,,"Ländername, Code",X,
90,Nachrichten-Endesegment,,UNT,,00149,,,,Muss,
91,Nachrichten-Endesegment,,UNT,0074,00149,,,Anzahl der Segmente in einer Nachricht,X,
92,Nachrichten-Endesegment,,UNT,0062,00149,,,Nachrichten-Referenznummer,X,
