,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
92,Technische Ressource,SG5,LOC,5479,,Z02,,Lokationszuordnungbeginnt,X,
93,Technische Ressource,SG5,LOC,5479,,Z03,,Lokationszuordnungendet,X,
94,Steuerbare Ressource,SG5,,,,,,,Soll [46] ∧,
95,Steuerbare Ressource,SG5,,,,,,,Soll [46] ∧,[46] Wenn ID für Objekt
96,Steuerbare Ressource,SG5,LOC,,,,,,Muss,
97,Steuerbare Ressource,SG5,LOC,3227,,Z19,,Steuerbare Ressource,X,
98,Steuerbare Ressource,SG5,LOC,3225,,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
99,Steuerbare Ressource,SG5,LOC,5479,,Z01,,Lokationszuordnungunverändert,X,
100,Steuerbare Ressource,SG5,LOC,5479,,Z02,,Lokationszuordnungbeginnt,X,
101,Steuerbare Ressource,SG5,LOC,5479,,Z03,,Lokationszuordnungendet,X,
102,Tranche,SG5,,,,,,,Soll [166] ∧[686],
103,Tranche,SG5,,,,,,,Soll [166] ∧[686],"[166] Wenn vorhanden  
[686] Hinweis: Es sind alle ID der Tranchen, welche dem LF an der im LOC+Z16 angegebenen Marktlokation die aktuell und / oder zukünftig zugeordnet sind anzugeben."
104,Tranche,SG5,LOC,,,,,,Muss,
105,Tranche,SG5,LOC,3227,,Z21,,Tranche,X,
106,Tranche,SG5,LOC,3225,,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
107,Messlokation,SG5,,,,,,,Muss [687],
108,Messlokation,SG5,,,,,,,Muss [687],"[687] Hinweis: Es sind alle Messlokationen zu nennen, die für die Energiemengenermittlun g aktuell und / oder zukünftig der im LOC+Z16 angegebenen Marktlokation notwendigen sind. Zudem ist über das"
109,Messlokation,SG5,LOC,,,,,,Muss,
110,Messlokation,SG5,LOC,3227,,Z17,,Messlokation,X,
111,Messlokation,SG5,LOC,3225,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
112,Messlokation,SG5,LOC,5479,,Z01,,Lokationszuordnungunverändert,X,
113,Messlokation,SG5,LOC,5479,,Z02,,Lokationszuordnungbeginnt,X,
114,Messlokation,SG5,LOC,5479,,Z03,,Lokationszuordnungendet,X,
115,Prüfidentifikator,SG6,,,,,,,Muss,
116,Prüfidentifikator,SG6,,,,,,,Muss,
117,Prüfidentifikator,SG6,RFF,,,,,,Muss,
118,Prüfidentifikator,SG6,RFF,1153,,Z13,,Prüfidentifikator,X,
119,Prüfidentifikator,SG6,RFF,1154,,55180,,SDÄ Strom / Anfrage derkomplexenMarktlokationsstrukturLF an NB,X,
120,Prüfidentifikator,SG6,RFF,1154,,55181,,SDÄ Strom / Antwort aufAnfrage der komplexenMarktlokationsstrukturNB an LF,,
121,Prüfidentifikator,SG6,RFF,1154,,55182,,SDÄ Strom / Ablehnungder Anfrage derkomplexenMarktlokationsstrukturNB an LF,,
122,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,,
123,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,,
124,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,,,,,,
125,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,,TN,,Transaktions-Referenznummer,,
126,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,,,,Vorgangsnummer,,
127,Referenz auf die Lokationsbündelstruktur,SG6,,,,,,,Muss [309]∧ [513] ∧[2061],
128,Referenz auf die Lokationsbündelstruktur,SG6,,,,,,,Muss [309]∧ [513] ∧[2061],"[309] Wenn DTM+137 (Nachrichtendatum) im DE2380 ≥ 202409302200?+00  
[513] Hinweis: Bei Anwendung dieser Segmentgruppe vor dem 01.10.2024 sind die Codes in diesem"
129,Referenz auf die Lokationsbündelstruktur,SG6,RFF,,,,,,Muss,
130,Referenz auf die Lokationsbündelstruktur,SG6,RFF,1153,,Z31,,Lokationsbündelstruktur,X,
131,Referenz auf die Lokationsbündelstruktur,SG6,RFF,1153,,Z39,,Keine standardisierteLokationsbündelstrukturvorhanden,X,
132,Referenz auf die Lokationsbündelstruktur,SG6,RFF,1154,,,,ID der Lokationsbündelstruktur,X [335],"[335] Wenn im SG6 RFF ""Referenz auf die Lokationsbündelstruktur "" im DE1153 der Code Z31 ""Lokationsbündelstruktu r"" vorhanden ist"
133,Zuordnung Lokation zum Objektcode des Lokationsbündels,SG8,,,,,,,Muss [2354]∧ [335] ∧[513],
134,Zuordnung Lokation zum Objektcode des Lokationsbündels,SG8,,,,,,,Muss [2354]∧ [335] ∧[513],"[335] Wenn im SG6 RFF ""Referenz auf die Lokationsbündelstruktur "" im DE1153 der Code Z31 ""Lokationsbündelstruktu r"" vorhanden ist  
[513] Hinweis: Bei Anwendung dieser Segmentgruppe vor dem 01.10.2024 sind die Codes in diesem Segment noch nicht gültig. Somit wird der Geschäftsvorfall mit einer Verarbeitbarkeitsfehlerm eldung mit Fehlercode Z39 (Code nicht aus erlaubtem Wertebereich“) abgelehnt werden"
135,Zuordnung Lokation zum Objektcode des Lokationsbündels,SG8,SEQ,,,,,,Muss,
136,Zuordnung Lokation zum Objektcode des Lokationsbündels,SG8,SEQ,1229,,Z58,,Zuordnung Lokation zumObjektcode desLokationsbündels,X,
137,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,,,,,,,,
138,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,,,,,,,Muss,
139,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,,,,,,Muss,
140,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,,Z32,,Netzlokation,X,
141,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,,Z18,,Marktlokation,X,
142,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,,Z19,,Messlokation,X,
143,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,,Z37,,Technische Ressource,X,
144,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1154,,,,ID einer Lokation,X ([451] ∧[950]) ⊻([452] ∧[951]) ⊻([450] ∧[960]) ⊻([456] ∧[922]),"[450] Wenn in demselben RFF der Code Z32 (Netzlokation) im DE1153 vorhanden  
[451] Wenn in demselben RFF der Code Z18 (Marktlokation) im DE1153 vorhanden  
[452] Wenn in demselben RFF der Code Z19 (Messlokation) im DE1153 vorhanden  
[456] Wenn in demselben RFF der Code Z37 (Technische Ressource) im DE1153 vorhanden  
[922] Format: TR-ID 
[950] Format: Marktlokations-ID  
[951] Format: Zählpunktbezeichnung "
145,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,,,,,,,,
146,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,,,,,,,Muss [2313],
147,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,,,,,,Muss [2313],[2313] Je SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) genau einmal anzugeben
148,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,1153,,Z33,,Objektcode der Lokationin derLokationsbündelstruktur,X,
149,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,1154,,,,Objekt Code,X,
150,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,,,,,,,,
151,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,,,,,,,Muss [290],
152,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,,,,,,Muss [290],[290] Wenn der Objektcode im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstruktur) im DE1154 der selben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) in einem weiteren SG8 SEQ+Z58 vorhanden ist
153,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,1153,,Z34,,vorgelagerteMesslokation,X,
154,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,1153,,Z35,,vorgelagerteNetzlokation,X,
155,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,1154,,,,ID einer Lokation,X ([452] ∧[951]) ⊻([450] ∧[960]),"[450] Wenn in demselben RFF der Code Z32 (Netzlokation) im DE1153 vorhanden  
[452] Wenn in demselben RFF der Code Z19 (Messlokation) im DE1153 vorhanden  
[951] Format: Zählpunktbezeichnung  
[960] Format: Netzlokations-ID"
156,Referenz auf die der Technischen Ressource zugeordneten Marktlokation,SG8,,,,,,,,
157,Referenz auf die der Technischen Ressource zugeordneten Marktlokation,SG8,,,,,,,Muss [290]∧ [291],
158,Referenz auf die der Technischen Ressource zugeordneten Marktlokation,SG8,RFF,,,,,,Muss [290]∧ [291],"[290] Wenn der Objektcode im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstruktur) im DE1154 der selben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) in einem weiteren SG8 SEQ+Z58 vorhanden ist  
[291] Wenn in derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) das RFF+Z37 vorhanden"
159,Referenz auf die der Technischen Ressource zugeordneten Marktlokation,SG8,RFF,1153,,Z16,,zugeordneteMarktlokation,X,
160,Referenz auf die der Technischen Ressource zugeordneten Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
161,Nachrichten-Endesegment,,,,,,,,Muss,
162,Nachrichten-Endesegment,,UNT,,,,,,Muss,
163,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einerNachricht,X,
164,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
