,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
34,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X,
35,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
36,MP-ID Empfänger,SG2,NAD,3055,,332,,"DE, DVGW Service & Consult GmbH",X,
37,Vorgang,SG4,,,,,,,Muss,
38,Vorgang,SG4,IDE,,00012,,,,Muss,
39,Vorgang,SG4,IDE,7495,00012,24,,Transaktion,X,
40,Vorgang,SG4,IDE,7402,00012,,,Vorgangsnummer,X,
41,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,,00018,,,,Muss [16] ∧ [581],"[16] Wenn SG4 STS+E01++Z12 (Status der Antwort: Ablehnung Vertragsbindung) vorhanden  
[581] Hinweis: Es ist das nächst mögliche Kündigungsdatum anzugeben"
42,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2005,00018,157,,"Gültigkeit, Beginndatum",X,
43,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2380,00018,,,Datum oder Uhrzeit oder,X [UB2],
44,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2379,00018,303,,CCYYMMDDHHMMZZZ,X,
45,Kündigungsfrist des Vertrags,SG4,DTM,,00022,,,,Muss [16],[16] Wenn SG4 STS+E01++Z12 (Status der Antwort: Ablehnung Vertragsbindung) vorhanden
46,Kündigungsfrist des Vertrags,SG4,DTM,2005,00022,Z01,,Kündigungsfrist,X,
47,Kündigungsfrist des Vertrags,SG4,DTM,2380,00022,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
48,Kündigungsfrist des Vertrags,SG4,DTM,2379,00022,Z01,,ZZRB,X,
49,Kündigungstermin des Vertrags,SG4,DTM,,00023,,,,Muss [35],[35] Wenn das DE2380 von SG4 DTM+Z01 (Kündigungsfrist des Vertrags) an vierter Stelle T (Termin) enthält
50,Kündigungstermin des Vertrags,SG4,DTM,2005,00023,Z10,,Kündigungstermin,X,
51,Kündigungstermin des Vertrags,SG4,DTM,2380,00023,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2] ∧ [209],[209] Wenn im selben Segment im DE2379 der Code 303 vorhanden ist
52,Kündigungstermin des Vertrags,SG4,DTM,2379,00023,106,,MMDD,X,
53,Kündigungstermin des Vertrags,SG4,DTM,2379,,303,,CCYYMMDDHHMMZZZ,X,
54,Transaktionsgrund,SG4,STS,,00026,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
55,Transaktionsgrund,SG4,STS,9015,00026,7,,Transaktionsgrund,X,
56,Transaktionsgrund,SG4,STS,9013,00026,E03,,Wechsel,X,
57,Transaktionsgrund,SG4,STS,9013,,ZR9,,Kündigung aufgrund Vertrag mit,X,
58,Status der Antwort,SG4,STS,,00028,,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten 
59,Status der Antwort,SG4,STS,9015,00028,E01,,Status der Antwort,X,
60,Status der Antwort,SG4,STS,9013,00028,,,Code des Prüfschritts,X,
61,Status der Antwort,SG4,STS,1131,00028,G_0051,,Codeliste Gas Nr. G_0051,X,
62,Meldepunkt,SG5,,,,,,,Muss [2061] ∧ [584],"[77] Wenn SG8 SEQ+Z03 (Zähleinrichtungsdaten) CAV+Z30 (Identifikation/Nummer des Gerätes) nicht vorhanden  
[584] Hinweis: Verwendung der ID der Messlokation  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
63,Meldepunkt,SG5,LOC,,00035,,,,Muss,
64,Meldepunkt,SG5,LOC,3227,00035,172,,Meldepunkt,X,
65,Meldepunkt,SG5,LOC,3225,00035,,,Identifikator,X [951],[951] Format: Zählpunktbezeichnung
66,Prüfidentifikator,SG6,,,,,,,Muss,
67,Prüfidentifikator,SG6,RFF,,00037,,,,Muss,
68,Prüfidentifikator,SG6,RFF,1153,00037,Z13,,Prüfidentifikator,X,
69,Prüfidentifikator,SG6,RFF,1154,,44041,,WiM Gas / Ablehnung Kündigung MSB,X,
70,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
71,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00038,,,,Muss,
72,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00038,TN,,Transaktions- Referenznummer,X,
73,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00038,,,Vorgangsnummer,X,
74,Nachrichten-Endesegment,,UNT,,00149,,,,Muss,
75,Nachrichten-Endesegment,,UNT,0074,00149,,,Anzahl der Segmente in einer Nachricht,X,
76,Nachrichten-Endesegment,,UNT,0062,00149,,,Nachrichten-Referenznummer,X,
