,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
59,Technische Ressource,SG5,,,,,,,Soll [46] ∧ [672] ∧ [694],"[46] Wenn ID für Objekt vergeben wurde
[672] Hinweis: Es sind alle Technischen Ressourcen, zu nennen, die dem gleichen Lokationsbündel angehören wie die prozessual behandelte Messlokation
[694] Hinweis: Wenn in einer Marktlokation eine ID für eine Technischen Ressource vergeben wird, müssen für alle ggf. weitere Technische Ressourcen in der Marktlokation ID vergeben werden. Hintergrund: MSB und LF benötigen einen vollständigen Überblick auf die Art und Nutzung der Technischen Ressourcen in einer Marktlokation für die Plausibilisierung, Ersatzwertbildung, Produktauswahl bzw. Prognose"
60,Technische Ressource,SG5,LOC,,,,,,Muss,
61,Technische Ressource,SG5,LOC,3227,,Z20,,Technische Ressource,X,
62,Technische Ressource,SG5,LOC,3225,,,,ID der Technischen Ressource,X [922],[922] Format: TR-ID
63,Steuerbare Ressource,SG5,,,,,,,Soll [46] ∧ [673],"[46] Wenn ID für Objekt vergeben wurde
[673] Hinweis: Es sind alle Steuerbaren Ressourcen, zu nennen, die  dem gleichen Lokationsbündel angehören wie die prozessual behandelte Messlokation"
64,Steuerbare Ressource,SG5,LOC,,,,,,Muss,
65,Steuerbare Ressource,SG5,LOC,3227,,Z19,,Steuerbare Ressource,X,
66,Steuerbare Ressource,SG5,LOC,3225,,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
67,Tranche,SG5,,,,,,,Soll [166] ∧ [674],"[166] Wenn vorhanden
[674] Hinweis: Es sind alle Tranchen, zu nennen, die dem gleichen Lokationsbündel angehören wie die prozessual behandelte Messlokation"
68,Tranche,SG5,LOC,,,,,,Muss,
69,Tranche,SG5,LOC,3227,,Z21,,Tranche,X,
70,Tranche,SG5,LOC,3225,,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
71,Messlokation,SG5,,,,,,,Muss [675],"[675] Hinweis: Es sind alle Messlokationen, zu nennen, die Lokationsbündel angehören wie die prozessual behandelte Messlokation
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
72,Messlokation,SG5,LOC,,,,,,Muss,
73,Messlokation,SG5,LOC,3227,,Z17,,Messlokation,X,
74,Messlokation,SG5,LOC,3225,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
75,Prüfidentifikator,SG6,,,,,,,Muss,
76,Prüfidentifikator,SG6,RFF,,,,,,Muss,
77,Prüfidentifikator,SG6,RFF,1153,,Z13,,Prüfidentifikator,X,
78,Prüfidentifikator,SG6,RFF,1154,,55168,,WiM Strom / Verpflichtungsanfrage / Aufforderung,X,
79,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,,,,,,,Muss,
80,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,,,,,,Muss [636],[636] Hinweis: Dieses RFF klassifiziert mit einem Code im DE1153 die in derselben Segmentgruppe enthaltenen DTM zu einem Markt- bzw. Messlokation relevanten Inhalt
81,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1153,,Z18,,Marktlokation,X,
82,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
83,Turnusablesung des MSB,SG6,DTM,,,,,,Muss [86] ∧ [78] ∧ [234] ∧ [618],"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
[86] Wenn das RFF+Z18 (Marktlokation) aus dieser SG6 (Termine der Marktlokation) auf das gleiche SG5 LOC+Z16 (Marktlokation), wie ein RFF+Z18 (Marktlokation) aus einer SG8 SEQ+Z01 (Daten der Marktlokation), in dem SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) vorhanden ist, referenziert
[234] Wenn SG10 CCI+++Z83 (Messtechnische Einordnung der Marktlokation) CAV+Z53 (kME/ mME) vorhanden
[618] Hinweis: Bisheriges Datum des MSBA. Sollte der MSBN ein abweichendes Datum verwenden wollen, so teilt er das neue Datum mit einer Stammdatenänderung mit "
84,Turnusablesung des MSB,SG6,DTM,2005,,752,,Turnusablesung,X,
85,Turnusablesung des MSB,SG6,DTM,2380,,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
86,Turnusablesung des MSB,SG6,DTM,2379,,104,,MMWW-MMWW,X,
87,Turnusablesung des MSB,SG6,DTM,2379,,106,,MMDD,X,
88,Daten der Netzlokation,SG8,,,,,,,Muss [294] ∧ [2356],"[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden
[2356] Je SG5 LOC+Z18 (Netzlokation) ist genau einmal die Segmentgruppe anzugeben"
89,Daten der Netzlokation,SG8,SEQ,,,,,,Muss,
90,Daten der Netzlokation,SG8,SEQ,1229,,Z51,,Daten der Netzlokation,X,
91,Referenz auf die ID der Netzlokation,SG8,RFF,,,,,,Muss,
92,Referenz auf die ID der Netzlokation,SG8,RFF,1153,,Z32,,Netzlokation,X,
93,Referenz auf die ID der Netzlokation,SG8,RFF,1154,,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
94,Steuerkanal,SG10,,,,,,,Muss,
95,Steuerkanal,SG10,CCI,,,,,,Muss,
96,Steuerkanal,SG10,CCI,7059,,Z49,,Steuerkanal,X,
97,Steuerkanal,SG10,CCI,7037,,ZF2,,Kein Steuerkanal vorhanden,X,
98,Steuerkanal,SG10,CCI,7037,,ZF3,,Steuerkanal vorhanden,X,
99,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
100,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
101,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
102,Messstellenbetreiber,SG10,CAV,,,,,,Muss,
103,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,X,
104,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
105,OBIS-Daten der Netzlokation,SG8,,,,,,,Soll [166] ∧ [294],"[166] Wenn vorhanden
[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden"
106,OBIS-Daten der Netzlokation,SG8,SEQ,,,,,,Muss,
107,OBIS-Daten der Netzlokation,SG8,SEQ,1229,,Z57,,OBIS-Daten der Netzlokation,X,
108,Referenz auf die ID der Netzlokation,SG8,RFF,,,,,,Muss,
109,Referenz auf die ID der Netzlokation,SG8,RFF,1153,,Z32,,Netzlokation,X,
110,Referenz auf die ID der Netzlokation,SG8,RFF,1154,,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
111,OBIS-Kennzahl der Netzlokation,SG8,PIA,,,,,,Muss,
112,OBIS-Kennzahl der Netzlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
113,OBIS-Kennzahl der Netzlokation,SG8,PIA,7140,,,,OBIS-Kennzahl der Netzlokation,X,
114,OBIS-Kennzahl der Netzlokation,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
115,Produkt-Daten für Netzbetreiber relevant,SG10,,,,,,,Muss,
116,Produkt-Daten für Netzbetreiber relevant,SG10,CCI,,,,,,Muss,
117,Produkt-Daten für Netzbetreiber relevant,SG10,CCI,7037,,ZA8,,NB,X,
118,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
119,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X,
120,Produkt-Daten für Lieferant relevant,SG10,,,,,,,Muss,
121,Produkt-Daten für Lieferant relevant,SG10,CCI,,,,,,Muss,
122,Produkt-Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,X,
123,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
124,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [1P1..1],
125,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [1P1..1],
126,Produkt-Daten der Netzlokation,SG8,,,,,,,Soll [166] ∧ [294],"[166] Wenn vorhanden
[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden"
127,Produkt-Daten der Netzlokation,SG8,SEQ,,,,,,Muss,
128,Produkt-Daten der Netzlokation,SG8,SEQ,1229,,Z60,,Produkt-Daten der Netzlokation,X,
129,Referenz auf die ID der Netzlokation,SG8,RFF,,,,,,Muss,
130,Referenz auf die ID der Netzlokation,SG8,RFF,1153,,Z32,,Netzlokation,X,
131,Referenz auf die ID der Netzlokation,SG8,RFF,1154,,,,ID einer Netzlokation,X [960],[960] Format: Netzlokations-ID
132,Produkt-Daten der Netzlokation,SG8,PIA,,,,,,Muss,
133,Produkt-Daten der Netzlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
134,Produkt-Daten der Netzlokation,SG8,PIA,7140,,,,Konfigurationsprodukt-Code,X [412],"[412] Es sind ausschließlich Konfigurationsprodukt- Codes der ""EDI@Energy Codeliste der Konfigurationen"" aus Kapitel 4.2 Konfigurationsprodukte Leistungskurvendefinitio n erlaubt"
135,Produkt-Daten der Netzlokation,SG8,PIA,7143,,Z12,,Konfigurationsprodukt,X,
136,Zugeordnete Leistungskurvendefinition,SG10,,,,,,,Muss [190],[190] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation)  PIA+5+9991000000721: Z12 vorhanden
137,Zugeordnete Leistungskurvendefinition,SG10,CCI,,,,,,Muss,
138,Zugeordnete Leistungskurvendefinition,SG10,CCI,7059,,Z53,,Code der Leistungskurvendefinition,X,
139,Zugeordnete Leistungskurvendefinition,SG10,CCI,7037,,,,Code der Leistungskurvendefinition,X,
140,Auftraggebender Marktpartner,SG10,,,,,,,Muss,
141,Auftraggebender Marktpartner,SG10,CCI,,,,,,Muss,
142,Auftraggebender Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
143,Auftraggebender Marktpartner,SG10,CAV,,,,,,Muss,
144,Auftraggebender Marktpartner,SG10,CAV,7111,,Z88,,NB,X,
145,Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,,LF,X,
146,Auftraggebender Marktpartner,SG10,CAV,1131,,,,MP-ID,X,
147,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,Muss,
148,Produkt-Daten für Marktrolle relevant,SG10,CCI,,,,,,Muss,
149,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,,LF,X [1P0..1],
150,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA8,,NB,X [1P0..1],
151,Daten der Marktlokation,SG8,,,,,,,Muss [2310],[2310] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225 genau einmal anzugeben
152,Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
153,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten der Marktlokation,X,
154,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
155,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
156,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
157,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,,Muss [101],[101] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14/ Z36 (TLP/ TEP/ TEP mit Ref.messung) in dieser SG8 vorhanden
158,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,,,,,,Muss,
159,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,265,,Veranschlagte Jahresmenge Gesamt/ Jahresverbrauchsprogno se für spezifische Arbeit für tagesparameterabhängig e Marktlokation,X,
160,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z08,,"Angepasste elektrische Arbeit nach Anhang D der VDN-Richtlinie ""Lastprofile für unterbrechbare Verbrauchseinrichtungen""",X,
161,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6060,,,,Menge,X [902],[902] Format: Möglicher Wert: ≥ 0
162,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,Z16,,kWh/K (Kilowatt- Stunde/Kelvin),X [103],
163,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWH,,Kilowattstunde,X [104],"[103] Wenn SG9 QTY+265 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: Veranschlagte Jahresmenge Gesamt) in dieser SG8 vorhanden
[104] Wenn SG9 QTY+Z08 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: angepasste elektrische Arbeit nach Anhang D) in dieser SG8 vorhanden"
164,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss [106],[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
165,Veranschlagte Jahresmenge gesamt,SG9,QTY,,,,,,Muss,
166,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,,31,,Veranschlagte Jahresmenge Gesamt,X,
167,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle"
168,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
169,Lieferrichtung,SG10,,,,,,,Muss,
170,Lieferrichtung,SG10,CCI,,,,,,Muss,
171,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,X,
172,Lieferrichtung,SG10,CCI,7037,,Z06,,Erzeugung,X,
173,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,
174,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
175,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
176,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
177,Lieferant,SG10,CAV,,,,,,Muss [78] ∧ [221],"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
[221] Wenn kein SG8 SEQ+Z15 (Daten der Tranche) auf die gleiche Marktlokation-ID mit dem RFF+Z18 (Marktlokation) referenziert wie dieses SG8 SEQ+Z01 (Daten der Marktlokation)"
178,Lieferant,SG10,CAV,7111,,Z89,,LF,X,
179,Lieferant,SG10,CAV,1131,,,,MP-ID,X [611],"[611] Hinweis: Wenn das Unternehmen NB die Aufgaben der Marktrolle LF wahrnimmt, ist die MP-ID des Unternehmens NB in der Marktrolle LF anzugeben"
180,Übertragungsnetzbetreiber,SG10,CAV,,,,,,Muss,
181,Übertragungsnetzbetreiber,SG10,CAV,7111,,Z90,,ÜNB,X,
182,Übertragungsnetzbetreiber,SG10,CAV,1131,,,,MP-ID,X,
183,Messstellenbetreiber,SG10,CAV,,,,,,Muss,
184,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,X,
185,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X [621],"[621] Hinweis: Es ist der MSB anzugeben, welcher ab dem Zeitpunkt der Lokation zugeordnet ist, der in DTM+76 (Datum zum geplanten Leistungsbeginn) genannt ist."
186,Messstellenbetreiber,SG10,CAV,7110,,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
187,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
188,Spannungsebene der Marktlokation,SG10,,,,,,,Muss,
189,Spannungsebene der Marktlokation,SG10,CCI,,,,,,Muss,
190,Spannungsebene der Marktlokation,SG10,CCI,7037,,E03,,Spannungsebene der Marktlokation,X,
191,Spannungsebene der Marktlokation,SG10,CAV,,,,,,Muss,
192,Spannungsebene der Marktlokation,SG10,CAV,7111,,E03,,Höchstspannung,X,
193,Spannungsebene der Marktlokation,SG10,CAV,7111,,E04,,Hochspannung,X,
194,Spannungsebene der Marktlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,
195,Spannungsebene der Marktlokation,SG10,CAV,7111,,E06,,Niederspannung,X,
196,Messtechnische Einordnung der Marktlokation,SG10,,,,,,,Muss,
197,Messtechnische Einordnung der Marktlokation,SG10,CCI,,,,,,Muss,
198,Messtechnische Einordnung der Marktlokation,SG10,CCI,7037,,Z83,,Messtechnische Einordnung der Marktlokation,X,
199,Messtechnische Einordnung der Marktlokation,SG10,CAV,,,,,,Muss,
200,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z52,,iMS,X,
201,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z53,,kME / mME,X,
202,Aggregationsverantwortung in MaBiS,SG10,,,,,,,Muss,
203,Aggregationsverantwortung in MaBiS,SG10,CCI,,,,,,Muss,
204,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,,6,,Verantwortlicher,X,
205,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA8,,NB,X,
206,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,,ÜNB,X,
207,Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,
208,Prognosegrundlage der Marktlokation,SG10,CCI,,,,,,Muss,
209,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZC0,,Prognose auf Basis von Werten,X,
210,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis von Profilen,X,
211,Details der Prognosegrundlage,SG10,CAV,,,,,,Muss [210] ∧ ([2182] ⊻ ([90] ∧ [2183])),"[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden
[210] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben
[2183] Segmentgruppe ist genau zweimal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben"
212,Details der Prognosegrundlage,SG10,CAV,7111,,E02,,SLP/SEP,X [1P0..1],
213,Details der Prognosegrundlage,SG10,CAV,7111,,E14,,TLP/TEP,X [1P0..1],
214,Details der Prognosegrundlage,SG10,CAV,7111,,Z36,,TEP mit Referenzmessung,X [1P0..1],
215,Art der erzeugenden Marktlokation,SG10,,,,,,,Muss [220],[220] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) in dieser SG8 vorhanden
216,Art der erzeugenden Marktlokation,SG10,CCI,,,,,,Muss,
217,Art der erzeugenden Marktlokation,SG10,CCI,7037,,Z34,,Art der erzeugenden Marktlokation,X,
218,Art der erzeugenden Marktlokation ,SG10,CAV,,,,,,Muss,
219,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z33,,EEG-Marktlokation ohne DV-Pflicht,X,
220,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z34,,KWKG-Marktlokation ohne DV-Pflicht,X,
221,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z35,,sonstige Marktlokation,X,
222,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z37,,EEG-Marktlokation mit DV-Pflicht,X,
223,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z46,,KWKG-Marktlokation mit DV-Pflicht,X,
224,Abwicklungsmodell,SG10,,,,,,,Muss [20],[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
225,Abwicklungsmodell,SG10,CCI,,,,,,Muss,
226,Abwicklungsmodell,SG10,CCI,7059,,ZA2,,Abwicklungsmodell,X,
227,Abwicklungsmodell,SG10,CCI,7037,,ZE9,,"Modell 1 ""Bilanzierung an der Marktlokation""",X,
228,Abwicklungsmodell,SG10,CCI,7037,,ZF0,,"Modell 2 ""Bilanzierung im Bilanzierungsgebiet (BG) des LPB""",X,
229,Erforderliches Messprodukt der Marktlokation,SG8,,,,,,,Muss [2308],"[2308] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225, mindestens einmal anzugeben"
230,Erforderliches Messprodukt der Marktlokation,SG8,SEQ,,,,,,Muss,
231,Erforderliches Messprodukt der Marktlokation,SG8,SEQ,1229,,Z27,,Erforderliches Messprodukt der Marktlokation,X,
232,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
233,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
234,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
235,Erforderliches Messprodukt der Marktlokation,SG8,PIA,,,,,,Muss,
236,Erforderliches Messprodukt der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
237,Erforderliches Messprodukt der Marktlokation,SG8,PIA,7140,,,,Messprodukt-Code,X [425],"[425] Messprodukt-Code aus den Kapitel 2.1 ""Standard-Messprodukte der Marktlokation"" der Codeliste der Konfigurationen"
238,Erforderliches Messprodukt der Marktlokation,SG8,PIA,7143,,Z11,,Messprodukt,X,
239,Zugeordnete Zählzeitdefinition,SG10,,,,,,,Muss [428],[428] Wenn in derselben SG8 SEQ+Z27 (Erforderliches Messprodukt der Marktlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Konfigurationen Kapitel 2.1.1 Standard- Messprodukt der Marktlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist
240,Zugeordnete Zählzeitdefinition,SG10,CCI,,,,,,Muss,
241,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,,Z39,,Code der Zählzeitdefinition,X,
242,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,,Z41,,Keine Zählzeit für Messprodukt erforderlich,X [417],[417] Wenn für den erforderlichen Wert keine Zählzeit benötigt wird
