,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
35,Vorgang,SG4,IDE,7495,00012,24,,Transaktion,X,
36,Vorgang,SG4,IDE,7402,00012,,,Vorgangsnummer,X,
37,Beginn zum,SG4,DTM,,00015,,,,Muss [7] ∧[577],"[7] Wenn SG4 STS+7++ZG9/ZH1/ZH2 (Transaktionsgrund: Aufhebung einer zukünftigen Zuordnung wegen Auszug des Kunden / -wegen Stilllegung / -wegen aufgehobenem Vertragsverhältnis) vorhanden  
[577] Hinweis: Wird mit dem ursprünglich vom NB bestätigten Beginndatum gefüllt"
38,Beginn zum,SG4,DTM,2005,00015,92,,Datum Vertragsbeginn,X,
39,Beginn zum,SG4,DTM,2380,00015,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB2],
40,Beginn zum,SG4,DTM,2379,00015,303,,CCYYMMDDHHMMZZZ,X,
41,Ende zum,SG4,DTM,,00016,,,,Muss [11],[11] Wenn SG4 STS+7++ZG9/ZH1/ZH2 (Transaktionsgrund: Aufhebung einer zukünftigen Zuordnung wegen Auszug des Kunden / -wegen Stilllegung / -wegen aufgehobenem Vertragsverhältnis) nicht vorhanden
42,Ende zum,SG4,DTM,2005,00016,93,,Datum Vertragsende,X,
43,Ende zum,SG4,DTM,2380,00016,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB2],
44,Ende zum,SG4,DTM,2379,00016,303,,CCYYMMDDHHMMZZZ,X,
45,Bilanzierungsende,SG4,DTM,,00021,,,,Soll [29],[29] Wenn eine Bilanzierung stattfindet
46,Bilanzierungsende,SG4,DTM,2005,00021,159,,Bilanzierungsende,X,
47,Bilanzierungsende,SG4,DTM,2380,00021,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB2],
48,Bilanzierungsende,SG4,DTM,2379,00021,303,,CCYYMMDDHHMMZZZ,X,
49,Transaktionsgrund,SG4,STS,,00026,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
50,Transaktionsgrund,SG4,STS,9015,00026,7,,Transaktionsgrund,X,
51,Transaktionsgrund,SG4,STS,9013,00026,E01,,Ein-/Auszug (Umzug),X,
52,Transaktionsgrund,SG4,STS,9013,,Z33,,Auszug wegen Stilllegung,X,
53,Transaktionsgrund,SG4,STS,9013,,Z41,,Ende der ESV ohneFolgelieferung,X,
54,Transaktionsgrund,SG4,STS,9013,,ZG9,,Aufhebung einerzukünftigen Zuordnungwegen Auszug desKunden,X,
55,Transaktionsgrund,SG4,STS,9013,,ZH1,,Aufhebung einerzukünftigen Zuordnungwegen Stilllegung,X,
56,Transaktionsgrund,SG4,STS,9013,,ZH2,,Aufhebung einerzukünftigen Zuordnungwegen aufgehobenemVertragsverhältnis,X,
57,Transaktionsgrund,SG4,STS,9013,,ZD2,,Lieferbeginn undAbmeldung aus derErsatzversorgung,,
58,Transaktionsgrund,SG4,STS,9013,,ZT4,,Ende wegen Kündigungdurch LF,X,
59,Transaktionsgrund,SG4,STS,9013,,ZT5,,Ende wegen Kündigungdurch Kunde/LFN,X,[510] Hinweis: Zu verwenden bei der Abmeldung der ESV
60,Status der Antwort,SG4,STS,,00028,,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten 
61,Status der Antwort,SG4,STS,9015,00028,E01,,Status der Antwort,X,
62,Status der Antwort,SG4,STS,9013,00028,,,Code des Prüfschritts,X,
63,Status der Antwort,SG4,STS,1131,00028,G_0007,,Codeliste Gas Nr.G_0007,,
64,Status der Antwort,SG4,STS,1131,,G_0008,,Codeliste Gas Nr.,X,
65,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,,00031,,,,,[48] Wenn in dieser SG4 das STS+E01++E14 (Status der Antwort: Ablehnung Sonstiges) vorhanden
66,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4451,00031,ACB,,ZusätzlicheInformationen (fürallgemeine Hinweise),,
67,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4440,00031,,,Text für allgemeine Information,,
68,Information zum Zählerstand,SG4,FTX,,00033,,,,,"[39] Wenn LF beabsichtigt Zählerstand zu übermitteln  
[51] Bei rückwirkendem Lieferende/Lieferbeginn"
69,Information zum Zählerstand,SG4,FTX,4451,00033,ADM,,Information zumZählerstand,,
70,Information zum Zählerstand,SG4,FTX,4441,00033,Z01,,"Ankündigung, dass perMSCONS noch derZählerstand übermitteltwird",,
71,Meldepunkt,SG5,,,,,,,Muss [2061]∧ [583],"[583] Hinweis: Verwendung der ID der Marktlokation  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
72,Meldepunkt,SG5,LOC,,00035,,,,Muss,
73,Meldepunkt,SG5,LOC,3227,00035,172,,Meldepunkt,X,
74,Meldepunkt,SG5,LOC,3225,00035,,,Identifikator,X [950],[950] Format: Marktlokations-ID
75,Prüfidentifikator,SG6,,,,,,,Muss,
76,Prüfidentifikator,SG6,RFF,,00037,,,,Muss,
77,Prüfidentifikator,SG6,RFF,1153,00037,Z13,,Prüfidentifikator,X,
78,Prüfidentifikator,SG6,RFF,1154,00037,44004,,GeLi Gas / AbmeldungNN,,
79,Prüfidentifikator,SG6,RFF,1154,,44005,,GeLi Gas / BestätigungAbmeldung,X,
80,Prüfidentifikator,SG6,RFF,1154,,44006,,GeLi Gas / AblehnungAbmeldung,,
81,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
82,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00038,,,,Muss,
83,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00038,TN,,Transaktions-Referenznummer,X,
84,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00038,,,Vorgangsnummer,X,
85,Nachrichten-Endesegment,,UNT,,00149,,,,Muss,
86,Nachrichten-Endesegment,,UNT,0074,00149,,,Anzahl der Segmente in einerNachricht,X,
87,Nachrichten-Endesegment,,UNT,0062,00149,,,Nachrichten-Referenznummer,X,
