,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
64,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
65,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,,,,,Muss,
66,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,,TN,,Transaktions- Referenznummer,X,
67,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,,,,Vorgangsnummer,X,
68,Daten der Marktlokation,SG8,,,,,,,Muss [2061],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE"
69,Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
70,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten der Marktlokation,X,
71,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
72,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
73,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
74,Vorjahresverbrauch vom Lieferant,SG9,,,,,,,Muss,
75,Vorjahresverbrauch vom Lieferant,SG9,QTY,,,,,,Muss,
76,Vorjahresverbrauch vom Lieferant,SG9,QTY,6063,,Z09,,Vorjahresverbrauch,X,
77,Vorjahresverbrauch vom Lieferant,SG9,QTY,6060,,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
78,Vorjahresverbrauch vom Lieferant,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
79,Lieferrichtung,SG10,,,,,,,Muss,
80,Lieferrichtung,SG10,CCI,,,,,,Muss,
81,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,X,
82,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,
83,Kunde des Lieferanten,SG12,,,,,,,Muss,[333] Wenn IMD+Z36+Z13 (Identifikationslogik: Alle Identifikationsdaten) vorhanden
84,Kunde des Lieferanten,SG12,NAD,,,,,,Muss,
85,Kunde des Lieferanten,SG12,NAD,3035,,Z09,,Kunde des LF,X,
86,Kunde des Lieferanten,SG12,NAD,3036,,,,Name,X,
87,Kunde des Lieferanten,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
88,Kunde des Lieferanten,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
89,Kundennummer beim Altlieferant,SG12,RFF,,,,,,Kann,
90,Kundennummer beim Altlieferant,SG12,RFF,1153,,Z01,,Kundennummer beim Altlieferanten,X,
91,Kundennummer beim Altlieferant,SG12,RFF,1154,,,,Kundennummer beim LFA,X,
92,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,Muss,
93,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,
94,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
95,Marktlokationsanschrift,SG12,,,,,,,Muss,[333] Wenn IMD+Z36+Z13 (Identifikationslogik: Alle Identifikationsdaten) vorhanden
96,Marktlokationsanschrift,SG12,NAD,,,,,,Muss,
97,Marktlokationsanschrift,SG12,NAD,3035,,DP,,Lieferanschrift,X,
98,Marktlokationsanschrift,SG12,NAD,3124,,,,Zusatzinformation zur Identifizierung,K,
99,Marktlokationsanschrift,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[165] Wenn bekannt  
[166] Wenn vorhanden  
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
100,Marktlokationsanschrift,SG12,NAD,3164,,,,Ort,X,
101,Marktlokationsanschrift,SG12,NAD,3251,,,,Postleitzahl,X,
102,Marktlokationsanschrift,SG12,NAD,3207,,,,"Ländername, Code",X,
103,Nachrichten-Endesegment,,UNT,,,,,,Muss,
104,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
105,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
