,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
61,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,,,,,,Muss [636],[636] Hinweis: Dieses RFF klassifiziert mit einem Code im DE1153 die in derselben Segmentgruppe enthaltenen DTM zu einem Markt- bzw. Messlokation relevanten Inhalt
62,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1153,,Z18,,Marktlokation,X,
63,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
64,Daten der Marktlokation,SG8,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
65,Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
66,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten der Marktlokation,X,
67,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss [439] ∧ [627],"[439] Wenn in dem SG8 SEQ+Z15 (Daten der Tranche) das RFF+Z20 (Referenz auf die ID der Tranche) nicht vorhanden  
[627] Hinweis: Bei Geschäftsvorfall 1 und 3"
68,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
69,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
70,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Kann,"[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden  
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden"
71,Veranschlagte Jahresmenge gesamt,SG9,QTY,,,,,,Muss,
72,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,,31,,Veranschlagte Jahresmenge Gesamt,X,
73,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
74,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
75,Lieferrichtung,SG10,,,,,,,Muss,
76,Lieferrichtung,SG10,CCI,,,,,,Muss,
77,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,X,
78,Lieferrichtung,SG10,CCI,7037,,Z06,,Erzeugung,X,
79,Bilanzkreis,SG10,,,,,,,Muss [2061] ∧ [111] ∧ [624],"[111] Wenn CCI+Z19 (Bilanzkreis) in SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden  
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden  
[624] Hinweis: Bei Geschäftsvorfall 1  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
80,Bilanzkreis,SG10,CCI,,,,,,Muss,
81,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,X,
82,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,X,
83,Empfänger der Vergütung zur Einspeisung,SG10,,,,,,,Muss [55],[55] Wenn SG10 CCI+Z22++Z91 (Status der erzeugenden Marktlokation: Veräußerungsform Geförderte Direktvermarktung bzw. Marktprämie) vorhanden
84,Empfänger der Vergütung zur Einspeisung,SG10,CCI,7037,,Z89,,Empfänger der Vergütung,X,
85,Empfänger der Vergütung zur Einspeisung,SG10,CAV,,,,,,Muss,
86,Empfänger der Vergütung zur Einspeisung,SG10,CAV,7110,,Z10,,Kunde,X,
87,Empfänger der Vergütung zur Einspeisung,SG10,CAV,7110,,Z11,,Lieferant,X,
88,Status der erzeugenden Marktlokation,SG10,,,,,,,Muss,
89,Status der erzeugenden Marktlokation,SG10,CCI,,,,,,Muss,
90,Status der erzeugenden Marktlokation,SG10,CCI,7059,,Z22,,Gesetzliche Kategorie,X,
91,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z90,,EEG- Veräußerungsform: Ausfallvergütung,X,
92,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z91,,EEG- Veräußerungsform: Marktprämie,X,
93,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z92,,EEG- Veräußerungsform: Sonstiges,X,
94,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z93,,Vermarktung ohnegesetzliche Vergütung,X,
95,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z94,,KWKG-Vergütung,X,
96,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z95,,Veräußerungsformnach § 20 Abs. 1 Nr. 4 EEG 2014 („Einspeisevergütung nach § 38“) bzw. § 21b Abs. 1 Nr. 2 EEG 2017 (Ausfallvergütung),X,
97,Land der Förderung,SG10,,,,,,,Muss [240],[240] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) CCI+Z22++Z91 (Status der erzeugenden Marktlokation: Veräußerungsform Geförderte Direktvermarktung bzw. Marktprämie) vorhanden
98,Land der Förderung,SG10,CCI,,,,,,Muss,
99,Land der Förderung,SG10,CCI,7059,,Z23,,Land der Förderung,X,
100,Land der Förderung,SG10,CCI,7037,,,,Land der Förderung,X,
101,Land der Förderung,SG10,CCI,1131,,LAND,,EDI@Energy Codeliste der europäischen Ländercodes,X,
102,Land der Förderung,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
103,Status der Fernsteuerbarkeit,SG10,,,,,,,Muss [55],[55] Wenn SG10 CCI+Z22++Z91 (Status der erzeugenden Marktlokation: Veräußerungsform Geförderte Direktvermarktung bzw. Marktprämie) vorhanden
104,Status der Fernsteuerbarkeit,SG10,CCI,,,,,,Muss,
105,Status der Fernsteuerbarkeit,SG10,CCI,7059,,Z24,,Status der Fernsteuerbarkeit,X,
106,Status der Fernsteuerbarkeit,SG10,CCI,7037,,Z96,,Marktlokation isttechnisch nicht fernsteuerbar,X,
107,Status der Fernsteuerbarkeit,SG10,CCI,7037,,Z97,,Marktlokation isttechnisch fernsteuerbar,X,
108,Status der Fernsteuerbarkeit,SG10,CCI,7037,,Z98,,Marktlokation ist durch den Lieferanten fernsteuerbar,X,
109,Daten der Tranche,SG8,,,,,,,Muss,[2307] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225 genau einmal anzugeben
110,Daten der Tranche,SG8,SEQ,,,,,,Muss,
111,Daten der Tranche,SG8,SEQ,1229,,Z15,,Daten der Tranche,X,
112,Referenz auf die ID der Tranche,SG8,RFF,,,,,,Muss [440] ∧ [626],[440] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) RFF+Z18 (Referenz auf die ID der
113,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
114,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
115,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,,Muss [124] ∧ [384] ∧ [627],"[124] Wenn in der selben SG8 SEQ+Z15 (Daten der Tranche) das RFF+Z20 (Referenz auf die ID der Tranche) nicht vorhanden  
[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden  
[627] Hinweis: Bei Geschäftsvorfall 1 und 3"
116,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,,,,,Muss,
117,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,,11,,Aufteilungsmenge,X,
118,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,,,,Mengenangabe in %,X [914] ∧ [930] ∧ ([958] [522] ⊻ [955] [523]),"[118] Wenn SG4 STS+E01++Z35 (Status der Antwort: Ablehnung der Abmeldeanfrage) nicht vorhanden  
[196] Wenn SG4 STS+E01++Z35 (Status der Antwort: Ablehnung der Abmeldeanfrage) vorhanden  
[520] Hinweis: Bei Geschäftsvorfall 1 100%  
[521] Hinweis: Bei"
119,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,,P1,,Prozent,X,
120,Bilanzkreis,SG10,,,,,,,Muss [186] ∧ [625],"[186] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z19 (Bilanzkreis) nicht vorhanden  
[625] Hinweis: Bei Geschäftsvorfall 2 und 3"
121,Bilanzkreis,SG10,CCI,,,,,,Muss,
122,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,X,
123,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,X,
124,Empfänger der Vergütung zur Einspeisung,SG10,,,,,,,Muss [55],[55] Wenn SG10 CCI+Z22++Z91 (Status der erzeugenden Marktlokation: Veräußerungsform Geförderte Direktvermarktung
125,Empfänger der Vergütung zur Einspeisung,SG10,CCI,,,,,,Muss,
126,Empfänger der Vergütung zur Einspeisung,SG10,CCI,7037,,Z89,,Empfänger der Vergütung,X,
127,Empfänger der Vergütung zur Einspeisung,SG10,CAV,,,,,,Muss,
128,Empfänger der Vergütung zur Einspeisung,SG10,CAV,7110,,Z10,,Kunde,X,
129,Empfänger der Vergütung zur Einspeisung,SG10,CAV,7110,,Z11,,Lieferant,X,
130,Basis zur Bildung der Tranchengröße,SG10,,,,,,,Muss [124] ∧ [627],"[124] Wenn in der selben SG8 SEQ+Z15 (Daten der Tranche) das RFF+Z20 (Referenz auf die ID der Tranche) nicht vorhanden  
[627] Hinweis: Bei Geschäftsvorfall 1 und 3"
131,Basis zur Bildung der Tranchengröße,SG10,CCI,,,,,,Muss,
132,Basis zur Bildung der Tranchengröße,SG10,CCI,7059,,Z37,,Basis zur Bildung der Tranchengröße,X,
133,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD1,,Prozentual,X,
134,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD2,,Aufteilungsfaktor auf Basis von Referenzenträger/ installierter Leistung,X,
135,Profildaten,SG8,,,,,,,Kann,[119] Wenn in der SG8
136,Profildaten,SG8,SEQ,,,,,,Muss,
137,Profildaten,SG8,SEQ,1229,,Z21,,Profildaten,X,
138,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
139,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
140,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
141,Normiertes Profil,SG10,,,,,,,Muss,
142,Normiertes Profil,SG10,CCI,,,,,,Muss,
143,Normiertes Profil,SG10,CCI,7059,,Z04,,Standardeinspeisepr ofil,X,
144,Normiertes Profil,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
145,Normiertes Profil,SG10,CAV,,,,,,Muss,
146,Normiertes Profil,SG10,CAV,7111,,,,Code des Normierten Profils,X,
147,Profilschardaten,SG8,,,,,,,Kann,[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden
148,Profilschardaten,SG8,SEQ,,,,,,Muss,
149,Profilschardaten,SG8,SEQ,1229,,Z08,,Profilschardaten,X,
150,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
151,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
152,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
153,Profilschar,SG10,,,,,,,Muss,
154,Profilschar,SG10,CCI,,,,,,Muss,
155,Profilschar,SG10,CCI,7037,,Z12,,Profilschar,X,
156,Profilschar,SG10,CAV,,,,,,Muss,
157,Profilschar,SG10,CAV,7111,,,,Code der Profilschar,X,
158,Normiertes Profil,SG10,,,,,,,Muss,
159,Normiertes Profil,SG10,CCI,,,,,,Muss,
160,Normiertes Profil,SG10,CCI,7059,,Z05,,tagesparameterabh ängiges Einspeiseprofil,X,
161,Normiertes Profil,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
162,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
163,Normiertes Profil,SG10,CAV,,,,,,Muss,
164,Normiertes Profil,SG10,CAV,7111,,,,Code des Normierten Profils,X,
165,Referenzprofildaten,SG8,,,,,,,Kann,[265] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP m. Referenzmessung) vorhanden
166,Referenzprofildaten,SG8,SEQ,,,,,,Muss,
167,Referenzprofildaten,SG8,SEQ,1229,,Z38,,Referenzprofildaten,X,
168,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
169,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
170,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
171,Referenzprofil,SG10,,,,,,,Muss,
172,Referenzprofil,SG10,CCI,,,,,,Muss,
173,Referenzprofil,SG10,CCI,7059,,Z05,,tagesparameterabh ängiges Einspeiseprofil,X,
174,Referenzprofil,SG10,CAV,,,,,,Muss,
175,Referenzprofil,SG10,CAV,7111,,,,Code des Referenzprofils,X,
176,Nachrichten- Endesegment,,UNT,,,,,,Muss,
177,Nachrichten- Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
178,Nachrichten- Endesegment,,UNT,0062,,,,Nachrichten- Referenznummer,X,
