,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
63,Kündigungsfrist des Vertrags,SG4,DTM,2380,,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X,
64,Kündigungsfrist des Vertrags,SG4,DTM,2379,,Z01,,ZZRB,X,
65,Kündigungstermin des Vertrags,SG4,DTM,,,,,,Muss [35],[35] Wenn das DE 2380 von SG4 DTM+Z01 (Kündigungsfrist des Vertrags) an vierter Stelle T (Termin) enthält
66,Kündigungstermin des Vertrags,SG4,DTM,2005,,Z10,,Kündigungstermin,X,
67,Kündigungstermin des Vertrags,SG4,DTM,2380,,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1] ∧[209],[209] Wenn im selben Segment im DE2379 der Code 303 vorhanden ist
68,Kündigungstermin des Vertrags,SG4,DTM,2379,,106,,MMDD,X,
69,Kündigungstermin des Vertrags,SG4,DTM,2379,,303,,CCYYMMDDHHMMZZZ,X,
70,Transaktionsgrund,SG4,STS,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
71,Transaktionsgrund,SG4,STS,9015,,7,,Transaktionsgrund,X,
72,Transaktionsgrund,SG4,STS,9013,,E03,,Wechsel,X,
73,Status der Antwort,SG4,STS,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
74,Status der Antwort,SG4,STS,9015,,E01,,Status der Antwort,X,
75,Status der Antwort,SG4,STS,9013,,,,Code des Prüfschritts,X [359],"[359] Es sind nur Antwortcodes aus dem Cluster Ablehnung erlaubt  
[360] Es sind nur Antwortcodes aus dem Cluster Zustimmung erlaubt"
76,Status der Antwort,SG4,STS,1131,,E_0400,,EBD Nr. E_0400,X,
77,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,,,,,,Kann,
78,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4451,,ACB,,ZusätzlicheInformationen (fürallgemeine Hinweise),X,
79,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4440,,,,Text für allgemeine Information,X,
80,Marktlokation,SG5,,,,,,,Muss [2061]∧ [350],"[165] Wenn bekannt  
[328] Wenn IMD++Z36+Z12 (Identifikationslogik: Marktlokations-ID) vorhanden  
[333] Wenn IMD+Z36+Z13 (Identifikationslogik: Alle Identifikationsdaten)"
81,Marktlokation,SG5,LOC,,,,,,Muss,
82,Marktlokation,SG5,LOC,3227,,Z16,,Marktlokation,X,
83,Marktlokation,SG5,LOC,3225,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
84,Messlokation,SG5,,,,,,,,"[165] Wenn bekannt  
[333] Wenn IMD+Z36+Z13 (Identifikationslogik: Alle Identifikationsdaten) vorhanden"
85,Messlokation,SG5,LOC,,,,,,,
86,Messlokation,SG5,LOC,3227,,Z17,,Messlokation,,
87,Messlokation,SG5,LOC,3225,,,,ID der Messlokation,,[951] Format: Zählpunktbezeichnung
88,Prüfidentifikator,SG6,,,,,,,Muss,
89,Prüfidentifikator,SG6,RFF,,,,,,Muss,
90,Prüfidentifikator,SG6,RFF,1153,,Z13,,Prüfidentifikator,X,
91,Prüfidentifikator,SG6,RFF,1154,,55016,,GPKE / Kündigung beimalten Lieferanten,,
92,Prüfidentifikator,SG6,RFF,1154,,55017,,GPKE / BestätigungKündigung,,
93,Prüfidentifikator,SG6,RFF,1154,,55018,,GPKE / AblehnungKündigung,X,
94,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
95,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,,,,,Muss,
96,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,,TN,,Transaktions-Referenznummer,X,
97,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,,,,Vorgangsnummer,X,
98,Daten der Marktlokation,SG8,,,,,,,Muss [2061]∧ [25],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE"
99,Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
100,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten der Marktlokation,X,
101,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,,
102,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,,
103,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
104,Vorjahresverbrauch vom Lieferant,SG9,,,,,,,,
105,Vorjahresverbrauch vom Lieferant,SG9,QTY,,,,,,,
106,Vorjahresverbrauch vom Lieferant,SG9,QTY,6063,,Z09,,Vorjahresverbrauch,,
107,Vorjahresverbrauch vom Lieferant,SG9,QTY,6060,,,,Mengenangabe,,"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
108,Vorjahresverbrauch vom Lieferant,SG9,QTY,6411,,KWH,,Kilowattstunde,,
109,Lieferrichtung,SG10,,,,,,,Muss,
110,Lieferrichtung,SG10,CCI,,,,,,Muss,
111,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,X,
112,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,
113,Zähleinrichtungsdaten,SG8,,,,,,,,
114,Zähleinrichtungsdaten,SG8,SEQ,,,,,,,
115,Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,,Zähleinrichtungsdaten,,
116,Zählertyp,SG10,,,,,,,,
117,Zählertyp,SG10,CCI,,,,,,,
118,Zählertyp,SG10,CCI,7037,,E13,,Zählertyp,,
119,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,,
120,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,,
121,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,,
122,Kunde des Lieferanten,SG12,,,,,,,,[333] Wenn IMD+Z36+Z13 (Identifikationslogik: Alle Identifikationsdaten) vorhanden
123,Kunde des Lieferanten,SG12,NAD,,,,,,,
124,Kunde des Lieferanten,SG12,NAD,3035,,Z09,,Kunde des LF,,
125,Kunde des Lieferanten,SG12,NAD,3036,,,,Name,,
126,Kunde des Lieferanten,SG12,NAD,3045,,Z01,,Struktur vonPersonennamen,,
127,Kunde des Lieferanten,SG12,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,,
128,Kundennummer beim Altlieferant,SG12,RFF,,,,,,,
129,Kundennummer beim Altlieferant,SG12,RFF,1153,,Z01,,Kundennummer beimAltlieferanten,,
130,Kundennummer beim Altlieferant,SG12,RFF,1154,,,,Kundennummer beim LFA,,
131,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,,
132,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,,
133,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
134,Marktlokationsanschrift,SG12,,,,,,,,[333] Wenn IMD+Z36+Z13 (Identifikationslogik: Alle Identifikationsdaten) vorhanden
135,Marktlokationsanschrift,SG12,NAD,,,,,,,
136,Marktlokationsanschrift,SG12,NAD,3035,,DP,,Lieferanschrift,,
137,Marktlokationsanschrift,SG12,NAD,3124,,,,Zusatzinformation zurIdentifizierung,,
138,Marktlokationsanschrift,SG12,NAD,3042,,,,Straße und Hausnummer oderPostfach,,"[165] Wenn bekannt  
[166] Wenn vorhanden  
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
139,Marktlokationsanschrift,SG12,NAD,3164,,,,Ort,,
140,Marktlokationsanschrift,SG12,NAD,3251,,,,Postleitzahl,,
141,Marktlokationsanschrift,SG12,NAD,3207,,,,"Ländername, Code",,
142,Nachrichten-Endesegment,,UNT,,,,,,Muss,
143,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einerNachricht,X,
144,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
