,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
34,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X,
35,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
36,MP-ID Empfänger,SG2,NAD,3055,,332,,"DE, DVGW Service & ConsultGmbH",X,
37,Vorgang,SG4,,,,,,,Muss,
38,Vorgang,SG4,IDE,,00012,,,,Muss,
39,Vorgang,SG4,IDE,7495,00012,24,,Transaktion,X,
40,Vorgang,SG4,IDE,7402,00012,,,Vorgangsnummer,X,
41,Beginn zum,SG4,DTM,,00015,,,,Muss,
42,Beginn zum,SG4,DTM,2005,00015,92,,Datum Vertragsbeginn,X,
43,Beginn zum,SG4,DTM,2380,00015,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
44,Beginn zum,SG4,DTM,2379,00015,303,,CCYYMMDDHHMMZZZ,X,
45,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,,00018,,,,Muss,
46,EDIFACT Struktur,SG4,DTM,2005,00018,157,,"Gültigkeit, Beginndatum",X,
47,EDIFACT Struktur,SG4,DTM,2380,00018,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
48,EDIFACT Struktur,SG4,DTM,2379,00018,303,,CCYYMMDDHHMMZZZ,X,
49,Transaktionsgrund,SG4,STS,,00026,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
50,Transaktionsgrund,SG4,STS,9015,00026,7,,Transaktionsgrund,X,
51,Transaktionsgrund,SG4,STS,9013,00026,ZG8,,Anfrage an MSB ohneAbhängigkeiten,X,
52,Status der Antwort,SG4,STS,,00028,,,,,[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten 
53,Status der Antwort,SG4,STS,9015,00028,E01,,Status der Antwort,,
54,Status der Antwort,SG4,STS,9013,00028,,,Code des Prüfschritts,,
55,Status der Antwort,SG4,STS,1131,00028,G_0043,,Codeliste Gas Nr. G_0043,,
56,Status der Antwort,SG4,STS,1131,,G_0044,,Codeliste Gas Nr. G_0044,,
57,Status der Antwort,SG4,STS,1131,,G_0046,,Codeliste Gas Nr. G_0046,,
58,Meldepunkt,SG5,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
59,Meldepunkt,SG5,LOC,,00035,,,,Muss,
60,Meldepunkt,SG5,LOC,3227,00035,172,,Meldepunkt,X,
61,Meldepunkt,SG5,LOC,3225,00035,,,Identifikator,X [951],[951] Format: Zählpunktbezeichnung
62,Prüfidentifikator,SG6,,,,,,,Muss,
63,Prüfidentifikator,SG6,RFF,,00037,,,,Muss,
64,Prüfidentifikator,SG6,RFF,1153,00037,Z13,,Prüfidentifikator,X,
65,Prüfidentifikator,SG6,RFF,1154,00037,44162,,SDÄ /Anfrage an MSB ohneAbhängigkeiten von LF / MSB anNB,X,
66,Prüfidentifikator,SG6,RFF,1154,,44163,,SDÄ Gas / Antwort auf Anfrage anMSB ohne Abhängigkeiten LF /MSB an NB,,
67,Prüfidentifikator,SG6,RFF,1154,,44164,,SDÄ Gas / Ablehnung auf Anfragean MSB ohne Abhängigkeiten LF /MSB an NB,,
68,Prüfidentifikator,SG6,RFF,1154,,44165,,SDÄ Gas /Anfrage an MSB ohneAbhängigkeiten NB [Verteiler] anMSB,,
69,Prüfidentifikator,SG6,RFF,1154,,44166,,SDÄ Gas /Anfrage an MSB ohneAbhängigkeiten NB [Berechtigter],,
70,EDIFACT Struktur,SG6,RFF,1154,,44167,,SDÄ Gas / Antwort auf Anfrage anMSB ohne Abhängigkeiten MSB anNB,,
71,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,,
72,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00038,,,,,
73,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00038,TN,,Transaktions-Referenznummer,,
74,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00038,,,Vorgangsnummer,,
75,Kunde des Messstellenbetreibers,SG12,,,,,,,,"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt"
76,Kunde des Messstellenbetreibers,SG12,NAD,,00138,,,,,
77,Kunde des Messstellenbetreibers,SG12,NAD,3035,00138,Z07,,Kunde des MSB,,
78,Kunde des Messstellenbetreibers,SG12,NAD,3036,00138,,,Name,,
79,Kunde des Messstellenbetreibers,SG12,NAD,3045,00138,Z01,,Struktur von Personennamen,,
80,Kunde des Messstellenbetreibers,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,,
81,Kunden des Messstellenbetreibers,SG12,,,,,,,,"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt"
82,Kunden des Messstellenbetreibers,SG12,NAD,,00139,,,,,
83,Kunden des Messstellenbetreibers,SG12,NAD,3035,00139,Z08,,Korrespondenzanschrift desKunden des MSB,,
84,Kunden des Messstellenbetreibers,SG12,NAD,3036,00139,,,Name,,
85,Kunden des Messstellenbetreibers,SG12,NAD,3045,00139,Z01,,Struktur von Personennamen,,
86,Kunden des Messstellenbetreibers,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,,
87,Kunden des Messstellenbetreibers,SG12,NAD,3042,00139,,,Straße und Hausnummer oder Postfach,,
88,Kunden des Messstellenbetreibers,SG12,NAD,3164,00139,,,Ort,,
89,Kunden des Messstellenbetreibers,SG12,NAD,3251,00139,,,Postleitzahl,,"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
90,Kunden des Messstellenbetreibers,SG12,NAD,3207,00139,,,"Ländername, Code",,
91,Messlokationsadresse,SG12,,,,,,,,"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden  
[336] Wenn in Änderungsmeldung gefüllt"
92,Messlokationsadresse,SG12,NAD,,00146,,,,,
93,Messlokationsadresse,SG12,NAD,3035,00146,Z03,,Messlokationsadresse,,
94,Messlokationsadresse,SG12,NAD,3124,00146,,,Zusatzinformation zur Identifizierung,,
95,Messlokationsadresse,SG12,NAD,3042,00146,,,Straße und Hausnummer oder Postfach,,"[166] Wenn vorhanden  
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
96,Messlokationsadresse,SG12,NAD,3164,00146,,,Ort,,
97,Messlokationsadresse,SG12,NAD,3251,00146,,,Postleitzahl,,
98,Messlokationsadresse,SG12,NAD,3207,00146,,,"Ländername, Code",,
99,Name und Adresse für die Ablesekarte,SG12,,,,,,,Kann [345],[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden 
100,EDIFACT Struktur,SG12,NAD,,00147,,,,Muss,
101,EDIFACT Struktur,SG12,NAD,3035,00147,Z05,,Name und Adresse für dieAblesekarte,X,
102,EDIFACT Struktur,SG12,NAD,3036,00147,,,Name,X,
103,EDIFACT Struktur,SG12,NAD,3045,00147,Z01,,Struktur von Personennamen,X,
104,EDIFACT Struktur,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
105,EDIFACT Struktur,SG12,NAD,3042,00147,,,Straße und Hausnummer oder Postfach,X,
106,EDIFACT Struktur,SG12,NAD,3164,00147,,,Ort,X,
107,EDIFACT Struktur,SG12,NAD,3251,00147,,,Postleitzahl,M [268]S [166],"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
108,EDIFACT Struktur,SG12,NAD,3207,00147,,,"Ländername, Code",X,
109,Referenz auf die ID einer Messlokation,SG12,RFF,,00148,,,,Muss,
110,EDIFACT Struktur,SG12,RFF,1153,00148,Z19,,Messlokation,X,
111,EDIFACT Struktur,SG12,RFF,1154,00148,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
112,Nachrichten-Endesegment,,UNT,,00149,,,,Muss,
113,Nachrichten-Endesegment,,UNT,0074,00149,,,Anzahl der Segmente in einer Nachricht,X,
114,Nachrichten-Endesegment,,UNT,0062,00149,,,Nachrichten-Referenznummer,X,
