,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
67,Versionsangabe der Summenzeitreihe,SG8,RFF,1154,,,,Version der Zeitreihe,X,
68,Vorgang,SG4,,,,,,,Muss [191] ∧ [2225] ∧ [630],"[191] Wenn im SG4 IDE+Z01 (Identifikation einer Liste)  STS+E01 (Status der Antwort der Liste) nicht vorhanden
[630] Hinweis: Wenn die Liste abgelehnt wird, ist kein Vorgang enthalten
[2225] Einmal für jede Marktlokation bzw. Tranche für die der LF nicht die gemeldete Ansicht des NB teilt
[2252] Einmal für jede Marktlokation bzw. Tranche, die in der Lieferantenausfallarbeits- summenzeitreihe berücksichtigt wurde"
69,Vorgang,SG4,IDE,,,,,,Muss,
70,Vorgang,SG4,IDE,7495,,24,,Transaktion,X,
71,Vorgang,SG4,IDE,7402,,,,Vorgangsnummer,X,
72,Status der Antwort,SG4,STS,,,,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten 
73,Status der Antwort,SG4,STS,9015,,E01,,Status der Antwort,X,
74,Status der Antwort,SG4,STS,9013,,,,Code des Prüfschritts,X,
75,Status der Antwort,SG4,STS,1131,,E_0096,,EBD Nr. E_0096,X,
76,Status der Antwort,SG4,STS,1131,,E_0097,,EBD Nr. E_0097,X,
77,Marktlokation,SG5,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
78,Marktlokation,SG5,LOC,,,,,,Muss,
79,Marktlokation,SG5,LOC,3227,,Z16,,Marktlokation,X,
80,Marktlokation,SG5,LOC,3225,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
81,Tranche,SG5,,,,,,,Soll [2061] ∧ [166],"[166] Wenn vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
82,Tranche,SG5,LOC,,,,,,Muss,
83,Tranche,SG5,LOC,3227,,Z21,,Tranche,X,
84,Tranche,SG5,LOC,3225,,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
85,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss [329],[329] Wenn in dieser SG4 IDE+24 das STS+E01++A03: E_0096 bzw. A04:E_0097 nicht vorhanden
86,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,,,,,Muss,
87,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,,TN,,Transaktions- Referenznummer,X,
88,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,,,,Vorgangsnummer,X,
89,Daten der Marktlokation,SG8,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
90,Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
91,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten der Marktlokation,X,
92,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
93,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
94,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
95,Tatsächlich bilanzierte Ausfallarbeit,SG9,,,,,,,Soll [31],"[31] Wenn eine Korrektur erfolgt
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden"
96,Tatsächlich bilanzierte Ausfallarbeit,SG9,QTY,,,,,,Muss,
97,Tatsächlich bilanzierte Ausfallarbeit,SG9,QTY,6063,,Z32,,Tatsächlich bilanzierte Ausfallarbeit,X,
98,Tatsächlich bilanzierte Ausfallarbeit,SG9,QTY,6060,,,,Mengenangabe,X [910],[910] Format: Möglicher Wert: < 0 oder ≥ 0
99,Tatsächlich bilanzierte Ausfallarbeit,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
100,Bilanzkreis,SG10,,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
101,Bilanzkreis,SG10,CCI,,,,,,Muss,
102,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,X,
103,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,X,
104,Bilanzierungsgebiet,SG10,,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
105,Bilanzierungsgebiet,SG10,CCI,,,,,,Muss,
106,Bilanzierungsgebiet,SG10,CCI,7059,,Z20,,Bilanzierungsgebiet,X,
107,Bilanzierungsgebiet,SG10,CCI,7037,,,,Bilanzierungsgebiet,X,
108,Zeitreihentyp,SG10,,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
109,Zeitreihentyp,SG10,CCI,,,,,,Muss,
110,Zeitreihentyp,SG10,CCI,7059,,15,,Struktur,X,
111,Zeitreihentyp,SG10,CCI,7037,,Z21,,Summenzeitreihentyp,X,
112,Zeitreihentyp,SG10,CAV,,,,,,Muss,
113,Zeitreihentyp,SG10,CAV,7111,,,,Code des Zeitreihentyps,X,
114,Daten der Tranche,SG8,,,,,,,Muss [94] ∧ [167],"[94] Wenn ein Segment innerhalb der SG vorhanden
[167] Wenn SG5 LOC+Z21 (Tranche) vorhanden"
115,Daten der Tranche,SG8,SEQ,,,,,,Muss,
116,Daten der Tranche,SG8,SEQ,1229,,Z15,,Daten der Tranche,X,
117,Referenz auf die ID der Tranche,SG8,RFF,,,,,,Muss,
118,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
119,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
120,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
121,Tatsächlich bilanzierte Energiemenge,SG9,QTY,,,,,,Muss,
122,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6063,,Z07,,Tatsächlich bilanzierte Energiemenge,X,
123,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6060,,,,Mengenangabe,X [902],[902] Format: Möglicher Wert: ≥ 0
124,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
125,Nachrichten-Endesegment,,UNT,,,,,,Muss,
126,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
127,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
