,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
68,Überführungszeitreihentyp,SG10,CCI,7059,,15,,Struktur,,
69,Überführungszeitreihentyp,SG10,CCI,7037,,Z21,,Summenzeitreihentyp,,
70,Überführungszeitreihentyp,SG10,CAV,,,,,,,
71,Überführungszeitreihentyp,SG10,CAV,7111,,,,Code desÜberführungszeitreihentyps,,
72,Regelzone,SG10,,,,,,,,
73,Regelzone,SG10,CCI,,,,,,,
74,Regelzone,SG10,CCI,7059,,Z18,,Regelzone,,
75,Regelzone,SG10,CCI,7037,,,,Regelzone,,
76,Bilanzkreis-an,SG10,,,,,,,,
77,Bilanzkreis-an,SG10,CCI,,,,,,,
78,Bilanzkreis-an,SG10,CCI,7059,,Z28,,"Bilanzkreis ""an""",,
79,Bilanzkreis-an,SG10,CCI,7037,,,,Bilanzkreis,,[645] Hinweis: Es ist der Bilanzkreis des LF anzugeben
80,Bilanzkreis-von,SG10,,,,,,,,
81,Bilanzkreis-von,SG10,CCI,,,,,,,
82,Bilanzkreis-von,SG10,CCI,7059,,Z29,,"Bilanzkreis ""von""",,
83,Bilanzkreis-von,SG10,CCI,7037,,,,Bilanzkreis,,[646] Hinweis: Es ist der RD-Bilanzkreis des ANB anzugeben
84,Bilanzierungsgebiet,SG10,,,,,,,,
85,Bilanzierungsgebiet,SG10,CCI,,,,,,,
86,Bilanzierungsgebiet,SG10,CCI,7059,,Z20,,Bilanzierungsgebiet,,
87,Bilanzierungsgebiet,SG10,CCI,7037,,,,Bilanzierungsgebiet,,
88,Produkt-Daten der Überführungszeitreihe,SG8,,,,,,,,
89,Produkt-Daten der Überführungszeitreihe,SG8,SEQ,,,,,,,
90,Produkt-Daten der Überführungszeitreihe,SG8,SEQ,1229,,Z25,,Produkt-Daten derÜberführungszeitreihe,,
91,Produktidentifikation der Überführungszeitreihe,SG8,PIA,,,,,,,
92,Produktidentifikation der Überführungszeitreihe,SG8,PIA,4347,,5,,Produktidentifikation,,
93,Produktidentifikation der Überführungszeitreihe,SG8,PIA,7140,,,,Produktidentifikation derÜberführungszeitreihe,,"[254] Es ist der Code ""AUA"" einzutragen"
94,Produktidentifikation der Überführungszeitreihe,SG8,PIA,7143,,Z08,,Medium,,
95,Nachrichten-Endesegment,,UNT,,,,,,Muss,
96,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einerNachricht,X,
97,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
