,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
21,MP-ID Empfänger,SG1,NAD,3039,00004,,,MP-ID,X [27],[27] Nur MP-ID aus Sparte Strom
22,MP-ID Empfänger,SG1,NAD,3055,00004,9,,GS1,X,
23,MP-ID Empfänger,SG1,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
24,MP-ID Absender,SG1,,,,,,,Muss,
25,MP-ID Absender,SG1,,,,,,,Muss,
26,MP-ID Absender,SG1,NAD,,00005,,,,Muss,
27,MP-ID Absender,SG1,NAD,3035,00005,MS,,Dokumenten-/Nachrichtenausstellerbzw. -absender,X,
28,MP-ID Absender,SG1,NAD,3039,00005,,,MP-ID,X [27],[27] Nur MP-ID aus Sparte Strom
29,MP-ID Absender,SG1,NAD,3055,00005,9,,GS1,X,
30,MP-ID Absender,SG1,NAD,3055,,293,,"DE, BDEW",X,
31,Ansprechpartner,SG2,,,,,,,Kann,
32,Ansprechpartner,SG2,,,,,,,Kann,
33,Ansprechpartner,SG2,CTA,,00006,,,,Muss,
34,Ansprechpartner,SG2,CTA,3139,00006,IC,,Informationskontakt,X,
35,Ansprechpartner,SG2,CTA,3412,00006,,,Kontakt,X,
36,Kommunikationsverbindung,SG2,,,,,,,,
37,Kommunikationsverbindung,SG2,,,,,,,Muss,
38,Kommunikationsverbindung,SG2,COM,,00007,,,,Muss,
39,Kommunikationsverbindung,SG2,COM,3148,00007,,,Nummer / E-Mail Adresse,X,
40,Kommunikationsverbindung,SG2,COM,3155,00007,EM,,E-Mail,X [1P0..1],
41,Kommunikationsverbindung,SG2,COM,3155,,FX,,Telefax,X [1P0..1],
42,Kommunikationsverbindung,SG2,COM,3155,,TE,,Telefon,X [1P0..1],
43,Kommunikationsverbindung,SG2,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
44,Kommunikationsverbindung,SG2,COM,3155,,AL,,Handy,X [1P0..1],
45,Sendungsdaten,SG14,,,,,,,Muss,
46,Sendungsdaten,SG14,,,,,,,Muss,
47,Sendungsdaten,SG14,CNI,,00019,,,,Muss,
48,Sendungsdaten,SG14,CNI,1490,00019,,,Vorgangsnummer,X [911],"[911] Format: Mögliche Werte: 1 bis n, je Nachricht bei 1 beginnend und fortlaufend aufsteigend"
49,Meldepunkt,SG14,,,,,,,,
50,Meldepunkt,SG14,,,,,,,Muss,
51,Meldepunkt,SG14,LOC,,00020,,,,Muss,
52,Meldepunkt,SG14,LOC,3227,00020,172,,Meldepunkt,X,
53,Meldepunkt,SG14,LOC,3225,00020,,,Identifikator,X [951][505],"[505] Hinweis: Verwendung der ID der Messlokation 
[951] Format: Zählpunktbezeichnung"
54,Ersteinbau iMS Planungsstatus,SG15,,,,,,,Muss,
55,Ersteinbau iMS Planungsstatus,SG15,,,,,,,Muss,[19] Wenn SG15 STS+Z24 nicht vorhanden.
56,Ersteinbau iMS Planungsstatus,SG15,STS,,00034,,,,Muss,
57,Ersteinbau iMS Planungsstatus,SG15,STS,9015,00034,Z19,,Ersteinbau iMS,X,
58,Ersteinbau iMS Planungsstatus,SG15,STS,4405,00034,Z17,,geplant,,
59,Ersteinbau iMS Planungsstatus,SG15,STS,4405,,Z30,,zugestimmt,,
60,Ersteinbau iMS Planungsstatus,SG15,STS,4405,,Z31,,widersprochen,X,[503] Hinweis: Auf Selbsteinbau eines iMS oder einer mME wird verzichtet
61,Ersteinbau iMS Planungsstatus,SG15,STS,9013,00034,,,Code des Prüfschritts,X [47],"[47] Es sind nur Codes aus dem EBD-Cluster Ablehnung möglich. 
[48] Es sind nur Codes aus dem EBD-Cluster Zustimmung möglich."
62,Ersteinbau iMS Planungsstatus,SG15,STS,1131,00034,E_0233,,EBD Nr. E_0233,X,
63,Prüfidentifikator,SG15,,,,,,,,
64,Prüfidentifikator,SG15,,,,,,,Muss,
65,Prüfidentifikator,SG15,RFF,,00035,,,,Muss,
66,Prüfidentifikator,SG15,RFF,1153,00035,Z13,,Prüfidentifikator,X,
67,Prüfidentifikator,SG15,RFF,1154,00035,21029,,WiM / Vorabinformation,,
68,Prüfidentifikator,SG15,RFF,1154,,21030,,WiM / ZustimmungiMS-Ersteinbau,,
69,Prüfidentifikator,SG15,RFF,1154,,21031,,WiM / Bestandsschutz /Eigenausbau iMS,X,
70,Referenz auf die Marktlokation,SG15,,,,,,,,
71,Referenz auf die Marktlokation,SG15,,,,,,,,
72,Referenz auf die Marktlokation,SG15,RFF,,00036,,,,,[20] Wenn MP-ID in SG1 NAD+MR in der Rolle LF
73,Referenz auf die Marktlokation,SG15,RFF,1153,00036,AVE,,Meldepunkt,,
74,Referenz auf die Marktlokation,SG15,RFF,1154,00036,,,ID einer Marktlokation,,"[506] Hinweis: Verwendung der ID der Marktlokation 
[950] Format: Marktlokations-ID"
75,Referenz auf den Preisschlüsselstamm,SG15,,,,,,,,
76,Referenz auf den Preisschlüsselstamm,SG15,,,,,,,,
77,Referenz auf den Preisschlüsselstamm,SG15,RFF,,00037,,,,,"[20] Wenn MP-ID in SG1 NAD+MR in der Rolle LF 
[144] Wenn RFF+Z45 in dieser SG15 nicht vorhanden"
78,Referenz auf den Preisschlüsselstamm,SG15,RFF,1153,00037,Z17,,Preisschlüsselstamm,,
79,Referenz auf den Preisschlüsselstamm,SG15,RFF,1154,00037,,,Code des Preisschlüsselstamms,,
80,Referenz auf die Artikel-ID,SG15,,,,,,,,
81,Referenz auf die Artikel-ID,SG15,,,,,,,,
82,Referenz auf die Artikel-ID,SG15,RFF,,00038,,,,,"[20] Wenn MP-ID in SG1 NAD+MR in der Rolle LF 
[145] Wenn RFF+Z17 in dieser SG15 nicht vorhanden"
83,Referenz auf die Artikel-ID,SG15,RFF,1153,00038,Z45,,Referenz auf die Artikel-ID,,
84,Referenz auf die Artikel-ID,SG15,RFF,1154,00038,,,Artikel-ID,,
85,Datum/Uhrzeit/Zeitspanne,SG15,,,,,,,,
86,Datum/Uhrzeit/Zeitspanne,SG15,,,,,,,,
87,Datum/Uhrzeit/Zeitspanne,SG15,DTM,,00039,,,,,
88,Datum/Uhrzeit/Zeitspanne,SG15,DTM,2005,00039,76,,"Lieferdatum/-zeit,geplant",,
89,Datum/Uhrzeit/Zeitspanne,SG15,DTM,2380,00039,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,[496] Der Zeitpunkt muss > dem Wert im DE2380 des DTM+137 sein
90,Datum/Uhrzeit/Zeitspanne,SG15,DTM,2379,00039,102,,CCYYMMDD,,
91,Ersteinbau mME Planungsstatus,SG15,,,,,,,,
92,Ersteinbau mME Planungsstatus,SG15,,,,,,,,"[18] Wenn SG15 STS+Z19 nicht vorhanden. 
[20] Wenn MP-ID in SG1 NAD+MR in der Rolle LF"
93,Ersteinbau mME Planungsstatus,SG15,STS,,00040,,,,,
94,Ersteinbau mME Planungsstatus,SG15,STS,9015,00040,Z24,,Ersteinbau mME,,
95,Ersteinbau mME Planungsstatus,SG15,STS,4405,00040,Z17,,geplant,,
96,Prüfidentifikator,SG15,,,,,,,,
97,Prüfidentifikator,SG15,,,,,,,,
98,Prüfidentifikator,SG15,RFF,,00041,,,,,
99,Prüfidentifikator,SG15,RFF,1153,00041,Z13,,Prüfidentifikator,,
100,Prüfidentifikator,SG15,RFF,1154,00041,21029,,WiM / Vorabinformation,,
101,Referenz auf die Marktlokation,SG15,,,,,,,,
102,Referenz auf die Marktlokation,SG15,,,,,,,,
103,Referenz auf die Marktlokation,SG15,RFF,,00042,,,,,
104,Referenz auf die Marktlokation,SG15,RFF,1153,00042,AVE,,Meldepunkt,,
105,Referenz auf die Marktlokation,SG15,RFF,1154,00042,,,ID einer Marktlokation,,"[506] Hinweis: Verwendung der ID der Marktlokation 
[950] Format: Marktlokations-ID"
106,Beginn des Zeitintervalls,SG15,,,,,,,,
107,Beginn des Zeitintervalls,SG15,,,,,,,,
108,Beginn des Zeitintervalls,SG15,DTM,,00043,,,,,
109,Beginn des Zeitintervalls,SG15,DTM,2005,00043,469,,"Startdatum oder -zeitpunkt, frühestes/r",,
110,Beginn des Zeitintervalls,SG15,DTM,2380,00043,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,[496] Der Zeitpunkt muss > dem Wert im DE2380 des DTM+137 sein
111,Beginn des Zeitintervalls,SG15,DTM,2379,00043,303,,CCYYMMDDHHMMZZZ,,
112,Ende des Zeitintervalls,SG15,,,,,,,,
113,Ende des Zeitintervalls,SG15,,,,,,,,
114,Ende des Zeitintervalls,SG15,DTM,,00044,,,,,
115,Ende des Zeitintervalls,SG15,DTM,2005,00044,472,,"Endedatum oder -zeitpunkt, spätestes/r",,
116,Ende des Zeitintervalls,SG15,DTM,2380,00044,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,[496] Der Zeitpunkt muss > dem Wert im DE2380 des DTM+137 sein
117,Ende des Zeitintervalls,SG15,DTM,2379,00044,303,,CCYYMMDDHHMMZZZ,,
118,Nachrichten-Endesegment,,,,,,,,Muss,
119,Nachrichten-Endesegment,,UNT,,00126,,,,Muss,
120,Nachrichten-Endesegment,,UNT,0074,00126,,,Anzahl der Segmente in einerNachricht,X,
121,Nachrichten-Endesegment,,UNT,0062,00126,,,Nachrichten-Referenznummer,X,
