,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
31,Empfänger-ID,SG2,NAD,3039,00009,,,"Beteiligter, Identifikation",X [19],[19] Nur MP-ID aus Sparte Strom
32,Empfänger-ID,SG2,NAD,3055,00009,9,,GS1,X,
33,Empfänger-ID,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
34,Sender-ID,SG2,,,,,,,Muss,
35,Sender-ID,SG2,NAD,,00010,,,,Muss,
36,Sender-ID,SG2,NAD,3035,00010,MS,,Dokumenten-/ Nachrichtenaussteller bzw. -absender,X,
37,Sender-ID,SG2,NAD,3039,00010,,,"Beteiligter, Identifikation",X [19],[19] Nur MP-ID aus Sparte Strom
38,Sender-ID,SG2,NAD,3055,00010,9,,GS1,X,
39,Sender-ID,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
40,Ansprechpartner,SG4,,,,,,,Kann,
41,Ansprechpartner,SG4,CTA,,00012,,,,Muss,
42,Ansprechpartner,SG4,CTA,3139,00012,IC,,Informationskontakt,X,
43,Ansprechpartner,SG4,CTA,3412,00012,,,Kontakt,X,
44,Kommunikationsverbindun g,SG4,COM,,00013,,,,Muss,
45,Kommunikationsverbindun g,SG4,COM,3148,00013,,,"Kommunikationsadresse, Identifikation",X (([939][37]) ∨ ([940][38])) ∧ [519],"[37] Wenn im DE3155 in demselben COM der Code EM vorhanden ist 
[38] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist 
[519] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden 
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten 
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
46,Kommunikationsverbindun g,SG4,COM,3155,00013,EM,,E-Mail,X [1P0..1],
47,Kommunikationsverbindun g,SG4,COM,3155,,FX,,Telefax,X [1P0..1],
48,Kommunikationsverbindun g,SG4,COM,3155,,TE,,Telefon,X [1P0..1],
49,Kommunikationsverbindun g,SG4,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
50,Kommunikationsverbindun g,SG4,COM,3155,,AL,,Handy,X [1P0..1],
51,Währungsangaben,SG6,,,,,,,Muss [9],[9] Wenn BGM DE1373 =11 nicht vorhanden
52,Währungsangaben,SG6,CUX,,00014,,,,Muss,
53,Währungsangaben,SG6,CUX,6347,00014,2,,Referenzwährung,X,
54,Währungsangaben,SG6,CUX,6345,00014,EUR,,Euro,X,
55,Währungsangaben,SG6,CUX,6343,00014,8,,Währung der Preisliste,X,
56,Produktgruppen- Information,SG17,,,,,,,Muss [9],[9] Wenn BGM DE1373 =11 nicht vorhanden
57,Produktgruppen- Information,SG17,PGI,,00015,,,,Muss,
58,Produktgruppen- Information,SG17,PGI,5379,00015,9,,keine Gruppe genutzt,X,
59,Positionsdaten,SG36,,,,,,,Muss,
60,Positionsdaten,SG36,LIN,,00016,,,,Muss,
61,Positionsdaten,SG36,LIN,1082,00016,,,Positionsnummer,X [911],"[911] Format: Mögliche Werte: 1 bis n, je Nachricht oder Segmentgruppe bei 1 beginnend und fortlaufend aufsteigend"
62,Positionsdaten,SG36,LIN,7140,00016,,,Produkt-/Leistungsnummer,X ([941] ([31] ∧ [32] ∧ [40])) ⊻ ([942] ([31] ∧ [33] ∧ [45])) ⊻ ([959] ([34] ∧ [46])),"[31] wenn BGM DE1001 = Z32 
[32] wenn der Zeitpunkt im DTM+157 DE2380 < 01.01. 2024 00:00 Uhr gesetzlicher deutscher Zeit 
[33] wenn der Zeitpunkt im DTM+157 DE2380 ≥ 01.01. 2024 00:00 Uhr gesetzlicher deutscher Zeit 
[34] wenn BGM DE1001 = Z77 
[39] Es sind nur Werte aus der EDI@Energy Codeliste der Artikelnummern und Artikel- ID erlaubt, die in der Spalte MaBiS ein X haben 
[40] Es sind nur Werte aus der EDI@Energy Codeliste der Artikelnummern und Artikel- ID erlaubt, die in der Spalte H ein X haben 
[45] Es sind nur Werte aus der EDI@Energy Codeliste der Artikelnummern und Artikel- ID erlaubt, die in dieser in Kapitel ""Abrechnung Messstellenbetrieb für die Sparte Strom"" genannt sind 
[46] Es sind nur Werte aus der EDI@Energy Codeliste der Artikelnummern und Artikel- ID erlaubt, die in dieser in Kapitel ""Artikel-ID für den Universalbestellprozess für die Sparte Strom"" genannt sind 
[941] Format: Artikelnummer"
63,Positionsdaten,SG36,LIN,7143,00016,Z01,,Artikelnummer,X [31] ∧ [32],
64,Positionsdaten,SG36,LIN,7143,,Z09,,Artikel-ID,X ([31] ∧ [33]) ⊻ [34],"[31] wenn BGM DE1001 = Z32 
[32] wenn der Zeitpunkt im DTM+157 DE2380 < 01.01. 2024 00:00 Uhr gesetzlicher deutscher Zeit 
[33] wenn der Zeitpunkt im DTM+157 DE2380 ≥ 01.01. 2024 00:00 Uhr gesetzlicher deutscher Zeit 
[34] wenn BGM DE1001 = Z77"
65,Preisschlüsselstamm,SG36,PIA,,00017,,,,Muss [31] ∧ [32],"[31] wenn BGM DE1001 = Z32 
[32] wenn der Zeitpunkt im DTM+157 DE2380 < 01.01. 2024 00:00 Uhr gesetzlicher deutscher Zeit"
66,Preisschlüsselstamm,SG36,PIA,4347,00017,1,,Zusätzliche Identifikation,X,
67,Preisschlüsselstamm,SG36,PIA,7140,00017,,,Code des Preisschlüsselstamms,X,
68,Preisschlüsselstamm,SG36,PIA,7143,00017,Z06,,Preisschlüsselstamm,X,
69,Produktbeschreibung,SG36,IMD,,00018,,,,Muss [31] ∧ [32],"[31] wenn BGM DE1001 = Z32 
[32] wenn der Zeitpunkt im DTM+157 DE2380 < 01.01. 2024 00:00 Uhr gesetzlicher deutscher Zeit"
70,Produktbeschreibung,SG36,IMD,7077,00018,C,,Code (aus der Liste einer codepflegenden Organisation),X [6],
71,Produktbeschreibung,SG36,IMD,7077,,X,,Teilstrukturiert (Code und Text),X [7],"[6] Wenn in dieser SG36 LIN in DE7140 9990001000798 vorhanden 
[7] Wenn in dieser SG36 LIN in DE7140 9990001000798 nicht vorhanden"
72,Produktbeschreibung,SG36,IMD,7081,00018,Z15,,POG bei verbrauchender Marktlokation > 100.000 kWh/a mit iMS,X [4],
73,Produktbeschreibung,SG36,IMD,7081,,Z16,,POG bei verbrauchender Marktlokation ]50.000 kWh/a; 100.000 kWh/a] mit iMS,X [4],
74,Produktbeschreibung,SG36,IMD,7081,,Z17,,POG bei verbrauchender Marktlokation ]20.000 kWh/a; 50.000 kWh/a] mit iMS,X [4],
75,Produktbeschreibung,SG36,IMD,7081,,Z18,,POG bei verbrauchender Marktlokation ]10.000 kWh/a; 20.000 kWh/a] mit iMS,X [4],
76,Produktbeschreibung,SG36,IMD,7081,,Z19,,POG bei verbrauchender Marktlokation mit unterbrechbaren,X [4],"[4] Wenn SG36 IMD+C in diesem IMD vorhanden 
[5] Wenn SG36 IMD+X in diesem IMD vorhanden"
77,Produktbeschreibung,SG36,IMD,7009,00018,,,"Produkt-/Leistungsbeschreibung, Code",Muss [2],
78,Produktbeschreibung,SG36,IMD,7009,,Z08,,Höchstspannung,X,
79,Produktbeschreibung,SG36,IMD,7009,,Z09,,Hochspannung,X,
80,Produktbeschreibung,SG36,IMD,7009,,Z10,,Mittelspannung,X,
81,Produktbeschreibung,SG36,IMD,7009,,Z11,,Niederspannung,X,[2] Wenn in dieser SG36 LIN in DE7140 9990001000813 vorhanden
82,Produktbeschreibung,SG36,IMD,7008,00018,,,Produkt-/Leistungsbeschreibung,Muss [3],[3] Wenn IMD+X vorhanden
83,Preisangaben,SG40,,,,,,,Muss [520],"[53] Diese SG40 darf genau einmal in der SG36 angegeben werden 
[520] Hinweis: Falls der Preis"
84,Preisangaben,SG40,PRI,,00019,,,,Muss,
85,Preisangaben,SG40,PRI,5125,00019,CAL,,Berechnungspreis,X,
86,Preisangaben,SG40,PRI,5118,00019,,,"Preis, Betrag",X [912] [513],"[502] Hinweis: Preis in Euro je MWh 
[513] Hinweis: Die zum Preis gehörende Einheit ist in der Codeliste definiert  
[912] Format: max. 6 Nachkommastellen"
87,Preisangaben,SG40,PRI,6411,00019,ANN,,Jahr,X [31] ∧ [32],"[31] wenn BGM DE1001 = Z32 
[32] wenn der Zeitpunkt im DTM+157 DE2380 < 01.01. 2024 00:00 Uhr gesetzlicher deutscher Zeit"
88,Angaben zum Wertebereich,SG40,RNG,,00020,,,,Soll [54],[54] Falls der Preis des Artikels gezont ist
89,Angaben zum Wertebereich,SG40,RNG,6167,00020,10,,jährlicher Mengenbereich,X,
90,Angaben zum Wertebereich,SG40,RNG,6411,00020,H87,,Stück,X,
91,Angaben zum Wertebereich,SG40,RNG,6411,,DAY,,Tag,X,
92,Angaben zum Wertebereich,SG40,RNG,6162,00020,,,"Wertebereichsgrenze, untere",X ([909] ∧ [937])[521],"[521] Hinweis: Je Artikel-ID muss in einem RNG der Wert dieses DE = 0 sein und in allen anderen RNG zu dieser Artikel-ID muss der Wert dieses DE mit dem Wert des DE6152 eines anderen RNG zu dieser Artikel-ID identisch sein 
[909] Format: Mögliche Werte: 0 bis n 
[937] Format: keine Nachkommastelle"
93,Angaben zum Wertebereich,SG40,RNG,6152,00020,,,"Wertebereichsgrenze, obere",S [55] ∧ [512] ([908] ∧ [937]),"[55] Wenn eine weitere Zone für diese Artikel-ID vorhanden 
[512] Hinweis: Der genannte Wert gehört zum Intervall 
[908] Format: Mögliche Werte: 1 bis n 
[937] Format: keine Nachkommastelle"
94,Nachrichten-Endesegment,,UNT,,00026,,,,Muss,
95,Nachrichten-Endesegment,,UNT,0074,00026,,,Anzahl der Segmente in einer Nachricht,X,
96,Nachrichten-Endesegment,,UNT,0062,00026,,,Nachrichten-Referenznummer,X,
