,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
20,Prüfidentifikator,SG1,RFF,,00004,,,,Muss,
21,Prüfidentifikator,SG1,RFF,1153,00004,Z13,,Prüfidentifikator,X,
22,Prüfidentifikator,SG1,RFF,1154,00004,37003,,ÜbermittlungKommunikationsdatendes BKV,X,
23,Prüfidentifikator,SG1,RFF,1154,,37004,,ÜbermittlungKommunikationsdatendes BIKO,,
24,Prüfidentifikator,SG1,RFF,1154,,37005,,ÜbermittlungKommunikationsdatendes ÜNB,,
25,Versionsnummer,SG1,,,,,,,Muss,
26,Versionsnummer,SG1,,,,,,,Muss,
27,Versionsnummer,SG1,RFF,,00005,,,,Muss,
28,Versionsnummer,SG1,RFF,1153,00005,AGK,,Anwendungsreferenznummer,X,
29,Versionsnummer,SG1,RFF,1056,00005,,,Versionsnummer,X [908][505],"[505] Wenn eine Vorgängerversion (RFF+ACW) angegeben ist, so muss der Wert in diesem DE1056 mindestens um 1 höher sein, als der Wert aus DE1056 der Vorgängerversion (RFF+ACW).  
[908] Format: Mögliche Werte: 1 bis n"
30,Gültig Ab,SG1,,,,,,,,
31,Gültig Ab,SG1,,,,,,,Soll [4],
32,Gültig Ab,SG1,DTM,,00006,,,,Soll [4],[4] Wenn Vorgängerversion vorhanden
33,Gültig Ab,SG1,DTM,2005,00006,157,,"Gültigkeit, Beginndatum",X,
34,Gültig Ab,SG1,DTM,2380,00006,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
35,Gültig Ab,SG1,DTM,2379,00006,303,,CCYYMMDDHHMMZZZ,X,
36,Vorgängerversion,SG1,,,,,,,Soll [4],
37,Vorgängerversion,SG1,,,,,,,Soll [4],[4] Wenn Vorgängerversion vorhanden
38,Vorgängerversion,SG1,RFF,,00007,,,,Muss,
39,Vorgängerversion,SG1,RFF,1153,00007,ACW,,Referenznummer einervorangegangenenNachricht,X,
40,Vorgängerversion,SG1,RFF,1056,00007,,,Versionsnummer,X [908],[908] Format: Mögliche Werte: 1 bis n
41,MP-ID Absender,SG2,,,,,,,Muss,
42,MP-ID Absender,SG2,,,,,,,Muss,
43,MP-ID Absender,SG2,NAD,,00008,,,,Muss,
44,MP-ID Absender,SG2,NAD,3035,00008,MS,,Dokumenten-/Nachrichtenausstellerbzw. -absender,X,
45,MP-ID Absender,SG2,NAD,3039,00008,,,MP-ID,X [1],[1] Nur MP-ID aus Sparte Strom
46,MP-ID Absender,SG2,NAD,3055,00008,9,,GS1,X,
47,MP-ID Absender,SG2,NAD,3055,,293,,"DE, BDEW",X,
48,Ansprechpartner,SG3,,,,,,,Kann,
49,Ansprechpartner,SG3,,,,,,,Kann,
50,Ansprechpartner,SG3,CTA,,00009,,,,Muss,
51,Ansprechpartner,SG3,CTA,3139,00009,IC,,Informationskontakt,X,
52,Ansprechpartner,SG3,CTA,3412,00009,,,Name vom Ansprechpartner,X,
53,Kommunikationsverbindung,SG3,,,,,,,,
54,Kommunikationsverbindung,SG3,,,,,,,Muss,
55,Kommunikationsverbindung,SG3,COM,,00010,,,,Muss,
56,Kommunikationsverbindung,SG3,COM,3148,00010,,,Nummer / Adresse,X (([939][6])∨ ([940][7]))∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist  
[7] wenn im DE3155 im demselben COM der Code TE / FX / AJ / AL vorhanden ist  
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden  
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten  
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
57,Kommunikationsverbindung,SG3,COM,3155,00010,EM,,Elektronische Post,X [1P0..1],
58,Kommunikationsverbindung,SG3,COM,3155,,FX,,Telefax,X [1P0..1],
59,Kommunikationsverbindung,SG3,COM,3155,,TE,,Telefon,X [1P0..1],
60,Kommunikationsverbindung,SG3,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
61,Kommunikationsverbindung,SG3,COM,3155,,AL,,Handy,X [1P0..1],
62,MP-ID Empfänger,SG2,,,,,,,Muss,
63,MP-ID Empfänger,SG2,,,,,,,Muss,
64,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
65,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
66,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X [1],[1] Nur MP-ID aus Sparte Strom
67,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
68,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW",X,
69,Abschnitts-Kontrollsegment,,,,,,,,Muss,
70,Abschnitts-Kontrollsegment,,UNS,,00012,,,,Muss,
71,Abschnitts-Kontrollsegment,,UNS,0081,00012,D,,Trennung von Kopf- undPositionsteil,X,
72,Name und Adresse des Unternehmens,SG4,,,,,,,Muss [10],
73,Name und Adresse des Unternehmens,SG4,,,,,,,Muss [10],[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden
74,Name und Adresse des Unternehmens,SG4,NAD,,00013,,,,Muss,
75,Name und Adresse des Unternehmens,SG4,NAD,3035,00013,Z31,,Übertragungsnetzbetreiber,,
76,Name und Adresse des Unternehmens,SG4,NAD,3035,,Z34,,Bilanzkoordinator,,
77,Name und Adresse des Unternehmens,SG4,NAD,3035,,Z35,,Bilanzkreisverantwortlicher,X,
78,Name und Adresse des Unternehmens,SG4,NAD,3036,00013,,,Name,X [506],"[506] Hinweis: Das Datenelement ist so zu füllen, dass sein Inhalt den Vorgaben des USt.- Gesetzes genügt, so dass der Empfänger diese Daten in einer INVOIC nutzen kann."
79,Name und Adresse des Unternehmens,SG4,NAD,3045,00013,Z02,,Struktur derFirmenbezeichnung,X,
80,Name und Adresse des Unternehmens,SG4,NAD,3042,00013,,,Straße und Hausnummer oderPostfach,X [506],"[506] Hinweis: Das Datenelement ist so zu füllen, dass sein Inhalt den Vorgaben des USt.- Gesetzes genügt, so dass der Empfänger diese Daten in einer INVOIC nutzen kann."
81,Name und Adresse des Unternehmens,SG4,NAD,3164,00013,,,Ort,X [506],"[506] Hinweis: Das Datenelement ist so zu füllen, dass sein Inhalt den Vorgaben des USt.- Gesetzes genügt, so dass der Empfänger diese Daten in einer INVOIC nutzen kann."
82,Name und Adresse des Unternehmens,SG4,NAD,3251,00013,,,Postleitzahl,M [2] ∧[506]S [3] ∧ [506],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen"
83,Name und Adresse des Unternehmens,SG4,NAD,3207,00013,,,"Ländername, Code",X [506],"[506] Hinweis: Das Datenelement ist so zu füllen, dass sein Inhalt den Vorgaben des USt.- Gesetzes genügt, so dass der Empfänger diese Daten in einer INVOIC nutzen kann."
84,Bankverbindung,SG4,,,,,,,,
85,Bankverbindung,SG4,,,,,,,Muss,
86,Bankverbindung,SG4,FII,,00014,,,,Muss,
87,Bankverbindung,SG4,FII,3035,00014,BK,,Kreditinstitut,X,
88,Bankverbindung,SG4,FII,3194,00014,IBAN,,,X,
89,Bankverbindung,SG4,FII,3192,00014,,,Name des Kontoinhabers,X,
90,Bankverbindung,SG4,FII,3192,00014,,,Name des Kontoinhabers,K,
91,Bankverbindung,SG4,FII,3433,00014,BIC,,,X,
92,Bankverbindung,SG4,FII,3432,00014,,,Name des Kredinstituts,X,
93,Internetseite (URL),SG4,,,,,,,,
94,Internetseite (URL),SG4,,,,,,,Muss,
95,Internetseite (URL),SG4,FTX,,00015,,,,Muss,
96,Internetseite (URL),SG4,FTX,4451,00015,Z13,,Internetseite,X,
97,Internetseite (URL),SG4,FTX,4440,00015,,,Internetseite,X,
98,Gericht und Handelsregister-Nummer,SG4,,,,,,,,
99,Gericht und Handelsregister-Nummer,SG4,,,,,,,Soll [3],
100,Gericht und Handelsregister-Nummer,SG4,FTX,,00016,,,,Soll [3],[3] wenn vorhanden
101,Gericht und Handelsregister-Nummer,SG4,FTX,4451,00016,Z15,,Gericht undHandelsregister-Nummer,X,
102,Gericht und Handelsregister-Nummer,SG4,FTX,4440,00016,,,Gericht,X,
103,Gericht und Handelsregister-Nummer,SG4,FTX,4440,00016,,,Handelsregister-Nummer,X,
104,"Steuernummer, Umsatzsteuernummer",SG6,,,,,,,Muss,
105,"Steuernummer, Umsatzsteuernummer",SG6,,,,,,,Muss,
106,"Steuernummer, Umsatzsteuernummer",SG6,RFF,,00017,,,,Muss,
107,"Steuernummer, Umsatzsteuernummer",SG6,RFF,1153,00017,VA,,Umsatzsteuernummer,X [2P0..1] ⊻[3P1..1],
108,"Steuernummer, Umsatzsteuernummer",SG6,RFF,1153,,FC,,Steuernummer,X [2P0..1],
109,"Steuernummer, Umsatzsteuernummer",SG6,RFF,1154,00017,,,"Referenz, Identifikation",X,
110,Faxnummer,SG6,,,,,,,,
111,Faxnummer,SG6,,,,,,,Kann,
112,Faxnummer,SG6,RFF,,00018,,,,Kann,
113,Faxnummer,SG6,RFF,1153,00018,Z25,,Faxnummer,X,
114,Faxnummer,SG6,RFF,1154,00018,,,Faxnummer,X [940],[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen
115,Erreichbarkeit an Werktagen,SG12,,,,,,,Muss,
116,Erreichbarkeit an Werktagen,SG12,,,,,,,Muss,
117,Erreichbarkeit an Werktagen,SG12,CCI,,00019,,,,Muss,
118,Erreichbarkeit an Werktagen,SG12,CCI,7059,00019,Z40,,Erreichbarkeit desUnternehmens,X,
119,Erreichbarkeit,SG12,,,,,,,,
120,Erreichbarkeit,SG12,,,,,,,Muss,
121,Erreichbarkeit,SG12,DTM,,00020,,,,Muss,
122,Erreichbarkeit,SG12,DTM,2005,00020,Z36,,Verfügbarkeit Montag,X [1P1..1],
123,Erreichbarkeit,SG12,DTM,2005,,Z37,,Verfügbarkeit Dienstag,X [1P1..1],
124,Erreichbarkeit,SG12,DTM,2005,,Z38,,Verfügbarkeit Mittwoch,X [1P1..1],
125,Erreichbarkeit,SG12,DTM,2005,,Z39,,VerfügbarkeitDonnerstag,X [1P1..1],
126,Erreichbarkeit,SG12,DTM,2005,,Z40,,Verfügbarkeit Freitag,X [1P1..1],
127,Erreichbarkeit,SG12,DTM,2005,,Z41,,Mittagspause (=Ausschluss derVerfügbarkeit),X [1P0..1],
128,Erreichbarkeit,SG12,DTM,2380,00020,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [503],[503] Hinweis: Angabe erfolgt in gesetzlicher deutscher Zeit
129,Erreichbarkeit,SG12,DTM,2379,00020,501,,HHMMHHMM,X,
130,Name und Anschrift Ansprechpartner Übertragungsweg / Datenaustausch,SG4,,,,,,,Muss [10],
131,Name und Anschrift Ansprechpartner Übertragungsweg / Datenaustausch,SG4,,,,,,,Muss [10],[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden
132,Name und Anschrift Ansprechpartner Übertragungsweg / Datenaustausch,SG4,NAD,,00021,,,,Muss,
133,Name und Anschrift Ansprechpartner Übertragungsweg / Datenaustausch,SG4,NAD,3035,00021,Z10,,Ansprechpartner,X,
134,Name und Anschrift Ansprechpartner Übertragungsweg / Datenaustausch,SG4,NAD,3036,00021,,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 / Z36 eingetragen werden.
135,Name und Anschrift Ansprechpartner Übertragungsweg / Datenaustausch,SG4,NAD,3045,00021,Z02,,Struktur derFirmenbezeichnung,X,
136,Name und Anschrift Ansprechpartner Übertragungsweg / Datenaustausch,SG4,NAD,3042,00021,,,Straße und Hausnummer oderPostfach,X,
137,Name und Anschrift Ansprechpartner Übertragungsweg / Datenaustausch,SG4,NAD,3164,00021,,,Ort,X,
138,Name und Anschrift Ansprechpartner Übertragungsweg / Datenaustausch,SG4,NAD,3251,00021,,,Postleitzahl,M [2]S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält  
[3] wenn vorhanden"
139,Name und Anschrift Ansprechpartner Übertragungsweg / Datenaustausch,SG4,NAD,3207,00021,,,"Ländername, Code",X,
140,Ansprechpartner,SG7,,,,,,,Muss,
141,Ansprechpartner,SG7,,,,,,,Muss,
142,Ansprechpartner,SG7,CTA,,00022,,,,Muss,
143,Ansprechpartner,SG7,CTA,3139,00022,IC,,Informationskontakt,X,
144,Ansprechpartner,SG7,CTA,3412,00022,,,Name der organisatorischenEinheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen."
145,Kommunikationsverbindung,SG7,,,,,,,,
146,Kommunikationsverbindung,SG7,,,,,,,Muss,
147,Kommunikationsverbindung,SG7,COM,,00023,,,,Muss,
148,Kommunikationsverbindung,SG7,COM,3148,00023,,,Nummer / Adresse,X (([939][6])∨ ([940][8]))∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist  
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist"
149,Kommunikationsverbindung,SG7,COM,3155,00023,EM,,Elektronische Post,X [1P1..1],
150,Kommunikationsverbindung,SG7,COM,3155,,TE,,Telefon,X [1P1..1],
151,Kommunikationsverbindung,SG7,COM,3155,,FX,,Telefax,X [1P0..1],
152,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,,,,,,,Muss [10] ∧[35],
153,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,,,,,,,Muss [10] ∧[35],"[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden  
[35] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle ÜNB  
[36] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle BKV"
154,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,,00024,,,,Muss,
155,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3035,00024,Z11,,AnsprechpartnerRahmenverträge,X,
156,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3036,00024,,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 / Z36 eingetragen werden.
157,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3045,00024,Z02,,Struktur derFirmenbezeichnung,X,
158,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3042,00024,,,Straße und Hausnummer oder,X,
159,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3164,00024,,,Ort,X,
160,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3251,00024,,,Postleitzahl,M [2]S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält  
[3] wenn vorhanden"
161,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3207,00024,,,"Ländername, Code",X,
162,Ansprechpartner,SG7,,,,,,,Muss,
163,Ansprechpartner,SG7,,,,,,,Muss,
164,Ansprechpartner,SG7,CTA,,00025,,,,Muss,
165,Ansprechpartner,SG7,CTA,3139,00025,IC,,Informationskontakt,X,
166,Ansprechpartner,SG7,CTA,3412,00025,,,Name der organisatorischenEinheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen."
167,Kommunikationsverbindung,SG7,,,,,,,,
168,Kommunikationsverbindung,SG7,,,,,,,Muss,
169,Kommunikationsverbindung,SG7,COM,,00026,,,,Muss,
170,Kommunikationsverbindung,SG7,COM,3148,00026,,,Nummer / Adresse,X (([939][6])∨ ([940][8]))∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist  
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist  
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden  
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten  
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen"
171,Kommunikationsverbindung,SG7,COM,3155,00026,EM,,Elektronische Post,X [1P1..1],
172,Kommunikationsverbindung,SG7,COM,3155,,TE,,Telefon,X [1P1..1],
173,Kommunikationsverbindung,SG7,COM,3155,,FX,,Telefax,X [1P0..1],
174,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,,,,,,,,
175,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,,,,,,,,"[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden  
[17] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF/NB/MSB"
176,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,,00033,,,,,
177,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,3035,00033,Z14,,AnsprechpartnerStammdatenprozesse,,
178,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,3036,00033,,,Name,,[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 / Z36 eingetragen werden.
179,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,3045,00033,Z02,,Struktur derFirmenbezeichnung,,
180,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,3042,00033,,,Straße und Hausnummer oderPostfach,,
181,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,3164,00033,,,Ort,,
182,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,3251,00033,,,Postleitzahl,,"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält  
[3] wenn vorhanden"
183,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,3207,00033,,,"Ländername, Code",,
184,Ansprechpartner,SG7,,,,,,,,
185,Ansprechpartner,SG7,,,,,,,,
186,Ansprechpartner,SG7,CTA,,00034,,,,,
187,Ansprechpartner,SG7,CTA,3139,00034,IC,,Informationskontakt,,
188,Ansprechpartner,SG7,CTA,3412,00034,,,Name der organisatorischen,,[501] Hinweis: Es darf
189,Kommunikationsverbindung,SG7,,,,,,,,
190,Kommunikationsverbindung,SG7,,,,,,,,
191,Kommunikationsverbindung,SG7,COM,,00035,,,,,
192,Kommunikationsverbindung,SG7,COM,3148,00035,,,Nummer / Adresse,,"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist  
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist  
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden  
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten  
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
193,Kommunikationsverbindung,SG7,COM,3155,00035,EM,,Elektronische Post,,
194,Kommunikationsverbindung,SG7,COM,3155,,TE,,Telefon,,
195,Kommunikationsverbindung,SG7,COM,3155,,FX,,Telefax,,
196,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,,,,,,,,
197,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,,,,,,,,"[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden  
[25] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle NB"
198,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,,00042,,,,,
199,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,3035,00042,Z18,,AnsprechpartnerMMMA-Prozesse,,
200,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,3036,00042,,,Name,,[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 / Z36 eingetragen werden.
201,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,3045,00042,Z02,,Struktur derFirmenbezeichnung,,
202,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,3042,00042,,,Straße und Hausnummer oderPostfach,,
203,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,3164,00042,,,Ort,,
204,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,3251,00042,,,Postleitzahl,,"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält  
[3] wenn vorhanden"
205,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,3207,00042,,,"Ländername, Code",,
206,Ansprechpartner,SG7,,,,,,,,
207,Ansprechpartner,SG7,,,,,,,,
208,Ansprechpartner,SG7,CTA,,00043,,,,,
209,Ansprechpartner,SG7,CTA,3139,00043,IC,,Informationskontakt,,
210,Ansprechpartner,SG7,CTA,3412,00043,,,Name der organisatorischenEinheit,,"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen."
211,Kommunikationsverbindung,SG7,,,,,,,,
212,Kommunikationsverbindung,SG7,,,,,,,,
213,Kommunikationsverbindung,SG7,COM,,00044,,,,,
214,Kommunikationsverbindung,SG7,COM,3148,00044,,,Nummer / Adresse,,"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist  
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden"
215,Kommunikationsverbindung,SG7,COM,3155,00044,EM,,Elektronische Post,,
216,Kommunikationsverbindung,SG7,COM,3155,,TE,,Telefon,,
217,Kommunikationsverbindung,SG7,COM,3155,,FX,,Telefax,,
218,Name und Anschrift Bewegungsdaten,SG4,,,,,,,,
219,Name und Anschrift Bewegungsdaten,SG4,,,,,,,,"[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden  
[17] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF/NB/MSB"
220,Name und Anschrift Bewegungsdaten,SG4,NAD,,00045,,,,,
221,Name und Anschrift Bewegungsdaten,SG4,NAD,3035,00045,Z19,,AnsprechpartnerBewegungsdaten,,
222,Name und Anschrift Bewegungsdaten,SG4,NAD,3036,00045,,,Name,,[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 / Z36 eingetragen werden.
223,Name und Anschrift Bewegungsdaten,SG4,NAD,3045,00045,Z02,,Struktur derFirmenbezeichnung,,
224,Name und Anschrift Bewegungsdaten,SG4,NAD,3042,00045,,,Straße und Hausnummer oderPostfach,,
225,Name und Anschrift Bewegungsdaten,SG4,NAD,3164,00045,,,Ort,,
226,Name und Anschrift Bewegungsdaten,SG4,NAD,3251,00045,,,Postleitzahl,,[2] Wenn der Code im DE3207 in der
227,Name und Anschrift Bewegungsdaten,SG4,NAD,3207,00045,,,"Ländername, Code",,
228,Ansprechpartner,SG7,,,,,,,,
229,Ansprechpartner,SG7,,,,,,,,
230,Ansprechpartner,SG7,CTA,,00046,,,,,
231,Ansprechpartner,SG7,CTA,3139,00046,IC,,Informationskontakt,,
232,Ansprechpartner,SG7,CTA,3412,00046,,,Name der organisatorischenEinheit,,"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen."
233,Kommunikationsverbindung,SG7,,,,,,,,
234,Kommunikationsverbindung,SG7,,,,,,,,
235,Kommunikationsverbindung,SG7,COM,,00047,,,,,
236,Kommunikationsverbindung,SG7,COM,3148,00047,,,Nummer / Adresse,,"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist  
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist  
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden  
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten  
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
237,Kommunikationsverbindung,SG7,COM,3155,00047,EM,,Elektronische Post,,
238,Kommunikationsverbindung,SG7,COM,3155,,TE,,Telefon,,
239,Name und Anschrift Ansprechpartner Prozesse zur Unterbrechung und Wiederherstellung der Anschlussnutzung,SG4,,,,,,,,
240,Name und Anschrift Ansprechpartner Prozesse zur Unterbrechung und Wiederherstellung der Anschlussnutzung,SG4,,,,,,,,"[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden  
[25] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle NB"
241,Name und Anschrift Ansprechpartner Prozesse zur Unterbrechung und Wiederherstellung der Anschlussnutzung,SG4,NAD,,00048,,,,,
242,Name und Anschrift Ansprechpartner Prozesse zur Unterbrechung und Wiederherstellung der Anschlussnutzung,SG4,NAD,3035,00048,Z20,,AnsprechpartnerSperr-/Entsperrprozesse,,
243,Name und Anschrift Ansprechpartner Prozesse zur Unterbrechung und Wiederherstellung der Anschlussnutzung,SG4,NAD,3036,00048,,,Name,,[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 / Z36 eingetragen werden.
244,Name und Anschrift Ansprechpartner Prozesse zur Unterbrechung und Wiederherstellung der Anschlussnutzung,SG4,NAD,3045,00048,Z02,,Struktur derFirmenbezeichnung,,
