#,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Änderung,Segmentname_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
25,Kommunikationsverbindung,SG3,COM,,00010,,,Muss,,,Kommunikationsverbindung,SG3,COM,,00010,,,Muss,
26,Kommunikationsverbindung,SG3,COM,3148,00010,,Nummer / Adresse,X (([939] [321]) ∨ ([940] [322])) ∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen",,Kommunikationsverbindung,SG3,COM,3148,00010,,Nummer / Adresse,X (([939] [321]) ∨ ([940] [322])) ∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
27,Kommunikationsverbindung,SG3,COM,3155,00010,EM,Elektronische Post,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,00010,EM,Elektronische Post,X [1P0..1],
28,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],
29,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],
30,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],
31,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],
32,MP-ID Empfänger,SG2,,,,,,Muss,,,MP-ID Empfänger,SG2,,,,,,Muss,
33,MP-ID Empfänger,SG2,NAD,,00011,,,Muss,,,MP-ID Empfänger,SG2,NAD,,00011,,,Muss,
34,MP-ID Empfänger,SG2,NAD,3035,00011,MR,Nachrichtenempfänger,X,,,MP-ID Empfänger,SG2,NAD,3035,00011,MR,Nachrichtenempfänger,X,
35,MP-ID Empfänger,SG2,NAD,3039,00011,,MP-ID,X,,,MP-ID Empfänger,SG2,NAD,3039,00011,,MP-ID,X,
36,MP-ID Empfänger,SG2,NAD,3055,00011,9,GS1,X,,,MP-ID Empfänger,SG2,NAD,3055,00011,9,GS1,X,
37,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
38,Vorgang,SG4,,,,,,Muss,,,Vorgang,SG4,,,,,,Muss,
39,Vorgang,SG4,IDE,,00020,,,Muss,,,Vorgang,SG4,IDE,,00020,,,Muss,
40,Vorgang,SG4,IDE,7495,00020,24,Transaktion,X,,,Vorgang,SG4,IDE,7495,00020,24,Transaktion,X,
41,Vorgang,SG4,IDE,7402,00020,,Vorgangsnummer,X,,,Vorgang,SG4,IDE,7402,00020,,Vorgangsnummer,X,
42,Datum des bereits bestätigten Vertragsendes,SG4,DTM,,00026,,,Muss [351],[351] Wenn SG4 STS+E01++A07/ A08 vorhanden,ÄNDERUNG,Datum des bereits bestätigten Vertragsendes,SG4,DTM,,00025,,,Muss [351],[351] Wenn SG4 STS+E01++A04/ A05 / A13 /A14 (Status der Antwort) vorhanden
43,Datum des bereits bestätigten Vertragsendes,SG4,DTM,2005,00026,Z05,gegenüber Kunde bestätigtes Kündigungsdatum,X,,ÄNDERUNG,Datum des bereits bestätigten Vertragsendes,SG4,DTM,2005,00025,Z05,gegenüber Kunde bestätigtes Kündigungsdatum,X,
44,Datum des bereits bestätigten Vertragsendes,SG4,DTM,2005,,Z06,gegenüber Lieferant bestätigtes Kündigungsdatum,X,,,Datum des bereits bestätigten Vertragsendes,SG4,DTM,2005,,Z06,gegenüber Lieferant bestätigtes Kündigungsdatum,X,
45,Datum des bereits bestätigten Vertragsendes,SG4,DTM,2380,00026,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],,ÄNDERUNG,Datum des bereits bestätigten Vertragsendes,SG4,DTM,2380,00025,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
46,Datum des bereits bestätigten Vertragsendes,SG4,DTM,2379,00026,303,CCYYMMDDHHMMZZZ,X,,ÄNDERUNG,Datum des bereits bestätigten Vertragsendes,SG4,DTM,2379,00025,303,CCYYMMDDHHMMZZZ,X,
47,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,,00027,,,Muss [352] ∧ [581],"[352] Wenn SG4 STS++A08/ A09 vorhanden
[581] Hinweis: Es ist das nächst mögliche Kündigungsdatum anzugeben",ÄNDERUNG,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,,00026,,,Muss (([85] ∧ [87] ∧ [352]) ⊻ [352]) ∧ [581],"[85] Wenn das DE2380 von SG4 DTM+Z01 (Kündigungsfrist des Vertrags) an vierter Stelle M, Q, H oder J enthält
[87] Es ist ein Monatserster 0 Uhr anzugeben
[352] Wenn SG4 STS++A05/ A06/ A14 / A15 (Status der Antwort) vorhanden
[581] Hinweis: Es ist der Zeitpunkt anzugeben, zu welchem der Vertrag am Tag des Versandes der Antwort noch kündbar ist."
48,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2005,00027,157,"Gültigkeit, Beginndatum",X,,ÄNDERUNG,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2005,00026,157,"Gültigkeit, Beginndatum",X,
49,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2380,00027,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],,ÄNDERUNG,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2380,00026,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
50,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2379,00027,303,CCYYMMDDHHMMZZZ,X,,ÄNDERUNG,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2379,00026,303,CCYYMMDDHHMMZZZ,X,
51,Kündigungsfrist des Vertrags,SG4,DTM,,00031,,,Muss [352],[352] Wenn SG4 STS++A08/ A09 vorhanden,ÄNDERUNG,Kündigungsfrist des Vertrags,SG4,DTM,,00031,,,Muss [352],[352] Wenn SG4 STS++A05/ A06/ A14 / A15 (Status der Antwort) vorhanden
52,Kündigungsfrist des Vertrags,SG4,DTM,2005,00031,Z01,Kündigungsfrist,X,,,Kündigungsfrist des Vertrags,SG4,DTM,2005,00031,Z01,Kündigungsfrist,X,
53,Kündigungsfrist des Vertrags,SG4,DTM,2380,00031,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,,,Kündigungsfrist des Vertrags,SG4,DTM,2380,00031,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
54,Kündigungsfrist des Vertrags,SG4,DTM,2379,00031,Z01,ZZRB,X,,,Kündigungsfrist des Vertrags,SG4,DTM,2379,00031,Z01,ZZRB,X,
55,Kündigungstermin des Vertrags,SG4,DTM,,00032,,,Muss [35],[35] Wenn das DE2380 von SG4 DTM+Z01 (Kündigungsfrist des Vertrags) an vierter Stelle T (Termin) enthält,,Kündigungstermin des Vertrags,SG4,DTM,,00032,,,Muss [35],[35] Wenn das DE2380 von SG4 DTM+Z01 (Kündigungsfrist des Vertrags) an vierter Stelle T (Termin) enthält
56,Kündigungstermin des Vertrags,SG4,DTM,2005,00032,Z10,Kündigungstermin,X,,,Kündigungstermin des Vertrags,SG4,DTM,2005,00032,Z10,Kündigungstermin,X,
57,Kündigungstermin des Vertrags,SG4,DTM,2380,00032,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [209],[209] Wenn im selben Segment im DE2379 der Code 303 vorhanden ist,ÄNDERUNG,Kündigungstermin des Vertrags,SG4,DTM,2380,00032,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [88] ∧ [209],"[88] Wert muss identisch mit DE2380 aus dem SG4 DTM+157 (Änderung zum) sein
[209] Wenn im selben Segment im DE2379 der Code 303 vorhanden ist"
58,Kündigungstermin des Vertrags,SG4,DTM,2379,00032,106,MMDD,X,,,Kündigungstermin des Vertrags,SG4,DTM,2379,00032,106,MMDD,X,
59,Kündigungstermin des Vertrags,SG4,DTM,2379,,303,CCYYMMDDHHMMZZZ,X,,,Kündigungstermin des Vertrags,SG4,DTM,2379,,303,CCYYMMDDHHMMZZZ,X,
60,Transaktionsgrund,SG4,STS,,00037,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,ENTFÄLLT,,,,,,,,,
61,Transaktionsgrund,SG4,STS,9015,00037,7,Transaktionsgrund,X,,ENTFÄLLT,,,,,,,,,
62,Transaktionsgrund,SG4,STS,9013,00037,E03,Wechsel,X,,ENTFÄLLT,,,,,,,,,
63,,,,,,,,,,NEU,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,,00035,,,Muss,
64,,,,,,,,,,NEU,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9015,00035,7,Transaktionsgrund,X,
65,,,,,,,,,,NEU,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,00035,E03,Wechsel,X,
66,Status der Antwort,SG4,STS,,00039,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,ÄNDERUNG,Status der Antwort,SG4,STS,,00036,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
67,Status der Antwort,SG4,STS,9015,00039,E01,Status der Antwort,X,,ÄNDERUNG,Status der Antwort,SG4,STS,9015,00036,E01,Status der Antwort,X,
68,Status der Antwort,SG4,STS,9013,00039,,Code des Prüfschritts,X [359],"[359] Es sind nur Antwortcodes aus dem Cluster Ablehnung erlaubt
[360] Es sind nur Antwortcodes aus dem Cluster Zustimmung erlaubt",ÄNDERUNG,Status der Antwort,SG4,STS,9013,00036,,Code des Prüfschritts,X [359],"[359] Es sind nur Antwortcodes aus dem Cluster Ablehnung erlaubt
[360] Es sind nur Antwortcodes aus dem Cluster Zustimmung erlaubt"
69,Status der Antwort,SG4,STS,1131,00039,E_0400,EBD Nr. E_0400,X,,ÄNDERUNG,Status der Antwort,SG4,STS,1131,00036,E_0614,EBD Nr. E_0614,X,
70,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,,00043,,,Muss [109] Kann,[109] Wenn in dieser SG4 das STS+E01++A14 vorhanden ,ÄNDERUNG,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,,00038,,,Muss [83] Kann,[83] Wenn in dieser SG4 das STS+E01++A16 / A99 (Status der Antwort) vorhanden 
71,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4451,00043,ACB,Zusätzliche Informationen (für allgemeine Hinweise),X,,ÄNDERUNG,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4451,00038,ACB,Zusätzliche Informationen (für allgemeine Hinweise),X,
72,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4440,00043,,Text für allgemeine Information,X,,ÄNDERUNG,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4440,00038,,Text für allgemeine Information,X,
73,Marktlokation,SG5,,,,,,Muss [2061] ∧ [350],"[165] Wenn bekannt
[328] Wenn IMD++Z36+Z12 (Identifikationslogik: Marktlokations-ID) vorhanden
[333] Wenn IMD+Z36+Z13 (Identifikationslogik: Alle Identifikationsdaten) vorhanden
[350] Wenn STS+E01++A01/ A03/ A04/ A12 nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben",ENTFÄLLT,,,,,,,,,
74,Marktlokation,SG5,LOC,,00051,,,Muss,,ENTFÄLLT,,,,,,,,,
75,Marktlokation,SG5,LOC,3227,00051,Z16,Marktlokation,X,,ENTFÄLLT,,,,,,,,,
76,Marktlokation,SG5,LOC,3225,00051,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,ENTFÄLLT,,,,,,,,,
77,Prüfidentifikator,SG6,,,,,,Muss,,,Prüfidentifikator,SG6,,,,,,Muss,
78,Prüfidentifikator,SG6,RFF,,00057,,,Muss,,ÄNDERUNG,Prüfidentifikator,SG6,RFF,,00056,,,Muss,
79,Prüfidentifikator,SG6,RFF,1153,00057,Z13,Prüfidentifikator,X,,ÄNDERUNG,Prüfidentifikator,SG6,RFF,1153,00056,Z13,Prüfidentifikator,X,
80,Prüfidentifikator,SG6,RFF,1154,,55018,GPKE / Ablehnung Kündigung,X,,,Prüfidentifikator,SG6,RFF,1154,,55018,GPKE / Ablehnung Kündigung,X,
81,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,Muss,,,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,Muss,
82,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00058,,,Muss,,ÄNDERUNG,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00057,,,Muss,
83,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00058,TN,Transaktions- Referenznummer,X,,ÄNDERUNG,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00057,TN,Transaktions- Referenznummer,X,
84,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00058,,Vorgangsnummer,X,,ÄNDERUNG,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00057,,Vorgangsnummer,X,
85,Daten der Marktlokation,SG8,,,,,,Muss [2061] ∧ [25],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben",ENTFÄLLT,,,,,,,,,
86,Daten der Marktlokation,SG8,SEQ,,00103,,,Muss,,ENTFÄLLT,,,,,,,,,
87,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,Daten der Marktlokation,X,,ENTFÄLLT,,,,,,,,,
88,Lieferrichtung,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
89,Lieferrichtung,SG10,CCI,,00110,,,Muss,,ENTFÄLLT,,,,,,,,,
90,Lieferrichtung,SG10,CCI,7059,00110,Z30,Lieferrichtung,X,,ENTFÄLLT,,,,,,,,,
91,Lieferrichtung,SG10,CCI,7037,00110,Z07,Verbrauch,X,,ENTFÄLLT,,,,,,,,,
92,Nachrichten-Endesegment,,UNT,,00540,,,Muss,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,,00526,,,Muss,
93,Nachrichten-Endesegment,,UNT,0074,00540,,Anzahl der Segmente in einer Nachricht,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0074,00526,,Anzahl der Segmente in einer Nachricht,X,
94,Nachrichten-Endesegment,,UNT,0062,00540,,Nachrichten-Referenznummer,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0062,00526,,Nachrichten-Referenznummer,X,
