#,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Änderung,Segmentname_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
25,Kommunikationsverbindu ng,SG3,COM,,00010,,,Muss,,,Kommunikationsverbindung,SG3,COM,,00010,,,Muss,
26,Kommunikationsverbindu ng,SG3,COM,3148,00010,,Nummer / Adresse,X (([939] [321]) ∨ ([940] [322])) ∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen",,Kommunikationsverbindung,SG3,COM,3148,00010,,Nummer / Adresse,X (([939] [321]) ∨ ([940] [322])) ∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
27,Kommunikationsverbindu ng,SG3,COM,3155,00010,EM,Elektronische Post,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,00010,EM,Elektronische Post,X [1P0..1],
28,Kommunikationsverbindu ng,SG3,COM,3155,,FX,Telefax,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],
29,Kommunikationsverbindu ng,SG3,COM,3155,,TE,Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],
30,Kommunikationsverbindu ng,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],
31,Kommunikationsverbindu ng,SG3,COM,3155,,AL,Handy,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],
32,MP-ID Empfänger,SG2,,,,,,Muss,,,MP-ID Empfänger,SG2,,,,,,Muss,
33,MP-ID Empfänger,SG2,NAD,,00011,,,Muss,,,MP-ID Empfänger,SG2,NAD,,00011,,,Muss,
34,MP-ID Empfänger,SG2,NAD,3035,00011,MR,Nachrichtenempfän ger,X,,,MP-ID Empfänger,SG2,NAD,3035,00011,MR,Nachrichtenempfänger,X,
35,MP-ID Empfänger,SG2,NAD,3039,00011,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom,ÄNDERUNG,MP-ID Empfänger,SG2,NAD,3039,00011,,MP-ID,X,
36,MP-ID Empfänger,SG2,NAD,3055,00011,9,GS1,X,,,MP-ID Empfänger,SG2,NAD,3055,00011,9,GS1,X,
37,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
38,Vorgang,SG4,,,,,,Muss,,,Vorgang,SG4,,,,,,Muss,
39,Vorgang,SG4,IDE,,00020,,,Muss,,,Vorgang,SG4,IDE,,00020,,,Muss,
40,Vorgang,SG4,IDE,7495,00020,24,Transaktion,X,,,Vorgang,SG4,IDE,7495,00020,24,Transaktion,X,
41,Vorgang,SG4,IDE,7402,00020,,Vorgangsnummer,X,,,Vorgang,SG4,IDE,7402,00020,,Vorgangsnummer,X,
42,Lieferbeginndatum in Bearbeitung,SG4,DTM,,00033,,,Muss [36],[36] Wenn SG4 STS+E01++ZC5 (Status der Antwort: Ablehnung andere Anmeldung in Bearbeitung) vorhanden,ÄNDERUNG,Lieferbeginndatum in Bearbeitung,SG4,DTM,,00033,,,Muss [355],[355] Wenn SG4 STS+E01++A45 (Status der Antwort) vorhanden
43,Lieferbeginndatum in Bearbeitung,SG4,DTM,2005,00033,Z07,Lieferbeginndatum in Bearbeitung,X,,,Lieferbeginndatum in Bearbeitung,SG4,DTM,2005,00033,Z07,Lieferbeginndatum in Bearbeitung,X,
44,Lieferbeginndatum in Bearbeitung,SG4,DTM,2380,00033,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],,,Lieferbeginndatum in Bearbeitung,SG4,DTM,2380,00033,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
45,Lieferbeginndatum in Bearbeitung,SG4,DTM,2379,00033,303,CCYYMMDDHHMMZ ZZ,X,,,Lieferbeginndatum in Bearbeitung,SG4,DTM,2379,00033,303,CCYYMMDDHHMMZZZ,X,
46,Datum für nächste Bearbeitung,SG4,DTM,,00034,,,Muss [36],[36] Wenn SG4 STS+E01++ZC5 (Status der Antwort: Ablehnung andere Anmeldung in Bearbeitung) vorhanden,ÄNDERUNG,Datum für nächste Bearbeitung,SG4,DTM,,00034,,,Muss [355],[355] Wenn SG4 STS+E01++A45 (Status der Antwort) vorhanden
47,Datum für nächste Bearbeitung,SG4,DTM,2005,00034,Z08,Datum für nächste Bearbeitung,X,,,Datum für nächste Bearbeitung,SG4,DTM,2005,00034,Z08,Datum für nächste Bearbeitung,X,
48,Datum für nächste Bearbeitung,SG4,DTM,2380,00034,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],,ÄNDERUNG,Datum für nächste Bearbeitung,SG4,DTM,2380,00034,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
49,Datum für nächste Bearbeitung,SG4,DTM,2379,00034,303,CCYYMMDDHHMMZ ZZ,X,,,Datum für nächste Bearbeitung,SG4,DTM,2379,00034,303,CCYYMMDDHHMMZZZ,X,
50,Transaktionsgrund,SG4,STS,,00037,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,ENTFÄLLT,,,,,,,,,
51,Transaktionsgrund,SG4,STS,9015,00037,7,Transaktionsgrund,X,,ENTFÄLLT,,,,,,,,,
52,Transaktionsgrund,SG4,STS,9013,,E03,Wechsel,X,,ENTFÄLLT,,,,,,,,,
53,,,,,,,,,,NEU,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,,00035,,,Muss,
54,,,,,,,,,,NEU,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9015,00035,7,Transaktionsgrund,X,
55,,,,,,,,,,NEU,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,00035,E03,Wechsel,X,
56,,,,,,,,,,NEU,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,ZW3,Erzeugende Marktlokation,X,
57,Status der Antwort,SG4,STS,,00039,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten ,ÄNDERUNG,Status der Antwort,SG4,STS,,00036,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
58,Status der Antwort,SG4,STS,9015,00039,E01,Status der Antwort,X,,ÄNDERUNG,Status der Antwort,SG4,STS,9015,00036,E01,Status der Antwort,X,
59,Status der Antwort,SG4,STS,9013,00039,,Code des Prüfschritts,X,,ÄNDERUNG,Status der Antwort,SG4,STS,9013,00036,,Code des Prüfschritts,X [359],"[359] Es sind nur Antwortcodes aus dem Cluster Ablehnung erlaubt
[360] Es sind nur Antwortcodes aus dem Cluster Zustimmung erlaubt"
60,Status der Antwort,SG4,STS,1131,00039,Codeliste Strom Nr. S_0049 Codeliste Strom Nr. S_0050 Codeliste Strom Nr. S_0051,S_0049 S_0050 S_0051,X,,ÄNDERUNG,Status der Antwort,SG4,STS,1131,00036,E_0622,EBD Nr. E_0622,X,
61,,,,,,,,,,NEU,Status der Antwort,SG4,STS,1131,,E_0623,EBD Nr. E_0623,X,
62,Status der Antwort des dritten Marktbeteiligten,SG4,STS,,00040,,,Muss [84],[84] Wenn SG4 STS+E01++Z35 (Status der Antwort: Ablehnung der Abmeldeanfrage) vorhanden,ÄNDERUNG,Status der Antwort des dritten Marktbeteiligten,SG4,STS,,00037,,,Muss [84],[84] Wenn SG4 STS+E01++A57 (Status der Antwort) vorhanden
63,Status der Antwort des dritten Marktbeteiligten,SG4,STS,9015,00040,Z35,Status der Antwort des dritten Marktbeteiligten,X,,ÄNDERUNG,Status der Antwort des dritten Marktbeteiligten,SG4,STS,9015,00037,Z35,Status der Antwort des dritten Marktbeteiligten,X,
64,Status der Antwort des dritten Marktbeteiligten,SG4,STS,9013,00040,,Code des Prüfschritts,X,,ÄNDERUNG,Status der Antwort des dritten Marktbeteiligten,SG4,STS,9013,00037,,Code des Prüfschritts,X [368],[368] Bis auf den Code A41 sind alle Codes aus EBD E_0624 im Cluster Ablehnung erlaubt 
65,Status der Antwort des dritten Marktbeteiligten,SG4,STS,1131,00040,Codeliste Strom Nr. S_0048,S_0048,X,,ÄNDERUNG,Status der Antwort des dritten Marktbeteiligten,SG4,STS,1131,00037,E_0624,EBD Nr. E_0624,X,
66,Marktlokation,SG5,,,,,,Muss [2061],"[348] Wenn SG5 LOC+Z21 (Tranche) nicht vorhanden
[524] Hinweis: Bei Geschäftsvorfall 1 und 3: ist die ID der Marktlokation anzugeben
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben",ENTFÄLLT,,,,,,,,,
67,Marktlokation,SG5,LOC,,00051,,,Muss,,ENTFÄLLT,,,,,,,,,
68,Marktlokation,SG5,LOC,3227,00051,Z16,Marktlokation,X,,ENTFÄLLT,,,,,,,,,
69,Marktlokation,SG5,LOC,3225,00051,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,ENTFÄLLT,,,,,,,,,
70,Tranche,SG5,,,,,,Soll [2061] ∧ [625],"[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden
[526] Hinweis: Bei Geschäftsvorfall 2: ID der Marktlokation und ID der Tranche, bei Geschäfts-vorfall 1 und 3: ID der Marktlokation
[582] Hinweis: Bei Geschäftsvorfall 2 ist die ID der Tranche anzugeben
[625] Hinweis: Bei Geschäftsvorfall 2 und 3
[635] Hinweis: Wenn SG4 STS+E01++Z35 (Status der Antwort: Ablehnung der Abmeldeanfrage) vorhanden, sind die Identifikatoren aller Tranchen anzugeben zu denen eine Ablehnung der Abmelde-anfrage vorliegt
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben",ENTFÄLLT,,,,,,,,,
71,Tranche,SG5,LOC,,00054,,,Muss,,ENTFÄLLT,,,,,,,,,
72,Tranche,SG5,LOC,3227,00054,Z21,Tranche,X,,ENTFÄLLT,,,,,,,,,
73,Tranche,SG5,LOC,3225,00054,,ID der Tranche,X [950],[950] Format: Marktlokations-ID,ENTFÄLLT,,,,,,,,,
74,,,,,,,,,,NEU,Status der Antwort des dritten Marktbeteiligten,SG4,STS,9013,00037,ZW5,Tranche,X,
75,,,,,,,,,,NEU,Status der Antwort des dritten Marktbeteiligten,SG4,STS,9013,,ZW3,Erzeugende Marktlokation,X,
76,,,,,,,,,,NEU,Status der Antwort des dritten Marktbeteiligten,SG4,STS,9012,00037,,Referenz auf ID der Marktlokation / Tranche,X [950],[950] Format: Marktlokations-ID
77,,,,,,,,,,NEU,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,,00038,,,Muss [48],[48] Wenn in dieser SG4 das STS+E01++A99 (Status der Antwort: Sonstiges) vorhanden
78,,,,,,,,,,NEU,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4451,00038,ACB,Zusätzliche Informationen (für allgemeine Hinweise),X,
79,,,,,,,,,,NEU,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4440,00038,,Text für allgemeine Information,X,
80,Prüfidentifikator,SG6,,,,,,Muss,,,Prüfidentifikator,SG6,,,,,,Muss,
81,Prüfidentifikator,SG6,RFF,,00057,,,Muss,,ÄNDERUNG,Prüfidentifikator,SG6,RFF,,00056,,,Muss,
82,Prüfidentifikator,SG6,RFF,1153,00057,Z13,Prüfidentifikator,X,,ÄNDERUNG,Prüfidentifikator,SG6,RFF,1153,00056,Z13,Prüfidentifikator,X,
83,Prüfidentifikator,SG6,RFF,1154,,55080,MPES / Ablehnung Anmeldung,X,,ÄNDERUNG,Prüfidentifikator,SG6,RFF,1154,,55080,GPKE / Ablehnung Anmeldung erzeugende Marktlokation,X,
84,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,Muss,,,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,Muss,
85,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00058,,,Muss,,ÄNDERUNG,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00057,,,Muss,
86,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00058,TN,Transaktions- Referenznummer,X,,ÄNDERUNG,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00057,TN,Transaktions- Referenznummer,X,
87,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00058,,Vorgangsnummer,X,,ÄNDERUNG,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00057,,Vorgangsnummer,X,
88,Daten der Marktlokation,SG8,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,ENTFÄLLT,,,,,,,,,
89,Daten der Marktlokation,SG8,SEQ,,00103,,,Muss,,ENTFÄLLT,,,,,,,,,
90,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,Daten der Marktlokation,X,,ENTFÄLLT,,,,,,,,,
91,Referenz auf die ID der Marktlokation,SG8,RFF,,00104,,,Muss,"[439] Wenn in dem SG8 SEQ+Z15 (Daten der Tranche) das RFF+Z20 (Referenz auf die ID der Tranche) nicht vorhanden
[627] Hinweis: Bei Geschäftsvorfall 1 und 3",ENTFÄLLT,,,,,,,,,
92,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00104,Z18,Marktlokation,X,,ENTFÄLLT,,,,,,,,,
93,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00104,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,ENTFÄLLT,,,,,,,,,
94,Lieferrichtung,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
95,Lieferrichtung,SG10,CCI,,00110,,,Muss,,ENTFÄLLT,,,,,,,,,
96,Lieferrichtung,SG10,CCI,7059,00110,Z30,Lieferrichtung,X,,ENTFÄLLT,,,,,,,,,
97,Lieferrichtung,SG10,CCI,7037,00110,Z06,Erzeugung,X,,ENTFÄLLT,,,,,,,,,
98,Art der erzeugenden Marktlokation,SG10,,,,,,Muss [118],[118] Wenn SG4 STS+E01++Z35 (Status der Antwort: Ablehnung der Abmeldeanfrage) nicht vorhanden,ENTFÄLLT,,,,,,,,,
99,Art der erzeugenden Marktlokation,SG10,CCI,,00137,,,Muss,,ENTFÄLLT,,,,,,,,,
100,Art der erzeugenden Marktlokation,SG10,CCI,7037,00137,Z34,Art der erzeugenden Marktlokation,X,,ENTFÄLLT,,,,,,,,,
101,Art der erzeugenden Marktlokation ,SG10,CAV,,00138,,,Muss,,ENTFÄLLT,,,,,,,,,
102,Art der erzeugenden Marktlokation ,SG10,CAV,7111,00138,Z33,EEG-Marktlokation ohne DV-Pflicht,X,,ENTFÄLLT,,,,,,,,,
103,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z34,KWKG- Marktlokation ohne DV-Pflicht,X,,ENTFÄLLT,,,,,,,,,
104,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z35,sonstige Marktlokation,X,,ENTFÄLLT,,,,,,,,,
105,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z37,EEG-Marktlokation mit DV-Pflicht,X,,ENTFÄLLT,,,,,,,,,
106,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z46,KWKG- Marktlokation mit DV-Pflicht,X,,ENTFÄLLT,,,,,,,,,
107,Daten der Tranche,SG8,,,,,,Muss [2307],[2307] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225 genau einmal anzugeben,ENTFÄLLT,,,,,,,,,
108,Daten der Tranche,SG8,SEQ,,00238,,,Muss,,ENTFÄLLT,,,,,,,,,
109,Daten der Tranche,SG8,SEQ,1229,00238,Z15,Daten der Tranche,X,,ENTFÄLLT,,,,,,,,,
110,Referenz auf die ID der Tranche,SG8,RFF,,00239,,,Muss,"[440] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) RFF+Z18 (Referenz auf die ID der Marktlokation) nicht vorhanden
[626] Hinweis: Bei Geschäftsvorfall 2",ENTFÄLLT,,,,,,,,,
111,Referenz auf die ID der Tranche,SG8,RFF,1153,00239,Z20,Tranche,X,,ENTFÄLLT,,,,,,,,,
112,Referenz auf die ID der Tranche,SG8,RFF,1154,00239,,ID der Tranche,X [950],[950] Format: Marktlokations-ID,ENTFÄLLT,,,,,,,,,
113,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,Muss [384],"[124] Wenn in derselben SG8 SEQ+Z15 (Daten der Tranche) das RFF+Z20 (Referenz auf die ID der Tranche) nicht vorhanden
[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden
[627] Hinweis: Bei Geschäftsvorfall 1 und 3",ENTFÄLLT,,,,,,,,,
114,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,00242,,,Muss,,ENTFÄLLT,,,,,,,,,
115,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,00242,11,Aufteilungsmenge,X,,ENTFÄLLT,,,,,,,,,
116,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,00242,,Mengenangabe in %,X [914] ∧ [930] ∧ ([118] ∧ [520]) ⊻ ([196] ∧ [520]) ⊻ [521] ⊻ [523],"[118] Wenn SG4 STS+E01++Z35 (Status der Antwort: Ablehnung der Abmeldeanfrage) nicht vorhanden
[196] Wenn SG4 STS+E01++Z35 (Status der Antwort: Ablehnung der Abmeldeanfrage) vorhanden
[520] Hinweis: Bei Geschäftsvorfall 1 100%
[521] Hinweis: Bei Geschäftsvorfall 2 100%
[522] Hinweis: Bei Geschäftsvorfall 2 prozentualer Anteil der Tranche von der Marktlokation
[523] Hinweis: Bei Geschäftsvorfall 3 prozentualer Anteil der Tranche von der Marktlokation
[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen
[955] Format: Möglicher Wert: < 100
[958] Format: Möglicher Wert: 100",ENTFÄLLT,,,,,,,,,
117,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,00242,P1,Prozent,X,,ENTFÄLLT,,,,,,,,,
118,Basis zur Bildung der Tranchengröße,SG10,,,,,,Muss,"[124] Wenn in derselben SG8 SEQ+Z15 (Daten der Tranche) das RFF+Z20 (Referenz auf die ID der Tranche) nicht vorhanden
[627] Hinweis: Bei Geschäftsvorfall 1 und 3",ENTFÄLLT,,,,,,,,,
119,Basis zur Bildung der Tranchengröße,SG10,CCI,,00248,,,Muss,,ENTFÄLLT,,,,,,,,,
120,Basis zur Bildung der Tranchengröße,SG10,CCI,7059,00248,Z37,Basis zur Bildung der Tranchengröße,X,,ENTFÄLLT,,,,,,,,,
121,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,00248,ZD1,Prozentual,X,,ENTFÄLLT,,,,,,,,,
122,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD2,Aufteilungsfaktor auf Basis von Referenzenträger/ installierter Leistung,X,,ENTFÄLLT,,,,,,,,,
123,Beteiligter Marktpartner MP-ID,SG12,,,,,,Muss [84] ∧ [566],"[84] Wenn SG4 STS+E01++Z35 (Status der Antwort: Ablehnung der Abmeldeanfrage) vorhanden
[566] Hinweis: Altlieferant",ÄNDERUNG,Beteiligter Marktpartner MP-ID,SG12,,,,,,Muss [84] ∧ [566],"[84] Wenn SG4 STS+E01++A57 (Status der Antwort) vorhanden
[566] Hinweis: Altlieferant"
124,Beteiligter Marktpartner MP-ID,SG12,NAD,,00533,,,Muss,,ÄNDERUNG,Beteiligter Marktpartner MP-ID,SG12,NAD,,00516,,,Muss,
125,Beteiligter Marktpartner MP-ID,SG12,NAD,3035,00533,VY,andere zugehörige Partei,X,,ÄNDERUNG,Beteiligter Marktpartner MP-ID,SG12,NAD,3035,00516,VY,andere zugehörige Partei,X,
126,Beteiligter Marktpartner MP-ID,SG12,NAD,3039,00533,,MP-ID,X,,ÄNDERUNG,Beteiligter Marktpartner MP-ID,SG12,NAD,3039,00516,,MP-ID,X,
127,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,00533,9,GS1,X,,ÄNDERUNG,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,00516,9,GS1,X,
128,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
129,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,,00534,,,Muss,,ÄNDERUNG,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,,00517,,,Muss,
130,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1153,00534,Z18,Marktlokation,X,,ÄNDERUNG,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1153,00517,Z18,Marktlokation,X,
131,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1153,,Z20,Tranche,X,,,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1153,,Z20,Tranche,X,
132,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1154,00534,,ID einer Marktlokation / Tranche,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1154,00517,,ID einer Marktlokation / Tranche,X [950],[950] Format: Marktlokations-ID
133,Marktlokationsanschrift,SG12,,,,,,Soll [170],[170] Wenn Anschrift der Marktlokation vorhanden,ENTFÄLLT,,,,,,,,,
134,Marktlokationsanschrift,SG12,NAD,,00535,,,Muss,,ENTFÄLLT,,,,,,,,,
135,Marktlokationsanschrift,SG12,NAD,3035,00535,DP,Lieferanschrift,X,,ENTFÄLLT,,,,,,,,,
