#,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Änderung,Segmentname_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
21,"Gültigkeit, Beginndatum",,DTM,2380,00006,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,,,"Gültigkeit, Beginndatum",,DTM,2380,00006,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
22,"Gültigkeit, Beginndatum",,DTM,2379,00006,610,CCYYMM,X,,,"Gültigkeit, Beginndatum",,DTM,2379,00006,610,CCYYMM,X,
23,MP-ID Absender,SG2,,,,,,Muss,,,MP-ID Absender,SG2,,,,,,Muss,
24,MP-ID Absender,SG2,NAD,,00008,,,Muss,,,MP-ID Absender,SG2,NAD,,00008,,,Muss,
25,MP-ID Absender,SG2,NAD,3035,00008,MS,Dokumenten-/ Nachrichtenaussteller bzw. -absender,X,,,MP-ID Absender,SG2,NAD,3035,00008,MS,Dokumenten-/ Nachrichtenaussteller bzw. -absender,X,
26,MP-ID Absender,SG2,NAD,3039,00008,,MP-ID,X,,,MP-ID Absender,SG2,NAD,3039,00008,,MP-ID,X,
27,MP-ID Absender,SG2,NAD,3055,00008,9,GS1,X,,,MP-ID Absender,SG2,NAD,3055,00008,9,GS1,X,
28,MP-ID Absender,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,MP-ID Absender,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
29,Ansprechpartner,SG3,,,,,,Kann,,,Ansprechpartner,SG3,,,,,,Kann,
30,Ansprechpartner,SG3,CTA,,00009,,,Muss,,,Ansprechpartner,SG3,CTA,,00009,,,Muss,
31,Ansprechpartner,SG3,CTA,3139,00009,IC,Informationskontakt,X,,,Ansprechpartner,SG3,CTA,3139,00009,IC,Informationskontakt,X,
32,Ansprechpartner,SG3,CTA,3412,00009,,Name vom Ansprechpartner,X,,,Ansprechpartner,SG3,CTA,3412,00009,,Name vom Ansprechpartner,X,
33,Kommunikationsverbindung,SG3,COM,,00010,,,Muss,,,Kommunikationsverbindung,SG3,COM,,00010,,,Muss,
34,Kommunikationsverbindung,SG3,COM,3148,00010,,Nummer / Adresse,X (([939] [321]) ∨ ([940] [322])) ∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen",,Kommunikationsverbindung,SG3,COM,3148,00010,,Nummer / Adresse,X (([939] [321]) ∨ ([940] [322])) ∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
35,Kommunikationsverbindung,SG3,COM,3155,00010,EM,Elektronische Post,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,00010,EM,Elektronische Post,X [1P0..1],
36,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],
37,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],
38,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],
39,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],
40,MP-ID Empfänger,SG2,,,,,,Muss,,,MP-ID Empfänger,SG2,,,,,,Muss,
41,MP-ID Empfänger,SG2,NAD,,00011,,,Muss,,,MP-ID Empfänger,SG2,NAD,,00011,,,Muss,
42,MP-ID Empfänger,SG2,NAD,3035,00011,MR,Nachrichtenempfänger,X,,,MP-ID Empfänger,SG2,NAD,3035,00011,MR,Nachrichtenempfänger,X,
43,MP-ID Empfänger,SG2,NAD,3039,00011,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom,,MP-ID Empfänger,SG2,NAD,3039,00011,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom
44,MP-ID Empfänger,SG2,NAD,3055,00011,9,GS1,X,,,MP-ID Empfänger,SG2,NAD,3055,00011,9,GS1,X,
45,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
46,Identifikation einer Liste,SG4,,,,,,Muss,,,Identifikation einer Liste,SG4,,,,,,Muss,
47,Identifikation einer Liste,SG4,IDE,,00012,,,Muss,,,Identifikation einer Liste,SG4,IDE,,00012,,,Muss,
48,Identifikation einer Liste,SG4,IDE,7495,00012,Z01,Liste,X,,,Identifikation einer Liste,SG4,IDE,7495,00012,Z01,Liste,X,
49,Identifikation einer Liste,SG4,IDE,7402,00012,,Listennummer,X,,,Identifikation einer Liste,SG4,IDE,7402,00012,,Listennummer,X,
50,Status der Antwort,SG4,STS,,00013,,,Muss [238] ∧ [249],"[238] Wenn SG4 IDE+24 (Vorgang) nicht vorhanden
[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten ",ÄNDERUNG,Status der Antwort,SG4,STS,,00013,,,Muss [238] ∧ [249],"[238] Wenn SG4 IDE+24 (Vorgang) nicht vorhanden
[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 (Status der Antwort) den identischen Wert enthalten"
51,Status der Antwort,SG4,STS,9015,00013,E01,Status der Antwort,X,,,Status der Antwort,SG4,STS,9015,00013,E01,Status der Antwort,X,
52,Status der Antwort,SG4,STS,9013,00013,,Code des Prüfschritts,X,,,Status der Antwort,SG4,STS,9013,00013,,Code des Prüfschritts,X,
53,Status der Antwort,SG4,STS,1131,00013,E_0004,EBD Nr. E_0004,X [6] ∧ [642],,,Status der Antwort,SG4,STS,1131,00013,E_0004,EBD Nr. E_0004,X [6] ∧ [642],
54,Status der Antwort,SG4,STS,1131,,E_0014,EBD Nr. E_0014,X [6] ∧ [641],,,Status der Antwort,SG4,STS,1131,,E_0014,EBD Nr. E_0014,X [6] ∧ [641],
55,Status der Antwort,SG4,STS,1131,,E_0047,EBD Nr. E_0047,X [233] ∧ [641],,,Status der Antwort,SG4,STS,1131,,E_0047,EBD Nr. E_0047,X [233] ∧ [641],
56,Status der Antwort,SG4,STS,1131,,E_0049,EBD Nr. E_0049,X [233] ∧ [642],"[6] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle ÜNB
[233] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle NB
[641] Hinweis: Wenn Einzelanforderung vorliegt
[642] Hinweis: Wenn Abo vorliegt",,Status der Antwort,SG4,STS,1131,,E_0049,EBD Nr. E_0049,X [233] ∧ [642],"[6] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle ÜNB
[233] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle NB
[641] Hinweis: Wenn Einzelanforderung vorliegt
[642] Hinweis: Wenn Abo vorliegt"
57,MaBiS-Zählpunkt,SG5,,,,,,Muss [2140],[2140] Für die ID der LieferantensummenZR einmal je SG4 IDE+Z01 (Liste),,MaBiS-Zählpunkt,SG5,,,,,,Muss [2140],[2140] Für die ID der LieferantensummenZR einmal je SG4 IDE+Z01 (Liste)
58,MaBiS-Zählpunkt,SG5,LOC,,00014,,,Muss,,,MaBiS-Zählpunkt,SG5,LOC,,00014,,,Muss,
59,MaBiS-Zählpunkt,SG5,LOC,3227,00014,Z15,MaBiS-Zählpunkt,X,,,MaBiS-Zählpunkt,SG5,LOC,3227,00014,Z15,MaBiS-Zählpunkt,X,
60,MaBiS-Zählpunkt,SG5,LOC,3225,00014,,Identifikator,X [951],[951] Format: Zählpunktbezeichnung,,MaBiS-Zählpunkt,SG5,LOC,3225,00014,,Identifikator,X [951],[951] Format: Zählpunktbezeichnung
61,Prüfidentifikator,SG6,,,,,,Muss,,,Prüfidentifikator,SG6,,,,,,Muss,
62,Prüfidentifikator,SG6,RFF,,00015,,,Muss,,,Prüfidentifikator,SG6,RFF,,00015,,,Muss,
63,Prüfidentifikator,SG6,RFF,1153,00015,Z13,Prüfidentifikator,X,,,Prüfidentifikator,SG6,RFF,1153,00015,Z13,Prüfidentifikator,X,
64,Prüfidentifikator,SG6,RFF,1154,,55066,MaBiS / Korrekturliste zu Lieferantenclearingliste,X,,,Prüfidentifikator,SG6,RFF,1154,,55066,MaBiS / Korrekturliste zu Lieferantenclearingliste,X,
65,Referenzangaben,SG6,,,,,,Muss,,,Referenzangaben,SG6,,,,,,Muss,
66,Referenzangaben,SG6,RFF,,00016,,,Muss,,,Referenzangaben,SG6,RFF,,00016,,,Muss,
67,Referenzangaben,SG6,RFF,1153,00016,TN,Transaktions- Referenznummer,X,,,Referenzangaben,SG6,RFF,1153,00016,TN,Transaktions- Referenznummer,X,
68,Referenzangaben,SG6,RFF,1154,00016,,"Referenz, Identifikation",X [631],[631] Hinweis: Es ist die Listennummer aus der Lieferanten- bzw. Bilanzierungsgebietsclearinglis te zu verwenden,,Referenzangaben,SG6,RFF,1154,00016,,"Referenz, Identifikation",X [631],[631] Hinweis: Es ist die Listennummer aus der Lieferanten- bzw. Bilanzierungsgebietsclearinglis te zu verwenden
69,Daten der Summenzeitreihe,SG8,,,,,,Muss,,,Daten der Summenzeitreihe,SG8,,,,,,Muss,
70,Daten der Summenzeitreihe,SG8,SEQ,,00017,,,Muss,,,Daten der Summenzeitreihe,SG8,SEQ,,00017,,,Muss,
71,Daten der Summenzeitreihe,SG8,SEQ,1229,00017,Z22,Daten der Summenzeitreihe,X,,,Daten der Summenzeitreihe,SG8,SEQ,1229,00017,Z22,Daten der Summenzeitreihe,X,
72,Versionsangabe der Summenzeitreihe,SG8,RFF,,00018,,,Muss,,,Versionsangabe der Summenzeitreihe,SG8,RFF,,00018,,,Muss,
73,Versionsangabe der Summenzeitreihe,SG8,RFF,1153,00018,AUU,Referenz auf eine Zeitreihe,X,,,Versionsangabe der Summenzeitreihe,SG8,RFF,1153,00018,AUU,Referenz auf eine Zeitreihe,X,
74,Versionsangabe der Summenzeitreihe,SG8,RFF,1154,00018,,Version der Zeitreihe,X,,,Versionsangabe der Summenzeitreihe,SG8,RFF,1154,00018,,Version der Zeitreihe,X,
75,Vorgang,SG4,,,,,,Muss [2056] ∧ [191] ∧ [630],"[191] Wenn im SG4 IDE+Z01 (Identifikation einer Liste)  STS+E01 (Status der Antwort der Liste) nicht vorhanden
[630] Hinweis: Wenn die Liste abgelehnt wird, ist kein Vorgang enthalten
[2056] Einmal für jede Marktlokation bzw. Tranche, für die der LF nicht die gemeldete Ansicht des NB teilt
[2344] Einmal für jede Marktlokation bzw. Tranche, die in der DZÜ / BG-CL / LF- SZR berücksichtigt wurde",ÄNDERUNG,Vorgang,SG4,,,,,,Muss [191] ∧ [630] ∧ [524],"[191] Wenn im SG4 IDE+Z01 (Identifikation einer Liste)  STS+E01 (Status der Antwort der Liste) nicht vorhanden
[523] Hinweis: Mindestens einmal für jede Marktlokation bzw. Tranche, die in der DZÜ / BG-CL / LF-SZR berücksichtigt wurde
[524] Hinweis: Mindestens einmal für jede Marktlokation bzw. Tranche, für die der LF nicht die gemeldete Ansicht des NB teilt
[630] Hinweis: Wenn die Liste abgelehnt wird, ist kein Vorgang enthalten"
76,Vorgang,SG4,IDE,,00020,,,Muss,,,Vorgang,SG4,IDE,,00020,,,Muss,
77,Vorgang,SG4,IDE,7495,00020,24,Transaktion,X,,,Vorgang,SG4,IDE,7495,00020,24,Transaktion,X,
78,Vorgang,SG4,IDE,7402,00020,,Vorgangsnummer,X,,,Vorgang,SG4,IDE,7402,00020,,Vorgangsnummer,X,
79,Bilanzierungsbeginn,SG4,DTM,,00029,,,Soll [31],[31] Wenn eine Korrektur erfolgt,ÄNDERUNG,Bilanzierungsbeginn,SG4,DTM,,00028,,,Soll [31],[31] Wenn eine Korrektur erfolgt
80,Bilanzierungsbeginn,SG4,DTM,2005,00029,158,Bilanzierungsbeginn,X,,ÄNDERUNG,Bilanzierungsbeginn,SG4,DTM,2005,00028,158,Bilanzierungsbeginn,X,
81,Bilanzierungsbeginn,SG4,DTM,2380,00029,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],,ÄNDERUNG,Bilanzierungsbeginn,SG4,DTM,2380,00028,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
82,Bilanzierungsbeginn,SG4,DTM,2379,00029,303,CCYYMMDDHHMMZZZ,X,,ÄNDERUNG,Bilanzierungsbeginn,SG4,DTM,2379,00028,303,CCYYMMDDHHMMZZZ,X,
83,Bilanzierungsende,SG4,DTM,,00030,,,Soll [31],"[14] Wenn Datum bekannt
[31] Wenn eine Korrektur erfolgt",ÄNDERUNG,Bilanzierungsende,SG4,DTM,,00029,,,Soll [31],"[14] Wenn Datum bekannt
[31] Wenn eine Korrektur erfolgt"
84,Bilanzierungsende,SG4,DTM,2005,00030,159,Bilanzierungsende,X,,ÄNDERUNG,Bilanzierungsende,SG4,DTM,2005,00029,159,Bilanzierungsende,X,
85,Bilanzierungsende,SG4,DTM,2380,00030,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],,ÄNDERUNG,Bilanzierungsende,SG4,DTM,2380,00029,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
86,Bilanzierungsende,SG4,DTM,2379,00030,303,CCYYMMDDHHMMZZZ,X,,ÄNDERUNG,Bilanzierungsende,SG4,DTM,2379,00029,303,CCYYMMDDHHMMZZZ,X,
87,Status der Antwort,SG4,STS,,00039,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten ,ÄNDERUNG,Status der Antwort,SG4,STS,,00036,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 (Status der Antwort) den identischen Wert enthalten
88,Status der Antwort,SG4,STS,9015,00039,E01,Status der Antwort,X,,ÄNDERUNG,Status der Antwort,SG4,STS,9015,00036,E01,Status der Antwort,X,
89,Status der Antwort,SG4,STS,9013,00039,,Code des Prüfschritts,X,,ÄNDERUNG,Status der Antwort,SG4,STS,9013,00036,,Code des Prüfschritts,X,
90,Status der Antwort,SG4,STS,1131,00039,E_0004,EBD Nr. E_0004,X [6] ∧ [642],,ÄNDERUNG,Status der Antwort,SG4,STS,1131,00036,E_0004,EBD Nr. E_0004,X [6] ∧ [642],
91,Status der Antwort,SG4,STS,1131,,E_0014,EBD Nr. E_0014,X [6] ∧ [641],,,Status der Antwort,SG4,STS,1131,,E_0014,EBD Nr. E_0014,X [6] ∧ [641],
92,Status der Antwort,SG4,STS,1131,,E_0047,EBD Nr. E_0047,X [233] ∧ [641],,,Status der Antwort,SG4,STS,1131,,E_0047,EBD Nr. E_0047,X [233] ∧ [641],
93,Status der Antwort,SG4,STS,1131,,E_0049,EBD Nr. E_0049,X [233] ∧ [642],"[6] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle ÜNB
[233] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle NB
[641] Hinweis: Wenn Einzelanforderung vorliegt
[642] Hinweis: Wenn Abo vorliegt",,Status der Antwort,SG4,STS,1131,,E_0049,EBD Nr. E_0049,X [233] ∧ [642],"[6] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle ÜNB
[233] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle NB
[641] Hinweis: Wenn Einzelanforderung vorliegt
[642] Hinweis: Wenn Abo vorliegt"
94,Marktlokation,SG5,,,,,,Muss [2061] ∧ [348],"[348] Wenn SG5 LOC+Z21 (Tranche) nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben",,Marktlokation,SG5,,,,,,Muss [2061] ∧ [348],"[348] Wenn SG5 LOC+Z21 (Tranche) nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
95,Marktlokation,SG5,LOC,,00051,,,Muss,,ÄNDERUNG,Marktlokation,SG5,LOC,,00049,,,Muss,
96,Marktlokation,SG5,LOC,3227,00051,Z16,Marktlokation,X,,ÄNDERUNG,Marktlokation,SG5,LOC,3227,00049,Z16,Marktlokation,X,
97,Marktlokation,SG5,LOC,3225,00051,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,Marktlokation,SG5,LOC,3225,00049,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
98,Tranche,SG5,,,,,,Soll [2061] ∧ [166],"[166] Wenn vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben",,Tranche,SG5,,,,,,Soll [2061] ∧ [166],"[166] Wenn vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
99,Tranche,SG5,LOC,,00054,,,Muss,,ÄNDERUNG,Tranche,SG5,LOC,,00053,,,Muss,
100,Tranche,SG5,LOC,3227,00054,Z21,Tranche,X,,ÄNDERUNG,Tranche,SG5,LOC,3227,00053,Z21,Tranche,X,
101,Tranche,SG5,LOC,3225,00054,,ID der Tranche,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,Tranche,SG5,LOC,3225,00053,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
102,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,Muss [365],[365] Wenn in dieser SG4 IDE+24 das STS+E01++A04: E_0047/E_0014 bzw. A03: E_0049/E_0004 nicht vorhanden,ÄNDERUNG,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,Muss [365],[365] Wenn in dieser SG4 IDE+24 das STS+E01++A04: E_0047/E_0014 bzw. A03: E_0049/E_0004 (Status der Antwort) nicht vorhanden
103,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00058,,,Muss,,ÄNDERUNG,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00057,,,Muss,
104,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00058,TN,Transaktions- Referenznummer,X,,ÄNDERUNG,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00057,TN,Transaktions- Referenznummer,X,
105,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00058,,Vorgangsnummer,X,,ÄNDERUNG,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00057,,Vorgangsnummer,X,
106,Daten der Marktlokation,SG8,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,,Daten der Marktlokation,SG8,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
107,Daten der Marktlokation,SG8,SEQ,,00103,,,Muss,,ÄNDERUNG,Daten der Marktlokation,SG8,SEQ,,00114,,,Muss,
108,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,Daten der Marktlokation,X,,ÄNDERUNG,Daten der Marktlokation,SG8,SEQ,1229,00114,Z01,Daten der Marktlokation,X,
109,Referenz auf die ID der Marktlokation,SG8,RFF,,00104,,,Muss,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,,00115,,,Muss,
110,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00104,Z18,Marktlokation,X,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00115,Z18,Marktlokation,X,
111,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00104,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00115,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
112,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,Soll [31],"[31] Wenn eine Korrektur erfolgt
[100] Wenn SG10 CAV+TLS/ TES/ BIT/ GET/ GAT/ SOT/ WNT/ WFT/ WAT vorhanden
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden",,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,Soll [31],"[31] Wenn eine Korrektur erfolgt
[100] Wenn SG10 CAV+TLS/ TES/ BIT/ GET/ GAT/ SOT/ WNT/ WFT/ WAT vorhanden
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden"
113,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,,00105,,,Muss,,ÄNDERUNG,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,,00116,,,Muss,
114,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,00105,Z10,Leistung der Marktlokation,X,,ÄNDERUNG,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,00116,Z10,Leistung der Marktlokation,X,
115,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,265,Veranschlagte Jahresmenge Gesamt/ Jahresverbrauchsprogno se für spezifische Arbeit für tagesparameterabhängig e Marktlokation,X,,,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,265,Veranschlagte Jahresmenge Gesamt/ Jahresverbrauchsprogno se für spezifische Arbeit für tagesparameterabhängig e Marktlokation,X,
116,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z08,"Angepasste elektrische Arbeit nach Anhang D der VDN-Richtlinie ""Lastprofile für unterbrechbare Verbrauchseinrichtungen""",X,,,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z08,"Angepasste elektrische Arbeit nach Anhang D der VDN-Richtlinie ""Lastprofile für unterbrechbare Verbrauchseinrichtungen""",X,
