#,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Änderung,Segmentname_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
25,Kommunikationsverbindung,SG3,COM,,00010,,,Muss,,,Kommunikationsverbindung,SG3,COM,,00010,,,Muss,
26,Kommunikationsverbindung,SG3,COM,3148,00010,,Nummer / Adresse,X (([939] [321]) ∨ ([940] [322])) ∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen",,Kommunikationsverbindung,SG3,COM,3148,00010,,Nummer / Adresse,X (([939] [321]) ∨ ([940] [322])) ∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
27,Kommunikationsverbindung,SG3,COM,3155,00010,EM,Elektronische Post,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,00010,EM,Elektronische Post,X [1P0..1],
28,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],
29,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],
30,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],
31,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],
32,MP-ID Empfänger,SG2,,,,,,Muss,,,MP-ID Empfänger,SG2,,,,,,Muss,
33,MP-ID Empfänger,SG2,NAD,,00011,,,Muss,,,MP-ID Empfänger,SG2,NAD,,00011,,,Muss,
34,MP-ID Empfänger,SG2,NAD,3035,00011,MR,Nachrichtenempfänger,X,,,MP-ID Empfänger,SG2,NAD,3035,00011,MR,Nachrichtenempfänger,X,
35,MP-ID Empfänger,SG2,NAD,3039,00011,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom,,MP-ID Empfänger,SG2,NAD,3039,00011,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom
36,MP-ID Empfänger,SG2,NAD,3055,00011,9,GS1,X,,,MP-ID Empfänger,SG2,NAD,3055,00011,9,GS1,X,
37,Vorgang,SG4,,,,,,Muss,,,Vorgang,SG4,,,,,,Muss,
38,Vorgang,SG4,IDE,,00020,,,Muss,,,Vorgang,SG4,IDE,,00020,,,Muss,
39,Vorgang,SG4,IDE,7495,00020,24,Transaktion,X,,,Vorgang,SG4,IDE,7495,00020,24,Transaktion,X,
40,Vorgang,SG4,IDE,7402,00020,,Vorgangsnummer,X,,,Vorgang,SG4,IDE,7402,00020,,Vorgangsnummer,X,
41,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,,00027,,,Muss,,ÄNDERUNG,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,,00026,,,Muss,
42,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2005,00027,157,"Gültigkeit, Beginndatum",X,,ÄNDERUNG,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2005,00026,157,"Gültigkeit, Beginndatum",X,
43,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2380,00027,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],,ÄNDERUNG,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2380,00026,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
44,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2379,00027,303,CCYYMMDDHHMMZZZ,X,,ÄNDERUNG,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2379,00026,303,CCYYMMDDHHMMZZZ,X,
45,Transaktionsgrund,SG4,STS,,00037,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,ENTFÄLLT,,,,,,,,,
46,Transaktionsgrund,SG4,STS,9015,00037,7,Transaktionsgrund,X,,ENTFÄLLT,,,,,,,,,
47,Transaktionsgrund,SG4,STS,9013,00037,E03,Wechsel,X,,ENTFÄLLT,,,,,,,,,
48,Transaktionsgrund,SG4,STS,9013,,ZE3,Stammdatenänderung,X,,ENTFÄLLT,,,,,,,,,
49,,,,,,,,,,NEU,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,,00035,,,Muss,
50,,,,,,,,,,NEU,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9015,00035,7,Transaktionsgrund,X,
51,,,,,,,,,,NEU,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,00035,E03,Wechsel,X,
52,,,,,,,,,,NEU,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,ZE3,Stammdatenänderung,X,
53,Marktlokation,SG5,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,,Marktlokation,SG5,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
54,Marktlokation,SG5,LOC,,00051,,,Muss,,ÄNDERUNG,Marktlokation,SG5,LOC,,00049,,,Muss,
55,Marktlokation,SG5,LOC,3227,00051,Z16,Marktlokation,X,,ÄNDERUNG,Marktlokation,SG5,LOC,3227,00049,Z16,Marktlokation,X,
56,Marktlokation,SG5,LOC,3225,00051,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,Marktlokation,SG5,LOC,3225,00049,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
57,Tranche,SG5,,,,,,Soll [166] ∧ [601],"[166] Wenn vorhanden
[601] Hinweis: Es ist die ID der Marktlokation und alle Identifikatoren der Messlokationen anzugeben. Sowie wenn vorhanden die Tranche/n der Marklokation",,Tranche,SG5,,,,,,Soll [166] ∧ [601],"[166] Wenn vorhanden
[601] Hinweis: Es ist die ID der Marktlokation und alle Identifikatoren der Messlokationen anzugeben. Sowie wenn vorhanden die Tranche/n der Marklokation"
58,Tranche,SG5,LOC,,00054,,,Muss,,ÄNDERUNG,Tranche,SG5,LOC,,00053,,,Muss,
59,Tranche,SG5,LOC,3227,00054,Z21,Tranche,X,,ÄNDERUNG,Tranche,SG5,LOC,3227,00053,Z21,Tranche,X,
60,Tranche,SG5,LOC,3225,00054,,ID der Tranche,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,Tranche,SG5,LOC,3225,00053,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
61,Messlokation,SG5,,,,,,Muss [601],[601] Hinweis: Es ist die ID der Marktlokation und alle Identifikatoren der Messlokationen anzugeben. Sowie wenn vorhanden die Tranche/n der Marklokation,,Messlokation,SG5,,,,,,Muss [601],[601] Hinweis: Es ist die ID der Marktlokation und alle Identifikatoren der Messlokationen anzugeben. Sowie wenn vorhanden die Tranche/n der Marklokation
62,Messlokation,SG5,LOC,,00055,,,Muss,,ÄNDERUNG,Messlokation,SG5,LOC,,00054,,,Muss,
63,Messlokation,SG5,LOC,3227,00055,Z17,Messlokation,X,,ÄNDERUNG,Messlokation,SG5,LOC,3227,00054,Z17,Messlokation,X,
64,Messlokation,SG5,LOC,3225,00055,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung,ÄNDERUNG,Messlokation,SG5,LOC,3225,00054,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
65,Prüfidentifikator,SG6,,,,,,Muss,,,Prüfidentifikator,SG6,,,,,,Muss,
66,Prüfidentifikator,SG6,RFF,,00057,,,Muss,,ÄNDERUNG,Prüfidentifikator,SG6,RFF,,00056,,,Muss,
67,Prüfidentifikator,SG6,RFF,1153,00057,Z13,Prüfidentifikator,X,,ÄNDERUNG,Prüfidentifikator,SG6,RFF,1153,00056,Z13,Prüfidentifikator,X,
68,Prüfidentifikator,SG6,RFF,1154,,55075,HKNR / Stammdaten aufgrund einer Änderung,X,,,Prüfidentifikator,SG6,RFF,1154,,55075,HKNR / Stammdaten aufgrund einer Änderung,X,
69,Daten der Marktlokation,SG8,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,,Daten der Marktlokation,SG8,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
70,Daten der Marktlokation,SG8,SEQ,,00103,,,Muss,,ÄNDERUNG,Daten der Marktlokation,SG8,SEQ,,00114,,,Muss,
71,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,Daten der Marktlokation,X,,ÄNDERUNG,Daten der Marktlokation,SG8,SEQ,1229,00114,Z01,Daten der Marktlokation,X,
72,Referenz auf die ID der Marktlokation,SG8,RFF,,00104,,,Muss,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,,00115,,,Muss,
73,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00104,Z18,Marktlokation,X,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00115,Z18,Marktlokation,X,
74,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00104,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00115,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
75,Zugeordnete Marktpartner,SG10,,,,,,Muss [300],[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden,,Zugeordnete Marktpartner,SG10,,,,,,Muss [300],[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
76,Zugeordnete Marktpartner,SG10,CCI,,00111,,,Muss,,ÄNDERUNG,Zugeordnete Marktpartner,SG10,CCI,,00122,,,Muss,
77,Zugeordnete Marktpartner,SG10,CCI,7037,00111,ZB3,Zugeordneter Marktpartner,X,,ÄNDERUNG,Zugeordnete Marktpartner,SG10,CCI,7037,00122,ZB3,Zugeordneter Marktpartner,X,
78,Lieferant,SG10,CAV,,00113,,,Muss,,ÄNDERUNG,Lieferant,SG10,CAV,,00123,,,Muss,
79,Lieferant,SG10,CAV,7111,00113,Z89,LF,X,,ÄNDERUNG,Lieferant,SG10,CAV,7111,00123,Z89,LF,X,
80,Lieferant,SG10,CAV,1131,00113,,MP-ID,X [611],"[611] Hinweis: Wenn das Unternehmen NB die Aufgaben der Marktrolle LF wahrnimmt, ist die MP-ID des Unternehmens NB in der Marktrolle LF anzugeben",ÄNDERUNG,Lieferant,SG10,CAV,1131,00123,,MP-ID,X [611],"[611] Hinweis: Wenn das Unternehmen NB die Aufgaben der Marktrolle LF wahrnimmt, ist die MP-ID des Unternehmens NB in der Marktrolle LF anzugeben"
81,Bilanzkreis,SG10,,,,,,Muss [2061] ∧ [300],"[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben",,Bilanzkreis,SG10,,,,,,Muss [2061] ∧ [300],"[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
82,Bilanzkreis,SG10,CCI,,00117,,,Muss,,ÄNDERUNG,Bilanzkreis,SG10,CCI,,00127,,,Muss,
83,Bilanzkreis,SG10,CCI,7059,00117,Z19,Bilanzkreis,X,,ÄNDERUNG,Bilanzkreis,SG10,CCI,7059,00127,Z19,Bilanzkreis,X,
84,Bilanzkreis,SG10,CCI,7037,00117,,Bilanzkreis,X,,ÄNDERUNG,Bilanzkreis,SG10,CCI,7037,00127,,Bilanzkreis,X,
85,Zeitreihentyp,SG10,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,,Zeitreihentyp,SG10,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
86,Zeitreihentyp,SG10,CCI,,00121,,,Muss,,ÄNDERUNG,Zeitreihentyp,SG10,CCI,,00131,,,Muss,
87,Zeitreihentyp,SG10,CCI,7059,00121,15,Struktur,X,,ÄNDERUNG,Zeitreihentyp,SG10,CCI,7059,00131,15,Struktur,X,
88,Zeitreihentyp,SG10,CCI,7037,00121,Z21,Summenzeitreihentyp,X,,ÄNDERUNG,Zeitreihentyp,SG10,CCI,7037,00131,Z21,Summenzeitreihentyp,X,
89,Zeitreihentyp,SG10,CAV,,00122,,,Muss,,ÄNDERUNG,Zeitreihentyp,SG10,CAV,,00132,,,Muss,
90,Zeitreihentyp,SG10,CAV,7111,00122,,Code des Zeitreihentyps,X,,ÄNDERUNG,Zeitreihentyp,SG10,CAV,7111,00132,,Code des Zeitreihentyps,X,
91,Art der erzeugenden Marktlokation,SG10,,,,,,Muss,,,Art der erzeugenden Marktlokation,SG10,,,,,,Muss,
92,Art der erzeugenden Marktlokation,SG10,CCI,,00137,,,Muss,,ÄNDERUNG,Art der erzeugenden Marktlokation,SG10,CCI,,00142,,,Muss,
93,Art der erzeugenden Marktlokation,SG10,CCI,7037,00137,Z34,Art der erzeugenden Marktlokation,X,,ÄNDERUNG,Art der erzeugenden Marktlokation,SG10,CCI,7037,00142,Z34,Art der erzeugenden Marktlokation,X,
94,Art der erzeugenden Marktlokation ,SG10,CAV,,00138,,,Muss,,ÄNDERUNG,Art der erzeugenden Marktlokation ,SG10,CAV,,00143,,,Muss,
95,Art der erzeugenden Marktlokation ,SG10,CAV,7111,00138,Z33,EEG-Marktlokation ohne DV-Pflicht,X,,ÄNDERUNG,Art der erzeugenden Marktlokation ,SG10,CAV,7111,00143,Z33,EEG-Marktlokation ohne DV-Pflicht,X,
96,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z34,KWKG-Marktlokation ohne DV-Pflicht,X,,,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z34,KWKG-Marktlokation ohne DV-Pflicht,X,
97,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z35,sonstige Marktlokation,X,,,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z35,sonstige Marktlokation,X,
98,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z37,EEG-Marktlokation mit DV-Pflicht,X,,,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z37,EEG-Marktlokation mit DV-Pflicht,X,
99,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z46,KWKG-Marktlokation mit DV-Pflicht,X,,,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z46,KWKG-Marktlokation mit DV-Pflicht,X,
100,Status der erzeugenden Marktlokation,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
101,Status der erzeugenden Marktlokation,SG10,CCI,,00148,,,Muss,,ENTFÄLLT,,,,,,,,,
102,Status der erzeugenden Marktlokation,SG10,CCI,7059,00148,Z22,Gesetzliche Kategorie,X,,ENTFÄLLT,,,,,,,,,
103,Status der erzeugenden Marktlokation,SG10,CCI,7037,00148,Z90,EEG-Veräußerungsform: Ausfallvergütung,X [695],,ENTFÄLLT,,,,,,,,,
104,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z91,EEG-Veräußerungsform: Marktprämie,X [696],,ENTFÄLLT,,,,,,,,,
105,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z92,EEG-Veräußerungsform: Sonstiges,X [696],,ENTFÄLLT,,,,,,,,,
106,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z94,KWKG-Vergütung,X [695],"[695] Hinweis: Verwendung, wenn Rolle LF einem Unternehmen NB zugeordnet ist
[696] Hinweis: Verwendung, nur wenn die Rolle LF nicht einem Unternehmen NB zugeordnet ist",ENTFÄLLT,,,,,,,,,
107,,,,,,,,,,NEU,Veräußerungsungsform der erzeugenden Marktlokation,SG10,,,,,,Muss,
108,,,,,,,,,,NEU,Veräußerungsungsform der erzeugenden Marktlokation,SG10,CCI,,00151,,,Muss,
109,,,,,,,,,,NEU,Veräußerungsungsform der erzeugenden Marktlokation,SG10,CCI,7059,00151,Z22,Gesetzliche Kategorie,X,
110,,,,,,,,,,NEU,Veräußerungsungsform der erzeugenden Marktlokation,SG10,CCI,7037,00151,Z90,EEG-Veräußerungsform: Ausfallvergütung,X [695],
111,,,,,,,,,,NEU,Veräußerungsungsform der erzeugenden Marktlokation,SG10,CCI,7037,,Z91,EEG-Veräußerungsform: Marktprämie,X [696],
112,,,,,,,,,,NEU,Veräußerungsungsform der erzeugenden Marktlokation,SG10,CCI,7037,,Z92,Veräußerungsform ohne gesetzliche Vergütung,X [696],
113,,,,,,,,,,NEU,Veräußerungsungsform der erzeugenden Marktlokation,SG10,CCI,7037,,Z94,KWKG-Vergütung,X [695],"[695] Hinweis: Verwendung, wenn Rolle LF einem Unternehmen NB zugeordnet ist
[696] Hinweis: Verwendung, nur wenn die Rolle LF nicht einem Unternehmen NB zugeordnet ist"
114,Land der Förderung,SG10,,,,,,Muss [240],[240] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) CCI+Z22++Z91 (Status der erzeugenden Marktlokation: Veräußerungsform Geförderte Direktvermarktung bzw. Marktprämie) vorhanden,ÄNDERUNG,Land der Förderung,SG10,,,,,,Muss [240],[240] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) CCI+Z22++Z91 (Veräußerungsform der erzeugenden Marktlokation:: Marktprämie) vorhanden
115,Land der Förderung,SG10,CCI,,00149,,,Muss,,ÄNDERUNG,Land der Förderung,SG10,CCI,,00152,,,Muss,
116,Land der Förderung,SG10,CCI,7059,00149,Z23,Land der Förderung,X,,ÄNDERUNG,Land der Förderung,SG10,CCI,7059,00152,Z23,Land der Förderung,X,
117,Land der Förderung,SG10,CCI,7037,00149,,Land der Förderung,X,,ÄNDERUNG,Land der Förderung,SG10,CCI,7037,00152,,Land der Förderung,X,
118,Land der Förderung,SG10,CCI,1131,00149,LAND,EDI@Energy Codeliste der europäischen Ländercodes,X,,ÄNDERUNG,Land der Förderung,SG10,CCI,1131,00152,LAND,EDI@Energy Codeliste der europäischen Ländercodes,X,
119,Land der Förderung,SG10,CCI,3055,00149,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,ÄNDERUNG,Land der Förderung,SG10,CCI,3055,00152,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
120,OBIS-Daten der Marktlokation,SG8,,,,,,Muss [300],[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden,,OBIS-Daten der Marktlokation,SG8,,,,,,Muss [300],[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
121,OBIS-Daten der Marktlokation,SG8,SEQ,,00198,,,Muss,,ÄNDERUNG,OBIS-Daten der Marktlokation,SG8,SEQ,,00195,,,Muss,
122,OBIS-Daten der Marktlokation,SG8,SEQ,1229,00198,Z02,OBIS-Daten der Marktlokation,X,,ÄNDERUNG,OBIS-Daten der Marktlokation,SG8,SEQ,1229,00195,Z02,OBIS-Daten der Marktlokation,X,
123,Referenz auf die ID der Marktlokation,SG8,RFF,,00199,,,Muss,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,,00196,,,Muss,
124,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00199,Z18,Marktlokation,X,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00196,Z18,Marktlokation,X,
125,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00199,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00196,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
126,OBIS-Kennzahl der Marktlokation,SG8,PIA,,00200,,,Muss,,ÄNDERUNG,OBIS-Kennzahl der Marktlokation,SG8,PIA,,00197,,,Muss,
127,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00200,5,Produktidentifikation,X,,ÄNDERUNG,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00197,5,Produktidentifikation,X,
128,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,00200,,OBIS-Kennzahl der Marktlokation,X [314],"[314] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben, welche an der Marktlokation erforderlich sind. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen""",ÄNDERUNG,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,00197,,OBIS-Kennzahl der Marktlokation,X [314],[314] Es sind alle OBIS- Kennzahlen gem. Codeliste der OBIS- Kennzahlen und Medien Kapitel 3 anzugeben welche an der Marktlokation erforderlich sind. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kapitel 5.1 des Dokumentes Codeliste der Konfigurationen
129,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,00200,SRW,OBIS-Kennzahl,X,,ÄNDERUNG,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,00197,SRW,OBIS-Kennzahl,X,
130,Daten der Tranche,SG8,,,,,,Muss [2307],[2307] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225 genau einmal anzugeben,,Daten der Tranche,SG8,,,,,,Muss [2307],[2307] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225 genau einmal anzugeben
131,Daten der Tranche,SG8,SEQ,,00238,,,Muss,,ÄNDERUNG,Daten der Tranche,SG8,SEQ,,00225,,,Muss,
132,Daten der Tranche,SG8,SEQ,1229,00238,Z15,Daten der Tranche,X,,ÄNDERUNG,Daten der Tranche,SG8,SEQ,1229,00225,Z15,Daten der Tranche,X,
