#,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Änderung,Segmentname_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
26,Kommunikationsverbindung,SG3,COM,3148,00010,,Nummer / Adresse,X,,,Kommunikationsverbindung,SG3,COM,3148,00010,,Nummer / Adresse,X,
27,Kommunikationsverbindung,SG3,COM,3155,00010,EM,Elektronische Post,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,00010,EM,Elektronische Post,X [1P0..1],
28,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],
29,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],
30,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],
31,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],
32,MP-ID Empfänger,SG2,,,,,,Muss,,,MP-ID Empfänger,SG2,,,,,,Muss,
33,MP-ID Empfänger,SG2,NAD,,00011,,,Muss,,,MP-ID Empfänger,SG2,NAD,,00011,,,Muss,
34,MP-ID Empfänger,SG2,NAD,3035,00011,,,MR,,,MP-ID Empfänger,SG2,NAD,3035,00011,,,MR,
35,MP-ID Empfänger,SG2,NAD,3039,00011,,MP-ID,X,,,MP-ID Empfänger,SG2,NAD,3039,00011,,MP-ID,X,
36,MP-ID Empfänger,SG2,NAD,3055,00011,9,GS1,X,,,MP-ID Empfänger,SG2,NAD,3055,00011,9,GS1,X,
37,MP-ID Empfänger,SG2,NAD,3055,,332,"DE, DVGW Service & Consult GmbH",X,,,MP-ID Empfänger,SG2,NAD,3055,,332,"DE, DVGW Service & Consult GmbH",X,
38,Vorgang,SG4,,,,,,Muss,,,Vorgang,SG4,,,,,,Muss,
39,Vorgang,SG4,IDE,,00012,,,Muss,,,Vorgang,SG4,IDE,,00012,,,Muss,
40,Vorgang,SG4,IDE,7495,00012,,,24,,,Vorgang,SG4,IDE,7495,00012,,,24,
41,Vorgang,SG4,IDE,7402,00012,,Vorgangsnummer,X,,,Vorgang,SG4,IDE,7402,00012,,Vorgangsnummer,X,
42,Transaktionsgrund,SG4,STS,,00026,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,,Transaktionsgrund,SG4,STS,,00026,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
43,Transaktionsgrund,SG4,STS,9015,00026,7,Transaktionsgrund,X,,,Transaktionsgrund,SG4,STS,9015,00026,7,Transaktionsgrund,X,
44,Transaktionsgrund,SG4,STS,9013,00026,Z40,Geschäftsdatenanfrage,X,,,Transaktionsgrund,SG4,STS,9013,00026,Z40,Geschäftsdatenanfrage,X,
45,Meldepunkt,SG5,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,,Meldepunkt,SG5,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
46,Meldepunkt,SG5,LOC,,00035,,,Muss,,,Meldepunkt,SG5,LOC,,00035,,,Muss,
47,Meldepunkt,SG5,LOC,3227,00035,,,172,,,Meldepunkt,SG5,LOC,3227,00035,,,172,
48,Meldepunkt,SG5,LOC,3225,00035,,Identifikator,X [951],[951] Format: Zählpunktbezeichnung,,Meldepunkt,SG5,LOC,3225,00035,,Identifikator,X [951],[951] Format: Zählpunktbezeichnung
49,Prüfidentifikator,SG6,,,,,,Muss,,,Prüfidentifikator,SG6,,,,,,Muss,
50,Prüfidentifikator,SG6,RFF,,00037,,,Muss,,,Prüfidentifikator,SG6,RFF,,00037,,,Muss,
51,Prüfidentifikator,SG6,RFF,1153,00037,Z13,Prüfidentifikator,X,,,Prüfidentifikator,SG6,RFF,1153,00037,Z13,Prüfidentifikator,X,
52,Prüfidentifikator,SG6,RFF,1154,00037,44060,WiM Gas / Antwort auf die MSB Geschäftsdatenanfrage,X,,,Prüfidentifikator,SG6,RFF,1154,00037,44060,WiM Gas / Antwort auf die MSB Geschäftsdatenanfrage,X,
53,Referenz auf eine vorangegangene Anfrage,SG6,,,,,,Muss,,,Referenz auf eine vorangegangene Anfrage,SG6,,,,,,Muss,
54,Referenz auf eine vorangegangene Anfrage,SG6,RFF,,00040,,,Muss,,,Referenz auf eine vorangegangene Anfrage,SG6,RFF,,00040,,,Muss,
55,Referenz auf eine vorangegangene Anfrage,SG6,RFF,1153,00040,AAV,Nummer der Anfrage,X,,,Referenz auf eine vorangegangene Anfrage,SG6,RFF,1153,00040,AAV,Nummer der Anfrage,X,
56,Referenz auf eine vorangegangene Anfrage,SG6,RFF,1154,00040,,Vorgangsnummer,X,,,Referenz auf eine vorangegangene Anfrage,SG6,RFF,1154,00040,,Vorgangsnummer,X,
57,Referenz auf die ID der Messlokation für Termine der Messlokation,SG6,,,,,,Muss,,,Referenz auf die ID der Messlokation für Termine der Messlokation,SG6,,,,,,Muss,
58,Referenz auf die ID der Messlokation für Termine der Messlokation,SG6,RFF,,00047,,,Muss [636],[636] Hinweis: Dieses RFF klassifiziert mit einem Code im DE1153 die in derselben Segmentgruppe enthaltenen DTM zu einem Markt- bzw. Messlokation relevanten Inhalt,,Referenz auf die ID der Messlokation für Termine der Messlokation,SG6,RFF,,00047,,,Muss [636],[636] Hinweis: Dieses RFF klassifiziert mit einem Code im DE1153 die in derselben Segmentgruppe enthaltenen DTM zu einem Markt- bzw. Messlokation relevanten Inhalt
59,Referenz auf die ID der Messlokation für Termine der Messlokation,SG6,RFF,1153,00047,Z19,Messlokation,X,,,Referenz auf die ID der Messlokation für Termine der Messlokation,SG6,RFF,1153,00047,Z19,Messlokation,X,
60,Referenz auf die ID der Messlokation für Termine der Messlokation,SG6,RFF,1154,00047,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID der Messlokation für Termine der Messlokation,SG6,RFF,1154,00047,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
61,Turnusablesung des NB,SG6,DTM,,00048,,,Muss,,,Turnusablesung des NB,SG6,DTM,,00048,,,Muss,
62,Turnusablesung des NB,SG6,DTM,2005,00048,752,Turnusablesung,X,,,Turnusablesung des NB,SG6,DTM,2005,00048,752,Turnusablesung,X,
63,Turnusablesung des NB,SG6,DTM,2380,00048,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,,,Turnusablesung des NB,SG6,DTM,2380,00048,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
64,Turnusablesung des NB,SG6,DTM,2379,00048,104,MMWW-MMWW,X,,,Turnusablesung des NB,SG6,DTM,2379,00048,104,MMWW-MMWW,X,
65,Turnusablesung des NB,SG6,DTM,2379,,106,MMDD,X,,,Turnusablesung des NB,SG6,DTM,2379,,106,MMDD,X,
66,Daten der Messlokation,SG8,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,,Daten der Messlokation,SG8,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
67,Daten der Messlokation,SG8,SEQ,,00077,,,Muss,,,Daten der Messlokation,SG8,SEQ,,00077,,,Muss,
68,Daten der Messlokation,SG8,SEQ,1229,00077,,,Z18,,,Daten der Messlokation,SG8,SEQ,1229,00077,,,Z18,
69,Referenz auf die ID der Messlokation,SG8,RFF,,00078,,,Muss,,,Referenz auf die ID der Messlokation,SG8,RFF,,00078,,,Muss,
70,Referenz auf die ID der Messlokation,SG8,RFF,1153,00078,Z19,Messlokation,X,,,Referenz auf die ID der Messlokation,SG8,RFF,1153,00078,Z19,Messlokation,X,
71,Referenz auf die ID der Messlokation,SG8,RFF,1154,00078,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID der Messlokation,SG8,RFF,1154,00078,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
72,Zugeordnete Marktpartner,SG10,,,,,,Muss,,,Zugeordnete Marktpartner,SG10,,,,,,Muss,
73,Zugeordnete Marktpartner,SG10,CCI,,00079,,,Muss,,,Zugeordnete Marktpartner,SG10,CCI,,00079,,,Muss,
74,Zugeordnete Marktpartner,SG10,CCI,7037,00079,ZB3,Zugeordneter Marktpartner,X,,,Zugeordnete Marktpartner,SG10,CCI,7037,00079,ZB3,Zugeordneter Marktpartner,X,
75,Messstellenbetreiber,SG10,CAV,,00080,,,Muss,,,Messstellenbetreiber,SG10,CAV,,00080,,,Muss,
76,Messstellenbetreiber,SG10,CAV,7111,00080,Z91,MSB,X,,,Messstellenbetreiber,SG10,CAV,7111,00080,Z91,MSB,X,
77,Messstellenbetreiber,SG10,CAV,1131,00080,,MP-ID,X,,,Messstellenbetreiber,SG10,CAV,1131,00080,,MP-ID,X,
78,Messstellenbetreiber,SG10,CAV,7110,00080,Z19,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,,,Messstellenbetreiber,SG10,CAV,7110,00080,Z19,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
79,Messstellenbetreiber,SG10,CAV,7110,,Z20,In der Ausübung der Weiterverpflichtung durch den gMSB,X,,,Messstellenbetreiber,SG10,CAV,7110,,Z20,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
80,Grundzuständiger Messstellenbetreiber,SG10,CAV,,00081,,,Muss,,,Grundzuständiger Messstellenbetreiber,SG10,CAV,,00081,,,Muss,
81,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,00081,ZF0,gMSB,X,,,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,00081,ZF0,gMSB,X,
82,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,00081,,MP-ID,X,,,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,00081,,MP-ID,X,
83,Gasqualität,SG10,,,,,,Muss,,,Gasqualität,SG10,,,,,,Muss,
84,Gasqualität,SG10,CCI,,00083,,,Muss,,,Gasqualität,SG10,CCI,,00083,,,Muss,
85,Gasqualität,SG10,CCI,7037,00083,Y02,Gasqualität,X,,,Gasqualität,SG10,CCI,7037,00083,Y02,Gasqualität,X,
86,Gasqualität,SG10,CAV,,00084,,,Muss,,,Gasqualität,SG10,CAV,,00084,,,Muss,
87,Gasqualität,SG10,CAV,7111,00084,Y04,H-Gas,X,,,Gasqualität,SG10,CAV,7111,00084,Y04,H-Gas,X,
88,Gasqualität,SG10,CAV,7111,,Y05,L-Gas,X,,,Gasqualität,SG10,CAV,7111,,Y05,L-Gas,X,
89,Erforderliches Messprodukt der Messlokation,SG8,,,,,,Muss,,,Erforderliches Messprodukt der Messlokation,SG8,,,,,,Muss,
90,Erforderliches Messprodukt der Messlokation,SG8,SEQ,,00086,,,Muss,,,Erforderliches Messprodukt der Messlokation,SG8,SEQ,,00086,,,Muss,
91,Erforderliches Messprodukt der Messlokation,SG8,SEQ,1229,00086,der Messlokation,,Z19,,,Erforderliches Messprodukt der Messlokation,SG8,SEQ,1229,00086,der Messlokation,,Z19,
92,Erforderliches Messprodukt der Messlokation,SG8,PIA,,00087,,,Muss,,,Erforderliches Messprodukt der Messlokation,SG8,PIA,,00087,,,Muss,
93,Erforderliches Messprodukt der Messlokation,SG8,PIA,4347,00087,,,5,,,Erforderliches Messprodukt der Messlokation,SG8,PIA,4347,00087,,,5,
94,Erforderliches Messprodukt der Messlokation,SG8,PIA,7140,00087,,Messprodukt-Code,X [427],"[427] Messprodukt-Code aus Kapitel 3 ""Codeliste der Standard-Messprodukte Gas"" der Codeliste der Konfigurationen",,Erforderliches Messprodukt der Messlokation,SG8,PIA,7140,00087,,Messprodukt-Code,X [427],"[427] Messprodukt-Code aus Kapitel 3 ""Codeliste der Standard-Messprodukte Gas"" der Codeliste der Konfigurationen"
95,Erforderliches Messprodukt der Messlokation,SG8,PIA,7143,00087,Z11,Messprodukt,X,,,Erforderliches Messprodukt der Messlokation,SG8,PIA,7143,00087,Z11,Messprodukt,X,
96,Zähleinrichtungsdaten,SG8,,,,,,Soll [137],[137] Nicht bei Neuanlage,,Zähleinrichtungsdaten,SG8,,,,,,Soll [137],[137] Nicht bei Neuanlage
97,Zähleinrichtungsdaten,SG8,SEQ,,00088,,,Muss,,,Zähleinrichtungsdaten,SG8,SEQ,,00088,,,Muss,
98,Zähleinrichtungsdaten,SG8,SEQ,1229,00088,,,Z03,,,Zähleinrichtungsdaten,SG8,SEQ,1229,00088,,,Z03,
99,Referenz auf die ID einer Messlokation,SG8,RFF,,00089,,,Muss,,,Referenz auf die ID einer Messlokation,SG8,RFF,,00089,,,Muss,
100,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00089,Z19,Messlokation,X,,,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00089,Z19,Messlokation,X,
101,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00089,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00089,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
102,Zählertyp,SG10,,,,,,Muss,,,Zählertyp,SG10,,,,,,Muss,
103,Zählertyp,SG10,CCI,,00090,,,Muss,,,Zählertyp,SG10,CCI,,00090,,,Muss,
104,Zählertyp,SG10,CCI,7037,00090,E13,Zählertyp,X,,,Zählertyp,SG10,CCI,7037,00090,E13,Zählertyp,X,
105,Zählertyp,SG10,CAV,,00091,,,Muss,,,Zählertyp,SG10,CAV,,00091,,,Muss,
106,Zählertyp,SG10,CAV,7111,00091,NMG,neue Messeinrichtung Gas nach MsbG,X,,,Zählertyp,SG10,CAV,7111,00091,NMG,neue Messeinrichtung Gas nach MsbG,X,
107,Zählertyp,SG10,CAV,7111,,DKZ,Drehkolbengaszähler,X,,,Zählertyp,SG10,CAV,7111,,DKZ,Drehkolbengaszähler,X,
108,Zählertyp,SG10,CAV,7111,,BGZ,Balgengaszähler,X,,,Zählertyp,SG10,CAV,7111,,BGZ,Balgengaszähler,X,
109,Zählertyp,SG10,CAV,7111,,TRZ,Turbinenradgaszähler,X,,,Zählertyp,SG10,CAV,7111,,TRZ,Turbinenradgaszähler,X,
110,Zählertyp,SG10,CAV,7111,,UGZ,Ultraschallgaszähler,X,,,Zählertyp,SG10,CAV,7111,,UGZ,Ultraschallgaszähler,X,
111,Zählertyp,SG10,CAV,7111,,WGZ,Wirbelgaszähler,X,,,Zählertyp,SG10,CAV,7111,,WGZ,Wirbelgaszähler,X,
112,Zählertyp,SG10,CAV,7111,,EHZ,elektronischer Haushaltszähler,X,,,Zählertyp,SG10,CAV,7111,,EHZ,elektronischer Haushaltszähler,X,
113,Zählertyp,SG10,CAV,7111,,IVA,Individuelle Abstimmung (Sonderausstattung),X,,,Zählertyp,SG10,CAV,7111,,IVA,Individuelle Abstimmung (Sonderausstattung),X,
114,Zählergröße,SG10,CAV,,00092,,,Muss,,,Zählergröße,SG10,CAV,,00092,,,Muss,
115,Zählergröße,SG10,CAV,7110,00092,G10,Gaszähler G10,X,,,Zählergröße,SG10,CAV,7110,00092,G10,Gaszähler G10,X,
116,Zählergröße,SG10,CAV,7110,,G100,Gaszähler G100,X,,,Zählergröße,SG10,CAV,7110,,G100,Gaszähler G100,X,
117,Zählergröße,SG10,CAV,7110,,G1000,Gaszähler G1000,X,,,Zählergröße,SG10,CAV,7110,,G1000,Gaszähler G1000,X,
118,Zählergröße,SG10,CAV,7110,,G10000,Gaszähler G10000,X,,,Zählergröße,SG10,CAV,7110,,G10000,Gaszähler G10000,X,
119,Zählergröße,SG10,CAV,7110,,G12500,Gaszähler G12500,X,,,Zählergröße,SG10,CAV,7110,,G12500,Gaszähler G12500,X,
120,Zählergröße,SG10,CAV,7110,,G16,Gaszähler G16,X,,,Zählergröße,SG10,CAV,7110,,G16,Gaszähler G16,X,
121,Zählergröße,SG10,CAV,7110,,G160,Gaszähler G160,X,,,Zählergröße,SG10,CAV,7110,,G160,Gaszähler G160,X,
122,Zählergröße,SG10,CAV,7110,,G1600,Gaszähler G1600,X,,,Zählergröße,SG10,CAV,7110,,G1600,Gaszähler G1600,X,
123,Zählergröße,SG10,CAV,7110,,G16000 G2.5,Gaszähler G16000 Gaszähler G2.5,XX,,,Zählergröße,SG10,CAV,7110,,G16000 G2.5,Gaszähler G16000 Gaszähler G2.5,XX,
124,Zählergröße,SG10,CAV,7110,,G25,Gaszähler G25,X,,,Zählergröße,SG10,CAV,7110,,G25,Gaszähler G25,X,
125,Zählergröße,SG10,CAV,7110,,G250,Gaszähler G250,X,,,Zählergröße,SG10,CAV,7110,,G250,Gaszähler G250,X,
126,Zählergröße,SG10,CAV,7110,,G2500,Gaszähler G2500,X,,,Zählergröße,SG10,CAV,7110,,G2500,Gaszähler G2500,X,
127,Zählergröße,SG10,CAV,7110,,G350,Gaszähler G350,X,,,Zählergröße,SG10,CAV,7110,,G350,Gaszähler G350,X,
128,Zählergröße,SG10,CAV,7110,,G4,Gaszähler G4,X,,,Zählergröße,SG10,CAV,7110,,G4,Gaszähler G4,X,
129,Zählergröße,SG10,CAV,7110,,G40,Gaszähler G40,X,,,Zählergröße,SG10,CAV,7110,,G40,Gaszähler G40,X,
130,Zählergröße,SG10,CAV,7110,,G400,Gaszähler G400,X,,,Zählergröße,SG10,CAV,7110,,G400,Gaszähler G400,X,
131,Zählergröße,SG10,CAV,7110,,G4000,Gaszähler G4000,X,,,Zählergröße,SG10,CAV,7110,,G4000,Gaszähler G4000,X,
132,Zählergröße,SG10,CAV,7110,,G6,Gaszähler G6,X,,,Zählergröße,SG10,CAV,7110,,G6,Gaszähler G6,X,
133,Zählergröße,SG10,CAV,7110,,G65,Gaszähler G65,X,,,Zählergröße,SG10,CAV,7110,,G65,Gaszähler G65,X,
134,Zählergröße,SG10,CAV,7110,,G650,Gaszähler G650,X,,,Zählergröße,SG10,CAV,7110,,G650,Gaszähler G650,X,
135,Zählergröße,SG10,CAV,7110,,G6500,Gaszähler G6500,X,,,Zählergröße,SG10,CAV,7110,,G6500,Gaszähler G6500,X,
136,Identifikation / Nummer des Gerätes,SG10,CAV,,00093,,,Muss,,,Identifikation / Nummer des Gerätes,SG10,CAV,,00093,,,Muss,
137,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00093,Z30,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00093,Z30,Gerätenummer,X,
138,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00093,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00093,,Gerätenummer,X,
139,Art der Volumenerfassung,SG10,CAV,,00094,,,Soll [166],[166] Wenn vorhanden,,Art der Volumenerfassung,SG10,CAV,,00094,,,Soll [166],[166] Wenn vorhanden
140,Art der Volumenerfassung,SG10,CAV,7111,00094,ZC0,Art der Volumenerfassung,X,,,Art der Volumenerfassung,SG10,CAV,7111,00094,ZC0,Art der Volumenerfassung,X,
141,Art der Volumenerfassung,SG10,CAV,7110,00094,Z16,Hochfrequenzsonde,X,,,Art der Volumenerfassung,SG10,CAV,7110,00094,Z16,Hochfrequenzsonde,X,
142,Befestigungsart Zähleinrichtung,SG10,,,,,,Muss,,,Befestigungsart Zähleinrichtung,SG10,,,,,,Muss,
143,Befestigungsart Zähleinrichtung,SG10,CCI,,00095,,,Muss,,,Befestigungsart Zähleinrichtung,SG10,CCI,,00095,,,Muss,
144,Befestigungsart Zähleinrichtung,SG10,CCI,7037,00095,Z28,Befestigungsart Zähleinrichtung,X,,,Befestigungsart Zähleinrichtung,SG10,CCI,7037,00095,Z28,Befestigungsart Zähleinrichtung,X,
145,Befestigungsart Zähleinrichtung,SG10,CAV,,00096,,,Muss,,,Befestigungsart Zähleinrichtung,SG10,CAV,,00096,,,Muss,
146,Befestigungsart Zähleinrichtung,SG10,CAV,7111,00096,Z31,Einstutzen-Zähler,X,,,Befestigungsart Zähleinrichtung,SG10,CAV,7111,00096,Z31,Einstutzen-Zähler,X,
147,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,Z32,Zweistutzen-Zähler,X,,,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,Z32,Zweistutzen-Zähler,X,
148,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,Muss,,,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,Muss,
149,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,00097,,,Muss,,,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,00097,,,Muss,
150,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,00097,E12,Messwerterfassung an der Zähleinrichtung,X,,,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,00097,E12,Messwerterfassung an der Zähleinrichtung,X,
151,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,00098,,,Muss,,,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,00098,,,Muss,
152,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,00098,AMR,fernauslesbare Zähler,X,,,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,00098,AMR,fernauslesbare Zähler,X,
153,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,manuell ausgelesene Zähler,X,,,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,manuell ausgelesene Zähler,X,
154,Messdatenregistriergeräted aten,SG8,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden,,Messdatenregistriergeräted aten,SG8,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
155,Messdatenregistriergeräted aten,SG8,SEQ,,00099,,,Muss,,,Messdatenregistriergeräted aten,SG8,SEQ,,00099,,,Muss,
156,Messdatenregistriergeräted aten,SG8,SEQ,1229,00099,daten,,Z50,,,Messdatenregistriergeräted aten,SG8,SEQ,1229,00099,daten,,Z50,
157,Referenz auf die ID einer Messlokation,SG8,RFF,,00100,,,Muss,,,Referenz auf die ID einer Messlokation,SG8,RFF,,00100,,,Muss,
158,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00100,Z19,Messlokation,X,,,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00100,Z19,Messlokation,X,
