#,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Änderung,Segmentname_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
25,Kommunikationsverbindung,SG3,COM,,00010,,,Muss,,,Kommunikationsverbindung,SG3,COM,,00010,,,Muss,
26,Kommunikationsverbindung,SG3,COM,3148,00010,,Nummer / Adresse,X (([939] [321]) ∨ ([940] [322])) ∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen",,Kommunikationsverbindung,SG3,COM,3148,00010,,Nummer / Adresse,X (([939] [321]) ∨ ([940] [322])) ∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
27,Kommunikationsverbindung,SG3,COM,3155,00010,EM,Elektronische Post,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,00010,EM,Elektronische Post,X [1P0..1],
28,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],
29,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],
30,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],
31,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],
32,MP-ID Empfänger,SG2,,,,,,Muss,,,MP-ID Empfänger,SG2,,,,,,Muss,
33,MP-ID Empfänger,SG2,NAD,,00011,,,Muss,,,MP-ID Empfänger,SG2,NAD,,00011,,,Muss,
34,MP-ID Empfänger,SG2,NAD,3035,00011,MR,Nachrichtenempfänger,X,,,MP-ID Empfänger,SG2,NAD,3035,00011,MR,Nachrichtenempfänger,X,
35,MP-ID Empfänger,SG2,NAD,3039,00011,,MP-ID,X,,,MP-ID Empfänger,SG2,NAD,3039,00011,,MP-ID,X,
36,MP-ID Empfänger,SG2,NAD,3055,00011,9,GS1,X,,,MP-ID Empfänger,SG2,NAD,3055,00011,9,GS1,X,
37,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
38,Vorgang,SG4,,,,,,Muss,,,Vorgang,SG4,,,,,,Muss,
39,Vorgang,SG4,IDE,,00020,,,Muss,,,Vorgang,SG4,IDE,,00020,,,Muss,
40,Vorgang,SG4,IDE,7495,00020,24,Transaktion,X,,,Vorgang,SG4,IDE,7495,00020,24,Transaktion,X,
41,Vorgang,SG4,IDE,7402,00020,,Vorgangsnummer,X,,,Vorgang,SG4,IDE,7402,00020,,Vorgangsnummer,X,
42,Transaktionsgrund,SG4,STS,,00037,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,ENTFÄLLT,,,,,,,,,
43,Transaktionsgrund,SG4,STS,9015,00037,7,Transaktionsgrund,X,,ENTFÄLLT,,,,,,,,,
44,Transaktionsgrund,SG4,STS,9013,00037,E06,Ersatzbelieferung,X [580],,ENTFÄLLT,,,,,,,,,
45,Transaktionsgrund,SG4,STS,9013,,Z02,Kündigung Lieferantenrahmenvertrag,X,,ENTFÄLLT,,,,,,,,,
46,Transaktionsgrund,SG4,STS,9013,,Z36,EoG aus Ein-/Auszug (Umzug),X,,ENTFÄLLT,,,,,,,,,
47,Transaktionsgrund,SG4,STS,9013,,Z37,EoG wegen Einzug in Neuanlage,X,,ENTFÄLLT,,,,,,,,,
48,Transaktionsgrund,SG4,STS,9013,,Z39,EoG aus vorübergehendem Anschluss,X,,ENTFÄLLT,,,,,,,,,
49,Transaktionsgrund,SG4,STS,9013,,ZC6,EoG aus Bilanzkreisschließung,X,,ENTFÄLLT,,,,,,,,,
50,Transaktionsgrund,SG4,STS,9013,,ZC7,EoG aufgrund Erlöschen der Zuordnungsermächtigung,X,,ENTFÄLLT,,,,,,,,,
51,Transaktionsgrund,SG4,STS,9013,,ZT6,EoG wegen Kündigung durch LF,X,,ENTFÄLLT,,,,,,,,,
52,Transaktionsgrund,SG4,STS,9013,,ZT7,EoG wegen Kündigung durch Kunde/LFN,X,"[580] Hinweis:  Ersatzbelieferung gibt es nur bei  - Marktlokationen in der  Niederspannung, die kein Haushaltskunde gem. EnWG sind und die nicht mehr der gesetzlichen Ersatzversorgung (drei Monate) unterliegen und - für Marktlokationen, die in Mittelspannung/ Hochspannung einer Versorgung zugeführt werden sollen. Grundlage für eine Ersatzbelieferung ist die bilaterale Vereinbarung.",ENTFÄLLT,,,,,,,,,
53,Transaktionsgrundergänzun g für Lieferende bei befristeter Anmeldung,SG4,STS,,00038,,,Soll [37],[37] Wenn Anmeldung/ Änderung befristet,ENTFÄLLT,,,,,,,,,
54,Transaktionsgrundergänzun g für Lieferende bei befristeter Anmeldung,SG4,STS,9015,00038,Z17,Transaktionsgrundergänzung für befristete Anmeldung,X,,ENTFÄLLT,,,,,,,,,
55,Transaktionsgrundergänzun g für Lieferende bei befristeter Anmeldung,SG4,STS,9013,00038,E01,Ein-/Auszug (Umzug),X,,ENTFÄLLT,,,,,,,,,
56,Transaktionsgrundergänzun g für Lieferende bei befristeter Anmeldung,SG4,STS,9013,,E03,Wechsel,X,,ENTFÄLLT,,,,,,,,,
57,,,,,,,,,,NEU,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,,00035,,,Muss,
58,,,,,,,,,,NEU,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9015,00035,7,Transaktionsgrund,X,
59,,,,,,,,,,NEU,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,00035,E06,Ersatzbelieferung,X [580],
60,,,,,,,,,,NEU,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,Z02,Kündigung Lieferantenrahmenvertrag,X,
61,,,,,,,,,,NEU,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,Z36,EoG aus Ein-/Auszug (Umzug),X,
62,,,,,,,,,,NEU,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,Z37,EoG wegen Einzug in Neuanlage,X,
63,,,,,,,,,,NEU,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,Z39,EoG aus vorübergehendem Anschluss,X,
64,,,,,,,,,,NEU,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,ZC6,EoG aus Bilanzkreisschließung,X,
65,,,,,,,,,,NEU,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,ZC7,EoG aufgrund Erlöschen der Zuordnungsermächtigung,X,
66,,,,,,,,,,NEU,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,ZT6,EoG wegen Kündigung durch LF,X,
67,,,,,,,,,,NEU,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,ZT7,EoG wegen Kündigung durch Kunde/LFN,X,"[580] Hinweis:  Ersatzbelieferung gibt es nur bei  - Marktlokationen in der  Niederspannung, die kein Haushaltskunde gem. EnWG sind und die nicht mehr der gesetzlichen Ersatzversorgung (drei Monate) unterliegen und - für Marktlokationen, die in Mittelspannung/ Hochspannung einer Versorgung zugeführt werden sollen. Grundlage für eine Ersatzbelieferung ist die bilaterale Vereinbarung."
68,,,,,,,,,,NEU,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,00035,ZW4,Verbrauchende Marktlokation,X,
69,,,,,,,,,,NEU,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,00035,E01,Ein-/Auszug (Umzug),S [9P0..1],
70,,,,,,,,,,NEU,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,E03,Wechsel,S [9P0..1],
71,Status der Antwort,SG4,STS,,00039,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten ,ÄNDERUNG,Status der Antwort,SG4,STS,,00036,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
72,Status der Antwort,SG4,STS,9015,00039,E01,Status der Antwort,X,,ÄNDERUNG,Status der Antwort,SG4,STS,9015,00036,E01,Status der Antwort,X,
73,Status der Antwort,SG4,STS,9013,00039,,Code des Prüfschritts,X,,ÄNDERUNG,Status der Antwort,SG4,STS,9013,00036,,Code des Prüfschritts,X,
74,Status der Antwort,SG4,STS,1131,00039,Codeliste Strom Nr. S_0003 Codeliste Strom Nr. S_0004,S_0003 S_0004,X,,ÄNDERUNG,Status der Antwort,SG4,STS,1131,00036,E_0615,EBD Nr. E_0615,X,
75,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,,00043,,,Muss [48] Kann,[48] Wenn in dieser SG4 das STS+E01++E14/ A99 (Status der Antwort: Ablehnung Sonstiges) vorhanden,ÄNDERUNG,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,,00038,,,Muss [48],[48] Wenn in dieser SG4 das STS+E01++A99 (Status der Antwort: Sonstiges) vorhanden
76,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4451,00043,ACB,Zusätzliche Informationen (für allgemeine Hinweise),X,,ÄNDERUNG,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4451,00038,ACB,Zusätzliche Informationen (für allgemeine Hinweise),X,
77,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4440,00043,,Text für allgemeine Information,X,,ÄNDERUNG,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4440,00038,,Text für allgemeine Information,X,
78,Marktlokation,SG5,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,ENTFÄLLT,,,,,,,,,
79,Marktlokation,SG5,LOC,,00051,,,Muss,,ENTFÄLLT,,,,,,,,,
80,Marktlokation,SG5,LOC,3227,00051,Z16,Marktlokation,X,,ENTFÄLLT,,,,,,,,,
81,Marktlokation,SG5,LOC,3225,00051,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,ENTFÄLLT,,,,,,,,,
82,Prüfidentifikator,SG6,,,,,,Muss,,,Prüfidentifikator,SG6,,,,,,Muss,
83,Prüfidentifikator,SG6,RFF,,00057,,,Muss,,ÄNDERUNG,Prüfidentifikator,SG6,RFF,,00056,,,Muss,
84,Prüfidentifikator,SG6,RFF,1153,00057,Z13,Prüfidentifikator,X,,ÄNDERUNG,Prüfidentifikator,SG6,RFF,1153,00056,Z13,Prüfidentifikator,X,
85,Prüfidentifikator,SG6,RFF,1154,,55015,GPKE / Ablehnung EoG Anmeldung,X,,,Prüfidentifikator,SG6,RFF,1154,,55015,GPKE / Ablehnung EoG Anmeldung,X,
86,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,Muss,,ÄNDERUNG,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,Muss,[61] Wenn BGM+Z89 (Zuordnung zur Lokation) vorhanden
87,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00058,,,Muss,,ÄNDERUNG,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00057,,,Muss,
88,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00058,TN,Transaktions- Referenznummer,X,,ÄNDERUNG,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00057,TN,Transaktions- Referenznummer,X,
89,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00058,,Vorgangsnummer,X,,ÄNDERUNG,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00057,,Vorgangsnummer,X,
90,Daten der Marktlokation,SG8,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,ENTFÄLLT,,,,,,,,,
91,Daten der Marktlokation,SG8,SEQ,,00103,,,Muss,,ENTFÄLLT,,,,,,,,,
92,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,Daten der Marktlokation,X,,ENTFÄLLT,,,,,,,,,
93,Referenz auf die ID der Marktlokation,SG8,RFF,,00104,,,Muss,,ENTFÄLLT,,,,,,,,,
94,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00104,Z18,Marktlokation,X,,ENTFÄLLT,,,,,,,,,
95,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00104,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,ENTFÄLLT,,,,,,,,,
96,Lieferrichtung,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
97,Lieferrichtung,SG10,CCI,,00110,,,Muss,,ENTFÄLLT,,,,,,,,,
98,Lieferrichtung,SG10,CCI,7059,00110,Z30,Lieferrichtung,X,,ENTFÄLLT,,,,,,,,,
99,Lieferrichtung,SG10,CCI,7037,00110,Z07,Verbrauch,X,,ENTFÄLLT,,,,,,,,,
100,Nachrichten-Endesegment,,UNT,,00540,,,Muss,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,,00526,,,Muss,
101,Nachrichten-Endesegment,,UNT,0074,00540,,Anzahl der Segmente in einer Nachricht,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0074,00526,,Anzahl der Segmente in einer Nachricht,X,
102,Nachrichten-Endesegment,,UNT,0062,00540,,Nachrichten-Referenznummer,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0062,00526,,Nachrichten-Referenznummer,X,
