#,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Änderung,Segmentname_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
25,Kommunikationsverbindung,SG3,COM,,00010,,,Muss,,,Kommunikationsverbindung,SG3,COM,,00010,,,Muss,
26,Kommunikationsverbindung,SG3,COM,3148,00010,,Nummer / Adresse,X (([939] [321]) ∨ ([940] [322])) ∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen",,Kommunikationsverbindung,SG3,COM,3148,00010,,Nummer / Adresse,X (([939] [321]) ∨ ([940] [322])) ∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
27,Kommunikationsverbindung,SG3,COM,3155,00010,EM,Elektronische Post,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,00010,EM,Elektronische Post,X [1P0..1],
28,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],
29,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],
30,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],
31,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],
32,MP-ID Empfänger,SG2,,,,,,Muss,,,MP-ID Empfänger,SG2,,,,,,Muss,
33,MP-ID Empfänger,SG2,NAD,,00011,,,Muss,,,MP-ID Empfänger,SG2,NAD,,00011,,,Muss,
34,MP-ID Empfänger,SG2,NAD,3035,00011,MR,Nachrichtenempfänger,X,,,MP-ID Empfänger,SG2,NAD,3035,00011,MR,Nachrichtenempfänger,X,
35,MP-ID Empfänger,SG2,NAD,3039,00011,,MP-ID,X,,,MP-ID Empfänger,SG2,NAD,3039,00011,,MP-ID,X,
36,MP-ID Empfänger,SG2,NAD,3055,00011,9,GS1,X,,,MP-ID Empfänger,SG2,NAD,3055,00011,9,GS1,X,
37,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
38,Vorgang,SG4,,,,,,Muss,,,Vorgang,SG4,,,,,,Muss,
39,Vorgang,SG4,IDE,,00020,,,Muss,,,Vorgang,SG4,IDE,,00020,,,Muss,
40,Vorgang,SG4,IDE,7495,00020,24,Transaktion,X,,,Vorgang,SG4,IDE,7495,00020,24,Transaktion,X,
41,Vorgang,SG4,IDE,7402,00020,,Vorgangsnummer,X,,,Vorgang,SG4,IDE,7402,00020,,Vorgangsnummer,X,
42,Lieferbeginndatum in Bearbeitung,SG4,DTM,,00033,,,Muss [355],[355] Wenn SG4 STS+E01++A11 vorhanden,ÄNDERUNG,Lieferbeginndatum in Bearbeitung,SG4,DTM,,00033,,,Muss [358],[358] Wenn SG4 STS+E01++A06 (Status der Antwort) vorhanden
43,Lieferbeginndatum in Bearbeitung,SG4,DTM,2005,00033,Z07,Lieferbeginndatum in Bearbeitung,X,,,Lieferbeginndatum in Bearbeitung,SG4,DTM,2005,00033,Z07,Lieferbeginndatum in Bearbeitung,X,
44,Lieferbeginndatum in Bearbeitung,SG4,DTM,2380,00033,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],,,Lieferbeginndatum in Bearbeitung,SG4,DTM,2380,00033,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
45,Lieferbeginndatum in Bearbeitung,SG4,DTM,2379,00033,303,CCYYMMDDHHMMZZZ,X,,,Lieferbeginndatum in Bearbeitung,SG4,DTM,2379,00033,303,CCYYMMDDHHMMZZZ,X,
46,Datum für nächste Bearbeitung,SG4,DTM,,00034,,,Muss [355],[355] Wenn SG4 STS+E01++A11 vorhanden,ÄNDERUNG,Datum für nächste Bearbeitung,SG4,DTM,,00034,,,Muss [358],[358] Wenn SG4 STS+E01++A06 (Status der Antwort) vorhanden
47,Datum für nächste Bearbeitung,SG4,DTM,2005,00034,Z08,Datum für nächste Bearbeitung,X,,,Datum für nächste Bearbeitung,SG4,DTM,2005,00034,Z08,Datum für nächste Bearbeitung,X,
48,Datum für nächste Bearbeitung,SG4,DTM,2380,00034,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],,ÄNDERUNG,Datum für nächste Bearbeitung,SG4,DTM,2380,00034,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
49,Datum für nächste Bearbeitung,SG4,DTM,2379,00034,303,CCYYMMDDHHMMZZZ,X,,,Datum für nächste Bearbeitung,SG4,DTM,2379,00034,303,CCYYMMDDHHMMZZZ,X,
50,Transaktionsgrund,SG4,STS,,00037,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,ENTFÄLLT,,,,,,,,,
51,Transaktionsgrund,SG4,STS,9015,00037,7,Transaktionsgrund,X,,ENTFÄLLT,,,,,,,,,
52,Transaktionsgrund,SG4,STS,9013,00037,E01,Ein-/Auszug (Umzug),X,,ENTFÄLLT,,,,,,,,,
53,Transaktionsgrund,SG4,STS,9013,,E02,Einzug in Neuanlage,X,,ENTFÄLLT,,,,,,,,,
54,Transaktionsgrund,SG4,STS,9013,,E03,Wechsel,X,,ENTFÄLLT,,,,,,,,,
55,Transaktionsgrund,SG4,STS,9013,,ZD2,Lieferbeginn und Abmeldung aus der Ersatzversorgung,X,,ENTFÄLLT,,,,,,,,,
56,Transaktionsgrundergänzun g für Lieferende bei befristeter Anmeldung,SG4,STS,,00038,,,Soll [37],[37] Wenn Anmeldung/ Änderung befristet,ENTFÄLLT,,,,,,,,,
57,Transaktionsgrundergänzun g für Lieferende bei befristeter Anmeldung,SG4,STS,9015,00038,Z17,Transaktionsgrundergänzung für befristete Anmeldung,X,,ENTFÄLLT,,,,,,,,,
58,Transaktionsgrundergänzun g für Lieferende bei befristeter Anmeldung,SG4,STS,9013,00038,E01,Ein-/Auszug (Umzug),X,,ENTFÄLLT,,,,,,,,,
59,Transaktionsgrundergänzun g für Lieferende bei befristeter Anmeldung,SG4,STS,9013,,E03,Wechsel,X,,ENTFÄLLT,,,,,,,,,
60,,,,,,,,,,NEU,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,,00035,,,Muss,
61,,,,,,,,,,NEU,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9015,00035,7,Transaktionsgrund,X,
62,,,,,,,,,,NEU,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,00035,E01,Ein-/Auszug (Umzug),X,
63,,,,,,,,,,NEU,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,E03,Wechsel,X,
64,,,,,,,,,,NEU,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,00035,ZW4,Verbrauchende Marktlokation,X,
65,Status der Antwort,SG4,STS,,00039,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten ,ÄNDERUNG,Status der Antwort,SG4,STS,,00036,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
66,Status der Antwort,SG4,STS,9015,00039,E01,Status der Antwort,X,,ÄNDERUNG,Status der Antwort,SG4,STS,9015,00036,E01,Status der Antwort,X,
67,Status der Antwort,SG4,STS,9013,00039,,Code des Prüfschritts,X [359],"[359] Es sind nur Antwortcodes aus dem Cluster Ablehnung erlaubt
[360] Es sind nur Antwortcodes aus dem Cluster Zustimmung erlaubt",ÄNDERUNG,Status der Antwort,SG4,STS,9013,00036,,Code des Prüfschritts,X [359],"[359] Es sind nur Antwortcodes aus dem Cluster Ablehnung erlaubt
[360] Es sind nur Antwortcodes aus dem Cluster Zustimmung erlaubt"
68,Status der Antwort,SG4,STS,1131,00039,E_0404,EBD Nr. E_0404,X,,ÄNDERUNG,Status der Antwort,SG4,STS,1131,00036,E_0622,EBD Nr. E_0622,X,
69,Status der Antwort,SG4,STS,1131,,E_0462,EBD Nr. E_0462,X,,ÄNDERUNG,Status der Antwort,SG4,STS,1131,,E_0623,EBD Nr. E_0623,X,
70,Status der Antwort des dritten Marktbeteiligten,SG4,STS,,00040,,,Muss [356],[356] Wenn SG4 STS+E01++A50 vorhanden,ÄNDERUNG,Status der Antwort des dritten Marktbeteiligten,SG4,STS,,00037,,,Muss [356] ∧ [2061],"[356] Wenn SG4 STS+E01++A50 (Status der Antwort) vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
71,Status der Antwort des dritten Marktbeteiligten,SG4,STS,9015,00040,Z35,Status der Antwort des dritten Marktbeteiligten,X,,ÄNDERUNG,Status der Antwort des dritten Marktbeteiligten,SG4,STS,9015,00037,Z35,Status der Antwort des dritten Marktbeteiligten,X,
72,Status der Antwort des dritten Marktbeteiligten,SG4,STS,9013,00040,,Code des Prüfschritts,X [366],[366] Bis auf den Code A30 sind alle Codes aus EBD E_0403 im Cluster Ablehnung erlaubt  ,ÄNDERUNG,Status der Antwort des dritten Marktbeteiligten,SG4,STS,9013,00037,,Code des Prüfschritts,X [366],[366] Bis auf den Code A30 sind alle Codes aus EBD E_0624 im Cluster Ablehnung erlaubt  
73,Status der Antwort des dritten Marktbeteiligten,SG4,STS,1131,00040,E_0403,EBD Nr. E_0403,X,,ÄNDERUNG,Status der Antwort des dritten Marktbeteiligten,SG4,STS,1131,00037,E_0624,EBD Nr. E_0624,X,
74,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,,00043,,,Kann,,ÄNDERUNG,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,,00038,,,Muss [23],[23] Wenn in dieser SG4 das STS+E01++A05/A99 (Status der Antwort) vorhanden
75,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4451,00043,ACB,Zusätzliche Informationen (für allgemeine Hinweise),X,,ÄNDERUNG,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4451,00038,ACB,Zusätzliche Informationen (für allgemeine Hinweise),X,
76,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4440,00043,,Text für allgemeine Information,X,,ÄNDERUNG,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4440,00038,,Text für allgemeine Information,X,
77,Marktlokation,SG5,,,,,,Muss [2061] ∧ [354],"[165] Wenn bekannt
[328] Wenn IMD++Z36+Z12 (Identifikationslogik: Marktlokations-ID) vorhanden
[333] Wenn IMD+Z36+Z13 (Identifikationslogik: Alle Identifikationsdaten) vorhanden
[354] Wenn STS+E01++A01/ A03/ A17/ A18 nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben",ENTFÄLLT,,,,,,,,,
78,Marktlokation,SG5,LOC,,00051,,,Muss,,ENTFÄLLT,,,,,,,,,
79,Marktlokation,SG5,LOC,3227,00051,Z16,Marktlokation,X,,ENTFÄLLT,,,,,,,,,
80,Marktlokation,SG5,LOC,3225,00051,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,ENTFÄLLT,,,,,,,,,
81,Prüfidentifikator,SG6,,,,,,Muss,,,Prüfidentifikator,SG6,,,,,,Muss,
82,Prüfidentifikator,SG6,RFF,,00057,,,Muss,,ÄNDERUNG,Prüfidentifikator,SG6,RFF,,00056,,,Muss,
83,Prüfidentifikator,SG6,RFF,1153,00057,Z13,Prüfidentifikator,X,,ÄNDERUNG,Prüfidentifikator,SG6,RFF,1153,00056,Z13,Prüfidentifikator,X,
84,Prüfidentifikator,SG6,RFF,1154,,55003,GPKE / Ablehnung Anmeldung,X,,ÄNDERUNG,Prüfidentifikator,SG6,RFF,1154,,55003,GPKE / Ablehnung Anmeldung verbrauchende MaLo,X,
85,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,Muss,,,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,Muss,
86,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00058,,,Muss,,ÄNDERUNG,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00057,,,Muss,
87,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00058,TN,Transaktions- Referenznummer,X,,ÄNDERUNG,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00057,TN,Transaktions- Referenznummer,X,
88,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00058,,Vorgangsnummer,X,,ÄNDERUNG,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00057,,Vorgangsnummer,X,
89,Daten der Marktlokation,SG8,,,,,,Muss [2061] ∧ [25],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben",ENTFÄLLT,,,,,,,,,
90,Daten der Marktlokation,SG8,SEQ,,00103,,,Muss,,ENTFÄLLT,,,,,,,,,
91,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,Daten der Marktlokation,X,,ENTFÄLLT,,,,,,,,,
92,Lieferrichtung,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
93,Lieferrichtung,SG10,CCI,,00110,,,Muss,,ENTFÄLLT,,,,,,,,,
94,Lieferrichtung,SG10,CCI,7059,00110,Z30,Lieferrichtung,X,,ENTFÄLLT,,,,,,,,,
95,Lieferrichtung,SG10,CCI,7037,00110,Z07,Verbrauch,X,,ENTFÄLLT,,,,,,,,,
96,Beteiligter Marktpartner MP-ID,SG12,,,,,,Muss ([363] ∧ [566]) ⊻ ([367] ∧ [643]),"[363] Wenn SG4 STS+E01++A50 vorhanden
[367] Wenn SG4 STS+E01++A04 vorhanden
[566] Hinweis: Altlieferant
[643] Hinweis: Nachfolgender Netzbetreiber",ÄNDERUNG,Beteiligter Marktpartner MP-ID,SG12,,,,,,Muss [363] ∧ [566],"[363] Wenn SG4 STS+E01++A50 (Status der Antwort) vorhanden
[566] Hinweis: Altlieferant"
97,Beteiligter Marktpartner MP-ID,SG12,NAD,,00533,,,Muss,,ÄNDERUNG,Beteiligter Marktpartner MP-ID,SG12,NAD,,00516,,,Muss,
98,Beteiligter Marktpartner MP-ID,SG12,NAD,3035,00533,VY,andere zugehörige Partei,X,,ÄNDERUNG,Beteiligter Marktpartner MP-ID,SG12,NAD,3035,00516,VY,andere zugehörige Partei,X,
99,Beteiligter Marktpartner MP-ID,SG12,NAD,3039,00533,,MP-ID,X,,ÄNDERUNG,Beteiligter Marktpartner MP-ID,SG12,NAD,3039,00516,,MP-ID,X,
100,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,00533,9,GS1,X,,ÄNDERUNG,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,00516,9,GS1,X,
101,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
102,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,,00534,,,Muss,,ENTFÄLLT,,,,,,,,,
103,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1153,00534,Z18,Marktlokation,X,,ENTFÄLLT,,,,,,,,,
104,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1154,00534,,ID einer Marktlokation / Tranche,X [950],[950] Format: Marktlokations-ID,ENTFÄLLT,,,,,,,,,
105,Nachrichten-Endesegment,,UNT,,00540,,,Muss,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,,00526,,,Muss,
106,Nachrichten-Endesegment,,UNT,0074,00540,,Anzahl der Segmente in einer Nachricht,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0074,00526,,Anzahl der Segmente in einer Nachricht,X,
107,Nachrichten-Endesegment,,UNT,0062,00540,,Nachrichten-Referenznummer,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0062,00526,,Nachrichten-Referenznummer,X,
