#,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Änderung,Segmentname_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
25,Kommunikationsverbindu ng,SG3,COM,,00010,,,Muss,,,Kommunikationsverbindung,SG3,COM,,00010,,,Muss,
26,Kommunikationsverbindu ng,SG3,COM,3148,00010,,Nummer / Adresse,X (([939] [321]) ∨ ([940] [322])) ∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen",,Kommunikationsverbindung,SG3,COM,3148,00010,,Nummer / Adresse,X (([939] [321]) ∨ ([940] [322])) ∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
27,Kommunikationsverbindu ng,SG3,COM,3155,00010,EM,Elektronische Post,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,00010,EM,Elektronische Post,X [1P0..1],
28,Kommunikationsverbindu ng,SG3,COM,3155,,FX,Telefax,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],
29,Kommunikationsverbindu ng,SG3,COM,3155,,TE,Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],
30,Kommunikationsverbindu ng,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],
31,Kommunikationsverbindu ng,SG3,COM,3155,,AL,Handy,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],
32,,,,,,,,,,NEU,MP-ID Empfänger,SG2,,,,,,Muss,
33,MP-ID Empfänger,SG2,NAD,,00011,,,Muss,,,MP-ID Empfänger,SG2,NAD,,00011,,,Muss,
34,MP-ID Empfänger,SG2,NAD,3035,00011,MR,Nachrichtenempfän ger,X,,,MP-ID Empfänger,SG2,NAD,3035,00011,MR,Nachrichtenempfänger,X,
35,MP-ID Empfänger,SG2,NAD,3039,00011,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom,ÄNDERUNG,MP-ID Empfänger,SG2,NAD,3039,00011,,MP-ID,X,
36,MP-ID Empfänger,SG2,NAD,3055,00011,9,GS1,X,,,MP-ID Empfänger,SG2,NAD,3055,00011,9,GS1,X,
37,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
38,,,,,,,,,,NEU,Vorgang,SG4,,,,,,Muss,
39,Vorgang,SG4,IDE,,00020,,,Muss,,,Vorgang,SG4,IDE,,00020,,,Muss,
40,Vorgang,SG4,IDE,7495,00020,24,Transaktion,X,,,Vorgang,SG4,IDE,7495,00020,24,Transaktion,X,
41,Vorgang,SG4,IDE,7402,00020,,Vorgangsnummer,X,,,Vorgang,SG4,IDE,7402,00020,,Vorgangsnummer,X,
42,Beginn zum,SG4,DTM,,00024,,,Muss,,ÄNDERUNG,Beginn zum,SG4,DTM,,00023,,,Muss,
43,Beginn zum,SG4,DTM,2005,00024,92,Datum Vertragsbeginn,X,,ÄNDERUNG,Beginn zum,SG4,DTM,2005,00023,92,Datum Vertragsbeginn,X,
44,Beginn zum,SG4,DTM,2380,00024,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],,ÄNDERUNG,Beginn zum,SG4,DTM,2380,00023,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
45,Beginn zum,SG4,DTM,2379,00024,303,CCYYMMDDHHMMZ ZZ,X,,ÄNDERUNG,Beginn zum,SG4,DTM,2379,00023,303,CCYYMMDDHHMMZZZ,X,
46,Bilanzierungsbeginn,SG4,DTM,,00029,,,Muss,,ENTFÄLLT,,,,,,,,,
47,Bilanzierungsbeginn,SG4,DTM,2005,00029,158,Bilanzierungsbeginn,X,,ENTFÄLLT,,,,,,,,,
48,Bilanzierungsbeginn,SG4,DTM,2380,00029,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],,ENTFÄLLT,,,,,,,,,
49,Bilanzierungsbeginn,SG4,DTM,2379,00029,303,CCYYMMDDHHMMZ ZZ,X,,ENTFÄLLT,,,,,,,,,
50,Transaktionsgrund,SG4,STS,,00037,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,ENTFÄLLT,,,,,,,,,
51,Transaktionsgrund,SG4,STS,9015,00037,7,Transaktionsgrund,X,,ENTFÄLLT,,,,,,,,,
52,Transaktionsgrund,SG4,STS,9013,,E03,Wechsel,X,,ENTFÄLLT,,,,,,,,,
53,,,,,,,,,,NEU,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,,00035,,,Muss,
54,,,,,,,,,,NEU,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9015,00035,7,Transaktionsgrund,X,
55,,,,,,,,,,NEU,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,00035,E03,Wechsel,X,
56,,,,,,,,,,NEU,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,00035,ZW0,Geschäftsvorfall 1 (Anmeldung 100%),X,
57,,,,,,,,,,NEU,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,ZW1,Geschäftsvorfall 2,X,
58,,,,,,,,,,NEU,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,ZW2,Geschäftsvorfall 3,X,
59,Status der Antwort,SG4,STS,,00039,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten ,ÄNDERUNG,Status der Antwort,SG4,STS,,00036,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
60,Status der Antwort,SG4,STS,9015,00039,E01,Status der Antwort,X,,ÄNDERUNG,Status der Antwort,SG4,STS,9015,00036,E01,Status der Antwort,X,
61,Status der Antwort,SG4,STS,9013,00039,,Code des Prüfschritts,X,,ÄNDERUNG,Status der Antwort,SG4,STS,9013,00036,,Code des Prüfschritts,X [360],"[359] Es sind nur Antwortcodes aus dem Cluster Ablehnung erlaubt
[360] Es sind nur Antwortcodes aus dem Cluster Zustimmung erlaubt"
62,Status der Antwort,SG4,STS,1131,00039,Codeliste Strom Nr. S_0049 Codeliste Strom Nr. S_0050 Codeliste Strom Nr. S_0051,S_0049 S_0050 S_0051,X,,ÄNDERUNG,Status der Antwort,SG4,STS,1131,,E_0623,EBD Nr. E_0623,X,
63,Netzlokation,SG5,LOC,,00050,,,Muss,,ÄNDERUNG,Netzlokation,SG5,,,,,,Soll [46] ∧ [688],"[46] Wenn ID für Objekt vergeben wurde
[688] Hinweis: Es sind alle ID der Netzlokationen, welche der im LOC+Z16 angegebenen Marktlokation vorgelagert sind, anzugeben"
64,Netzlokation,SG5,LOC,3227,00050,Z18,Netzlokation,X,,ÄNDERUNG,Netzlokation,SG5,LOC,,00048,,,Muss,
65,Netzlokation,SG5,LOC,3225,00050,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID,ÄNDERUNG,Netzlokation,SG5,LOC,3227,00048,Z18,Netzlokation,X,
66,,,,,,,,,,NEU,Netzlokation,SG5,LOC,3225,00048,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
67,Marktlokation,SG5,LOC,,00051,,,Muss,,ÄNDERUNG,Marktlokation,SG5,,,,,,Muss [2061],"[476] Wenn SG4 STS+7++xxx+ZW0 (Transaktionsgrundergän zung Geschäftsvorfall 1) vorhanden
[478] Wenn SG4 STS+7++xxx+ZW2 (Transaktionsgrundergän zung Geschäftsvorfall 3) vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
68,Marktlokation,SG5,LOC,3227,00051,Z16,Marktlokation,X,,ÄNDERUNG,Marktlokation,SG5,LOC,,00049,,,Muss,
69,Marktlokation,SG5,LOC,3225,00051,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,Marktlokation,SG5,LOC,3227,00049,Z16,Marktlokation,X,
70,,,,,,,,,,NEU,Marktlokation,SG5,LOC,3225,00049,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
71,Technische Ressource,SG5,LOC,,00052,,,Muss,,ÄNDERUNG,Technische Ressource,SG5,,,,,,Soll [46] ∧ [689] ∧ [694] ∧ [698],"[46] Wenn ID für Objekt vergeben wurde
[689] Hinweis: Es sind alle ID der Technischen Ressourcen, welche der im LOC+Z16 angegebenen Marktlokation zugehören, anzugeben
[694] Hinweis: Wenn in einer Marktlokation eine ID für eine Technischen Ressource vergeben wird, müssen für alle ggf. weitere Technische Ressourcen in der Marktlokation ID vergeben werden. Hintergrund: MSB und LF benötigen einen vollständigen Überblick auf die Art und Nutzung der Technischen Ressourcen in einer Marktlokation für die Plausibilisierung, Ersatzwertbildung, Produktauswahl bzw. Prognose
[698] Hinweis: Für eine erzeugende Marktlokation muss für jede Technische Ressource eine ID der Technischen Ressourcen vergeben werden. Dies ist notwendig um die Nennleistung der Technische Ressource bekannt zu geben, da auf Basis diese Information die POG des MSB einer erzeugenden Marktlokation ermittelt wird"
72,Technische Ressource,SG5,LOC,3227,00052,Z20,Technische Ressource,X,,ÄNDERUNG,Technische Ressource,SG5,LOC,,00051,,,Muss,
73,Technische Ressource,SG5,LOC,3225,00052,,ID der Technischen Ressource,X [922],[922] Format: TR-ID,ÄNDERUNG,Technische Ressource,SG5,LOC,3227,00051,Z20,Technische Ressource,X,
74,,,,,,,,,,NEU,Technische Ressource,SG5,LOC,3225,00051,,ID der Technischen Ressource,X [922],[922] Format: TR-ID
75,Steuerbare Ressource,SG5,LOC,,00053,,,Muss,,ÄNDERUNG,Steuerbare Ressource,SG5,,,,,,Soll [46] ∧ [690],"[46] Wenn ID für Objekt vergeben wurde
[690] Hinweis: Es sind alle ID der Steuerbaren Ressourcen, welche der im LOC+Z20 angegebenen Technischen Ressourcen zugeordnet sind, anzugeben"
76,Steuerbare Ressource,SG5,LOC,3227,00053,Z19,Steuerbare Ressource,X,,ÄNDERUNG,Steuerbare Ressource,SG5,LOC,,00052,,,Muss,
77,Steuerbare Ressource,SG5,LOC,3225,00053,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID,ÄNDERUNG,Steuerbare Ressource,SG5,LOC,3227,00052,Z19,Steuerbare Ressource,X,
78,,,,,,,,,,NEU,Steuerbare Ressource,SG5,LOC,3225,00052,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
79,Tranche,SG5,LOC,,00054,,,Muss,,ÄNDERUNG,Tranche,SG5,,,,,,Muss [2061] ∧ ([477] ⊻ [478]),"[477] Wenn SG4 STS+7++xxx+ZW1 (Transaktionsgrundergän zung Geschäftsvorfall 2) vorhanden
[478] Wenn SG4 STS+7++xxx+ZW2 (Transaktionsgrundergän zung Geschäftsvorfall 3) vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
80,Tranche,SG5,LOC,3227,00054,Z21,Tranche,X,,ÄNDERUNG,Tranche,SG5,LOC,,00053,,,Muss,
81,Tranche,SG5,LOC,3225,00054,,ID der Tranche,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,Tranche,SG5,LOC,3227,00053,Z21,Tranche,X,
82,,,,,,,,,,NEU,Tranche,SG5,LOC,3225,00053,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
83,Messlokation,SG5,LOC,,00055,,,Muss,,ÄNDERUNG,Messlokation,SG5,,,,,,Muss [623],"[623] Hinweis: Es sind alle Identifikatoren der Messlokationen anzugeben, die zur Ermittlung der Energiemenge der im Vorgang genannten Marktlokation benötigt werden"
84,Messlokation,SG5,LOC,3227,00055,Z17,Messlokation,X,,ÄNDERUNG,Messlokation,SG5,LOC,,00054,,,Muss,
85,Messlokation,SG5,LOC,3225,00055,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung,ÄNDERUNG,Messlokation,SG5,LOC,3227,00054,Z17,Messlokation,X,
86,,,,,,,,,,NEU,Messlokation,SG5,LOC,3225,00054,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
87,Prüfidentifikator,SG6,RFF,,00057,,,Muss,,ÄNDERUNG,Prüfidentifikator,SG6,,,,,,Muss,
88,Prüfidentifikator,SG6,RFF,1153,00057,Z13,Prüfidentifikator,X,,ÄNDERUNG,Prüfidentifikator,SG6,RFF,,00056,,,Muss,
89,,,,,,,,,,NEU,Prüfidentifikator,SG6,RFF,1153,00056,Z13,Prüfidentifikator,X,
90,Prüfidentifikator,SG6,RFF,1154,,55078,MPES / Bestätigung Anmeldung,X,,ÄNDERUNG,Prüfidentifikator,SG6,RFF,1154,,55078,GPKE / Bestätigung Anmeldung erzeugende Marktlokation,X,
91,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00058,,,Muss,,ÄNDERUNG,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,Muss,
92,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00058,TN,Transaktions- Referenznummer,X,,ÄNDERUNG,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00057,,,Muss,
93,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00058,,Vorgangsnummer,X,,ÄNDERUNG,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00057,TN,Transaktions- Referenznummer,X,
94,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,,00066,,,Muss [636],[636] Hinweis: Dieses RFF klassifiziert mit einem Code im DE1153 die in derselben Segmentgruppe enthaltenen DTM zu einem Markt- bzw. Messlokation relevanten Inhalt,ENTFÄLLT,,,,,,,,,
95,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1153,00066,Z18,Marktlokation,X,,ENTFÄLLT,,,,,,,,,
96,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1154,00066,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,ENTFÄLLT,,,,,,,,,
97,Turnusablesung des MSB,SG6,DTM,,00067,,,Muss [21] ∧ [234],"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden
[234] Wenn SG10 CCI+++Z83 (Messtechnische Einordnung der Marktlokation) CAV+Z53 (kME/ mME) vorhanden",ENTFÄLLT,,,,,,,,,
98,Turnusablesung des MSB,SG6,DTM,2005,00067,752,Turnusablesung,X,,ENTFÄLLT,,,,,,,,,
99,Turnusablesung des MSB,SG6,DTM,2380,00067,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,,ENTFÄLLT,,,,,,,,,
100,Turnusablesung des MSB,SG6,DTM,2379,00067,104,MMWW-MMWW,X,,ENTFÄLLT,,,,,,,,,
101,Turnusablesung des MSB,SG6,DTM,2379,,106,MMDD,X,,ENTFÄLLT,,,,,,,,,
102,Referenz auf die Lokationsbündelstruktur,SG8,SEQ,,00071,,,Muss,,ENTFÄLLT,,,,,,,,,
103,Referenz auf die Lokationsbündelstruktur,SG8,SEQ,1229,00071,Z78,Referenz auf die Lokationsbündelstru ktur,X,,ENTFÄLLT,,,,,,,,,
104,Referenz auf die Lokationsbündelstruktur,SG8,RFF,,00072,,,Muss,,ENTFÄLLT,,,,,,,,,
105,Referenz auf die Lokationsbündelstruktur,SG8,RFF,1153,00072,Z31,Lokationsbündelstru ktur,X,,ENTFÄLLT,,,,,,,,,
106,Referenz auf die Lokationsbündelstruktur,SG8,RFF,1153,,Z39,Keine standardisierte Lokationsbündelstru ktur vorhanden,X,,ENTFÄLLT,,,,,,,,,
107,Referenz auf die Lokationsbündelstruktur,SG8,RFF,1154,00072,,ID der Lokationsbündelstruktur,X [335],"[335] Wenn im SG8 SEQ+Z78 RFF+Z31 ""Referenz auf die Lokationsbündelstrukt ur"" im DE1153 der Code Z31 ""Lokationsbündelstruk tur"" vorhanden ist",ENTFÄLLT,,,,,,,,,
108,Referenz auf die Lokationsbündelstruktur,SG8,RFF,1156,00072,,Fortlaufende Nummer eines Lokationsbündels im Geschäftsvorfall,M [914] ∧ [937] [32],"[32] Wenn mehr als ein SG8 SEQ+Z78 (Referenz auf die Lokationsbündelstrukt ur) vorhanden
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle",ENTFÄLLT,,,,,,,,,
109,Zuordnung Lokation zum Objektcode des Lokationsbündels,SG8,SEQ,,00073,,,Muss,,ENTFÄLLT,,,,,,,,,
110,Zuordnung Lokation zum Objektcode des Lokationsbündels,SG8,SEQ,1229,00073,Z58,Zuordnung Lokation zum Objektcode des Lokationsbündels,X,,ENTFÄLLT,,,,,,,,,
111,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,,00074,,,Muss,,ENTFÄLLT,,,,,,,,,
112,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,00074,Z32,Netzlokation,X,,ENTFÄLLT,,,,,,,,,
113,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,,Z18,Marktlokation,X,,ENTFÄLLT,,,,,,,,,
114,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,,Z19,Messlokation,X,,ENTFÄLLT,,,,,,,,,
115,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,,Z37,Technische Ressource,X,,ENTFÄLLT,,,,,,,,,
116,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1154,00074,,ID einer Lokation,X ([451] ∧ [950]) ⊻ ([452] ∧ [951]) ⊻ ([450] ∧ [960]) ⊻ ([456] ∧ [922]),"[450] Wenn in demselben RFF der Code Z32 (Netzlokation) im DE1153 vorhanden
[451] Wenn in demselben RFF der Code Z18 (Marktlokation) im DE1153 vorhanden
[452] Wenn in demselben RFF der Code Z19 (Messlokation) im DE1153 vorhanden
[456] Wenn in demselben RFF der Code Z37 (Technische Ressource) im DE1153 vorhanden
[922] Format: TR-ID
[950] Format: Marktlokations-ID
[951] Format: Zählpunktbezeichnung
[960] Format: Netzlokations-ID",ENTFÄLLT,,,,,,,,,
117,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,,00075,,,Muss [2313],[2313] Je SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) genau einmal anzugeben,ENTFÄLLT,,,,,,,,,
118,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,1153,00075,Z33,Objektcode der Lokation in der Lokationsbündelstru ktur,X,,ENTFÄLLT,,,,,,,,,
119,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,1154,00075,,Objekt Code,X,,ENTFÄLLT,,,,,,,,,
120,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,1156,00075,,Fortlaufende Nummer eines Lokationsbündels im Geschäftsvorfall,M [914] ∧ [937] [32],"[32] Wenn mehr als ein SG8 SEQ+Z78 (Referenz auf die Lokationsbündelstrukt ur) vorhanden
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle",ENTFÄLLT,,,,,,,,,
121,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,,00076,,,Muss (([476] ∧ ([473] ∧ [290])) ⊻ ([474] ∧ [475])) ⊻ ([477] ∧ [478] ∧ [479]),"[290] Wenn der Objektcode im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstrukt ur) im DE1154 derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) in einem weiteren SG8 SEQ+Z58 vorhanden ist
[473] Wenn im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstrukt ur) das DE1156 (Fortlaufende Nummer eines Lokationsbündels im Geschäftsvorfall) in derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) nicht vorhanden ist
[474] Wenn im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstrukt ur) das DE1156 Fortlaufende Nummer eines Lokationsbündels im Geschäftsvorfall) in derselben SG8 SEQ+Z58 Zuordnung Lokation zum Objektcode des Lokationsbündels) vorhanden ist
[475] Wenn der Objektcode im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstrukt ur) im DE1154 derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) in einem weiteren SG8 SEQ+Z58 mit derselben fortlaufenden Nummer vorhanden ist
[476] Wenn in demselben Segment das DE1153 mit dem Code Z34 vorgelagerte Messlokation vorhanden ist
[477] Wenn in demselben Segment das DE1153 mit dem Code Z35 vorgelagerte Netzlokation vorhanden ist
[478] Wenn das LOC+Z18 (Netzlokation) vorhanden ist
[479] Wenn der Objektcode im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstrukt ur) im DE1154 derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) in einem weiteren SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) vorhanden ist",ENTFÄLLT,,,,,,,,,
122,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,1153,00076,Z34,vorgelagerte Messlokation,X,,ENTFÄLLT,,,,,,,,,
123,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,1153,,Z35,vorgelagerte Netzlokation,X,,ENTFÄLLT,,,,,,,,,
