#,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Änderung,Segmentname_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
25,Ansprechpartner,SG3,CTA,3412,00009,,Name vom Ansprechpartner,X,,,Ansprechpartner,SG3,CTA,3412,00009,,Name vom Ansprechpartner,X,
26,Kommunikationsverbindung,SG3,COM,,00010,,,Muss,,,Kommunikationsverbindung,SG3,COM,,00010,,,Muss,
27,Kommunikationsverbindung,SG3,COM,3148,00010,,Nummer / Adresse,X,,,Kommunikationsverbindung,SG3,COM,3148,00010,,Nummer / Adresse,X,
28,Kommunikationsverbindung,SG3,COM,3155,00010,EM,Elektronische Post,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,00010,EM,Elektronische Post,X [1P0..1],
29,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],
30,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],
31,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],
32,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],
33,MP-ID Empfänger,SG2,,,,,,Muss,,,MP-ID Empfänger,SG2,,,,,,Muss,
34,MP-ID Empfänger,SG2,NAD,,00011,,,Muss,,,MP-ID Empfänger,SG2,NAD,,00011,,,Muss,
35,MP-ID Empfänger,SG2,NAD,3035,00011,MR,Nachrichtenempfänger,X,,,MP-ID Empfänger,SG2,NAD,3035,00011,MR,Nachrichtenempfänger,X,
36,MP-ID Empfänger,SG2,NAD,3039,00011,,MP-ID,X,,,MP-ID Empfänger,SG2,NAD,3039,00011,,MP-ID,X,
37,MP-ID Empfänger,SG2,NAD,3055,00011,9,GS1,X,,,MP-ID Empfänger,SG2,NAD,3055,00011,9,GS1,X,
38,MP-ID Empfänger,SG2,NAD,3055,,332,"DE, DVGW Service & Consult GmbH",X,,,MP-ID Empfänger,SG2,NAD,3055,,332,"DE, DVGW Service & Consult GmbH",X,
39,Vorgang,SG4,,,,,,Muss,,,Vorgang,SG4,,,,,,Muss,
40,Vorgang,SG4,IDE,,00012,,,Muss,,,Vorgang,SG4,IDE,,00012,,,Muss,
41,Vorgang,SG4,IDE,7495,00012,24,Transaktion,X,,,Vorgang,SG4,IDE,7495,00012,24,Transaktion,X,
42,Vorgang,SG4,IDE,7402,00012,,Vorgangsnummer,X,,,Vorgang,SG4,IDE,7402,00012,,Vorgangsnummer,X,
43,Beginn zum,SG4,DTM,,00015,,,Muss,,,Beginn zum,SG4,DTM,,00015,,,Muss,
44,Beginn zum,SG4,DTM,2005,00015,92,Datum Vertragsbeginn,X,,,Beginn zum,SG4,DTM,2005,00015,92,Datum Vertragsbeginn,X,
45,Beginn zum,SG4,DTM,2380,00015,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2],,,Beginn zum,SG4,DTM,2380,00015,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2],
46,Beginn zum,SG4,DTM,2379,00015,303,CCYYMMDDHHMMZZZ,X,,,Beginn zum,SG4,DTM,2379,00015,303,CCYYMMDDHHMMZZZ,X,
47,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,,00018,,,Muss,,,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,,00018,,,Muss,
48,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2005,00018,157,"Gültigkeit, Beginndatum",X,,,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2005,00018,157,"Gültigkeit, Beginndatum",X,
49,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2380,00018,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2],,,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2380,00018,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2],
50,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2379,00018,303,CCYYMMDDHHMMZZZ,X,,,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2379,00018,303,CCYYMMDDHHMMZZZ,X,
51,Transaktionsgrund,SG4,STS,,00026,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,,Transaktionsgrund,SG4,STS,,00026,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
52,Transaktionsgrund,SG4,STS,9015,00026,7,Transaktionsgrund,X,,,Transaktionsgrund,SG4,STS,9015,00026,7,Transaktionsgrund,X,
53,Transaktionsgrund,SG4,STS,9013,00026,ZE7,Nicht bila.rel. Änderung vom NB,X,,,Transaktionsgrund,SG4,STS,9013,00026,ZE7,Nicht bila.rel. Änderung vom NB,X,
54,Meldepunkt,SG5,,,,,,Muss ([32] ∧ [2061] ∧ [651]) ⊻ ([200] ∧ [601]),"[32] Wenn BGM+E03 (Änderungsmeldungen) vorhanden
[200] Wenn BGM+Z26 (Vorläufige Meldung zur Marktraumumstellung) vorhanden
[601] Hinweis: Es ist die ID der Marktlokation und alle Identifikatoren der Messlokationen anzugeben.
[651] Hinweis: Bei einer Marktraumumstellung (Gas) ist zu beachten, dass die tatsächliche Meldung zur Marktraumumstellung auf Ebene der Messlokation durch Angabe der Gasqualität erfolgt. Die betroffene Marktlokation ist vom LF und MSB selbst festzustellen
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben",,Meldepunkt,SG5,,,,,,Muss ([32] ∧ [2061] ∧ [651]) ⊻ ([200] ∧ [601]),"[32] Wenn BGM+E03 (Änderungsmeldungen) vorhanden
[200] Wenn BGM+Z26 (Vorläufige Meldung zur Marktraumumstellung) vorhanden
[601] Hinweis: Es ist die ID der Marktlokation und alle Identifikatoren der Messlokationen anzugeben.
[651] Hinweis: Bei einer Marktraumumstellung (Gas) ist zu beachten, dass die tatsächliche Meldung zur Marktraumumstellung auf Ebene der Messlokation durch Angabe der Gasqualität erfolgt. Die betroffene Marktlokation ist vom LF und MSB selbst festzustellen
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
55,Meldepunkt,SG5,LOC,,00035,,,Muss,,,Meldepunkt,SG5,LOC,,00035,,,Muss,
56,Meldepunkt,SG5,LOC,3227,00035,172,Meldepunkt,X,,,Meldepunkt,SG5,LOC,3227,00035,172,Meldepunkt,X,
57,Meldepunkt,SG5,LOC,3225,00035,,Identifikator,X [953],[953] Format: Marktlokations-ID oder Zählpunktbezeichnung,,Meldepunkt,SG5,LOC,3225,00035,,Identifikator,X [953],[953] Format: Marktlokations-ID oder Zählpunktbezeichnung
58,Prüfidentifikator,SG6,,,,,,Muss,,,Prüfidentifikator,SG6,,,,,,Muss,
59,Prüfidentifikator,SG6,RFF,,00037,,,Muss,,,Prüfidentifikator,SG6,RFF,,00037,,,Muss,
60,Prüfidentifikator,SG6,RFF,1153,00037,Z13,Prüfidentifikator,X,,,Prüfidentifikator,SG6,RFF,1153,00037,Z13,Prüfidentifikator,X,
61,Prüfidentifikator,SG6,RFF,1154,00037,44112,SDÄ Gas / Nicht bila.rel. Änderung vom NB an LF,X,,,Prüfidentifikator,SG6,RFF,1154,00037,44112,SDÄ Gas / Nicht bila.rel. Änderung vom NB an LF,X,
62,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,,,,,,Soll [25] ∧ [92],"[25] Wenn der Meldepunkt im SG5 LOC+172 (Meldepunkt) DE3225 das Format der Marktlokations-ID hat
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird",,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,,,,,,Soll [25] ∧ [92],"[25] Wenn der Meldepunkt im SG5 LOC+172 (Meldepunkt) DE3225 das Format der Marktlokations-ID hat
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird"
63,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,,00041,,,Muss [636],[636] Hinweis: Dieses RFF klassifiziert mit einem Code im DE1153 die in derselben Segmentgruppe enthaltenen DTM zu einem Markt- bzw. Messlokation relevanten Inhalt,,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,,00041,,,Muss [636],[636] Hinweis: Dieses RFF klassifiziert mit einem Code im DE1153 die in derselben Segmentgruppe enthaltenen DTM zu einem Markt- bzw. Messlokation relevanten Inhalt
64,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1153,00041,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1153,00041,Z18,Marktlokation,X,
65,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1154,00041,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1154,00041,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
66,Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis,SG6,DTM,,00042,,,Soll [92],[92] Wenn Wert innerhalb SG bzw. Segment geändert wird,,Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis,SG6,DTM,,00042,,,Soll [92],[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
67,Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis,SG6,DTM,2005,00042,155,"Rechnungsperiode, Beginndatum",X,,,Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis,SG6,DTM,2005,00042,155,"Rechnungsperiode, Beginndatum",X,
68,Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis,SG6,DTM,2380,00042,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2],,,Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis,SG6,DTM,2380,00042,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB2],
69,Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis,SG6,DTM,2379,00042,303,CCYYMMDDHHMMZZZ,X,,,Start des Abrechnungsjahrs bei Marktlokationen mit Jahresleistungspreis,SG6,DTM,2379,00042,303,CCYYMMDDHHMMZZZ,X,
70,Termin der Netznutzungsabrechnung,SG6,DTM,,00044,,,Soll [92],[92] Wenn Wert innerhalb SG bzw. Segment geändert wird,,Termin der Netznutzungsabrechnung,SG6,DTM,,00044,,,Soll [92],[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
71,Termin der Netznutzungsabrechnung,SG6,DTM,2005,00044,Z21,Termin der Netznutzungsabrechnung,X,,,Termin der Netznutzungsabrechnung,SG6,DTM,2005,00044,Z21,Termin der Netznutzungsabrechnung,X,
72,Termin der Netznutzungsabrechnung,SG6,DTM,2380,00044,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,,,Termin der Netznutzungsabrechnung,SG6,DTM,2380,00044,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
73,Termin der Netznutzungsabrechnung,SG6,DTM,2379,00044,106,MMDD,X,,,Termin der Netznutzungsabrechnung,SG6,DTM,2379,00044,106,MMDD,X,
74,Termin der Netznutzungsabrechnung,SG6,DTM,2379,,104,MMWW-MMWW,X,,,Termin der Netznutzungsabrechnung,SG6,DTM,2379,,104,MMWW-MMWW,X,
75,Nächste Netznutzungsabrechnung,SG6,DTM,,00045,,,Muss [24] ∧ [230],"[24] Wenn SG6 DTM+Z21 (Termin der Netznutzungsabrechnun g) vorhanden
[230] Sich ergebendes Datum/ bzw. Endedatum des Turnuszeitraums aus DTM+Z21 (Termin der Netznutzungsabrechnun g) und DTM+Z09 (Nächste Netznutzungsabrechnun g) muss >= DTM+92 (Beginn zum) sein",,Nächste Netznutzungsabrechnung,SG6,DTM,,00045,,,Muss [24] ∧ [230],"[24] Wenn SG6 DTM+Z21 (Termin der Netznutzungsabrechnun g) vorhanden
[230] Sich ergebendes Datum/ bzw. Endedatum des Turnuszeitraums aus DTM+Z21 (Termin der Netznutzungsabrechnun g) und DTM+Z09 (Nächste Netznutzungsabrechnun g) muss >= DTM+92 (Beginn zum) sein"
76,Nächste Netznutzungsabrechnung,SG6,DTM,2005,00045,Z09,Nächste Netznutzungsabrechnung,X,,,Nächste Netznutzungsabrechnung,SG6,DTM,2005,00045,Z09,Nächste Netznutzungsabrechnung,X,
77,Nächste Netznutzungsabrechnung,SG6,DTM,2380,00045,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,,,Nächste Netznutzungsabrechnung,SG6,DTM,2380,00045,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
78,Nächste Netznutzungsabrechnung,SG6,DTM,2379,00045,602,CCYY,X,,,Nächste Netznutzungsabrechnung,SG6,DTM,2379,00045,602,CCYY,X,
79,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,,00046,,,Soll [92],[92] Wenn Wert innerhalb SG bzw. Segment geändert wird,,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,,00046,,,Soll [92],[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
80,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2005,00046,Z22,Netznutzungsabrechnungs- bzw. Einspeisevergütungsintervall des NB,X [504],[504] Hinweis: Der Code Z22 wird auch in der Sparte Strom genutzt. Der Verweis auf den Einspeisevergütungsinter vall ist in der Sparte Gas nicht relevant. ,,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2005,00046,Z22,Netznutzungsabrechnungs- bzw. Einspeisevergütungsintervall des NB,X [504],[504] Hinweis: Der Code Z22 wird auch in der Sparte Strom genutzt. Der Verweis auf den Einspeisevergütungsinter vall ist in der Sparte Gas nicht relevant. 
81,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2380,00046,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,,,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2380,00046,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
82,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2379,00046,802,Monat,X,,,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2379,00046,802,Monat,X,
83,Daten der Marktlokation,SG8,,,,,,Soll [25] ∧ [92] Muss [200],"[25] Wenn der Meldepunkt im SG5 LOC+172 (Meldepunkt) DE3225 das Format der Marktlokations-ID hat
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[200] Wenn BGM+Z26 (Vorläufige Meldung zur Marktraumumstellung) vorhanden",,Daten der Marktlokation,SG8,,,,,,Soll [25] ∧ [92] Muss [200],"[25] Wenn der Meldepunkt im SG5 LOC+172 (Meldepunkt) DE3225 das Format der Marktlokations-ID hat
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[200] Wenn BGM+Z26 (Vorläufige Meldung zur Marktraumumstellung) vorhanden"
84,Daten der Marktlokation,SG8,SEQ,,00049,,,Muss,,,Daten der Marktlokation,SG8,SEQ,,00049,,,Muss,
85,Daten der Marktlokation,SG8,SEQ,1229,00049,Z01,Daten der Marktlokation,X,,,Daten der Marktlokation,SG8,SEQ,1229,00049,Z01,Daten der Marktlokation,X,
86,Marktgebiet,SG10,,,,,,Soll [92] Muss [200],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[200] Wenn BGM+Z26 (Vorläufige Meldung zur Marktraumumstellung) vorhanden",,Marktgebiet,SG10,,,,,,Soll [92] Muss [200],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[200] Wenn BGM+Z26 (Vorläufige Meldung zur Marktraumumstellung) vorhanden"
87,Marktgebiet,SG10,CCI,,00055,,,Muss,,,Marktgebiet,SG10,CCI,,00055,,,Muss,
88,Marktgebiet,SG10,CCI,7059,00055,Z21,Marktgebiet,X,,,Marktgebiet,SG10,CCI,7059,00055,Z21,Marktgebiet,X,
89,Marktgebiet,SG10,CCI,7037,00055,,Marktgebiet,X,,,Marktgebiet,SG10,CCI,7037,00055,,Marktgebiet,X,
90,Druckebene der Marktlokation,SG10,,,,,,Soll [92],[92] Wenn Wert innerhalb SG bzw. Segment geändert wird,,Druckebene der Marktlokation,SG10,,,,,,Soll [92],[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
91,Druckebene der Marktlokation,SG10,CCI,,00056,,,Muss,,,Druckebene der Marktlokation,SG10,CCI,,00056,,,Muss,
92,Druckebene der Marktlokation,SG10,CCI,7037,00056,Y01,Druckebene der Marktlokation,X,,,Druckebene der Marktlokation,SG10,CCI,7037,00056,Y01,Druckebene der Marktlokation,X,
93,Druckebene der Marktlokation,SG10,CAV,,00057,,,Muss,,,Druckebene der Marktlokation,SG10,CAV,,00057,,,Muss,
94,Druckebene der Marktlokation,SG10,CAV,7111,00057,Y01,Hochdruck,X,,,Druckebene der Marktlokation,SG10,CAV,7111,00057,Y01,Hochdruck,X,
95,Druckebene der Marktlokation,SG10,CAV,7111,,Y02,Mitteldruck,X,,,Druckebene der Marktlokation,SG10,CAV,7111,,Y02,Mitteldruck,X,
96,Druckebene der Marktlokation,SG10,CAV,7111,,Y03,Niederdruck,X,,,Druckebene der Marktlokation,SG10,CAV,7111,,Y03,Niederdruck,X,
97,Netznutzung,SG10,,,,,,Soll [92],[92] Wenn Wert innerhalb SG bzw. Segment geändert wird,,Netznutzung,SG10,,,,,,Soll [92],[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
98,Netznutzung,SG10,CCI,,00062,,,Muss,,,Netznutzung,SG10,CCI,,00062,,,Muss,
99,Netznutzung,SG10,CCI,7037,00062,Z88,Netznutzung,X,,,Netznutzung,SG10,CCI,7037,00062,Z88,Netznutzung,X,
100,Netznutzungsvertrag,SG10,CAV,,00063,,,Muss,,,Netznutzungsvertrag,SG10,CAV,,00063,,,Muss,
101,Netznutzungsvertrag,SG10,CAV,7111,00063,Z74,Netznutzungsvertrag,X,,,Netznutzungsvertrag,SG10,CAV,7111,00063,Z74,Netznutzungsvertrag,X,
102,Netznutzungsvertrag,SG10,CAV,7110,00063,Z08,Direkter Vertrag zwischen Kunden und NB,X,,,Netznutzungsvertrag,SG10,CAV,7110,00063,Z08,Direkter Vertrag zwischen Kunden und NB,X,
103,Netznutzungsvertrag,SG10,CAV,7110,,Z09,Vertrag zwischen Lieferanten und NB,X,,,Netznutzungsvertrag,SG10,CAV,7110,,Z09,Vertrag zwischen Lieferanten und NB,X,
104,Zahlung der Netznutzung,SG10,CAV,,00064,,,Muss,,,Zahlung der Netznutzung,SG10,CAV,,00064,,,Muss,
105,Zahlung der Netznutzung,SG10,CAV,7111,00064,Z73,Zahlung der Netznutzung,X,,,Zahlung der Netznutzung,SG10,CAV,7111,00064,Z73,Zahlung der Netznutzung,X,
106,Zahlung der Netznutzung,SG10,CAV,7110,00064,Z10,Kunde,X [216],,,Zahlung der Netznutzung,SG10,CAV,7110,00064,Z10,Kunde,X [216],
107,Zahlung der Netznutzung,SG10,CAV,7110,,Z11,Lieferant,X,[216] Wenn CCI+++Z88 (Netznutzung) CAV+Z74:::Z08 (Netznutzungsvertrag: Direkter Vertrag zwischen Kunden und NB) vorhanden,,Zahlung der Netznutzung,SG10,CAV,7110,,Z11,Lieferant,X,[216] Wenn CCI+++Z88 (Netznutzung) CAV+Z74:::Z08 (Netznutzungsvertrag: Direkter Vertrag zwischen Kunden und NB) vorhanden
108,Netznutzungsabrechnungsv ariante,SG10,CAV,,00065,,,Muss,,,Netznutzungsabrechnungsv ariante,SG10,CAV,,00065,,,Muss,
109,Netznutzungsabrechnungsv ariante,SG10,CAV,7111,00065,ZB1,Netznutzungsabrechnun gsvariante,X,,,Netznutzungsabrechnungsv ariante,SG10,CAV,7111,00065,ZB1,Netznutzungsabrechnun gsvariante,X,
110,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,00065,Z14,Arbeitspreis/Grundpreis,X,,,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,00065,Z14,Arbeitspreis/Grundpreis,X,
111,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,,Z15,Arbeitspreis/ Leistungspreis,X,,,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,,Z15,Arbeitspreis/ Leistungspreis,X,
112,OBIS-Daten der Marktlokation,SG8,,,,,,Soll [25] ∧ [92] ∧ [530],"[25] Wenn der Meldepunkt im SG5 LOC+172 (Meldepunkt) DE3225 das Format der Marktlokations-ID hat
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[530] Hinweis: Es sind alle an dem Meldepunkt vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind",,OBIS-Daten der Marktlokation,SG8,,,,,,Soll [25] ∧ [92] ∧ [530],"[25] Wenn der Meldepunkt im SG5 LOC+172 (Meldepunkt) DE3225 das Format der Marktlokations-ID hat
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[530] Hinweis: Es sind alle an dem Meldepunkt vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
113,OBIS-Daten der Marktlokation,SG8,SEQ,,00067,,,Muss,,,OBIS-Daten der Marktlokation,SG8,SEQ,,00067,,,Muss,
114,OBIS-Daten der Marktlokation,SG8,SEQ,1229,00067,Z02,OBIS-Daten der Marktlokation,X,,,OBIS-Daten der Marktlokation,SG8,SEQ,1229,00067,Z02,OBIS-Daten der Marktlokation,X,
115,OBIS-Kennzahl der Marktlokation,SG8,PIA,,00068,,,Muss,,,OBIS-Kennzahl der Marktlokation,SG8,PIA,,00068,,,Muss,
116,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00068,5,Produktidentifikation,X,,,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00068,5,Produktidentifikation,X,
