#,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Änderung,Segmentname_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
22,Referenz auf eine vorangegangene Anfrage,SG1,RFF,1154,00007,,"Referenz, Identifikation",X [503],[503] Hinweis: Angabe des BGM DE1004 aus der ORDERS,,Referenz auf eine vorangegangene Anfrage,SG1,RFF,1154,00007,,"Referenz, Identifikation",X [503],[503] Hinweis: Angabe des BGM DE1004 aus der ORDERS
23,MP-ID Absender,SG2,,,,,,Muss,,,MP-ID Absender,SG2,,,,,,Muss,
24,MP-ID Absender,SG2,NAD,,00008,,,Muss,,,MP-ID Absender,SG2,NAD,,00008,,,Muss,
25,MP-ID Absender,SG2,NAD,3035,00008,MS,Dokumenten-/ Nachrichtenaussteller bzw. -absender,X,,,MP-ID Absender,SG2,NAD,3035,00008,MS,Dokumenten-/ Nachrichtenaussteller bzw. -absender,X,
26,MP-ID Absender,SG2,NAD,3039,00008,,MP-ID,X,,,MP-ID Absender,SG2,NAD,3039,00008,,MP-ID,X,
27,MP-ID Absender,SG2,NAD,3055,00008,9,GS1,X,,,MP-ID Absender,SG2,NAD,3055,00008,9,GS1,X,
28,MP-ID Absender,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,MP-ID Absender,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
29,Ansprechpartner,SG3,,,,,,Kann,,,Ansprechpartner,SG3,,,,,,Kann,
30,Ansprechpartner,SG3,CTA,,00009,,,Muss,,,Ansprechpartner,SG3,CTA,,00009,,,Muss,
31,Ansprechpartner,SG3,CTA,3139,00009,IC,Informationskontakt,X,,,Ansprechpartner,SG3,CTA,3139,00009,IC,Informationskontakt,X,
32,Ansprechpartner,SG3,CTA,3412,00009,,Name vom Ansprechpartner,X,,,Ansprechpartner,SG3,CTA,3412,00009,,Name vom Ansprechpartner,X,
33,Kommunikationsverbindung,SG3,COM,,00010,,,Muss,,,Kommunikationsverbindung,SG3,COM,,00010,,,Muss,
34,Kommunikationsverbindung,SG3,COM,3148,00010,,Nummer / Adresse,X (([939] [321]) ∨ ([940] [322])) ∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen",,Kommunikationsverbindung,SG3,COM,3148,00010,,Nummer / Adresse,X (([939] [321]) ∨ ([940] [322])) ∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
35,Kommunikationsverbindung,SG3,COM,3155,00010,EM,Elektronische Post,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,00010,EM,Elektronische Post,X [1P0..1],
36,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],
37,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],
38,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],
39,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],
40,MP-ID Empfänger,SG2,,,,,,Muss,,,MP-ID Empfänger,SG2,,,,,,Muss,
41,MP-ID Empfänger,SG2,NAD,,00011,,,Muss,,,MP-ID Empfänger,SG2,NAD,,00011,,,Muss,
42,MP-ID Empfänger,SG2,NAD,3035,00011,MR,Nachrichtenempfänger,X,,,MP-ID Empfänger,SG2,NAD,3035,00011,MR,Nachrichtenempfänger,X,
43,MP-ID Empfänger,SG2,NAD,3039,00011,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom,,MP-ID Empfänger,SG2,NAD,3039,00011,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom
44,MP-ID Empfänger,SG2,NAD,3055,00011,9,GS1,X,,,MP-ID Empfänger,SG2,NAD,3055,00011,9,GS1,X,
45,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
46,Identifikation einer Liste,SG4,,,,,,Muss,,,Identifikation einer Liste,SG4,,,,,,Muss,
47,Identifikation einer Liste,SG4,IDE,,00012,,,Muss,,,Identifikation einer Liste,SG4,IDE,,00012,,,Muss,
48,Identifikation einer Liste,SG4,IDE,7495,00012,Z01,Liste,X,,,Identifikation einer Liste,SG4,IDE,7495,00012,Z01,Liste,X,
49,Identifikation einer Liste,SG4,IDE,7402,00012,,Listennummer,X,,,Identifikation einer Liste,SG4,IDE,7402,00012,,Listennummer,X,
50,MaBiS-Zählpunkt,SG5,,,,,,Muss,,,MaBiS-Zählpunkt,SG5,,,,,,Muss,
51,MaBiS-Zählpunkt,SG5,LOC,,00014,,,Muss,,,MaBiS-Zählpunkt,SG5,LOC,,00014,,,Muss,
52,MaBiS-Zählpunkt,SG5,LOC,3227,00014,Z15,MaBiS-Zählpunkt,X,,,MaBiS-Zählpunkt,SG5,LOC,3227,00014,Z15,MaBiS-Zählpunkt,X,
53,MaBiS-Zählpunkt,SG5,LOC,3225,00014,,Identifikator,X [951],[951] Format: Zählpunktbezeichnung,,MaBiS-Zählpunkt,SG5,LOC,3225,00014,,Identifikator,X [951],[951] Format: Zählpunktbezeichnung
54,Prüfidentifikator,SG6,,,,,,Muss,,,Prüfidentifikator,SG6,,,,,,Muss,
55,Prüfidentifikator,SG6,RFF,,00015,,,Muss,,,Prüfidentifikator,SG6,RFF,,00015,,,Muss,
56,Prüfidentifikator,SG6,RFF,1153,00015,Z13,Prüfidentifikator,X,,,Prüfidentifikator,SG6,RFF,1153,00015,Z13,Prüfidentifikator,X,
57,Prüfidentifikator,SG6,RFF,1154,00015,55069,MaBiS / Clearingliste DZR,X,,,Prüfidentifikator,SG6,RFF,1154,00015,55069,MaBiS / Clearingliste DZR,X,
58,Daten der Summenzeitreihe,SG8,,,,,,Muss,,,Daten der Summenzeitreihe,SG8,,,,,,Muss,
59,Daten der Summenzeitreihe,SG8,SEQ,,00017,,,Muss,,,Daten der Summenzeitreihe,SG8,SEQ,,00017,,,Muss,
60,Daten der Summenzeitreihe,SG8,SEQ,1229,00017,Z22,Daten der Summenzeitreihe,X,,,Daten der Summenzeitreihe,SG8,SEQ,1229,00017,Z22,Daten der Summenzeitreihe,X,
61,Versionsangabe der Summenzeitreihe,SG8,RFF,,00018,,,Muss,,,Versionsangabe der Summenzeitreihe,SG8,RFF,,00018,,,Muss,
62,Versionsangabe der Summenzeitreihe,SG8,RFF,1153,00018,AUU,Referenz auf eine Zeitreihe,X,,,Versionsangabe der Summenzeitreihe,SG8,RFF,1153,00018,AUU,Referenz auf eine Zeitreihe,X,
63,Versionsangabe der Summenzeitreihe,SG8,RFF,1154,00018,,Version der Zeitreihe,X,,,Versionsangabe der Summenzeitreihe,SG8,RFF,1154,00018,,Version der Zeitreihe,X,
64,Vorgang,SG4,,,,,,Soll [2288],"[2288] Einmal für jede Zeitreihe, die in der DZR berücksichtigt wurde",,Vorgang,SG4,,,,,,Soll [2288],"[2288] Einmal für jede Zeitreihe, die in der DZR berücksichtigt wurde"
65,Vorgang,SG4,IDE,,00020,,,Muss [505],[505] Hinweis: Je zugeordneter ID und je EEG- Überführungszeitreihe ein Vorgang erforderlich,,Vorgang,SG4,IDE,,00020,,,Muss [505],[505] Hinweis: Je zugeordneter ID und je EEG- Überführungszeitreihe ein Vorgang erforderlich
66,Vorgang,SG4,IDE,7495,00020,24,Transaktion,X,,,Vorgang,SG4,IDE,7495,00020,24,Transaktion,X,
67,Vorgang,SG4,IDE,7402,00020,,Vorgangsnummer,X,,,Vorgang,SG4,IDE,7402,00020,,Vorgangsnummer,X,
68,MaBiS-Zählpunkt,SG5,,,,,,Muss [2075],[2075] Für die ID der Zeitreihen (nicht bei EEG-EUZ und EUZ der AAÜZ) in der Clearingliste einmal je SG4 IDE+24 (Vorgang),,MaBiS-Zählpunkt,SG5,,,,,,Muss [2075],[2075] Für die ID der Zeitreihen (nicht bei EEG-EUZ und EUZ der AAÜZ) in der Clearingliste einmal je SG4 IDE+24 (Vorgang)
69,MaBiS-Zählpunkt,SG5,LOC,,00056,,,Muss,,ÄNDERUNG,MaBiS-Zählpunkt,SG5,LOC,,00055,,,Muss,
70,MaBiS-Zählpunkt,SG5,LOC,3227,00056,Z15,MaBiS-Zählpunkt,X,,ÄNDERUNG,MaBiS-Zählpunkt,SG5,LOC,3227,00055,Z15,MaBiS-Zählpunkt,X,
71,MaBiS-Zählpunkt,SG5,LOC,3225,00056,,Identifikator,X [951],[951] Format: Zählpunktbezeichnung,ÄNDERUNG,MaBiS-Zählpunkt,SG5,LOC,3225,00055,,Identifikator,X [951],[951] Format: Zählpunktbezeichnung
72,Daten der Summenzeitreihe,SG8,,,,,,Muss [2095],"[375] Für die ID im SG5 LOC+Z15 (MaBiS-Zählpunkt) DE3225, wenn SG8+Z24 (Daten der Überführungszeitreihe) nicht vorhanden
[2095] Je SG5 LOC+Z15 (MaBiS-Zählpunkt) ist genau einmal die Segmentgruppe anzugeben",,Daten der Summenzeitreihe,SG8,,,,,,Muss [2095],"[375] Für die ID im SG5 LOC+Z15 (MaBiS-Zählpunkt) DE3225, wenn SG8+Z24 (Daten der Überführungszeitreihe) nicht vorhanden
[2095] Je SG5 LOC+Z15 (MaBiS-Zählpunkt) ist genau einmal die Segmentgruppe anzugeben"
73,Daten der Summenzeitreihe,SG8,SEQ,,00422,,,Muss,,ÄNDERUNG,Daten der Summenzeitreihe,SG8,SEQ,,00398,,,Muss,
74,Daten der Summenzeitreihe,SG8,SEQ,1229,00422,Z22,Daten der Summenzeitreihe,X,,ÄNDERUNG,Daten der Summenzeitreihe,SG8,SEQ,1229,00398,Z22,Daten der Summenzeitreihe,X,
75,Referenz auf die ID der Summenzeitreihe,SG8,RFF,,00423,,,Muss,,ÄNDERUNG,Referenz auf die ID der Summenzeitreihe,SG8,RFF,,00399,,,Muss,
76,Referenz auf die ID der Summenzeitreihe,SG8,RFF,1153,00423,AVE,Meldepunkt,X,,ÄNDERUNG,Referenz auf die ID der Summenzeitreihe,SG8,RFF,1153,00399,AVE,Meldepunkt,X,
77,Referenz auf die ID der Summenzeitreihe,SG8,RFF,1154,00423,,ID der Summenzeitreihe,X [951],[951] Format: Zählpunktbezeichnung,ÄNDERUNG,Referenz auf die ID der Summenzeitreihe,SG8,RFF,1154,00399,,ID der Summenzeitreihe,X [951],[951] Format: Zählpunktbezeichnung
78,Versionsangabe der Summenzeitreihe,SG8,RFF,,00424,,,Muss,,ÄNDERUNG,Versionsangabe der Summenzeitreihe,SG8,RFF,,00400,,,Muss,
79,Versionsangabe der Summenzeitreihe,SG8,RFF,1153,00424,AUU,Referenz auf eine Zeitreihe,X,,ÄNDERUNG,Versionsangabe der Summenzeitreihe,SG8,RFF,1153,00400,AUU,Referenz auf eine Zeitreihe,X,
80,Versionsangabe der Summenzeitreihe,SG8,RFF,1154,00424,,Version der Zeitreihe,X,,ÄNDERUNG,Versionsangabe der Summenzeitreihe,SG8,RFF,1154,00400,,Version der Zeitreihe,X,
81,Zeitreihentyp,SG10,,,,,,Muss,,,Zeitreihentyp,SG10,,,,,,Muss,
82,Zeitreihentyp,SG10,CCI,,00431,,,Muss,,ÄNDERUNG,Zeitreihentyp,SG10,CCI,,00407,,,Muss,
83,Zeitreihentyp,SG10,CCI,7059,00431,15,Struktur,X,,ÄNDERUNG,Zeitreihentyp,SG10,CCI,7059,00407,15,Struktur,X,
84,Zeitreihentyp,SG10,CCI,7037,00431,Z21,Summenzeitreihentyp,X,,ÄNDERUNG,Zeitreihentyp,SG10,CCI,7037,00407,Z21,Summenzeitreihentyp,X,
85,Zeitreihentyp,SG10,CAV,,00432,,,Muss,,ÄNDERUNG,Zeitreihentyp,SG10,CAV,,00408,,,Muss,
86,Zeitreihentyp,SG10,CAV,7111,00432,,Code des Zeitreihentyps,X,,ÄNDERUNG,Zeitreihentyp,SG10,CAV,7111,00408,,Code des Zeitreihentyps,X,
87,Datenstatus zur Zeitreihe für Bilanzkreissummen,SG10,,,,,,Muss,[47] Wenn SG10 CCI+15++Z21 (Summenzeitreihentyp) CAV+DBA/ VZR/ EGS/ LGS/ SLS/ SES/ TLS/ TES/ BIL/ BIP/ BIT/ GAL/ GAP/ GAT/ GEL/ GEP/ GET/ SOL/ SOP/ SOT/ WFL/ WFP/ WFT/ WNL/ WNP/ WNT vorhanden,,Datenstatus zur Zeitreihe für Bilanzkreissummen,SG10,,,,,,Muss,[47] Wenn SG10 CCI+15++Z21 (Summenzeitreihentyp) CAV+DBA/ VZR/ EGS/ LGS/ SLS/ SES/ TLS/ TES/ BIL/ BIP/ BIT/ GAL/ GAP/ GAT/ GEL/ GEP/ GET/ SOL/ SOP/ SOT/ WFL/ WFP/ WFT/ WNL/ WNP/ WNT vorhanden
88,Datenstatus zur Zeitreihe für Bilanzkreissummen,SG10,CCI,,00438,,,Muss,,ÄNDERUNG,Datenstatus zur Zeitreihe für Bilanzkreissummen,SG10,CCI,,00414,,,Muss,
89,Datenstatus zur Zeitreihe für Bilanzkreissummen,SG10,CCI,7059,00438,Z25,Datenstatus zur Zeitreihe,X,,ÄNDERUNG,Datenstatus zur Zeitreihe für Bilanzkreissummen,SG10,CCI,7059,00414,Z25,Datenstatus zur Zeitreihe,X,
90,Datenstatus zur Zeitreihe für Bilanzkreissummen,SG10,CCI,7037,00438,Z01,Abrechnungsdaten,X,,ÄNDERUNG,Datenstatus zur Zeitreihe für Bilanzkreissummen,SG10,CCI,7037,00414,Z01,Abrechnungsdaten,X,
91,Datenstatus zur Zeitreihe für Bilanzkreissummen,SG10,CCI,7037,,Z03,Abgerechnete Daten,X,,,Datenstatus zur Zeitreihe für Bilanzkreissummen,SG10,CCI,7037,,Z03,Abgerechnete Daten,X,
92,Datenstatus zur Zeitreihe für Bilanzkreissummen,SG10,CCI,7037,,Z04,Abrechnungsdaten Korrektur-BKA,X,,,Datenstatus zur Zeitreihe für Bilanzkreissummen,SG10,CCI,7037,,Z04,Abrechnungsdaten Korrektur-BKA,X,
93,Datenstatus zur Zeitreihe für Bilanzkreissummen,SG10,CCI,7037,,ZA5,Abgerechnete Daten Korrektur-BKA,X,,,Datenstatus zur Zeitreihe für Bilanzkreissummen,SG10,CCI,7037,,ZA5,Abgerechnete Daten Korrektur-BKA,X,
94,Produkt-Daten der Summenzeitreihe,SG8,,,,,,Muss [2080],"[304] Wenn SG8 SEQ+Z22 (Daten der Summenzeitreihe) vorhanden
[2080] Segmentgruppe ist max. zweimal je SG4 IDE+24 (Vorgang) anzugeben",,Produkt-Daten der Summenzeitreihe,SG8,,,,,,Muss [2080],"[304] Wenn SG8 SEQ+Z22 (Daten der Summenzeitreihe) vorhanden
[2080] Segmentgruppe ist max. zweimal je SG4 IDE+24 (Vorgang) anzugeben"
95,Produkt-Daten der Summenzeitreihe,SG8,SEQ,,00440,,,Muss,,ÄNDERUNG,Produkt-Daten der Summenzeitreihe,SG8,SEQ,,00416,,,Muss,
96,Produkt-Daten der Summenzeitreihe,SG8,SEQ,1229,00440,Z23,Produkt-Daten der Summenzeitreihe,X,,ÄNDERUNG,Produkt-Daten der Summenzeitreihe,SG8,SEQ,1229,00416,Z23,Produkt-Daten der Summenzeitreihe,X,
97,Produktidentifikation der Summenzeitreihe,SG8,PIA,,00441,,,Muss,,ÄNDERUNG,Produktidentifikation der Summenzeitreihe,SG8,PIA,,00417,,,Muss,
98,Produktidentifikation der Summenzeitreihe,SG8,PIA,4347,00441,5,Produktidentifikation,X,,ÄNDERUNG,Produktidentifikation der Summenzeitreihe,SG8,PIA,4347,00417,5,Produktidentifikation,X,
99,Produktidentifikation der Summenzeitreihe,SG8,PIA,7140,00441,,Produktidentifikation der Summenzeitreihe,X,,ÄNDERUNG,Produktidentifikation der Summenzeitreihe,SG8,PIA,7140,00417,,Produktidentifikation der Summenzeitreihe,X,
100,Produktidentifikation der Summenzeitreihe,SG8,PIA,7143,00441,SRW,OBIS-Kennzahl,X,,ÄNDERUNG,Produktidentifikation der Summenzeitreihe,SG8,PIA,7143,00417,SRW,OBIS-Kennzahl,X,
101,Energiemenge,SG9,,,,,,Muss,,,Energiemenge,SG9,,,,,,Muss,
102,Energiemenge,SG9,QTY,,00442,,,Muss,,ÄNDERUNG,Energiemenge,SG9,QTY,,00418,,,Muss,
103,Energiemenge,SG9,QTY,6063,00442,79,"Energiemenge summiert (Summenwert, Bilanzsumme)",X,,ÄNDERUNG,Energiemenge,SG9,QTY,6063,00418,79,"Energiemenge summiert (Summenwert, Bilanzsumme)",X,
104,Energiemenge,SG9,QTY,6060,00442,,Mengenangabe,X [902],[902] Format: Möglicher Wert: ≥ 0,ÄNDERUNG,Energiemenge,SG9,QTY,6060,00418,,Mengenangabe,X [902],[902] Format: Möglicher Wert: ≥ 0
105,Energiemenge,SG9,QTY,6411,00442,KWH,Kilowattstunde,X,,ÄNDERUNG,Energiemenge,SG9,QTY,6411,00418,KWH,Kilowattstunde,X,
106,Beginn Messperiode,SG9,DTM,,00443,,,Muss,,ÄNDERUNG,Beginn Messperiode,SG9,DTM,,00419,,,Muss,
107,Beginn Messperiode,SG9,DTM,2005,00443,163,"Verarbeitung, Beginndatum/-zeit",X,,ÄNDERUNG,Beginn Messperiode,SG9,DTM,2005,00419,163,"Verarbeitung, Beginndatum/-zeit",X,
108,Beginn Messperiode,SG9,DTM,2380,00443,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],,ÄNDERUNG,Beginn Messperiode,SG9,DTM,2380,00419,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
109,Beginn Messperiode,SG9,DTM,2379,00443,303,CCYYMMDDHHMMZZZ,X,,ÄNDERUNG,Beginn Messperiode,SG9,DTM,2379,00419,303,CCYYMMDDHHMMZZZ,X,
110,Ende Messperiode,SG9,DTM,,00444,,,Muss,,ÄNDERUNG,Ende Messperiode,SG9,DTM,,00420,,,Muss,
111,Ende Messperiode,SG9,DTM,2005,00444,164,"Verarbeitung, Endedatum/-zeit",X,,ÄNDERUNG,Ende Messperiode,SG9,DTM,2005,00420,164,"Verarbeitung, Endedatum/-zeit",X,
112,Ende Messperiode,SG9,DTM,2380,00444,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],,ÄNDERUNG,Ende Messperiode,SG9,DTM,2380,00420,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
113,Ende Messperiode,SG9,DTM,2379,00444,303,CCYYMMDDHHMMZZZ,X,,ÄNDERUNG,Ende Messperiode,SG9,DTM,2379,00420,303,CCYYMMDDHHMMZZZ,X,
114,Nachrichten-Endesegment,,UNT,,00540,,,Muss,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,,00526,,,Muss,
115,Nachrichten-Endesegment,,UNT,0074,00540,,Anzahl der Segmente in einer Nachricht,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0074,00526,,Anzahl der Segmente in einer Nachricht,X,
116,Nachrichten-Endesegment,,UNT,0062,00540,,Nachrichten-Referenznummer,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0062,00526,,Nachrichten-Referenznummer,X,
