#,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Änderung,Segmentname_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
25,Kommunikationsverbindung,SG3,COM,,00010,,,Muss,,,Kommunikationsverbindung,SG3,COM,,00010,,,Muss,
26,Kommunikationsverbindung,SG3,COM,3148,00010,,Nummer / Adresse,X (([939] [321]) ∨ ([940] [322])) ∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen",,Kommunikationsverbindung,SG3,COM,3148,00010,,Nummer / Adresse,X (([939] [321]) ∨ ([940] [322])) ∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
27,Kommunikationsverbindung,SG3,COM,3155,00010,EM,Elektronische Post,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,00010,EM,Elektronische Post,X [1P0..1],
28,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],
29,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],
30,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],
31,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],
32,MP-ID Empfänger,SG2,,,,,,Muss,,,MP-ID Empfänger,SG2,,,,,,Muss,
33,MP-ID Empfänger,SG2,NAD,,00011,,,Muss,,,MP-ID Empfänger,SG2,NAD,,00011,,,Muss,
34,MP-ID Empfänger,SG2,NAD,3035,00011,MR,Nachrichtenempfänger,X,,,MP-ID Empfänger,SG2,NAD,3035,00011,MR,Nachrichtenempfänger,X,
35,MP-ID Empfänger,SG2,NAD,3039,00011,,MP-ID,X,,,MP-ID Empfänger,SG2,NAD,3039,00011,,MP-ID,X,
36,MP-ID Empfänger,SG2,NAD,3055,00011,9,GS1,X,,,MP-ID Empfänger,SG2,NAD,3055,00011,9,GS1,X,
37,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
38,Vorgang,SG4,,,,,,Muss,,,Vorgang,SG4,,,,,,Muss,
39,Vorgang,SG4,IDE,,00020,,,Muss,,,Vorgang,SG4,IDE,,00020,,,Muss,
40,Vorgang,SG4,IDE,7495,00020,24,Transaktion,X,,,Vorgang,SG4,IDE,7495,00020,24,Transaktion,X,
41,Vorgang,SG4,IDE,7402,00020,,Vorgangsnummer,X,,,Vorgang,SG4,IDE,7402,00020,,Vorgangsnummer,X,
42,Identifikationslogik,SG4,IMD,,00021,,,Muss,,ENTFÄLLT,,,,,,,,,
43,Identifikationslogik,SG4,IMD,7081,00021,Z36,Identifikationslogik,X,,ENTFÄLLT,,,,,,,,,
44,Identifikationslogik,SG4,IMD,7009,00021,Z12,Marktlokations-ID,X,,ENTFÄLLT,,,,,,,,,
45,Identifikationslogik,SG4,IMD,7009,,Z13,Alle Identifikationsdaten,X,,ENTFÄLLT,,,,,,,,,
46,Ende zum,SG4,DTM,,00025,,,Muss [12],"[12] Wenn SG4 DTM+471 (Ende zum nächstmöglichem Termin) nicht vorhanden
[357] Wenn SG4 STS+E01++A06/ A11 vorhanden",ÄNDERUNG,Ende zum,SG4,DTM,,00024,,,Muss [12],"[12] Wenn SG4 DTM+471 (Ende zum nächstmöglichem Termin) nicht vorhanden
[357] Wenn SG4 STS+E01++A03/ A09/ A12/ A17 (Status der Antwort) vorhanden
[704] Hinweis: Segment ist zu verwenden, wenn es in Anfrage vorhanden war "
47,Ende zum,SG4,DTM,2005,00025,93,Datum Vertragsende,X,,ÄNDERUNG,Ende zum,SG4,DTM,2005,00024,93,Datum Vertragsende,X,
48,Ende zum,SG4,DTM,2380,00025,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],,ÄNDERUNG,Ende zum,SG4,DTM,2380,00024,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
49,Ende zum,SG4,DTM,2379,00025,303,CCYYMMDDHHMMZZZ,X,,ÄNDERUNG,Ende zum,SG4,DTM,2379,00024,303,CCYYMMDDHHMMZZZ,X,
50,Ende zum (nächstmöglichem Termin),SG4,DTM,,00028,,,Muss [18],[18] Wenn SG4 DTM+93 (Ende zum) nicht vorhanden ,ENTFÄLLT,,,,,,,,,
51,Ende zum (nächstmöglichem Termin),SG4,DTM,2005,00028,471,Ende zum (nächstmöglichem Termin),X,,ENTFÄLLT,,,,,,,,,
52,Ende zum (nächstmöglichem Termin),SG4,DTM,2380,00028,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],,ENTFÄLLT,,,,,,,,,
53,Ende zum (nächstmöglichem Termin),SG4,DTM,2379,00028,303,CCYYMMDDHHMMZZZ,X,,ENTFÄLLT,,,,,,,,,
54,Transaktionsgrund,SG4,STS,,00037,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,ENTFÄLLT,,,,,,,,,
55,Transaktionsgrund,SG4,STS,9015,00037,7,Transaktionsgrund,X,,ENTFÄLLT,,,,,,,,,
56,Transaktionsgrund,SG4,STS,9013,00037,E03,Wechsel,X,,ENTFÄLLT,,,,,,,,,
57,,,,,,,,,,NEU,Ende zum (nächstmöglichen Termin),SG4,DTM,,00027,,,Muss [18],"[18] Wenn SG4 DTM+93 (Ende zum) nicht vorhanden
[513] Hinweis: Es ist das nächstmögliche Datum ab dem DTM+471 aus der entsprechenden Anfrage zu ermitteln
[704] Hinweis: Segment ist zu verwenden, wenn es in Anfrage vorhanden war "
58,,,,,,,,,,NEU,Ende zum (nächstmöglichen Termin),SG4,DTM,2005,00027,471,Ende zum (nächstmöglichem Termin),X,
59,,,,,,,,,,NEU,Ende zum (nächstmöglichen Termin),SG4,DTM,2380,00027,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
60,,,,,,,,,,NEU,Ende zum (nächstmöglichen Termin),SG4,DTM,2379,00027,303,CCYYMMDDHHMMZZZ,X,
61,,,,,,,,,,NEU,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,,00035,,,Muss,
62,,,,,,,,,,NEU,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9015,00035,7,Transaktionsgrund,X,
63,,,,,,,,,,NEU,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,00035,E03,Wechsel,X,
64,,,,,,,,,,NEU,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,00035,ZW3,Erzeugende Marktlokation,X,
65,,,,,,,,,,NEU,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,ZW4,Verbrauchende Marktlokation,X,
66,,,,,,,,,,NEU,Transaktionsgrund / Ergänzung / Transaktionsgrund befristete Anmeldung,SG4,STS,9013,,ZW5,Tranche,X,
67,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,,00043,,,Kann,[109] Wenn in dieser SG4 das STS+E01++A14 vorhanden ,ÄNDERUNG,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,,00038,,,Kann,[83] Wenn in dieser SG4 das STS+E01++A16 / A99 (Status der Antwort) vorhanden 
68,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4451,00043,ACB,Zusätzliche Informationen (für allgemeine Hinweise),X,,ÄNDERUNG,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4451,00038,ACB,Zusätzliche Informationen (für allgemeine Hinweise),X,
69,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4440,00043,,Text für allgemeine Information,X,,ÄNDERUNG,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4440,00038,,Text für allgemeine Information,X,
70,Marktlokation,SG5,,,,,,Muss [2061] ∧ [328] Soll [333] ∧ [165] ∧ [2061],"[165] Wenn bekannt
[328] Wenn IMD++Z36+Z12 (Identifikationslogik: Marktlokations-ID) vorhanden
[333] Wenn IMD+Z36+Z13 (Identifikationslogik: Alle Identifikationsdaten) vorhanden
[350] Wenn STS+E01++A01/ A03/ A04/ A12 nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben",ÄNDERUNG,Marktlokation,SG5,,,,,,Muss [2061] ∧ ([479] ⊻ [480]),"[479] Wenn SG4 STS+7++xxx+ZW3 (Transaktionsgrundergän zung Erzeugende Marktlokation) vorhanden
[480] Wenn SG4 STS+7++xxx+ZW4 (Transaktionsgrundergän zung Verbrauchende Marktlokation) vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
71,Marktlokation,SG5,LOC,,00051,,,Muss,,ÄNDERUNG,Marktlokation,SG5,LOC,,00049,,,Muss,
72,Marktlokation,SG5,LOC,3227,00051,Z16,Marktlokation,X,,ÄNDERUNG,Marktlokation,SG5,LOC,3227,00049,Z16,Marktlokation,X,
73,Marktlokation,SG5,LOC,3225,00051,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,Marktlokation,SG5,LOC,3225,00049,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
74,Messlokation,SG5,,,,,,Soll [333] ∧ [165],"[165] Wenn bekannt
[333] Wenn IMD+Z36+Z13 (Identifikationslogik: Alle Identifikationsdaten) vorhanden",ENTFÄLLT,,,,,,,,,
75,Messlokation,SG5,LOC,,00055,,,Muss,,ENTFÄLLT,,,,,,,,,
76,Messlokation,SG5,LOC,3227,00055,Z17,Messlokation,X,,ENTFÄLLT,,,,,,,,,
77,Messlokation,SG5,LOC,3225,00055,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung,ENTFÄLLT,,,,,,,,,
78,,,,,,,,,,NEU,Tranche,SG5,,,,,,Muss [2061] ∧ [481],"[481] Wenn SG4 STS+7++xxx+ZW5 (Transaktionsgrundergän zung Tranche) vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
79,,,,,,,,,,NEU,Tranche,SG5,LOC,,00053,,,Muss,
80,,,,,,,,,,NEU,Tranche,SG5,LOC,3227,00053,Z21,Tranche,X,
81,,,,,,,,,,NEU,Tranche,SG5,LOC,3225,00053,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
82,Prüfidentifikator,SG6,,,,,,Muss,,,Prüfidentifikator,SG6,,,,,,Muss,
83,Prüfidentifikator,SG6,RFF,,00057,,,Muss,,ÄNDERUNG,Prüfidentifikator,SG6,RFF,,00056,,,Muss,
84,Prüfidentifikator,SG6,RFF,1153,00057,Z13,Prüfidentifikator,X,,ÄNDERUNG,Prüfidentifikator,SG6,RFF,1153,00056,Z13,Prüfidentifikator,X,
85,Prüfidentifikator,SG6,RFF,1154,00057,55016,GPKE / Kündigung beim alten Lieferanten,X,,ÄNDERUNG,Prüfidentifikator,SG6,RFF,1154,00056,55016,GPKE / Kündigung beim alten Lieferanten,X,
86,Daten der Marktlokation,SG8,,,,,,Muss [2061],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben",ENTFÄLLT,,,,,,,,,
87,Daten der Marktlokation,SG8,SEQ,,00103,,,Muss,,ENTFÄLLT,,,,,,,,,
88,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,Daten der Marktlokation,X,,ENTFÄLLT,,,,,,,,,
89,Lieferrichtung,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
90,Lieferrichtung,SG10,CCI,,00110,,,Muss,,ENTFÄLLT,,,,,,,,,
91,Lieferrichtung,SG10,CCI,7059,00110,Z30,Lieferrichtung,X,,ENTFÄLLT,,,,,,,,,
92,Lieferrichtung,SG10,CCI,7037,00110,Z07,Verbrauch,X,,ENTFÄLLT,,,,,,,,,
93,Zähleinrichtungsdaten,SG8,,,,,,Kann,,ENTFÄLLT,,,,,,,,,
94,Zähleinrichtungsdaten,SG8,SEQ,,00326,,,Muss,,ENTFÄLLT,,,,,,,,,
95,Zähleinrichtungsdaten,SG8,SEQ,1229,00326,Z03,Zähleinrichtungsdaten,X,,ENTFÄLLT,,,,,,,,,
96,Zählertyp,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
97,Zählertyp,SG10,CCI,,00329,,,Muss,,ENTFÄLLT,,,,,,,,,
98,Zählertyp,SG10,CCI,7037,00329,E13,Zählertyp,X,,ENTFÄLLT,,,,,,,,,
99,Identifikation / Nummer des Gerätes,SG10,CAV,,00331,,,Muss,,ENTFÄLLT,,,,,,,,,
100,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00331,Z30,Gerätenummer,X,,ENTFÄLLT,,,,,,,,,
101,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00331,,Gerätenummer,X,,ENTFÄLLT,,,,,,,,,
102,Kunde des Lieferanten,SG12,,,,,,Muss [333],[333] Wenn IMD+Z36+Z13 (Identifikationslogik: Alle Identifikationsdaten) vorhanden,ENTFÄLLT,,,,,,,,,
103,Kunde des Lieferanten,SG12,NAD,,00518,,,Muss,,ENTFÄLLT,,,,,,,,,
104,Kunde des Lieferanten,SG12,NAD,3035,00518,Z09,Kunde des LF,X,,ENTFÄLLT,,,,,,,,,
105,Kunde des Lieferanten,SG12,NAD,3036,00518,,Name,X,,ENTFÄLLT,,,,,,,,,
106,Kunde des Lieferanten,SG12,NAD,3045,00518,Z01,Struktur von Personennamen,X,,ENTFÄLLT,,,,,,,,,
107,Kunde des Lieferanten,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,ENTFÄLLT,,,,,,,,,
108,Kundennummer beim Altlieferant,SG12,RFF,,00520,,,Kann,,ENTFÄLLT,,,,,,,,,
109,Kundennummer beim Altlieferant,SG12,RFF,1153,00520,Z01,Kundennummer beim Altlieferanten,X,,ENTFÄLLT,,,,,,,,,
110,Kundennummer beim Altlieferant,SG12,RFF,1154,00520,,Kundennummer beim LFA,X,,ENTFÄLLT,,,,,,,,,
111,Marktlokationsanschrift,SG12,,,,,,Muss [333],[333] Wenn IMD+Z36+Z13 (Identifikationslogik: Alle Identifikationsdaten) vorhanden,ENTFÄLLT,,,,,,,,,
112,Marktlokationsanschrift,SG12,NAD,,00535,,,Muss,,ENTFÄLLT,,,,,,,,,
113,Marktlokationsanschrift,SG12,NAD,3035,00535,DP,Lieferanschrift,X,,ENTFÄLLT,,,,,,,,,
114,Marktlokationsanschrift,SG12,NAD,3124,00535,,Zusatzinformation zur Identifizierung,K,,ENTFÄLLT,,,,,,,,,
115,Marktlokationsanschrift,SG12,NAD,3042,00535,,Straße und Hausnummer oder Postfach,S [165] M [212],"[165] Wenn bekannt
[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden",ENTFÄLLT,,,,,,,,,
116,Marktlokationsanschrift,SG12,NAD,3164,00535,,Ort,X,,ENTFÄLLT,,,,,,,,,
117,Marktlokationsanschrift,SG12,NAD,3251,00535,,Postleitzahl,X,,ENTFÄLLT,,,,,,,,,
118,Marktlokationsanschrift,SG12,NAD,3207,00535,,"Ländername, Code",X,,ENTFÄLLT,,,,,,,,,
119,Nachrichten-Endesegment,,UNT,,00540,,,Muss,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,,00526,,,Muss,
120,Nachrichten-Endesegment,,UNT,0074,00540,,Anzahl der Segmente in einer Nachricht,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0074,00526,,Anzahl der Segmente in einer Nachricht,X,
121,Nachrichten-Endesegment,,UNT,0062,00540,,Nachrichten-Referenznummer,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0062,00526,,Nachrichten-Referenznummer,X,
