,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
21,MP-ID Empfänger,SG1,NAD,3039,00004,,,MP-ID,X [27],[27] Nur MP-ID aus Sparte Strom
22,MP-ID Empfänger,SG1,NAD,3055,00004,9,,GS1,X,
23,MP-ID Empfänger,SG1,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
24,MP-ID Absender,SG1,,,,,,,Muss,
25,MP-ID Absender,SG1,,,,,,,Muss,
26,MP-ID Absender,SG1,NAD,,00005,,,,Muss,
27,MP-ID Absender,SG1,NAD,3035,00005,MS,,Dokumenten-/Nachrichtenausstellerbzw. -absender,X,
28,MP-ID Absender,SG1,NAD,3039,00005,,,MP-ID,X [27],[27] Nur MP-ID aus Sparte Strom
29,MP-ID Absender,SG1,NAD,3055,00005,9,,GS1,X,
30,MP-ID Absender,SG1,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
31,Ansprechpartner,SG2,,,,,,,Kann,
32,Ansprechpartner,SG2,,,,,,,Kann,
33,Ansprechpartner,SG2,CTA,,00006,,,,Muss,
34,Ansprechpartner,SG2,CTA,3139,00006,IC,,Informationskontakt,X,
35,Ansprechpartner,SG2,CTA,3412,00006,,,Kontakt,X,
36,Kommunikationsverbindung,SG2,,,,,,,,
37,Kommunikationsverbindung,SG2,,,,,,,Muss,
38,Kommunikationsverbindung,SG2,COM,,00007,,,,Muss,
39,Kommunikationsverbindung,SG2,COM,3148,00007,,,Nummer / E-Mail Adresse,X,
40,Kommunikationsverbindung,SG2,COM,3155,00007,EM,,E-Mail,X [1P0..1],
41,Kommunikationsverbindung,SG2,COM,3155,,FX,,Telefax,X [1P0..1],
42,Kommunikationsverbindung,SG2,COM,3155,,TE,,Telefon,X [1P0..1],
43,Kommunikationsverbindung,SG2,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
44,Kommunikationsverbindung,SG2,COM,3155,,AL,,Handy,X [1P0..1],
45,Sendungsdaten,SG14,,,,,,,Muss [525],
46,Sendungsdaten,SG14,,,,,,,Muss [525],[525] Hinweis: Je SG14 sind nur Statusinformationen zu einer MSCONS enthalten
47,Sendungsdaten,SG14,CNI,,00019,,,,Muss,
48,Sendungsdaten,SG14,CNI,1490,00019,,,Vorgangsnummer,X [911],"[911] Format: Mögliche Werte: 1 bis n, je Nachricht bei 1 beginnend und fortlaufend aufsteigend"
49,Status der Ausfallarbeit,SG15,,,,,,,Muss [57] ∧[58] Soll [60],
50,Status der Ausfallarbeit,SG15,,,,,,,Muss [57] ∧[58] Soll [60],"[57] Wenn in dieser SG15 STS das SG15 RFF+ACW nicht identisch mit dem SG15 RFF+ACW der SG15 STS+Z28 ist  
[58] Wenn in dieser SG15 STS das SG15 RFF+ACW nicht identisch mit dem SG15 RFF+ACW der SG15 STS+Z29 ist 
[59] Wenn in dieser SG15 STS das SG15 RFF+ACW nicht identisch mit dem SG15 RFF+ACW der SG15 STS+Z30 ist 
[60] Wenn zusätzlich zum Fahrplananteil auch die Ausfallarbeit zu identischem Wert aus RFF+ACW nicht o.k. ist"
51,Status der Ausfallarbeit,SG15,STS,,00069,,,,Muss,
52,Status der Ausfallarbeit,SG15,STS,9015,00069,Z27,,Status der Ausfallarbeit,X,
53,Status der Ausfallarbeit,SG15,STS,4405,00069,Z30,,zugestimmt,X,
54,Status der Ausfallarbeit,SG15,STS,4405,,Z32,,abgelehnt,X,
55,Status der Ausfallarbeit,SG15,STS,9013,00069,,,Code des Prüfschritts,X [62] ∨ [63],"[62] Wenn STS+Z27+Z30 vorhanden, dann sind nur Codes aus dem EBD-Cluster Zustimmung möglich. 
[63] Wenn STS+Z27+Z32 vorhanden, dann sind nur Codes aus dem EBD-Cluster Ablehnung möglich."
56,Status der Ausfallarbeit,SG15,STS,1131,00069,E_0900,,EBD Nr. E_0900,,
57,Status der Ausfallarbeit,SG15,STS,1131,,E_0902,,EBD Nr. E_0902,X,
58,Prüfidentifikator,SG15,,,,,,,,
59,Prüfidentifikator,SG15,,,,,,,Muss,
60,Prüfidentifikator,SG15,RFF,,00070,,,,Muss,
61,Prüfidentifikator,SG15,RFF,1153,00070,Z13,,Prüfidentifikator,X,
62,Prüfidentifikator,SG15,RFF,1154,00070,21037,,RD / NB-Bewertung,X,
63,Prüfidentifikator,SG15,RFF,1154,,21038,,RD / BTR-Bewertung,,
64,Referenzangaben,SG15,,,,,,,,
65,Referenzangaben,SG15,,,,,,,Muss,
66,Referenzangaben,SG15,RFF,,00071,,,,Muss,
67,Referenzangaben,SG15,RFF,1153,00071,ACW,,Referenznummer einervorangegangenenNachricht,X,
68,Referenzangaben,SG15,RFF,1154,00071,,,"Referenz, Identifikation",X [523],"[523] Hinweis: Wert aus BGM DE1004 der MSCONS, auf die sich die Statusangabe bezieht"
69,Gegenvorschlag,SG15,,,,,,,,
70,Gegenvorschlag,SG15,,,,,,,Soll [72],
71,Gegenvorschlag,SG15,RFF,,00072,,,,Soll [72],[72] Wenn Gegenvorschlag erstellt werden kann
72,Gegenvorschlag,SG15,RFF,1153,00072,ACE,,Nummer deszugehörigen Dokuments,X,
73,Gegenvorschlag,SG15,RFF,1154,00072,,,"Referenz, Identifikation",X [524],"[524] Hinweis: Wert aus BGM DE1004 der MSCONS, die den Gegenvorschlag enthält"
74,Ansprechpartner zum Gegenvorschlag bzw. zur Korrekturanforderung,SG17,,,,,,,Muss [52],
75,Ansprechpartner zum Gegenvorschlag bzw. zur Korrekturanforderung,SG17,,,,,,,Muss [52],[52] Wenn STS+Z27+Z32 vorhanden
76,Ansprechpartner zum Gegenvorschlag bzw. zur Korrekturanforderung,SG17,NAD,,00073,,,,Muss,
77,Ansprechpartner zum Gegenvorschlag bzw. zur Korrekturanforderung,SG17,NAD,3035,00073,PK,,Ansprechpartner,X,
78,Ansprechpartner,SG18,,,,,,,Muss,
79,Ansprechpartner,SG18,,,,,,,Muss,
80,Ansprechpartner,SG18,CTA,,00074,,,,Muss,
81,Ansprechpartner,SG18,CTA,3139,00074,IC,,Informationskontakt,X,
82,Ansprechpartner,SG18,CTA,3412,00074,,,Kontakt,X,
83,Kommunikationsverbindung,SG18,,,,,,,,
84,Kommunikationsverbindung,SG18,,,,,,,Muss,
85,Kommunikationsverbindung,SG18,COM,,00075,,,,Muss,
86,Kommunikationsverbindung,SG18,COM,3148,00075,,,Nummer / E-Mail Adresse,X,
87,Kommunikationsverbindung,SG18,COM,3155,00075,EM,,Elektronische Post,X [1P1..1],
88,Kommunikationsverbindung,SG18,COM,3155,,TE,,Telefon,X [1P0..1],
89,Kommunikationsverbindung,SG18,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
90,Kommunikationsverbindung,SG18,COM,3155,,AL,,Handy,X [1P0..1],
91,Sendungspositionseinzelhei ten,SG25,,,,,,,Muss [52],
92,Sendungspositionseinzelhei ten,SG25,,,,,,,Muss [52],[52] Wenn STS+Z27+Z32 vorhanden
93,Sendungspositionseinzelhei ten,SG25,GID,,00076,,,,Muss,
94,Sendungspositionseinzelhei ten,SG25,GID,1496,00076,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
95,Freier Text,SG25,,,,,,,,
96,Freier Text,SG25,,,,,,,Muss,
97,Freier Text,SG25,FTX,,00077,,,,Muss,
98,Freier Text,SG25,FTX,4451,00077,ACB,,ZusätzlicheInformationen (fürallgemeine Hinweise),X,
99,Freier Text,SG25,FTX,4440,00077,,,Freier Text,X,
100,Status des Fahrplananteils,SG15,,,,,,,Muss [56] ∧[58]Soll [61],
101,Status des Fahrplananteils,SG15,,,,,,,Muss [56] ∧[58]Soll [61],"[56] Wenn in dieser SG15 STS das SG15 RFF+ACW nicht identisch mit dem SG15 RFF+ACW der SG15 STS+Z27 ist 
[58] Wenn in dieser SG15 STS das SG15 RFF+ACW nicht identisch mit dem SG15 RFF+ACW der SG15 STS+Z29 ist 
[61] Wenn zusätzlich zur Ausfallarbeit auch der Fahrplananteil zu identischem Wert aus RFF+ACW nicht o.k. ist"
102,Status des Fahrplananteils,SG15,STS,,00078,,,,Muss,
103,Status des Fahrplananteils,SG15,STS,9015,00078,Z28,,Status desFahrplananteils,X,
104,Status des Fahrplananteils,SG15,STS,4405,00078,Z30,,zugestimmt,X,
105,Status des Fahrplananteils,SG15,STS,4405,,Z32,,abgelehnt,X,
106,Status des Fahrplananteils,SG15,STS,9013,00078,,,Code des Prüfschritts,X [64] ∨ [65],"[64] Wenn STS+Z28+Z30 vorhanden, dann sind nur Codes aus dem EBD-Cluster Zustimmung möglich. 
[65] Wenn STS+Z28+Z32 vorhanden, dann sind nur Codes aus dem EBD-Cluster Ablehnung möglich."
107,Status des Fahrplananteils,SG15,STS,1131,00078,E_0902,,EBD Nr. E_0902,X,
108,Prüfidentifikator,SG15,,,,,,,,
109,Prüfidentifikator,SG15,,,,,,,Muss,
110,Prüfidentifikator,SG15,RFF,,00079,,,,Muss,
111,Prüfidentifikator,SG15,RFF,1153,00079,Z13,,Prüfidentifikator,X,
112,Prüfidentifikator,SG15,RFF,1154,00079,21037,,RD / NB-Bewertung,X,
113,Referenzangaben,SG15,,,,,,,,
114,Referenzangaben,SG15,,,,,,,Muss,
115,Referenzangaben,SG15,RFF,,00080,,,,Muss,
116,Referenzangaben,SG15,RFF,1153,00080,ACW,,Referenznummer einervorangegangenenNachricht,X,
117,Referenzangaben,SG15,RFF,1154,00080,,,"Referenz, Identifikation",X [523],"[523] Hinweis: Wert aus BGM DE1004 der MSCONS, auf die sich die Statusangabe bezieht"
118,Gegenvorschlag,SG15,,,,,,,,
119,Gegenvorschlag,SG15,,,,,,,Soll [72],
120,Gegenvorschlag,SG15,RFF,,00081,,,,Soll [72],[72] Wenn Gegenvorschlag erstellt werden kann
121,Gegenvorschlag,SG15,RFF,1153,00081,ACE,,Nummer deszugehörigen Dokuments,X,
122,Gegenvorschlag,SG15,RFF,1154,00081,,,"Referenz, Identifikation",X [524],"[524] Hinweis: Wert aus BGM DE1004 der MSCONS, die den Gegenvorschlag enthält"
123,Ansprechpartner zum Gegenvorschlag bzw. zur Korrekturanforderung,SG17,,,,,,,Muss [53],
124,Ansprechpartner zum Gegenvorschlag bzw. zur Korrekturanforderung,SG17,,,,,,,Muss [53],[53] Wenn STS+Z28+Z32 vorhanden
125,Ansprechpartner zum Gegenvorschlag bzw. zur Korrekturanforderung,SG17,NAD,,00082,,,,Muss,
126,Ansprechpartner zum Gegenvorschlag bzw. zur Korrekturanforderung,SG17,NAD,3035,00082,PK,,Ansprechpartner,X,
127,Ansprechpartner,SG18,,,,,,,Muss ,
128,Ansprechpartner,SG18,,,,,,,Muss ,
129,Ansprechpartner,SG18,CTA,,00083,,,,Muss ,
130,Ansprechpartner,SG18,CTA,3139,00083,IC,,Informationskontakt,X,
131,Ansprechpartner,SG18,CTA,3412,00083,,,Kontakt,X,
132,Kommunikationsverbindung,SG18,,,,,,,,
133,Kommunikationsverbindung,SG18,,,,,,,Muss,
134,Kommunikationsverbindung,SG18,COM,,00084,,,,Muss,
135,Kommunikationsverbindung,SG18,COM,3148,00084,,,Nummer / E-Mail Adresse,X,
136,Kommunikationsverbindung,SG18,COM,3155,00084,EM,,Elektronische Post,X [1P1..1],
137,Kommunikationsverbindung,SG18,COM,3155,,TE,,Telefon,X [1P0..1],
138,Kommunikationsverbindung,SG18,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
139,Kommunikationsverbindung,SG18,COM,3155,,AL,,Handy,X [1P0..1],
140,Sendungspositionseinzelhei ten,SG25,,,,,,,Muss [53],
141,Sendungspositionseinzelhei ten,SG25,,,,,,,Muss [53],[53] Wenn STS+Z28+Z32 vorhanden
142,Sendungspositionseinzelhei ten,SG25,GID,,00085,,,,Muss,
143,Sendungspositionseinzelhei ten,SG25,GID,1496,00085,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
144,Freier Text,SG25,,,,,,,,
145,Freier Text,SG25,,,,,,,Muss,
146,Freier Text,SG25,FTX,,00086,,,,Muss,
147,Freier Text,SG25,FTX,4451,00086,ACB,,ZusätzlicheInformationen (fürallgemeine Hinweise),X,
148,Freier Text,SG25,FTX,4440,00086,,,Freier Text,X,
149,Status des Gegenvorschlags der Ausfallarbeit,SG15,,,,,,,Muss [56] ∧[57],
150,Status des Gegenvorschlags der Ausfallarbeit,SG15,,,,,,,Muss [56] ∧[57],"[56] Wenn in dieser SG15 STS das SG15 RFF+ACW nicht identisch mit dem SG15 RFF+ACW der SG15 STS+Z27 ist 
[57] Wenn in dieser SG15 STS das SG15 RFF+ACW nicht identisch mit dem SG15 RFF+ACW der SG15 STS+Z28 ist  
[59] Wenn in dieser SG15 STS das SG15 RFF+ACW nicht identisch mit dem SG15 RFF+ACW der SG15 STS+Z30 ist 
[70] Wenn zusätzlich zum"
151,Status des Gegenvorschlags der Ausfallarbeit,SG15,STS,,00087,,,,Muss,
152,Status des Gegenvorschlags der Ausfallarbeit,SG15,STS,9015,00087,Z29,,Status desGegenvorschlags derAusfallarbeit,X,
153,Status des Gegenvorschlags der Ausfallarbeit,SG15,STS,4405,00087,Z30,,zugestimmt,X,
154,Status des Gegenvorschlags der Ausfallarbeit,SG15,STS,4405,,Z32,,abgelehnt,X,
155,Status des Gegenvorschlags der Ausfallarbeit,SG15,STS,9013,00087,,,Code des Prüfschritts,X [66] ∨ [67],"[66] Wenn STS+Z29+Z30 vorhanden, dann sind nur Codes aus dem EBD-Cluster Zustimmung möglich. 
[67] Wenn STS+Z29+Z32 vorhanden, dann sind nur Codes aus dem EBD-Cluster Ablehnung möglich."
156,Status des Gegenvorschlags der Ausfallarbeit,SG15,STS,1131,00087,E_0901,,EBD Nr. E_0901,X,
157,Status des Gegenvorschlags der Ausfallarbeit,SG15,STS,1131,,E_0903,,EBD Nr. E_0903,,
158,Prüfidentifikator,SG15,,,,,,,,
159,Prüfidentifikator,SG15,,,,,,,Muss,
160,Prüfidentifikator,SG15,RFF,,00088,,,,Muss,
161,Prüfidentifikator,SG15,RFF,1153,00088,Z13,,Prüfidentifikator,X,
162,Prüfidentifikator,SG15,RFF,1154,00088,21037,,RD / NB-Bewertung,X,
163,Prüfidentifikator,SG15,RFF,1154,,21038,,RD / BTR-Bewertung,,
164,Referenzangaben,SG15,,,,,,,,
165,Referenzangaben,SG15,,,,,,,Muss,
166,Referenzangaben,SG15,RFF,,00089,,,,Muss,
167,Referenzangaben,SG15,RFF,1153,00089,ACW,,Referenznummer einervorangegangenenNachricht,X,
168,Referenzangaben,SG15,RFF,1154,00089,,,"Referenz, Identifikation",X [523],"[523] Hinweis: Wert aus BGM DE1004 der MSCONS, auf die sich die Statusangabe bezieht"
169,"Ansprechpartner, der den Gegenvorschlag ablehnt",SG17,,,,,,,Muss [54],
170,"Ansprechpartner, der den Gegenvorschlag ablehnt",SG17,,,,,,,Muss [54],[54] Wenn STS+Z29+Z32 vorhanden
171,"Ansprechpartner, der den Gegenvorschlag ablehnt",SG17,NAD,,00090,,,,Muss,
172,"Ansprechpartner, der den Gegenvorschlag ablehnt",SG17,NAD,3035,00090,PK,,Ansprechpartner,X,
173,Ansprechpartner,SG18,,,,,,,Muss ,
174,Ansprechpartner,SG18,,,,,,,Muss ,
175,Ansprechpartner,SG18,CTA,,00091,,,,Muss ,
176,Ansprechpartner,SG18,CTA,3139,00091,IC,,Informationskontakt,X,
177,Ansprechpartner,SG18,CTA,3412,00091,,,Kontakt,X,
178,Kommunikationsverbindung,SG18,,,,,,,,
179,Kommunikationsverbindung,SG18,,,,,,,Muss,
180,Kommunikationsverbindung,SG18,COM,,00092,,,,Muss,
181,Kommunikationsverbindung,SG18,COM,3148,00092,,,Nummer / E-Mail Adresse,X,
182,Kommunikationsverbindung,SG18,COM,3155,00092,EM,,Elektronische Post,X [1P1..1],
183,Kommunikationsverbindung,SG18,COM,3155,,TE,,Telefon,X [1P0..1],
184,Sendungspositionseinzelhei ten,SG25,,,,,,,Muss [54],
185,Sendungspositionseinzelhei ten,SG25,,,,,,,Muss [54],[54] Wenn STS+Z29+Z32 vorhanden
186,Sendungspositionseinzelhei ten,SG25,GID,,00093,,,,Muss,
187,Sendungspositionseinzelhei ten,SG25,GID,1496,00093,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
188,Freier Text,SG25,,,,,,,,
189,Freier Text,SG25,,,,,,,Muss,
190,Freier Text,SG25,FTX,,00094,,,,Muss,
191,Freier Text,SG25,FTX,4451,00094,ACB,,ZusätzlicheInformationen (fürallgemeine Hinweise),X,
192,Freier Text,SG25,FTX,4440,00094,,,Freier Text,X,
193,Status des Gegenvorschlags des Fahrplananteils,SG15,,,,,,,,
194,Status des Gegenvorschlags des Fahrplananteils,SG15,,,,,,,,"[56] Wenn in dieser SG15 STS das SG15 RFF+ACW nicht identisch mit dem SG15 RFF+ACW der SG15 STS+Z27 ist 
[58] Wenn in dieser SG15 STS das SG15 RFF+ACW nicht identisch mit dem SG15 RFF+ACW der SG15 STS+Z29 ist 
[71] Wenn zusätzlich zum Gegenvorschlag der Ausfallarbeit auch der Gegenvorschlag des Fahrplananteils zu identischem Wert aus RFF+ACW nicht o.k. ist"
195,Status des Gegenvorschlags des Fahrplananteils,SG15,STS,,00095,,,,,
196,Status des Gegenvorschlags des Fahrplananteils,SG15,STS,9015,00095,Z30,,Status desGegenvorschlags desFahrplananteils,,
197,Status des Gegenvorschlags des Fahrplananteils,SG15,STS,4405,00095,Z30,,zugestimmt,,
198,Status des Gegenvorschlags des Fahrplananteils,SG15,STS,4405,,Z32,,abgelehnt,,
199,Status des Gegenvorschlags des Fahrplananteils,SG15,STS,9013,00095,,,Code des Prüfschritts,,"[68] Wenn STS+Z30+Z30 vorhanden, dann sind nur Codes aus dem EBD-Cluster Zustimmung möglich. 
[69] Wenn STS+Z30+Z32 vorhanden, dann sind nur Codes aus dem EBD-Cluster Ablehnung möglich."
200,Status des Gegenvorschlags des Fahrplananteils,SG15,STS,1131,00095,E_0903,,EBD Nr. E_0903,,
201,Prüfidentifikator,SG15,,,,,,,,
202,Prüfidentifikator,SG15,,,,,,,,
203,Prüfidentifikator,SG15,RFF,,00096,,,,,
204,Prüfidentifikator,SG15,RFF,1153,00096,Z13,,Prüfidentifikator,,
205,Prüfidentifikator,SG15,RFF,1154,00096,21038,,RD / BTR-Bewertung,,
206,Referenzangaben,SG15,,,,,,,,
207,Referenzangaben,SG15,,,,,,,,
208,Referenzangaben,SG15,RFF,,00097,,,,,
209,Referenzangaben,SG15,RFF,1153,00097,ACW,,Referenznummer einervorangegangenenNachricht,,
210,Referenzangaben,SG15,RFF,1154,00097,,,"Referenz, Identifikation",,"[523] Hinweis: Wert aus BGM DE1004 der MSCONS, auf die sich die Statusangabe bezieht"
211,"Ansprechpartner, der den Gegenvorschlag ablehnt",SG17,,,,,,,,
212,"Ansprechpartner, der den Gegenvorschlag ablehnt",SG17,,,,,,,,[55] Wenn STS+Z30+Z32 vorhanden
213,"Ansprechpartner, der den Gegenvorschlag ablehnt",SG17,NAD,,00098,,,,,
214,"Ansprechpartner, der den Gegenvorschlag ablehnt",SG17,NAD,3035,00098,PK,,Ansprechpartner,,
215,Ansprechpartner,SG18,,,,,,,,
216,Ansprechpartner,SG18,,,,,,,,
217,Ansprechpartner,SG18,CTA,,00099,,,,,
218,Ansprechpartner,SG18,CTA,3139,00099,IC,,Informationskontakt,,
219,Ansprechpartner,SG18,CTA,3412,00099,,,Kontakt,,
220,Kommunikationsverbindung,SG18,,,,,,,,
221,Kommunikationsverbindung,SG18,,,,,,,,
222,Kommunikationsverbindung,SG18,COM,,00100,,,,,
223,Kommunikationsverbindung,SG18,COM,3148,00100,,,Nummer / E-Mail Adresse,,
224,Kommunikationsverbindung,SG18,COM,3155,00100,EM,,Elektronische Post,,
225,Kommunikationsverbindung,SG18,COM,3155,,TE,,Telefon,,
226,Kommunikationsverbindung,SG18,COM,3155,,AJ,,weiteres Telefon,,
227,Kommunikationsverbindung,SG18,COM,3155,,AL,,Handy,,
228,Sendungspositionseinzelhei ten,SG25,,,,,,,,
229,Sendungspositionseinzelhei ten,SG25,,,,,,,,[55] Wenn STS+Z30+Z32 vorhanden
230,Sendungspositionseinzelhei ten,SG25,GID,,00101,,,,,
231,Sendungspositionseinzelhei ten,SG25,GID,1496,00101,,,Positionsnummer,,[903] Format: Möglicher Wert: 1
232,Freier Text,SG25,,,,,,,,
233,Freier Text,SG25,,,,,,,,
234,Freier Text,SG25,FTX,,00102,,,,,
235,Freier Text,SG25,FTX,4451,00102,ACB,,ZusätzlicheInformationen (fürallgemeine Hinweise),,
236,Freier Text,SG25,FTX,4440,00102,,,Freier Text,,
237,Nachrichten-Endesegment,,,,,,,,Muss,
238,Nachrichten-Endesegment,,UNT,,00126,,,,Muss,
239,Nachrichten-Endesegment,,UNT,0074,00126,,,Anzahl der Segmente in einerNachricht,X,
240,Nachrichten-Endesegment,,UNT,0062,00126,,,Nachrichten-Referenznummer,X,
