,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
20,Referenz Nachrichtennummer,SG1,RFF,1153,00009,ON,,Auftragsnummer (Einkauf),X,
21,Referenz Nachrichtennummer,SG1,RFF,1154,00009,,,Referenz Nachrichtennummer,X [529],[529] Hinweis: Dokumentennummer aus BGM DE1004 der ORDERS
22,Referenz einer vorangegangenen Nachricht,SG1,,,,,,,Muss [66] ⊻ [67] ⊻ [68] ⊻[69],
23,Referenz einer vorangegangenen Nachricht,SG1,,,,,,,Muss [66] ⊻ [67] ⊻ [68] ⊻[69],"[66] wenn SG2 AJT+A01/A02/ A03+E_0544 vorhanden 
[67] wenn SG2 AJT+A01/A02/ A03+E_0545 vorhanden 
[68] wenn SG2 AJT+A02/ A03+E_0546 vorhanden 
[69] wenn SG2 AJT+A01/A02/ A03+E_0547 vorhanden"
24,Referenz einer vorangegangenen Nachricht,SG1,RFF,,00010,,,,Muss,
25,Referenz einer vorangegangenen Nachricht,SG1,RFF,1153,00010,ACW,,Referenznummer einervorangegangenenNachricht,X,
26,Referenz einer vorangegangenen Nachricht,SG1,RFF,1154,00010,,,Referenz einer vorangegangenenNachricht,X ([60] ∧ [63]) ⊻ ([61] ∧[64]) ⊻ ([62] ∧ [65]),"[60] wenn es sich bei der Reklamation um die Reklamation der Übersicht der Zählzeitdefinitionen handelte 
[61] wenn es sich bei der Reklamation um die Reklamation der Übersicht der Schaltzeitdefinitionen handelte 
[62] wenn es sich bei der Reklamation um die Reklamation der Übersicht der Leistungskurvendefinitionen handelte 
[63] Dokumentennummer aus BGM+Z60 DE1004 der UTILTS 
[64] Dokumentennummer aus BGM+Z78 DE1004 der UTILTS 
[65] Dokumentennummer aus BGM+Z79 DE1004 der UTILTS"
27,Referenz Vorgangsnummer,SG1,,,,,,,Muss [56] ⊻ [57] ⊻ [58] ⊻[59],
28,Referenz Vorgangsnummer,SG1,,,,,,,Muss [56] ⊻ [57] ⊻ [58] ⊻[59],"[56] wenn SG2 AJT+A02/A03/ A06/A07/A10/A11+E_0548 vorhanden 
[57] wenn SG2 AJT+A02/A03/ A06/A07/A10/A11+E_0549 vorhanden 
[58] wenn SG2 AJT+A02/A03/ A06/A07+E_0550 vorhanden 
[59] wenn SG2 AJT+A02/A03/ A06/A07/A10/A11+E_0551 vorhanden"
29,Referenz Vorgangsnummer,SG1,RFF,,00011,,,,Muss,
30,Referenz Vorgangsnummer,SG1,RFF,1153,00011,TN,,Transaktions-Referenznummer,X,
31,Referenz Vorgangsnummer,SG1,RFF,1154,00011,,,Referenz Vorgangsnummer,X ([70] ∧ [53]) ⊻ ([71] ∧[54]) ⊻ ([52] ∧ [55]) ,"[52] wenn es sich bei der Reklamation um die Reklamation der ausgerollten Leistungskurvendefinitionen handelte 
[53] Vorgangsnummer aus IDE DE7402 der UTILTS mit BGM+Z59  
[54] Vorgangsnummer aus IDE DE7402 der UTILTS mit BGM+Z80  
[55] Vorgangsnummer aus IDE DE7402 der UTILTS mit BGM+Z81 
[70] wenn es sich bei der Reklamation um die Reklamation der ausgerollten Zählzeitdefinitionen handelte 
[71] wenn es sich bei der Reklamation um die Reklamation der ausgerollten Schaltzeitdefinitionen handelte"
32,Prüfidentifikator,SG1,,,,,,,Muss,
33,Prüfidentifikator,SG1,,,,,,,Muss,
34,Prüfidentifikator,SG1,RFF,,00012,,,,Muss,
35,Prüfidentifikator,SG1,RFF,1153,00012,Z13,,Prüfidentifikator,X,
36,Prüfidentifikator,SG1,RFF,1154,00012,19123,,Ablehnung derReklamation einerDefinition,X,
37,Einzelheiten zu einer Anpassung/Änderung,SG2,,,,,,,Muss,
38,Einzelheiten zu einer Anpassung/Änderung,SG2,,,,,,,Muss,
39,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,,00013,,,,Muss,
40,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,4465,00013,,,Code des Prüfschritts,X,
41,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,1082,00013,,,,E_0544E_0545E_0546E_0547E_0548E_0549E_0550E_0551,"[3] Wenn MP-ID in SG3 NAD+MS mit Rolle NB vorhanden 
[4] Wenn MP-ID in SG3 NAD+MR mit Rolle LF vorhanden 
[5] Wenn MP-ID in SG3 NAD+MS mit Rolle LF vorhanden 
[14] Wenn MP-ID in SG3 NAD+MR mit Rolle MSB vorhanden 
[15] Wenn MP-ID in SG3 NAD+MR mit Rolle NB vorhanden"
42,Allgemeine Information (Feld für allgemeine Hinweise),SG2,,,,,,,,
43,Allgemeine Information (Feld für allgemeine Hinweise),SG2,,,,,,,Muss [28],
44,Allgemeine Information (Feld für allgemeine Hinweise),SG2,FTX,,00014,,,,Muss [28],[28] Wenn AJT+A99 vorhanden
45,Allgemeine Information (Feld für allgemeine Hinweise),SG2,FTX,4451,00014,,,,AAP,
46,Allgemeine Information (Feld für allgemeine Hinweise),SG2,FTX,4440,00014,,,Freier Text,X,
47,MP-ID Absender,SG3,,,,,,,Muss,
48,MP-ID Absender,SG3,,,,,,,Muss,
49,MP-ID Absender,SG3,NAD,,00015,,,,Muss,
50,MP-ID Absender,SG3,NAD,3035,00015,Nachrichtenaussteller bzw.-absender,,,MS,
51,MP-ID Absender,SG3,NAD,3039,00015,,,MP-ID,X [30],[30] MP-ID nur aus Sparte Strom
52,MP-ID Absender,SG3,NAD,3055,00015,9,,GS1,X,
53,MP-ID Absender,SG3,NAD,3055,,293,,"DE, BDEW (Bundesverbandder Energie- undWasserwirtschaft e.V.)",X,
54,Ansprechpartner,SG6,,,,,,,Kann,
55,Ansprechpartner,SG6,,,,,,,Kann,
56,Ansprechpartner,SG6,CTA,,00016,,,,Muss,
57,Ansprechpartner,SG6,CTA,3139,00016,,,,IC,
58,Ansprechpartner,SG6,CTA,3412,00016,,,Kontakt,X,
59,Kommunikationsverbindung,SG6,,,,,,,,
60,Kommunikationsverbindung,SG6,,,,,,,Muss,
61,Kommunikationsverbindung,SG6,COM,,00017,,,,Muss,
62,Kommunikationsverbindung,SG6,COM,3148,00017,,,"Kommunikationsadresse,Identifikation",X,
63,Kommunikationsverbindung,SG6,COM,3155,00017,EM,,Elektronische Post,X [1P0..1],
64,Kommunikationsverbindung,SG6,COM,3155,,FX,,Telefax,X [1P0..1],
65,Kommunikationsverbindung,SG6,COM,3155,,TE,,Telefon,X [1P0..1],
66,Kommunikationsverbindung,SG6,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
67,Kommunikationsverbindung,SG6,COM,3155,,AL,,Handy,X [1P0..1],
68,MP-ID Empfänger,SG3,,,,,,,Muss,
69,MP-ID Empfänger,SG3,,,,,,,Muss,
70,MP-ID Empfänger,SG3,NAD,,00018,,,,Muss,
71,MP-ID Empfänger,SG3,NAD,3035,00018,,,,MR,
72,MP-ID Empfänger,SG3,NAD,3039,00018,,,MP-ID,X [30],[30] MP-ID nur aus Sparte Strom
73,MP-ID Empfänger,SG3,NAD,3055,00018,9,,GS1,X,
74,MP-ID Empfänger,SG3,NAD,3055,,293,,"DE, BDEW (Bundesverbandder Energie- undWasserwirtschaft e.V.)",X,
75,Abschnitts-Kontrollsegment,,,,,,,,Muss,
76,Abschnitts-Kontrollsegment,,UNS,,00030,,,,Muss,
77,Abschnitts-Kontrollsegment,,UNS,0081,00030,und Summenteil,,,S,
78,Nachrichten-Endesegment,,,,,,,,Muss,
79,Nachrichten-Endesegment,,UNT,,00034,,,,Muss,
80,Nachrichten-Endesegment,,UNT,0074,00034,,,Anzahl der Segmente in einerNachricht,X,
81,Nachrichten-Endesegment,,UNT,0062,00034,,,Nachrichten-Referenznummer,X,
