,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
42,MP-ID Absender,SG3,,,,,,,,
43,MP-ID Absender,SG3,NAD,,00015,,,,Muss,
44,MP-ID Absender,SG3,NAD,3035,00015,MS,,Dokumenten-/Nachrichtenaussteller bzw. -absender,X,
45,MP-ID Absender,SG3,NAD,3039,00015,,,MP-ID,X,
46,MP-ID Absender,SG3,NAD,3055,00015,9,,GS1,X,
47,MP-ID Absender,SG3,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschafte.V.)",X,
48,MP-ID Absender,SG3,NAD,3055,,332,,"DE, DVGW Service &Consult GmbH",X,
49,Ansprechpartner,SG6,,,,,,,,
50,Ansprechpartner,SG6,CTA,,00016,,,,Muss,
51,Ansprechpartner,SG6,CTA,3139,00016,IC,,Informationskontakt,X,
52,Ansprechpartner,SG6,CTA,3412,00016,,,Kontakt,X,
53,Kommunikationsverbindu ng,SG6,COM,,00017,,,,Muss,
54,Kommunikationsverbindu ng,SG6,COM,3148,00017,,,"Kommunikationsadresse,Identifikation",X,
55,Kommunikationsverbindu ng,SG6,COM,3155,00017,EM,,Elektronische Post,X [1P0..1],
56,Kommunikationsverbindu ng,SG6,COM,3155,,FX,,Telefax,X [1P0..1],
57,Kommunikationsverbindu ng,SG6,COM,3155,,TE,,Telefon,X [1P0..1],
58,Kommunikationsverbindu ng,SG6,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
59,Kommunikationsverbindu ng,SG6,COM,3155,,AL,,Handy,X [1P0..1],
60,MP-ID Empfänger,SG3,,,,,,,,
61,MP-ID Empfänger,SG3,NAD,,00018,,,,Muss,
62,MP-ID Empfänger,SG3,NAD,3035,00018,MR,,Nachrichtenempfänger,X,
63,MP-ID Empfänger,SG3,NAD,3039,00018,,,MP-ID,X,
64,MP-ID Empfänger,SG3,NAD,3055,00018,9,,GS1,X,
65,MP-ID Empfänger,SG3,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschafte.V.)",X,
66,MP-ID Empfänger,SG3,NAD,3055,,332,,"DE, DVGW Service &Consult GmbH",X,
67,Währungsangaben,SG8,,,,,,,,[11] Wenn
68,Währungsangaben,SG8,CUX,,00021,,,,,
69,Währungsangaben,SG8,CUX,6347,00021,2,,Referenzwährung,,
70,Währungsangaben,SG8,CUX,6345,00021,EUR,,Euro,,
71,Währungsangaben,SG8,CUX,6343,00021,9,,Auftragswährung,,
72,Positionsdaten,SG27,,,,,,,,"[11] Wenn AJT+A09+E_0470 vorhanden 
[45] Wenn AJT+A09+E_1000 vorhanden 
[2036] Pro Nachricht ist die SG27 genau einmal anzugeben"
73,Positionsdaten,SG27,LIN,,00022,,,,,
74,Positionsdaten,SG27,LIN,1082,00022,,,Positionsnummer,,[903] Format: Möglicher Wert: 1
75,Besondere Sachverhalte zur Sperrung (nicht pauschal im Preisblatt abgebildet),SG27,FTX,,00026,,,,,
76,Besondere Sachverhalte zur Sperrung (nicht pauschal im Preisblatt abgebildet),SG27,FTX,4451,00026,ABO,,Information überAbweichung,,
77,Besondere Sachverhalte zur Sperrung (nicht pauschal im Preisblatt abgebildet),SG27,FTX,4440,00026,,,Freier Text,,
78,Abschnitts- Kontrollsegment,,UNS,,00030,,,,Muss,
79,Abschnitts- Kontrollsegment,,UNS,0081,00030,S,,Trennung vonPositions- undSummenteil,X,
80,Mindestbetrag (netto) der Kosten einer Sperrung,,MOA,,00032,,,,,[37] Wenn in dieser Nachricht das SG8 CUX+2 vorhanden
81,Mindestbetrag (netto) der Kosten einer Sperrung,,MOA,5025,00032,Z02,,Mindestbetrag,,
82,Mindestbetrag (netto) der Kosten einer Sperrung,,MOA,5004,00032,,,Geldbetrag,,"[902] Format: Format: Möglicher Wert: ≥ 0 
[930] Format: max. 2 Nachkommastellen"
83,Höchstbetrag (netto) der Kosten einer Sperrung,,MOA,,00033,,,,,[37] Wenn in dieser Nachricht das SG8 CUX+2 vorhanden
84,Höchstbetrag (netto) der Kosten einer Sperrung,,MOA,5025,00033,Z03,,Höchstbetrag,,
85,Höchstbetrag (netto) der Kosten einer Sperrung,,MOA,5004,00033,,,Geldbetrag,,"[902] Format: Format: Möglicher Wert: ≥ 0 
[930] Format: max. 2 Nachkommastellen"
86,Nachrichten- Endesegment,,UNT,,00034,,,,Muss,
87,Nachrichten- Endesegment,,UNT,0074,00034,,,Anzahl der Segmente ineiner Nachricht,X,
88,Nachrichten- Endesegment,,UNT,0062,00034,,,Nachrichten-Referenznummer,X,
