,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
48,Gültigkeitsbeginn der ausgerollten Definition,SG5,DTM,2380,00012,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [931] ∧[947],"[931] Format: ZZZ = +00  
[947] Format: MMDDHHMM = 12312300"
49,Gültigkeitsbeginn der ausgerollten Definition,SG5,DTM,2379,00012,303,,CCYYMMDDHHMMZZZ,X,
50,Gültigkeitsende der ausgerollten Definition,SG5,DTM,,00013,,,,Muss [29]Soll [36] ∧[37],"[29] Wenn in SG8 SEQ+Z43 DTM+Z33 (Zählzeitänderungszeitpu nkt) im DE2379 der Code 303 vorhanden  
[36] Wenn in SG8 SEQ+Z43 DTM+Z33 (Zählzeitänderungszeitpu nkt) im DE2379 der Code 401 vorhanden  
[37] Wenn ein Gültigkeitsende bereits angegeben werden kann."
51,Gültigkeitsende der ausgerollten Definition,SG5,DTM,2005,00013,Z35,,Gültigkeitsende,X,
52,Gültigkeitsende der ausgerollten Definition,SG5,DTM,2380,00013,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [931] ∧[947] [30],"[30] Der Wert von CCYY in diesem DE muss genau um eins höher sein, als der Wert CCYY des SG5 DTM+Z34 (Gültigkeitsbeginn) DE2380  
[931] Format: ZZZ = +00  
[947] Format: MMDDHHMM = 12312300"
53,Gültigkeitsende der ausgerollten Definition,SG5,DTM,2379,00013,303,,CCYYMMDDHHMMZZZ,X,
54,Versionsangabe,SG5,DTM,,00014,,,,Muss,
55,Versionsangabe,SG5,DTM,2005,00014,293,,Fertigstellungsdatum/-zeit,X,
56,Versionsangabe,SG5,DTM,2380,00014,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [931],[931] Format: ZZZ = +00
57,Versionsangabe,SG5,DTM,2379,00014,304,,CCYYMMDDHHMMSSZZZ,X,
58,Prüfidentifikator,SG6,,,,,,,Muss,
59,Prüfidentifikator,SG6,RFF,,00018,,,,Muss,
60,Prüfidentifikator,SG6,RFF,1153,00018,Z13,,Prüfidentifikator,X,
61,Prüfidentifikator,SG6,RFF,1154,00018,25005,,AusgerollteZählzeitdefinition,X,
62,Prüfidentifikator,SG6,RFF,1154,,25008,,AusgerollteSchaltzeitdefinition,,
63,Prüfidentifikator,SG6,RFF,1154,,25009,,AusgerollteLeistungskurvendefinition,,
64,Referenz auf Reklamation,SG6,,,,,,,Soll [26],[26] sofern per ORDERS reklamiert
65,Referenz auf Reklamation,SG6,RFF,,00019,,,,Muss,
66,Referenz auf Reklamation,SG6,RFF,1153,00019,AGI,,Beantragungsnummer,X,
67,Referenz auf Reklamation,SG6,RFF,1154,00019,,,"Referenz, Identifikation",X [504],[504] Hinweis: Wert aus BGM+Z55 DE1004 der ORDERS mit der die Reklamation einer Definition erfolgt ist
68,Operator / Operation,SG9,CAV,,00030,,,,,
69,Operator / Operation,SG9,CAV,7111,00030,Z83,,Positivwert,,
70,Zählzeitdefinition,SG8,,,,,,,Muss [510]∧ [511] ∧([512] ⊻[513]),"[510] Hinweis: Für jeden Zählzeitänderungszeitpu nkt (SG8 DTM+Z33) ist diese Sementgruppe einmal anzugeben  
[511] Hinweis: Der Zählzeitänderungszeitpu nkt (SG8DTM+Z33) dieser SG8 darf in keiner anderen SG8 „Zählzeitdefinition“ wiederholt werden 
[512] Hinweis: Wenn der Code 303 im DE2379 des Zählzeitänderungszeitpu nkt (SG8 DTM+Z33) genutzt wird, muss genau ein Wert im DE2380 des Zählzeitänderungszeitpu nkt (SG8 DTM+Z33) identisch mit dem Wert aus DE2380 des"
71,Zählzeitdefinition,SG8,SEQ,,00039,,,,Muss,
72,Zählzeitdefinition,SG8,SEQ,1229,00039,Z43,,AusgerollteZählzeitdefinition,X,
73,Zählzeitänderungszeitpunkt,SG8,DTM,,00040,,,,Muss,
74,Zählzeitänderungszeitpunkt,SG8,DTM,2005,00040,Z33,,Zählzeitänderungszeitpunkt,X,
75,Zählzeitänderungszeitpunkt,SG8,DTM,2380,00040,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X ([931] [31]∧ [32] ∧[33]) ⊻(([964] ∧[965]) [34] ∧[507]),"[31] Wenn im DE2379 dieses Segments der Code 303 vorhanden  
[32] Der Zeitpunkt in diesem DE muss ≥ dem Zeitpunkt aus dem DE2380 des Gültigkeitsbeginn der ausgerollten Definition (SG5 DTM+Z34) sein  
[33] Der Zeitpunkt in diesem DE muss ≤ dem Zeitpunkt aus dem DE2380 des Gültigkeitsende der ausgerollten Definition (SG5 DTM+Z35) sein  
[34] Wenn im DE2379 dieses Segments der Code 401 vorhanden  
[507] Hinweis: Es ist die Zeit nach der deutschen gesetzlichen Zeit anzugeben"
76,Zählzeitänderungszeitpunkt,SG8,DTM,2379,00040,303,,CCYYMMDDHHMMZZZ,X [50] ∧[528],
77,Zählzeitänderungszeitpunkt,SG8,DTM,2379,,401,,HHMM,X [50] ∧[527],"[50] In jedem DE2379 dieses DTM-Segments innerhalb eines IDE+24 (Vorgangs) muss der gleiche Code angegeben werden  
[527] Hinweis: Dieser Code ist anzugeben, wenn es sich um eine einmalig zu übermittelnde Definition handelt  
[528] Hinweis: Dieser Code ist anzugeben, wenn es sich um eine jährlich zu übermittelnde Definition handelt"
78,Zählendes Register,SG8,RFF,,00041,,,,Muss,
79,Zählendes Register,SG8,RFF,1153,00041,Z28,,Code des zählendenRegisters,X,
80,Zählendes Register,SG8,RFF,1154,00041,,,Code des zählenden Registers,X,
81,Schaltzeitdefinition,SG8,,,,,,,,"[514] Hinweis: Für jeden Schaltzeitänderungszeitp unkt (SG8 DTM+Z44) ist diese Sementgruppe einmal anzugeben  
[515] Hinweis: Kein Schaltzeitänderungszeitp unkt (SG8 DTM+Z44) darf mehrfach vorkommen  
[516] Hinweis: Wenn der Code 303 im DE2379 des Schaltzeitänderungszeitp"
82,Schaltzeitdefinition,SG8,SEQ,,00052,,,,,
83,Schaltzeitdefinition,SG8,SEQ,1229,00052,Z73,,AusgerollteSchaltzeitdefinition,,
84,Schaltzeitänderungszeitpun kt,SG8,DTM,,00053,,,,,
85,Schaltzeitänderungszeitpun kt,SG8,DTM,2005,00053,Z44,,Schaltzeitänderungszeitpunkt,,
86,Schaltzeitänderungszeitpun kt,SG8,DTM,2380,00053,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,"[31] Wenn im DE2379 dieses Segments der Code 303 vorhanden  
[32] Der Zeitpunkt in diesem DE muss ≥ dem Zeitpunkt aus dem DE2380 des Gültigkeitsbeginn der ausgerollten Definition (SG5 DTM+Z34) sein  
[33] Der Zeitpunkt in diesem DE muss ≤ dem Zeitpunkt aus dem DE2380 des Gültigkeitsende der ausgerollten Definition (SG5 DTM+Z35) sein"
87,Schaltzeitänderungszeitpun kt,SG8,DTM,2379,00053,303,,CCYYMMDDHHMMZZZ,,
88,Schaltzeitänderungszeitpun kt,SG8,DTM,2379,,401,,HHMM,,"[50] In jedem DE2379 dieses DTM-Segments innerhalb eines IDE+24 (Vorgangs) muss der gleiche Code angegeben werden  
[527] Hinweis: Dieser Code ist anzugeben, wenn es sich um eine einmalig zu übermittelnde Definition handelt  
[528] Hinweis: Dieser Code ist anzugeben, wenn es sich um eine jährlich zu übermittelnde Definition handelt"
89,Schalthandlung an der Lokation,SG9,,,,,,,,
90,Schalthandlung an der Lokation,SG9,CCI,,00057,,,,,
91,Schalthandlung an der Lokation,SG9,CCI,7059,00057,Z58,,Schalthandlung,,
92,Schalthandlung an der Lokation,SG9,CCI,7037,00057,ZF4,,Leistung an der Lokationan,,
93,Schalthandlung an der Lokation,SG9,CCI,7037,,ZF5,,Leistung an der Lokationaus,,
94,Leistungskurvendefinition,SG8,,,,,,,,[518] Hinweis: Für jeden Leistungskurvenänderun gszeitpunkt (SG8
95,Leistungskurvendefinition,SG8,SEQ,,00058,,,,,
96,Leistungskurvendefinition,SG8,SEQ,1229,00058,Z74,,AusgerollteLeistungskurvendefinition,,
97,Leistungskurvenänderungsz eitpunkt,SG8,DTM,,00059,,,,,
98,Leistungskurvenänderungsz eitpunkt,SG8,DTM,2005,00059,Z45,,Leistungskurvenänderungszeitpunkt,,
99,Leistungskurvenänderungsz eitpunkt,SG8,DTM,2380,00059,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,"[31] Wenn im DE2379 dieses Segments der Code 303 vorhanden  
[32] Der Zeitpunkt in diesem DE muss ≥ dem Zeitpunkt aus dem DE2380 des Gültigkeitsbeginn der"
100,Leistungskurvenänderungsz eitpunkt,SG8,DTM,2379,00059,303,,CCYYMMDDHHMMZZZ,,
101,Leistungskurvenänderungsz eitpunkt,SG8,DTM,2379,,401,,HHMM,,"[50] In jedem DE2379 dieses DTM-Segments innerhalb eines IDE+24 (Vorgangs) muss der gleiche Code angegeben werden  
[527] Hinweis: Dieser Code ist anzugeben, wenn es sich um eine einmalig zu übermittelnde Definition handelt  
[528] Hinweis: Dieser Code ist anzugeben, wenn es sich um eine jährlich zu übermittelnde Definition handelt"
102,oberer Schwellwert,SG11,,,,,,,,
103,oberer Schwellwert,SG11,QTY,,00063,,,,,
104,oberer Schwellwert,SG11,QTY,6063,00063,Z40,,oberer Schwellwert,,
105,oberer Schwellwert,SG11,QTY,6060,00063,,,Mengenangabe in %,,"[930] Format: max. 2 Nachkommastellen  
[963] Format: Möglicher Wert: ≤ 100"
106,oberer Schwellwert,SG11,QTY,6411,00063,P1,,Prozent,,
107,Nachrichten-Endesegment,,UNT,,00064,,,,Muss,
108,Nachrichten-Endesegment,,UNT,0074,00064,,,Anzahl der Segmente in einerNachricht,X,
109,Nachrichten-Endesegment,,UNT,0062,00064,,,Nachrichten-Referenznummer,X,
