#,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Änderung,Segmentname_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
11,Beginn der Nachricht,,BGM,1004,00002,,Dokumentennummer,X,,,Beginn der Nachricht,,BGM,1004,00002,,Dokumentennummer,X,
12,Nachrichtendatum,,DTM,,00003,,,Muss,,,Nachrichtendatum,,DTM,,00003,,,Muss,
13,Nachrichtendatum,,DTM,2005,00003,137,Dokumenten-/ Nachrichtendatum/- zeit,X,,,Nachrichtendatum,,DTM,2005,00003,137,Dokumenten-/ Nachrichtendatum/- zeit,X,
14,Nachrichtendatum,,DTM,2380,00003,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [931] [494],"[494] Das hier genannte Datum muss der Zeitpunkt sein, zu dem das Dokument erstellt wurde, oder ein Zeitpunkt, der davor liegt.
[931] Format: ZZZ = +00",,Nachrichtendatum,,DTM,2380,00003,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [931] [494],"[494] Das hier genannte Datum muss der Zeitpunkt sein, zu dem das Dokument erstellt wurde, oder ein Zeitpunkt, der davor liegt.
[931] Format: ZZZ = +00"
15,Nachrichtendatum,,DTM,2379,00003,303,CCYYMMDDHHMMZ ZZ,X,,,Nachrichtendatum,,DTM,2379,00003,303,CCYYMMDDHHMMZ ZZ,X,
16,Referenz Nachrichtennummer,SG1,,,,,,Muss,,,Referenz Nachrichtennummer,SG1,,,,,,Muss,
17,Referenz Nachrichtennummer,SG1,RFF,,00009,,,Muss,,,Referenz Nachrichtennummer,SG1,RFF,,00009,,,Muss,
18,Referenz Nachrichtennummer,SG1,RFF,1153,00009,ON,Auftragsnummer (Einkauf),X,,,Referenz Nachrichtennummer,SG1,RFF,1153,00009,ON,Auftragsnummer (Einkauf),X,
19,Referenz Nachrichtennummer,SG1,RFF,1154,00009,,Referenz Nachrichtennummer,X [529],[529] Hinweis: Dokumentennummer aus BGM DE1004 der ORDERS,,Referenz Nachrichtennummer,SG1,RFF,1154,00009,,Referenz Nachrichtennummer,X [529],[529] Hinweis: Dokumentennummer aus BGM DE1004 der ORDERS
20,Prüfidentifikator,SG1,,,,,,Muss,,,Prüfidentifikator,SG1,,,,,,Muss,
21,Prüfidentifikator,SG1,RFF,,00012,,,Muss,,,Prüfidentifikator,SG1,RFF,,00012,,,Muss,
22,Prüfidentifikator,SG1,RFF,1153,00012,Z13,Prüfidentifikator,X,,,Prüfidentifikator,SG1,RFF,1153,00012,Z13,Prüfidentifikator,X,
23,Prüfidentifikator,SG1,RFF,1154,00012,19116,Bestätigung Sperr-/ Entsperrauftrag,X,,,Prüfidentifikator,SG1,RFF,1154,00012,19116,Bestätigung Sperr-/ Entsperrauftrag,X,
24,Einzelheiten zu einer Anpassung/Änderung,SG2,,,,,,Muss,,,Einzelheiten zu einer Anpassung/Änderung,SG2,,,,,,Muss,
25,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,,00013,,,Muss,,,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,,00013,,,Muss,
26,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,4465,00013,,Code des Prüfschritts,X [17],"[17] Der hier angegebene Code des Prüfschritts muss im EBD dem Cluster Zustimmung zugeordnet sein
[18] Der hier angegebene Code des Prüfschritts muss im EBD dem Cluster Ablehnung zugeordnet sein",,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,4465,00013,,Code des Prüfschritts,X [17],"[17] Der hier angegebene Code des Prüfschritts muss im EBD dem Cluster Zustimmung zugeordnet sein
[18] Der hier angegebene Code des Prüfschritts muss im EBD dem Cluster Ablehnung zugeordnet sein"
27,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,1082,00013,E_047,EBD Nr. E_0470,X [24] ∧,,,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,1082,00013,E_047,EBD Nr. E_0470,X [24] ∧,
28,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,1082,,0,,[492],,,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,1082,,0,,[492],
29,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,1082,,E_049,EBD Nr. E_0497,X [25] ∧,,,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,1082,,E_049,EBD Nr. E_0497,X [25] ∧,
30,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,1082,,7,,[492],,,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,1082,,7,,[492],
31,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,1082,,E_100,EBD Nr. E_1000,X [24] ∧,,,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,1082,,E_100,EBD Nr. E_1000,X [24] ∧,
32,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,1082,,0,,[493],,,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,1082,,0,,[493],
33,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,1082,,E_100,EBD Nr. E_1004,X [25] ∧,,,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,1082,,E_100,EBD Nr. E_1004,X [25] ∧,
34,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,1082,,4,,[493],"[24] Wenn BGM+Z51 vorhanden
[25] Wenn BGM+Z52 vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas",ÄNDERUNG,Einzelheiten zu einer Anpassung/Änderung,SG2,AJT,1082,,4,,[493],"[24] Wenn BGM+Z51 vorhanden
[25] Wenn BGM+Z52 vorhanden
[492] wenn MP-ID in NAD+MR aus Sparte Strom
[493] wenn MP-ID in NAD+MR aus Sparte Gas"
35,MP-ID Absender,SG3,,,,,,Muss,,,MP-ID Absender,SG3,,,,,,Muss,
36,MP-ID Absender,SG3,NAD,,00015,,,Muss,,,MP-ID Absender,SG3,NAD,,00015,,,Muss,
37,MP-ID Absender,SG3,NAD,3035,00015,MS,Dokumenten-/ Nachrichtenausstell er bzw. -absender,X,,,MP-ID Absender,SG3,NAD,3035,00015,MS,Dokumenten-/ Nachrichtenausstell er bzw. -absender,X,
38,MP-ID Absender,SG3,NAD,3039,00015,,MP-ID,X,,,MP-ID Absender,SG3,NAD,3039,00015,,MP-ID,X,
39,MP-ID Absender,SG3,NAD,3055,00015,9,GS1,X,,,MP-ID Absender,SG3,NAD,3055,00015,9,GS1,X,
40,MP-ID Absender,SG3,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,MP-ID Absender,SG3,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
41,MP-ID Absender,SG3,NAD,3055,,332,"DE, DVGW Service & Consult GmbH",X,,,MP-ID Absender,SG3,NAD,3055,,332,"DE, DVGW Service & Consult GmbH",X,
42,Ansprechpartner,SG6,,,,,,Kann,,,Ansprechpartner,SG6,,,,,,Kann,
43,Ansprechpartner,SG6,CTA,,00016,,,Muss,,,Ansprechpartner,SG6,CTA,,00016,,,Muss,
44,Ansprechpartner,SG6,CTA,3139,00016,IC,Informationskontakt,X,,,Ansprechpartner,SG6,CTA,3139,00016,IC,Informationskontakt,X,
45,Ansprechpartner,SG6,CTA,3412,00016,,Kontakt,X,,,Ansprechpartner,SG6,CTA,3412,00016,,Kontakt,X,
46,Kommunikationsverbindu ng,SG6,COM,,00017,,,Muss,,,Kommunikationsverbindu ng,SG6,COM,,00017,,,Muss,
47,Kommunikationsverbindu ng,SG6,COM,3148,00017,,"Kommunikationsadresse, Identifikation",X,,ÄNDERUNG,Kommunikationsverbindu ng,SG6,COM,3148,00017,,"Kommunikationsadresse, Identifikation",X (([939] [50]) ∨ ([940] [51])) ∧ [540],"[50] wenn im DE3155 in demselben COM der Code EM vorhanden ist
[51] wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist
[540] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
48,Kommunikationsverbindu ng,SG6,COM,3155,00017,EM,Elektronische Post,X [1P0..1],,,Kommunikationsverbindu ng,SG6,COM,3155,00017,EM,Elektronische Post,X [1P0..1],
49,Kommunikationsverbindu ng,SG6,COM,3155,,FX,Telefax,X [1P0..1],,,Kommunikationsverbindu ng,SG6,COM,3155,,FX,Telefax,X [1P0..1],
50,Kommunikationsverbindu ng,SG6,COM,3155,,TE,Telefon,X [1P0..1],,,Kommunikationsverbindu ng,SG6,COM,3155,,TE,Telefon,X [1P0..1],
51,Kommunikationsverbindu ng,SG6,COM,3155,,AJ,weiteres Telefon,X [1P0..1],,,Kommunikationsverbindu ng,SG6,COM,3155,,AJ,weiteres Telefon,X [1P0..1],
52,Kommunikationsverbindu ng,SG6,COM,3155,,AL,Handy,X [1P0..1],,,Kommunikationsverbindu ng,SG6,COM,3155,,AL,Handy,X [1P0..1],
53,MP-ID Empfänger,SG3,,,,,,Muss,,,MP-ID Empfänger,SG3,,,,,,Muss,
54,MP-ID Empfänger,SG3,NAD,,00018,,,Muss,,,MP-ID Empfänger,SG3,NAD,,00018,,,Muss,
55,MP-ID Empfänger,SG3,NAD,3035,00018,MR,Nachrichtenempfän ger,X,,,MP-ID Empfänger,SG3,NAD,3035,00018,MR,Nachrichtenempfän ger,X,
56,MP-ID Empfänger,SG3,NAD,3039,00018,,MP-ID,X,,,MP-ID Empfänger,SG3,NAD,3039,00018,,MP-ID,X,
57,MP-ID Empfänger,SG3,NAD,3055,00018,9,GS1,X,,,MP-ID Empfänger,SG3,NAD,3055,00018,9,GS1,X,
58,MP-ID Empfänger,SG3,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,MP-ID Empfänger,SG3,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
59,MP-ID Empfänger,SG3,NAD,3055,,332,"DE, DVGW Service & Consult GmbH",X,,,MP-ID Empfänger,SG3,NAD,3055,,332,"DE, DVGW Service & Consult GmbH",X,
60,Währungsangaben,SG8,,,,,,Soll ([11] ∨ [45]) ∧ [12],"[11] Wenn AJT+A09+E_0470 vorhanden
[12] Wenn der NB eine unverbindliche Preisinformation angeben kann
[45] Wenn AJT+A09+E_1000 vorhanden",,Währungsangaben,SG8,,,,,,Soll ([11] ∨ [45]) ∧ [12],"[11] Wenn AJT+A09+E_0470 vorhanden
[12] Wenn der NB eine unverbindliche Preisinformation angeben kann
[45] Wenn AJT+A09+E_1000 vorhanden"
61,Währungsangaben,SG8,CUX,,00021,,,Muss,,,Währungsangaben,SG8,CUX,,00021,,,Muss,
62,Währungsangaben,SG8,CUX,6347,00021,2,Referenzwährung,X,,,Währungsangaben,SG8,CUX,6347,00021,2,Referenzwährung,X,
63,Währungsangaben,SG8,CUX,6345,00021,EUR,Euro,X,,,Währungsangaben,SG8,CUX,6345,00021,EUR,Euro,X,
64,Währungsangaben,SG8,CUX,6343,00021,9,Auftragswährung,X,,,Währungsangaben,SG8,CUX,6343,00021,9,Auftragswährung,X,
65,Positionsdaten,SG27,,,,,,Muss ([11] ∨ [45]) ∧ [2036],"[11] Wenn AJT+A09+E_0470 vorhanden
[45] Wenn AJT+A09+E_1000 vorhanden
[2036] Pro Nachricht ist die SG27 genau einmal anzugeben",,Positionsdaten,SG27,,,,,,Muss ([11] ∨ [45]) ∧ [2036],"[11] Wenn AJT+A09+E_0470 vorhanden
[45] Wenn AJT+A09+E_1000 vorhanden
[2036] Pro Nachricht ist die SG27 genau einmal anzugeben"
66,Positionsdaten,SG27,LIN,,00022,,,Muss,,,Positionsdaten,SG27,LIN,,00022,,,Muss,
67,Positionsdaten,SG27,LIN,1082,00022,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1,,Positionsdaten,SG27,LIN,1082,00022,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
68,Besondere Sachverhalte zur Sperrung (nicht pauschal im Preisblatt abgebildet),SG27,FTX,,00026,,,Muss,,ÄNDERUNG,Besondere Sachverhalte zur Sperrung (nicht pauschal im Preisblatt abgebildet),SG27,FTX,,00023,,,Muss,
69,Besondere Sachverhalte zur Sperrung (nicht pauschal im Preisblatt abgebildet),SG27,FTX,4451,00026,ABO,Information über Abweichung,X,,ÄNDERUNG,Besondere Sachverhalte zur Sperrung (nicht pauschal im Preisblatt abgebildet),SG27,FTX,4451,00023,ABO,Information über Abweichung,X,
70,Besondere Sachverhalte zur Sperrung (nicht pauschal im Preisblatt abgebildet),SG27,FTX,4440,00026,,Freier Text,X,,ÄNDERUNG,Besondere Sachverhalte zur Sperrung (nicht pauschal im Preisblatt abgebildet),SG27,FTX,4440,00023,,Freier Text,X,
71,Abschnitts- Kontrollsegment,,UNS,,00030,,,Muss,,ÄNDERUNG,Abschnitts- Kontrollsegment,,UNS,,00026,,,Muss,
72,Abschnitts- Kontrollsegment,,UNS,0081,00030,S,Trennung von Positions- und Summenteil,X,,ÄNDERUNG,Abschnitts- Kontrollsegment,,UNS,0081,00026,S,Trennung von Positions- und Summenteil,X,
73,Mindestbetrag (netto) der Kosten einer Sperrung,,MOA,,00032,,,Muss [37],[37] Wenn in dieser Nachricht das SG8 CUX+2 vorhanden,ÄNDERUNG,Mindestbetrag (netto) der Kosten einer Sperrung,,MOA,,00027,,,Muss [37],[37] Wenn in dieser Nachricht das SG8 CUX+2 vorhanden
74,Mindestbetrag (netto) der Kosten einer Sperrung,,MOA,5025,00032,Z02,Mindestbetrag,X,,ÄNDERUNG,Mindestbetrag (netto) der Kosten einer Sperrung,,MOA,5025,00027,Z02,Mindestbetrag,X,
75,Mindestbetrag (netto) der Kosten einer Sperrung,,MOA,5004,00032,,Geldbetrag,X [902] ∧ [930],"[902] Format: Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen",ÄNDERUNG,Mindestbetrag (netto) der Kosten einer Sperrung,,MOA,5004,00027,,Geldbetrag,X [902] ∧ [930],"[902] Format: Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen"
76,Höchstbetrag (netto) der Kosten einer Sperrung,,MOA,,00033,,,Muss [37],[37] Wenn in dieser Nachricht das SG8 CUX+2 vorhanden,ÄNDERUNG,Höchstbetrag (netto) der Kosten einer Sperrung,,MOA,,00028,,,Muss [37],[37] Wenn in dieser Nachricht das SG8 CUX+2 vorhanden
77,Höchstbetrag (netto) der Kosten einer Sperrung,,MOA,5025,00033,Z03,Höchstbetrag,X,,ÄNDERUNG,Höchstbetrag (netto) der Kosten einer Sperrung,,MOA,5025,00028,Z03,Höchstbetrag,X,
78,Höchstbetrag (netto) der Kosten einer Sperrung,,MOA,5004,00033,,Geldbetrag,X [902] ∧ [930],"[902] Format: Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen",ÄNDERUNG,Höchstbetrag (netto) der Kosten einer Sperrung,,MOA,5004,00028,,Geldbetrag,X [902] ∧ [930],"[902] Format: Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen"
79,Nachrichten- Endesegment,,UNT,,00034,,,Muss,,ÄNDERUNG,Nachrichten- Endesegment,,UNT,,00029,,,Muss,
80,Nachrichten- Endesegment,,UNT,0074,00034,,Anzahl der Segmente in einer Nachricht,X,,ÄNDERUNG,Nachrichten- Endesegment,,UNT,0074,00029,,Anzahl der Segmente in einer Nachricht,X,
81,Nachrichten- Endesegment,,UNT,0062,00034,,Nachrichten- Referenznummer,X,,ÄNDERUNG,Nachrichten- Endesegment,,UNT,0062,00029,,Nachrichten- Referenznummer,X,
