#,Segmentname_FV2210,Segmentgruppe_FV2210,Segment_FV2210,Datenelement_FV2210,Segment ID_FV2210,Code_FV2210,Beschreibung_FV2210,Bedingungsausdruck_FV2210,Bedingung_FV2210,Änderung,Segmentname_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304
19,MP-ID Absender,SG2,NAD,3055,,9,GS1,X,,,MP-ID Absender,SG2,NAD,3055,,9,GS1,X,
20,Ansprechpartner,SG3,,,,,,Kann,,,Ansprechpartner,SG3,,,,,,Kann,
21,Ansprechpartner,SG3,CTA,,,,,Muss,,,Ansprechpartner,SG3,CTA,,,,,Muss,
22,Ansprechpartner,SG3,CTA,3139,,IC,Informationskontakt,X,,,Ansprechpartner,SG3,CTA,3139,,IC,Informationskontakt,X,
23,Ansprechpartner,SG3,CTA,3412,,,Name vom Ansprechpartner,X,,,Ansprechpartner,SG3,CTA,3412,,,Name vom Ansprechpartner,X,
24,Kommunikationsverbindung,SG3,COM,,,,,Muss,,,Kommunikationsverbindung,SG3,COM,,,,,Muss,
25,Kommunikationsverbindung,SG3,COM,3148,,,Nummer / Adresse,X,,,Kommunikationsverbindung,SG3,COM,3148,,,Nummer / Adresse,X,
26,Kommunikationsverbindung,SG3,COM,3155,,EM,Elektronische Post,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,EM,Elektronische Post,X [1P0..1],
27,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],
28,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],
29,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],
30,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],
31,MP-ID Empfänger,SG2,,,,,,Muss,,,MP-ID Empfänger,SG2,,,,,,Muss,
32,MP-ID Empfänger,SG2,NAD,,,,,Muss,,,MP-ID Empfänger,SG2,NAD,,,,,Muss,
33,MP-ID Empfänger,SG2,NAD,3035,,MR,Nachrichtenempfänger,X,,,MP-ID Empfänger,SG2,NAD,3035,,MR,Nachrichtenempfänger,X,
34,MP-ID Empfänger,SG2,NAD,3039,,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom,,MP-ID Empfänger,SG2,NAD,3039,,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom
35,MP-ID Empfänger,SG2,NAD,3055,,9,GS1,X,,,MP-ID Empfänger,SG2,NAD,3055,,9,GS1,X,
36,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
37,Vorgang,SG4,,,,,,Muss,,,Vorgang,SG4,,,,,,Muss,
38,Vorgang,SG4,IDE,,,,,Muss,,,Vorgang,SG4,IDE,,,,,Muss,
39,Vorgang,SG4,IDE,7495,,24,Transaktion,X,,,Vorgang,SG4,IDE,7495,,24,Transaktion,X,
40,Vorgang,SG4,IDE,7402,,,Vorgangsnummer,X,,,Vorgang,SG4,IDE,7402,,,Vorgangsnummer,X,
41,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,,,,,Muss,,,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,,,,,Muss,
42,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2005,,157,"Gültigkeit, Beginndatum",X,,,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2005,,157,"Gültigkeit, Beginndatum",X,
43,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],,,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
44,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2379,,303,CCYYMMDDHHMMZZZ,X,,,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2379,,303,CCYYMMDDHHMMZZZ,X,
45,Transaktionsgrund,SG4,STS,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,,Transaktionsgrund,SG4,STS,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
46,Transaktionsgrund,SG4,STS,9015,,7,Transaktionsgrund,X,,,Transaktionsgrund,SG4,STS,9015,,7,Transaktionsgrund,X,
47,Transaktionsgrund,SG4,STS,9013,,E03,Wechsel,X,,,Transaktionsgrund,SG4,STS,9013,,E03,Wechsel,X,
48,Transaktionsgrund,SG4,STS,9013,,ZE3,Stammdatenänderung,X,,,Transaktionsgrund,SG4,STS,9013,,ZE3,Stammdatenänderung,X,
49,Status der Antwort,SG4,STS,,,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten ,,Status der Antwort,SG4,STS,,,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten 
50,Status der Antwort,SG4,STS,9015,,E01,Status der Antwort,X,,,Status der Antwort,SG4,STS,9015,,E01,Status der Antwort,X,
51,Status der Antwort,SG4,STS,9013,,,Code des Prüfschritts,X,,,Status der Antwort,SG4,STS,9013,,,Code des Prüfschritts,X,
52,Status der Antwort,SG4,STS,1131,,Codeliste Strom Nr. S_0091,S_0091,X,,,Status der Antwort,SG4,STS,1131,,Codeliste Strom Nr. S_0091,S_0091,X,
53,Meldepunkt,SG5,,,,,,Muss [601],[601] Hinweis: Es ist die ID der Marktlokation und alle Identifikatoren der Messlokationen anzugeben. Sowie wenn vorhanden die Tranche/n der Marklokation,,Meldepunkt,SG5,,,,,,Muss [601],[601] Hinweis: Es ist die ID der Marktlokation und alle Identifikatoren der Messlokationen anzugeben. Sowie wenn vorhanden die Tranche/n der Marklokation
54,Meldepunkt,SG5,LOC,,,,,Muss,,,Meldepunkt,SG5,LOC,,,,,Muss,
55,Meldepunkt,SG5,LOC,3227,,172,Meldepunkt,X,,,Meldepunkt,SG5,LOC,3227,,172,Meldepunkt,X,
56,Meldepunkt,SG5,LOC,3225,,,Identifikator,X [953],[953] Format: Marktlokations-ID oder Zählpunktbezeichnung,,Meldepunkt,SG5,LOC,3225,,,Identifikator,X [953],[953] Format: Marktlokations-ID oder Zählpunktbezeichnung
57,Prüfidentifikator,SG6,,,,,,Muss,,,Prüfidentifikator,SG6,,,,,,Muss,
58,Prüfidentifikator,SG6,RFF,,,,,Muss,,,Prüfidentifikator,SG6,RFF,,,,,Muss,
59,Prüfidentifikator,SG6,RFF,1153,,Z13,Prüfidentifikator,X,,,Prüfidentifikator,SG6,RFF,1153,,Z13,Prüfidentifikator,X,
60,Prüfidentifikator,SG6,RFF,1154,,11076,HKNR / Antwort auf Stammdatenänderung,X,,,Prüfidentifikator,SG6,RFF,1154,,11076,HKNR / Antwort auf Stammdatenänderung,X,
61,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,Muss,,,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,Muss,
62,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,,,,Muss,,,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,,,,Muss,
63,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,,TN,Transaktions- Referenznummer,X,,,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,,TN,Transaktions- Referenznummer,X,
64,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,,,Vorgangsnummer,X,,,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,,,Vorgangsnummer,X,
65,Daten der Marktlokation,SG8,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,,Daten der Marktlokation,SG8,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
66,Daten der Marktlokation,SG8,SEQ,,,,,Muss,,,Daten der Marktlokation,SG8,SEQ,,,,,Muss,
67,Daten der Marktlokation,SG8,SEQ,1229,,Z01,Daten der Marktlokation,X,,,Daten der Marktlokation,SG8,SEQ,1229,,Z01,Daten der Marktlokation,X,
68,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,,,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,
69,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,
70,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
71,Zugeordnete Marktpartner,SG10,,,,,,Muss [300],[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden,,Zugeordnete Marktpartner,SG10,,,,,,Muss [300],[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
72,Zugeordnete Marktpartner,SG10,CCI,,,,,Muss,,,Zugeordnete Marktpartner,SG10,CCI,,,,,Muss,
73,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,Zugeordneter Marktpartner,X,,,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,Zugeordneter Marktpartner,X,
74,Lieferant,SG10,CAV,,,,,Muss,,,Lieferant,SG10,CAV,,,,,Muss,
75,Lieferant,SG10,CAV,7111,,Z89,LF,X,,,Lieferant,SG10,CAV,7111,,Z89,LF,X,
76,Lieferant,SG10,CAV,1131,,,MP-ID,X [611],"[611] Hinweis: Wenn das Unternehmen NB die Aufgaben der Marktrolle LF wahrnimmt, ist die MP-ID des Unternehmens NB in der Marktrolle LF anzugeben",,Lieferant,SG10,CAV,1131,,,MP-ID,X [611],"[611] Hinweis: Wenn das Unternehmen NB die Aufgaben der Marktrolle LF wahrnimmt, ist die MP-ID des Unternehmens NB in der Marktrolle LF anzugeben"
77,Bilanzkreis,SG10,,,,,,Muss [2061] ∧ [300],"[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben",,Bilanzkreis,SG10,,,,,,Muss [2061] ∧ [300],"[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
78,Bilanzkreis,SG10,CCI,,,,,Muss,,,Bilanzkreis,SG10,CCI,,,,,Muss,
79,Bilanzkreis,SG10,CCI,7059,,Z19,Bilanzkreis,X,,,Bilanzkreis,SG10,CCI,7059,,Z19,Bilanzkreis,X,
80,Bilanzkreis,SG10,CCI,7037,,,Bilanzkreis,X,,,Bilanzkreis,SG10,CCI,7037,,,Bilanzkreis,X,
81,Zeitreihentyp,SG10,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,,Zeitreihentyp,SG10,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
82,Zeitreihentyp,SG10,CCI,,,,,Muss,,,Zeitreihentyp,SG10,CCI,,,,,Muss,
83,Zeitreihentyp,SG10,CCI,7059,,15,Struktur,X,,,Zeitreihentyp,SG10,CCI,7059,,15,Struktur,X,
84,Zeitreihentyp,SG10,CCI,7037,,Z21,Summenzeitreihentyp,X,,,Zeitreihentyp,SG10,CCI,7037,,Z21,Summenzeitreihentyp,X,
85,Zeitreihentyp,SG10,CAV,,,,,Muss,,,Zeitreihentyp,SG10,CAV,,,,,Muss,
86,Zeitreihentyp,SG10,CAV,7111,,,Code des Zeitreihentyps,X,,,Zeitreihentyp,SG10,CAV,7111,,,Code des Zeitreihentyps,X,
87,Art der erzeugenden Marktlokation,SG10,,,,,,Muss,,,Art der erzeugenden Marktlokation,SG10,,,,,,Muss,
88,Art der erzeugenden Marktlokation,SG10,CCI,,,,,Muss,,,Art der erzeugenden Marktlokation,SG10,CCI,,,,,Muss,
89,Art der erzeugenden Marktlokation,SG10,CCI,7037,,Z34,Art der erzeugenden Marktlokation,X,,,Art der erzeugenden Marktlokation,SG10,CCI,7037,,Z34,Art der erzeugenden Marktlokation,X,
90,Art der erzeugenden Marktlokation ,SG10,CAV,,,,,Muss,,,Art der erzeugenden Marktlokation ,SG10,CAV,,,,,Muss,
91,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z33,EEG-Marktlokation ohne DV-Pflicht,X,,,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z33,EEG-Marktlokation ohne DV-Pflicht,X,
92,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z34,KWKG-Marktlokation ohne DV-Pflicht,X,,,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z34,KWKG-Marktlokation ohne DV-Pflicht,X,
93,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z35,sonstige Marktlokation,X,,,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z35,sonstige Marktlokation,X,
94,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z37,EEG-Marktlokation mit DV-Pflicht,X,,,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z37,EEG-Marktlokation mit DV-Pflicht,X,
95,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z46,KWKG-Marktlokation mit DV-Pflicht,X,,,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z46,KWKG-Marktlokation mit DV-Pflicht,X,
96,Status der erzeugenden Marktlokation,SG10,,,,,,Muss,,,Status der erzeugenden Marktlokation,SG10,,,,,,Muss,
97,Status der erzeugenden Marktlokation,SG10,CCI,,,,,Muss,,,Status der erzeugenden Marktlokation,SG10,CCI,,,,,Muss,
98,Status der erzeugenden Marktlokation,SG10,CCI,7059,,Z22,Gesetzliche Kategorie,X,,,Status der erzeugenden Marktlokation,SG10,CCI,7059,,Z22,Gesetzliche Kategorie,X,
99,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z90,Veräußerungsform nach § 20 Abs. 1 Nr. 3 EEG 2014 („Einspeisevergütung nach § 37“) bzw. § 21 Abs. 2 EEG 2017,X,,,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z90,Veräußerungsform nach § 20 Abs. 1 Nr. 3 EEG 2014 („Einspeisevergütung nach § 37“) bzw. § 21 Abs. 2 EEG 2017,X,
100,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z91,"Veräußerungsform nach § 20 Abs. 1 Nr. 1 EEG 2014 („Geförderte Direktvermarktung"") bzw. § 21 Abs. 1 Nr. 1 EEG 2017 (Marktprämie)",X,,,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z91,"Veräußerungsform nach § 20 Abs. 1 Nr. 1 EEG 2014 („Geförderte Direktvermarktung"") bzw. § 21 Abs. 1 Nr. 1 EEG 2017 (Marktprämie)",X,
101,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z92,"Veräußerungsform nach § 20 Abs. 1 Nr. 2 EEG 2014 („Sonstige Direktvermarktung"") bzw. § 21b Abs. 1 Nr. 3 EEG 2017",X,,,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z92,"Veräußerungsform nach § 20 Abs. 1 Nr. 2 EEG 2014 („Sonstige Direktvermarktung"") bzw. § 21b Abs. 1 Nr. 3 EEG 2017",X,
102,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z93,Vermarktung ohne gesetzliche Vergütung,X,,,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z93,Vermarktung ohne gesetzliche Vergütung,X,
103,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z94,KWKG-Vergütung,X,,,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z94,KWKG-Vergütung,X,
104,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z95,Veräußerungsform nach § 20 Abs. 1 Nr. 4 EEG 2014 („Einspeisevergütung nach § 38“) bzw. § 21b Abs. 1 Nr. 2 EEG 2017 (Ausfallvergütung),X,,,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z95,Veräußerungsform nach § 20 Abs. 1 Nr. 4 EEG 2014 („Einspeisevergütung nach § 38“) bzw. § 21b Abs. 1 Nr. 2 EEG 2017 (Ausfallvergütung),X,
105,Land der Förderung,SG10,,,,,,Muss [240],[240] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) CCI+Z22++Z91 (Status der erzeugenden Marktlokation: Veräußerungsform Geförderte Direktvermarktung bzw. Marktprämie) vorhanden,,Land der Förderung,SG10,,,,,,Muss [240],[240] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) CCI+Z22++Z91 (Status der erzeugenden Marktlokation: Veräußerungsform Geförderte Direktvermarktung bzw. Marktprämie) vorhanden
106,Land der Förderung,SG10,CCI,,,,,Muss,,,Land der Förderung,SG10,CCI,,,,,Muss,
107,Land der Förderung,SG10,CCI,7059,,Z23,Land der Förderung,X,,,Land der Förderung,SG10,CCI,7059,,Z23,Land der Förderung,X,
108,Land der Förderung,SG10,CCI,7037,,,Land der Förderung,X,,,Land der Förderung,SG10,CCI,7037,,,Land der Förderung,X,
109,Land der Förderung,SG10,CCI,1131,,LAND,EDI@Energy Codeliste der europäischen Ländercodes,X,,,Land der Förderung,SG10,CCI,1131,,LAND,EDI@Energy Codeliste der europäischen Ländercodes,X,
110,Land der Förderung,SG10,CCI,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,Land der Förderung,SG10,CCI,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
111,OBIS-Daten der Marktlokation,SG8,,,,,,Muss [300],[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden,,OBIS-Daten der Marktlokation,SG8,,,,,,Muss [300],[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
112,OBIS-Daten der Marktlokation,SG8,SEQ,,,,,Muss,,,OBIS-Daten der Marktlokation,SG8,SEQ,,,,,Muss,
113,OBIS-Daten der Marktlokation,SG8,SEQ,1229,,Z02,OBIS-Daten der Marktlokation,X,,,OBIS-Daten der Marktlokation,SG8,SEQ,1229,,Z02,OBIS-Daten der Marktlokation,X,
114,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,,,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,
115,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,
116,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
117,OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,Muss,,,OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,Muss,
118,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,5,Produktidentifikation,X,,,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,5,Produktidentifikation,X,
119,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,OBIS-Kennzahl der Marktlokation,X [314],"[314] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden ",,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,OBIS-Kennzahl der Marktlokation,X [314],"[314] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden "
120,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,,SRW,OBIS-Kennzahl,X,,,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,,SRW,OBIS-Kennzahl,X,
121,Daten der Tranche,SG8,,,,,,Muss [2307],[2307] Für jede 11- stellige ID im SG5 LOC+172 (Meldepunkt) DE3225 auf die das RFF+Z18 (Marktlokation) der SG8+Z01(Daten der Marktlokation) nicht referenziert genau einmal anzugeben,,Daten der Tranche,SG8,,,,,,Muss [2307],[2307] Für jede 11- stellige ID im SG5 LOC+172 (Meldepunkt) DE3225 auf die das RFF+Z18 (Marktlokation) der SG8+Z01(Daten der Marktlokation) nicht referenziert genau einmal anzugeben
122,Daten der Tranche,SG8,SEQ,,,,,Muss,,,Daten der Tranche,SG8,SEQ,,,,,Muss,
123,Daten der Tranche,SG8,SEQ,1229,,Z15,Daten der Tranche,X,,,Daten der Tranche,SG8,SEQ,1229,,Z15,Daten der Tranche,X,
124,Referenz auf die ID der Tranche,SG8,RFF,,,,,Muss,,,Referenz auf die ID der Tranche,SG8,RFF,,,,,Muss,
125,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,Tranche,X,,,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,Tranche,X,
126,Referenz auf die ID der Tranche,SG8,RFF,1154,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Tranche,SG8,RFF,1154,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
127,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,Muss [384],[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden,,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,Muss [384],[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden
128,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,,,,Muss,,,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,,,,Muss,
129,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,,11,Aufteilungsmenge,X,,,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,,11,Aufteilungsmenge,X,
130,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,,,Mengenangabe in %,X [914] ∧ [930] ∧ [955],"[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen
[955] Format: Möglicher Wert: < 100",,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,,,Mengenangabe in %,X [914] ∧ [930] ∧ [955],"[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen
[955] Format: Möglicher Wert: < 100"
131,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,,P1,Prozent,X,,,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,,P1,Prozent,X,
132,Zugeordnete Marktpartner,SG10,,,,,,Muss,,,Zugeordnete Marktpartner,SG10,,,,,,Muss,
133,Zugeordnete Marktpartner,SG10,CCI,,,,,Muss,,,Zugeordnete Marktpartner,SG10,CCI,,,,,Muss,
