#,Segmentname_FV2210,Segmentgruppe_FV2210,Segment_FV2210,Datenelement_FV2210,Segment ID_FV2210,Code_FV2210,Beschreibung_FV2210,Bedingungsausdruck_FV2210,Bedingung_FV2210,Änderung,Segmentname_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304
19,MP-ID Absender,SG2,NAD,3055,,9,GS1,X,,,MP-ID Absender,SG2,NAD,3055,,9,GS1,X,
20,MP-ID Absender,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,MP-ID Absender,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
21,Ansprechpartner,SG3,,,,,,Kann,,,Ansprechpartner,SG3,,,,,,Kann,
22,Ansprechpartner,SG3,CTA,,,,,Muss,,,Ansprechpartner,SG3,CTA,,,,,Muss,
23,Ansprechpartner,SG3,CTA,3139,,IC,Informationskontakt,X,,,Ansprechpartner,SG3,CTA,3139,,IC,Informationskontakt,X,
24,Ansprechpartner,SG3,CTA,3412,,,Name vom Ansprechpartner,X,,,Ansprechpartner,SG3,CTA,3412,,,Name vom Ansprechpartner,X,
25,Kommunikationsverbindung,SG3,COM,,,,,Muss,,,Kommunikationsverbindung,SG3,COM,,,,,Muss,
26,Kommunikationsverbindung,SG3,COM,3148,,,Nummer / Adresse,X,,,Kommunikationsverbindung,SG3,COM,3148,,,Nummer / Adresse,X,
27,Kommunikationsverbindung,SG3,COM,3155,,EM,Elektronische Post,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,EM,Elektronische Post,X [1P0..1],
28,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],
29,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],
30,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],
31,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],
32,MP-ID Empfänger,SG2,,,,,,Muss,,,MP-ID Empfänger,SG2,,,,,,Muss,
33,MP-ID Empfänger,SG2,NAD,,,,,Muss,,,MP-ID Empfänger,SG2,NAD,,,,,Muss,
34,MP-ID Empfänger,SG2,NAD,3035,,MR,Nachrichtenempfänger,X,,,MP-ID Empfänger,SG2,NAD,3035,,MR,Nachrichtenempfänger,X,
35,MP-ID Empfänger,SG2,NAD,3039,,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom,,MP-ID Empfänger,SG2,NAD,3039,,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom
36,MP-ID Empfänger,SG2,NAD,3055,,9,GS1,X,,,MP-ID Empfänger,SG2,NAD,3055,,9,GS1,X,
37,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
38,Vorgang,SG4,,,,,,Muss,,,Vorgang,SG4,,,,,,Muss,
39,Vorgang,SG4,IDE,,,,,Muss,,,Vorgang,SG4,IDE,,,,,Muss,
40,Vorgang,SG4,IDE,7495,,24,Transaktion,X,,,Vorgang,SG4,IDE,7495,,24,Transaktion,X,
41,Vorgang,SG4,IDE,7402,,,Vorgangsnummer,X,,,Vorgang,SG4,IDE,7402,,,Vorgangsnummer,X,
42,Beginn zum,SG4,DTM,,,,,Muss,,,Beginn zum,SG4,DTM,,,,,Muss,
43,Beginn zum,SG4,DTM,2005,,92,Datum Vertragsbeginn,X,,,Beginn zum,SG4,DTM,2005,,92,Datum Vertragsbeginn,X,
44,Beginn zum,SG4,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],,,Beginn zum,SG4,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
45,Beginn zum,SG4,DTM,2379,,303,CCYYMMDDHHMMZZZ,X,,,Beginn zum,SG4,DTM,2379,,303,CCYYMMDDHHMMZZZ,X,
46,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,,,,,Muss,,,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,,,,,Muss,
47,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2005,,157,"Gültigkeit, Beginndatum",X,,,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2005,,157,"Gültigkeit, Beginndatum",X,
48,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],,,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
49,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2379,,303,CCYYMMDDHHMMZZZ,X,,,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2379,,303,CCYYMMDDHHMMZZZ,X,
50,Transaktionsgrund,SG4,STS,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,,Transaktionsgrund,SG4,STS,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
51,Transaktionsgrund,SG4,STS,9015,,7,Transaktionsgrund,X,,,Transaktionsgrund,SG4,STS,9015,,7,Transaktionsgrund,X,
52,Transaktionsgrund,SG4,STS,9013,,ZI8,Änderung der Lokationsbündelstruktur,X,,,Transaktionsgrund,SG4,STS,9013,,ZI8,Änderung der Lokationsbündelstruktur,X,
53,Transaktionsgrund,SG4,STS,9013,,ZP6,Stilllegung des Lokationsbündels,X,,,Transaktionsgrund,SG4,STS,9013,,ZP6,Stilllegung des Lokationsbündels,X,
54,Meldepunkt,SG5,,,,,,Muss [580],"[580] Hinweis: Es sind alle Marktlokationen, Tranchen und Messlokationen zu nennen, die aktuell dem gleichen Lokationsbündel gehören wie die prozessual behandelte Messlokation",,Meldepunkt,SG5,,,,,,Muss [580],"[580] Hinweis: Es sind alle Marktlokationen, Tranchen und Messlokationen zu nennen, die aktuell dem gleichen Lokationsbündel gehören wie die prozessual behandelte Messlokation"
55,Meldepunkt,SG5,LOC,,,,,Muss,,,Meldepunkt,SG5,LOC,,,,,Muss,
56,Meldepunkt,SG5,LOC,3227,,172,Meldepunkt,X,,,Meldepunkt,SG5,LOC,3227,,172,Meldepunkt,X,
57,Meldepunkt,SG5,LOC,3225,,,Identifikator,X [953],[953] Format: Marktlokations-ID oder Zählpunktbezeichnung,,Meldepunkt,SG5,LOC,3225,,,Identifikator,X [953],[953] Format: Marktlokations-ID oder Zählpunktbezeichnung
58,zukünftiger Meldepunkt,SG5,,,,,,Muss [117] ∧ [619],"[117] Wenn STS+7++ZI8 (Transaktionsgrund: Änderung der Lokationsbündelstruktur) vorhanden
[619] Hinweis: Es sind alle Marktlokationen, Tranchen und Messlokationen zu nennen, die zukünftig zu dem gleichen Lokationsbündel gehören wie die prozessual behandelte Messlokation",,zukünftiger Meldepunkt,SG5,,,,,,Muss [117] ∧ [619],"[117] Wenn STS+7++ZI8 (Transaktionsgrund: Änderung der Lokationsbündelstruktur) vorhanden
[619] Hinweis: Es sind alle Marktlokationen, Tranchen und Messlokationen zu nennen, die zukünftig zu dem gleichen Lokationsbündel gehören wie die prozessual behandelte Messlokation"
59,zukünftiger Meldepunkt,SG5,LOC,,,,,Muss,,,zukünftiger Meldepunkt,SG5,LOC,,,,,Muss,
60,zukünftiger Meldepunkt,SG5,LOC,3227,,Z08,zukünftiger Meldepunkt,X,,,zukünftiger Meldepunkt,SG5,LOC,3227,,Z08,zukünftiger Meldepunkt,X,
61,zukünftiger Meldepunkt,SG5,LOC,3225,,,Identifikator,Muss,,,zukünftiger Meldepunkt,SG5,LOC,3225,,,Identifikator,Muss,
62,Prüfidentifikator,SG6,,,,,,Muss,,,Prüfidentifikator,SG6,,,,,,Muss,
63,Prüfidentifikator,SG6,RFF,,,,,Muss,,,Prüfidentifikator,SG6,RFF,,,,,Muss,
64,Prüfidentifikator,SG6,RFF,1153,,Z13,Prüfidentifikator,X,,,Prüfidentifikator,SG6,RFF,1153,,Z13,Prüfidentifikator,X,
65,Prüfidentifikator,SG6,RFF,1154,,11173,SDÄ / Änderung der Lokationsbündelstruktur NB an MSB,X,,,Prüfidentifikator,SG6,RFF,1154,,11173,SDÄ / Änderung der Lokationsbündelstruktur NB an MSB,X,
66,Daten der Marktlokation,SG8,,,,,,Muss [2347],"[2347] Für jede 11-stellige ID im SG5 LOC+Z08 (zukünftiger Meldepunkt) DE3225, auf die das RFF+Z20 (Tranche) der SG8 SEQ+Z15 (Daten der Tranche) nicht referenziert, genau einmal anzugeben",,Daten der Marktlokation,SG8,,,,,,Muss [2347],"[2347] Für jede 11-stellige ID im SG5 LOC+Z08 (zukünftiger Meldepunkt) DE3225, auf die das RFF+Z20 (Tranche) der SG8 SEQ+Z15 (Daten der Tranche) nicht referenziert, genau einmal anzugeben"
67,Daten der Marktlokation,SG8,SEQ,,,,,Muss,,,Daten der Marktlokation,SG8,SEQ,,,,,Muss,
68,Daten der Marktlokation,SG8,SEQ,1229,,Z01,Daten der Marktlokation,X,,,Daten der Marktlokation,SG8,SEQ,1229,,Z01,Daten der Marktlokation,X,
69,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss [628],[628] Hinweis: Referenzierung auf eine Marktlokations-ID vom SG5 LOC+Z08 (zukünftiger Meldepunkt),,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss [628],[628] Hinweis: Referenzierung auf eine Marktlokations-ID vom SG5 LOC+Z08 (zukünftiger Meldepunkt)
70,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,
71,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
72,Daten der Tranche,SG8,,,,,,Muss [2348],"[2348] Für jede 11-stellige ID im SG5 LOC+Z08 (zukünftiger Meldepunkt) DE3225, auf die das RFF+Z18 (Marktlokation) der SG8 SEQ+Z01 (Daten der Marktlokation) nicht referenziert, mindestens einmal anzugeben",,Daten der Tranche,SG8,,,,,,Muss [2348],"[2348] Für jede 11-stellige ID im SG5 LOC+Z08 (zukünftiger Meldepunkt) DE3225, auf die das RFF+Z18 (Marktlokation) der SG8 SEQ+Z01 (Daten der Marktlokation) nicht referenziert, mindestens einmal anzugeben"
73,Daten der Tranche,SG8,SEQ,,,,,Muss,,,Daten der Tranche,SG8,SEQ,,,,,Muss,
74,Daten der Tranche,SG8,SEQ,1229,,Z15,Daten der Tranche,X,,,Daten der Tranche,SG8,SEQ,1229,,Z15,Daten der Tranche,X,
75,Referenz auf die ID der Tranche,SG8,RFF,,,,,Muss [628],[628] Hinweis: Referenzierung auf eine Marktlokations-ID vom SG5 LOC+Z08 (zukünftiger Meldepunkt),,Referenz auf die ID der Tranche,SG8,RFF,,,,,Muss [628],[628] Hinweis: Referenzierung auf eine Marktlokations-ID vom SG5 LOC+Z08 (zukünftiger Meldepunkt)
76,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,Tranche,X,,,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,Tranche,X,
77,Referenz auf die ID der Tranche,SG8,RFF,1154,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Tranche,SG8,RFF,1154,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
78,Referenz auf die Marktlokation der Tranche ,SG8,RFF,,,,,Muss [628],[628] Hinweis: Referenzierung auf eine Marktlokations-ID vom SG5 LOC+Z08 (zukünftiger Meldepunkt),,Referenz auf die Marktlokation der Tranche ,SG8,RFF,,,,,Muss [628],[628] Hinweis: Referenzierung auf eine Marktlokations-ID vom SG5 LOC+Z08 (zukünftiger Meldepunkt)
79,Referenz auf die Marktlokation der Tranche ,SG8,RFF,1153,,Z16,zugeordnete Marktlokation,X,,,Referenz auf die Marktlokation der Tranche ,SG8,RFF,1153,,Z16,zugeordnete Marktlokation,X,
80,Referenz auf die Marktlokation der Tranche ,SG8,RFF,1154,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die Marktlokation der Tranche ,SG8,RFF,1154,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
81,Daten der Messlokation,SG8,,,,,,Muss [2349],[2349] Für jede 33-stellige ID im SG5 LOC+Z08 (zukünftiger Meldepunkt) DE3225 mindestens einmal anzugeben,,Daten der Messlokation,SG8,,,,,,Muss [2349],[2349] Für jede 33-stellige ID im SG5 LOC+Z08 (zukünftiger Meldepunkt) DE3225 mindestens einmal anzugeben
82,Daten der Messlokation,SG8,SEQ,,,,,Muss,,,Daten der Messlokation,SG8,SEQ,,,,,Muss,
83,Daten der Messlokation,SG8,SEQ,1229,,Z18,Daten der Messlokation,X,,,Daten der Messlokation,SG8,SEQ,1229,,Z18,Daten der Messlokation,X,
84,Referenz auf die ID der Messlokation,SG8,RFF,,,,,Muss [629],[629] Hinweis: Referenzierung auf eine ID einer Messlokation vom SG5 LOC+Z08 (zukünftiger Meldepunkt),,Referenz auf die ID der Messlokation,SG8,RFF,,,,,Muss [629],[629] Hinweis: Referenzierung auf eine ID einer Messlokation vom SG5 LOC+Z08 (zukünftiger Meldepunkt)
85,Referenz auf die ID der Messlokation,SG8,RFF,1153,,Z19,Messlokation,X,,,Referenz auf die ID der Messlokation,SG8,RFF,1153,,Z19,Messlokation,X,
86,Referenz auf die ID der Messlokation,SG8,RFF,1154,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID der Messlokation,SG8,RFF,1154,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
87,Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,,,,,Muss [628],[628] Hinweis: Referenzierung auf eine Marktlokations-ID vom SG5 LOC+Z08 (zukünftiger Meldepunkt),,Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,,,,,Muss [628],[628] Hinweis: Referenzierung auf eine Marktlokations-ID vom SG5 LOC+Z08 (zukünftiger Meldepunkt)
88,Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,1153,,Z16,zugeordnete Marktlokation,X,,,Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,1153,,Z16,zugeordnete Marktlokation,X,
89,Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,1154,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,1154,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
90,Verwendungsumfang,SG10,,,,,,Muss,,,Verwendungsumfang,SG10,,,,,,Muss,
91,Verwendungsumfang,SG10,CCI,,,,,Muss,,,Verwendungsumfang,SG10,CCI,,,,,Muss,
92,Verwendungsumfang,SG10,CCI,7059,,Z01,Verwendungsumfang,X,,,Verwendungsumfang,SG10,CCI,7059,,Z01,Verwendungsumfang,X,
93,Verwendungsumfang,SG10,CCI,7037,,Z82,ID der prozessual behandelten Messlokation,X [2236],,,Verwendungsumfang,SG10,CCI,7037,,Z82,ID der prozessual behandelten Messlokation,X [2236],
94,Verwendungsumfang,SG10,CCI,7037,,Z81,ID der Messlokation im Lokationsbündel,X,[2236] Code einmal je SG4 IDE+24 (Identifikation einer Liste),,Verwendungsumfang,SG10,CCI,7037,,Z81,ID der Messlokation im Lokationsbündel,X,[2236] Code einmal je SG4 IDE+24 (Identifikation einer Liste)
95,Nachrichten-Endesegment,,UNT,,,,,Muss,,,Nachrichten-Endesegment,,UNT,,,,,Muss,
96,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einer,X,,,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einer,X,
97,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,,,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,
