#,Segmentname_FV2210,Segmentgruppe_FV2210,Segment_FV2210,Datenelement_FV2210,Segment ID_FV2210,Code_FV2210,Beschreibung_FV2210,Bedingungsausdruck_FV2210,Bedingung_FV2210,Änderung,Segmentname_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304
20,MP-ID Absender,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,MP-ID Absender,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
21,MP-ID Absender,SG2,NAD,3055,,332,"DE, DVGW Service & Consult GmbH",X,,,MP-ID Absender,SG2,NAD,3055,,332,"DE, DVGW Service & Consult GmbH",X,
22,Ansprechpartner,SG3,,,,,,Kann,,,Ansprechpartner,SG3,,,,,,Kann,
23,Ansprechpartner,SG3,CTA,,,,,Muss,,,Ansprechpartner,SG3,CTA,,,,,Muss,
24,Ansprechpartner,SG3,CTA,3139,,IC,Informationskontakt,X,,,Ansprechpartner,SG3,CTA,3139,,IC,Informationskontakt,X,
25,Ansprechpartner,SG3,CTA,3412,,,Name vom Ansprechpartner,X,,,Ansprechpartner,SG3,CTA,3412,,,Name vom Ansprechpartner,X,
26,Kommunikationsverbindung,SG3,COM,,,,,Muss,,,Kommunikationsverbindung,SG3,COM,,,,,Muss,
27,Kommunikationsverbindung,SG3,COM,3148,,,Nummer / Adresse,X,,,Kommunikationsverbindung,SG3,COM,3148,,,Nummer / Adresse,X,
28,Kommunikationsverbindung,SG3,COM,3155,,EM,Elektronische Post,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,EM,Elektronische Post,X [1P0..1],
29,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],
30,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],
31,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],
32,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],
33,MP-ID Empfänger,SG2,,,,,,Muss,,,MP-ID Empfänger,SG2,,,,,,Muss,
34,MP-ID Empfänger,SG2,NAD,,,,,Muss,,,MP-ID Empfänger,SG2,NAD,,,,,Muss,
35,MP-ID Empfänger,SG2,NAD,3035,,MR,Nachrichtenempfänger,X,,,MP-ID Empfänger,SG2,NAD,3035,,MR,Nachrichtenempfänger,X,
36,MP-ID Empfänger,SG2,NAD,3039,,,MP-ID,X,,,MP-ID Empfänger,SG2,NAD,3039,,,MP-ID,X,
37,MP-ID Empfänger,SG2,NAD,3055,,9,GS1,X,,,MP-ID Empfänger,SG2,NAD,3055,,9,GS1,X,
38,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
39,MP-ID Empfänger,SG2,NAD,3055,,332,"DE, DVGW Service & Consult GmbH",X,,,MP-ID Empfänger,SG2,NAD,3055,,332,"DE, DVGW Service & Consult GmbH",X,
40,Vorgang,SG4,,,,,,Muss,,,Vorgang,SG4,,,,,,Muss,
41,Vorgang,SG4,IDE,,,,,Muss,,,Vorgang,SG4,IDE,,,,,Muss,
42,Vorgang,SG4,IDE,7495,,24,Transaktion,X,,,Vorgang,SG4,IDE,7495,,24,Transaktion,X,
43,Vorgang,SG4,IDE,7402,,,Vorgangsnummer,X,,,Vorgang,SG4,IDE,7402,,,Vorgangsnummer,X,
44,Beginn zum,SG4,DTM,,,,,Muss [7] ∧ [577],"[7] Wenn SG4 STS+7++ZG9/ZH1/ZH2 (Transaktionsgrund: Aufhebung einer zukünftigen Zuordnung wegen Auszug des Kunden / -wegen Stilllegung / -wegen aufgehobenem Vertragsverhältnis) vorhanden
[577] Hinweis: Wird mit dem ursprünglich vom NB bestätigten Beginndatum gefüllt",,Beginn zum,SG4,DTM,,,,,Muss [7] ∧ [577],"[7] Wenn SG4 STS+7++ZG9/ZH1/ZH2 (Transaktionsgrund: Aufhebung einer zukünftigen Zuordnung wegen Auszug des Kunden / -wegen Stilllegung / -wegen aufgehobenem Vertragsverhältnis) vorhanden
[577] Hinweis: Wird mit dem ursprünglich vom NB bestätigten Beginndatum gefüllt"
45,Beginn zum,SG4,DTM,2005,,92,Datum Vertragsbeginn,X,,,Beginn zum,SG4,DTM,2005,,92,Datum Vertragsbeginn,X,
46,Beginn zum,SG4,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB3],,,Beginn zum,SG4,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB3],
47,Beginn zum,SG4,DTM,2379,,303,CCYYMMDDHHMMZZZ,X,,,Beginn zum,SG4,DTM,2379,,303,CCYYMMDDHHMMZZZ,X,
48,Ende zum,SG4,DTM,,,,,Muss [11],[11] Wenn SG4 STS+7++ZG9/ZH1/ZH2 (Transaktionsgrund: Aufhebung einer zukünftigen Zuordnung wegen Auszug des Kunden / -wegen Stilllegung / -wegen aufgehobenem Vertragsverhältnis) nicht vorhanden,,Ende zum,SG4,DTM,,,,,Muss [11],[11] Wenn SG4 STS+7++ZG9/ZH1/ZH2 (Transaktionsgrund: Aufhebung einer zukünftigen Zuordnung wegen Auszug des Kunden / -wegen Stilllegung / -wegen aufgehobenem Vertragsverhältnis) nicht vorhanden
49,Ende zum,SG4,DTM,2005,,93,Datum Vertragsende,X,,,Ende zum,SG4,DTM,2005,,93,Datum Vertragsende,X,
50,Ende zum,SG4,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB3],,,Ende zum,SG4,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB3],
51,Ende zum,SG4,DTM,2379,,303,CCYYMMDDHHMMZZZ,X,,,Ende zum,SG4,DTM,2379,,303,CCYYMMDDHHMMZZZ,X,
52,Bilanzierungsende,SG4,DTM,,,,,Soll [29],[29] Wenn eine Bilanzierung stattfindet,,Bilanzierungsende,SG4,DTM,,,,,Soll [29],[29] Wenn eine Bilanzierung stattfindet
53,Bilanzierungsende,SG4,DTM,2005,,159,Bilanzierungsende,X,,,Bilanzierungsende,SG4,DTM,2005,,159,Bilanzierungsende,X,
54,Bilanzierungsende,SG4,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB3],,,Bilanzierungsende,SG4,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB3],
55,Bilanzierungsende,SG4,DTM,2379,,303,CCYYMMDDHHMMZZZ,X,,,Bilanzierungsende,SG4,DTM,2379,,303,CCYYMMDDHHMMZZZ,X,
56,Transaktionsgrund,SG4,STS,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,,Transaktionsgrund,SG4,STS,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
57,Transaktionsgrund,SG4,STS,9015,,7,Transaktionsgrund,X,,,Transaktionsgrund,SG4,STS,9015,,7,Transaktionsgrund,X,
58,Transaktionsgrund,SG4,STS,9013,,E01,Ein-/Auszug (Umzug),X,,,Transaktionsgrund,SG4,STS,9013,,E01,Ein-/Auszug (Umzug),X,
59,Transaktionsgrund,SG4,STS,9013,,E03,Wechsel,X,,,Transaktionsgrund,SG4,STS,9013,,E03,Wechsel,X,
60,Transaktionsgrund,SG4,STS,9013,,Z33,Auszug wegen Stilllegung,X,,,Transaktionsgrund,SG4,STS,9013,,Z33,Auszug wegen Stilllegung,X,
61,Transaktionsgrund,SG4,STS,9013,,Z41,Ende der ESV ohne Folgelieferung,X,,,Transaktionsgrund,SG4,STS,9013,,Z41,Ende der ESV ohne Folgelieferung,X,
62,Transaktionsgrund,SG4,STS,9013,,ZG9,Aufhebung einer zukünftigen Zuordnung wegen Auszug des Kunden,X,,,Transaktionsgrund,SG4,STS,9013,,ZG9,Aufhebung einer zukünftigen Zuordnung wegen Auszug des Kunden,X,
63,Transaktionsgrund,SG4,STS,9013,,ZH1,Aufhebung einer zukünftigen Zuordnung wegen Stilllegung,X,,,Transaktionsgrund,SG4,STS,9013,,ZH1,Aufhebung einer zukünftigen Zuordnung wegen Stilllegung,X,
64,Transaktionsgrund,SG4,STS,9013,,ZH2,Aufhebung einer zukünftigen Zuordnung wegen aufgehobenem Vertragsverhältnis,X,"[509] Hinweis: Muss auch bei Abmeldung wg. Kündigung durch LF
[510] Hinweis: Zu verwenden bei der Abmeldung der ESV",,Transaktionsgrund,SG4,STS,9013,,ZH2,Aufhebung einer zukünftigen Zuordnung wegen aufgehobenem Vertragsverhältnis,X,"[509] Hinweis: Muss auch bei Abmeldung wg. Kündigung durch LF
[510] Hinweis: Zu verwenden bei der Abmeldung der ESV"
65,Status der Antwort,SG4,STS,,,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten ,,Status der Antwort,SG4,STS,,,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten 
66,Status der Antwort,SG4,STS,9015,,E01,Status der Antwort,X,,,Status der Antwort,SG4,STS,9015,,E01,Status der Antwort,X,
67,Status der Antwort,SG4,STS,9013,,,Code des Prüfschritts,X [360],"[359] Wenn im selben STS+E01 im DE1131 E_xxx (ein EBD ausgewählt wurde und keine Codeliste) vorhanden ist, sind nur Antwortcodes aus dem Cluster Ablehnung erlaubt
[360] Wenn im selben STS+E01 im DE1131 E_xxx (ein EBD ausgewählt wurde und keine Codeliste) vorhanden ist, sind nur Antwortcodes aus dem Cluster Zustimmung erlaubt",,Status der Antwort,SG4,STS,9013,,,Code des Prüfschritts,X [360],"[359] Wenn im selben STS+E01 im DE1131 E_xxx (ein EBD ausgewählt wurde und keine Codeliste) vorhanden ist, sind nur Antwortcodes aus dem Cluster Ablehnung erlaubt
[360] Wenn im selben STS+E01 im DE1131 E_xxx (ein EBD ausgewählt wurde und keine Codeliste) vorhanden ist, sind nur Antwortcodes aus dem Cluster Zustimmung erlaubt"
68,Status der Antwort,SG4,STS,1131,,E_0401,EBD Nr. E_0401,X [492],,,Status der Antwort,SG4,STS,1131,,E_0401,EBD Nr. E_0401,X [492],
69,Status der Antwort,SG4,STS,1131,,G_0008,Codeliste Gas Nr. G_0008,X [493],"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas",,Status der Antwort,SG4,STS,1131,,G_0008,Codeliste Gas Nr. G_0008,X [493],"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
70,Meldepunkt,SG5,,,,,,Muss [2061] ∧ [583],"[583] Hinweis: Verwendung der ID der Marktlokation
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben",,Meldepunkt,SG5,,,,,,Muss [2061] ∧ [583],"[583] Hinweis: Verwendung der ID der Marktlokation
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
71,Meldepunkt,SG5,LOC,,,,,Muss,,,Meldepunkt,SG5,LOC,,,,,Muss,
72,Meldepunkt,SG5,LOC,3227,,172,Meldepunkt,X,,,Meldepunkt,SG5,LOC,3227,,172,Meldepunkt,X,
73,Meldepunkt,SG5,LOC,3225,,,Identifikator,X [950],[950] Format: Marktlokations-ID,,Meldepunkt,SG5,LOC,3225,,,Identifikator,X [950],[950] Format: Marktlokations-ID
74,Prüfidentifikator,SG6,,,,,,Muss,,,Prüfidentifikator,SG6,,,,,,Muss,
75,Prüfidentifikator,SG6,RFF,,,,,Muss,,,Prüfidentifikator,SG6,RFF,,,,,Muss,
76,Prüfidentifikator,SG6,RFF,1153,,Z13,Prüfidentifikator,X,,,Prüfidentifikator,SG6,RFF,1153,,Z13,Prüfidentifikator,X,
77,Prüfidentifikator,SG6,RFF,1154,,11005,GPKE / GeLi Gas / Bestätigung Abmeldung,X,,,Prüfidentifikator,SG6,RFF,1154,,11005,GPKE / GeLi Gas / Bestätigung Abmeldung,X,
78,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,Muss,,,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,Muss,
79,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,,,,Muss,,,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,,,,Muss,
80,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,,TN,Transaktions- Referenznummer,X,,,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,,TN,Transaktions- Referenznummer,X,
81,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,,,Vorgangsnummer,X,,,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,,,Vorgangsnummer,X,
82,Daten der Marktlokation,SG8,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,,Daten der Marktlokation,SG8,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
83,Daten der Marktlokation,SG8,SEQ,,,,,Muss,,,Daten der Marktlokation,SG8,SEQ,,,,,Muss,
84,Daten der Marktlokation,SG8,SEQ,1229,,Z01,Daten der Marktlokation,X,,,Daten der Marktlokation,SG8,SEQ,1229,,Z01,Daten der Marktlokation,X,
85,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,,,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,
86,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,
87,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
88,Lieferrichtung,SG10,,,,,,Muss,,,Lieferrichtung,SG10,,,,,,Muss,
89,Lieferrichtung,SG10,CCI,,,,,Muss,,,Lieferrichtung,SG10,CCI,,,,,Muss,
90,Lieferrichtung,SG10,CCI,7059,,Z30,Lieferrichtung,X,,,Lieferrichtung,SG10,CCI,7059,,Z30,Lieferrichtung,X,
91,Lieferrichtung,SG10,CCI,7037,,Z07,Verbrauch,X,,,Lieferrichtung,SG10,CCI,7037,,Z07,Verbrauch,X,
92,Nachrichten-Endesegment,,UNT,,,,,Muss,,,Nachrichten-Endesegment,,UNT,,,,,Muss,
93,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,
94,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,,,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,
