#,Segmentname_FV2210,Segmentgruppe_FV2210,Segment_FV2210,Datenelement_FV2210,Segment ID_FV2210,Code_FV2210,Beschreibung_FV2210,Bedingungsausdruck_FV2210,Bedingung_FV2210,Änderung,Segmentname_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304
18,MP-ID Absender,SG2,NAD,3039,,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom,,MP-ID Absender,SG2,NAD,3039,,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom
19,MP-ID Absender,SG2,NAD,3055,,9,GS1,X,,,MP-ID Absender,SG2,NAD,3055,,9,GS1,X,
20,MP-ID Absender,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,MP-ID Absender,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
21,Ansprechpartner,SG3,,,,,,Kann,,,Ansprechpartner,SG3,,,,,,Kann,
22,Ansprechpartner,SG3,CTA,,,,,Muss,,,Ansprechpartner,SG3,CTA,,,,,Muss,
23,Ansprechpartner,SG3,CTA,3139,,IC,Informationskontakt,X,,,Ansprechpartner,SG3,CTA,3139,,IC,Informationskontakt,X,
24,Ansprechpartner,SG3,CTA,3412,,,Name vom Ansprechpartner,X,,,Ansprechpartner,SG3,CTA,3412,,,Name vom Ansprechpartner,X,
25,Kommunikationsverbindung,SG3,COM,,,,,Muss,,,Kommunikationsverbindung,SG3,COM,,,,,Muss,
26,Kommunikationsverbindung,SG3,COM,3148,,,Nummer / Adresse,X,,,Kommunikationsverbindung,SG3,COM,3148,,,Nummer / Adresse,X,
27,Kommunikationsverbindung,SG3,COM,3155,,EM,Elektronische Post,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,EM,Elektronische Post,X [1P0..1],
28,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],
29,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],
30,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],
31,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],
32,MP-ID Empfänger,SG2,,,,,,Muss,,,MP-ID Empfänger,SG2,,,,,,Muss,
33,MP-ID Empfänger,SG2,NAD,,,,,Muss,,,MP-ID Empfänger,SG2,NAD,,,,,Muss,
34,MP-ID Empfänger,SG2,NAD,3035,,MR,Nachrichtenempfänger,X,,,MP-ID Empfänger,SG2,NAD,3035,,MR,Nachrichtenempfänger,X,
35,MP-ID Empfänger,SG2,NAD,3039,,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom,,MP-ID Empfänger,SG2,NAD,3039,,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom
36,MP-ID Empfänger,SG2,NAD,3055,,9,GS1,X,,,MP-ID Empfänger,SG2,NAD,3055,,9,GS1,X,
37,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
38,Vorgang,SG4,,,,,,Muss,,,Vorgang,SG4,,,,,,Muss,
39,Vorgang,SG4,IDE,,,,,Muss,,,Vorgang,SG4,IDE,,,,,Muss,
40,Vorgang,SG4,IDE,7495,,24,Transaktion,X,,,Vorgang,SG4,IDE,7495,,24,Transaktion,X,
41,Vorgang,SG4,IDE,7402,,,Vorgangsnummer,X,,,Vorgang,SG4,IDE,7402,,,Vorgangsnummer,X,
42,Bilanzierungsbeginn,SG4,DTM,,,,,Muss,,,Bilanzierungsbeginn,SG4,DTM,,,,,Muss,
43,Bilanzierungsbeginn,SG4,DTM,2005,,158,Bilanzierungsbeginn,X,,,Bilanzierungsbeginn,SG4,DTM,2005,,158,Bilanzierungsbeginn,X,
44,Bilanzierungsbeginn,SG4,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],,,Bilanzierungsbeginn,SG4,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
45,Bilanzierungsbeginn,SG4,DTM,2379,,303,CCYYMMDDHHMMZZZ,X,,,Bilanzierungsbeginn,SG4,DTM,2379,,303,CCYYMMDDHHMMZZZ,X,
46,Meldepunkt,SG5,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,,Meldepunkt,SG5,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
47,Meldepunkt,SG5,LOC,,,,,Muss,,,Meldepunkt,SG5,LOC,,,,,Muss,
48,Meldepunkt,SG5,LOC,3227,,172,Meldepunkt,X,,,Meldepunkt,SG5,LOC,3227,,172,Meldepunkt,X,
49,Meldepunkt,SG5,LOC,3225,,,Identifikator,X [951],[951] Format: Zählpunktbezeichnung,,Meldepunkt,SG5,LOC,3225,,,Identifikator,X [951],[951] Format: Zählpunktbezeichnung
50,Prüfidentifikator,SG6,,,,,,Muss,,,Prüfidentifikator,SG6,,,,,,Muss,
51,Prüfidentifikator,SG6,RFF,,,,,Muss,,,Prüfidentifikator,SG6,RFF,,,,,Muss,
52,Prüfidentifikator,SG6,RFF,1153,,Z13,Prüfidentifikator,X,,,Prüfidentifikator,SG6,RFF,1153,,Z13,Prüfidentifikator,X,
53,Prüfidentifikator,SG6,RFF,1154,,11203,Redispatch / Aktivierung ZP monatliche AAÜZ,X,,,Prüfidentifikator,SG6,RFF,1154,,11203,Redispatch / Aktivierung ZP monatliche AAÜZ,X,
54,Daten der Überführungszeitreihe,SG8,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,,Daten der Überführungszeitreihe,SG8,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
55,Daten der Überführungszeitreihe,SG8,SEQ,,,,,Muss,,,Daten der Überführungszeitreihe,SG8,SEQ,,,,,Muss,
56,Daten der Überführungszeitreihe,SG8,SEQ,1229,,Z24,Daten der Überführungszeitreihe,X,,,Daten der Überführungszeitreihe,SG8,SEQ,1229,,Z24,Daten der Überführungszeitreihe,X,
57,Überführungszeitreihentyp,SG10,,,,,,Muss,,,Überführungszeitreihentyp,SG10,,,,,,Muss,
58,Überführungszeitreihentyp,SG10,CCI,,,,,Muss,,,Überführungszeitreihentyp,SG10,CCI,,,,,Muss,
59,Überführungszeitreihentyp,SG10,CCI,7059,,15,Struktur,X,,,Überführungszeitreihentyp,SG10,CCI,7059,,15,Struktur,X,
60,Überführungszeitreihentyp,SG10,CCI,7037,,Z21,Summenzeitreihentyp,X,,,Überführungszeitreihentyp,SG10,CCI,7037,,Z21,Summenzeitreihentyp,X,
61,Überführungszeitreihentyp,SG10,CAV,,,,,Muss,,,Überführungszeitreihentyp,SG10,CAV,,,,,Muss,
62,Überführungszeitreihentyp,SG10,CAV,7111,,,Code des Überführungszeitreihentyps,X,,,Überführungszeitreihentyp,SG10,CAV,7111,,,Code des Überführungszeitreihentyps,X,
63,Regelzone,SG10,,,,,,Muss,,,Regelzone,SG10,,,,,,Muss,
64,Regelzone,SG10,CCI,,,,,Muss,,,Regelzone,SG10,CCI,,,,,Muss,
65,Regelzone,SG10,CCI,7059,,Z18,Regelzone,X,,,Regelzone,SG10,CCI,7059,,Z18,Regelzone,X,
66,Regelzone,SG10,CCI,7037,,,Regelzone,X,,,Regelzone,SG10,CCI,7037,,,Regelzone,X,
67,Bilanzkreis-an,SG10,,,,,,Muss,,,Bilanzkreis-an,SG10,,,,,,Muss,
68,Bilanzkreis-an,SG10,CCI,,,,,Muss,,,Bilanzkreis-an,SG10,CCI,,,,,Muss,
69,Bilanzkreis-an,SG10,CCI,7059,,Z28,"Bilanzkreis ""an""",X,,,Bilanzkreis-an,SG10,CCI,7059,,Z28,"Bilanzkreis ""an""",X,
70,Bilanzkreis-an,SG10,CCI,7037,,,Bilanzkreis,X [645],[645] Hinweis: Es ist der Bilanzkreis des LF anzugeben,,Bilanzkreis-an,SG10,CCI,7037,,,Bilanzkreis,X [645],[645] Hinweis: Es ist der Bilanzkreis des LF anzugeben
71,Bilanzkreis-von,SG10,,,,,,Muss,,,Bilanzkreis-von,SG10,,,,,,Muss,
72,Bilanzkreis-von,SG10,CCI,,,,,Muss,,,Bilanzkreis-von,SG10,CCI,,,,,Muss,
73,Bilanzkreis-von,SG10,CCI,7059,,Z29,"Bilanzkreis ""von""",X,,,Bilanzkreis-von,SG10,CCI,7059,,Z29,"Bilanzkreis ""von""",X,
74,Bilanzkreis-von,SG10,CCI,7037,,,Bilanzkreis,X [646],[646] Hinweis: Es ist der RD-Bilanzkreis des ANB anzugeben,,Bilanzkreis-von,SG10,CCI,7037,,,Bilanzkreis,X [646],[646] Hinweis: Es ist der RD-Bilanzkreis des ANB anzugeben
75,Bilanzierungsgebiet,SG10,,,,,,Muss,,,Bilanzierungsgebiet,SG10,,,,,,Muss,
76,Bilanzierungsgebiet,SG10,CCI,,,,,Muss,,,Bilanzierungsgebiet,SG10,CCI,,,,,Muss,
77,Bilanzierungsgebiet,SG10,CCI,7059,,Z20,Bilanzierungsgebiet,X,,,Bilanzierungsgebiet,SG10,CCI,7059,,Z20,Bilanzierungsgebiet,X,
78,Bilanzierungsgebiet,SG10,CCI,7037,,,Bilanzierungsgebiet,X,,,Bilanzierungsgebiet,SG10,CCI,7037,,,Bilanzierungsgebiet,X,
79,Produkt-Daten der Überführungszeitreihe,SG8,,,,,,Muss,,,Produkt-Daten der Überführungszeitreihe,SG8,,,,,,Muss,
80,Produkt-Daten der Überführungszeitreihe,SG8,SEQ,,,,,Muss,,,Produkt-Daten der Überführungszeitreihe,SG8,SEQ,,,,,Muss,
81,Produkt-Daten der Überführungszeitreihe,SG8,SEQ,1229,,Z25,Produkt-Daten der Überführungszeitreihe,X,,,Produkt-Daten der Überführungszeitreihe,SG8,SEQ,1229,,Z25,Produkt-Daten der Überführungszeitreihe,X,
82,Produktidentifikation der Überführungszeitreihe,SG8,PIA,,,,,Muss,,,Produktidentifikation der Überführungszeitreihe,SG8,PIA,,,,,Muss,
83,Produktidentifikation der Überführungszeitreihe,SG8,PIA,4347,,5,Produktidentifikation,X,,,Produktidentifikation der Überführungszeitreihe,SG8,PIA,4347,,5,Produktidentifikation,X,
84,Produktidentifikation der Überführungszeitreihe,SG8,PIA,7140,,,Produktidentifikation der Überführungszeitreihe,X [254],"[254] Es ist der Code ""AUA"" einzutragen",,Produktidentifikation der Überführungszeitreihe,SG8,PIA,7140,,,Produktidentifikation der Überführungszeitreihe,X [254],"[254] Es ist der Code ""AUA"" einzutragen"
85,Produktidentifikation der Überführungszeitreihe,SG8,PIA,7143,,Z08,Medium,X,,,Produktidentifikation der Überführungszeitreihe,SG8,PIA,7143,,Z08,Medium,X,
86,Nachrichten-Endesegment,,UNT,,,,,Muss,,,Nachrichten-Endesegment,,UNT,,,,,Muss,
87,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,
88,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,,,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,
