#,Segmentname_FV2210,Segmentgruppe_FV2210,Segment_FV2210,Datenelement_FV2210,Segment ID_FV2210,Code_FV2210,Beschreibung_FV2210,Bedingungsausdruck_FV2210,Bedingung_FV2210,Änderung,Segmentname_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304
19,MP-ID Absender,SG2,,,,,,Muss,,,MP-ID Absender,SG2,,,,,,Muss,
20,MP-ID Absender,SG2,NAD,,,,,Muss,,,MP-ID Absender,SG2,NAD,,,,,Muss,
21,MP-ID Absender,SG2,NAD,3035,,Nachrichtenaussteller bzw. -absender,,MS,,,MP-ID Absender,SG2,NAD,3035,,Nachrichtenaussteller bzw. -absender,,MS,
22,MP-ID Absender,SG2,NAD,3039,,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom,,MP-ID Absender,SG2,NAD,3039,,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom
23,MP-ID Absender,SG2,NAD,3055,,9,GS1,X,,,MP-ID Absender,SG2,NAD,3055,,9,GS1,X,
24,MP-ID Absender,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,MP-ID Absender,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
25,Ansprechpartner,SG3,,,,,,Kann,,,Ansprechpartner,SG3,,,,,,Kann,
26,Ansprechpartner,SG3,CTA,,,,,Muss,,,Ansprechpartner,SG3,CTA,,,,,Muss,
27,Ansprechpartner,SG3,CTA,3139,,,,IC,,,Ansprechpartner,SG3,CTA,3139,,,,IC,
28,Ansprechpartner,SG3,CTA,3412,,,Name vom Ansprechpartner,X,,,Ansprechpartner,SG3,CTA,3412,,,Name vom Ansprechpartner,X,
29,Kommunikationsverbindung,SG3,COM,,,,,Muss,,,Kommunikationsverbindung,SG3,COM,,,,,Muss,
30,Kommunikationsverbindung,SG3,COM,3148,,,Nummer / Adresse,X,,,Kommunikationsverbindung,SG3,COM,3148,,,Nummer / Adresse,X,
31,Kommunikationsverbindung,SG3,COM,3155,,EM,Elektronische Post,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,EM,Elektronische Post,X [1P0..1],
32,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],
33,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],
34,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],
35,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],
36,MP-ID Empfänger,SG2,,,,,,Muss,,,MP-ID Empfänger,SG2,,,,,,Muss,
37,MP-ID Empfänger,SG2,NAD,,,,,Muss,,,MP-ID Empfänger,SG2,NAD,,,,,Muss,
38,MP-ID Empfänger,SG2,NAD,3035,,,,MR,,,MP-ID Empfänger,SG2,NAD,3035,,,,MR,
39,MP-ID Empfänger,SG2,NAD,3039,,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom,,MP-ID Empfänger,SG2,NAD,3039,,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom
40,MP-ID Empfänger,SG2,NAD,3055,,9,GS1,X,,,MP-ID Empfänger,SG2,NAD,3055,,9,GS1,X,
41,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
42,Identifikation einer Liste,SG4,,,,,,Muss,,,Identifikation einer Liste,SG4,,,,,,Muss,
43,Identifikation einer Liste,SG4,IDE,,,,,Muss,,,Identifikation einer Liste,SG4,IDE,,,,,Muss,
44,Identifikation einer Liste,SG4,IDE,7495,,,,Z01,,,Identifikation einer Liste,SG4,IDE,7495,,,,Z01,
45,Identifikation einer Liste,SG4,IDE,7402,,,Listennummer,X,,,Identifikation einer Liste,SG4,IDE,7402,,,Listennummer,X,
46,Prüfidentifikator,SG6,,,,,,Muss,,,Prüfidentifikator,SG6,,,,,,Muss,
47,Prüfidentifikator,SG6,RFF,,,,,Muss,,,Prüfidentifikator,SG6,RFF,,,,,Muss,
48,Prüfidentifikator,SG6,RFF,1153,,Z13,Prüfidentifikator,X,,,Prüfidentifikator,SG6,RFF,1153,,Z13,Prüfidentifikator,X,
49,Prüfidentifikator,SG6,RFF,1154,,11073,MaBiS / Übermittlung der Profildefinitionen,X,,,Prüfidentifikator,SG6,RFF,1154,,11073,MaBiS / Übermittlung der Profildefinitionen,X,
50,Vorgang,SG4,,,,,,Muss,,,Vorgang,SG4,,,,,,Muss,
51,Vorgang,SG4,IDE,,,,,Muss [504],[504] Hinweis: Je Profil (ggf. inkl. Profilschar) ein Vorgang erforderlich,,Vorgang,SG4,IDE,,,,,Muss [504],[504] Hinweis: Je Profil (ggf. inkl. Profilschar) ein Vorgang erforderlich
52,Vorgang,SG4,IDE,7495,,,,24,,,Vorgang,SG4,IDE,7495,,,,24,
53,Vorgang,SG4,IDE,7402,,,Vorgangsnummer,X,,,Vorgang,SG4,IDE,7402,,,Vorgangsnummer,X,
54,Profilbeschreibung,SG4,FTX,,,,,Muss [52] Soll [53],"[52] Wenn SG10 CCI+Z07++Z55/ Z56 (Profiltyp: sonstige verbrauchende Marktlokation / sonstige erzeugende Marktlokation) vorhanden
[53] Wenn weitere Präzisierungen als über CCI+Z07 (Profiltyp) möglich sind",,Profilbeschreibung,SG4,FTX,,,,,Muss [52] Soll [53],"[52] Wenn SG10 CCI+Z07++Z55/ Z56 (Profiltyp: sonstige verbrauchende Marktlokation / sonstige erzeugende Marktlokation) vorhanden
[53] Wenn weitere Präzisierungen als über CCI+Z07 (Profiltyp) möglich sind"
55,Profilbeschreibung,SG4,FTX,4451,,,,Z01,,,Profilbeschreibung,SG4,FTX,4451,,,,Z01,
56,Profilbeschreibung,SG4,FTX,4440,,,Text für weitere Beschreibung,X,,,Profilbeschreibung,SG4,FTX,4440,,,Text für weitere Beschreibung,X,
57,Profildaten (Strom),SG8,,,,,,Muss [267] ∧ [302],"[267] Wenn SG8 SEQ+Z38 (Referenzprofildaten) nicht vorhanden
[302] Wenn SG8 SEQ+Z08 (Profilschardaten) nicht vorhanden",,Profildaten (Strom),SG8,,,,,,Muss [267] ∧ [302],"[267] Wenn SG8 SEQ+Z38 (Referenzprofildaten) nicht vorhanden
[302] Wenn SG8 SEQ+Z08 (Profilschardaten) nicht vorhanden"
58,Profildaten (Strom),SG8,SEQ,,,,,Muss,,,Profildaten (Strom),SG8,SEQ,,,,,Muss,
59,Profildaten (Strom),SG8,SEQ,1229,,,,Z21,,,Profildaten (Strom),SG8,SEQ,1229,,,,Z21,
60,Profiltyp,SG10,,,,,,Muss,,,Profiltyp,SG10,,,,,,Muss,
61,Profiltyp,SG10,CCI,,,,,Muss,,,Profiltyp,SG10,CCI,,,,,Muss,
62,Profiltyp,SG10,CCI,7059,,,,Z07,,,Profiltyp,SG10,CCI,7059,,,,Z07,
63,Profiltyp,SG10,CCI,7037,,Z38,Gewerbe allgemein,X,,,Profiltyp,SG10,CCI,7037,,Z38,Gewerbe allgemein,X,
64,Profiltyp,SG10,CCI,7037,,Z39,Gewerbe werktags 8 - 18 Uhr,X,,,Profiltyp,SG10,CCI,7037,,Z39,Gewerbe werktags 8 - 18 Uhr,X,
65,Profiltyp,SG10,CCI,7037,,Z40,Gewerbe mit starkem bis überwiegendem Verbrauch in den Abendstunden,X,,,Profiltyp,SG10,CCI,7037,,Z40,Gewerbe mit starkem bis überwiegendem Verbrauch in den Abendstunden,X,
66,Profiltyp,SG10,CCI,7037,,Z41,Gewerbe durchlaufend,X,,,Profiltyp,SG10,CCI,7037,,Z41,Gewerbe durchlaufend,X,
67,Profiltyp,SG10,CCI,7037,,Z42,Gewerbe Laden/Friseur,X,,,Profiltyp,SG10,CCI,7037,,Z42,Gewerbe Laden/Friseur,X,
68,Profiltyp,SG10,CCI,7037,,Z43,Gewerbe Bäckerei mit Backstube,X,,,Profiltyp,SG10,CCI,7037,,Z43,Gewerbe Bäckerei mit Backstube,X,
69,Profiltyp,SG10,CCI,7037,,Z44,Gewerbe Wochenendbetrieb,X,,,Profiltyp,SG10,CCI,7037,,Z44,Gewerbe Wochenendbetrieb,X,
70,Profiltyp,SG10,CCI,7037,,Z45,Landwirtschaftsbetriebe allgemein,X,,,Profiltyp,SG10,CCI,7037,,Z45,Landwirtschaftsbetriebe allgemein,X,
71,Profiltyp,SG10,CCI,7037,,Z46,Landwirtschaftsbetriebe mit Milchwirtschaft/ Nebenerwerbs-Tierzucht,X,,,Profiltyp,SG10,CCI,7037,,Z46,Landwirtschaftsbetriebe mit Milchwirtschaft/ Nebenerwerbs-Tierzucht,X,
72,Profiltyp,SG10,CCI,7037,,Z47,Landwirtschaft ohne Milchvieh,X,,,Profiltyp,SG10,CCI,7037,,Z47,Landwirtschaft ohne Milchvieh,X,
73,Profiltyp,SG10,CCI,7037,,Z48,Haushalt,X,,,Profiltyp,SG10,CCI,7037,,Z48,Haushalt,X,
74,Profiltyp,SG10,CCI,7037,,Z49,Bandlast,X,,,Profiltyp,SG10,CCI,7037,,Z49,Bandlast,X,
75,Profiltyp,SG10,CCI,7037,,Z50,unterbrechbare Verbrauchseinrichtung,X,,,Profiltyp,SG10,CCI,7037,,Z50,unterbrechbare Verbrauchseinrichtung,X,
76,Profiltyp,SG10,CCI,7037,,Z51,Heizwärmespeicher,X,,,Profiltyp,SG10,CCI,7037,,Z51,Heizwärmespeicher,X,
77,Profiltyp,SG10,CCI,7037,,Z52,Straßenbeleuchtung,X,,,Profiltyp,SG10,CCI,7037,,Z52,Straßenbeleuchtung,X,
78,Profiltyp,SG10,CCI,7037,,Z53,Photovoltaik-Marktlokation,X,,,Profiltyp,SG10,CCI,7037,,Z53,Photovoltaik-Marktlokation,X,
79,Profiltyp,SG10,CCI,7037,,Z54,Blockheizkraftwerk,X,,,Profiltyp,SG10,CCI,7037,,Z54,Blockheizkraftwerk,X,
80,Profiltyp,SG10,CCI,7037,,Z55,sonstige verbrauchende Marktlokation,X,,,Profiltyp,SG10,CCI,7037,,Z55,sonstige verbrauchende Marktlokation,X,
81,Profiltyp,SG10,CCI,7037,,Z56,sonstige erzeugende Marktlokation,X,,,Profiltyp,SG10,CCI,7037,,Z56,sonstige erzeugende Marktlokation,X,
82,Profiltyp,SG10,CCI,7037,,ZC6,E-Mobilität Ladepunkt im öffentlichen Bereich,X,,,Profiltyp,SG10,CCI,7037,,ZC6,E-Mobilität Ladepunkt im öffentlichen Bereich,X,
83,Profiltyp,SG10,CCI,7037,,ZC7,E-Mobilität Ladepunkt eines Haushalts,X,,,Profiltyp,SG10,CCI,7037,,ZC7,E-Mobilität Ladepunkt eines Haushalts,X,
84,Profiltyp,SG10,CCI,7037,,ZC8,E-Mobilität Ladepunkt eines Gewerbes,X,,,Profiltyp,SG10,CCI,7037,,ZC8,E-Mobilität Ladepunkt eines Gewerbes,X,
85,Normiertes Profil (Strom),SG10,,,,,,Muss,,,Normiertes Profil (Strom),SG10,,,,,,Muss,
86,Normiertes Profil (Strom),SG10,CCI,,,,,Muss,,,Normiertes Profil (Strom),SG10,CCI,,,,,Muss,
87,Normiertes Profil (Strom),SG10,CCI,7059,,,,Z02 Z04,,,Normiertes Profil (Strom),SG10,CCI,7059,,,,Z02 Z04,
88,Normiertes Profil (Strom),SG10,CCI,7037,,E01,synthetisches Verfahren,X,,,Normiertes Profil (Strom),SG10,CCI,7037,,E01,synthetisches Verfahren,X,
89,Normiertes Profil (Strom),SG10,CCI,7037,,Z10,analytisches Verfahren,X,,,Normiertes Profil (Strom),SG10,CCI,7037,,Z10,analytisches Verfahren,X,
90,Normiertes Profil (Strom),SG10,CAV,,,,,Muss,,,Normiertes Profil (Strom),SG10,CAV,,,,,Muss,
91,Normiertes Profil (Strom),SG10,CAV,7111,,,Code des Normierten Profils,X,,,Normiertes Profil (Strom),SG10,CAV,7111,,,Code des Normierten Profils,X,
92,Normierungsfaktor,SG10,,,,,,Muss,,,Normierungsfaktor,SG10,,,,,,Muss,
93,Normierungsfaktor,SG10,CCI,,,,,Muss,,,Normierungsfaktor,SG10,CCI,,,,,Muss,
94,Normierungsfaktor,SG10,CCI,7059,,,,Z06,,,Normierungsfaktor,SG10,CCI,7059,,,,Z06,
95,Normierungsfaktor,SG10,CCI,7037,,Z35,1.000.000 kWh/a,X,,,Normierungsfaktor,SG10,CCI,7037,,Z35,1.000.000 kWh/a,X,
96,Normierungsfaktor,SG10,CCI,7037,,Z37,1.000.000 kW,X,,,Normierungsfaktor,SG10,CCI,7037,,Z37,1.000.000 kW,X,
97,Bilanzierungsgebiet,SG10,,,,,,Muss [511],[511] Hinweis: Es sind alle Bilanzierungsgebiete anzugeben in denen das Profil verwendet wird,,Bilanzierungsgebiet,SG10,,,,,,Muss [511],[511] Hinweis: Es sind alle Bilanzierungsgebiete anzugeben in denen das Profil verwendet wird
98,Bilanzierungsgebiet,SG10,CCI,,,,,Muss,,,Bilanzierungsgebiet,SG10,CCI,,,,,Muss,
99,Bilanzierungsgebiet,SG10,CCI,7059,,,,Z20,,,Bilanzierungsgebiet,SG10,CCI,7059,,,,Z20,
100,Bilanzierungsgebiet,SG10,CCI,7037,,,Bilanzierungsgebiet,X,,,Bilanzierungsgebiet,SG10,CCI,7037,,,Bilanzierungsgebiet,X,
101,Profilschardaten,SG8,,,,,,Muss [267] ∧ [303],"[267] Wenn SG8 SEQ+Z38 (Referenzprofildaten) nicht vorhanden
[303] Wenn SG8 SEQ+Z21 (Profildaten) nicht vorhanden",,Profilschardaten,SG8,,,,,,Muss [267] ∧ [303],"[267] Wenn SG8 SEQ+Z38 (Referenzprofildaten) nicht vorhanden
[303] Wenn SG8 SEQ+Z21 (Profildaten) nicht vorhanden"
102,Profilschardaten,SG8,SEQ,,,,,Muss,,,Profilschardaten,SG8,SEQ,,,,,Muss,
103,Profilschardaten,SG8,SEQ,1229,,,,Z08,,,Profilschardaten,SG8,SEQ,1229,,,,Z08,
104,Berechnung Tagesmitteltemperatur,SG8,PIA,,,,,Muss,,,Berechnung Tagesmitteltemperatur,SG8,PIA,,,,,Muss,
105,Berechnung Tagesmitteltemperatur,SG8,PIA,4347,,Tagesmitteltemperatur,,Z01,,,Berechnung Tagesmitteltemperatur,SG8,PIA,4347,,Tagesmitteltemperatur,,Z01,
106,Berechnung Tagesmitteltemperatur,SG8,PIA,7143,,Z03,24h-Mittelwert,X,,,Berechnung Tagesmitteltemperatur,SG8,PIA,7143,,Z03,24h-Mittelwert,X,
107,Berechnung Tagesmitteltemperatur,SG8,PIA,7143,,Z04,"vom Anbieter zur Verfügung gestellte, äquivalente Tagesmitteltemperatur",X,,,Berechnung Tagesmitteltemperatur,SG8,PIA,7143,,Z04,"vom Anbieter zur Verfügung gestellte, äquivalente Tagesmitteltemperatur",X,
108,Berechnung Tagesmitteltemperatur,SG8,PIA,7143,,Z05,Äquivalente Tagesmitteltemperatur,X,,,Berechnung Tagesmitteltemperatur,SG8,PIA,7143,,Z05,Äquivalente Tagesmitteltemperatur,X,
109,Anteil A,SG9,,,,,,Muss [142],[142] Wenn SG8 PIA+Z01+:Z04/ Z05 (Berechnung Tagesmitteltemperatur: vom Anbieter zur Verfügung gestellte - / Äquivalente Tagesmitteltemperatur) vorhanden ,,Anteil A,SG9,,,,,,Muss [142],[142] Wenn SG8 PIA+Z01+:Z04/ Z05 (Berechnung Tagesmitteltemperatur: vom Anbieter zur Verfügung gestellte - / Äquivalente Tagesmitteltemperatur) vorhanden 
110,Anteil A,SG9,QTY,,,,,Muss,,,Anteil A,SG9,QTY,,,,,Muss,
111,Anteil A,SG9,QTY,6063,,Z11,Anteil A,X,,,Anteil A,SG9,QTY,6063,,Z11,Anteil A,X,
112,Anteil A,SG9,QTY,6060,,,Anteil A in %,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen",,Anteil A,SG9,QTY,6060,,,Anteil A in %,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen"
113,Anteil B,SG9,,,,,,Muss [142],[142] Wenn SG8 PIA+Z01+:Z04/ Z05 (Berechnung Tagesmitteltemperatur: vom Anbieter zur Verfügung gestellte - / Äquivalente Tagesmitteltemperatur) vorhanden ,,Anteil B,SG9,,,,,,Muss [142],[142] Wenn SG8 PIA+Z01+:Z04/ Z05 (Berechnung Tagesmitteltemperatur: vom Anbieter zur Verfügung gestellte - / Äquivalente Tagesmitteltemperatur) vorhanden 
114,Anteil B,SG9,QTY,,,,,Muss,,,Anteil B,SG9,QTY,,,,,Muss,
115,Anteil B,SG9,QTY,6063,,Z12,Anteil B,X,,,Anteil B,SG9,QTY,6063,,Z12,Anteil B,X,
116,Anteil B,SG9,QTY,6060,,,Anteil B in %,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen",,Anteil B,SG9,QTY,6060,,,Anteil B in %,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen"
117,Anteil C,SG9,,,,,,Muss [142],[142] Wenn SG8 PIA+Z01+:Z04/ Z05 (Berechnung Tagesmitteltemperatur: vom Anbieter zur Verfügung gestellte - / Äquivalente Tagesmitteltemperatur) vorhanden ,,Anteil C,SG9,,,,,,Muss [142],[142] Wenn SG8 PIA+Z01+:Z04/ Z05 (Berechnung Tagesmitteltemperatur: vom Anbieter zur Verfügung gestellte - / Äquivalente Tagesmitteltemperatur) vorhanden 
118,Anteil C,SG9,QTY,,,,,Muss,,,Anteil C,SG9,QTY,,,,,Muss,
119,Anteil C,SG9,QTY,6063,,Z13,Anteil C,X,,,Anteil C,SG9,QTY,6063,,Z13,Anteil C,X,
120,Anteil C,SG9,QTY,6060,,,Anteil C in %,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen",,Anteil C,SG9,QTY,6060,,,Anteil C in %,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen"
121,Anteil D,SG9,,,,,,Muss [142],[142] Wenn SG8 PIA+Z01+:Z04/ Z05 (Berechnung Tagesmitteltemperatur: vom Anbieter zur Verfügung gestellte - / Äquivalente Tagesmitteltemperatur) vorhanden ,,Anteil D,SG9,,,,,,Muss [142],[142] Wenn SG8 PIA+Z01+:Z04/ Z05 (Berechnung Tagesmitteltemperatur: vom Anbieter zur Verfügung gestellte - / Äquivalente Tagesmitteltemperatur) vorhanden 
122,Anteil D,SG9,QTY,,,,,Muss,,,Anteil D,SG9,QTY,,,,,Muss,
123,Anteil D,SG9,QTY,6063,,Z14,Anteil D,X,,,Anteil D,SG9,QTY,6063,,Z14,Anteil D,X,
124,Anteil D,SG9,QTY,6060,,,Anteil D in %,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen",,Anteil D,SG9,QTY,6060,,,Anteil D in %,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen"
125,Begrenzungstemperatur,SG9,,,,,,Muss,,,Begrenzungstemperatur,SG9,,,,,,Muss,
126,Begrenzungstemperatur,SG9,QTY,,,,,Muss,,,Begrenzungstemperatur,SG9,QTY,,,,,Muss,
127,Begrenzungstemperatur,SG9,QTY,6063,,Z15,Bezugstemperatur,X,,,Begrenzungstemperatur,SG9,QTY,6063,,Z15,Bezugstemperatur,X,
128,Begrenzungstemperatur,SG9,QTY,6060,,,Temperatur in °C,X,,,Begrenzungstemperatur,SG9,QTY,6060,,,Temperatur in °C,X,
129,Profiltyp,SG10,,,,,,Muss,,,Profiltyp,SG10,,,,,,Muss,
130,Profiltyp,SG10,CCI,,,,,Muss,,,Profiltyp,SG10,CCI,,,,,Muss,
131,Profiltyp,SG10,CCI,7059,,,,Z07,,,Profiltyp,SG10,CCI,7059,,,,Z07,
132,Profiltyp,SG10,CCI,7037,,Z38,Gewerbe allgemein,X,,,Profiltyp,SG10,CCI,7037,,Z38,Gewerbe allgemein,X,
133,Profiltyp,SG10,CCI,7037,,Z39,Gewerbe werktags 8 - 18 Uhr,X,,,Profiltyp,SG10,CCI,7037,,Z39,Gewerbe werktags 8 - 18 Uhr,X,
134,Profiltyp,SG10,CCI,7037,,Z40,Gewerbe mit starkem bis überwiegendem Verbrauch in den Abendstunden,X,,,Profiltyp,SG10,CCI,7037,,Z40,Gewerbe mit starkem bis überwiegendem Verbrauch in den Abendstunden,X,
135,Profiltyp,SG10,CCI,7037,,Z41,Gewerbe durchlaufend,X,,,Profiltyp,SG10,CCI,7037,,Z41,Gewerbe durchlaufend,X,
136,Profiltyp,SG10,CCI,7037,,Z42,Gewerbe Laden/Friseur,X,,,Profiltyp,SG10,CCI,7037,,Z42,Gewerbe Laden/Friseur,X,
137,Profiltyp,SG10,CCI,7037,,Z43,Gewerbe Bäckerei mit Backstube,X,,,Profiltyp,SG10,CCI,7037,,Z43,Gewerbe Bäckerei mit Backstube,X,
138,Profiltyp,SG10,CCI,7037,,Z44,Gewerbe Wochenendbetrieb,X,,,Profiltyp,SG10,CCI,7037,,Z44,Gewerbe Wochenendbetrieb,X,
139,Profiltyp,SG10,CCI,7037,,Z45,Landwirtschaftsbetriebe allgemein,X,,,Profiltyp,SG10,CCI,7037,,Z45,Landwirtschaftsbetriebe allgemein,X,
140,Profiltyp,SG10,CCI,7037,,Z46,Landwirtschaftsbetriebe mit Milchwirtschaft/ Nebenerwerbs-Tierzucht,X,,,Profiltyp,SG10,CCI,7037,,Z46,Landwirtschaftsbetriebe mit Milchwirtschaft/ Nebenerwerbs-Tierzucht,X,
141,Profiltyp,SG10,CCI,7037,,Z47,Landwirtschaft ohne Milchvieh,X,,,Profiltyp,SG10,CCI,7037,,Z47,Landwirtschaft ohne Milchvieh,X,
142,Profiltyp,SG10,CCI,7037,,Z48,Haushalt,X,,,Profiltyp,SG10,CCI,7037,,Z48,Haushalt,X,
143,Profiltyp,SG10,CCI,7037,,Z49,Bandlast,X,,,Profiltyp,SG10,CCI,7037,,Z49,Bandlast,X,
144,Profiltyp,SG10,CCI,7037,,Z50,unterbrechbare Verbrauchseinrichtung,X,,,Profiltyp,SG10,CCI,7037,,Z50,unterbrechbare Verbrauchseinrichtung,X,
145,Profiltyp,SG10,CCI,7037,,Z51,Heizwärmespeicher,X,,,Profiltyp,SG10,CCI,7037,,Z51,Heizwärmespeicher,X,
146,Profiltyp,SG10,CCI,7037,,Z52,Straßenbeleuchtung,X,,,Profiltyp,SG10,CCI,7037,,Z52,Straßenbeleuchtung,X,
147,Profiltyp,SG10,CCI,7037,,Z53,Photovoltaik-Marktlokation,X,,,Profiltyp,SG10,CCI,7037,,Z53,Photovoltaik-Marktlokation,X,
148,Profiltyp,SG10,CCI,7037,,Z54,Blockheizkraftwerk,X,,,Profiltyp,SG10,CCI,7037,,Z54,Blockheizkraftwerk,X,
149,Profiltyp,SG10,CCI,7037,,Z55,sonstige verbrauchende Marktlokation,X,,,Profiltyp,SG10,CCI,7037,,Z55,sonstige verbrauchende Marktlokation,X,
150,Profiltyp,SG10,CCI,7037,,Z56,sonstige erzeugende Marktlokation,X,,,Profiltyp,SG10,CCI,7037,,Z56,sonstige erzeugende Marktlokation,X,
151,Profilschar,SG10,,,,,,Muss,,,Profilschar,SG10,,,,,,Muss,
