,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
46,Kommunikationsverbindung,SG3,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
47,Kommunikationsverbindung,SG3,COM,3155,,AL,,Handy,X [1P0..1],
48,MP-ID Empfänger,SG2,,,,,,,Muss,
49,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
50,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
51,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X [1],[1] Nur MP-ID aus Sparte Strom
52,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
53,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
54,Abschnitts-Kontrollsegment,,UNS,,00012,,,,Muss,
55,Abschnitts-Kontrollsegment,,UNS,0081,00012,D,,Trennung von Kopf- und Positionsteil,X,
56,Name und Adresse des Unternehmens,SG4,,,,,,,Muss [10],[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden
57,Name und Adresse des Unternehmens,SG4,NAD,,00013,,,,Muss,
58,Name und Adresse des Unternehmens,SG4,NAD,3035,00013,SU,,Lieferant,X,
59,Name und Adresse des Unternehmens,SG4,NAD,3036,00013,,,Name,X [506],"[506] Hinweis: Das Datenelement ist so zu füllen, dass sein Inhalt den Vorgaben des USt.- Gesetzes genügt, so dass der Empfänger diese Daten in einer INVOIC nutzen kann."
60,Name und Adresse des Unternehmens,SG4,NAD,3045,00013,Z02,,Struktur der Firmenbezeichnung,X,
61,Name und Adresse des Unternehmens,SG4,NAD,3042,00013,,,Straße und Hausnummer oder Postfach,X [506],"[506] Hinweis: Das Datenelement ist so zu füllen, dass sein Inhalt den Vorgaben des USt.- Gesetzes genügt, so dass der Empfänger diese Daten in einer INVOIC nutzen kann."
62,Name und Adresse des Unternehmens,SG4,NAD,3164,00013,,,Ort,X [506],"[506] Hinweis: Das Datenelement ist so zu füllen, dass sein Inhalt den Vorgaben des USt.- Gesetzes genügt, so dass der Empfänger diese Daten in einer INVOIC nutzen kann."
63,Name und Adresse des Unternehmens,SG4,NAD,3251,00013,,,Postleitzahl,M [2] ∧ [506] S [3] ∧ [506],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält
[3] wenn vorhanden
[506] Hinweis: Das Datenelement ist so zu füllen, dass sein Inhalt den Vorgaben des USt.- Gesetzes genügt, so dass der Empfänger diese Daten in einer INVOIC nutzen kann."
64,Name und Adresse des Unternehmens,SG4,NAD,3207,00013,,,"Ländername, Code",X [506],"[506] Hinweis: Das Datenelement ist so zu füllen, dass sein Inhalt den Vorgaben des USt.- Gesetzes genügt, so dass der Empfänger diese Daten in einer INVOIC nutzen kann."
65,Bankverbindung,SG4,FII,,00014,,,,Muss,
66,Bankverbindung,SG4,FII,3035,00014,BK,,Kreditinstitut,X,
67,Bankverbindung,SG4,FII,3194,00014,IBAN,,,X,
68,Bankverbindung,SG4,FII,3192,00014,,,Name des Kontoinhabers,X,
69,Bankverbindung,SG4,FII,3192,00014,,,Name des Kontoinhabers,K,
70,Bankverbindung,SG4,FII,3433,00014,BIC,,,X,
71,Bankverbindung,SG4,FII,3432,00014,,,Name des Kredinstituts,X,
72,Internetseite (URL),SG4,FTX,,00015,,,,Muss,
73,Internetseite (URL),SG4,FTX,4451,00015,Z13,,Internetseite,X,
74,Internetseite (URL),SG4,FTX,4440,00015,,,Internetseite,X,
75,Gericht und Handelsregister-Nummer,SG4,FTX,,00016,,,,Soll [3],[3] wenn vorhanden
76,Gericht und Handelsregister-Nummer,SG4,FTX,4451,00016,Z15,,Gericht und Handelsregister-Nummer,X,
77,Gericht und Handelsregister-Nummer,SG4,FTX,4440,00016,,,Gericht,X,
78,Gericht und Handelsregister-Nummer,SG4,FTX,4440,00016,,,Handelsregister-Nummer,X,
79,"Steuernummer, Umsatzsteuernummer",SG6,,,,,,,Muss [504],"[504] Hinweis: Es ist mindestens die Umsatzsteuer- bzw. Steuernummer zu nennen, die in der INVOIC genutzt wird."
80,"Steuernummer, Umsatzsteuernummer",SG6,RFF,,00017,,,,Muss,
81,"Steuernummer, Umsatzsteuernummer",SG6,RFF,1153,00017,VA,,Umsatzsteuernummer,X [2P0..1] ⊻ [3P1..1],
82,"Steuernummer, Umsatzsteuernummer",SG6,RFF,1153,,FC,,Steuernummer,X [2P0..1],
83,"Steuernummer, Umsatzsteuernummer",SG6,RFF,1154,00017,,,"Referenz, Identifikation",X,
84,Faxnummer,SG6,RFF,,00018,,,,Kann,
85,Faxnummer,SG6,RFF,1153,00018,Z25,,Faxnummer,X,
86,Faxnummer,SG6,RFF,1154,00018,,,Faxnummer,X [940],[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen
87,Erreichbarkeit an Werktagen,SG12,,,,,,,Muss,
88,Erreichbarkeit an Werktagen,SG12,CCI,,00019,,,,Muss,
89,Erreichbarkeit an Werktagen,SG12,CCI,7059,00019,Z40,,Erreichbarkeit des Unternehmens,X,
90,Erreichbarkeit,SG12,DTM,,00020,,,,Muss,
91,Erreichbarkeit,SG12,DTM,2005,00020,Z36,,Verfügbarkeit Montag,X [1P1..1],
92,Erreichbarkeit,SG12,DTM,2005,,Z37,,Verfügbarkeit Dienstag,X [1P1..1],
93,Erreichbarkeit,SG12,DTM,2005,,Z38,,Verfügbarkeit Mittwoch,X [1P1..1],
94,Erreichbarkeit,SG12,DTM,2005,,Z39,,Verfügbarkeit Donnerstag,X [1P1..1],
95,Erreichbarkeit,SG12,DTM,2005,,Z40,,Verfügbarkeit Freitag,X [1P1..1],
96,Erreichbarkeit,SG12,DTM,2005,,Z41,,Mittagspause (= Ausschluss der Verfügbarkeit),X [1P0..1],
97,Erreichbarkeit,SG12,DTM,2380,00020,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [503],[503] Hinweis: Angabe erfolgt in gesetzlicher deutscher Zeit
98,Erreichbarkeit,SG12,DTM,2379,00020,501,,HHMMHHMM,X,
99,Bilanzkreis,SG12,,,,,,,Soll [25] ∧ [10],"[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden
[25] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle NB"
100,Bilanzkreis,SG12,CCI,,00021,,,,Muss,
101,Bilanzkreis,SG12,CCI,7059,00021,Z19,,Bilanzkreis,X,
102,Bilanzkreis,SG12,CCI,7037,00021,,,Bilanzkreis,X,
103,Verwendungszweck,SG12,CAV,,00022,,,,Muss,
104,Verwendungszweck,SG12,CAV,7111,00022,Z48,,Bilanzkreis für verbrauchende Marktlokation,X [4P0..1],
105,Verwendungszweck,SG12,CAV,7111,,Z49,,Bilanzkreis für erzeugende Marktlokation EEG,X [1P0..1],
106,Verwendungszweck,SG12,CAV,7111,,Z50,,Bilanzkreis für erzeugende Marktlokation KWKG,X [1P0..1],
107,Verwendungszweck,SG12,CAV,7111,,Z51,,Bilanzkreis für sonstige erzeugende Marktlokation,X [1P0..1],
108,Name und Anschrift Ansprechpartner Übertragungsweg / Datenaustausch,SG4,,,,,,,Muss [10],[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden
109,Name und Anschrift Ansprechpartner Übertragungsweg / Datenaustausch,SG4,NAD,,00023,,,,Muss,
110,Name und Anschrift Ansprechpartner Übertragungsweg / Datenaustausch,SG4,NAD,3035,00023,Z10,,Ansprechpartner Übertragungsweg / Datenaustausch,X,
111,Name und Anschrift Ansprechpartner Übertragungsweg / Datenaustausch,SG4,NAD,3036,00023,,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 / Z36 eingetragen werden.
112,Name und Anschrift Ansprechpartner Übertragungsweg / Datenaustausch,SG4,NAD,3045,00023,Z02,,Struktur der Firmenbezeichnung,X,
113,Name und Anschrift Ansprechpartner Übertragungsweg / Datenaustausch,SG4,NAD,3042,00023,,,Straße und Hausnummer oder Postfach,X,
114,Name und Anschrift Ansprechpartner Übertragungsweg / Datenaustausch,SG4,NAD,3164,00023,,,Ort,X,
115,Name und Anschrift Ansprechpartner Übertragungsweg / Datenaustausch,SG4,NAD,3251,00023,,,Postleitzahl,M [2] S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält
[3] wenn vorhanden"
116,Name und Anschrift Ansprechpartner Übertragungsweg / Datenaustausch,SG4,NAD,3207,00023,,,"Ländername, Code",X,
117,Ansprechpartner,SG7,,,,,,,Muss,
118,Ansprechpartner,SG7,CTA,,00024,,,,Muss,
119,Ansprechpartner,SG7,CTA,3139,00024,IC,,Informationskontakt,X,
120,Ansprechpartner,SG7,CTA,3412,00024,,,Name der organisatorischen Einheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen."
121,Kommunikationsverbindung,SG7,COM,,00025,,,,Muss,
122,Kommunikationsverbindung,SG7,COM,3148,00025,,,Nummer / Adresse,X (([939][6]) ∨ ([940][8])) ∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
123,Kommunikationsverbindung,SG7,COM,3155,00025,EM,,Elektronische Post,X [1P1..1],
124,Kommunikationsverbindung,SG7,COM,3155,,TE,,Telefon,X [1P1..1],
125,Kommunikationsverbindung,SG7,COM,3155,,FX,,Telefax,X [1P0..1],
126,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,,,,,,,Muss [10] ∧ [17],"[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden
[17] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF/NB/MSB
[18] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF/MSB
[21] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF/NB/ESA"
127,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,,00026,,,,Muss,
128,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3035,00026,Z11,,Ansprechpartner Rahmenverträge,X,
129,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3036,00026,,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 / Z36 eingetragen werden.
130,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3045,00026,Z02,,Struktur der Firmenbezeichnung,X,
131,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3042,00026,,,Straße und Hausnummer oder Postfach,X,
132,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3164,00026,,,Ort,X,
133,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3251,00026,,,Postleitzahl,M [2] S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält
[3] wenn vorhanden"
134,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3207,00026,,,"Ländername, Code",X,
135,Ansprechpartner,SG7,,,,,,,Muss,
136,Ansprechpartner,SG7,CTA,,00027,,,,Muss,
137,Ansprechpartner,SG7,CTA,3139,00027,IC,,Informationskontakt,X,
138,Ansprechpartner,SG7,CTA,3412,00027,,,Name der organisatorischen Einheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen."
139,Kommunikationsverbindung,SG7,COM,,00028,,,,Muss,
140,Kommunikationsverbindung,SG7,COM,3148,00028,,,Nummer / Adresse,X (([939][6]) ∨ ([940][8])) ∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
141,Kommunikationsverbindung,SG7,COM,3155,00028,EM,,Elektronische Post,X [1P1..1],
142,Kommunikationsverbindung,SG7,COM,3155,,TE,,Telefon,X [1P1..1],
143,Kommunikationsverbindung,SG7,COM,3155,,FX,,Telefax,X [1P0..1],
144,Name und Anschrift Ansprechpartner Kündigungsprozess,SG4,,,,,,,Muss [5] ∧ [10],"[5] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF
[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden
[22] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle MSB"
145,Name und Anschrift Ansprechpartner Kündigungsprozess,SG4,NAD,,00029,,,,Muss,
146,Name und Anschrift Ansprechpartner Kündigungsprozess,SG4,NAD,3035,00029,Z12,,Ansprechpartner Kündigungsprozesse,X,
147,Name und Anschrift Ansprechpartner Kündigungsprozess,SG4,NAD,3036,00029,,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 / Z36 eingetragen werden.
148,Name und Anschrift Ansprechpartner Kündigungsprozess,SG4,NAD,3045,00029,Z02,,Struktur der Firmenbezeichnung,X,
149,Name und Anschrift Ansprechpartner Kündigungsprozess,SG4,NAD,3042,00029,,,Straße und Hausnummer oder Postfach,X,
150,Name und Anschrift Ansprechpartner Kündigungsprozess,SG4,NAD,3164,00029,,,Ort,X,
151,Name und Anschrift Ansprechpartner Kündigungsprozess,SG4,NAD,3251,00029,,,Postleitzahl,M [2] S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält
[3] wenn vorhanden"
152,Name und Anschrift Ansprechpartner Kündigungsprozess,SG4,NAD,3207,00029,,,"Ländername, Code",X,
153,Ansprechpartner,SG7,,,,,,,Muss,
154,Ansprechpartner,SG7,CTA,,00030,,,,Muss,
155,Ansprechpartner,SG7,CTA,3139,00030,IC,,Informationskontakt,X,
156,Ansprechpartner,SG7,CTA,3412,00030,,,Name der organisatorischen Einheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen."
157,Kommunikationsverbindung,SG7,COM,,00031,,,,Muss,
158,Kommunikationsverbindung,SG7,COM,3148,00031,,,Nummer / Adresse,X (([939][6]) ∨ ([940][8])) ∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
159,Kommunikationsverbindung,SG7,COM,3155,00031,EM,,Elektronische Post,X [1P1..1],
160,Kommunikationsverbindung,SG7,COM,3155,,TE,,Telefon,X [1P1..1],
161,Kommunikationsverbindung,SG7,COM,3155,,FX,,Telefax,X [1P0..1],
162,Name und Anschrift Ansprechpartner Wechselprozesse,SG4,,,,,,,Muss [10] ∧ [17],"[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden
[17] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF/NB/MSB"
163,Name und Anschrift Ansprechpartner Wechselprozesse,SG4,NAD,,00032,,,,Muss,
164,Name und Anschrift Ansprechpartner Wechselprozesse,SG4,NAD,3035,00032,Z13,,Ansprechpartner Wechselprozesse,X,
165,Name und Anschrift Ansprechpartner Wechselprozesse,SG4,NAD,3036,00032,,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 / Z36 eingetragen werden.
166,Name und Anschrift Ansprechpartner Wechselprozesse,SG4,NAD,3045,00032,Z02,,Struktur der Firmenbezeichnung,X,
167,Name und Anschrift Ansprechpartner Wechselprozesse,SG4,NAD,3042,00032,,,Straße und Hausnummer oder Postfach,X,
168,Name und Anschrift Ansprechpartner Wechselprozesse,SG4,NAD,3164,00032,,,Ort,X,
169,Name und Anschrift Ansprechpartner Wechselprozesse,SG4,NAD,3251,00032,,,Postleitzahl,M [2] S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält
[3] wenn vorhanden"
170,Name und Anschrift Ansprechpartner Wechselprozesse,SG4,NAD,3207,00032,,,"Ländername, Code",X,
171,Ansprechpartner,SG7,,,,,,,Muss,
172,Ansprechpartner,SG7,CTA,,00033,,,,Muss,
173,Ansprechpartner,SG7,CTA,3139,00033,IC,,Informationskontakt,X,
174,Ansprechpartner,SG7,CTA,3412,00033,,,Name der organisatorischen Einheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen."
175,Kommunikationsverbindung,SG7,COM,,00034,,,,Muss,
176,Kommunikationsverbindung,SG7,COM,3148,00034,,,Nummer / Adresse,X (([939][6]) ∨ ([940][8])) ∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
177,Kommunikationsverbindung,SG7,COM,3155,00034,EM,,Elektronische Post,X [1P1..1],
178,Kommunikationsverbindung,SG7,COM,3155,,TE,,Telefon,X [1P1..1],
179,Kommunikationsverbindung,SG7,COM,3155,,FX,,Telefax,X [1P0..1],
180,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,,,,,,,Muss [10],"[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden
[19] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF/MSB/ NB/ÜNB"
181,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,,00035,,,,Muss,
182,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,3035,00035,Z14,,Ansprechpartner Stammdatenprozesse,X,
183,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,3036,00035,,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 / Z36 eingetragen werden.
184,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,3045,00035,Z02,,Struktur der Firmenbezeichnung,X,
185,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,3042,00035,,,Straße und Hausnummer oder Postfach,X,
186,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,3164,00035,,,Ort,X,
187,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,3251,00035,,,Postleitzahl,M [2] S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält
[3] wenn vorhanden"
188,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,3207,00035,,,"Ländername, Code",X,
189,Ansprechpartner,SG7,,,,,,,Muss,
190,Ansprechpartner,SG7,CTA,,00036,,,,Muss,
191,Ansprechpartner,SG7,CTA,3139,00036,IC,,Informationskontakt,X,
192,Ansprechpartner,SG7,CTA,3412,00036,,,Name der organisatorischen Einheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen."
193,Kommunikationsverbindung,SG7,COM,,00037,,,,Muss,
194,Kommunikationsverbindung,SG7,COM,3148,00037,,,Nummer / Adresse,X (([939][6]) ∨ ([940][8])) ∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
195,Kommunikationsverbindung,SG7,COM,3155,00037,EM,,Elektronische Post,X [1P1..1],
196,Kommunikationsverbindung,SG7,COM,3155,,TE,,Telefon,X [1P1..1],
197,Kommunikationsverbindung,SG7,COM,3155,,FX,,Telefax,X [1P0..1],
198,Name und Anschrift Ansprechpartner Einspeiseprozesse,SG4,,,,,,,Muss [10] ∧ [17],"[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden
[17] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF/NB/MSB
[18] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF/MSB
[23] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle NB/ÜNB"
199,Name und Anschrift Ansprechpartner Einspeiseprozesse,SG4,NAD,,00038,,,,Muss,
200,Name und Anschrift Ansprechpartner Einspeiseprozesse,SG4,NAD,3035,00038,Z16,,Ansprechpartner Einspeiseprozesse,X,
201,Name und Anschrift Ansprechpartner Einspeiseprozesse,SG4,NAD,3036,00038,,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 / Z36 eingetragen werden.
202,Name und Anschrift Ansprechpartner Einspeiseprozesse,SG4,NAD,3045,00038,Z02,,Struktur der Firmenbezeichnung,X,
