#,Segmentname_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310,Änderung,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404
11,Dokumentendatum,,DTM,,00003,,,Muss,,,Dokumentendatum,,DTM,,00003,,,Muss,
12,Dokumentendatum,,DTM,2005,00003,137,Dokumenten-/ Nachrichtendatum/-zeit,X,,,Dokumentendatum,,DTM,2005,00003,137,Dokumenten-/ Nachrichtendatum/-zeit,X,
13,Dokumentendatum,,DTM,2380,00003,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [931] [494],"[494] Das hier genannte Datum muss der Zeitpunkt sein, zu dem das Dokument erstellt wurde, oder ein Zeitpunkt, der davor liegt
[931] Format: ZZZ = +00",,Dokumentendatum,,DTM,2380,00003,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [931] [494],"[494] Das hier genannte Datum muss der Zeitpunkt sein, zu dem das Dokument erstellt wurde, oder ein Zeitpunkt, der davor liegt
[931] Format: ZZZ = +00"
14,Dokumentendatum,,DTM,2379,00003,303,CCYYMMDDHHMMZZZ,X,,,Dokumentendatum,,DTM,2379,00003,303,CCYYMMDDHHMMZZZ,X,
15,MP-ID Empfänger,SG1,,,,,,Muss,,,MP-ID Empfänger,SG1,,,,,,Muss,
16,MP-ID Empfänger,SG1,NAD,,00004,,,Muss,,,MP-ID Empfänger,SG1,NAD,,00004,,,Muss,
17,MP-ID Empfänger,SG1,NAD,3035,00004,MR,Nachrichtenempfänger,X,,,MP-ID Empfänger,SG1,NAD,3035,00004,MR,Nachrichtenempfänger,X,
18,MP-ID Empfänger,SG1,NAD,3039,00004,,MP-ID,X [27],[27] Nur MP-ID aus Sparte Strom,,MP-ID Empfänger,SG1,NAD,3039,00004,,MP-ID,X [27],[27] Nur MP-ID aus Sparte Strom
19,MP-ID Empfänger,SG1,NAD,3055,00004,9,GS1,X,,,MP-ID Empfänger,SG1,NAD,3055,00004,9,GS1,X,
20,MP-ID Empfänger,SG1,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,MP-ID Empfänger,SG1,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
21,MP-ID Absender,SG1,,,,,,Muss,,,MP-ID Absender,SG1,,,,,,Muss,
22,MP-ID Absender,SG1,NAD,,00005,,,Muss,,,MP-ID Absender,SG1,NAD,,00005,,,Muss,
23,MP-ID Absender,SG1,NAD,3035,00005,MS,Dokumenten-/ Nachrichtenaussteller bzw. -absender,X,,,MP-ID Absender,SG1,NAD,3035,00005,MS,Dokumenten-/ Nachrichtenaussteller bzw. -absender,X,
24,MP-ID Absender,SG1,NAD,3039,00005,,MP-ID,X [27],[27] Nur MP-ID aus Sparte Strom,,MP-ID Absender,SG1,NAD,3039,00005,,MP-ID,X [27],[27] Nur MP-ID aus Sparte Strom
25,MP-ID Absender,SG1,NAD,3055,00005,9,GS1,X,,,MP-ID Absender,SG1,NAD,3055,00005,9,GS1,X,
26,MP-ID Absender,SG1,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,MP-ID Absender,SG1,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
27,Ansprechpartner,SG2,,,,,,Kann,,,Ansprechpartner,SG2,,,,,,Kann,
28,Ansprechpartner,SG2,CTA,,00006,,,Muss,,,Ansprechpartner,SG2,CTA,,00006,,,Muss,
29,Ansprechpartner,SG2,CTA,3139,00006,IC,Informationskontakt,X,,,Ansprechpartner,SG2,CTA,3139,00006,IC,Informationskontakt,X,
30,Ansprechpartner,SG2,CTA,3412,00006,,Kontakt,X,,,Ansprechpartner,SG2,CTA,3412,00006,,Kontakt,X,
31,Kommunikationsverbindung,SG2,COM,,00007,,,Muss,,,Kommunikationsverbindung,SG2,COM,,00007,,,Muss,
32,Kommunikationsverbindung,SG2,COM,3148,00007,,Nummer / E-Mail Adresse,X,,,Kommunikationsverbindung,SG2,COM,3148,00007,,Nummer / E-Mail Adresse,X,
33,Kommunikationsverbindung,SG2,COM,3155,00007,EM,E-Mail,X [1P0..1],,,Kommunikationsverbindung,SG2,COM,3155,00007,EM,E-Mail,X [1P0..1],
34,Kommunikationsverbindung,SG2,COM,3155,,FX,Telefax,X [1P0..1],,,Kommunikationsverbindung,SG2,COM,3155,,FX,Telefax,X [1P0..1],
35,Kommunikationsverbindung,SG2,COM,3155,,TE,Telefon,X [1P0..1],,,Kommunikationsverbindung,SG2,COM,3155,,TE,Telefon,X [1P0..1],
36,Kommunikationsverbindung,SG2,COM,3155,,AJ,weiteres Telefon,X [1P0..1],,,Kommunikationsverbindung,SG2,COM,3155,,AJ,weiteres Telefon,X [1P0..1],
37,Kommunikationsverbindung,SG2,COM,3155,,AL,Handy,X [1P0..1],,,Kommunikationsverbindung,SG2,COM,3155,,AL,Handy,X [1P0..1],
38,Sendungsdaten,SG14,,,,,,Muss [525],[525] Hinweis: Je SG14 sind nur Statusinformationen zu einer MSCONS enthalten,,Sendungsdaten,SG14,,,,,,Muss [525],[525] Hinweis: Je SG14 sind nur Statusinformationen zu einer MSCONS enthalten
39,Sendungsdaten,SG14,CNI,,00019,,,Muss,,,Sendungsdaten,SG14,CNI,,00019,,,Muss,
40,Sendungsdaten,SG14,CNI,1490,00019,,Vorgangsnummer,X [911],"[911] Format: Mögliche Werte: 1 bis n, je Nachricht bei 1 beginnend und fortlaufend aufsteigend",,Sendungsdaten,SG14,CNI,1490,00019,,Vorgangsnummer,X [911],"[911] Format: Mögliche Werte: 1 bis n, je Nachricht bei 1 beginnend und fortlaufend aufsteigend"
41,Status der Ausfallarbeit,SG15,,,,,,Muss [58] ∧ [59],"[57] Wenn in dieser SG15 STS das SG15 RFF+ACW nicht identisch mit dem SG15 RFF+ACW der SG15 STS+Z28 ist
[58] Wenn in dieser SG15 STS das SG15 RFF+ACW nicht identisch mit dem SG15 RFF+ACW der SG15 STS+Z29 ist
[59] Wenn in dieser SG15 STS das SG15 RFF+ACW nicht identisch mit dem SG15 RFF+ACW der SG15 STS+Z30 ist
[60] Wenn zusätzlich zum Fahrplananteil auch die Ausfallarbeit zu identischem Wert aus RFF+ACW nicht o.k. ist",,Status der Ausfallarbeit,SG15,,,,,,Muss [58] ∧ [59],"[57] Wenn in dieser SG15 STS das SG15 RFF+ACW nicht identisch mit dem SG15 RFF+ACW der SG15 STS+Z28 ist
[58] Wenn in dieser SG15 STS das SG15 RFF+ACW nicht identisch mit dem SG15 RFF+ACW der SG15 STS+Z29 ist
[59] Wenn in dieser SG15 STS das SG15 RFF+ACW nicht identisch mit dem SG15 RFF+ACW der SG15 STS+Z30 ist
[60] Wenn zusätzlich zum Fahrplananteil auch die Ausfallarbeit zu identischem Wert aus RFF+ACW nicht o.k. ist"
42,Status der Ausfallarbeit,SG15,STS,,00069,,,Muss,,,Status der Ausfallarbeit,SG15,STS,,00069,,,Muss,
43,Status der Ausfallarbeit,SG15,STS,9015,00069,Z27,Status der Ausfallarbeit,X,,,Status der Ausfallarbeit,SG15,STS,9015,00069,Z27,Status der Ausfallarbeit,X,
44,Status der Ausfallarbeit,SG15,STS,4405,00069,Z30,zugestimmt,X,,,Status der Ausfallarbeit,SG15,STS,4405,00069,Z30,zugestimmt,X,
45,Status der Ausfallarbeit,SG15,STS,9013,00069,,Code des Prüfschritts,X,"[62] Wenn STS+Z27+Z30 vorhanden, dann sind nur Codes aus dem EBD-Cluster Zustimmung möglich.
[63] Wenn STS+Z27+Z32 vorhanden, dann sind nur Codes aus dem EBD-Cluster Ablehnung möglich.",,Status der Ausfallarbeit,SG15,STS,9013,00069,,Code des Prüfschritts,X,"[62] Wenn STS+Z27+Z30 vorhanden, dann sind nur Codes aus dem EBD-Cluster Zustimmung möglich.
[63] Wenn STS+Z27+Z32 vorhanden, dann sind nur Codes aus dem EBD-Cluster Ablehnung möglich."
46,Status der Ausfallarbeit,SG15,STS,1131,00069,E_0900,EBD Nr. E_0900,X,,,Status der Ausfallarbeit,SG15,STS,1131,00069,E_0900,EBD Nr. E_0900,X,
47,Prüfidentifikator,SG15,RFF,,00070,,,Muss,,,Prüfidentifikator,SG15,RFF,,00070,,,Muss,
48,Prüfidentifikator,SG15,RFF,1153,00070,Z13,Prüfidentifikator,X,,,Prüfidentifikator,SG15,RFF,1153,00070,Z13,Prüfidentifikator,X,
49,Prüfidentifikator,SG15,RFF,1154,,21038,RD / BTR-Bewertung,X,,,Prüfidentifikator,SG15,RFF,1154,,21038,RD / BTR-Bewertung,X,
50,Referenzangaben,SG15,RFF,,00071,,,Muss,,,Referenzangaben,SG15,RFF,,00071,,,Muss,
51,Referenzangaben,SG15,RFF,1153,00071,ACW,Referenznummer einer vorangegangenen Nachricht,X,,,Referenzangaben,SG15,RFF,1153,00071,ACW,Referenznummer einer vorangegangenen Nachricht,X,
52,Referenzangaben,SG15,RFF,1154,00071,,"Referenz, Identifikation",X [523],"[523] Hinweis: Wert aus BGM DE1004 der MSCONS, auf die sich die Statusangabe bezieht",,Referenzangaben,SG15,RFF,1154,00071,,"Referenz, Identifikation",X [523],"[523] Hinweis: Wert aus BGM DE1004 der MSCONS, auf die sich die Statusangabe bezieht"
53,Status des Gegenvorschlags der Ausfallarbeit,SG15,,,,,,Muss [56] ∧ [59] Soll [70],"[56] Wenn in dieser SG15 STS das SG15 RFF+ACW nicht identisch mit dem SG15 RFF+ACW der SG15 STS+Z27 ist
[57] Wenn in dieser SG15 STS das SG15 RFF+ACW nicht identisch mit dem SG15 RFF+ACW der SG15 STS+Z28 ist
[59] Wenn in dieser SG15 STS das SG15 RFF+ACW nicht identisch mit dem SG15 RFF+ACW der SG15 STS+Z30 ist
[70] Wenn zusätzlich zum Gegenvorschlag des Fahrplananteils auch der Gegenvorschlag der Ausfallarbeit zu identischem Wert aus RFF+ACW nicht o.k. ist",,Status des Gegenvorschlags der Ausfallarbeit,SG15,,,,,,Muss [56] ∧ [59] Soll [70],"[56] Wenn in dieser SG15 STS das SG15 RFF+ACW nicht identisch mit dem SG15 RFF+ACW der SG15 STS+Z27 ist
[57] Wenn in dieser SG15 STS das SG15 RFF+ACW nicht identisch mit dem SG15 RFF+ACW der SG15 STS+Z28 ist
[59] Wenn in dieser SG15 STS das SG15 RFF+ACW nicht identisch mit dem SG15 RFF+ACW der SG15 STS+Z30 ist
[70] Wenn zusätzlich zum Gegenvorschlag des Fahrplananteils auch der Gegenvorschlag der Ausfallarbeit zu identischem Wert aus RFF+ACW nicht o.k. ist"
54,Status des Gegenvorschlags der Ausfallarbeit,SG15,STS,,00087,,,Muss,,,Status des Gegenvorschlags der Ausfallarbeit,SG15,STS,,00087,,,Muss,
55,Status des Gegenvorschlags der Ausfallarbeit,SG15,STS,9015,00087,Z29,Status des Gegenvorschlags der Ausfallarbeit,X,,,Status des Gegenvorschlags der Ausfallarbeit,SG15,STS,9015,00087,Z29,Status des Gegenvorschlags der Ausfallarbeit,X,
56,Status des Gegenvorschlags der Ausfallarbeit,SG15,STS,4405,00087,Z30,zugestimmt,X,,,Status des Gegenvorschlags der Ausfallarbeit,SG15,STS,4405,00087,Z30,zugestimmt,X,
57,Status des Gegenvorschlags der Ausfallarbeit,SG15,STS,4405,,Z32,abgelehnt,X,,,Status des Gegenvorschlags der Ausfallarbeit,SG15,STS,4405,,Z32,abgelehnt,X,
58,Status des Gegenvorschlags der Ausfallarbeit,SG15,STS,9013,00087,,Code des Prüfschritts,X [66] ∨ [67],"[66] Wenn STS+Z29+Z30 vorhanden, dann sind nur Codes aus dem EBD-Cluster Zustimmung möglich.
[67] Wenn STS+Z29+Z32 vorhanden, dann sind nur Codes aus dem EBD-Cluster Ablehnung möglich.",,Status des Gegenvorschlags der Ausfallarbeit,SG15,STS,9013,00087,,Code des Prüfschritts,X [66] ∨ [67],"[66] Wenn STS+Z29+Z30 vorhanden, dann sind nur Codes aus dem EBD-Cluster Zustimmung möglich.
[67] Wenn STS+Z29+Z32 vorhanden, dann sind nur Codes aus dem EBD-Cluster Ablehnung möglich."
59,Status des Gegenvorschlags der Ausfallarbeit,SG15,STS,1131,,E_0903,EBD Nr. E_0903,X,,,Status des Gegenvorschlags der Ausfallarbeit,SG15,STS,1131,,E_0903,EBD Nr. E_0903,X,
60,Prüfidentifikator,SG15,RFF,,00088,,,Muss,,,Prüfidentifikator,SG15,RFF,,00088,,,Muss,
61,Prüfidentifikator,SG15,RFF,1153,00088,Z13,Prüfidentifikator,X,,,Prüfidentifikator,SG15,RFF,1153,00088,Z13,Prüfidentifikator,X,
62,Prüfidentifikator,SG15,RFF,1154,,21038,RD / BTR-Bewertung,X,,,Prüfidentifikator,SG15,RFF,1154,,21038,RD / BTR-Bewertung,X,
63,Referenzangaben,SG15,RFF,,00089,,,Muss,,,Referenzangaben,SG15,RFF,,00089,,,Muss,
64,Referenzangaben,SG15,RFF,1153,00089,ACW,Referenznummer einer vorangegangenen Nachricht,X,,,Referenzangaben,SG15,RFF,1153,00089,ACW,Referenznummer einer vorangegangenen Nachricht,X,
65,Referenzangaben,SG15,RFF,1154,00089,,"Referenz, Identifikation",X [523],"[523] Hinweis: Wert aus BGM DE1004 der MSCONS, auf die sich die Statusangabe bezieht",,Referenzangaben,SG15,RFF,1154,00089,,"Referenz, Identifikation",X [523],"[523] Hinweis: Wert aus BGM DE1004 der MSCONS, auf die sich die Statusangabe bezieht"
66,"Ansprechpartner, der den Gegenvorschlag ablehnt",SG17,,,,,,Muss [54],[54] Wenn STS+Z29+Z32 vorhanden,,"Ansprechpartner, der den Gegenvorschlag ablehnt",SG17,,,,,,Muss [54],[54] Wenn STS+Z29+Z32 vorhanden
67,"Ansprechpartner, der den Gegenvorschlag ablehnt",SG17,NAD,,00090,,,Muss,,,"Ansprechpartner, der den Gegenvorschlag ablehnt",SG17,NAD,,00090,,,Muss,
68,"Ansprechpartner, der den Gegenvorschlag ablehnt",SG17,NAD,3035,00090,PK,Ansprechpartner,X,,,"Ansprechpartner, der den Gegenvorschlag ablehnt",SG17,NAD,3035,00090,PK,Ansprechpartner,X,
69,Ansprechpartner,SG18,,,,,,Muss,,,Ansprechpartner,SG18,,,,,,Muss,
70,Ansprechpartner,SG18,CTA,,00091,,,Muss,,,Ansprechpartner,SG18,CTA,,00091,,,Muss,
71,Ansprechpartner,SG18,CTA,3139,00091,IC,Informationskontakt,X,,,Ansprechpartner,SG18,CTA,3139,00091,IC,Informationskontakt,X,
72,Ansprechpartner,SG18,CTA,3412,00091,,Kontakt,X,,,Ansprechpartner,SG18,CTA,3412,00091,,Kontakt,X,
73,Kommunikationsverbindung,SG18,COM,,00092,,,Muss,,,Kommunikationsverbindung,SG18,COM,,00092,,,Muss,
74,Kommunikationsverbindung,SG18,COM,3148,00092,,Nummer / E-Mail Adresse,X,,,Kommunikationsverbindung,SG18,COM,3148,00092,,Nummer / E-Mail Adresse,X,
75,Kommunikationsverbindung,SG18,COM,3155,00092,EM,Elektronische Post,X [1P1..1],,,Kommunikationsverbindung,SG18,COM,3155,00092,EM,Elektronische Post,X [1P1..1],
76,Kommunikationsverbindung,SG18,COM,3155,,TE,Telefon,X [1P0..1],,,Kommunikationsverbindung,SG18,COM,3155,,TE,Telefon,X [1P0..1],
77,Kommunikationsverbindung,SG18,COM,3155,,AJ,weiteres Telefon,X [1P0..1],,,Kommunikationsverbindung,SG18,COM,3155,,AJ,weiteres Telefon,X [1P0..1],
78,Kommunikationsverbindung,SG18,COM,3155,,AL,Handy,X [1P0..1],,,Kommunikationsverbindung,SG18,COM,3155,,AL,Handy,X [1P0..1],
79,Sendungspositionseinzelhei ten,SG25,,,,,,Muss [54],[54] Wenn STS+Z29+Z32 vorhanden,,Sendungspositionseinzelhei ten,SG25,,,,,,Muss [54],[54] Wenn STS+Z29+Z32 vorhanden
80,Sendungspositionseinzelhei ten,SG25,GID,,00093,,,Muss,,,Sendungspositionseinzelhei ten,SG25,GID,,00093,,,Muss,
81,Sendungspositionseinzelhei ten,SG25,GID,1496,00093,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1,,Sendungspositionseinzelhei ten,SG25,GID,1496,00093,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
82,Freier Text,SG25,FTX,,00094,,,Muss,,,Freier Text,SG25,FTX,,00094,,,Muss,
83,Freier Text,SG25,FTX,4451,00094,ACB,Zusätzliche Informationen (für allgemeine Hinweise),X,,,Freier Text,SG25,FTX,4451,00094,ACB,Zusätzliche Informationen (für allgemeine Hinweise),X,
84,Freier Text,SG25,FTX,4440,00094,,Freier Text,X,,,Freier Text,SG25,FTX,4440,00094,,Freier Text,X,
85,Status des Gegenvorschlags des Fahrplananteils,SG15,,,,,,Muss [56] ∧ [58] Soll [71],"[56] Wenn in dieser SG15 STS das SG15 RFF+ACW nicht identisch mit dem SG15 RFF+ACW der SG15 STS+Z27 ist
[58] Wenn in dieser SG15 STS das SG15 RFF+ACW nicht identisch mit dem SG15 RFF+ACW der SG15 STS+Z29 ist
[71] Wenn zusätzlich zum Gegenvorschlag der Ausfallarbeit auch der Gegenvorschlag des Fahrplananteils zu identischem Wert aus RFF+ACW nicht o.k. ist",,Status des Gegenvorschlags des Fahrplananteils,SG15,,,,,,Muss [56] ∧ [58] Soll [71],"[56] Wenn in dieser SG15 STS das SG15 RFF+ACW nicht identisch mit dem SG15 RFF+ACW der SG15 STS+Z27 ist
[58] Wenn in dieser SG15 STS das SG15 RFF+ACW nicht identisch mit dem SG15 RFF+ACW der SG15 STS+Z29 ist
[71] Wenn zusätzlich zum Gegenvorschlag der Ausfallarbeit auch der Gegenvorschlag des Fahrplananteils zu identischem Wert aus RFF+ACW nicht o.k. ist"
86,Status des Gegenvorschlags des Fahrplananteils,SG15,STS,,00095,,,Muss,,,Status des Gegenvorschlags des Fahrplananteils,SG15,STS,,00095,,,Muss,
87,Status des Gegenvorschlags des Fahrplananteils,SG15,STS,9015,00095,Z30,Status des Gegenvorschlags des Fahrplananteils,X,,,Status des Gegenvorschlags des Fahrplananteils,SG15,STS,9015,00095,Z30,Status des Gegenvorschlags des Fahrplananteils,X,
88,Status des Gegenvorschlags des Fahrplananteils,SG15,STS,4405,00095,Z30,zugestimmt,X,,,Status des Gegenvorschlags des Fahrplananteils,SG15,STS,4405,00095,Z30,zugestimmt,X,
89,Status des Gegenvorschlags des Fahrplananteils,SG15,STS,4405,,Z32,abgelehnt,X,,,Status des Gegenvorschlags des Fahrplananteils,SG15,STS,4405,,Z32,abgelehnt,X,
90,Status des Gegenvorschlags des Fahrplananteils,SG15,STS,9013,00095,,Code des Prüfschritts,X [68] ∨ [69],"[68] Wenn STS+Z30+Z30 vorhanden, dann sind nur Codes aus dem EBD-Cluster Zustimmung möglich.
[69] Wenn STS+Z30+Z32 vorhanden, dann sind nur Codes aus dem EBD-Cluster Ablehnung möglich.",,Status des Gegenvorschlags des Fahrplananteils,SG15,STS,9013,00095,,Code des Prüfschritts,X [68] ∨ [69],"[68] Wenn STS+Z30+Z30 vorhanden, dann sind nur Codes aus dem EBD-Cluster Zustimmung möglich.
[69] Wenn STS+Z30+Z32 vorhanden, dann sind nur Codes aus dem EBD-Cluster Ablehnung möglich."
91,Status des Gegenvorschlags des Fahrplananteils,SG15,STS,1131,00095,E_0903,EBD Nr. E_0903,X,,,Status des Gegenvorschlags des Fahrplananteils,SG15,STS,1131,00095,E_0903,EBD Nr. E_0903,X,
92,Prüfidentifikator,SG15,RFF,,00096,,,Muss,,,Prüfidentifikator,SG15,RFF,,00096,,,Muss,
93,Prüfidentifikator,SG15,RFF,1153,00096,Z13,Prüfidentifikator,X,,,Prüfidentifikator,SG15,RFF,1153,00096,Z13,Prüfidentifikator,X,
94,Prüfidentifikator,SG15,RFF,1154,00096,21038,RD / BTR-Bewertung,X,,,Prüfidentifikator,SG15,RFF,1154,00096,21038,RD / BTR-Bewertung,X,
95,Referenzangaben,SG15,RFF,,00097,,,Muss,,,Referenzangaben,SG15,RFF,,00097,,,Muss,
96,Referenzangaben,SG15,RFF,1153,00097,ACW,Referenznummer einer vorangegangenen Nachricht,X,,,Referenzangaben,SG15,RFF,1153,00097,ACW,Referenznummer einer vorangegangenen Nachricht,X,
97,Referenzangaben,SG15,RFF,1154,00097,,"Referenz, Identifikation",X [523],"[523] Hinweis: Wert aus BGM DE1004 der MSCONS, auf die sich die Statusangabe bezieht",,Referenzangaben,SG15,RFF,1154,00097,,"Referenz, Identifikation",X [523],"[523] Hinweis: Wert aus BGM DE1004 der MSCONS, auf die sich die Statusangabe bezieht"
98,"Ansprechpartner, der den Gegenvorschlag ablehnt",SG17,,,,,,Muss [55],[55] Wenn STS+Z30+Z32 vorhanden,,"Ansprechpartner, der den Gegenvorschlag ablehnt",SG17,,,,,,Muss [55],[55] Wenn STS+Z30+Z32 vorhanden
99,"Ansprechpartner, der den Gegenvorschlag ablehnt",SG17,NAD,,00098,,,Muss,,,"Ansprechpartner, der den Gegenvorschlag ablehnt",SG17,NAD,,00098,,,Muss,
100,"Ansprechpartner, der den Gegenvorschlag ablehnt",SG17,NAD,3035,00098,PK,Ansprechpartner,X,,,"Ansprechpartner, der den Gegenvorschlag ablehnt",SG17,NAD,3035,00098,PK,Ansprechpartner,X,
101,Ansprechpartner,SG18,,,,,,Muss,,,Ansprechpartner,SG18,,,,,,Muss,
102,Ansprechpartner,SG18,CTA,,00099,,,Muss,,,Ansprechpartner,SG18,CTA,,00099,,,Muss,
103,Ansprechpartner,SG18,CTA,3139,00099,IC,Informationskontakt,X,,,Ansprechpartner,SG18,CTA,3139,00099,IC,Informationskontakt,X,
104,Ansprechpartner,SG18,CTA,3412,00099,,Kontakt,X,,,Ansprechpartner,SG18,CTA,3412,00099,,Kontakt,X,
105,Kommunikationsverbindung,SG18,COM,,00100,,,Muss,,,Kommunikationsverbindung,SG18,COM,,00100,,,Muss,
106,Kommunikationsverbindung,SG18,COM,3148,00100,,Nummer / E-Mail Adresse,X,,,Kommunikationsverbindung,SG18,COM,3148,00100,,Nummer / E-Mail Adresse,X,
107,Kommunikationsverbindung,SG18,COM,3155,00100,EM,Elektronische Post,X [1P1..1],,,Kommunikationsverbindung,SG18,COM,3155,00100,EM,Elektronische Post,X [1P1..1],
108,Kommunikationsverbindung,SG18,COM,3155,,TE,Telefon,X [1P0..1],,,Kommunikationsverbindung,SG18,COM,3155,,TE,Telefon,X [1P0..1],
109,Kommunikationsverbindung,SG18,COM,3155,,AJ,weiteres Telefon,X [1P0..1],,,Kommunikationsverbindung,SG18,COM,3155,,AJ,weiteres Telefon,X [1P0..1],
110,Kommunikationsverbindung,SG18,COM,3155,,AL,Handy,X [1P0..1],,,Kommunikationsverbindung,SG18,COM,3155,,AL,Handy,X [1P0..1],
111,Sendungspositionseinzelhei ten,SG25,,,,,,Muss [55],[55] Wenn STS+Z30+Z32 vorhanden,,Sendungspositionseinzelhei ten,SG25,,,,,,Muss [55],[55] Wenn STS+Z30+Z32 vorhanden
112,Sendungspositionseinzelhei ten,SG25,GID,,00101,,,Muss,,,Sendungspositionseinzelhei ten,SG25,GID,,00101,,,Muss,
113,Sendungspositionseinzelhei ten,SG25,GID,1496,00101,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1,,Sendungspositionseinzelhei ten,SG25,GID,1496,00101,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
114,Freier Text,SG25,FTX,,00102,,,Muss,,,Freier Text,SG25,FTX,,00102,,,Muss,
115,Freier Text,SG25,FTX,4451,00102,ACB,Zusätzliche Informationen (für allgemeine Hinweise),X,,,Freier Text,SG25,FTX,4451,00102,ACB,Zusätzliche Informationen (für allgemeine Hinweise),X,
116,Freier Text,SG25,FTX,4440,00102,,Freier Text,X,,,Freier Text,SG25,FTX,4440,00102,,Freier Text,X,
117,Nachrichten-Endesegment,,UNT,,00126,,,Muss,,,Nachrichten-Endesegment,,UNT,,00126,,,Muss,
118,Nachrichten-Endesegment,,UNT,0074,00126,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichten-Endesegment,,UNT,0074,00126,,Anzahl der Segmente in einer Nachricht,X,
119,Nachrichten-Endesegment,,UNT,0062,00126,,Nachrichten-Referenznummer,X,,,Nachrichten-Endesegment,,UNT,0062,00126,,Nachrichten-Referenznummer,X,
