,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
40,Ansprechpartner,SG4,CTA,3139,00011,,,,IC,
41,Ansprechpartner,SG4,CTA,3412,00011,,,Abteilung oder Bearbeiter,X,
42,Kommunikationsverbindung,SG4,COM,,00012,,,,Muss,
43,Kommunikationsverbindung,SG4,COM,3148,00012,,,"Kommunikationsadresse, Identifikation",X (([939] [142]) ∨ ([940] [143])) ∧ [576],"[142] wenn im DE3155 im demselben COM der Code EM vorhanden ist 
[143]  wenn im DE3155 im demselben COM der Code TE / FX / AJ / AL vorhanden ist 
[576] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden 
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten 
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
44,Kommunikationsverbindung,SG4,COM,3155,00012,TE,,Telefon,X [1P0..1],
45,Kommunikationsverbindung,SG4,COM,3155,,EM,,E-Mail,X [1P0..1],
46,Kommunikationsverbindung,SG4,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
47,Kommunikationsverbindung,SG4,COM,3155,,AL,,Handy,X [1P0..1],
48,Kommunikationsverbindung,SG4,COM,3155,,FX,,Telefax,X [1P0..1],
49,MP-ID Empfänger,SG2,,,,,,,Muss,
50,MP-ID Empfänger,SG2,NAD,,00013,,,,Muss,
51,MP-ID Empfänger,SG2,NAD,3035,00013,,,,MR,
52,MP-ID Empfänger,SG2,NAD,3039,00013,,,MP-ID,X [118],[118] Nur MP-ID aus Sparte Gas
53,MP-ID Empfänger,SG2,NAD,3055,00013,9,,GS1,X,
54,MP-ID Empfänger,SG2,NAD,3055,,332,,"DE, DVGW Service & Consult GmbH",X,
55,Abschnitts-Kontrollsegment,,UNS,,00014,,,,Muss,
56,Abschnitts-Kontrollsegment,,UNS,0081,00014,Positionsteil,,,D,
57,Name und Adresse,SG5,,,,,,,Muss [2001],[2001] Segmentgruppe ist nur einmal je UNH anzugeben
58,Name und Adresse,SG5,NAD,,00015,,,,Muss,
59,Name und Adresse,SG5,NAD,3035,00015,,,,DP,
60,Identifikationsangabe,SG6,,,,,,,Muss,
61,Identifikationsangabe,SG6,LOC,,00017,,,,Muss,
62,Identifikationsangabe,SG6,LOC,3227,00017,,,,172,
63,Identifikationsangabe,SG6,LOC,3225,00017,,,Bezeichnung,X ([951] (([32] ∧ [36]) ∨ ([35] ∧ [36])) ∧ [510]) ∨ ([950] ([32] ∧ [33]) ∧ [514]),"[32] wenn MP-ID in SG2 NAD+MS in der Rolle NB 
[33] wenn MP-ID in SG2 NAD+MR in der Rolle LF 
[35] wenn MP-ID in SG2 NAD+MS in der Rolle MSB 
[36] wenn MP-ID in SG2 NAD+MR in der Rolle NB  
[510] Hinweis: Verwendung der ID der Messlokation 
[514] Hinweis: Verwendung der ID der Marktlokation 
[950] Format: Marktlokations-ID 
[951] Format: Zählpunktbezeichnung"
64,Beginn Messperiode Übertragungszeitraum,SG6,DTM,,00018,,,,Muss,
65,Beginn Messperiode Übertragungszeitraum,SG6,DTM,2005,00018,163,,"Verarbeitung, Beginndatum/-zeit",X,
66,Beginn Messperiode Übertragungszeitraum,SG6,DTM,2380,00018,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [931],[931] Format: ZZZ = +00
67,Beginn Messperiode Übertragungszeitraum,SG6,DTM,2379,00018,303,,CCYYMMDDHHMMZZZ,X,
68,Ende Messperiode Übertragungszeitraum,SG6,DTM,,00019,,,,Muss,
69,Ende Messperiode Übertragungszeitraum,SG6,DTM,2005,00019,164,,"Verarbeitung, Endedatum/-zeit",X,
70,Ende Messperiode Übertragungszeitraum,SG6,DTM,2380,00019,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [931],[931] Format: ZZZ = +00
71,Ende Messperiode Übertragungszeitraum,SG6,DTM,2379,00019,303,,CCYYMMDDHHMMZZZ,X,
72,Versionsangabe ,SG6,DTM,,00021,,,,Muss,
73,Versionsangabe ,SG6,DTM,2005,00021,293,,Fertigstellungsdatum/-zeit,X,
74,Versionsangabe ,SG6,DTM,2380,00021,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [931],[931] Format: ZZZ = +00
75,Versionsangabe ,SG6,DTM,2379,00021,304,,CCYYMMDDHHMMSSZZZ,X,
76,lfd. Position,SG9,,,,,,,Muss,
77,lfd. Position,SG9,LIN,,00026,,,,Muss,
78,lfd. Position,SG9,LIN,1082,00026,,,Positionsnummer,X [908],[908] Format: Mögliche Werte: 1 bis n
79,Produktidentifikation,SG9,PIA,,00027,,,,Muss,
80,Produktidentifikation,SG9,PIA,4347,00027,,,,5,
81,Produktidentifikation,SG9,PIA,7140,00027,,,Medium / OBIS-Kennzahl,X [501],"[501] Hinweis: Es sind nur die Werte erlaubt, die in der"
82,Produktidentifikation,SG9,PIA,7143,00027,SRW,,OBIS-Kennzahl,X,
83,Mengenangaben,SG10,,,,,,,Muss,
84,Mengenangaben,SG10,QTY,,00028,,,,Muss,
85,Mengenangaben,SG10,QTY,6063,00028,220,,Wahrer Wert,X,
86,Mengenangaben,SG10,QTY,6063,,67,,Ersatzwert,X ([32] ∧ ([33] ∨ [36])),
87,Mengenangaben,SG10,QTY,6063,,201,,Vorschlagswert,X ([32] ∧ ([33] ∨ [36]))  X ([35] ∧ [36]),
88,Mengenangaben,SG10,QTY,6063,,20,,Nicht verwendbarer Wert,X ([32] ∧ [33])  X ([35] ∧ [36]),"[32] wenn MP-ID in SG2 NAD+MS in der Rolle NB 
[33] wenn MP-ID in SG2 NAD+MR in der Rolle LF 
[35] wenn MP-ID in SG2 NAD+MS in der Rolle MSB 
[36] wenn MP-ID in SG2 NAD+MR in der Rolle NB "
89,Mengenangaben,SG10,QTY,6060,00028,,,Menge,X ([902] ∧ [907]) ∨ (([910] ∧ [907]) ([49] ∨ [50])),"[49] Wenn SG9 PIA+5+7-b?:70. 16.16/7-b?:70.16.20/7-b?:70.16. 22 (b=Kanal: Wert gemäß Codeliste der OBIS-Kennzahlen und Medien) vorhanden 
[50] Wenn SG9 PIA+5+7-b?:70. 18.16/7-b?:70.18.20/7-b?:70.18. 22 (b=Kanal: Wert gemäß Codeliste der OBIS-Kennzahlen und Medien) vorhanden 
[902] Format: Möglicher Wert: ≥ 0 
[907] Format: max. 4 Nachkommastellen 
[910] Format: Möglicher Wert: < 0 oder ≥ 0"
90,Beginn Messperiode,SG10,DTM,,00029,,,,Muss,
91,Beginn Messperiode,SG10,DTM,2005,00029,163,,"Verarbeitung, Beginndatum/-zeit",X,
92,Beginn Messperiode,SG10,DTM,2380,00029,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [931] [495],"[495] Der Zeitpunkt muss ≤ dem Wert im DE2380 des DTM+137 sein 
[931] Format: ZZZ = +00"
93,Beginn Messperiode,SG10,DTM,2379,00029,303,,CCYYMMDDHHMMZZZ,X,
94,Ende Messperiode,SG10,DTM,,00030,,,,Muss,
95,Ende Messperiode,SG10,DTM,2005,00030,164,,"Verarbeitung, Endedatum/-zeit",X,
96,Ende Messperiode,SG10,DTM,2380,00030,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [931] [495],"[495] Der Zeitpunkt muss ≤ dem Wert im DE2380 des DTM+137 sein 
[931] Format: ZZZ = +00"
97,Ende Messperiode,SG10,DTM,2379,00030,303,,CCYYMMDDHHMMZZZ,X,
98,Ersatzwertbildungsverfahre n,SG10,STS,,00036,,,,Muss [92] ⊻ [94],"[92] Wenn SG10 QTY DE6063 mit Wert 67 vorhanden 
[94] Wenn SG10 QTY DE6063 mit"
99,Ersatzwertbildungsverfahre n,SG10,STS,9015,00036,Z32,,Ersatzwertbildungsverfahren,X,
100,Ersatzwertbildungsverfahre n,SG10,STS,9013,00036,Z89,,Vergleichsmessung (nichtgeeicht),X [4P0..1] ⊻ [6P0..1],
101,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z90,,Messwertnachbildung ausgeeichten Werten,X [4P0..1] ⊻ [6P0..1],
102,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z91,,Messwertnachbildung ausnicht geeichten Werten,X [4P0..1] ⊻ [6P0..1],
103,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z92,,Interpolation,X [4P0..1] ⊻ [6P0..1],
104,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z93,,Haltewert,X [4P0..1] ⊻ [6P0..1],
105,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z94,,Bilanzierung Netzabschnitt,X [4P0..1] ⊻ [6P0..1],
106,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z95,,Historische Messwerte,X [4P0..1] ⊻ [6P0..1],
107,Ersatzwertbildungsverfahre n,SG10,STS,9013,,ZQ8,,Aufteilung,X [4P0..1] ⊻ [6P0..1],
108,Ersatzwertbildungsverfahre n,SG10,STS,9013,,ZQ9,,Verwendung von Werten des Störmengenzählwerks,X [4P0..1] ⊻ [6P0..1],
109,Ersatzwertbildungsverfahre n,SG10,STS,9013,,ZR0,,Umgangs- und Korrekturmengen,X [4P0..1] ⊻ [6P0..1],
110,Korrekturgrund,SG10,STS,,00037,,,,Soll [127] ∧ [560],"[127] wenn ein Korrekturgrund anzugeben ist 
[560] Hinweis: Ein Korrekturgrund ist anzugeben, wenn: 1. ein bereits an den MP übermittelter vorläufiger Wert durch einen Ersatzwert ersetzt wird, oder  2. ein bereits an den MP übermittelter Ersatzwert durch einen Ersatzwert ersetzt wird, oder  3. ein bereits an den MP übermittelter wahrer Wert durch einen Ersatzwert ersetzt wird, oder 4. ein bereits an den MP übermittelter wahrer Wert durch einen wahren Wert ersetzt wird."
111,Korrekturgrund,SG10,STS,9015,00037,Z34,,Korrekturgrund,X,
112,Korrekturgrund,SG10,STS,9013,00037,Z74,,kein Zugang,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
113,Korrekturgrund,SG10,STS,9013,,Z75,,Kommunikationsstörung,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
114,Korrekturgrund,SG10,STS,9013,,Z76,,Netzausfall,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
115,Korrekturgrund,SG10,STS,9013,,Z78,,Gerätewechsel,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
116,Korrekturgrund,SG10,STS,9013,,Z80,,Gerät arbeitet außerhalb der Betriebsbedingungen,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
117,Korrekturgrund,SG10,STS,9013,,Z81,,Messeinrichtung gestört/ defekt,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
118,Korrekturgrund,SG10,STS,9013,,Z82,,Unsicherheit Messung,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
119,Korrekturgrund,SG10,STS,9013,,Z98,,Berücksichtigung Störmengenzählwerk,X [4P0..1] ⊻ [6P0..1],
120,Korrekturgrund,SG10,STS,9013,,Z99,,Mengenumwertung unvollständig,X [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
121,Korrekturgrund,SG10,STS,9013,,ZA0,,Uhrzeit gestellt /,X [4P0..1] ⊻ [6P0..1] ⊻,
122,Grund der Ersatzwertbildung,SG10,STS,,00038,,,,Muss [92],[92] Wenn SG10 QTY DE6063 mit Wert 67 vorhanden
123,Grund der Ersatzwertbildung,SG10,STS,9015,00038,Z40,,Grund der Ersatzwertbildung,X,
124,Grund der Ersatzwertbildung,SG10,STS,9013,00038,Z74,,kein Zugang,X [4P0..1],
125,Grund der Ersatzwertbildung,SG10,STS,9013,,Z75,,Kommunikationsstörung,X [4P0..1],
126,Grund der Ersatzwertbildung,SG10,STS,9013,,Z76,,Netzausfall,X [4P0..1],
127,Grund der Ersatzwertbildung,SG10,STS,9013,,Z78,,Gerätewechsel,X [4P0..1],
128,Grund der Ersatzwertbildung,SG10,STS,9013,,Z80,,Gerät arbeitet außerhalb der Betriebsbedingungen,X [4P0..1],
129,Grund der Ersatzwertbildung,SG10,STS,9013,,Z81,,Messeinrichtung gestört/ defekt,X [4P0..1],
130,Grund der Ersatzwertbildung,SG10,STS,9013,,Z82,,Unsicherheit Messung,X [4P0..1],
131,Grund der Ersatzwertbildung,SG10,STS,9013,,Z98,,Berücksichtigung Störmengenzählwerk,X [4P0..1],
132,Grund der Ersatzwertbildung,SG10,STS,9013,,Z99,,Mengenumwertung unvollständig,X [4P0..1],
133,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA0,,Uhrzeit gestellt / Synchronisation,X [4P0..1],
134,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA1,,Messwert unplausibel,X [4P0..1],
135,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA4,,Fehlerhafte Ablesung,X [4P0..1],
136,Gasqualität,SG10,STS,,00039,,,,Soll [97],[97] Wenn es sich um die Übermittlung eines Wertes aufgrund der Umstellung der Gasqualität handelt
137,Gasqualität,SG10,STS,9015,00039,Z31,,Gasqualität,X,
138,Gasqualität,SG10,STS,9013,00039,ZG3,,Umstellung Gasqualität,X,
139,Nachrichten-Endesegment,,UNT,,00041,,,,Muss,
140,Nachrichten-Endesegment,,UNT,0074,00041,,,Anzahl der Segmente in einer Nachricht,X,
141,Nachrichten-Endesegment,,UNT,0062,00041,,,Nachrichten-Referenznummer,X,
142,Nutzdaten-Endesegment,,UNZ,,00042,,,,Muss,
143,Nutzdaten-Endesegment,,UNZ,0036,00042,,,Datenaustauschzähler,X,
144,Nutzdaten-Endesegment,,UNZ,0020,00042,,,Datenaustauschreferenz,X,
