,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
38,MP-ID Absender,SG2,NAD,3035,00010,MS,,Dokumenten-/Nachrichtenausstellerbzw. -absender,X,
39,MP-ID Absender,SG2,NAD,3039,00010,,,MP-ID,X [117],[117] Nur MP-ID aus Sparte Strom
40,MP-ID Absender,SG2,NAD,3055,00010,9,,GS1,X,
41,MP-ID Absender,SG2,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
42,Ansprechpartner,SG4,,,,,,,Kann,
43,Ansprechpartner,SG4,CTA,,00011,,,,Muss,
44,Ansprechpartner,SG4,CTA,3139,00011,IC,,Informationsstelle,X,
45,Ansprechpartner,SG4,CTA,3412,00011,,,Abteilung oder Bearbeiter,X,
46,Kommunikationsverbindung,SG4,COM,,00012,,,,Muss,
47,Kommunikationsverbindung,SG4,COM,3148,00012,,,"Kommunikationsadresse,Identifikation",X (([939] [142])∨ ([940] [143]))∧ [576],"[142] wenn im DE3155 im demselben COM der Code EM vorhanden ist 
[143]  wenn im DE3155 im demselben COM der Code TE / FX / AJ / AL vorhanden ist 
[576] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden 
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten 
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch"
48,Kommunikationsverbindung,SG4,COM,3155,00012,TE,,Telefon,X [1P0..1],
49,Kommunikationsverbindung,SG4,COM,3155,,EM,,E-Mail,X [1P0..1],
50,Kommunikationsverbindung,SG4,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
51,Kommunikationsverbindung,SG4,COM,3155,,AL,,Handy,X [1P0..1],
52,Kommunikationsverbindung,SG4,COM,3155,,FX,,Telefax,X [1P0..1],
53,MP-ID Empfänger,SG2,,,,,,,Muss,
54,MP-ID Empfänger,SG2,NAD,,00013,,,,Muss,
55,MP-ID Empfänger,SG2,NAD,3035,00013,MR,,Nachrichtenempfänger,X,
56,MP-ID Empfänger,SG2,NAD,3039,00013,,,MP-ID,X [117],[117] Nur MP-ID aus Sparte Strom
57,MP-ID Empfänger,SG2,NAD,3055,00013,9,,GS1,X,
58,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
59,Abschnitts-Kontrollsegment,,UNS,,00014,,,,Muss,
60,Abschnitts-Kontrollsegment,,UNS,0081,00014,D,,Trennung von Kopf- undPositionsteil,X,
61,Name und Adresse,SG5,,,,,,,Muss [2001],[2001] Segmentgruppe ist nur einmal je UNH anzugeben
62,Name und Adresse,SG5,NAD,,00015,,,,Muss,
63,Name und Adresse,SG5,NAD,3035,00015,DP,,Lieferanschrift,X,
64,Identifikationsangabe,SG6,,,,,,,Muss,
65,Identifikationsangabe,SG6,LOC,,00017,,,,Muss,
66,Identifikationsangabe,SG6,LOC,3227,00017,172,,Meldepunkt,X,
67,Identifikationsangabe,SG6,LOC,3225,00017,,,Bezeichnung,X [951] [511],"[511] Hinweis: Verwendung der ID des MaBiS-ZP 
[951] Format: Zählpunktbezeichnung"
68,Bilanzierungsmonat,SG6,DTM,,00020,,,,Muss,[70] Wenn BGM+BK vorhanden
69,Bilanzierungsmonat,SG6,DTM,2005,00020,492,,"Bilanzierungsdatum, -zeit, -periode",X,
70,Bilanzierungsmonat,SG6,DTM,2380,00020,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X,
71,Bilanzierungsmonat,SG6,DTM,2379,00020,610,,CCYYMM,X,
72,Versionsangabe ,SG6,DTM,,00021,,,,Muss,[70] Wenn BGM+BK vorhanden
73,Versionsangabe ,SG6,DTM,2005,00021,293,,Fertigstellungsdatum/-zeit,X,
74,Versionsangabe ,SG6,DTM,2380,00021,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [931],[931] Format: ZZZ = +00
75,Versionsangabe ,SG6,DTM,2379,00021,304,,CCYYMMDDHHMMSSZZZ,X,
76,lfd. Position,SG9,,,,,,,Muss,
77,lfd. Position,SG9,LIN,,00026,,,,Muss,
78,lfd. Position,SG9,LIN,1082,00026,,,Positionsnummer,X [908],[908] Format: Mögliche Werte: 1 bis n
79,Produktidentifikation,SG9,PIA,,00027,,,,Muss,
80,Produktidentifikation,SG9,PIA,4347,00027,5,,Produktidentifikation,X,
81,Produktidentifikation,SG9,PIA,7140,00027,,,Medium / OBIS-Kennzahl,X [501],"[501] Hinweis: Es sind nur die Werte erlaubt, die in der EDI@Energy Codeliste der OBIS-Kennzahlen und Medien mit dem entsprechenden Prüfidentifikator versehen sind."
82,Produktidentifikation,SG9,PIA,7143,00027,SRW,,OBIS-Kennzahl,,
83,Produktidentifikation,SG9,PIA,7143,,Z08,,Medium,X,
84,Mengenangaben,SG10,,,,,,,Muss,
85,Mengenangaben,SG10,QTY,,00028,,,,Muss,
86,Mengenangaben,SG10,QTY,6063,00028,220,,Wahrer Wert,,
87,Mengenangaben,SG10,QTY,6063,,67,,Ersatzwert,,
88,Mengenangaben,SG10,QTY,6063,,79,,"Energiemenge summiert(Summenwert,Bilanzsumme)",X,
89,Mengenangaben,SG10,QTY,6063,,Z18,,Vorläufiger Wert,,
90,Mengenangaben,SG10,QTY,6063,,Z30,,Fehlender Wert,,"[70] Wenn BGM+BK vorhanden 
[71] Wenn BGM+Z39 vorhanden"
91,Mengenangaben,SG10,QTY,6060,00028,,,Menge,X [910] ∧ [906],"[902] Format: Möglicher Wert: ≥ 0 
[906] Format: max. 3 Nachkommastellen 
[910] Format: Möglicher Wert: < 0 oder ≥ 0"
92,Mengenangaben,SG10,QTY,6411,00028,KWH,,Kilowattstunde,X,
93,Beginn Messperiode,SG10,DTM,,00029,,,,Muss,
94,Beginn Messperiode,SG10,DTM,2005,00029,163,,"Verarbeitung,Beginndatum/-zeit",X,
95,Beginn Messperiode,SG10,DTM,2380,00029,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [931] [495],"[495] Der Zeitpunkt muss ≤ dem Wert im DE2380 des DTM+137 sein 
[931] Format: ZZZ = +00"
96,Beginn Messperiode,SG10,DTM,2379,00029,303,,CCYYMMDDHHMMZZZ,X,
97,Ende Messperiode,SG10,DTM,,00030,,,,Muss,
98,Ende Messperiode,SG10,DTM,2005,00030,164,,"Verarbeitung,Endedatum/-zeit",X,
99,Ende Messperiode,SG10,DTM,2380,00030,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [931] [495],[495] Der Zeitpunkt muss ≤ dem Wert im DE2380 des DTM+137 sein
100,Ende Messperiode,SG10,DTM,2379,00030,303,,CCYYMMDDHHMMZZZ,X,
101,Nachrichten-Endesegment,,UNT,,00041,,,,Muss,
102,Nachrichten-Endesegment,,UNT,0074,00041,,,Anzahl der Segmente in einerNachricht,X,
103,Nachrichten-Endesegment,,UNT,0062,00041,,,Nachrichten-Referenznummer,X,
104,Nutzdaten-Endesegment,,UNZ,,00042,,,,Muss,
105,Nutzdaten-Endesegment,,UNZ,0036,00042,,,Datenaustauschzähler,X,
106,Nutzdaten-Endesegment,,UNZ,0020,00042,,,Datenaustauschreferenz,X,
