,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
82,Identifikationsangabe,SG6,LOC,3225,00017,,,Bezeichnung,X ([951] (([35] ∧ [36]) ∨([32] ∧ [42]) ∧ [510]) ∨([32] ∧ [36] ∧ [535]) ∨([32] ∧ [33] ∧ [519])) ⊻ ([950] ([32] ∧ [33]) ∧([514] ∧ [520])) ⊻ ([950][32] ∧ [141] ∧ [514]),"[32] wenn MP-ID in SG2 NAD+MS in der Rolle NB 
[33] wenn MP-ID in SG2 NAD+MR in der Rolle LF 
[35] wenn MP-ID in SG2 NAD+MS in der Rolle MSB 
[36] wenn MP-ID in SG2 NAD+MR in der Rolle NB  
[42] Wenn MP-ID in SG2 NAD+MR in der Rolle MSB 
[141] Wenn MP-ID in SG2 NAD+MR in der Rolle MGV 
[510] Hinweis: Verwendung der ID der Messlokation 
[514] Hinweis: Verwendung der ID der Marktlokation 
[519] Hinweis: Nur wenn der gemessene Lastgang der Messlokation nicht dem Lastgang der Marktlokation 1:1 entspricht. 
[520] Hinweis: Wenn es sich um eine 1:1 Beziehung zwischen Messlokation und Marktlokation handelt und der gemessene Lastgang der Messlokation dem Lastgang der Marktlokation 1:1 entspricht, oder wenn der gemessene Lastgang nicht dem Lastgang der Marktlokation entspricht. 
[535] Hinweis: Verwendung der ID des Netzkoppelpunktes Strom/ Gas 
[950] Format: Marktlokations-ID 
[951] Format: Zählpunktbezeichnung"
83,Beginn Messperiode Übertragungszeitraum,SG6,,,,,,,,
84,Beginn Messperiode Übertragungszeitraum,SG6,,,,,,,Muss,
85,Beginn Messperiode Übertragungszeitraum,SG6,DTM,,00018,,,,Muss,
86,Beginn Messperiode Übertragungszeitraum,SG6,DTM,2005,00018,163,,"Verarbeitung,Beginndatum/-zeit",X,
87,Beginn Messperiode Übertragungszeitraum,SG6,DTM,2380,00018,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [931],[931] Format: ZZZ = +00
88,Beginn Messperiode Übertragungszeitraum,SG6,DTM,2379,00018,303,,CCYYMMDDHHMMZZZ,X,
89,Ende Messperiode Übertragungszeitraum,SG6,,,,,,,,
90,Ende Messperiode Übertragungszeitraum,SG6,,,,,,,Muss,
91,Ende Messperiode Übertragungszeitraum,SG6,DTM,,00019,,,,Muss,
92,Ende Messperiode Übertragungszeitraum,SG6,DTM,2005,00019,164,,"Verarbeitung,Endedatum/-zeit",X,
93,Ende Messperiode Übertragungszeitraum,SG6,DTM,2380,00019,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [931],[931] Format: ZZZ = +00
94,Ende Messperiode Übertragungszeitraum,SG6,DTM,2379,00019,303,,CCYYMMDDHHMMZZZ,X,
95,lfd. Position,SG9,,,,,,,Muss,
96,lfd. Position,SG9,,,,,,,Muss,
97,lfd. Position,SG9,LIN,,00026,,,,Muss,
98,lfd. Position,SG9,LIN,1082,00026,,,Positionsnummer,X [908],[908] Format: Mögliche Werte: 1 bis n
99,Produktidentifikation,SG9,,,,,,,,
100,Produktidentifikation,SG9,,,,,,,Muss,
101,Produktidentifikation,SG9,PIA,,00027,,,,Muss,
102,Produktidentifikation,SG9,PIA,4347,00027,,,,5,
103,Produktidentifikation,SG9,PIA,7140,00027,,,Medium / OBIS-Kennzahl,X [501] ⊻ ([108] ∧ [36]),"[36] wenn MP-ID in SG2 NAD+MR in der Rolle NB  
[108] wenn SG9 PIA+5+7-b?:99. 41.16/7-b?:99.42.16 (b=Kanal: Wert gemäß Codeliste der OBIS- Kennzahlen und Medien) vorhanden 
[501] Hinweis: Es sind nur die Werte erlaubt, die in der EDI@Energy Codeliste der OBIS- Kennzahlen und Medien mit dem entsprechenden Prüfidentifikator versehen sind."
104,Produktidentifikation,SG9,PIA,7143,00027,SRW,,OBIS-Kennzahl,X,
105,Mengenangaben,SG10,,,,,,,Muss,
106,Mengenangaben,SG10,,,,,,,Muss,
107,Mengenangaben,SG10,QTY,,00028,,,,Muss ,
108,Mengenangaben,SG10,QTY,6063,00028,220,,Wahrer Wert,X,
109,Mengenangaben,SG10,QTY,6063,,67,,Ersatzwert,X ([32] ∧ ([33] ∨ [36] ∨[42] ∨ [141])),
110,Mengenangaben,SG10,QTY,6063,,201,,Vorschlagswert,X ([35] ∧ [36]) ,
111,Mengenangaben,SG10,QTY,6063,,20,,Nicht verwendbarer Wert,X ([35] ∧ [36]) X ([32] ∧ [33] ∧ [506]),
112,Mengenangaben,SG10,QTY,6063,,187,,Prognosewert,X [32] ∧ ([33] ∨ [36] ∨[141]) ∧ [11],
113,Mengenangaben,SG10,QTY,6063,,Z18,,Vorläufiger Wert,X [32] ∧ ([33] ∨ [141]),"[11] Wenn SG9 PIA+5+7-0?:52.0. 22/7-0?:54.0.16/7-0?:54.0.20/7- 0?:54.0.22 
[32] wenn MP-ID in SG2 NAD+MS in der Rolle NB 
[33] wenn MP-ID in SG2 NAD+MR in der Rolle LF 
[35] wenn MP-ID in SG2 NAD+MS in der Rolle MSB 
[36] wenn MP-ID in SG2 NAD+MR in der Rolle NB  
[42] Wenn MP-ID in SG2 NAD+MR in der Rolle MSB 
[141] Wenn MP-ID in SG2 NAD+MR in der Rolle MGV"
114,Mengenangaben,SG10,QTY,6060,00028,,,Menge,X ([902] ∧ [906]) ∨ ([902]∧ [907] [125]) ∨ ([910] ∧[907] [45]),"[45] Wenn SG9 PIA+5+7-b:99.41. 16 (b=Kanal: Wert gemäß Codeliste der OBIS-Kennzahlen und Medien) vorhanden 
[125] wenn SG9 PIA+5+7-0?:52. 0.22/7-b?:53.0.16/7-b?:55.0.16/ 7-b?:55.0.20/7-b?:55.0.22 (b=Kanal: Wert gemäß Codeliste der OBIS-Kennzahlen und Medien) vorhanden 
[902] Format: Möglicher Wert: ≥ 0 
[906] Format: max. 3 Nachkommastellen 
[907] Format: max. 4 Nachkommastellen 
[910] Format: Möglicher Wert: < 0 oder ≥ 0"
115,Beginn Messperiode,SG10,,,,,,,,
116,Beginn Messperiode,SG10,,,,,,,Muss,
117,Beginn Messperiode,SG10,DTM,,00029,,,,Muss,
118,Beginn Messperiode,SG10,DTM,2005,00029,163,,"Verarbeitung,Beginndatum/-zeit",X,
119,Beginn Messperiode,SG10,DTM,2380,00029,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [931],[931] Format: ZZZ = +00
120,Beginn Messperiode,SG10,DTM,2379,00029,303,,CCYYMMDDHHMMZZZ,X,
121,Ende Messperiode,SG10,,,,,,,,
122,Ende Messperiode,SG10,,,,,,,Muss,
123,Ende Messperiode,SG10,DTM,,00030,,,,Muss,
124,Ende Messperiode,SG10,DTM,2005,00030,164,,"Verarbeitung,Endedatum/-zeit",X,
125,Ende Messperiode,SG10,DTM,2380,00030,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [931],[931] Format: ZZZ = +00
126,Ende Messperiode,SG10,DTM,2379,00030,303,,CCYYMMDDHHMMZZZ,X,
127,Plausibilisierungshinweis,SG10,,,,,,,,
128,Plausibilisierungshinweis,SG10,,,,,,,Soll ([92] ⊻ [93] ⊻ [94]) ∧[126],
129,Plausibilisierungshinweis,SG10,STS,,00035,,,,Soll ([92] ⊻ [93] ⊻ [94]) ∧[126],"[92] Wenn SG10 QTY DE6063 mit Wert 67 vorhanden 
[93] Wenn SG10 QTY DE6063 mit Wert 220 vorhanden 
[94] Wenn SG10 QTY DE6063 mit Wert 201 vorhanden 
[126] wenn Plausibilisierungshinweise vorliegen"
130,Plausibilisierungshinweis,SG10,STS,9015,00035,Z33,,Plausibilisierungshinweis,X,
131,Plausibilisierungshinweis,SG10,STS,9013,00035,Z83,,Kundenselbstablesung,X [5P0..1],
132,Plausibilisierungshinweis,SG10,STS,9013,,Z84,,Leerstand,X [4P0..1] ⊻ [5P0..1] ⊻[6P0..1] ,
133,Plausibilisierungshinweis,SG10,STS,9013,,Z85,,Realer Zählerüberlauf,X [4P0..1] ⊻ [5P0..1] ⊻geprüft,
134,Plausibilisierungshinweis,SG10,STS,9013,,Z86,,Plausibel wg.,X [4P0..1] ⊻ [5P0..1] ⊻Kontrollablesung,
135,Ersatzwertbildungsverfahre n,SG10,,,,,,,,
136,Ersatzwertbildungsverfahre n,SG10,,,,,,,Muss [92] ⊻ [94],
137,Ersatzwertbildungsverfahre n,SG10,STS,,00036,,,,Muss [92] ⊻ [94],"[92] Wenn SG10 QTY DE6063 mit Wert 67 vorhanden 
[94] Wenn SG10 QTY DE6063 mit Wert 201 vorhanden"
138,Ersatzwertbildungsverfahre n,SG10,STS,9015,00036,Z32,,Ersatzwertbildungsverfahren,X,
139,Ersatzwertbildungsverfahre n,SG10,STS,9013,00036,Z89,,Vergleichsmessung (nichtgeeicht),X [4P0..1] ⊻ [6P0..1],
140,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z90,,Messwertnachbildung ausgeeichten Werten,X [4P0..1] ⊻ [6P0..1],
141,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z91,,Messwertnachbildung ausnicht geeichten Werten,X [4P0..1] ⊻ [6P0..1],
142,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z92,,Interpolation,X [4P0..1] ⊻ [6P0..1],
143,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z93,,Haltewert,X [4P0..1] ⊻ [6P0..1],
144,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z94,,Bilanzierung Netzabschnitt,X [4P0..1] ⊻ [6P0..1],
145,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z95,,Historische Messwerte,X [4P0..1] ⊻ [6P0..1],
146,Ersatzwertbildungsverfahre n,SG10,STS,9013,,ZQ8,,Aufteilung,X [4P0..1] ⊻ [6P0..1],
147,Ersatzwertbildungsverfahre n,SG10,STS,9013,,ZQ9,,Verwendung von Wertendes Störmengenzählwerks,X [4P0..1] ⊻ [6P0..1],
148,Ersatzwertbildungsverfahre n,SG10,STS,9013,,ZR0,,Umgangs- undKorrekturmengen,X [4P0..1] ⊻ [6P0..1],
149,Ersatzwertbildungsverfahre n,SG10,STS,9013,,ZS0,,ErsatzwertbildungsverfahreEbene der Messlokation,X ([46] ∧ [568]) ⊻ ([32] ∧n gemäß Angaben auf,"[32] wenn MP-ID in SG2 NAD+MS in der Rolle NB 
[36] wenn MP-ID in SG2 NAD+MR in der Rolle NB  
[46] Wenn Wert in SG6 LOC+172 DE3225 genau 11 Stellen 
[568] Hinweis: Verwendung ist nur zulässig, wenn es sich um 1:n Beziehung zwischen Markt- und Messlokation handelt und auf Ebene der Messlokation unterschiedliche Ersatzwertbildungsverfahren verwendet und kommuniziert wurden. 
[572] Hinweis: Verwendung ist nur zulässig, wenn es sich um 1:n Beziehung handelt und auf Ebene der Netzkopplungspunkte unterschiedliche Ersatzwertbildungsverfahren vorliegen und kommuniziert wurden."
150,Korrekturgrund,SG10,,,,,,,,
151,Korrekturgrund,SG10,,,,,,,Soll [127] ∧ [560],
152,Korrekturgrund,SG10,STS,,00037,,,,Soll [127] ∧ [560],"[127] wenn ein Korrekturgrund anzugeben ist 
[560] Hinweis: Ein Korrekturgrund ist anzugeben, wenn: 1. ein bereits an den MP übermittelter vorläufiger Wert durch einen Ersatzwert ersetzt wird, oder  2. ein bereits an den MP übermittelter Ersatzwert durch einen Ersatzwert ersetzt wird, oder  3. ein bereits an den MP übermittelter wahrer Wert durch einen Ersatzwert ersetzt wird, oder 4. ein bereits an den MP übermittelter wahrer Wert durch einen wahren Wert ersetzt wird."
153,Korrekturgrund,SG10,STS,9015,00037,Z34,,Korrekturgrund,X,
154,Korrekturgrund,SG10,STS,9013,00037,Z74,,kein Zugang,X [4P0..1] ⊻ [6P0..1] ⊻[7P0..1] ⊻ [8P0..1],
155,Korrekturgrund,SG10,STS,9013,,Z75,,Kommunikationsstörung,X [4P0..1] ⊻ [6P0..1] ⊻[7P0..1] ⊻ [8P0..1],
156,Korrekturgrund,SG10,STS,9013,,Z76,,Netzausfall,X [4P0..1] ⊻ [6P0..1] ⊻[7P0..1] ⊻ [8P0..1],
157,Korrekturgrund,SG10,STS,9013,,Z78,,Gerätewechsel,X [4P0..1] ⊻ [6P0..1] ⊻[7P0..1] ⊻ [8P0..1],
158,Korrekturgrund,SG10,STS,9013,,Z80,,Gerät arbeitet außerhalb,X [4P0..1] ⊻ [6P0..1] ⊻der Betriebsbedingungen,
159,Korrekturgrund,SG10,STS,9013,,Z81,,Messeinrichtung gestört/,X [4P0..1] ⊻ [6P0..1] ⊻defekt,
160,Korrekturgrund,SG10,STS,9013,,Z82,,Unsicherheit Messung,X [4P0..1] ⊻ [6P0..1] ⊻[7P0..1] ⊻ [8P0..1],
161,Korrekturgrund,SG10,STS,9013,,Z98,,BerücksichtigungStörmengenzählwerk,X [4P0..1] ⊻ [6P0..1],
162,Korrekturgrund,SG10,STS,9013,,Z99,,Mengenumwertung,X [6P0..1] ⊻ [7P0..1] ⊻unvollständig,
163,Korrekturgrund,SG10,STS,9013,,ZA0,,Uhrzeit gestellt /,X [4P0..1] ⊻ [6P0..1] ⊻Synchronisation,
164,Korrekturgrund,SG10,STS,9013,,ZA1,,Messwert unplausibel,X [6P0..1] ⊻ [7P0..1] ⊻[8P0..1],
165,Korrekturgrund,SG10,STS,9013,,ZA4,,Fehlerhafte Ablesung,X [4P0..1] ⊻ [5P0..1] ⊻[6P0..1] ⊻ [7P0..1] ⊻[8P0..1],
166,Korrekturgrund,SG10,STS,9013,,ZA5,,Änderung der Berechnung,X [4P0..1] ⊻ [5P0..1] ⊻[6P0..1] ⊻ [7P0..1] ⊻[8P0..1],
167,Korrekturgrund,SG10,STS,9013,,ZA6,,Umbau der Messlokation,X [4P0..1] ⊻ [5P0..1] ⊻[6P0..1] ⊻ [7P0..1] ⊻[8P0..1],
168,Korrekturgrund,SG10,STS,9013,,ZA7,,Datenbearbeitungsfehler,X [4P0..1] ⊻ [5P0..1] ⊻[6P0..1] ⊻ [7P0..1] ⊻[8P0..1],
169,Korrekturgrund,SG10,STS,9013,,ZA8,,Brennwertkorrektur,X [4P0..1] ⊻ [5P0..1] ⊻[6P0..1] ⊻ [7P0..1] ⊻[8P0..1],
170,Korrekturgrund,SG10,STS,9013,,ZA9,,Z-Zahl-Korrektur,X [4P0..1] ⊻ [5P0..1] ⊻[6P0..1] ⊻ [7P0..1] ⊻[8P0..1],
171,Korrekturgrund,SG10,STS,9013,,ZB0,,Störung / Defekt,X [4P0..1] ⊻ [5P0..1] ⊻Messeinrichtung[8P0..1],
172,Korrekturgrund,SG10,STS,9013,,ZC4,,Impulswertigkeit nicht,X [4P0..1] ⊻ [7P0..1] ⊻ausreichend,
173,Korrekturgrund,SG10,STS,9013,,ZJ9,,Energiemenge aus demungepairten Zeitintervall,X [4P0..1] ⊻ [5P0..1],
174,Korrekturgrund,SG10,STS,9013,,ZR1,,Wartungsarbeiten an,X [4P0..1] ⊻ [6P0..1] ⊻geeichtem Messgerät,
175,Korrekturgrund,SG10,STS,9013,,ZR2,,gestörte Werte,X [4P0..1] ⊻ [6P0..1] ⊻[7P0..1] ⊻ [8P0..1],
176,Korrekturgrund,SG10,STS,9013,,ZR3,,Wartungsarbeiten anMessgeräten,X [4P0..1] ⊻ [6P0..1] ⊻eichrechtskonformen,
177,Korrekturgrund,SG10,STS,9013,,ZR4,,Konsistenz- und,X [4P0..1] ⊻ [6P0..1] ⊻Synchronprüfung,
178,Grund der Ersatzwertbildung,SG10,,,,,,,,
179,Grund der Ersatzwertbildung,SG10,,,,,,,Muss [92],
180,Grund der Ersatzwertbildung,SG10,STS,,00038,,,,Muss [92],[92] Wenn SG10 QTY DE6063 mit Wert 67 vorhanden
181,Grund der Ersatzwertbildung,SG10,STS,9015,00038,Z40,,Grund derErsatzwertbildung,X,
182,Grund der Ersatzwertbildung,SG10,STS,9013,00038,Z74,,kein Zugang,X [4P0..1],
183,Grund der Ersatzwertbildung,SG10,STS,9013,,Z75,,Kommunikationsstörung,X [4P0..1],
184,Grund der Ersatzwertbildung,SG10,STS,9013,,Z76,,Netzausfall,X [4P0..1],
185,Grund der Ersatzwertbildung,SG10,STS,9013,,Z78,,Gerätewechsel,X [4P0..1],
186,Grund der Ersatzwertbildung,SG10,STS,9013,,Z80,,Gerät arbeitet außerhalbder Betriebsbedingungen,X [4P0..1],
187,Grund der Ersatzwertbildung,SG10,STS,9013,,Z81,,Messeinrichtung gestört/defekt,X [4P0..1],
188,Grund der Ersatzwertbildung,SG10,STS,9013,,Z82,,Unsicherheit Messung,X [4P0..1],
189,Grund der Ersatzwertbildung,SG10,STS,9013,,Z98,,BerücksichtigungStörmengenzählwerk,X [4P0..1],
190,Grund der Ersatzwertbildung,SG10,STS,9013,,Z99,,Mengenumwertungunvollständig,X [4P0..1],
191,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA0,,Uhrzeit gestellt /Synchronisation,X [4P0..1],
192,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA1,,Messwert unplausibel,X [4P0..1],
193,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA4,,Fehlerhafte Ablesung,X [4P0..1],
194,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA5,,Änderung der Berechnung,X [4P0..1],
195,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA6,,Umbau der Messlokation,X [4P0..1],
196,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA7,,Datenbearbeitungsfehler,X [4P0..1],
197,Grund der Ersatzwertbildung,SG10,STS,9013,,ZB0,,Störung / DefektMesseinrichtung,X [4P0..1],
198,Grund der Ersatzwertbildung,SG10,STS,9013,,ZC4,,Impulswertigkeit nichtausreichend,X [4P0..1],
199,Grund der Ersatzwertbildung,SG10,STS,9013,,ZR1,,Wartungsarbeiten angeeichtem Messgerät,X [4P0..1],
200,Grund der Ersatzwertbildung,SG10,STS,9013,,ZR2,,gestörte Werte,X [4P0..1],
201,Grund der Ersatzwertbildung,SG10,STS,9013,,ZR3,,Wartungsarbeiten aneichrechtskonformenMessgeräten,X [4P0..1],
202,Grund der Ersatzwertbildung,SG10,STS,9013,,ZR4,,Konsistenz- undSynchronprüfung,X [4P0..1],
203,Grund der Ersatzwertbildung,SG10,STS,9013,,ZS9,,Grund derAngaben auf Ebene derMesslokation,X ([46] ∧ [570]) ⊻ ([32] ∧Ersatzwertbildung gemäß,"[32] wenn MP-ID in SG2 NAD+MS in der Rolle NB 
[36] wenn MP-ID in SG2 NAD+MR in der Rolle NB  
[46] Wenn Wert in SG6 LOC+172 DE3225 genau 11 Stellen 
[570] Hinweis: Verwendung ist nur zulässig, wenn es sich um 1:n Beziehung zwischen Markt- und Messlokation handelt und auf Ebene der Messlokation unterschiedliche Gründe für die Ersatzwertbildung vorliegen und kommuniziert wurden. 
[571] Hinweis: Verwendung ist nur zulässig, wenn es sich um 1:n Beziehung handelt und auf Ebene der Netzkopplungspunkte unterschiedliche Gründe für die Ersatzwertbildung vorliegen und kommuniziert wurden."
204,Gasqualität,SG10,,,,,,,,
205,Gasqualität,SG10,,,,,,,Soll [97],
206,Gasqualität,SG10,STS,,00039,,,,Soll [97],[97] Wenn es sich um die Übermittlung eines Wertes aufgrund der Umstellung der Gasqualität handelt
207,Gasqualität,SG10,STS,9015,00039,Z31,,Gasqualität,X,
208,Gasqualität,SG10,STS,9013,00039,ZG3,,Umstellung Gasqualität,X,
209,Nachrichten-Endesegment,,,,,,,,Muss,
210,Nachrichten-Endesegment,,UNT,,00041,,,,Muss,
211,Nachrichten-Endesegment,,UNT,0074,00041,,,Anzahl der Segmente in einerNachricht,X,
212,Nachrichten-Endesegment,,UNT,0062,00041,,,Nachrichten-Referenznummer,X,
213,Nutzdaten-Endesegment,,,,,,,,Muss,
214,Nutzdaten-Endesegment,,UNZ,,00042,,,,Muss,
215,Nutzdaten-Endesegment,,UNZ,0036,00042,,,Datenaustauschzähler,X,
216,Nutzdaten-Endesegment,,UNZ,0020,00042,,,Datenaustauschreferenz,X,
