,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
55,Erforderliches Messprodukt der Marktlokation,SG29,,,,,,,Muss [2089] ∧ [130] ∧ [93],"[93] Wenn in derselben Nachricht eine SG29 mit Z16 in LIN DE1229 nicht vorhanden 
[130] Wenn in LOC+172 DE3225 (Meldepunkt) die ID einer Marktlokation angegeben ist 
[2089] Die SG29 ist so oft zu wiederholen, dass alle Messprodukte ab dem DTM+203 (Ausführungsdatum) zu der in der SG2 genannten Marktlokation genannt sind."
56,Erforderliches Messprodukt der Marktlokation,SG29,LIN,,00065,,,,Muss,
57,Erforderliches Messprodukt der Marktlokation,SG29,LIN,1082,00065,,,Positionsnummer,X [911],"[911] Format: Mögliche Werte: 1 bis n, je Nachricht oder Segmentgruppe bei 1 beginnend und fortlaufend aufsteigend"
58,Erforderliches Messprodukt der Marktlokation,SG29,LIN,1229,00065,Marktlokation,,,Z27,
59,Erforderliches Messprodukt der Marktlokation,SG29,PIA,,00066,,,,Muss,
60,Erforderliches Messprodukt der Marktlokation,SG29,PIA,4347,00066,,,,5,
61,Erforderliches Messprodukt der Marktlokation,SG29,PIA,7140,00066,,,Messprodukt-Code,X [95],"[95] Messprodukt-Code aus dem Kapitel 2.1 ""Standard- Messprodukte der Marktlokation"" der Codeliste der Konfigurationen"
62,Erforderliches Messprodukt der Marktlokation,SG29,PIA,7143,00066,Z11,,Messprodukt,X,
63,Zugeordnete Zählzeitdefinition,SG30,,,,,,,Muss [76],"[76] Wenn in derselben SG29 mit Z27 in LIN DE1229 (Erforderliches Messprodukt der Marktlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Konfigurationen Kapitel 2.1.1 ""Standard-Messprodukt der Marktlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit"" vorhanden ist"
64,Zugeordnete Zählzeitdefinition,SG30,CCI,,00067,,,,Muss,
65,Zugeordnete Zählzeitdefinition,SG30,CCI,7059,00067,Messprodukt erforderlich,,,Z39 Z41,[75] Wenn für den erforderlichen Wert keine Zählzeit benötigt wird
66,Zugeordnete Zählzeitdefinition,SG30,CCI,7037,00067,,,Code der Zählzeitdefinition,X [77],[77] Wenn im selben CCI im DE7059 der Code Z39 (Code der Zählzeitdefinition) vorhanden ist
67,Messprodukt für Netzbetreiber relevant,SG30,,,,,,,Muss,
68,Messprodukt für Netzbetreiber relevant,SG30,CCI,,00068,,,,Muss,
69,Messprodukt für Netzbetreiber relevant,SG30,CCI,7037,00068,ZA8,,NB,X,
70,Verwendungszweck der Werte,SG30,CAV,,00069,,,,Muss,
71,Verwendungszweck der Werte,SG30,CAV,7111,00069,Z84,,Netznutzungsabrechnung,X [3P1..1] ⊻ [4P1..1] ⊻ [6P1..1] ⊻ [10P1..1],
72,Verwendungszweck der Werte,SG30,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [5P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
73,Verwendungszweck der Werte,SG30,CAV,7111,,Z86,,Mehrmindermengenabrech nung,X [4P1..1] ⊻ [11P1..1],
74,Verwendungszweck der Werte,SG30,CAV,7111,,Z92,,Übermittlung an das HKNR,X [7P1..1] ⊻ [8P1..1],
75,Verwendungszweck der Werte,SG30,CAV,7111,,ZE1,,Es liegt kein Verwendungszweck vor,X [12P1..1],
76,Messprodukt für Lieferant relevant,SG30,,,,,,,Muss,
77,Messprodukt für Lieferant relevant,SG30,CCI,,00070,,,,Muss,
78,Messprodukt für Lieferant relevant,SG30,CCI,7037,00070,ZA7,,LF,X,
79,Verwendungszweck der Werte,SG30,CAV,,00071,,,,Muss,
80,Verwendungszweck der Werte,SG30,CAV,7111,00071,Z47,,Endkundenabrechnung,X [2P0..1] ⊻ [3P1..1] ⊻ [4P0..1] ⊻ [6P1..1] ⊻ [8P1..1] ⊻ [9P1..1] ⊻ [10P0..1] ⊻ [11P1..1],
81,Verwendungszweck der Werte,SG30,CAV,7111,,Z84,,Netznutzungsabrechnung,X [3P0..1] ⊻ [4P0..1] ⊻ [6P0..1] ⊻ [10P0..1],
82,Verwendungszweck der Werte,SG30,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [5P1..1] ⊻ [6P1..1] ⊻ [7P1..1] ⊻ [8P1..1],
83,Verwendungszweck der Werte,SG30,CAV,7111,,Z86,,Mehrmindermengenabrech nung,X [4P1..1] ⊻ [11P1..1],
84,Verwendungszweck der Werte,SG30,CAV,7111,,ZE1,,Es liegt kein Verwendungszweck vor,X [12P1..1],
85,Messprodukt für Übertragungsnetzbetreiber relevant,SG30,,,,,,,Muss [112],"[112] Wenn in derselben SG29 LIN++Z27 (Erforderliches Messprodukt der Marktlokation), das PIA+5+9991000000078: Z11 (Wirkarbeit Lastgang 1/4 stündlich) vorhanden ist"
86,Messprodukt für Übertragungsnetzbetreiber relevant,SG30,CCI,,00072,,,,Muss,
87,Messprodukt für Übertragungsnetzbetreiber relevant,SG30,CCI,7037,00072,ZA9,,ÜNB,X,
88,Verwendungszweck der Werte,SG30,CAV,,00073,,,,Muss,
89,Verwendungszweck der Werte,SG30,CAV,7111,00073,Z85,,Bilanzkreisabrechnung,X [1P0..1],
90,Verwendungszweck der Werte,SG30,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P0..1],
91,Erforderliches Messprodukt der Tranche,SG29,,,,,,,Muss [2001] ∧ [2002] ∧ [130] ∧ [94],"[94] Wenn in derselben Nachricht eine SG29 mit Z27 in LIN DE1229 nicht vorhanden 
[130] Wenn in LOC+172 DE3225 (Meldepunkt) die ID einer Marktlokation angegeben ist 
[2001] Die SG29 ist so oft zu wiederholen, wie ab dem DTM+203 (Ausführungsdatum) Tranchen zu der in der SG2 genannten Marktlokation vorhanden sind. 
[2002] Ist mindestens zwei Mal"
92,Erforderliches Messprodukt der Tranche,SG29,LIN,,00074,,,,Muss,
93,Erforderliches Messprodukt der Tranche,SG29,LIN,1082,00074,,,Positionsnummer,X [911],"[911] Format: Mögliche Werte: 1 bis n, je Nachricht oder Segmentgruppe bei 1 beginnend und fortlaufend aufsteigend"
94,Erforderliches Messprodukt der Tranche,SG29,LIN,1229,00074,Tranche,,,Z16,
95,Erforderliches Messprodukt der Tranche,SG29,PIA,,00075,,,,Muss,
96,Erforderliches Messprodukt der Tranche,SG29,PIA,4347,00075,,,,5,
97,Erforderliches Messprodukt der Tranche,SG29,PIA,7140,00075,,,Messprodukt-Code,X [96],"[96] Messprodukt-Code aus dem Kapitel 2.2 ""Standard- Messprodukte der Tranche"" der Codeliste der Konfigurationen"
98,Erforderliches Messprodukt der Tranche,SG29,PIA,7143,00075,Z11,,Messprodukt,X,
99,Messprodukt für Netzbetreiber relevant,SG30,,,,,,,Muss,
100,Messprodukt für Netzbetreiber relevant,SG30,CCI,,00076,,,,Muss,
101,Messprodukt für Netzbetreiber relevant,SG30,CCI,7037,00076,ZA8,,NB,X,
102,Verwendungszweck der Werte,SG30,CAV,,00077,,,,Muss,
103,Verwendungszweck der Werte,SG30,CAV,7111,00077,Z85,,Bilanzkreisabrechnung,X [1P0..1],
104,Verwendungszweck der Werte,SG30,CAV,7111,,Z92,,Übermittlung an das HKNR,X [1P1..1],
105,Messprodukt für Lieferant relevant,SG30,,,,,,,Muss,
106,Messprodukt für Lieferant relevant,SG30,CCI,,00078,,,,Muss,
107,Messprodukt für Lieferant relevant,SG30,CCI,7037,00078,ZA7,,LF,X,
108,Verwendungszweck der Werte,SG30,CAV,,00079,,,,Muss,
109,Verwendungszweck der Werte,SG30,CAV,7111,00079,Z47,,Endkundenabrechnung,X [1P1..1],
110,Verwendungszweck der Werte,SG30,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P1..1],
111,Messprodukt für Übertragungsnetzbetreiber relevant,SG30,,,,,,,Muss,
112,Messprodukt für Übertragungsnetzbetreiber relevant,SG30,CCI,,00080,,,,Muss,
113,Messprodukt für Übertragungsnetzbetreiber relevant,SG30,CCI,7037,00080,ZA9,,ÜNB,X,
114,Verwendungszweck der Werte,SG30,CAV,,00081,,,,Muss,
115,Verwendungszweck der Werte,SG30,CAV,7111,00081,Z85,,Bilanzkreisabrechnung,X [1P0..1],
116,Verwendungszweck der Werte,SG30,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von,X [1P1..1],
117,Referenz auf ID der Tranche,SG34,,,,,,,Muss,
118,Referenz auf ID der Tranche,SG34,RFF,,00082,,,,Muss,
119,Referenz auf ID der Tranche,SG34,RFF,1153,00082,Z20,,Tranche,X,
120,Referenz auf ID der Tranche,SG34,RFF,1154,00082,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
121,Erforderliches Messprodukt der Messlokation,SG29,,,,,,,Muss ([2003] ∧ [545]) ⊻ ([2007] ∧ [557]),"[545] Hinweis: Es werden nur die Messprodukte der Messlokationen angegeben, die für die in der SG2 genannte Marktlokation bzw. deren Tranchen erforderlich sind. Messprodukte an der Messlokation für weitere Marktlokationen bleiben unverändert. 
[557] Hinweis: Es werden nur die Messprodukte der Messlokationen angegeben, die für die in der SG2 genannte Netzlokation erforderlich sind. Messprodukte an der Messlokation für weitere Netzlokationen oder Marktlokationen bleiben unverändert. 
[2003] Die SG29 ist so oft zu wiederholen, wie ab dem DTM+203 (Ausführungsdatum) Messlokationen zu der in der SG2 genannten Marktlokation vorhanden sind und für jede dieser Messlokationen müssen alle Messprodukte genannt sein, die ab dem DTM+203 (Ausführungsdatum) in der SG2 genannten Marktlokation bzw. deren Tranchen vorhanden sind. 
[2007] Die SG29 ist so oft zu wiederholen, wie ab dem DTM+203 (Ausführungsdatum) Messlokationen zu der in der SG2 genannten Netzlokation vorhanden sind und für jede dieser Messlokationen müssen alle Messprodukte genannt sein, die ab dem DTM+203 (Ausführungsdatum) in der SG2 genannten Netzlokation vorhanden sind."
122,Erforderliches Messprodukt der Messlokation,SG29,LIN,,00083,,,,Muss,
123,Erforderliches Messprodukt der Messlokation,SG29,LIN,1082,00083,,,Positionsnummer,X [911],"[911] Format: Mögliche Werte: 1 bis n, je Nachricht oder Segmentgruppe bei 1 beginnend"
124,Erforderliches Messprodukt der Messlokation,SG29,LIN,1229,00083,Messlokation,,,Z19,
125,Erforderliches Messprodukt der Messlokation,SG29,PIA,,00084,,,,Muss,
126,Erforderliches Messprodukt der Messlokation,SG29,PIA,4347,00084,,,,5,
127,Erforderliches Messprodukt der Messlokation,SG29,PIA,7140,00084,,,Messprodukt-Code,X [100],"[100] Messprodukt-Code aus dem Kapitel 2.3 ""Standard- Messprodukte der Messlokation"" der Codeliste der Konfigurationen"
128,Erforderliches Messprodukt der Messlokation,SG29,PIA,7143,00084,Z11,,Messprodukt,X,
129,Weitere Beschreibung erforderliches Messprodukt,SG30,,,,,,,Muss,
130,Weitere Beschreibung erforderliches Messprodukt,SG30,CCI,,00085,,,,Muss,
131,Weitere Beschreibung erforderliches Messprodukt,SG30,CCI,7059,00085,erforderlicher Wert,,,Z35,
132,Notwendigkeit einer zweiten Messung,SG30,CAV,,00086,,,,Muss,
133,Notwendigkeit einer zweiten Messung,SG30,CAV,7111,00086,ZC9,,Zweite Messung für Vergleichsmessung erforderlich,X,
134,Notwendigkeit einer zweiten Messung,SG30,CAV,7110,00086,Z06,,vorhanden,X,
135,Notwendigkeit einer zweiten Messung,SG30,CAV,7110,,Z07,,nicht vorhanden,X,
136,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG30,CAV,,00087,,,,Muss,
137,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG30,CAV,7111,00087,Z88,,NB,X,
138,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG30,CAV,7110,00087,Z06,,vorhanden,X,
139,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG30,CAV,7110,,Z07,,nicht vorhanden,X,
140,Zugeordnete Zählzeitdefinition,SG30,,,,,,,Muss [86],"[86] Wenn in derselben SG29 mit Z19 in LIN DE1229 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Konfigurationen Kapitel 2.3.1 ""Standard-Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit"" vorhanden ist"
141,Zugeordnete Zählzeitdefinition,SG30,CCI,,00088,,,,Muss,
142,Zugeordnete Zählzeitdefinition,SG30,CCI,7059,00088,Messprodukt erforderlich,,,Z39 Z41,[75] Wenn für den erforderlichen Wert keine Zählzeit benötigt wird
143,Zugeordnete Zählzeitdefinition,SG30,CCI,7037,00088,,,Code der Zählzeitdefinition,X [77],[77] Wenn im selben CCI im DE7059 der Code Z39 (Code der
144,Referenz auf ID der Messlokation,SG34,,,,,,,Muss,
145,Referenz auf ID der Messlokation,SG34,RFF,,00089,,,,Muss,
146,Referenz auf ID der Messlokation,SG34,RFF,1153,00089,Z19,,Messlokation,X,
147,Referenz auf ID der Messlokation,SG34,RFF,1154,00089,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
148,Erforderliches Messprodukt der Netzlokation,SG29,,,,,,,Muss [132],[132] Wenn in LOC+172 DE3225 (Meldepunkt) die ID einer Netzlokation angegeben ist
149,Erforderliches Messprodukt der Netzlokation,SG29,LIN,,00090,,,,Muss,
150,Erforderliches Messprodukt der Netzlokation,SG29,LIN,1082,00090,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
151,Erforderliches Messprodukt der Netzlokation,SG29,LIN,1229,00090,der Netzlokation,,,Z53,
152,Erforderliches Messprodukt der Netzlokation,SG29,PIA,,00091,,,,Muss,
153,Erforderliches Messprodukt der Netzlokation,SG29,PIA,4347,00091,,,,5,
154,Erforderliches Messprodukt der Netzlokation,SG29,PIA,7140,00091,,,Produkt-/Leistungsnummer,X [140],"[140] Messprodukt-Code aus dem Kapitel 2.4 ""Standard- Messprodukte der Netzlokation"" der Codeliste der Konfigurationen"
155,Erforderliches Messprodukt der Netzlokation,SG29,PIA,7143,00091,Z11,,Messprodukt,X,
156,Messprodukt für Netzbetreiber relevant,SG30,,,,,,,Muss,
157,Messprodukt für Netzbetreiber relevant,SG30,CCI,,00092,,,,Muss,
158,Messprodukt für Netzbetreiber relevant,SG30,CCI,7037,00092,ZA8,,NB,X,
159,Verwendungszweck der Werte,SG30,CAV,,00093,,,,Muss,
160,Verwendungszweck der Werte,SG30,CAV,7111,00093,ZD1,,Blindarbeitabrechnung / Betriebsführung,X,
161,Messprodukt für Lieferant relevant,SG30,,,,,,,Muss,
162,Messprodukt für Lieferant relevant,SG30,CCI,,00094,,,,Muss,
163,Messprodukt für Lieferant relevant,SG30,CCI,7037,00094,ZA7,,LF,X,
164,Verwendungszweck der Werte,SG30,CAV,,00095,,,,Muss,
165,Verwendungszweck der Werte,SG30,CAV,7111,00095,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [2P1..1],
166,Verwendungszweck der Werte,SG30,CAV,7111,,ZE1,,Es liegt kein Verwendungszweck vor,X [12P1..1],
167,Abschnitts-Kontrollsegment,,UNS,,00123,,,,Muss,
168,Abschnitts-Kontrollsegment,,UNS,0081,00123,und Summenteil,,,S,
169,Nachrichten-Endesegment,,UNT,,00125,,,,Muss,
170,Nachrichten-Endesegment,,UNT,0074,00125,,,Anzahl der Segmente in einer Nachricht,X,
171,Nachrichten-Endesegment,,UNT,0062,00125,,,Nachrichten-Referenznummer,X,
