,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
19,Ausführungsdatum,,DTM,2005,00004,203,,Ausführungsdatum/-zeit,X,
20,Ausführungsdatum,,DTM,2380,00004,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
21,Ausführungsdatum,,DTM,2379,00004,303,,CCYYMMDDHHMMZZZ,X,
22,Referenznummer des Vorgangs der Anmeldung nach WiM,SG1,,,,,,,Muss [123],
23,Referenznummer des Vorgangs der Anmeldung nach WiM,SG1,,,,,,,Muss [123],[123] Wenn DTM+203 (Ausführungsdatum) nicht vorhanden 
24,Referenznummer des Vorgangs der Anmeldung nach WiM,SG1,RFF,,00016,,,,Muss,
25,Referenznummer des Vorgangs der Anmeldung nach WiM,SG1,RFF,1153,00016,Z41,,Referenznummer desVorgangs der Anmeldungnach WiM,X,
26,Referenznummer des Vorgangs der Anmeldung nach WiM,SG1,RFF,1154,00016,,,"Referenz, Identifikation",X [555],[555] Hinweis: Vorgangsnummer aus SG4 IDE+24 DE7402 der UTILMD mit BGM+E01 mit der die Anmeldung des MSB-Wechsels erfolgt ist.
27,Prüfidentifikator,SG1,,,,,,,Muss,
28,Prüfidentifikator,SG1,,,,,,,Muss,
29,Prüfidentifikator,SG1,RFF,,00019,,,,Muss,
30,Prüfidentifikator,SG1,RFF,1153,00019,Z13,,Prüfidentifikator,X,
31,Prüfidentifikator,SG1,RFF,1154,00019,17130,,Bestellung Änderung einerKonfiguration,X,
32,MP-ID Absender,SG2,,,,,,,Muss,
33,MP-ID Absender,SG2,,,,,,,Muss,
34,MP-ID Absender,SG2,NAD,,00020,,,,Muss,
35,MP-ID Absender,SG2,NAD,3035,00020,Nachrichtenaussteller bzw.-absender,,,MS,
36,MP-ID Absender,SG2,NAD,3039,00020,,,MP-ID,X [61],[61] MP-ID nur aus Sparte Strom
37,MP-ID Absender,SG2,NAD,3055,00020,9,,GS1,X,
38,MP-ID Absender,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverbandder Energie- undWasserwirtschaft e.V.)",X,
39,Ansprechpartner,SG5,,,,,,,Kann,
40,Ansprechpartner,SG5,,,,,,,Kann,
41,Ansprechpartner,SG5,CTA,,00021,,,,Muss,
42,Ansprechpartner,SG5,CTA,3139,00021,,,,IC,
43,Ansprechpartner,SG5,CTA,3412,00021,,,Kontakt,X,
44,Kommunikationsverbindung,SG5,,,,,,,,
45,Kommunikationsverbindung,SG5,,,,,,,Muss,
46,Kommunikationsverbindung,SG5,COM,,00022,,,,Muss,
47,Kommunikationsverbindung,SG5,COM,3148,00022,,,"Kommunikationsadresse,Identifikation",X,
48,Kommunikationsverbindung,SG5,COM,3155,00022,EM,,Elektronische Post,X [1P0..1],
49,Kommunikationsverbindung,SG5,COM,3155,,FX,,Telefax,X [1P0..1],
50,Kommunikationsverbindung,SG5,COM,3155,,TE,,Telefon,X [1P0..1],
51,Kommunikationsverbindung,SG5,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
52,Kommunikationsverbindung,SG5,COM,3155,,AL,,Handy,X [1P0..1],
53,MP-ID Empfänger,SG2,,,,,,,Muss,
54,MP-ID Empfänger,SG2,,,,,,,Muss,
55,MP-ID Empfänger,SG2,NAD,,00023,,,,Muss,
56,MP-ID Empfänger,SG2,NAD,3035,00023,,,,MR,
57,MP-ID Empfänger,SG2,NAD,3039,00023,,,MP-ID,X [61],[61] MP-ID nur aus Sparte Strom
58,MP-ID Empfänger,SG2,NAD,3055,00023,9,,GS1,X,
59,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverbandder Energie- undWasserwirtschaft e.V.)",X,
60,Meldepunkt,SG2,,,,,,,Muss,
61,Meldepunkt,SG2,,,,,,,Muss,
62,Meldepunkt,SG2,NAD,,00025,,,,Muss,
63,Meldepunkt,SG2,NAD,3035,00025,,,,DP,
64,Meldepunkt,SG2,,,,,,,,
65,Meldepunkt,SG2,,,,,,,Muss,
66,Meldepunkt,SG2,LOC,,00026,,,,Muss,
67,Meldepunkt,SG2,LOC,3227,00026,,,,172,
68,Meldepunkt,SG2,LOC,3225,00026,,,Identifikator,X ([950] [521] ∧ ([118] ⊻[120])) ⊻ ([951] [522] ∧([120] ⊻ [121])) ⊻ ([960][552] ∧ ([118] ⊻ [119] ⊻[120])) ⊻ ([961] [553] ∧,"[117] Wenn SG29 LIN++Z64 (Erforderliches Produkt Schaltzeitdefinitionen) vorhanden 
[118] Wenn SG29 LIN++Z65 (Erforderliches Produkt"
69,MP-ID des NB des Vorgangs der Anmeldung nach WiM,SG2,,,,,,,Muss [124],
70,MP-ID des NB des Vorgangs der Anmeldung nach WiM,SG2,,,,,,,Muss [124],[124] Wenn SG1 RFF+Z41 (Referenznummer des Vorgangs der Anmeldung nach WiM) vorhanden 
71,MP-ID des NB des Vorgangs der Anmeldung nach WiM,SG2,NAD,,00038,,,,Muss,
72,MP-ID des NB des Vorgangs der Anmeldung nach WiM,SG2,NAD,3035,00038,,,,DDM,
73,MP-ID des NB des Vorgangs der Anmeldung nach WiM,SG2,NAD,3039,00038,,,MP-ID,X [61],[61] MP-ID nur aus Sparte Strom
74,MP-ID des NB des Vorgangs der Anmeldung nach WiM,SG2,NAD,3055,00038,9,,GS1,X,
75,MP-ID des NB des Vorgangs der Anmeldung nach WiM,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverbandder Energie- undWasserwirtschaft e.V.)",X,
76,Erforderliches Produkt Schaltzeitdefinitionen,SG29,,,,,,,Muss [133] ∧ [136] ∧[137] ∧ [138] ∧ [139] ∧[2050],
77,Erforderliches Produkt Schaltzeitdefinitionen,SG29,,,,,,,Muss [133] ∧ [136] ∧[137] ∧ [138] ∧ [139] ∧[2050],"[133] Wenn in LOC+172 DE3225 (Meldepunkt) die ID einer Steuerbaren Ressource angegeben ist 
[136] Wenn SG29 LIN++Z65 (Erforderliches Produkt Leistungskurvendefinitionen) nicht vorhanden 
[137] Wenn SG29 LIN++Z66 (Erforderliches Produkt Ad-hoc- Steuerkanal) nicht vorhanden 
[138] Wenn SG29 LIN++Z67 (Erforderliches Messprodukt für Werte nach Typ 2 aus Backend) nicht vorhanden"
78,Erforderliches Produkt Schaltzeitdefinitionen,SG29,LIN,,00096,,,,Muss,
79,Erforderliches Produkt Schaltzeitdefinitionen,SG29,LIN,1082,00096,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
80,Erforderliches Produkt Schaltzeitdefinitionen,SG29,LIN,1229,00096,Schaltzeitdefinitionen,,,Z64,
81,Erforderliches Produkt Schaltzeitdefinitionen,SG29,,,,,,,,
82,Erforderliches Produkt Schaltzeitdefinitionen,SG29,,,,,,,Muss,
83,Erforderliches Produkt Schaltzeitdefinitionen,SG29,PIA,,00097,,,,Muss,
84,Erforderliches Produkt Schaltzeitdefinitionen,SG29,PIA,4347,00097,,,,5,
85,Erforderliches Produkt Schaltzeitdefinitionen,SG29,PIA,7140,00097,,,Produkt-Code,X [125],"[125] Es sind nur die Konfigurations-Produkte erlaubt, die in der Codeliste der Konfigurationen im Kapitel 4.1 „Konfigurationsprodukte Schaltzeitdefinition“ enthalten sind."
86,Erforderliches Produkt Schaltzeitdefinitionen,SG29,PIA,7143,00097,Z12,,Konfigurationsprodukt,X,
87,Zugeordnete Schaltzeitdefinition,SG30,,,,,,,Muss,
88,Zugeordnete Schaltzeitdefinition,SG30,,,,,,,Muss,
89,Zugeordnete Schaltzeitdefinition,SG30,CCI,,00099,,,,Muss,
90,Zugeordnete Schaltzeitdefinition,SG30,CCI,7059,00099,Schaltzeitdefinition,,,Z52,
91,Zugeordnete Schaltzeitdefinition,SG30,CCI,7037,00099,,,"Merkmal, Code",X,
92,Erforderliches Produkt Leistungskurvendefinitione n,SG29,,,,,,,Muss ([130] ⊻ [132] ⊻[133]) ∧ [135] ∧ [137] ∧[138] ∧ [139] ∧ [2050],
93,Erforderliches Produkt Leistungskurvendefinitione n,SG29,,,,,,,Muss ([130] ⊻ [132] ⊻[133]) ∧ [135] ∧ [137] ∧[138] ∧ [139] ∧ [2050],"[130] Wenn in LOC+172 DE3225 (Meldepunkt) die ID einer Marktlokation angegeben ist 
[132] Wenn in LOC+172 DE3225 (Meldepunkt) die ID einer Netzlokation angegeben ist 
[133] Wenn in LOC+172 DE3225 (Meldepunkt) die ID einer Steuerbaren Ressource angegeben ist 
[135] Wenn SG29 LIN++Z64 (Erforderliches Produkt Schaltzeitdefinitionen) nicht vorhanden 
[137] Wenn SG29 LIN++Z66 (Erforderliches Produkt Ad-hoc- Steuerkanal) nicht vorhanden 
[138] Wenn SG29 LIN++Z67 (Erforderliches Messprodukt für Werte nach Typ 2 aus Backend) nicht vorhanden"
94,Erforderliches Produkt Leistungskurvendefinitione n,SG29,LIN,,00100,,,,Muss,
95,Erforderliches Produkt Leistungskurvendefinitione n,SG29,LIN,1082,00100,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
96,Erforderliches Produkt Leistungskurvendefinitione n,SG29,LIN,1229,00100,Leistungskurvendefinitionen,,,Z65,
97,Erforderliches Produkt Leistungskurvendefinitione n,SG29,,,,,,,,
98,Erforderliches Produkt Leistungskurvendefinitione n,SG29,,,,,,,Muss,
99,Erforderliches Produkt Leistungskurvendefinitione n,SG29,PIA,,00101,,,,Muss,
100,Erforderliches Produkt Leistungskurvendefinitione n,SG29,PIA,4347,00101,,,,5,
101,Erforderliches Produkt Leistungskurvendefinitione n,SG29,PIA,7140,00101,,,Produkt-Code,X [126],"[126] Es sind nur die Konfigurations-Produkte erlaubt, die in der Codeliste der Konfigurationen im Kapitel 4.2 „Konfigurationsprodukte Leistungskurvendefinition“ enthalten sind."
102,Erforderliches Produkt Leistungskurvendefinitione n,SG29,PIA,7143,00101,Z12,,Konfigurationsprodukt,X,
103,Zugeordnete Leistungskurvendefinition,SG30,,,,,,,Muss,
104,Zugeordnete Leistungskurvendefinition,SG30,,,,,,,Muss,
105,Zugeordnete Leistungskurvendefinition,SG30,CCI,,00103,,,,Muss,
106,Zugeordnete Leistungskurvendefinition,SG30,CCI,7059,00103,Leistungskurvendefinition,,,Z53,
107,Zugeordnete Leistungskurvendefinition,SG30,CCI,7037,00103,,,"Merkmal, Code",X,
108,Erforderliches Produkt Ad- hoc-Steuerkanal,SG29,,,,,,,Muss ([132] ⊻ [133]) ∧[135] ∧ [136] ∧ [138] ∧[139] ∧ [2050],
109,Erforderliches Produkt Ad- hoc-Steuerkanal,SG29,,,,,,,Muss ([132] ⊻ [133]) ∧[135] ∧ [136] ∧ [138] ∧[139] ∧ [2050],"[132] Wenn in LOC+172 DE3225 (Meldepunkt) die ID einer Netzlokation angegeben ist 
[133] Wenn in LOC+172 DE3225 (Meldepunkt) die ID einer Steuerbaren Ressource angegeben ist 
[135] Wenn SG29 LIN++Z64 (Erforderliches Produkt Schaltzeitdefinitionen) nicht vorhanden 
[136] Wenn SG29 LIN++Z65 (Erforderliches Produkt Leistungskurvendefinitionen) nicht vorhanden 
[138] Wenn SG29 LIN++Z67 (Erforderliches Messprodukt für Werte nach Typ 2 aus Backend) nicht vorhanden 
[139] Wenn SG29 LIN++Z68"
110,Erforderliches Produkt Ad- hoc-Steuerkanal,SG29,LIN,,00104,,,,Muss,
111,Erforderliches Produkt Ad- hoc-Steuerkanal,SG29,LIN,1082,00104,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
112,Erforderliches Produkt Ad- hoc-Steuerkanal,SG29,LIN,1229,00104,Ad-hoc-Steuerkanal,,,Z66,
113,Erforderliches Produkt Ad- hoc-Steuerkanal,SG29,,,,,,,,
114,Erforderliches Produkt Ad- hoc-Steuerkanal,SG29,,,,,,,Muss,
115,Erforderliches Produkt Ad- hoc-Steuerkanal,SG29,PIA,,00105,,,,Muss,
116,Erforderliches Produkt Ad- hoc-Steuerkanal,SG29,PIA,4347,00105,,,,5,
117,Erforderliches Produkt Ad- hoc-Steuerkanal,SG29,PIA,7140,00105,,,Produkt-Code,X [127],"[127] Es sind nur die Konfigurations-Produkte erlaubt, die in der Codeliste der Konfigurationen im Kapitel 4.3 „Konfigurationsprodukte Ad- Hoc-Steuerkanal“ enthalten sind."
118,Erforderliches Produkt Ad- hoc-Steuerkanal,SG29,PIA,7143,00105,Z12,,Konfigurationsprodukt,X,
119,Zieladresse URI,SG29,,,,,,,,
120,Zieladresse URI,SG29,,,,,,,Muss [565],
121,Zieladresse URI,SG29,FTX,,00106,,,,Muss [565],[565] Hinweis: Für den Empfang der Mitteilung zum weiteren Vorgehen eines Steuerbefehls und der Antwort auf die Anweisung eines Steuerbefehls.
122,Zieladresse URI,SG29,FTX,4451,00106,,,,Z17,
123,Zieladresse URI,SG29,FTX,4440,00106,,,Zieladresse URI für KommunikationSteuerbefehl,X,
124,Zertifikatsaussteller (Issuer),SG29,,,,,,,,
125,Zertifikatsaussteller (Issuer),SG29,,,,,,,Muss [565],
126,Zertifikatsaussteller (Issuer),SG29,FTX,,00107,,,,Muss [565],[565] Hinweis: Für den Empfang der Mitteilung zum weiteren Vorgehen eines Steuerbefehls und der Antwort auf die Anweisung eines Steuerbefehls.
127,Zertifikatsaussteller (Issuer),SG29,FTX,4451,00107,,,,Z24,
128,Zertifikatsaussteller (Issuer),SG29,FTX,4440,00107,,,Zertifikatsaussteller,X [967],"[967] Format: Zertifikatskörper gemäß X509.1, BSI TR-03109-4"
129,Zertifikatsnutzer (Subject),SG29,,,,,,,,
130,Zertifikatsnutzer (Subject),SG29,,,,,,,Muss [565],
131,Zertifikatsnutzer (Subject),SG29,FTX,,00108,,,,Muss [565],[565] Hinweis: Für den Empfang der Mitteilung zum weiteren Vorgehen eines Steuerbefehls und der Antwort auf die Anweisung eines Steuerbefehls.
132,Zertifikatsnutzer (Subject),SG29,FTX,4451,00108,,,,Z23,
133,Zertifikatsnutzer (Subject),SG29,FTX,4440,00108,,,Zertifikatsnutzer,X [967],"[967] Format: Zertifikatskörper gemäß X509.1, BSI TR-03109-4"
134,Erforderliches Messprodukt für Werte nach Typ 2 aus Backend,SG29,,,,,,,Muss ([130] ⊻ [131] ⊻[132]) ∧ [135] ∧ [136] ∧[137] ∧ [139] ∧ [2050],
135,Erforderliches Messprodukt für Werte nach Typ 2 aus Backend,SG29,,,,,,,Muss ([130] ⊻ [131] ⊻[132]) ∧ [135] ∧ [136] ∧[137] ∧ [139] ∧ [2050],"[130] Wenn in LOC+172 DE3225 (Meldepunkt) die ID einer Marktlokation angegeben ist 
[131] Wenn in LOC+172 DE3225 (Meldepunkt) die ID einer Messlokation angegeben ist 
[132] Wenn in LOC+172 DE3225 (Meldepunkt) die ID einer Netzlokation angegeben ist 
[135] Wenn SG29 LIN++Z64 (Erforderliches Produkt Schaltzeitdefinitionen) nicht vorhanden 
[136] Wenn SG29 LIN++Z65 (Erforderliches Produkt Leistungskurvendefinitionen) nicht vorhanden 
[137] Wenn SG29 LIN++Z66 (Erforderliches Produkt Ad-hoc- Steuerkanal) nicht vorhanden 
[139] Wenn SG29 LIN++Z68 (Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW) nicht vorhanden 
[2050] Pro Nachricht ist die SG29 genau einmal anzugeben"
136,Erforderliches Messprodukt für Werte nach Typ 2 aus Backend,SG29,LIN,,00110,,,,Muss,
137,Erforderliches Messprodukt für Werte nach Typ 2 aus Backend,SG29,LIN,1082,00110,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
138,Erforderliches Messprodukt für Werte nach Typ 2 aus Backend,SG29,LIN,1229,00110,für Werte nach Typ 2 ausBackend,,,Z67,
139,Erforderliches Messprodukt für Werte nach Typ 2 aus Backend,SG29,,,,,,,,
140,Erforderliches Messprodukt für Werte nach Typ 2 aus Backend,SG29,,,,,,,Muss,
141,Erforderliches Messprodukt für Werte nach Typ 2 aus Backend,SG29,PIA,,00111,,,,Muss,
142,Erforderliches Messprodukt für Werte nach Typ 2 aus Backend,SG29,PIA,4347,00111,,,,5,
143,Erforderliches Messprodukt für Werte nach Typ 2 aus Backend,SG29,PIA,7140,00111,,,Produkt-Code,X [128],"[128] Es sind nur die Messprodukte erlaubt, die in der Codeliste der Konfigurationen im Kapitel 4.5 „Messprodukte für Werte nach Typ 2 aus Backend für LF und NB“ enthalten sind."
144,Erforderliches Messprodukt für Werte nach Typ 2 aus Backend,SG29,PIA,7143,00111,Z11,,Messprodukt,X,
145,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG29,,,,,,,Muss [131] ∧ [135] ∧[136] ∧ [137] ∧ [138] ∧[2050],
146,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG29,,,,,,,Muss [131] ∧ [135] ∧[136] ∧ [137] ∧ [138] ∧[2050],"[131] Wenn in LOC+172 DE3225 (Meldepunkt) die ID einer Messlokation angegeben ist 
[135] Wenn SG29 LIN++Z64 (Erforderliches Produkt Schaltzeitdefinitionen) nicht"
147,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG29,LIN,,00113,,,,Muss,
148,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG29,LIN,1082,00113,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
149,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG29,LIN,1229,00113,Konfigurationserlaubnis fürWerte nach Typ 2 ausSMGW,,,Z68,
150,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG29,,,,,,,,
151,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG29,,,,,,,Muss,
152,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG29,PIA,,00114,,,,Muss,
153,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG29,PIA,4347,00114,,,,5,
154,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG29,PIA,7140,00114,,,Produkt-Code,X [129],"[129] Es sind nur die Messprodukte erlaubt, die in der Codeliste der Konfigurationen im Kapitel 4.4 „Messprodukte mit Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW“ enthalten sind."
155,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG29,PIA,7143,00114,Z12,,Konfigurationsprodukt,X,
156,Zieladresse URI,SG29,,,,,,,,
157,Zieladresse URI,SG29,,,,,,,Muss [564],
158,Zieladresse URI,SG29,FTX,,00115,,,,Muss [564],[564] Hinweis: Für den Empfang der Werte nach Typ 2 aus dem SMGW.
159,Zieladresse URI,SG29,FTX,4451,00115,,,,Z17,
160,Zieladresse URI,SG29,FTX,4440,00115,,,Zieladresse URI für dieBereitstellung der Werte,X,
161,Zertifikatsaussteller (Issuer),SG29,,,,,,,,
162,Zertifikatsaussteller (Issuer),SG29,,,,,,,Muss [564],
163,Zertifikatsaussteller (Issuer),SG29,FTX,,00116,,,,Muss [564],[564] Hinweis: Für den Empfang der Werte nach Typ 2 aus dem SMGW.
164,Zertifikatsaussteller (Issuer),SG29,FTX,4451,00116,,,,Z24,
165,Zertifikatsaussteller (Issuer),SG29,FTX,4440,00116,,,Zertifikatsaussteller,X [967],"[967] Format: Zertifikatskörper gemäß X509.1, BSI TR-03109-4"
166,Zertifikatsnutzer (Subject),SG29,,,,,,,,
167,Zertifikatsnutzer (Subject),SG29,,,,,,,Muss [564],
168,Zertifikatsnutzer (Subject),SG29,FTX,,00117,,,,Muss [564],[564] Hinweis: Für den Empfang
169,Zertifikatsnutzer (Subject),SG29,FTX,4451,00117,,,,Z23,
170,Zertifikatsnutzer (Subject),SG29,FTX,4440,00117,,,Zertifikatsnutzer,X [967],"[967] Format: Zertifikatskörper gemäß X509.1, BSI TR-03109-4"
171,Änderungsmöglichkeit der Konfiguration im SMGW,SG30,,,,,,,Muss,
172,Änderungsmöglichkeit der Konfiguration im SMGW,SG30,,,,,,,Muss,
173,Änderungsmöglichkeit der Konfiguration im SMGW,SG30,CCI,,00119,,,,Muss,
174,Änderungsmöglichkeit der Konfiguration im SMGW,SG30,CCI,7059,00119,Konfiguration im SMGW,,,Z54,
175,Änderungsmöglichkeit der Konfiguration im SMGW,SG30,CCI,7037,00119,ZF7,,selbstständigeÄnderungsmöglichkeiterforderlich,X,
176,Änderungsmöglichkeit der Konfiguration im SMGW,SG30,CCI,7037,,ZF8,,selbstständigeÄnderungsmöglichkeitnicht erforderlich,X,
177,Schwellwerte,SG30,,,,,,,Muss [2065] ∧ [142],
178,Schwellwerte,SG30,,,,,,,Muss [2065] ∧ [142],"[142] Wenn innerhalb derselben SG29 LIN im PIA+5 DE7140 (Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW) ein Produkt angegeben ist, das in der Codeliste der Konfigurationen im Kapitel 4.4 „Messprodukte mit Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW“ in der Spalte ""Auslöser"" mit dem Wert ""Bei Schwellwertunter- / - überschreitung"" gekennzeichnet ist. 
[2065] Diese SG30 ist so oft zu wiederholen, wie zu den unterschiedlichen Messprodukt- Position-Codes zu dem innerhalb derselben SG29 LIN im PIA+5 DE7140 (Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW) angegebenen Produkt ein Produkt angegeben ist, das in der Codeliste der Konfigurationen im Kapitel 4.4 „Messprodukte mit Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW“ in der Spalte ""Auslöser"" mit dem Wert ""Bei Schwellwertunter- / - überschreitung"" gekennzeichnet ist."
179,Schwellwerte,SG30,CCI,,00120,,,,Muss,
180,Schwellwerte,SG30,CCI,7059,00120,,,,Z60,
181,Schwellwerte,SG30,CCI,7037,00120,,,Messprodukt-Position-Code,X [141],"[141] Es sind nur die Messprodukt-Position-Codes erlaubt, die in der Codeliste der Konfigurationen im Kapitel 4.7"
182,Schwellwerte,SG30,CCI,7036,00120,,,oberer Schwellwert,X [906] ∧ [962],"[906] Format: max. 3 Nachkommastellen 
[962] Format: max. 6 Vorkommastellen"
183,Schwellwerte,SG30,CCI,7036,00120,,,unterer Schwellwert,X [906] ∧ [962],"[906] Format: max. 3 Nachkommastellen 
[962] Format: max. 6 Vorkommastellen"
184,Abschnitts-Kontrollsegment,,,,,,,,Muss,
185,Abschnitts-Kontrollsegment,,UNS,,00123,,,,Muss,
186,Abschnitts-Kontrollsegment,,UNS,0081,00123,und Summenteil,,,S,
187,Nachrichten-Endesegment,,,,,,,,Muss,
188,Nachrichten-Endesegment,,UNT,,00125,,,,Muss,
189,Nachrichten-Endesegment,,UNT,0074,00125,,,Anzahl der Segmente in einerNachricht,X,
190,Nachrichten-Endesegment,,UNT,0062,00125,,,Nachrichten-Referenznummer,X,
