,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
52,Messlokationsadresse,SG2,NAD,3124,00032,,,Zusatzinformation zur Identifizierung,K,
53,Messlokationsadresse,SG2,NAD,3042,00032,,,Straße und Hausnummer oder Postfach,S [12] M [57],"[12] Wenn vorhanden 
[57] Wenn im selben SG2 NAD DE3124 nicht vorhanden"
54,Messlokationsadresse,SG2,NAD,3164,00032,,,Ort,X,
55,Messlokationsadresse,SG2,NAD,3251,00032,,,"Postleitzahl, Code",X,
56,Messlokationsadresse,SG2,NAD,3207,00032,,,"Ländername, Code",X,
57,Kunde des Messstellenbetreibers,SG2,,,,,,,Muss [13] ∧ [15] Kann,"[13] Wenn SG2 LOC+172 nicht vorhanden 
[15] Wenn MP-ID in SG2 NAD+MS mit Rolle MSB vorhanden"
58,Kunde des Messstellenbetreibers,SG2,NAD,,00035,,,,Muss,
59,Kunde des Messstellenbetreibers,SG2,NAD,3035,00035,Z07,,Kunde des MSB,X,
60,Kunde des Messstellenbetreibers,SG2,NAD,3036,00035,,,Name,X,
61,Kunde des Messstellenbetreibers,SG2,NAD,3045,00035,Z01,,Struktur von Personennamen,X,
62,Kunde des Messstellenbetreibers,SG2,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
63,Positionsdaten,SG29,,,,,,,Kann [2092],[2092] Pro Nachricht ist die SG29 maximal einmal anzugeben
64,Positionsdaten,SG29,LIN,,00040,,,,Muss [16] ∨ [17],"[16] Wenn eine untergeordnete SG vorhanden  
[17] Wenn ein Segment innerhalb der SG vorhanden"
65,Positionsdaten,SG29,LIN,1082,00040,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
66,Allgemeine Information (Feld für allgemeine Hinweise),SG29,FTX,,00048,,,,Kann,
67,Allgemeine Information (Feld für allgemeine Hinweise),SG29,FTX,4451,00048,ACB,,Zusätzliche,X,
68,Allgemeine Information (Feld für allgemeine Hinweise),SG29,FTX,4440,00048,,,Freier Text,X,
69,Gerätenummer,SG34,,,,,,,Kann,
70,Gerätenummer,SG34,RFF,,00061,,,,Muss,
71,Gerätenummer,SG34,RFF,1153,00061,Z09,,Gerätenummer,X,
72,Gerätenummer,SG34,RFF,1154,00061,,,Gerätenummer,X,
73,Abschnitts-Kontrollsegment,,UNS,,00123,,,,Muss,
74,Abschnitts-Kontrollsegment,,UNS,0081,00123,S,,Trennung von Positions- und Summenteil,X,
75,Nachrichten-Endesegment,,UNT,,00125,,,,Muss,
76,Nachrichten-Endesegment,,UNT,0074,00125,,,Anzahl der Segmente in einer Nachricht,X,
77,Nachrichten-Endesegment,,UNT,0062,00125,,,Nachrichten-Referenznummer,X,
