,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
20,Produkt-/ Leistungsbeschreibung,,IMD,7081,,Z12,,Zählerstände,X [492],
21,Produkt-/ Leistungsbeschreibung,,IMD,7081,,Z35,,Energiemenge Einzelwert,X [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
22,Referenz Nachrichtennummer,SG1,,,,,,,Muss [38],
23,Referenz Nachrichtennummer,SG1,,,,,,,Muss [38],[38] Wenn FTX+Z04/Z05 vorhanden
24,Referenz Nachrichtennummer,SG1,RFF,,00013,,,,Muss,
25,Referenz Nachrichtennummer,SG1,RFF,1153,00013,ACW,,Referenznummer einervorangegangenenNachricht,X,
26,Referenz Nachrichtennummer,SG1,RFF,1154,00013,,,Nachrichtennummer,X [525],[525] Hinweis: Wert aus BGM DE1004 der MSCONS
27,Prüfidentifikator,SG1,,,,,,,Muss,
28,Prüfidentifikator,SG1,,,,,,,Muss,
29,Prüfidentifikator,SG1,RFF,,00019,,,,Muss,
30,Prüfidentifikator,SG1,RFF,1153,00019,Z13,,Prüfidentifikator,X,
31,Prüfidentifikator,SG1,RFF,1154,00019,17113,,Meldung einer Reklamationvon Werten,X,
32,MP-ID Absender,SG2,,,,,,,Muss,
33,MP-ID Absender,SG2,,,,,,,Muss,
34,MP-ID Absender,SG2,NAD,,00020,,,,Muss,
35,MP-ID Absender,SG2,NAD,3035,00020,Nachrichtenaussteller bzw.-absender,,,MS,
36,MP-ID Absender,SG2,NAD,3039,00020,,,MP-ID,X,
37,MP-ID Absender,SG2,NAD,3055,00020,9,,GS1,X,
38,MP-ID Absender,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverbandder Energie- undWasserwirtschaft e.V.)",X,
39,MP-ID Absender,SG2,NAD,3055,,332,,"DE, DVGW Service &Consult GmbH",X,
40,Ansprechpartner,SG5,,,,,,,Muss,
41,Ansprechpartner,SG5,,,,,,,Muss,
42,Ansprechpartner,SG5,CTA,,00021,,,,Muss,
43,Ansprechpartner,SG5,CTA,3139,00021,,,,IC,
44,Ansprechpartner,SG5,CTA,3412,00021,,,Kontakt,X,
45,Kommunikationsverbindung,SG5,,,,,,,,
46,Kommunikationsverbindung,SG5,,,,,,,Muss,
47,Kommunikationsverbindung,SG5,COM,,00022,,,,Muss,
48,Kommunikationsverbindung,SG5,COM,3148,00022,,,"Kommunikationsadresse,Identifikation",X,
49,Kommunikationsverbindung,SG5,COM,3155,00022,EM,,Elektronische Post,X [1P0..1],
50,Kommunikationsverbindung,SG5,COM,3155,,FX,,Telefax,X [1P0..1],
51,Kommunikationsverbindung,SG5,COM,3155,,TE,,Telefon,X [1P0..1],
52,Kommunikationsverbindung,SG5,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
53,Kommunikationsverbindung,SG5,COM,3155,,AL,,Handy,X [1P0..1],
54,MP-ID Empfänger,SG2,,,,,,,Muss,
55,MP-ID Empfänger,SG2,,,,,,,Muss,
56,MP-ID Empfänger,SG2,NAD,,00023,,,,Muss,
57,MP-ID Empfänger,SG2,NAD,3035,00023,,,,MR,
58,MP-ID Empfänger,SG2,NAD,3039,00023,,,MP-ID,X,
59,MP-ID Empfänger,SG2,NAD,3055,00023,9,,GS1,X,
60,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverbandder Energie- undWasserwirtschaft e.V.)",X,
61,MP-ID Empfänger,SG2,NAD,3055,,332,,"DE, DVGW Service &Consult GmbH",X,
62,Meldepunkt,SG2,,,,,,,Muss,
63,Meldepunkt,SG2,,,,,,,Muss,
64,Meldepunkt,SG2,NAD,,00025,,,,Muss,
65,Meldepunkt,SG2,NAD,3035,00025,,,,DP,
66,Meldepunkt,SG2,,,,,,,,
67,Meldepunkt,SG2,,,,,,,Muss [24] ⊻ [18] ⊻ ([492]∧ [108] ∧ [19]),
68,Meldepunkt,SG2,LOC,,00026,,,,Muss [24] ⊻ [18] ⊻ ([492]∧ [108] ∧ [19]),"[18] Wenn IMD++Z11 vorhanden 
[19] Wenn IMD++Z12 vorhanden 
[24] Wenn IMD++Z35 vorhanden 
[108] Wenn RFF+AGK"
69,Meldepunkt,SG2,LOC,3227,00026,,,,172,
70,Meldepunkt,SG2,LOC,3225,00026,,,Identifikator,X (([950] [521] ∧ ([6] ⊻ [7]⊻ [26])) ⊻ ([951] [522] ∧([6] ⊻ [7] ⊻ [15])) ⊻ ([950][523] ∧ ([6] ⊻ [7] ⊻ [26]))),"[6] Wenn MP-ID in SG2 NAD+MS mit Rolle LF vorhanden 
[7] Wenn MP-ID in SG2 NAD+MS mit Rolle NB vorhanden 
[15] Wenn MP-ID in SG2 NAD+MS mit Rolle MSB vorhanden 
[26] Wenn MP-ID in SG2 NAD+MS mit Rolle ÜNB vorhanden 
[521] Hinweis: Verwendung der ID der Marktlokation 
[522] Hinweis: Verwendung der ID der Messlokation 
[523] Hinweis: Verwendung der ID der Tranche 
[950] Format: Marktlokations-ID 
[951] Format: Zählpunktbezeichnung"
71,Konfigurations-ID,SG3,,,,,,,Muss [492] ∧ [19] ∧ [109],
72,Konfigurations-ID,SG3,,,,,,,Muss [492] ∧ [19] ∧ [109],"[19] Wenn IMD++Z12 vorhanden 
[109] Wenn LOC+172 (Meldepunkt) nicht vorhanden 
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
73,Konfigurations-ID,SG3,RFF,,00030,,,,Muss,
74,Konfigurations-ID,SG3,RFF,1153,00030,AGK,,Anwendungsreferenznummer,X,
75,Konfigurations-ID,SG3,RFF,1154,00030,,,Konfigurations-ID,X,
76,Positionsdaten,SG29,,,,,,,Muss,
77,Positionsdaten,SG29,,,,,,,Muss,
78,Positionsdaten,SG29,LIN,,00040,,,,Muss,
79,Positionsdaten,SG29,LIN,1082,00040,,,Positionsnummer,X [911] ,"[911] Format: Mögliche Werte: 1 bis n, je Nachricht oder Segmentgruppe bei 1 beginnend und fortlaufend aufsteigend"
80,OBIS-Kennzahl,SG29,,,,,,,,
81,OBIS-Kennzahl,SG29,,,,,,,Muss,
82,OBIS-Kennzahl,SG29,PIA,,00041,,,,Muss,
83,OBIS-Kennzahl,SG29,PIA,4347,00041,,,,5,
84,OBIS-Kennzahl,SG29,PIA,7140,00041,,,OBIS-Kennzahl,X,
85,OBIS-Kennzahl,SG29,PIA,7143,00041,SRW,,OBIS-Kennzahl,X,
86,Zeitpunkt für Wertanfrage,SG29,,,,,,,,
87,Zeitpunkt für Wertanfrage,SG29,,,,,,,Muss [19] ∧ [67] ∧ [549],
88,Zeitpunkt für Wertanfrage,SG29,DTM,,00044,,,,Muss [19] ∧ [67] ∧ [549],"[19] Wenn IMD++Z12 vorhanden 
[67] Wenn DTM+163 nicht"
89,Zeitpunkt für Wertanfrage,SG29,DTM,2005,00044,7,,Gültigkeitsdatum/-zeit,X,
90,Zeitpunkt für Wertanfrage,SG29,DTM,2380,00044,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [931],[931] Format: ZZZ = +00
91,Zeitpunkt für Wertanfrage,SG29,DTM,2379,00044,303,,CCYYMMDDHHMMZZZ,X,
92,Beginn Zeitraum für Wertanfrage,SG29,,,,,,,,
93,Beginn Zeitraum für Wertanfrage,SG29,,,,,,,Muss [18] ⊻ [24] ⊻ ([19] ∧[54] ∧ [68] ∧ [550]),
94,Beginn Zeitraum für Wertanfrage,SG29,DTM,,00045,,,,Muss [18] ⊻ [24] ⊻ ([19] ∧[54] ∧ [68] ∧ [550]),"[18] Wenn IMD++Z11 vorhanden 
[19] Wenn IMD++Z12 vorhanden 
[24] Wenn IMD++Z35 vorhanden 
[54] Wenn FTX+Z06 vorhanden 
[68] Wenn DTM+7 nicht vorhanden 
[550] Hinweis: Findet nur dann Anwendung, wenn es sich um die Reklamation eines fehlenden Zählerstandes aufgrund einer Turnusablesung handelt, bei welcher der MSB am Objekt der Marktlokation die Information zur ""geplanten Turnusablesung des MSB (Strom)"" in der UTILMD im SG6 DTM+752 als Ablesezeitraum (DE2379 mit Code 104 MMWW- MMWW) in den vorherigen Stammdaten übermittelt hatte."
95,Beginn Zeitraum für Wertanfrage,SG29,DTM,2005,00045,163,,"Verarbeitung,Beginndatum/-zeit",X,
96,Beginn Zeitraum für Wertanfrage,SG29,DTM,2380,00045,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [931],[931] Format: ZZZ = +00
97,Beginn Zeitraum für Wertanfrage,SG29,DTM,2379,00045,303,,CCYYMMDDHHMMZZZ,X,
98,Ende Zeitraum für Wertanfrage,SG29,,,,,,,,
99,Ende Zeitraum für Wertanfrage,SG29,,,,,,,Muss [110],
100,Ende Zeitraum für Wertanfrage,SG29,DTM,,00046,,,,Muss [110],[110] wenn DTM+163 (Beginn Zeitraum für Wertanfrage) vorhanden
101,Ende Zeitraum für Wertanfrage,SG29,DTM,2005,00046,164,,"Verarbeitung,Endedatum/-zeit",X,
102,Ende Zeitraum für Wertanfrage,SG29,DTM,2380,00046,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [931],[931] Format: ZZZ = +00
103,Ende Zeitraum für Wertanfrage,SG29,DTM,2379,00046,303,,CCYYMMDDHHMMZZZ,X,
104,Beschreibung der Reklamation von Werten und Definitionen,SG29,,,,,,,,
105,Beschreibung der Reklamation von Werten und Definitionen,SG29,,,,,,,Muss,
106,Beschreibung der Reklamation von Werten und Definitionen,SG29,FTX,,00049,,,,Muss,
107,Beschreibung der Reklamation von Werten und Definitionen,SG29,FTX,4451,00049,angegebenen Zeitintervallangegebenen Zeitintervallangegebenen Zeitintervall,,,Z04Z05Z06,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
108,Beschreibung der Reklamation von Werten und Definitionen,SG29,FTX,4440,00049,,,Beschreibung der Reklamation,K,
109,Abschnitts-Kontrollsegment,,,,,,,,Muss,
110,Abschnitts-Kontrollsegment,,UNS,,00123,,,,Muss,
111,Abschnitts-Kontrollsegment,,UNS,0081,00123,und Summenteil,,,S,
112,Nachrichten-Endesegment,,,,,,,,Muss,
113,Nachrichten-Endesegment,,UNT,,00125,,,,Muss,
114,Nachrichten-Endesegment,,UNT,0074,00125,,,Anzahl der Segmente in einerNachricht,X,
115,Nachrichten-Endesegment,,UNT,0062,00125,,,Nachrichten-Referenznummer,X,
