,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
41,Kommunikationsverbindung,SG5,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
42,MP-ID Empfänger,SG2,,,,,,,Muss,
43,MP-ID Empfänger,SG2,NAD,,00023,,,,Muss,
44,MP-ID Empfänger,SG2,NAD,3035,00023,,,,MR,
45,MP-ID Empfänger,SG2,NAD,3039,00023,,,MP-ID,X [61],[61] MP-ID nur aus Sparte Strom
46,MP-ID Empfänger,SG2,NAD,3055,00023,9,,GS1,X,
47,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverbandder Energie- undWasserwirtschaft e.V.)",X,
48,Positionsdaten,SG29,,,,,,,Muss [2050],[2050] Pro Nachricht ist die SG29 genau einmal anzugeben
49,Positionsdaten,SG29,LIN,,00040,,,,Muss,
50,Positionsdaten,SG29,LIN,1082,00040,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
51,Positionsdaten,SG29,LIN,1229,00040,,,,Z42Z69Z70,
52,Beschreibung der Reklamation von Werten und Definitionen,SG29,FTX,,00049,,,,Muss,
53,Beschreibung der Reklamation von Werten und Definitionen,SG29,FTX,4451,00049,fehltunplausibelunplausibel,,,Z07Z08Z09Z10,
54,Beschreibung der Reklamation von Werten und Definitionen,SG29,FTX,4440,00049,,,Beschreibung der Reklamation,M [99],[99] Wenn FTX+Z08/Z10 vorhanden
55,Zugeordnete Zählzeitdefinition,SG30,,,,,,,Muss [87] ∧ [113],"[87] Wenn FTX+Z09/Z10 vorhanden 
[113] Wenn LIN DE1229 mit Code Z42 (Zählzeitdefinition) vorhanden"
56,Zugeordnete Zählzeitdefinition,SG30,CCI,,00055,,,,Muss,
57,Zugeordnete Zählzeitdefinition,SG30,CCI,7059,00055,,,,Z39,
58,Zugeordnete Zählzeitdefinition,SG30,CCI,7037,00055,,,Code der Zählzeitdefinition,X,
59,Zugeordnete Schaltzeitdefinition,SG30,,,,,,,Muss [87] ∧ [114],"[87] Wenn FTX+Z09/Z10 vorhanden 
[114] Wenn LIN DE1229 mit Code Z69 (Schaltzeitdefinition) vorhanden"
60,Zugeordnete Schaltzeitdefinition,SG30,CCI,,00056,,,,Muss,
61,Zugeordnete Schaltzeitdefinition,SG30,CCI,7059,00056,Schaltzeitdefinition,,,Z52,
62,Zugeordnete Schaltzeitdefinition,SG30,CCI,7037,00056,,,Code der Schaltzeitdefinition,X,
63,Zugeordnete Leistungskurvendefinition,SG30,,,,,,,Muss [87] ∧ [115],"[87] Wenn FTX+Z09/Z10 vorhanden 
[115] Wenn LIN DE1229 mit Code Z70 (Leistungskurvendefinition) vorhanden"
64,Zugeordnete Leistungskurvendefinition,SG30,CCI,,00057,,,,Muss,
65,Zugeordnete Leistungskurvendefinition,SG30,CCI,7059,00057,Leistungskurvendefinition,,,Z53,
66,Zugeordnete Leistungskurvendefinition,SG30,CCI,7037,00057,,,Code der Leistungskurvendefinition,X,
67,Abschnitts-Kontrollsegment,,UNS,,00123,,,,Muss,
68,Abschnitts-Kontrollsegment,,UNS,0081,00123,und Summenteil,,,S,
69,Nachrichten-Endesegment,,UNT,,00125,,,,Muss,
70,Nachrichten-Endesegment,,UNT,0074,00125,,,Anzahl der Segmente in einerNachricht,X,
71,Nachrichten-Endesegment,,UNT,0062,00125,,,Nachrichten-Referenznummer,X,
