#,Segmentname_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310,Änderung,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404
27,Kommunikationsverbindu ng,SG3,COM,3148,,,Nummer / Adresse,X,,ÄNDERUNG,Kommunikationsverbindu ng,SG3,COM,3148,00010,,Nummer / Adresse,X (([939] [321]) ∨ ([940] [322])) ∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
28,,,,,,,,,,NEU,Kommunikationsverbindu ng,SG3,COM,3155,00010,EM,Elektronische Post,X [1P0..1],
29,Kommunikationsverbindu ng,SG3,COM,3155,,EM,Elektronische Post,X [1P0..1],,ÄNDERUNG,Kommunikationsverbindu ng,SG3,COM,3155,,FX,Telefax,X [1P0..1],
30,Kommunikationsverbindu ng,SG3,COM,3155,,FX,Telefax,X [1P0..1],,ÄNDERUNG,Kommunikationsverbindu ng,SG3,COM,3155,,TE,Telefon,X [1P0..1],
31,Kommunikationsverbindu ng,SG3,COM,3155,,TE,Telefon,X [1P0..1],,ÄNDERUNG,Kommunikationsverbindu ng,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],
32,Kommunikationsverbindu ng,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],,ÄNDERUNG,Kommunikationsverbindu ng,SG3,COM,3155,,AL,Handy,X [1P0..1],
33,Kommunikationsverbindu ng,SG3,COM,3155,,AL,Handy,X [1P0..1],,ENTFÄLLT,,,,,,,,,
34,MP-ID Empfänger,SG2,,,,,,Muss,,,MP-ID Empfänger,SG2,,,,,,Muss,
35,MP-ID Empfänger,SG2,NAD,,,,,Muss,,ÄNDERUNG,MP-ID Empfänger,SG2,NAD,,00011,,,Muss,
36,MP-ID Empfänger,SG2,NAD,3035,,MR,Nachrichtenempfän ger,X,,ÄNDERUNG,MP-ID Empfänger,SG2,NAD,3035,00011,MR,Nachrichtenempfän ger,X,
37,MP-ID Empfänger,SG2,NAD,3039,,,MP-ID,X,,ÄNDERUNG,MP-ID Empfänger,SG2,NAD,3039,00011,,MP-ID,X,
38,,,,,,,,,,NEU,MP-ID Empfänger,SG2,NAD,3055,00011,9,GS1,X,
39,MP-ID Empfänger,SG2,NAD,3055,,9,GS1,X,,ÄNDERUNG,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
40,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,ENTFÄLLT,,,,,,,,,
41,Vorgang,SG4,,,,,,Muss,,,Vorgang,SG4,,,,,,Muss,
42,Vorgang,SG4,IDE,,,,,Muss,,ÄNDERUNG,Vorgang,SG4,IDE,,00020,,,Muss,
43,Vorgang,SG4,IDE,7495,,24,Transaktion,X,,ÄNDERUNG,Vorgang,SG4,IDE,7495,00020,24,Transaktion,X,
44,Vorgang,SG4,IDE,7402,,,Vorgangsnummer,X,,ÄNDERUNG,Vorgang,SG4,IDE,7402,00020,,Vorgangsnummer,X,
45,Beginn zum,SG4,DTM,,,,,Muss,,ÄNDERUNG,Beginn zum,SG4,DTM,,00024,,,Muss,
46,Beginn zum,SG4,DTM,2005,,92,Datum Vertragsbeginn,X,,ÄNDERUNG,Beginn zum,SG4,DTM,2005,00024,92,Datum Vertragsbeginn,X,
47,Beginn zum,SG4,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],,ÄNDERUNG,Beginn zum,SG4,DTM,2380,00024,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
48,Beginn zum,SG4,DTM,2379,,303,CCYYMMDDHHMMZ ZZ,X,,ÄNDERUNG,Beginn zum,SG4,DTM,2379,00024,303,CCYYMMDDHHMMZ ZZ,X,
49,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,,,,,Muss,,ÄNDERUNG,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,,00027,,,Muss,
50,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2005,,157,"Gültigkeit, Beginndatum",X,,ÄNDERUNG,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2005,00027,157,"Gültigkeit, Beginndatum",X,
51,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],,ÄNDERUNG,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2380,00027,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
52,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2379,,303,CCYYMMDDHHMMZ ZZ,X,,ÄNDERUNG,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2379,00027,303,CCYYMMDDHHMMZ ZZ,X,
53,Transaktionsgrund,SG4,STS,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,ÄNDERUNG,Transaktionsgrund,SG4,STS,,00037,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
54,Transaktionsgrund,SG4,STS,9015,,7,Transaktionsgrund,X,,ÄNDERUNG,Transaktionsgrund,SG4,STS,9015,00037,7,Transaktionsgrund,X,
55,Transaktionsgrund,SG4,STS,9013,,ZE8,Änderung vom MSB mit Abhängigkeiten,X,,ÄNDERUNG,Transaktionsgrund,SG4,STS,9013,00037,ZE8,Änderung vom MSB mit Abhängigkeiten,X,
56,Netzlokation,SG5,,,,,,Muss [2061] ∧ [299] ∧ [347] ∧ [348] ∧ [349],"[299] Wenn SG5 LOC+Z19 (Steuerbare Ressource) nicht vorhanden
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden
[348] Wenn SG5 LOC+Z21 (Tranche) nicht vorhanden
[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben",,Netzlokation,SG5,,,,,,Muss [2061] ∧ [299] ∧ [347] ∧ [348] ∧ [349],"[299] Wenn SG5 LOC+Z19 (Steuerbare Ressource) nicht vorhanden
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden
[348] Wenn SG5 LOC+Z21 (Tranche) nicht vorhanden
[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
57,Netzlokation,SG5,LOC,,,,,Muss,,ÄNDERUNG,Netzlokation,SG5,LOC,,00050,,,Muss,
58,Netzlokation,SG5,LOC,3227,,Z18,Netzlokation,X,,ÄNDERUNG,Netzlokation,SG5,LOC,3227,00050,Z18,Netzlokation,X,
59,Netzlokation,SG5,LOC,3225,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID,ÄNDERUNG,Netzlokation,SG5,LOC,3225,00050,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
60,Marktlokation,SG5,,,,,,Muss [2061] ∧ [297] ∧ [299] ∧ [348] ∧ [349],"[297] Wenn SG5 LOC+Z18 (Netzlokation) nicht vorhanden
[299] Wenn SG5 LOC+Z19 (Steuerbare Ressource) nicht vorhanden
[348] Wenn SG5 LOC+Z21 (Tranche) nicht vorhanden
[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben",,Marktlokation,SG5,,,,,,Muss [2061] ∧ [297] ∧ [299] ∧ [348] ∧ [349],"[297] Wenn SG5 LOC+Z18 (Netzlokation) nicht vorhanden
[299] Wenn SG5 LOC+Z19 (Steuerbare Ressource) nicht vorhanden
[348] Wenn SG5 LOC+Z21 (Tranche) nicht vorhanden
[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
61,Marktlokation,SG5,LOC,,,,,Muss,,ÄNDERUNG,Marktlokation,SG5,LOC,,00051,,,Muss,
62,Marktlokation,SG5,LOC,3227,,Z16,Marktlokation,X,,ÄNDERUNG,Marktlokation,SG5,LOC,3227,00051,Z16,Marktlokation,X,
63,Marktlokation,SG5,LOC,3225,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,Marktlokation,SG5,LOC,3225,00051,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
64,Steuerbare Ressource,SG5,,,,,,Muss [2061] ∧ [297] ∧ [347] ∧ [348] ∧ [349],"[297] Wenn SG5 LOC+Z18 (Netzlokation) nicht vorhanden
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden
[348] Wenn SG5 LOC+Z21 (Tranche) nicht vorhanden
[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben",,Steuerbare Ressource,SG5,,,,,,Muss [2061] ∧ [297] ∧ [347] ∧ [348] ∧ [349],"[297] Wenn SG5 LOC+Z18 (Netzlokation) nicht vorhanden
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden
[348] Wenn SG5 LOC+Z21 (Tranche) nicht vorhanden
[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
65,Steuerbare Ressource,SG5,LOC,,,,,Muss,,ÄNDERUNG,Steuerbare Ressource,SG5,LOC,,00053,,,Muss,
66,Steuerbare Ressource,SG5,LOC,3227,,Z19,Steuerbare Ressource,X,,ÄNDERUNG,Steuerbare Ressource,SG5,LOC,3227,00053,Z19,Steuerbare Ressource,X,
67,Steuerbare Ressource,SG5,LOC,3225,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID,ÄNDERUNG,Steuerbare Ressource,SG5,LOC,3225,00053,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
68,Tranche,SG5,,,,,,Muss [2061] ∧ [297] ∧ [299] ∧ [347] ∧ [349],"[297] Wenn SG5 LOC+Z18 (Netzlokation) nicht vorhanden
[299] Wenn SG5 LOC+Z19 (Steuerbare Ressource) nicht vorhanden
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden
[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben",,Tranche,SG5,,,,,,Muss [2061] ∧ [297] ∧ [299] ∧ [347] ∧ [349],"[297] Wenn SG5 LOC+Z18 (Netzlokation) nicht vorhanden
[299] Wenn SG5 LOC+Z19 (Steuerbare Ressource) nicht vorhanden
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden
[349] Wenn SG5 LOC+Z17 (Messlokation) nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
69,Tranche,SG5,LOC,,,,,Muss,,ÄNDERUNG,Tranche,SG5,LOC,,00054,,,Muss,
70,Tranche,SG5,LOC,3227,,Z21,Tranche,X,,ÄNDERUNG,Tranche,SG5,LOC,3227,00054,Z21,Tranche,X,
71,Tranche,SG5,LOC,3225,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,Tranche,SG5,LOC,3225,00054,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
72,Messlokation,SG5,,,,,,Muss [2061] ∧ [297] ∧ [299] ∧ [347] ∧ [348],"[297] Wenn SG5 LOC+Z18 (Netzlokation) nicht vorhanden
[299] Wenn SG5 LOC+Z19 (Steuerbare Ressource) nicht vorhanden
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden
[348] Wenn SG5 LOC+Z21 (Tranche) nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben",,Messlokation,SG5,,,,,,Muss [2061] ∧ [297] ∧ [299] ∧ [347] ∧ [348],"[297] Wenn SG5 LOC+Z18 (Netzlokation) nicht vorhanden
[299] Wenn SG5 LOC+Z19 (Steuerbare Ressource) nicht vorhanden
[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden
[348] Wenn SG5 LOC+Z21 (Tranche) nicht vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
73,Messlokation,SG5,LOC,,,,,Muss,,ÄNDERUNG,Messlokation,SG5,LOC,,00055,,,Muss,
74,Messlokation,SG5,LOC,3227,,Z17,Messlokation,X,,ÄNDERUNG,Messlokation,SG5,LOC,3227,00055,Z17,Messlokation,X,
75,Messlokation,SG5,LOC,3225,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung,ÄNDERUNG,Messlokation,SG5,LOC,3225,00055,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
76,Prüfidentifikator,SG6,,,,,,Muss,,,Prüfidentifikator,SG6,,,,,,Muss,
77,Prüfidentifikator,SG6,RFF,,,,,Muss,,ÄNDERUNG,Prüfidentifikator,SG6,RFF,,00057,,,Muss,
78,Prüfidentifikator,SG6,RFF,1153,,Z13,Prüfidentifikator,X,,ÄNDERUNG,Prüfidentifikator,SG6,RFF,1153,00057,Z13,Prüfidentifikator,X,
79,Prüfidentifikator,SG6,RFF,1154,,55116,SDÄ Strom / Änderung vom MSB an NB,X,,ÄNDERUNG,Prüfidentifikator,SG6,RFF,1154,00057,55116,SDÄ Strom / Änderung vom MSB an NB,X,
80,Daten der Netzlokation,SG8,,,,,,Muss [294],[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden,,Daten der Netzlokation,SG8,,,,,,Muss [294],[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden
81,Daten der Netzlokation,SG8,SEQ,,,,,Muss,,ÄNDERUNG,Daten der Netzlokation,SG8,SEQ,,00078,,,Muss,
82,Daten der Netzlokation,SG8,SEQ,1229,,Z51,Daten der Netzlokation,X,,ÄNDERUNG,Daten der Netzlokation,SG8,SEQ,1229,00078,Z51,Daten der Netzlokation,X,
83,Referenz auf die ID der Netzlokation,SG8,RFF,,,,,Muss,,ÄNDERUNG,Referenz auf die ID der Netzlokation,SG8,RFF,,00079,,,Muss,
84,Referenz auf die ID der Netzlokation,SG8,RFF,1153,,Z32,Netzlokation,X,,ÄNDERUNG,Referenz auf die ID der Netzlokation,SG8,RFF,1153,00079,Z32,Netzlokation,X,
85,Referenz auf die ID der Netzlokation,SG8,RFF,1154,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID,ÄNDERUNG,Referenz auf die ID der Netzlokation,SG8,RFF,1154,00079,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
86,Steuerkanal,SG10,,,,,,Muss,,,Steuerkanal,SG10,,,,,,Muss,
87,Steuerkanal,SG10,CCI,,,,,Muss,,ÄNDERUNG,Steuerkanal,SG10,CCI,,00080,,,Muss,
88,Steuerkanal,SG10,CCI,7059,,Z49,Steuerkanal,X,,ÄNDERUNG,Steuerkanal,SG10,CCI,7059,00080,Z49,Steuerkanal,X,
89,,,,,,,,,,NEU,Steuerkanal,SG10,CCI,7037,00080,ZF2,Kein Steuerkanal vorhanden,X,
90,Steuerkanal,SG10,CCI,7037,,ZF2,Kein Steuerkanal vorhanden,X,,ÄNDERUNG,Steuerkanal,SG10,CCI,7037,,ZF3,Steuerkanal vorhanden,X,
91,,,,,,,,,,NEU,OBIS-Daten der Netzlokation,SG8,,,,,,Soll [166] ∧ [294] ∧ [343],"[166] Wenn vorhanden
[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden
[343] Wenn DTM+157 (Änderung zum) im DE2380 ≥ 202312312300?+00"
92,,,,,,,,,,NEU,OBIS-Daten der Netzlokation,SG8,SEQ,,00088,,,Muss,
93,,,,,,,,,,NEU,OBIS-Daten der Netzlokation,SG8,SEQ,1229,00088,Z57,OBIS-Daten der Netzlokation,X,
94,,,,,,,,,,NEU,Referenz auf die ID der Netzlokation,SG8,RFF,,00089,,,Muss,
95,,,,,,,,,,NEU,Referenz auf die ID der Netzlokation,SG8,RFF,1153,00089,Z32,Netzlokation,X,
96,,,,,,,,,,NEU,Referenz auf die ID der Netzlokation,SG8,RFF,1154,00089,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
97,,,,,,,,,,NEU,OBIS-Kennzahl der Netzlokation,SG8,PIA,,00090,,,Muss,
98,,,,,,,,,,NEU,OBIS-Kennzahl der Netzlokation,SG8,PIA,4347,00090,5,Produktidentifikation,X,
99,,,,,,,,,,NEU,OBIS-Kennzahl der Netzlokation,SG8,PIA,7140,00090,,OBIS-Kennzahl der Netzlokation,X,
100,,,,,,,,,,NEU,OBIS-Kennzahl der Netzlokation,SG8,PIA,7143,00090,SRW,OBIS-Kennzahl,X,
101,,,,,,,,,,NEU,Produkt-Daten für Netzbetreiber relevant,SG10,,,,,,Muss,
102,,,,,,,,,,NEU,Produkt-Daten für Netzbetreiber relevant,SG10,CCI,,00091,,,Muss,
103,,,,,,,,,,NEU,Produkt-Daten für Netzbetreiber relevant,SG10,CCI,7037,00091,ZA8,NB,X,
104,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,,00092,,,Muss,
105,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,7111,00092,ZD1,Blindarbeitabrechnu ng / Betriebsführung,X,
106,,,,,,,,,,NEU,Produkt-Daten für Lieferant relevant,SG10,,,,,,Muss,
107,,,,,,,,,,NEU,Produkt-Daten für Lieferant relevant,SG10,CCI,,00093,,,Muss,
108,,,,,,,,,,NEU,Produkt-Daten für Lieferant relevant,SG10,CCI,7037,00093,ZA7,LF,X,
109,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,,00094,,,Muss,
110,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,7111,00094,Z47,Endkundenabrechnu ng,X [1P1..1],
111,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,Blindarbeitabrechnu ng / Betriebsführung,X [1P1..1],
112,,,,,,,,,,NEU,Produkt-Daten der Netzlokation,SG8,,,,,,Muss [294] ∧ [530],"[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
113,,,,,,,,,,NEU,Produkt-Daten der Netzlokation,SG8,SEQ,,00095,,,Muss,
114,,,,,,,,,,NEU,Produkt-Daten der Netzlokation,SG8,SEQ,1229,00095,Z60,Produkt-Daten der Netzlokation,X,
115,,,,,,,,,,NEU,Referenz auf die ID der Netzlokation,SG8,RFF,,00096,,,Muss,
116,,,,,,,,,,NEU,Referenz auf die ID der Netzlokation,SG8,RFF,1153,00096,Z32,Netzlokation,X,
117,,,,,,,,,,NEU,Referenz auf die ID der Netzlokation,SG8,RFF,1154,00096,,ID einer Netzlokation,X [960],[960] Format: Netzlokations-ID
118,,,,,,,,,,NEU,Produkt-Daten der Netzlokation,SG8,PIA,,00097,,,Muss [445],[445] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation) das SG10 CCI+11 (Details zum Produkt der Netzlokation) nicht vorhanden
119,,,,,,,,,,NEU,Produkt-Daten der Netzlokation,SG8,PIA,4347,00097,5,Produktidentifikation,X,
120,,,,,,,,,,NEU,Produkt-Daten der Netzlokation,SG8,PIA,7140,00097,,Konfigurationsprodukt- Code,X [412],"[412] Es sind ausschließlich Konfigurationsprodukt -Codes der ""EDI@Energy Codeliste der Konfigurationen"" aus Kapitel 4.2 Konfigurationsprodukt e Leistungskurvendefinit ion erlaubt"
121,,,,,,,,,,NEU,Produkt-Daten der Netzlokation,SG8,PIA,7143,00097,Z12,Konfigurationsprodu kt,X,
122,,,,,,,,,,NEU,Details zum Produkt der Netzlokation,SG10,,,,,,Muss [444],[444] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation) das PIA+5 (Produkt-Daten der Netzlokation) nicht vorhanden
123,,,,,,,,,,NEU,Details zum Produkt der Netzlokation,SG10,CCI,,00098,,,Muss,
124,,,,,,,,,,NEU,Details zum Produkt der Netzlokation,SG10,CCI,7059,00098,11,Produkt,X,
125,,,,,,,,,,NEU,Details zum Produkt der Netzlokation,SG10,CCI,7037,00098,ZF6,Kein Produkt an der Netzlokation zugeordnet,X,
126,,,,,,,,,,NEU,Zugeordnete Leistungskurvendefinition,SG10,,,,,,Muss [190],[190] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation)  PIA+5+999100000072 1:Z12 vorhanden
127,,,,,,,,,,NEU,Zugeordnete Leistungskurvendefinition,SG10,CCI,,00099,,,Muss,
128,,,,,,,,,,NEU,Zugeordnete Leistungskurvendefinition,SG10,CCI,7059,00099,Z53,Code der Leistungskurvendefi nition,X,
129,,,,,,,,,,NEU,Zugeordnete Leistungskurvendefinition,SG10,CCI,7037,00099,,Code der Leistungskurvendefinition,X,
130,,,,,,,,,,NEU,Auftraggebender Marktpartner,SG10,,,,,,Muss,
131,,,,,,,,,,NEU,Auftraggebender Marktpartner,SG10,CCI,,00100,,,Muss,
132,,,,,,,,,,NEU,Auftraggebender Marktpartner,SG10,CCI,7037,00100,ZB3,Zugeordneter Marktpartner,X,
133,,,,,,,,,,NEU,Auftraggebender Marktpartner,SG10,CAV,,00101,,,Muss,
134,,,,,,,,,,NEU,Auftraggebender Marktpartner,SG10,CAV,7111,00101,Z88,NB,X,
135,,,,,,,,,,NEU,Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,LF,X,
136,,,,,,,,,,NEU,Auftraggebender Marktpartner,SG10,CAV,1131,00101,,MP-ID,X,
