#,Segmentname_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310,Änderung,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404
24,Ansprechpartner,SG3,CTA,,00009,,,Muss,,,Ansprechpartner,SG3,CTA,,00009,,,Muss,
25,Ansprechpartner,SG3,CTA,3139,00009,IC,Informationskontakt,X,,,Ansprechpartner,SG3,CTA,3139,00009,IC,Informationskontakt,X,
26,Ansprechpartner,SG3,CTA,3412,00009,,Name vom Ansprechpartner,X,,,Ansprechpartner,SG3,CTA,3412,00009,,Name vom Ansprechpartner,X,
27,Kommunikationsverbindung,SG3,COM,,00010,,,Muss,,,Kommunikationsverbindung,SG3,COM,,00010,,,Muss,
28,Kommunikationsverbindung,SG3,COM,3148,00010,,Nummer / Adresse,X,,,Kommunikationsverbindung,SG3,COM,3148,00010,,Nummer / Adresse,X,
29,Kommunikationsverbindung,SG3,COM,3155,00010,EM,Elektronische Post,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,00010,EM,Elektronische Post,X [1P0..1],
30,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],
31,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],
32,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],
33,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],,,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],
34,MP-ID Empfänger,SG2,,,,,,Muss,,,MP-ID Empfänger,SG2,,,,,,Muss,
35,MP-ID Empfänger,SG2,NAD,,00011,,,Muss,,,MP-ID Empfänger,SG2,NAD,,00011,,,Muss,
36,MP-ID Empfänger,SG2,NAD,3035,00011,MR,Nachrichtenempfänger,X,,,MP-ID Empfänger,SG2,NAD,3035,00011,MR,Nachrichtenempfänger,X,
37,MP-ID Empfänger,SG2,NAD,3039,00011,,MP-ID,X,,,MP-ID Empfänger,SG2,NAD,3039,00011,,MP-ID,X,
38,MP-ID Empfänger,SG2,NAD,3055,00011,9,GS1,X,,,MP-ID Empfänger,SG2,NAD,3055,00011,9,GS1,X,
39,MP-ID Empfänger,SG2,NAD,3055,,332,"DE, DVGW Service & Consult GmbH",X,,,MP-ID Empfänger,SG2,NAD,3055,,332,"DE, DVGW Service & Consult GmbH",X,
40,Vorgang,SG4,,,,,,Muss,,,Vorgang,SG4,,,,,,Muss,
41,Vorgang,SG4,IDE,,00012,,,Muss,,,Vorgang,SG4,IDE,,00012,,,Muss,
42,Vorgang,SG4,IDE,7495,00012,24,Transaktion,X,,,Vorgang,SG4,IDE,7495,00012,24,Transaktion,X,
43,Vorgang,SG4,IDE,7402,00012,,Vorgangsnummer,X,,,Vorgang,SG4,IDE,7402,00012,,Vorgangsnummer,X,
44,Transaktionsgrund,SG4,STS,,00026,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,,Transaktionsgrund,SG4,STS,,00026,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
45,Transaktionsgrund,SG4,STS,9015,00026,7,Transaktionsgrund,X,,,Transaktionsgrund,SG4,STS,9015,00026,7,Transaktionsgrund,X,
46,Transaktionsgrund,SG4,STS,9013,00026,E05,Stornierung,X,,,Transaktionsgrund,SG4,STS,9013,00026,E05,Stornierung,X,
47,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,,00031,,,Kann,[48] Wenn in dieser SG4 das STS+E01++E14 (Status der Antwort: Ablehnung Sonstiges) vorhanden,,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,,00031,,,Kann,[48] Wenn in dieser SG4 das STS+E01++E14 (Status der Antwort: Ablehnung Sonstiges) vorhanden
48,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4451,00031,ACB,Zusätzliche Informationen (für allgemeine Hinweise),X,,,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4451,00031,ACB,Zusätzliche Informationen (für allgemeine Hinweise),X,
49,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4440,00031,,Text für allgemeine Information,X,,,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4440,00031,,Text für allgemeine Information,X,
50,Prüfidentifikator,SG6,,,,,,Muss,,,Prüfidentifikator,SG6,,,,,,Muss,
51,Prüfidentifikator,SG6,RFF,,00037,,,Muss,,,Prüfidentifikator,SG6,RFF,,00037,,,Muss,
52,Prüfidentifikator,SG6,RFF,1153,00037,Z13,Prüfidentifikator,X,,,Prüfidentifikator,SG6,RFF,1153,00037,Z13,Prüfidentifikator,X,
53,Prüfidentifikator,SG6,RFF,1154,00037,44022,GeLi Gas / Anfrage nach Stornierung,X,,,Prüfidentifikator,SG6,RFF,1154,00037,44022,GeLi Gas / Anfrage nach Stornierung,X,
54,Referenz auf zu stornierende Vorgangsnummer,SG6,,,,,,Muss,,,Referenz auf zu stornierende Vorgangsnummer,SG6,,,,,,Muss,
55,Referenz auf zu stornierende Vorgangsnummer,SG6,RFF,,00039,,,Muss,,,Referenz auf zu stornierende Vorgangsnummer,SG6,RFF,,00039,,,Muss,
56,Referenz auf zu stornierende Vorgangsnummer,SG6,RFF,1153,00039,ACW,Referenznummer einer vorangegangenen Nachricht,X,,,Referenz auf zu stornierende Vorgangsnummer,SG6,RFF,1153,00039,ACW,Referenznummer einer vorangegangenen Nachricht,X,
57,Referenz auf zu stornierende Vorgangsnummer,SG6,RFF,1154,00039,,Vorgangsnummer,X,,,Referenz auf zu stornierende Vorgangsnummer,SG6,RFF,1154,00039,,Vorgangsnummer,X,
58,Nachrichten-Endesegment,,UNT,,00149,,,Muss,,,Nachrichten-Endesegment,,UNT,,00149,,,Muss,
59,Nachrichten-Endesegment,,UNT,0074,00149,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichten-Endesegment,,UNT,0074,00149,,Anzahl der Segmente in einer Nachricht,X,
60,Nachrichten-Endesegment,,UNT,0062,00149,,Nachrichten-Referenznummer,X,,,Nachrichten-Endesegment,,UNT,0062,00149,,Nachrichten-Referenznummer,X,
