#,Segmentname_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310,Änderung,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404
23,"Gültigkeit, Beginndatum",,DTM,2379,,610,CCYYMM,X,,ÄNDERUNG,"Gültigkeit, Beginndatum",,DTM,2379,00006,610,CCYYMM,X,
24,MP-ID Absender,SG2,,,,,,Muss,,,MP-ID Absender,SG2,,,,,,Muss,
25,MP-ID Absender,SG2,NAD,,,,,Muss,,ÄNDERUNG,MP-ID Absender,SG2,NAD,,00008,,,Muss,
26,MP-ID Absender,SG2,NAD,3035,,MS,Dokumenten-/ Nachrichtenaussteller bzw. -absender,X,,ÄNDERUNG,MP-ID Absender,SG2,NAD,3035,00008,MS,Dokumenten-/ Nachrichtenaussteller bzw. -absender,X,
27,MP-ID Absender,SG2,NAD,3039,,,MP-ID,X,,ÄNDERUNG,MP-ID Absender,SG2,NAD,3039,00008,,MP-ID,X,
28,,,,,,,,,,NEU,MP-ID Absender,SG2,NAD,3055,00008,9,GS1,X,
29,MP-ID Absender,SG2,NAD,3055,,9,GS1,X,,ÄNDERUNG,MP-ID Absender,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
30,MP-ID Absender,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,ENTFÄLLT,,,,,,,,,
31,Ansprechpartner,SG3,,,,,,Kann,,,Ansprechpartner,SG3,,,,,,Kann,
32,Ansprechpartner,SG3,CTA,,,,,Muss,,ÄNDERUNG,Ansprechpartner,SG3,CTA,,00009,,,Muss,
33,Ansprechpartner,SG3,CTA,3139,,IC,Informationskontakt,X,,ÄNDERUNG,Ansprechpartner,SG3,CTA,3139,00009,IC,Informationskontakt,X,
34,Ansprechpartner,SG3,CTA,3412,,,Name vom Ansprechpartner,X,,ÄNDERUNG,Ansprechpartner,SG3,CTA,3412,00009,,Name vom Ansprechpartner,X,
35,Kommunikationsverbindung,SG3,COM,,,,,Muss,,ÄNDERUNG,Kommunikationsverbindung,SG3,COM,,00010,,,Muss,
36,Kommunikationsverbindung,SG3,COM,3148,,,Nummer / Adresse,X,,ÄNDERUNG,Kommunikationsverbindung,SG3,COM,3148,00010,,Nummer / Adresse,X (([939] [321]) ∨ ([940] [322])) ∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
37,,,,,,,,,,NEU,Kommunikationsverbindung,SG3,COM,3155,00010,EM,Elektronische Post,X [1P0..1],
38,Kommunikationsverbindung,SG3,COM,3155,,EM,Elektronische Post,X [1P0..1],,ÄNDERUNG,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],
39,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],,ÄNDERUNG,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],
40,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],,ÄNDERUNG,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],
41,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],,ÄNDERUNG,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],
42,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],,ENTFÄLLT,,,,,,,,,
43,MP-ID Empfänger,SG2,,,,,,Muss,,,MP-ID Empfänger,SG2,,,,,,Muss,
44,MP-ID Empfänger,SG2,NAD,,,,,Muss,,ÄNDERUNG,MP-ID Empfänger,SG2,NAD,,00011,,,Muss,
45,MP-ID Empfänger,SG2,NAD,3035,,MR,Nachrichtenempfänger,X,,ÄNDERUNG,MP-ID Empfänger,SG2,NAD,3035,00011,MR,Nachrichtenempfänger,X,
46,MP-ID Empfänger,SG2,NAD,3039,,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom,ÄNDERUNG,MP-ID Empfänger,SG2,NAD,3039,00011,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom
47,,,,,,,,,,NEU,MP-ID Empfänger,SG2,NAD,3055,00011,9,GS1,X,
48,MP-ID Empfänger,SG2,NAD,3055,,9,GS1,X,,ÄNDERUNG,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
49,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,ENTFÄLLT,,,,,,,,,
50,Identifikation einer Liste,SG4,,,,,,Muss,,,Identifikation einer Liste,SG4,,,,,,Muss,
51,Identifikation einer Liste,SG4,IDE,,,,,Muss,,ÄNDERUNG,Identifikation einer Liste,SG4,IDE,,00012,,,Muss,
52,Identifikation einer Liste,SG4,IDE,7495,,Z01,Liste,X,,ÄNDERUNG,Identifikation einer Liste,SG4,IDE,7495,00012,Z01,Liste,X,
53,Identifikation einer Liste,SG4,IDE,7402,,,Listennummer,X,,ÄNDERUNG,Identifikation einer Liste,SG4,IDE,7402,00012,,Listennummer,X,
54,Status der Antwort,SG4,STS,,,,,Muss [238],[238] Wenn SG4 IDE+24 (Vorgang) nicht vorhanden,ÄNDERUNG,Status der Antwort,SG4,STS,,00013,,,Muss [238],[238] Wenn SG4 IDE+24 (Vorgang) nicht vorhanden
55,Status der Antwort,SG4,STS,9015,,E01,Status der Antwort,X,,ÄNDERUNG,Status der Antwort,SG4,STS,9015,00013,E01,Status der Antwort,X,
56,Status der Antwort,SG4,STS,9013,,,Code des Prüfschritts,X,,ÄNDERUNG,Status der Antwort,SG4,STS,9013,00013,,Code des Prüfschritts,X,
57,,,,,,,,,,NEU,Status der Antwort,SG4,STS,1131,00013,E_0017,EBD Nr. E_0017,X,
58,Status der Antwort,SG4,STS,1131,,E_0017,EBD Nr. E_0017,X,,ÄNDERUNG,Status der Antwort,SG4,STS,1131,,E_0052,EBD Nr. E_0052,X,
59,,,,,,,,,,NEU,MaBiS-Zählpunkt,SG5,,,,,,Muss,
60,,,,,,,,,,NEU,MaBiS-Zählpunkt,SG5,LOC,,00014,,,Muss,
61,,,,,,,,,,NEU,MaBiS-Zählpunkt,SG5,LOC,3227,00014,Z15,MaBiS-Zählpunkt,X,
62,,,,,,,,,,NEU,MaBiS-Zählpunkt,SG5,LOC,3225,00014,,Identifikator,X [951],[951] Format: Zählpunktbezeichnung
63,,,,,,,,,,NEU,Prüfidentifikator,SG6,,,,,,Muss,
64,,,,,,,,,,NEU,Prüfidentifikator,SG6,RFF,,00015,,,Muss,
65,,,,,,,,,,NEU,Prüfidentifikator,SG6,RFF,1153,00015,Z13,Prüfidentifikator,X,
66,,,,,,,,,,NEU,Prüfidentifikator,SG6,RFF,1154,,55196,MaBiS / Antwort auf die Bilanzierungsgebietsclear ingliste,X,
67,,,,,,,,,,NEU,Referenzangaben,SG6,,,,,,Muss,
68,,,,,,,,,,NEU,Referenzangaben,SG6,RFF,,00016,,,Muss,
69,,,,,,,,,,NEU,Referenzangaben,SG6,RFF,1153,00016,TN,Transaktions- Referenznummer,X,
70,,,,,,,,,,NEU,Referenzangaben,SG6,RFF,1154,00016,,"Referenz, Identifikation",X [631],[631] Hinweis: Es ist die Listennummer aus der Lieferanten- bzw. Bilanzierungsgebietsclearinglis te zu verwenden
71,,,,,,,,,,NEU,Daten der Summenzeitreihe,SG8,,,,,,Muss,
72,,,,,,,,,,NEU,Daten der Summenzeitreihe,SG8,SEQ,,00017,,,Muss,
73,,,,,,,,,,NEU,Daten der Summenzeitreihe,SG8,SEQ,1229,00017,Z22,Daten der Summenzeitreihe,X,
74,,,,,,,,,,NEU,Versionsangabe der Summenzeitreihe,SG8,RFF,,00018,,,Muss,
75,,,,,,,,,,NEU,Versionsangabe der Summenzeitreihe,SG8,RFF,1153,00018,AUU,Referenz auf eine Zeitreihe,X,
76,,,,,,,,,,NEU,Versionsangabe der Summenzeitreihe,SG8,RFF,1154,00018,,Version der Zeitreihe,X,
77,,,,,,,,,,NEU,Vorgang,SG4,,,,,,Soll [2344] ∧ [617],"[617] Hinweis: Mehrere Vorgänge für eine Marktlokation bei Wechsel bilanzierungsrelevanter Stammdaten innerhalb des Bilanzierungsmonats
[2344] Einmal für jede Marktlokation bzw. Tranche, die in der DZÜ / BG-CL / LF- SZR berücksichtigt wurde"
78,,,,,,,,,,NEU,Vorgang,SG4,IDE,,00020,,,Muss,
79,,,,,,,,,,NEU,Vorgang,SG4,IDE,7495,00020,24,Transaktion,X,
80,,,,,,,,,,NEU,Vorgang,SG4,IDE,7402,00020,,Vorgangsnummer,X,
81,,,,,,,,,,NEU,Bilanzierungsbeginn,SG4,DTM,,00029,,,Muss,"[609] Hinweis: In diesem Segment bzw. SG sind die zwischen NB, LF und ÜNB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des ÜNB anzugeben"
82,,,,,,,,,,NEU,Bilanzierungsbeginn,SG4,DTM,2005,00029,158,Bilanzierungsbeginn,X,
83,,,,,,,,,,NEU,Bilanzierungsbeginn,SG4,DTM,2380,00029,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
84,,,,,,,,,,NEU,Bilanzierungsbeginn,SG4,DTM,2379,00029,303,CCYYMMDDHHMMZZZ,X,
85,,,,,,,,,,NEU,Bilanzierungsende,SG4,DTM,,00030,,,Soll [147],"[147] Wenn in Anfrage vorhanden
[201] Wenn die Marktlokation / Tranche nicht den ganzen Bilanzierungsmonat dem gleichen Tupel aus Bilanzkreis, Zeitreihentyp, Spannungsebene und Lieferant zugeordnet ist
[609] Hinweis: In diesem Segment bzw. SG sind die zwischen NB, LF und ÜNB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des ÜNB anzugeben"
86,,,,,,,,,,NEU,Bilanzierungsende,SG4,DTM,2005,00030,159,Bilanzierungsende,X,
87,,,,,,,,,,NEU,Bilanzierungsende,SG4,DTM,2380,00030,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
88,,,,,,,,,,NEU,Bilanzierungsende,SG4,DTM,2379,00030,303,CCYYMMDDHHMMZZZ,X,
89,,,,,,,,,,NEU,Status der Antwort,SG4,STS,,00039,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten 
90,,,,,,,,,,NEU,Status der Antwort,SG4,STS,9015,00039,E01,Status der Antwort,X,
91,,,,,,,,,,NEU,Status der Antwort,SG4,STS,9013,00039,,Code des Prüfschritts,X,
92,,,,,,,,,,NEU,Status der Antwort,SG4,STS,1131,00039,E_0017,EBD Nr. E_0017,X,
93,Status der Antwort,SG4,STS,1131,,E_0052,EBD Nr. E_0052,X,,,Status der Antwort,SG4,STS,1131,,E_0052,EBD Nr. E_0052,X,
94,MaBiS-Zählpunkt,SG5,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
95,MaBiS-Zählpunkt,SG5,LOC,,,,,Muss,,ENTFÄLLT,,,,,,,,,
96,MaBiS-Zählpunkt,SG5,LOC,3227,,Z15,MaBiS-Zählpunkt,X,,ENTFÄLLT,,,,,,,,,
97,MaBiS-Zählpunkt,SG5,LOC,3225,,,Identifikator,X [951],[951] Format: Zählpunktbezeichnung,ENTFÄLLT,,,,,,,,,
98,Prüfidentifikator,SG6,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
99,Prüfidentifikator,SG6,RFF,,,,,Muss,,ENTFÄLLT,,,,,,,,,
100,Prüfidentifikator,SG6,RFF,1153,,Z13,Prüfidentifikator,X,,ENTFÄLLT,,,,,,,,,
101,Prüfidentifikator,SG6,RFF,1154,,55196,MaBiS / Antwort auf die Bilanzierungsgebietsclear ingliste,X,,ENTFÄLLT,,,,,,,,,
102,Referenzangaben,SG6,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
103,Referenzangaben,SG6,RFF,,,,,Muss,,ENTFÄLLT,,,,,,,,,
104,Referenzangaben,SG6,RFF,1153,,TN,Transaktions- Referenznummer,X,,ENTFÄLLT,,,,,,,,,
105,Referenzangaben,SG6,RFF,1154,,,"Referenz, Identifikation",X [631],[631] Hinweis: Es ist die Listennummer aus der Lieferanten- bzw. Bilanzierungsgebietsclearinglis te zu verwenden,ENTFÄLLT,,,,,,,,,
106,Daten der Summenzeitreihe,SG8,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
107,Daten der Summenzeitreihe,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
108,Daten der Summenzeitreihe,SG8,SEQ,1229,,Z22,Daten der Summenzeitreihe,X,,ENTFÄLLT,,,,,,,,,
109,Versionsangabe der Summenzeitreihe,SG8,RFF,,,,,Muss,,ENTFÄLLT,,,,,,,,,
110,Versionsangabe der Summenzeitreihe,SG8,RFF,1153,,AUU,Referenz auf eine Zeitreihe,X,,ENTFÄLLT,,,,,,,,,
111,Versionsangabe der Summenzeitreihe,SG8,RFF,1154,,,Version der Zeitreihe,X,,ENTFÄLLT,,,,,,,,,
112,Vorgang,SG4,,,,,,Soll [2344] ∧ [617],"[617] Hinweis: Mehrere Vorgänge für eine Marktlokation bei Wechsel bilanzierungsrelevanter Stammdaten innerhalb des Bilanzierungsmonats
[2344] Einmal für jede Marktlokation bzw. Tranche, die in der DZÜ / BG-CL / LF- SZR berücksichtigt wurde",ENTFÄLLT,,,,,,,,,
113,Vorgang,SG4,IDE,,,,,Muss,,ENTFÄLLT,,,,,,,,,
114,Vorgang,SG4,IDE,7495,,24,Transaktion,X,,ENTFÄLLT,,,,,,,,,
115,Vorgang,SG4,IDE,7402,,,Vorgangsnummer,X,,ENTFÄLLT,,,,,,,,,
116,Bilanzierungsbeginn,SG4,DTM,,,,,Muss,"[609] Hinweis: In diesem Segment bzw. SG sind die zwischen NB, LF und ÜNB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des ÜNB anzugeben",ENTFÄLLT,,,,,,,,,
117,Bilanzierungsbeginn,SG4,DTM,2005,,158,Bilanzierungsbeginn,X,,ENTFÄLLT,,,,,,,,,
118,Bilanzierungsbeginn,SG4,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,ENTFÄLLT,,,,,,,,,
119,Bilanzierungsbeginn,SG4,DTM,2379,,303,CCYYMMDDHHMMZZZ,X,,ENTFÄLLT,,,,,,,,,
120,Bilanzierungsende,SG4,DTM,,,,,Soll [147],"[147] Wenn in Anfrage vorhanden
[201] Wenn die Marktlokation / Tranche nicht den ganzen Bilanzierungsmonat dem gleichen Tupel aus Bilanzkreis, Zeitreihentyp, Spannungsebene und Lieferant zugeordnet ist
[609] Hinweis: In diesem Segment bzw. SG sind die zwischen NB, LF und ÜNB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des ÜNB anzugeben",ENTFÄLLT,,,,,,,,,
121,Bilanzierungsende,SG4,DTM,2005,,159,Bilanzierungsende,X,,ENTFÄLLT,,,,,,,,,
122,Bilanzierungsende,SG4,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,ENTFÄLLT,,,,,,,,,
123,Bilanzierungsende,SG4,DTM,2379,,303,CCYYMMDDHHMMZZZ,X,,ENTFÄLLT,,,,,,,,,
124,Status der Antwort,SG4,STS,,,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten,ENTFÄLLT,,,,,,,,,
125,Status der Antwort,SG4,STS,9015,,E01,Status der Antwort,X,,ENTFÄLLT,,,,,,,,,
126,Status der Antwort,SG4,STS,9013,,,Code des Prüfschritts,X,,ENTFÄLLT,,,,,,,,,
127,Status der Antwort,SG4,STS,1131,,E_0017,EBD Nr. E_0017,X,,ENTFÄLLT,,,,,,,,,
128,Status der Antwort,SG4,STS,1131,,E_0052,EBD Nr. E_0052,X,,ENTFÄLLT,,,,,,,,,
129,Marktlokation,SG5,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,,Marktlokation,SG5,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
130,Marktlokation,SG5,LOC,,,,,Muss,,ÄNDERUNG,Marktlokation,SG5,LOC,,00051,,,Muss,
131,Marktlokation,SG5,LOC,3227,,Z16,Marktlokation,X,,ÄNDERUNG,Marktlokation,SG5,LOC,3227,00051,Z16,Marktlokation,X,
132,Marktlokation,SG5,LOC,3225,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,Marktlokation,SG5,LOC,3225,00051,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
133,Tranche,SG5,,,,,,Soll [54] ∧ [166] ∧ [2061],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[166] Wenn vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben",,Tranche,SG5,,,,,,Soll [54] ∧ [166] ∧ [2061],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[166] Wenn vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
134,Tranche,SG5,LOC,,,,,Muss,,ÄNDERUNG,Tranche,SG5,LOC,,00054,,,Muss,
135,Tranche,SG5,LOC,3227,,Z21,Tranche,X,,ÄNDERUNG,Tranche,SG5,LOC,3227,00054,Z21,Tranche,X,
136,Tranche,SG5,LOC,3225,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,Tranche,SG5,LOC,3225,00054,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
137,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,Muss,,,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,Muss,
138,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,,,,Muss,,ÄNDERUNG,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00058,,,Muss,
139,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,,TN,Transaktions- Referenznummer,X,,ÄNDERUNG,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00058,TN,Transaktions- Referenznummer,X,
140,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,,,Vorgangsnummer,X,,ÄNDERUNG,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00058,,Vorgangsnummer,X,
141,Referenz auf die Marktlokation / Tranche,SG6,,,,,,Muss [606],[606] Hinweis: In diesem Segment bzw. SG sind die Daten aus der Sicht des NB anzugeben,,Referenz auf die Marktlokation / Tranche,SG6,,,,,,Muss [606],[606] Hinweis: In diesem Segment bzw. SG sind die Daten aus der Sicht des NB anzugeben
142,Referenz auf die Marktlokation / Tranche,SG6,RFF,,,,,Muss,,ÄNDERUNG,Referenz auf die Marktlokation / Tranche,SG6,RFF,,00063,,,Muss,
143,Referenz auf die Marktlokation / Tranche,SG6,RFF,1153,,Z22,Beteiligte Marktrolle,X,,ÄNDERUNG,Referenz auf die Marktlokation / Tranche,SG6,RFF,1153,00063,Z22,Beteiligte Marktrolle,X,
144,Bilanzierungsbeginn aus Daten der beteiligten Marktrolle,SG6,DTM,,,,,Muss,,ÄNDERUNG,Bilanzierungsbeginn aus Daten der beteiligten Marktrolle,SG6,DTM,,00064,,,Muss,
145,Bilanzierungsbeginn aus Daten der beteiligten Marktrolle,SG6,DTM,2005,,Z15,"""Bilanzierungsbeginn"" aus Daten der beteiligten Marktrolle",X,,ÄNDERUNG,Bilanzierungsbeginn aus Daten der beteiligten Marktrolle,SG6,DTM,2005,00064,Z15,"""Bilanzierungsbeginn"" aus Daten der beteiligten Marktrolle",X,
146,Bilanzierungsbeginn aus Daten der beteiligten Marktrolle,SG6,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,,ÄNDERUNG,Bilanzierungsbeginn aus Daten der beteiligten Marktrolle,SG6,DTM,2380,00064,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
147,Bilanzierungsbeginn aus Daten der beteiligten Marktrolle,SG6,DTM,2379,,303,CCYYMMDDHHMMZZZ,X,,ÄNDERUNG,Bilanzierungsbeginn aus Daten der beteiligten Marktrolle,SG6,DTM,2379,00064,303,CCYYMMDDHHMMZZZ,X,
148,Bilanzierungsende aus Daten der beteiligten Marktrolle,SG6,DTM,,,,,Soll [37],[37] Wenn Anmeldung/ Änderung befristet,ÄNDERUNG,Bilanzierungsende aus Daten der beteiligten Marktrolle,SG6,DTM,,00065,,,Soll [37],[37] Wenn Anmeldung/ Änderung befristet
149,Bilanzierungsende aus Daten der beteiligten Marktrolle,SG6,DTM,2005,,Z16,"""Bilanzierungsende"" aus Daten der beteiligten Marktrolle",X,,ÄNDERUNG,Bilanzierungsende aus Daten der beteiligten Marktrolle,SG6,DTM,2005,00065,Z16,"""Bilanzierungsende"" aus Daten der beteiligten Marktrolle",X,
150,Bilanzierungsende aus Daten der beteiligten Marktrolle,SG6,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,,ÄNDERUNG,Bilanzierungsende aus Daten der beteiligten Marktrolle,SG6,DTM,2380,00065,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
