#,Segmentname_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310,Änderung,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404
27,EDIFACT Struktur,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e. V.)",X,,ÄNDERUNG,EDIFACT Struktur,SG3,COM,3155,00010,EM,Elektronische Post,X [1P0..1],
28,Ansprechpartner,SG3,,,,,,Kann,,ENTFÄLLT,,,,,,,,,
29,Ansprechpartner,SG3,CTA,,,,,Muss,,ENTFÄLLT,,,,,,,,,
30,Ansprechpartner,SG3,CTA,3139,,IC,Informationskontakt,X,,ENTFÄLLT,,,,,,,,,
31,Ansprechpartner,SG3,CTA,3412,,,Name vom Ansprechpartner,X,,ENTFÄLLT,,,,,,,,,
32,Kommunikationsverbindung,SG3,COM,,,,,Muss,,ENTFÄLLT,,,,,,,,,
33,Kommunikationsverbindung,SG3,COM,3148,,,Nummer / Adresse,X,,ENTFÄLLT,,,,,,,,,
34,Kommunikationsverbindung,SG3,COM,3155,,EM,Elektronische Post,X [1P0..1],,ENTFÄLLT,,,,,,,,,
35,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],,ENTFÄLLT,,,,,,,,,
36,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],,ENTFÄLLT,,,,,,,,,
37,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],,ENTFÄLLT,,,,,,,,,
38,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],,ENTFÄLLT,,,,,,,,,
39,,,,,,,,,,NEU,EDIFACT Struktur,SG3,COM,3155,,FX,Telefax,X [1P0..1],
40,,,,,,,,,,NEU,EDIFACT Struktur,SG3,COM,3155,,TE,Telefon,X [1P0..1],
41,,,,,,,,,,NEU,EDIFACT Struktur,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],
42,,,,,,,,,,NEU,EDIFACT Struktur,SG3,COM,3155,,AL,Handy,X [1P0..1],
43,MP-ID Empfänger,SG2,,,,,,Muss,,,MP-ID Empfänger,SG2,,,,,,Muss,
44,MP-ID Empfänger,SG2,NAD,,,,,Muss,,ÄNDERUNG,MP-ID Empfänger,SG2,NAD,,00011,,,Muss,
45,MP-ID Empfänger,SG2,NAD,3035,,MR,Nachrichtenempfänger,X,,ÄNDERUNG,MP-ID Empfänger,SG2,NAD,3035,00011,MR,Nachrichtenempfänger,X,
46,MP-ID Empfänger,SG2,NAD,3039,,,MP-ID,X,,ÄNDERUNG,MP-ID Empfänger,SG2,NAD,3039,00011,,MP-ID,X,
47,,,,,,,,,,NEU,MP-ID Empfänger,SG2,NAD,3055,00011,9,GS1,X,
48,,,,,,,,,,NEU,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e. V.)",X,
49,,,,,,,,,,NEU,Vorgang,SG4,,,,,,Muss,
50,,,,,,,,,,NEU,Vorgang,SG4,IDE,,00020,,,Muss,
51,,,,,,,,,,NEU,Vorgang,SG4,IDE,7495,00020,24,Transaktion,X,
52,,,,,,,,,,NEU,Vorgang,SG4,IDE,7402,00020,,Vorgangsnummer,X,
53,,,,,,,,,,NEU,Beginn zum EDIFACT Struktur,SG4,DTM,,00024,,,Muss,
54,,,,,,,,,,NEU,Beginn zum EDIFACT Struktur,SG4,DTM,2005,00024,92,Datum Vertragsbeginn,X,
55,,,,,,,,,,NEU,Beginn zum EDIFACT Struktur,SG4,DTM,2380,00024,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
56,,,,,,,,,,NEU,Beginn zum EDIFACT Struktur,SG4,DTM,2379,00024,303,CCYYMMDDHHMMZZZ,X,
57,,,,,,,,,,NEU,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,,00027,,,Muss,
58,,,,,,,,,,NEU,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2005,00027,157,"Gültigkeit, Beginndatum",X,
59,,,,,,,,,,NEU,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2380,00027,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
60,,,,,,,,,,NEU,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2379,00027,303,CCYYMMDDHHMMZZZ,X,
61,,,,,,,,,,NEU,Transaktionsgrund,SG4,STS,,00037,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
62,,,,,,,,,,NEU,Transaktionsgrund,SG4,STS,9015,00037,7,Transaktionsgrund,X,
63,,,,,,,,,,NEU,Transaktionsgrund,SG4,STS,9013,00037,ZF3,Nicht bila.rel. Anfrage an LF,X,
64,,,,,,,,,,NEU,Marktlokation,SG5,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
65,,,,,,,,,,NEU,Marktlokation,SG5,LOC,,00051,,,Muss,
66,,,,,,,,,,NEU,Marktlokation,SG5,LOC,3227,00051,Z16,Marktlokation,X,
67,,,,,,,,,,NEU,Marktlokation,SG5,LOC,3225,00051,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
68,,,,,,,,,,NEU,Prüfidentifikator,SG6,,,,,,Muss,
69,,,,,,,,,,NEU,Prüfidentifikator,SG6,RFF,,00057,,,Muss,
70,,,,,,,,,,NEU,Prüfidentifikator,SG6,RFF,1153,00057,Z13,Prüfidentifikator,X,
71,EDIFACT Struktur,SG2,NAD,3055,,9,GS1,X,,ÄNDERUNG,EDIFACT Struktur,SG6,RFF,1154,,55137,SDÄ Strom / Nicht bila.rel. Anfrage an LF NB [Berechtigt] an LF,X,
72,,,,,,,,,,NEU,Daten der Marktlokation,SG8,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
73,,,,,,,,,,NEU,Daten der Marktlokation,SG8,SEQ,,00103,,,Muss,
74,,,,,,,,,,NEU,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,Daten der Marktlokation,X,
75,,,,,,,,,,NEU,Referenz auf die ID der Marktlokation,SG8,RFF,,00104,,,Muss,
76,,,,,,,,,,NEU,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00104,Z18,Marktlokation,X,
77,,,,,,,,,,NEU,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00104,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
78,,,,,,,,,,NEU,Lieferrichtung,SG10,,,,,,Muss,
79,,,,,,,,,,NEU,Lieferrichtung,SG10,CCI,,00110,,,Muss,
80,,,,,,,,,,NEU,Lieferrichtung,SG10,CCI,7059,00110,Z30,Lieferrichtung,X,
81,EDIFACT Struktur,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e. V.)",X,,ÄNDERUNG,EDIFACT Struktur,SG10,CCI,7037,00110,Z06,Erzeugung,X,
82,Vorgang,SG4,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
83,Vorgang,SG4,IDE,,,,,Muss,,ENTFÄLLT,,,,,,,,,
84,Vorgang,SG4,IDE,7495,,24,Transaktion,X,,ENTFÄLLT,,,,,,,,,
85,Vorgang,SG4,IDE,7402,,,Vorgangsnummer,X,,ENTFÄLLT,,,,,,,,,
86,Beginn zum,SG4,DTM,,,,,Muss,,ENTFÄLLT,,,,,,,,,
87,Beginn zum,SG4,DTM,2005,,92,Datum Vertragsbeginn,X,,ENTFÄLLT,,,,,,,,,
88,Beginn zum,SG4,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,ENTFÄLLT,,,,,,,,,
89,Beginn zum,SG4,DTM,2379,,303,CCYYMMDDHHMMZZZ,X,,ENTFÄLLT,,,,,,,,,
90,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,,,,,Muss,,ENTFÄLLT,,,,,,,,,
91,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2005,,157,"Gültigkeit, Beginndatum",X,,ENTFÄLLT,,,,,,,,,
92,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,ENTFÄLLT,,,,,,,,,
93,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2379,,303,CCYYMMDDHHMMZZZ,X,,ENTFÄLLT,,,,,,,,,
94,Transaktionsgrund EDIFACT Struktur,SG4,STS,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,ENTFÄLLT,,,,,,,,,
95,Transaktionsgrund EDIFACT Struktur,SG4,STS,9015,,7,Transaktionsgrund,X,,ENTFÄLLT,,,,,,,,,
96,Transaktionsgrund EDIFACT Struktur,SG4,STS,9013,,ZF3,Nicht bila.rel. Anfrage an LF,X,,ENTFÄLLT,,,,,,,,,
97,Marktlokation,SG5,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,ENTFÄLLT,,,,,,,,,
98,Marktlokation,SG5,LOC,,,,,Muss,,ENTFÄLLT,,,,,,,,,
99,Marktlokation,SG5,LOC,3227,,Z16,Marktlokation,X,,ENTFÄLLT,,,,,,,,,
100,Marktlokation,SG5,LOC,3225,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,ENTFÄLLT,,,,,,,,,
101,Prüfidentifikator,SG6,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
102,Prüfidentifikator,SG6,RFF,,,,,Muss,,ENTFÄLLT,,,,,,,,,
103,Prüfidentifikator,SG6,RFF,1153,,Z13,Prüfidentifikator,X,,ENTFÄLLT,,,,,,,,,
104,Prüfidentifikator,SG6,RFF,1154,,55137,SDÄ Strom / Nicht bila.rel. Anfrage an LF NB [Berechtigt] an LF,X,,ENTFÄLLT,,,,,,,,,
105,Daten der Marktlokation,SG8,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,ENTFÄLLT,,,,,,,,,
106,Daten der Marktlokation,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
107,Daten der Marktlokation,SG8,SEQ,1229,,Z01,Daten der Marktlokation,X,,ENTFÄLLT,,,,,,,,,
108,,,,,,,,,,NEU,EDIFACT Struktur,SG10,CCI,7037,,Z07,Verbrauch,X,
109,,,,,,,,,,NEU,Gruppenzuordnung (nach EnWG) ,SG10,,,,,,Kann,"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
110,,,,,,,,,,NEU,Gruppenzuordnung (nach EnWG) ,SG10,CCI,,00139,,,Muss,
111,,,,,,,,,,NEU,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,00139,Z15,Haushaltskunde gem. EnWG,X,
112,,,,,,,,,,NEU,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z18,Kein Haushaltskunde gem. EnWG,X,
113,,,,,,,,,,NEU,Daten des Kunden des Lieferanten,SG8,,,,,,Kann,[336] Wenn in Änderungsmeldung gefüllt
114,,,,,,,,,,NEU,Daten des Kunden des Lieferanten,SG8,SEQ,,00515,,,Muss,
115,,,,,,,,,,NEU,Daten des Kunden des Lieferanten,SG8,SEQ,1229,00515,Z75,Daten des Kunden des Lieferanten,X,
116,,,,,,,,,,NEU,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,,,,,,Muss,
117,,,,,,,,,,NEU,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,,00516,,,Muss,
118,,,,,,,,,,NEU,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,7059,00516,Z61,Grundlage zur Verringerung der Umlagen nach EnFG,X,
119,,,,,,,,,,NEU,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,7037,00516,ZF9,Kunde erfüllt die Voraussetzung nach EnFG,X,
120,,,,,,,,,,NEU,EDIFACT Struktur,SG10,CCI,7037,,ZG0,Kunde erfüllt nicht die Voraussetzung nach EnFG,X,
121,,,,,,,,,,NEU,EDIFACT Struktur,SG10,CCI,7037,,ZG1,"Keine Angabe, da Marktlokation die Voraussetzung zur Verringerung der Umlagen nach EnFG nicht erfüllt",X,
122,,,,,,,,,,NEU,Grund der Privilegierung nach EnFG,SG10,CAV,,00517,,,Muss [463],[463] Wenn in derselben SG10 das CCI+Z61++ZF9 (Kunde erfüllt die Voraussetzung nach EnFG) vorhanden
123,,,,,,,,,,NEU,Grund der Privilegierung nach EnFG,SG10,CAV,7111,00517,ZU5,§ 21 EnFG Stromspeicher und Verlustenergie,X [1P0..1],
124,,,,,,,,,,NEU,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZU6,§ 22 EnFG elektrisch angetriebene Wärmepumpen,X [1P0..1],
125,,,,,,,,,,NEU,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZU7,§ 23 EnFG Umlageerhebung bei Anlagen zur Verstromung von Kuppelgasen,X [1P0..1],
126,,,,,,,,,,NEU,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZU8,§ 24 EnFG Herstellung von Grünen Wasserstoff,X [1P0..1],
127,,,,,,,,,,NEU,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZU9,§§ 30 - 35 EnFG stromkostenintensive Unternehmen,X [1P0..1],
128,,,,,,,,,,NEU,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZV0,§ 36 EnFG Herstellung von Wasserstoff in stromkostenintensiven Unternehmen,X [1P0..1],
129,,,,,,,,,,NEU,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZV1,§ 37 EnFG Schienenbahnen,X [1P0..1],
130,,,,,,,,,,NEU,EDIFACT Struktur,SG10,CAV,7111,,ZV2,§ 38 EnFG elektrische betriebene Bussen im Linienverkehr,X [1P0..1],
131,,,,,,,,,,NEU,EDIFACT Struktur,SG10,CAV,7111,,ZV3,§ 39 EnFG Landstromanlagen,X [1P0..1],
132,,,,,,,,,,NEU,Kunde des Lieferanten,SG12,,,,,,Kann,"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
133,,,,,,,,,,NEU,Kunde des Lieferanten,SG12,NAD,,00518,,,Muss,
134,,,,,,,,,,NEU,Kunde des Lieferanten,SG12,NAD,3035,00518,Z09,Kunde des LF,X,
135,,,,,,,,,,NEU,Kunde des Lieferanten,SG12,NAD,3036,00518,,Name,X,
136,,,,,,,,,,NEU,Kunde des Lieferanten,SG12,NAD,3045,00518,Z01,Struktur von Personennamen,X,
137,,,,,,,,,,NEU,Kunde des Lieferanten,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
138,,,,,,,,,,NEU,Kundennummer beim Lieferanten,SG12,RFF,,00519,,,Kann,
139,,,,,,,,,,NEU,Kundennummer beim Lieferanten,SG12,RFF,1153,00519,AVC,Kundennummer beim Lieferanten,X,
140,,,,,,,,,,NEU,Kundennummer beim Lieferanten,SG12,RFF,1154,00519,,Kundennummer beim LF,X,
141,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG12,RFF,,00521,,,Muss,
142,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG12,RFF,1153,00521,Z18,Marktlokation,X,
143,,,,,,,,,,NEU,EDIFACT Struktur,SG12,RFF,1154,00521,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
144,,,,,,,,,,NEU,Korrespondenzanschrift des Kunden des Lieferanten,SG12,,,,,,Kann,"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
145,,,,,,,,,,NEU,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,,00522,,,Muss,
146,,,,,,,,,,NEU,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3035,00522,Z04,Korrespondenzanschrift des Kunden des LF,X,
147,,,,,,,,,,NEU,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3036,00522,,Name,X,
148,,,,,,,,,,NEU,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,00522,Z01,Struktur von Personennamen,X,
149,,,,,,,,,,NEU,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
150,,,,,,,,,,NEU,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3042,00522,,Straße und Hausnummer oder Postfach,X,
151,,,,,,,,,,NEU,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3164,00522,,Ort,X,
152,,,,,,,,,,NEU,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3251,00522,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
153,,,,,,,,,,NEU,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3207,00522,,"Ländername, Code",X,
154,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG12,RFF,,00523,,,Muss,
155,Lieferrichtung,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
156,Lieferrichtung,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
157,Lieferrichtung,SG10,CCI,7059,,Z30,Lieferrichtung,X,,ENTFÄLLT,,,,,,,,,
158,Lieferrichtung,SG10,CCI,7037,,Z06,Erzeugung,X,,ENTFÄLLT,,,,,,,,,
159,Lieferrichtung,SG10,CCI,7037,,Z07,Verbrauch,X,,ENTFÄLLT,,,,,,,,,
160,Gruppenzuordnung (nach EnWG) ,SG10,,,,,,Kann,"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt",ENTFÄLLT,,,,,,,,,
161,Gruppenzuordnung (nach EnWG) ,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
162,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z15,Haushaltskunde gem. EnWG,X,,ENTFÄLLT,,,,,,,,,
163,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z18,Kein Haushaltskunde gem. EnWG,X,,ENTFÄLLT,,,,,,,,,
164,Daten des Kunden des Lieferanten EDIFACT Struktur,SG8,,,,,,Kann,[336] Wenn in Änderungsmeldung gefüllt,ENTFÄLLT,,,,,,,,,
165,Daten des Kunden des Lieferanten EDIFACT Struktur,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
166,Daten des Kunden des Lieferanten EDIFACT Struktur,SG8,SEQ,1229,,Z75,Daten des Kunden des Lieferanten,X,,ENTFÄLLT,,,,,,,,,
167,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
168,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
169,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,7059,,Z61,Grundlage zur Verringerung der Umlagen nach EnFG,X,,ENTFÄLLT,,,,,,,,,
170,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,7037,,ZF9,Kunde erfüllt die Voraussetzung nach EnFG,X,,ENTFÄLLT,,,,,,,,,
171,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,7037,,ZG0,Kunde erfüllt nicht die Voraussetzung nach EnFG,X,,ENTFÄLLT,,,,,,,,,
172,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,7037,,ZG1,"Keine Angabe, da Marktlokation die Voraussetzung zur Verringerung der Umlagen nach EnFG nicht erfüllt",X,,ENTFÄLLT,,,,,,,,,
173,Grund der Privilegierung nach EnFG,SG10,CAV,,,,,Muss [463],[463] Wenn in derselben SG10 das CCI+Z61++ZF9 (Kunde erfüllt die Voraussetzung nach EnFG) vorhanden,ENTFÄLLT,,,,,,,,,
174,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZU5,§ 21 EnFG Stromspeicher und Verlustenergie,X 1P[0..1],,ENTFÄLLT,,,,,,,,,
175,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZU6,§ 22 EnFG elektrisch angetriebene,X 1P[0..1],,ENTFÄLLT,,,,,,,,,
176,EDIFACT Struktur,SG10,CAV,7111,,ZU7,§ 23 EnFG Umlageerhebung bei Anlagen zur Verstromung von Kuppelgasen,X 1P[0..1],,ENTFÄLLT,,,,,,,,,
177,EDIFACT Struktur,SG10,CAV,7111,,ZU8,§ 24 EnFG Herstellung von Grünen Wasserstoff,X 1P[0..1],,ENTFÄLLT,,,,,,,,,
178,EDIFACT Struktur,SG10,CAV,7111,,ZU9,§§ 30 - 35 EnFG stromkostenintensive Unternehmen,X 1P[0..1],,ENTFÄLLT,,,,,,,,,
179,EDIFACT Struktur,SG10,CAV,7111,,ZV0,§ 36 EnFG Herstellung von Wasserstoff in stromkostenintensiven Unternehmen,X 1P[0..1],,ENTFÄLLT,,,,,,,,,
180,EDIFACT Struktur,SG10,CAV,7111,,ZV1,§ 37 EnFG Schienenbahnen,X 1P[0..1],,ENTFÄLLT,,,,,,,,,
181,EDIFACT Struktur,SG10,CAV,7111,,ZV2,§ 38 EnFG elektrische betriebene Bussen im Linienverkehr,X 1P[0..1],,ENTFÄLLT,,,,,,,,,
