#,Segmentname_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310,Änderung,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404
27,EDIFACT Struktur,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e. V.)",X,,ÄNDERUNG,EDIFACT Struktur,SG3,COM,3155,00010,EM,Elektronische Post,X [1P0..1],
28,Ansprechpartner,SG3,,,,,,Kann,,ENTFÄLLT,,,,,,,,,
29,Ansprechpartner,SG3,CTA,,,,,Muss,,ENTFÄLLT,,,,,,,,,
30,Ansprechpartner,SG3,CTA,3139,,IC,Informationskontakt,X,,ENTFÄLLT,,,,,,,,,
31,Ansprechpartner,SG3,CTA,3412,,,Name vom Ansprechpartner,X,,ENTFÄLLT,,,,,,,,,
32,Kommunikationsverbindung,SG3,COM,,,,,Muss,,ENTFÄLLT,,,,,,,,,
33,Kommunikationsverbindung,SG3,COM,3148,,,Nummer / Adresse,X,,ENTFÄLLT,,,,,,,,,
34,Kommunikationsverbindung,SG3,COM,3155,,EM,Elektronische Post,X [1P0..1],,ENTFÄLLT,,,,,,,,,
35,Kommunikationsverbindung,SG3,COM,3155,,FX,Telefax,X [1P0..1],,ENTFÄLLT,,,,,,,,,
36,Kommunikationsverbindung,SG3,COM,3155,,TE,Telefon,X [1P0..1],,ENTFÄLLT,,,,,,,,,
37,Kommunikationsverbindung,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],,ENTFÄLLT,,,,,,,,,
38,Kommunikationsverbindung,SG3,COM,3155,,AL,Handy,X [1P0..1],,ENTFÄLLT,,,,,,,,,
39,,,,,,,,,,NEU,EDIFACT Struktur,SG3,COM,3155,,FX,Telefax,X [1P0..1],
40,,,,,,,,,,NEU,EDIFACT Struktur,SG3,COM,3155,,TE,Telefon,X [1P0..1],
41,,,,,,,,,,NEU,EDIFACT Struktur,SG3,COM,3155,,AJ,weiteres Telefon,X [1P0..1],
42,,,,,,,,,,NEU,EDIFACT Struktur,SG3,COM,3155,,AL,Handy,X [1P0..1],
43,MP-ID Empfänger,SG2,,,,,,Muss,,,MP-ID Empfänger,SG2,,,,,,Muss,
44,MP-ID Empfänger,SG2,NAD,,,,,Muss,,ÄNDERUNG,MP-ID Empfänger,SG2,NAD,,00011,,,Muss,
45,MP-ID Empfänger,SG2,NAD,3035,,MR,Nachrichtenempfänger,X,,ÄNDERUNG,MP-ID Empfänger,SG2,NAD,3035,00011,MR,Nachrichtenempfänger,X,
46,MP-ID Empfänger,SG2,NAD,3039,,,MP-ID,X,,ÄNDERUNG,MP-ID Empfänger,SG2,NAD,3039,00011,,MP-ID,X,
47,,,,,,,,,,NEU,MP-ID Empfänger,SG2,NAD,3055,00011,9,GS1,X,
48,,,,,,,,,,NEU,MP-ID Empfänger,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e. V.)",X,
49,,,,,,,,,,NEU,Vorgang,SG4,,,,,,Muss,
50,,,,,,,,,,NEU,Vorgang,SG4,IDE,,00020,,,Muss,
51,,,,,,,,,,NEU,Vorgang,SG4,IDE,7495,00020,24,Transaktion,X,
52,,,,,,,,,,NEU,Vorgang,SG4,IDE,7402,00020,,Vorgangsnummer,X,
53,,,,,,,,,,NEU,Beginn zum EDIFACT Struktur,SG4,DTM,,00024,,,Muss,
54,,,,,,,,,,NEU,Beginn zum EDIFACT Struktur,SG4,DTM,2005,00024,92,Datum Vertragsbeginn,X,
55,,,,,,,,,,NEU,Beginn zum EDIFACT Struktur,SG4,DTM,2380,00024,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
56,,,,,,,,,,NEU,Beginn zum EDIFACT Struktur,SG4,DTM,2379,00024,303,CCYYMMDDHHMMZZZ,X,
57,,,,,,,,,,NEU,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,,00027,,,Muss,
58,,,,,,,,,,NEU,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2005,00027,157,"Gültigkeit, Beginndatum",X,
59,,,,,,,,,,NEU,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2380,00027,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
60,,,,,,,,,,NEU,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2379,00027,303,CCYYMMDDHHMMZZZ,X,
61,,,,,,,,,,NEU,Transaktionsgrund,SG4,STS,,00037,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
62,,,,,,,,,,NEU,Transaktionsgrund,SG4,STS,9015,00037,7,Transaktionsgrund,X,
63,,,,,,,,,,NEU,Transaktionsgrund,SG4,STS,9013,00037,ZF3,Nicht bila.rel. Anfrage an LF,X,
64,,,,,,,,,,NEU,Status der Antwort,SG4,STS,,00039,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4
65,EDIFACT Struktur,SG2,NAD,3055,,9,GS1,X,,ÄNDERUNG,EDIFACT Struktur,SG4,STS,9015,00039,E01,Status der Antwort,X,
66,EDIFACT Struktur,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e. V.)",X,,ÄNDERUNG,EDIFACT Struktur,SG4,STS,9013,00039,,Code des Prüfschritts,X,
67,Vorgang,SG4,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
68,Vorgang,SG4,IDE,,,,,Muss,,ENTFÄLLT,,,,,,,,,
69,Vorgang,SG4,IDE,7495,,24,Transaktion,X,,ENTFÄLLT,,,,,,,,,
70,Vorgang,SG4,IDE,7402,,,Vorgangsnummer,X,,ENTFÄLLT,,,,,,,,,
71,Beginn zum,SG4,DTM,,,,,Muss,,ENTFÄLLT,,,,,,,,,
72,Beginn zum,SG4,DTM,2005,,92,Datum Vertragsbeginn,X,,ENTFÄLLT,,,,,,,,,
73,Beginn zum,SG4,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,ENTFÄLLT,,,,,,,,,
74,Beginn zum,SG4,DTM,2379,,303,CCYYMMDDHHMMZZZ,X,,ENTFÄLLT,,,,,,,,,
75,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,,,,,Muss,,ENTFÄLLT,,,,,,,,,
76,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2005,,157,"Gültigkeit, Beginndatum",X,,ENTFÄLLT,,,,,,,,,
77,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,ENTFÄLLT,,,,,,,,,
78,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2379,,303,CCYYMMDDHHMMZZZ,X,,ENTFÄLLT,,,,,,,,,
79,Transaktionsgrund EDIFACT Struktur,SG4,STS,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,ENTFÄLLT,,,,,,,,,
80,Transaktionsgrund EDIFACT Struktur,SG4,STS,9015,,7,Transaktionsgrund,X,,ENTFÄLLT,,,,,,,,,
81,Transaktionsgrund EDIFACT Struktur,SG4,STS,9013,,ZF3,Nicht bila.rel. Anfrage an LF,X,,ENTFÄLLT,,,,,,,,,
82,Status der Antwort,SG4,STS,,,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten ,ENTFÄLLT,,,,,,,,,
83,Status der Antwort,SG4,STS,9015,,E01,Status der Antwort,X,,ENTFÄLLT,,,,,,,,,
84,Status der Antwort,SG4,STS,9013,,,Code des Prüfschritts,X,,ENTFÄLLT,,,,,,,,,
85,Status der Antwort,SG4,STS,1131,,Codeliste Strom Nr. S_0031 Codeliste Strom Nr. S_0034 Codeliste Strom Nr. S_0035,S_0031 S_0034 S_0035,X,,ENTFÄLLT,,,,,,,,,
86,,,,,,,,,,NEU,EDIFACT Struktur,SG4,STS,1131,00039,Codeliste Strom Nr. S_0031 Codeliste Strom Nr. S_0034 Codeliste Strom Nr. S_0035,S_0031 S_0034 S_0035,X,
87,Marktlokation,SG5,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,,Marktlokation,SG5,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
88,Marktlokation,SG5,LOC,,,,,Muss,,ÄNDERUNG,Marktlokation,SG5,LOC,,00051,,,Muss,
89,Marktlokation,SG5,LOC,3227,,Z16,Marktlokation,X,,ÄNDERUNG,Marktlokation,SG5,LOC,3227,00051,Z16,Marktlokation,X,
90,Marktlokation,SG5,LOC,3225,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,Marktlokation,SG5,LOC,3225,00051,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
91,Prüfidentifikator,SG6,,,,,,Muss,,,Prüfidentifikator,SG6,,,,,,Muss,
92,Prüfidentifikator,SG6,RFF,,,,,Muss,,ÄNDERUNG,Prüfidentifikator,SG6,RFF,,00057,,,Muss,
93,Prüfidentifikator,SG6,RFF,1153,,Z13,Prüfidentifikator,X,,ÄNDERUNG,Prüfidentifikator,SG6,RFF,1153,00057,Z13,Prüfidentifikator,X,
94,Prüfidentifikator,SG6,RFF,1154,,55138,SDÄ Strom / Antwort auf nicht bila.rel. Anfrage an LF LF an NB,X,,ENTFÄLLT,,,,,,,,,
95,,,,,,,,,,NEU,EDIFACT Struktur,SG6,RFF,1154,,55138,SDÄ Strom / Antwort auf nicht bila.rel. Anfrage an LF LF an NB,X,
96,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,Muss,,,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,Muss,
97,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,,,,Muss,,ÄNDERUNG,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00058,,,Muss,
98,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,,TN,Transaktions-Referenznummer,X,,ÄNDERUNG,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00058,TN,Transaktions-Referenznummer,X,
99,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,,,Vorgangsnummer,X,,ÄNDERUNG,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00058,,Vorgangsnummer,X,
100,Daten der Marktlokation,SG8,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben,,Daten der Marktlokation,SG8,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
101,Daten der Marktlokation,SG8,SEQ,,,,,Muss,,ÄNDERUNG,Daten der Marktlokation,SG8,SEQ,,00103,,,Muss,
102,Daten der Marktlokation,SG8,SEQ,1229,,Z01,Daten der Marktlokation,X,,ÄNDERUNG,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,Daten der Marktlokation,X,
103,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,,00104,,,Muss,
104,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00104,Z18,Marktlokation,X,
105,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00104,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
106,Lieferrichtung,SG10,,,,,,Muss,,,Lieferrichtung,SG10,,,,,,Muss,
107,Lieferrichtung,SG10,CCI,,,,,Muss,,ÄNDERUNG,Lieferrichtung,SG10,CCI,,00110,,,Muss,
108,Lieferrichtung,SG10,CCI,7059,,Z30,Lieferrichtung,X,,ÄNDERUNG,Lieferrichtung,SG10,CCI,7059,00110,Z30,Lieferrichtung,X,
109,Lieferrichtung,SG10,CCI,7037,,Z06,Erzeugung,X,,ENTFÄLLT,,,,,,,,,
110,Lieferrichtung,SG10,CCI,7037,,Z07,Verbrauch,X,,ENTFÄLLT,,,,,,,,,
111,,,,,,,,,,NEU,EDIFACT Struktur,SG10,CCI,7037,00110,Z06,Erzeugung,X,
112,,,,,,,,,,NEU,EDIFACT Struktur,SG10,CCI,7037,,Z07,Verbrauch,X,
113,Gruppenzuordnung (nach EnWG) ,SG10,,,,,,Soll [336] ∧ [202],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt",,Gruppenzuordnung (nach EnWG) ,SG10,,,,,,Soll [336] ∧ [202],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
114,Gruppenzuordnung (nach EnWG) ,SG10,CCI,,,,,Muss,,ÄNDERUNG,Gruppenzuordnung (nach EnWG) ,SG10,CCI,,00139,,,Muss,
115,,,,,,,,,,NEU,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,00139,Z15,Haushaltskunde gem. EnWG,X,
116,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z15,Haushaltskunde gem. EnWG,X,,ÄNDERUNG,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z18,Kein Haushaltskunde gem. EnWG,X,
117,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z18,Kein Haushaltskunde gem. EnWG,X,,ENTFÄLLT,,,,,,,,,
118,Daten des Kunden des Lieferanten EDIFACT Struktur,SG8,,,,,,Soll [336],[336] Wenn in Änderungsmeldung gefüllt,ENTFÄLLT,,,,,,,,,
119,Daten des Kunden des Lieferanten EDIFACT Struktur,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
120,Daten des Kunden des Lieferanten EDIFACT Struktur,SG8,SEQ,1229,,Z75,Daten des Kunden des Lieferanten,X,,ENTFÄLLT,,,,,,,,,
121,,,,,,,,,,NEU,Daten des Kunden des Lieferanten,SG8,,,,,,Soll [336],[336] Wenn in Änderungsmeldung gefüllt
122,,,,,,,,,,NEU,Daten des Kunden des Lieferanten,SG8,SEQ,,00515,,,Muss,
123,,,,,,,,,,NEU,Daten des Kunden des Lieferanten,SG8,SEQ,1229,00515,Z75,Daten des Kunden des Lieferanten,X,
124,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,,,,,,Muss,,,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,,,,,,Muss,
125,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,,,,,Muss,,ÄNDERUNG,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,,00516,,,Muss,
126,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,7059,,Z61,Grundlage zur Verringerung der Umlagen nach EnFG,X,,ÄNDERUNG,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,7059,00516,Z61,Grundlage zur Verringerung der Umlagen nach EnFG,X,
127,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,7037,,ZF9,Kunde erfüllt die Voraussetzung nach EnFG,X,,ÄNDERUNG,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,7037,00516,ZF9,Kunde erfüllt die Voraussetzung nach EnFG,X,
128,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,7037,,ZG0,Kunde erfüllt nicht die Voraussetzung nach EnFG,X,,ENTFÄLLT,,,,,,,,,
129,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,7037,,ZG1,"Keine Angabe, da Marktlokation die Voraussetzung zur Verringerung der Umlagen nach EnFG nicht erfüllt",X,,ENTFÄLLT,,,,,,,,,
130,,,,,,,,,,NEU,EDIFACT Struktur,SG10,CCI,7037,,ZG0,Kunde erfüllt nicht die Voraussetzung nach EnFG,X,
131,,,,,,,,,,NEU,EDIFACT Struktur,SG10,CCI,7037,,ZG1,"Keine Angabe, da Marktlokation die Voraussetzung zur Verringerung der Umlagen nach EnFG nicht erfüllt",X,
132,Grund der Privilegierung nach EnFG,SG10,CAV,,,,,Muss [463],[463] Wenn in derselben SG10 das CCI+Z61++ZF9 (Kunde erfüllt die Voraussetzung nach EnFG) vorhanden,ÄNDERUNG,Grund der Privilegierung nach EnFG,SG10,CAV,,00517,,,Muss [463],[463] Wenn in derselben SG10 das CCI+Z61++ZF9 (Kunde erfüllt die Voraussetzung nach EnFG) vorhanden
133,,,,,,,,,,NEU,Grund der Privilegierung nach EnFG,SG10,CAV,7111,00517,ZU5,§ 21 EnFG Stromspeicher und Verlustenergie,X [1P0..1],
134,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZU5,§ 21 EnFG Stromspeicher und Verlustenergie,X 1P[0..1],,ÄNDERUNG,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZU6,§ 22 EnFG elektrisch angetriebene Wärmepumpen,X [1P0..1],
135,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZU6,§ 22 EnFG elektrisch angetriebene,X 1P[0..1],,ÄNDERUNG,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZU7,§ 23 EnFG Umlageerhebung bei Anlagen zur Verstromung von Kuppelgasen,X [1P0..1],
136,,,,,,,,,,NEU,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZU8,§ 24 EnFG Herstellung von Grünen Wasserstoff,X [1P0..1],
137,,,,,,,,,,NEU,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZU9,§§ 30 - 35 EnFG stromkostenintensive Unternehmen,X [1P0..1],
138,,,,,,,,,,NEU,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZV0,§ 36 EnFG Herstellung von Wasserstoff in stromkostenintensiven Unternehmen,X [1P0..1],
139,,,,,,,,,,NEU,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZV1,§ 37 EnFG Schienenbahnen,X [1P0..1],
140,EDIFACT Struktur,SG10,CAV,7111,,ZU7,§ 23 EnFG Umlageerhebung bei Anlagen zur Verstromung von Kuppelgasen,X 1P[0..1],,ÄNDERUNG,EDIFACT Struktur,SG10,CAV,7111,,ZV2,§ 38 EnFG elektrische betriebene Bussen im Linienverkehr,X [1P0..1],
141,EDIFACT Struktur,SG10,CAV,7111,,ZU8,§ 24 EnFG Herstellung von Grünen Wasserstoff,X 1P[0..1],,ÄNDERUNG,EDIFACT Struktur,SG10,CAV,7111,,ZV3,§ 39 EnFG Landstromanlagen,X [1P0..1],
142,,,,,,,,,,NEU,Kunde des Lieferanten,SG12,,,,,,Soll [202] ∧ [336],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
143,,,,,,,,,,NEU,Kunde des Lieferanten,SG12,NAD,,00518,,,Muss,
144,,,,,,,,,,NEU,Kunde des Lieferanten,SG12,NAD,3035,00518,Z09,Kunde des LF,X,
145,,,,,,,,,,NEU,Kunde des Lieferanten,SG12,NAD,3036,00518,,Name,X,
146,,,,,,,,,,NEU,Kunde des Lieferanten,SG12,NAD,3045,00518,Z01,Struktur von Personennamen,X,
147,,,,,,,,,,NEU,Kunde des Lieferanten,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
148,,,,,,,,,,NEU,Kundennummer beim Lieferanten,SG12,RFF,,00519,,,Kann,
149,,,,,,,,,,NEU,Kundennummer beim Lieferanten,SG12,RFF,1153,00519,AVC,Kundennummer beim Lieferanten,X,
150,,,,,,,,,,NEU,Kundennummer beim Lieferanten,SG12,RFF,1154,00519,,Kundennummer beim LF,X,
151,,,,,,,,,,NEU,Referenz auf die ID der Marktlokation,SG12,RFF,,00521,,,Muss,
152,,,,,,,,,,NEU,Referenz auf die ID der Marktlokation,SG12,RFF,1153,00521,Z18,Marktlokation,X,
153,EDIFACT Struktur,SG10,CAV,7111,,ZU9,§§ 30 - 35 EnFG stromkostenintensive Unternehmen,X 1P[0..1],,ÄNDERUNG,EDIFACT Struktur,SG12,RFF,1154,00521,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
154,EDIFACT Struktur,SG10,CAV,7111,,ZV0,§ 36 EnFG Herstellung von Wasserstoff in stromkostenintensiven Unternehmen,X 1P[0..1],,ENTFÄLLT,,,,,,,,,
155,EDIFACT Struktur,SG10,CAV,7111,,ZV1,§ 37 EnFG Schienenbahnen,X 1P[0..1],,ENTFÄLLT,,,,,,,,,
156,EDIFACT Struktur,SG10,CAV,7111,,ZV2,§ 38 EnFG elektrische betriebene Bussen im Linienverkehr,X 1P[0..1],,ENTFÄLLT,,,,,,,,,
157,EDIFACT Struktur,SG10,CAV,7111,,ZV3,§ 39 EnFG Landstromanlagen,X 1P[0..1],,ENTFÄLLT,,,,,,,,,
158,Kunde des Lieferanten,SG12,,,,,,Soll [202] ∧ [336],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt",ENTFÄLLT,,,,,,,,,
159,Kunde des Lieferanten,SG12,NAD,,,,,Muss,,ENTFÄLLT,,,,,,,,,
160,Kunde des Lieferanten,SG12,NAD,3035,,Z09,Kunde des LF,X,,ENTFÄLLT,,,,,,,,,
161,Kunde des Lieferanten,SG12,NAD,3036,,,Name,X,,ENTFÄLLT,,,,,,,,,
162,Kunde des Lieferanten,SG12,NAD,3045,,Z01,Struktur von Personennamen,X,,ENTFÄLLT,,,,,,,,,
